,,,,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Electric Baseboard,Electric Baseboard,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,,,,,,,,,,,,,
Location,Location Name,Vintage,Heating Fuel,Gas, Hot Water, Forced Draft, 80% AFUE,Gas, Hot Water, Forced Draft, 76% AFUE,Gas, Hot Water, Forced Draft, 72% AFUE,Propane, Hot Water, Forced Draft, 80% AFUE,Propane, Hot Water, Forced Draft, 76% AFUE,Propane, Hot Water, Forced Draft, 72% AFUE,Oil, Hot Water, Condensing, 90% AFUE,Oil, Hot Water, Forced Draft, 80% AFUE,Oil, Hot Water, Forced Draft, 76% AFUE,Electric, Hot Water, 100% AFUE,None,Gas, 96% AFUE,Gas, 92.5% AFUE,Gas, 80% AFUE,Gas, 76% AFUE,Gas, 60% AFUE,Propane, 96% AFUE,Propane, 92% AFUE,Propane, 80% AFUE,Propane, 76% AFUE,Propane, 60% AFUE,Oil, 95% AFUE,Oil, 90% AFUE,Oil, 80% AFUE,Oil, 76% AFUE,Gas, Wall or Floor, 68% AFUE,Gas, Wall or Floor, 60% AFUE,Propane, Wall or Floor, 68% AFUE,Propane, Wall or Floor, 60% AFUE,Oil, Wall or Floor, 68% AFUE,Oil, Wall or Floor, 60% AFUE,Electric, 100% AFUE,None,100% Efficiency,None,SEER 15, 8.5 HSPF,SEER 13, 7.7 HSPF,SEER 10, 6.2 HSPF,SEER 8, 6.0 HSPF,None,Check Sum,Source,,,,,,,,,,,
CR01,Alaska,1970s,Natural Gas,0.103459401513155,1.70683413482952E-02,0.020088353962564,0,0,0,0,0,0,0,0.859383903175986,0,7.80594559586125E-02,0.150608346414013,9.04452216681235E-02,2.38533733292515E-02,0,0,0,0,0,0,0,0,0,0.32226511102401,0.194152394782506,0,0,0,0,0,0.140616096823484,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000053,251862,,,,,,,,
CR02,Upper Midwest,1970s,Natural Gas,3.19718588443363E-02,5.27459653074886E-03,6.20786519071922E-03,0,0,0,0,0,0,0,0.956545679434196,0,0.21771064427522,0.42005212217217,0.25225499254597,6.65279204405693E-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34543205660699E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999735,144355,,,,,,,,
CR03,Mountain North,1970s,Natural Gas,5.22417034619432E-02,8.61863894690596E-03,0.010143590774758,0,0,0,0,0,0,0,0.928996066816393,0,0.19576102955581,0.377702414033443,0.226822612260364,5.98205670788839E-02,0,0,0,0,0,0,0,0,0,4.29897593192589E-02,0.02589968456851,0,0,0,0,0,7.10039331837309E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999876,197249,,,,,,,,
CR04,New England,1970s,Natural Gas,0.440072102996157,7.26014336246227E-02,8.54472773352806E-02,0,0,0,0,0,0,0,0.40187918604394,0,9.14680588659579E-02,0.176478979084936,0.10598137993776,2.79507681553463E-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598120813956,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000006,0,,,,,,,,
CR05,Great Lakes,1970s,Natural Gas,1.20387885600688E-02,1.98611387228137E-03,2.33752991355144E-03,0,0,0,0,0,0,0,0.983637567654098,0,0.217028064888885,0.418735149725849,0.251464107660275,6.63193381396915E-02,0,0,0,0,0,0,0,0,0,0.018777925715525,1.13129815236051E-02,0,0,0,0,0,1.63624323461697E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999732,0,,,,,,,,
CR06,Pacific Northwest,1970s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.227600886142791,0.439134409577545,0.263714528191953,6.95501760877114E-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR07,Mid Atlantic,1970s,Natural Gas,7.65086671083678E-02,1.26221109653593E-02,1.48554231282833E-02,0,0,0,0,0,0,0,0.89601379879799,0,0.199876786195732,0.385643377676719,0.231591419793781,6.10782581357685E-02,0,0,0,0,0,0,0,0,0,1.11228597316994E-02,6.7010972639184E-03,0,0,0,0,0,0.103986201202382,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999628,19793,,,,,,,,
CR08,Zone 4A,1970s,Natural Gas,1.54051532368199E-02,2.54148400361085E-03,2.99116529327136E-03,0,0,0,0,0,0,0,0.979062197466298,0,0.210216340534727,0.405592571051567,0.243571560734499,6.42378144851862E-02,0,0,0,0,0,0,0,0,0,3.45992105684418E-02,2.08447000921136E-02,0,0,0,0,0,2.09378025334644E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000024,20074,,,,,,,,
CR09,Southeast,1970s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.204578534747981,0.394714957359315,0.237039199115499,6.25150163368059E-02,0,0,0,0,0,0,0,0,0,6.31230630004158E-02,3.80292294396854E-02,0,0,0,0,0,2.98649993624167E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999701,78888,,,,,,,,
CR10,Southwest,1970s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.207997945980716,0.401312388319438,0.241001171475173,6.35599184783724E-02,0,0,0,0,0,0,0,0,0,5.37476648507566E-02,3.23809108953295E-02,0,0,0,0,0,2.1360690993788E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999786,9749,,,,,,,,
CR11,California,1970s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.21313380747235,0.411221547910256,0.246951944835851,6.51293327155432E-02,0,0,0,0,0,0,0,0,0,3.96660750541504E-02,2.38972920118932E-02,0,0,0,0,0,-4.39648317751562E-14,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000004,13338,,,,,,,,
CR12,Hawaii,1970s,Natural Gas,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,13303,,,,,,,,
CR01,Alaska,1970s,Propane/LPG,0,0,0,0.103459401513155,1.70683413482952E-02,0.020088353962564,0,0,0,0,0.859383903175986,0,0,0,0,0,0,7.80594559586125E-02,0.150608346414013,9.04452216681235E-02,2.38533733292515E-02,0,0,0,0,0,0,0.32226511102401,0.194152394782506,0,0,0,0.140616096823484,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000053,13344,,,,,,,,
CR02,Upper Midwest,1970s,Propane/LPG,0,0,0,3.19718588443363E-02,5.27459653074886E-03,6.20786519071922E-03,0,0,0,0,0.956545679434196,0,0,0,0,0,0,0.21771064427522,0.42005212217217,0.25225499254597,6.65279204405693E-02,0,0,0,0,0,0,0,0,0,0,0,4.34543205660699E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999735,22542,,,,,,,,
CR03,Mountain North,1970s,Propane/LPG,0,0,0,5.22417034619432E-02,8.61863894690596E-03,0.010143590774758,0,0,0,0,0.928996066816393,0,0,0,0,0,0,0.19576102955581,0.377702414033443,0.226822612260364,5.98205670788839E-02,0,0,0,0,0,0,4.29897593192589E-02,0.02589968456851,0,0,0,7.10039331837309E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999876,36557,,,,,,,,
CR04,New England,1970s,Propane/LPG,0,0,0,0.440072102996157,7.26014336246227E-02,8.54472773352806E-02,0,0,0,0,0.40187918604394,0,0,0,0,0,0,9.14680588659579E-02,0.176478979084936,0.10598137993776,2.79507681553463E-02,0,0,0,0,0,0,0,0,0,0,0,0.598120813956,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000006,57202,,,,,,,,
CR05,Great Lakes,1970s,Propane/LPG,0,0,0,1.20387885600688E-02,1.98611387228137E-03,2.33752991355144E-03,0,0,0,0,0.983637567654098,0,0,0,0,0,0,0.217028064888885,0.418735149725849,0.251464107660275,6.63193381396915E-02,0,0,0,0,0,0,0.018777925715525,1.13129815236051E-02,0,0,0,1.63624323461697E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999732,45317,,,,,,,,
CR06,Pacific Northwest,1970s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.227600886142791,0.439134409577545,0.263714528191953,6.95501760877114E-02,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR07,Mid Atlantic,1970s,Propane/LPG,0,0,0,7.65086671083678E-02,1.26221109653593E-02,1.48554231282833E-02,0,0,0,0,0.89601379879799,0,0,0,0,0,0,0.199876786195732,0.385643377676719,0.231591419793781,6.10782581357685E-02,0,0,0,0,0,0,1.11228597316994E-02,6.7010972639184E-03,0,0,0,0.103986201202382,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999628,0,,,,,,,,
CR08,Zone 4A,1970s,Propane/LPG,0,0,0,1.54051532368199E-02,2.54148400361085E-03,2.99116529327136E-03,0,0,0,0,0.979062197466298,0,0,0,0,0,0,0.210216340534727,0.405592571051567,0.243571560734499,6.42378144851862E-02,0,0,0,0,0,0,3.45992105684418E-02,2.08447000921136E-02,0,0,0,2.09378025334644E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000024,0,,,,,,,,
CR09,Southeast,1970s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.204578534747981,0.394714957359315,0.237039199115499,6.25150163368059E-02,0,0,0,0,0,0,6.31230630004158E-02,3.80292294396854E-02,0,0,0,2.98649993624167E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999701,0,,,,,,,,
CR10,Southwest,1970s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.207997945980716,0.401312388319438,0.241001171475173,6.35599184783724E-02,0,0,0,0,0,0,5.37476648507566E-02,3.23809108953295E-02,0,0,0,2.1360690993788E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999786,0,,,,,,,,
CR11,California,1970s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.21313380747235,0.411221547910256,0.246951944835851,6.51293327155432E-02,0,0,0,0,0,0,3.96660750541504E-02,2.38972920118932E-02,0,0,0,-4.39648317751562E-14,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000004,0,,,,,,,,
CR12,Hawaii,1970s,Propane/LPG,0,0,0,NaN,NaN,NaN,0,0,0,0,1,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR01,Alaska,1970s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR02,Upper Midwest,1970s,Fuel Oil,0,0,0,,,,5.78119837255204E-02,0.128615814075368,5.02405945307323E-03,0,0.808548142746038,0,0,0,0,0,0,0,0,0,0,0,5.14446014414366E-02,0.580067486281491,0.177036055022911,0,0,0,0,0,0,0,0.191451857254162,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999998,0,,,,,,,,
CR03,Mountain North,1970s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR04,New England,1970s,Fuel Oil,0,0,0,,,,0.173218338031481,0.385363312639048,1.50532670313565E-02,0,0.426365082298115,0,0,0,0,0,0,0,0,0,0,0,0.023363070447358,0.263432064132985,8.03992199245839E-02,0,0,0,0,3.35901490919117E-02,2.55805787012884E-02,0,0.573634917701873,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000001,0,,,,,,,,
CR05,Great Lakes,1970s,Fuel Oil,0,0,0,,,,0.111759015578297,0.248633169847781,9.71224134684799E-03,0,0.629895573227074,0,0,0,0,0,0,0,0,0,0,0,2.06690217809097E-02,0.233055115063885,7.11282034411404E-02,0,0,0,0,0.173167511303528,0.131875721637472,0,0.370104426773065,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999861,0,,,,,,,,
CR06,Pacific Northwest,1970s,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.36258977316055E-02,0.717418611972144,0.21895549029605,0,0,0,0,0,0,0,1.99951166734991E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999998,0,,,,,,,,
CR07,Mid Atlantic,1970s,Fuel Oil,0,0,0,,,,0.16663631946009,0.370720125841688,0.014481267067112,0,0.44816228763111,0,0,0,0,0,0,0,0,0,0,0,1.74882841841511E-02,0.197190468228722,0.060182346725072,0,0,0,0,9.83799418460818E-02,7.49212466469182E-02,0,0.551837712369055,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999835,0,,,,,,,,
CR08,Zone 4A,1970s,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.36258977316055E-02,0.717418611972144,0.21895549029605,0,0,0,0,0,0,0,1.99951166734991E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999998,79250,,,,,,,,
CR09,Southeast,1970s,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.36258977316055E-02,0.717418611972144,0.21895549029605,0,0,0,0,0,0,0,1.99951166734991E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999998,71550,,,,,,,,
CR10,Southwest,1970s,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.36258977316055E-02,0.717418611972144,0.21895549029605,0,0,0,0,0,0,0,1.99951166734991E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999998,25829,,,,,,,,
CR11,California,1970s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,23089,,,,,,,,
CR12,Hawaii,1970s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,14392,,,,,,,,
CR01,Alaska,1970s,Electricity,0,0,0,,,,0,0,0,NaN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,NaN,1,NaN,NaN,NaN,NaN,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR02,Upper Midwest,1970s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251738698413,0.748261301587,0.395569902006,0.604430097994,2.08283322145469E-02,0.232530573908735,0.099332493456365,0,0.647308600420353,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999998647,0,,,,,,,,
CR03,Mountain North,1970s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780697448885,0.219302551115,0.219302551115,0.780697448885,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR04,New England,1970s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR05,Great Lakes,1970s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3050594078796,0.6949405921204,0.510067665433,0.489932334567,1.09177449155797E-02,0.121887315069607,5.20678667026282E-02,0,0.815127073312185,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000042,0,,,,,,,,
CR06,Pacific Northwest,1970s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453884608476,0.546115391524,0.100290107428,0.899709892572,2.63283911596181E-02,0.293934043464308,0.125562849470628,0,0.554174715905446,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999998554,0,,,,,,,,
CR07,Mid Atlantic,1970s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.70551325938,0.29448674062,1.73910327093791E-02,0.19415605508506,8.29396528252661E-02,0,0.705513259380294,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999706,0,,,,,,,,
CR08,Zone 4A,1970s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368766504171,0.631233495829,0.16202723689875,0.83797276310125,2.77091640164672E-02,0.309349195360938,0.132147899553125,0,0.530793741069469,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000028,0,,,,,,,,
CR09,Southeast,1970s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5421620662673,0.4578379337327,0.06294623469749,0.93705376530251,2.33204878431493E-02,0.260353367045483,0.111217844146973,0,0.605108300964395,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000004,0,,,,,,,,
CR10,Southwest,1970s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39005574178,0.60994425822,0,1,3.60205030734806E-02,0.402138210869708,0.171785544276202,0,0.39005574178061,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.99999999999939,593098,,,,,,,,
CR11,California,1970s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6205221949131,0.3794778050869,0.3111975167764,0.6888024832236,4.03231984205515E-03,4.50174136555111E-02,1.92305548134655E-02,0,0.931719711688968,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000053,380618,,,,,,,,
CR12,Hawaii,1970s,Electricity,0,0,0,,,,0,0,0,NaN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,NaN,1,NaN,NaN,NaN,NaN,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,170346,,,,,,,,
CR01,Alaska,1970s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,178840,,,,,,,,
CR02,Upper Midwest,1970s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,183018,,,,,,,,
CR03,Mountain North,1970s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,136832,,,,,,,,
CR04,New England,1970s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,178030,,,,,,,,
CR05,Great Lakes,1970s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,57883,,,,,,,,
CR06,Pacific Northwest,1970s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,100656,,,,,,,,
CR07,Mid Atlantic,1970s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,12582,,,,,,,,
CR08,Zone 4A,1970s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,41246,,,,,,,,
CR09,Southeast,1970s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR10,Southwest,1970s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR11,California,1970s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR12,Hawaii,1970s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,27198,,,,,,,,
CR01,Alaska,1970s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,28295,,,,,,,,
CR02,Upper Midwest,1970s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,16483,,,,,,,,
CR03,Mountain North,1970s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,14892,,,,,,,,
CR04,New England,1970s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR05,Great Lakes,1970s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR06,Pacific Northwest,1970s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR07,Mid Atlantic,1970s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,586735,,,,,,,,
CR08,Zone 4A,1970s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,470314,,,,,,,,
CR09,Southeast,1970s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,263662,,,,,,,,
CR10,Southwest,1970s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,215304,,,,,,,,
CR11,California,1970s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,87198,,,,,,,,
CR12,Hawaii,1970s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,104401,,,,,,,,
CR01,Alaska,1980s,Natural Gas,0.329528353360568,0.120376558945385,0.216761754360447,0,0,0,0,0,0,0,0.3333333333336,0,0.066993130335094,0.120216662649353,0.111572730391441,0.034550809957345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666767,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999634,35287,,,,,,,,
CR02,Upper Midwest,1980s,Natural Gas,7.15506333697863E-03,2.61374141180301E-03,4.70655731340534E-03,0,0,0,0,0,0,0,0.985524637937813,0,0.198070141553678,0.355429448795211,0.329873024168667,0.102152023421133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44753620613102E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000088,247726,,,,,,,,
