Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030011900	3.0	0.0140556290099	0.00398075156906	0.00662849349633	0.0341813934581	0.941153732467	0.0	0.0	0.0	0.0	0.0	3.62362592393
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030012000	3.0	0.088490768949	1.93828281764e-06	1.97626258336e-323	0.0	0.911507292768	0.0	0.0	0.0	0.0	0.0	0.238916534154
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030012400	3.0	0.265941321785	0.0492696456671	0.0011572967313	0.00225484529471	0.681376890522	0.0	0.0	0.0	0.0	0.0	0.0350010072372
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030012900	3.0	0.0011529054221	0.00272801112131	0.000819050407864	0.000120914302887	0.995179118746	0.0	0.0	0.0	0.0	0.0	0.048428826357
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013000	3.0	0.164940035605	0.00425965636846	0.0510819029141	0.277704626656	0.502013778456	0.0	0.0	0.0	0.0	0.0	0.0662169734578
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013100	3.0	0.00252800423149	0.000165344632157	0.0476884408653	0.304926774926	0.644691435345	0.0	0.0	0.0	0.0	0.0	0.387787045935
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013503	3.0	0.21089087608	0.0116396509776	0.0110809159876	0.0636643782152	0.702724178739	0.0	0.0	0.0	0.0	0.0	29.2797584129
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013506	3.0	0.0471270454655	0.00106143096909	0.0016403475795	0.00139514393999	0.948776032046	0.0	0.0	0.0	0.0	0.0	9.09910704052
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013604	3.0	0.170512703473	0.00991231901144	0.023240703849	0.179969006764	0.616365266902	0.0	0.0	0.0	0.0	0.0	2.28789443733
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013607	3.0	0.161278086409	2.1460812326e-05	0.0176703028759	0.158052689193	0.66297746071	0.0	0.0	0.0	0.0	0.0	1.70397694886
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013610	3.0	0.00199564412321	0.00122672675421	0.0157459668588	0.0389565871985	0.942075075065	0.0	0.0	0.0	0.0	0.0	10.7772744065
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013903	3.0	0.0055342475302	0.00279537624697	0.0152385578262	0.0700636464808	0.906368171916	0.0	0.0	0.0	0.0	0.0	6.65800706507
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014402	3.0	0.00147155790165	0.000252325037941	0.0574825001682	0.343444653597	0.597348963295	0.0	0.0	0.0	0.0	0.0	0.335178808386
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014403	3.0	0.0	0.0	0.0	0.0	0.0	1.51678153273e-321	1.0	0.0	0.0	0.0	0.0162652890559
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014501	3.0	0.0	0.0	0.0	0.0	0.0	0.732544549034	0.246935357765	0.006308534479	0.00244903374172	0.0117625249804	0.02238913281
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014703	3.0	0.00443139041494	0.00583981631259	0.0772917881615	0.458311741137	0.454125263974	0.0	0.0	0.0	0.0	0.0	1.63870272252
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014705	3.0	6.91691904178e-323	2.47032822921e-323	0.016841855452	0.111408151091	0.871749993457	0.0	0.0	0.0	0.0	0.0	3.83187648404
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014803	3.0	3.45845952089e-323	4.94065645841e-324	0.0615435944182	0.0626897201079	0.875766685474	0.0	0.0	0.0	0.0	0.0	14.4117047905
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014808	3.0	0.0	0.161259119245	0.378507755848	0.0285084050665	0.431724719841	0.0	0.0	0.0	0.0	0.0	6.96778636407
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014809	3.0	0.0	0.0	0.0	0.0	0.0	0.752735809617	0.00416977704331	0.0471780738096	0.0438066874447	0.152109652085	0.832326234446
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014810	3.0	0.0	0.0	0.0	0.0	0.0	0.175638632592	0.637105410406	0.0782840077034	0.0802514446938	0.028720504605	1.6620203564
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014903	3.0	0.000298503009492	0.000403751880482	0.0107473821316	0.0648047274091	0.923745635569	0.0	0.0	0.0	0.0	0.0	12.4175917021
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014907	3.0	0.000952176209073	0.00068032971422	0.00924445192528	0.0555283667298	0.90777952415	0.0124255099638	2.19405892331e-05	0.00453960380353	0.00778266942601	0.00104542748918	13.2253691898
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015200	3.0	0.00709778765041	0.00044609716203	0.0771595387375	0.486811909228	0.428484667222	0.0	0.0	0.0	0.0	0.0	0.492138811776
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015502	3.0	0.0	0.0	0.0	0.0	0.0	0.454809701256	0.0837204366157	0.229097877602	0.0288653200398	0.203506664486	1.13664525711
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015600	3.0	9.38724727098e-321	0.00336253898878	2.01084717857e-321	1.1165883596e-321	0.996637461011	0.0	0.0	0.0	0.0	0.0	0.0442009763337
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015802	3.0	0.162844721168	0.094107578216	0.170456135689	0.0884432835724	0.484148281355	0.0	0.0	0.0	0.0	0.0	0.0657518478657
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015900	3.0	0.159337409741	0.243801054922	0.562480486964	0.029908895768	0.00447215260431	0.0	0.0	0.0	0.0	0.0	1.235127683
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016000	3.0	0.0	0.0	0.0	0.0	0.0	0.59146141957	0.0480984812862	0.137379927246	0.141928358718	0.0811318131803	0.253304672781
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016401	3.0	0.0129514100944	0.0917380786573	0.208512279351	0.0300525866757	0.656745645221	0.0	0.0	0.0	0.0	0.0	5.3225262857
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016404	3.0	0.0269528532997	0.0556880849567	0.221140204609	0.0564908337427	0.639728023392	0.0	0.0	0.0	0.0	0.0	4.84261032968
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016601	3.0	0.0121016125085	0.050938384462	0.14076357797	0.0276828434648	0.768513581595	0.0	0.0	0.0	0.0	0.0	36.9296056007
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016604	3.0	0.00710984100028	0.0152075880127	0.0358582614123	0.0134642837059	0.928360025869	0.0	0.0	0.0	0.0	0.0	5.05639964163
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016608	3.0	0.00753288926866	0.0134404204299	0.0703462229735	0.0254162281579	0.88326423917	0.0	0.0	0.0	0.0	0.0	19.9389776814
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016801	3.0	0.0128673253112	0.0443220501392	0.146982859417	0.034046579541	0.761781185591	0.0	0.0	0.0	0.0	0.0	7.14503277568
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016901	3.0	0.0514778045955	0.0706318016839	0.231799615182	0.0563696835312	0.589721095008	0.0	0.0	0.0	0.0	0.0	2.70659463106
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016904	3.0	0.00539076926886	0.0584537416849	0.199398712817	0.0398053237351	0.696951452494	0.0	0.0	0.0	0.0	0.0	3.34706182828
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050101	5.0	0.0217863503444	0.0897463847874	0.174549497919	0.0972670998186	0.616650667131	0.0	0.0	0.0	0.0	0.0	12.4203699447
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050103	5.0	0.0579346114967	0.016868711298	0.130574288989	0.0925360526257	0.702086335591	0.0	0.0	0.0	0.0	0.0	6.17787910346
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050104	5.0	0.0306735403156	0.0382282558047	0.0620459014416	0.0937801203061	0.775272182132	0.0	0.0	0.0	0.0	0.0	2.83908357301
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050105	5.0	0.026669931031	0.133741266809	0.290489714187	0.161956414505	0.387142673468	0.0	0.0	0.0	0.0	0.0	2.35783962897
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050200	5.0	0.114100712222	0.110602814511	0.229380069636	0.0544203569027	0.491496046729	0.0	0.0	0.0	0.0	0.0	3.05249038974
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050301	5.0	0.0458444907892	0.0973827582342	0.198453550368	0.102756610741	0.555562589868	0.0	0.0	0.0	0.0	0.0	10.6688493139
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050302	5.0	0.03070523057	0.121288185983	0.340185944789	0.0818811398551	0.425939498803	0.0	0.0	0.0	0.0	0.0	1.06777715057
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050403	5.0	0.0101453291913	0.0776966565015	0.150938580536	0.148672582816	0.612546850956	0.0	0.0	0.0	0.0	0.0	1.03145742331
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050406	5.0	0.0276309283307	0.117927040958	0.122695808024	0.152237760092	0.468714499094	0.0734775697681	0.0122838265666	0.0135458170115	0.000311287529141	0.0111754626266	10.8553426404
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050407	5.0	0.0492380563263	0.114527579574	0.220197960363	0.07130612126	0.544730282477	0.0	0.0	0.0	0.0	0.0	0.329180086144
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050408	5.0	0.146173495814	0.0793224294856	0.176762134006	0.0978035979718	0.499938342723	0.0	0.0	0.0	0.0	0.0	0.955092266161
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050051701	5.0	0.0419349047659	0.0809135835108	0.294783955108	0.136070939784	0.446296616831	0.0	0.0	0.0	0.0	0.0	11.0497002226
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050051801	5.0	0.0101186729508	0.0422734822705	0.13727690409	0.0439536855012	0.298580536516	0.437368259339	0.000816677433626	0.0219193317177	0.000208463122935	0.00748398705793	14.3695146619
2000s	Other Fuel	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050051802	5.0	0.013240806443	0.0895108958794	0.191603222769	0.108792677427	0.596852397482	0.0	0.0	0.0	0.0	0.0	3.75114632089
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000010042900	1.0	0.0207734882619	0.112390733736	0.13792828316	0.0240623859878	0.704845108854	0.0	0.0	0.0	0.0	0.0	4.7623964381
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000010043100	1.0	0.0932774656619	0.340375263202	0.237038875214	0.00991669085225	0.302725071719	0.0138124908948	0.000229176998295	0.000483042853548	2.13964555903e-05	0.00212052614738	0.495998353997
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050101	5.0	0.0217863503444	0.0897463847874	0.174549497919	0.0972670998186	0.616650667131	0.0	0.0	0.0	0.0	0.0	1.05313542964
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050103	5.0	0.0579346114967	0.016868711298	0.130574288989	0.0925360526257	0.702086335591	0.0	0.0	0.0	0.0	0.0	0.0333810526624
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050301	5.0	0.0458444907892	0.0973827582342	0.198453550368	0.102756610741	0.555562589868	0.0	0.0	0.0	0.0	0.0	2.73276501029
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050302	5.0	0.03070523057	0.121288185983	0.340185944789	0.0818811398551	0.425939498803	0.0	0.0	0.0	0.0	0.0	4.46770295131
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050403	5.0	0.0101453291913	0.0776966565015	0.150938580536	0.148672582816	0.612546850956	0.0	0.0	0.0	0.0	0.0	0.360277826154
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050406	5.0	0.0276309283307	0.117927040958	0.122695808024	0.152237760092	0.468714499094	0.0734775697681	0.0122838265666	0.0135458170115	0.000311287529141	0.0111754626266	2.86041498236
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050407	5.0	0.0492380563263	0.114527579574	0.220197960363	0.07130612126	0.544730282477	0.0	0.0	0.0	0.0	0.0	25.1481163924
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050408	5.0	0.146173495814	0.0793224294856	0.176762134006	0.0978035979718	0.499938342723	0.0	0.0	0.0	0.0	0.0	12.6059734934
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050504	5.0	0.0205472696222	0.0702659757952	0.12428472006	0.102979528891	0.681922505631	0.0	0.0	0.0	0.0	0.0	18.1737313739
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050602	5.0	0.0660535919248	0.00807913240639	0.106598796501	0.0985581795322	0.720710299636	0.0	0.0	0.0	0.0	0.0	5.84212204935
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050701	5.0	0.0707829916237	0.104844446451	0.145971587815	0.0579387906724	0.387292561387	0.101321896697	0.00940639370216	0.0759540504168	0.00172575193587	0.0447615292989	8.45270080039
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050703	5.0	0.00271189772667	0.0772525492682	0.279456141041	0.135838727454	0.50474068451	0.0	0.0	0.0	0.0	0.0	2.42165384974
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050704	5.0	0.10022004223	0.0923103559103	0.246175744654	0.0675542215652	0.49373963564	0.0	0.0	0.0	0.0	0.0	8.10610345735
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050705	5.0	0.0176047112853	0.100970300393	0.219324757356	0.0376508052291	0.624449425737	0.0	0.0	0.0	0.0	0.0	18.7542210575
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050901	5.0	0.0386481871603	0.0330796958331	0.126898512029	0.0601713671022	0.741202237876	0.0	0.0	0.0	0.0	0.0	0.200087691712
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051004	5.0	0.0397216635862	0.0298963684271	0.29403129031	0.0646707732686	0.571679904408	0.0	0.0	0.0	0.0	0.0	0.0752650147088
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051005	5.0	0.0451171497402	0.0772748209149	0.171450874032	0.0492419523859	0.576259689092	0.0463059969411	0.0014900859327	0.00854432105492	0.000860956819205	0.0234541530868	9.96511927071
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051006	5.0	0.0498659399388	0.0972369836221	0.19457151935	0.036084136322	0.622241420767	0.0	0.0	0.0	0.0	0.0	8.53684069949
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051007	5.0	0.0106007533139	0.0808481789715	0.0835486704165	0.0446138117062	0.780388585592	0.0	0.0	0.0	0.0	0.0	10.8475216653
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051101	5.0	0.0	0.00754606290717	0.0041730206615	0.00531381891619	0.982967097515	0.0	0.0	0.0	0.0	0.0	1.15823179602
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051102	5.0	0.0091235961927	0.0402179867964	0.00892580041486	0.00955721544744	0.932175401149	0.0	0.0	0.0	0.0	0.0	1.22379451015
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051103	5.0	0.0064594382143	0.0048590020925	0.0709021998134	0.0239798588884	0.893799500991	0.0	0.0	0.0	0.0	0.0	0.534289600045
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051201	5.0	0.0162426972067	0.00380451577809	0.0814484661374	0.0223455493349	0.876158771543	0.0	0.0	0.0	0.0	0.0	4.47090965873
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051202	5.0	0.0142433911102	0.0444932652095	0.0903418888882	0.0194590592793	0.831462395513	0.0	0.0	0.0	0.0	0.0	2.37543245255
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051203	5.0	0.0106455922908	0.0879157683218	0.121032279436	0.0349371635025	0.745469196449	0.0	0.0	0.0	0.0	0.0	2.17900598016
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051204	5.0	0.0531893487021	0.0450230559276	0.143786132593	0.0140995040864	0.743901958691	0.0	0.0	0.0	0.0	0.0	8.3714744053
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051205	5.0	0.0277409216217	0.0269521593699	0.0258066462087	0.0145041654819	0.904996107318	0.0	0.0	0.0	0.0	0.0	2.01180852205
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051301	5.0	0.0199886037616	0.0398697964013	0.128615225732	0.025240826512	0.641191716478	0.0435223214117	0.0171785551226	0.0186410857004	0.00292013324041	0.06283173564	83.1571588305
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051302	5.0	0.0402044136252	0.0674086185044	0.151213656176	0.0506191408776	0.690554170817	0.0	0.0	0.0	0.0	0.0	14.3584528503
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051303	5.0	0.0371885619588	0.0196099344507	0.125057578287	0.0451339135286	0.773010011775	0.0	0.0	0.0	0.0	0.0	9.1566312421
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051305	5.0	0.0591934666198	0.177126681366	0.167631938458	0.0316822540146	0.564365659542	0.0	0.0	0.0	0.0	0.0	22.2516510386
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051400	5.0	0.0899319268006	0.134535569335	0.089746062755	0.121637321589	0.56414911952	0.0	0.0	0.0	0.0	0.0	2.90846947838
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051500	5.0	0.0132011491899	0.028049561948	0.0360536901208	0.0262886684155	0.102318264004	0.0745953979712	0.132823358861	0.289912122581	0.0153117992006	0.281445987708	6.01383601329
2000s	Other Fuel	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050051701	5.0	0.0419349047659	0.0809135835108	0.294783955108	0.136070939784	0.446296616831	0.0	0.0	0.0	0.0	0.0	0.850449280816
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000010040900	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.00497904200278
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000010041000	1.0	0.164660400587	0.252721308883	0.0582035877706	0.00011443802289	0.524300264737	0.0	0.0	0.0	0.0	0.0	7.60298314238
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000010041200	1.0	0.139668186065	0.0873455971918	0.147838694601	4.94065645841e-323	0.625147522142	0.0	0.0	0.0	0.0	0.0	2.71864253488
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000010041600	1.0	0.142924298833	0.215341957458	0.0417814195256	0.000991074942777	0.598961249241	0.0	0.0	0.0	0.0	0.0	1.24504913269
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000010041701	1.0	0.0930682820949	0.168485559307	0.127198082157	0.0190264090448	0.592221667396	0.0	0.0	0.0	0.0	0.0	0.992237139081
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000010041801	1.0	0.0379004010706	0.106303843964	0.0370125355797	0.000992749853505	0.817790469532	0.0	0.0	0.0	0.0	0.0	13.9752520728
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000010041802	1.0	0.0751328853535	0.172466243911	0.0487557250855	0.0145934365021	0.689051709147	0.0	0.0	0.0	0.0	0.0	2.49230358923
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000010042201	1.0	0.00878833084999	0.0166639549881	0.0199177168296	0.00679860024022	0.827309703378	0.0244136744744	0.0	0.0961080192395	0.0	0.0	5.53868006865
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000010043202	1.0	0.0577172533867	0.169702040962	0.14012259069	0.00106986127028	0.625628059368	5.15254144508e-281	0.0	0.00576019432293	0.0	0.0	1.25287696084
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050050103	5.0	0.0579346114967	0.016868711298	0.130574288989	0.0925360526257	0.702086335591	0.0	0.0	0.0	0.0	0.0	4.2751591017
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050050105	5.0	0.026669931031	0.133741266809	0.290489714187	0.161956414505	0.387142673468	0.0	0.0	0.0	0.0	0.0	3.61116532235
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050050200	5.0	0.114100712222	0.110602814511	0.229380069636	0.0544203569027	0.491496046729	0.0	0.0	0.0	0.0	0.0	6.06396843259
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050050301	5.0	0.0458444907892	0.0973827582342	0.198453550368	0.102756610741	0.555562589868	0.0	0.0	0.0	0.0	0.0	2.32140689695
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050050302	5.0	0.03070523057	0.121288185983	0.340185944789	0.0818811398551	0.425939498803	0.0	0.0	0.0	0.0	0.0	13.3684157335
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050050407	5.0	0.0492380563263	0.114527579574	0.220197960363	0.07130612126	0.544730282477	0.0	0.0	0.0	0.0	0.0	2.40984666838
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050050504	5.0	0.0205472696222	0.0702659757952	0.12428472006	0.102979528891	0.681922505631	0.0	0.0	0.0	0.0	0.0	0.753921863232
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050050801	5.0	0.0327737992755	0.0947955244403	0.100987722738	0.0460794120483	0.306739490528	0.375184212328	0.00115712431923	0.025051446567	0.000419133994913	0.01681213376	5.87526803541
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050050803	5.0	0.0375479872894	0.016427215653	0.200000289944	0.0625197138595	0.683504793254	0.0	0.0	0.0	0.0	0.0	33.7116855347
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050050901	5.0	0.0386481871603	0.0330796958331	0.126898512029	0.0601713671022	0.741202237876	0.0	0.0	0.0	0.0	0.0	12.0817656201
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050051004	5.0	0.0397216635862	0.0298963684271	0.29403129031	0.0646707732686	0.571679904408	0.0	0.0	0.0	0.0	0.0	10.6846214881
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050051005	5.0	0.0451171497402	0.0772748209149	0.171450874032	0.0492419523859	0.576259689092	0.0463059969411	0.0014900859327	0.00854432105492	0.000860956819205	0.0234541530868	1.06901438804
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050051006	5.0	0.0498659399388	0.0972369836221	0.19457151935	0.036084136322	0.622241420767	0.0	0.0	0.0	0.0	0.0	4.06096371063
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050051007	5.0	0.0106007533139	0.0808481789715	0.0835486704165	0.0446138117062	0.780388585592	0.0	0.0	0.0	0.0	0.0	22.9823582926
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050051400	5.0	0.0899319268006	0.134535569335	0.089746062755	0.121637321589	0.56414911952	0.0	0.0	0.0	0.0	0.0	0.00585597881553
2000s	Other Fuel	USA_PA_Philadelphia.Intl.AP.724080_TMY3.epw	G1000050051500	5.0	0.0132011491899	0.028049561948	0.0360536901208	0.0262886684155	0.102318264004	0.0745953979712	0.132823358861	0.289912122581	0.0153117992006	0.281445987708	0.02117547892
2000s	Propane	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000010040100	1.0	0.0129764627733	0.0451557475704	0.0833921294698	0.0977148265124	0.74525552604	0.00565724221443	0.000972590243679	0.000374516273068	6.96022374528e-05	0.00843135666562	325.308479776
