Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800790951900	79.0	0.160067943031	0.140045662222	0.153935073684	0.101120118998	0.444831202065	0.0	0.0	0.0	0.0	0.0	23.6170759348
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800830960200	83.0	0.144936100315	0.073875934598	0.156802698134	0.0942133446739	0.239709769333	0.0898789683879	0.0169693452254	0.0600202873857	0.0449231991998	0.0786703527477	9.3012667112
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800890963300	89.0	0.0728971866639	0.0495763054699	0.0935362156656	0.0334072536441	0.131062300587	0.020412039869	0.0055520864388	0.158272022425	0.248928783384	0.186355805852	0.00902144459962
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800890963400	89.0	0.100691333373	0.0815313319429	0.0796479797063	0.0272307252418	0.710898629736	0.0	0.0	0.0	0.0	0.0	1.8330592942
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800890963500	89.0	0.00451194740247	0.0164646448498	0.012059327664	0.00119042705537	0.0314547722162	0.0264862238427	0.00800820472776	0.132558171958	0.143339582632	0.623926697652	11.1288589317
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800890963800	89.0	0.0876132950428	0.0842847863658	0.193088629213	0.103999800034	0.531013489344	0.0	0.0	0.0	0.0	0.0	3.35703724309
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800890963900	89.0	0.037988657307	0.0455924644129	0.089057730477	0.0203089879295	0.207404890443	0.0801856561294	0.0223094970944	0.152553476756	0.222585911027	0.122012728423	5.89496978403
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800930967000	93.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800950951500	95.0	0.130984534351	0.160742165601	0.116485505126	0.0742025771714	0.425305848264	0.0162848947669	0.00200770727651	0.000825832332515	0.000564531153101	0.0725964039584	51.2448421683
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800990958300	99.0	0.0870561982386	0.162061473599	0.190151332009	0.0360065072248	0.403814661359	0.00983255901669	0.00297321711848	0.0146579019539	0.0126121787954	0.0808339706846	1.39345866867
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010200	101.0	0.0174117704891	0.15215418434	0.361391144225	0.0861455866032	0.382897314343	0.0	0.0	0.0	0.0	0.0	9.35943220243
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010301	101.0	0.0702043019097	0.166582943777	0.292337592826	0.0312640587434	0.439611102743	0.0	0.0	0.0	0.0	0.0	5.04116905961
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010500	101.0	0.0714933357908	0.123547268094	0.211114153632	0.0959126222676	0.497932620216	0.0	0.0	0.0	0.0	0.0	4.90039238072
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010600	101.0	0.018331314981	0.133984239933	0.333098783175	0.0646229150711	0.44996274684	0.0	0.0	0.0	0.0	0.0	0.556372185102
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010800	101.0	0.0167615867992	0.139678987521	0.146694489183	0.0399590803603	0.424989468472	0.00213901195233	0.00110932849534	0.0493701062741	0.0826838920707	0.0966140488723	5.51254940999
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010900	101.0	0.0	0.0	0.0	0.0	0.0	0.00761758252747	0.0113331547596	0.223476914201	0.357478991975	0.400093356537	6.74125409906
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010011000	101.0	0.135564970141	0.143661083744	0.154649279026	0.0751350968324	0.32879640435	0.0158579623558	0.00101539827349	0.0421905510823	0.047198219648	0.0559310345471	33.1153736486
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010011200	101.0	0.0243562047158	0.0749142449334	0.22898102133	0.0918841264711	0.51915592752	0.000152360189269	3.57765129039e-05	0.0048729068041	0.00975449243187	0.0458929390914	14.6628606449
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010011300	101.0	0.0135051916485	0.0196000496188	0.0410370333247	0.0108160443188	0.0745276406248	0.0159020677585	0.00112944365365	0.147319566975	0.303979090627	0.37218387145	41.1137540729
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801030959800	103.0	0.153280839138	0.141677179691	0.195745424964	0.0114600907168	0.411949526985	0.0288665884243	0.0082275105764	0.0456815717557	0.000110880472414	0.00300038727696	0.0376319845711
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801030960000	103.0	0.146889411522	0.0995169776467	0.155625675743	0.0102404707115	0.471083100288	0.0104365766351	0.0112429052246	0.0197296024174	0.00136290399541	0.0738723758159	3.99120589055
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801050953500	105.0	0.0829646948349	0.0552817353501	0.219397872936	0.157541878922	0.484813817957	0.0	0.0	0.0	0.0	0.0	2.77245662071
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801050953600	105.0	0.0879504517764	0.0707285756716	0.193316447466	0.113359710453	0.534644814633	0.0	0.0	0.0	0.0	0.0	3.30239229478
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801050953700	105.0	0.000949672180912	0.0163107501748	0.0247695240594	0.0191861956281	0.938783857957	0.0	0.0	0.0	0.0	0.0	2.73371864177
<1950	Fuel Oil	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801050953800	105.0	0.132384041104	0.119947531105	0.136173126544	0.064892190293	0.546603110954	0.0	0.0	0.0	0.0	0.0	2.734373583
<1950	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G3800210973200	21.0	0.0812582430113	0.0622697443759	0.108336518	0.0769254508585	0.554361116245	0.016150400549	0.0315682182647	0.0382745715688	0.00447753234357	0.0263782047826	2.0758155495
<1950	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G3800210973300	21.0	0.0963785039969	0.131697842584	0.106688258706	0.0359352908062	0.502900456811	0.0228215795169	0.033310611432	0.047091164043	0.00218290064221	0.0209933914622	13.6749059955
<1950	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G3800210973400	21.0	0.113330738112	0.150247658305	0.177277305183	0.0703264515184	0.261596757781	0.0730431138816	0.0413927584306	0.0600861481789	0.0117464098484	0.040952658761	42.0565199027
<1950	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G3800810974000	81.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G3800810974200	81.0	0.139039273032	0.131232083276	0.152293495862	0.0849048831304	0.385276343584	0.0147034732776	0.00951039711465	0.0236898189826	0.0131877319415	0.0461624997987	10.6929585139
<1950	Fuel Oil	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G3800510972900	51.0	0.26876163193	0.194280514591	0.198676935696	0.0564440330378	0.172568855881	0.0302124267592	0.00122445427678	0.0300286411168	0.0226031500746	0.0251993566363	2.72892400081
<1950	Fuel Oil	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G3800110965300	11.0	0.0797828294204	0.0902760232874	0.225283080026	0.0992170199134	0.505441047353	0.0	0.0	0.0	0.0	0.0	0.281758490793
<1950	Fuel Oil	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G3800870965000	87.0	0.0	0.0	0.0	0.0	0.0	0.0038427413859	0.00802588794356	0.167679868054	0.424317691747	0.39613381087	0.04771734883
<1950	Natural Gas	USA_MN_International.Falls.Intl.AP.727470_TMY3.epw	G3800190951100	19.0	0.0200146334572	0.104798919022	0.193810199257	0.10138880934	0.579987438924	0.0	0.0	0.0	0.0	0.0	0.132462841785
<1950	Natural Gas	USA_MN_International.Falls.Intl.AP.727470_TMY3.epw	G3800670950200	67.0	0.0898816140548	0.142821346376	0.190074245924	0.0622264306524	0.344850955907	0.0523371773203	0.0344799759427	0.0413456751403	0.00961768259258	0.0323648960896	8.5375951369
<1950	Natural Gas	USA_MN_International.Falls.Intl.AP.727470_TMY3.epw	G3800670950400	67.0	0.0256679945581	0.0603645996312	0.0588258469277	0.0229775129979	0.39619348426	0.0796710427882	0.0429721307652	0.117076877514	0.0695132789871	0.126737231571	6.53619818404
<1950	Natural Gas	USA_MN_International.Falls.Intl.AP.727470_TMY3.epw	G3800990958100	99.0	0.0388676260191	0.131485391614	0.292944115894	0.0787041174056	0.457998749067	0.0	0.0	0.0	0.0	0.0	0.0186687221955
<1950	Natural Gas	USA_MN_International.Falls.Intl.AP.727470_TMY3.epw	G3800990958300	99.0	0.0285322807864	0.0472332952348	0.116957139238	0.0373210575385	0.347872965162	0.0790017421166	0.0643029712439	0.0578376113248	0.0373311002786	0.183609837077	0.0857425427354
<1950	Natural Gas	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3800070963100	7.0	0.0462451218582	0.0864269555026	0.140666761066	0.0506580070757	0.676003154497	0.0	0.0	0.0	0.0	0.0	0.164543340531
<1950	Natural Gas	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3800230954500	23.0	0.0249855018467	0.0534263276842	0.0832372616616	0.042050173404	0.308193815621	0.106835183782	0.0389614363809	0.0202029974595	0.0320804423342	0.290026859826	0.978195182966
<1950	Natural Gas	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3800250962200	25.0	0.0466568582899	0.0502796724076	0.146160575252	0.13192817781	0.533251349662	0.0156887339915	0.00659143174943	0.0134722535846	0.0099218020387	0.0460491452145	14.0610968631
<1950	Natural Gas	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3800330962900	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Natural Gas	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3800530962300	53.0	0.0163612608604	0.0725504759874	0.0968761872598	0.0838532887616	0.730358787131	0.0	0.0	0.0	0.0	0.0	0.179942901211
<1950	Natural Gas	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3800530962500	53.0	0.0180750716633	0.0835767566474	0.0791964760937	0.0759595962848	0.299748301838	0.0198796536685	0.00213539973294	0.0300462818259	0.0392404572255	0.35214200502	12.5443261747
<1950	Natural Gas	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3801050953400	105.0	0.0497800214067	0.0771048275421	0.16017297334	0.190918233891	0.407659076602	0.0461124713031	0.0302472476776	0.00140380532452	0.0153844053273	0.0212169375864	0.717384819214
<1950	Natural Gas	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3801050953500	105.0	0.0175285549237	0.0388132870465	0.109417285149	0.175142469551	0.349708359809	0.121327234021	0.00257434995046	0.0692366421923	0.0218928036462	0.0943590137123	3.3389163384
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800010965600	1.0	0.0243094103336	0.0833151946652	0.107097990505	0.0142350262526	0.431949893646	0.100559933404	0.0160837964921	0.0488383528926	0.0112266365919	0.162383765217	5.06252476958
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800070963100	7.0	0.0462451218582	0.0864269555026	0.140666761066	0.0506580070757	0.676003154497	0.0	0.0	0.0	0.0	0.0	3.5479657802
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800110965200	11.0	0.078423096938	0.0438257818539	0.129248947225	0.0931440115958	0.269860034411	0.0938121562152	0.00575448722213	0.0565705383012	0.0743032003486	0.155057745889	116.688751581
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800110965300	11.0	0.0288725246371	0.060816069066	0.127111890203	0.0979555463507	0.52033841434	0.01538976277	0.00783040061012	0.0256559806224	0.0122926333648	0.103736778036	20.1532599511
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800250962200	25.0	0.0466568582899	0.0502796724076	0.146160575252	0.13192817781	0.533251349662	0.0156887339915	0.00659143174943	0.0134722535846	0.0099218020387	0.0460491452145	3.58511410086
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800330962900	33.0	0.0594268695918	0.101620185303	0.201471409909	0.0759495732752	0.380025612022	0.0885350031256	0.0112822579017	0.0151750372061	0.00825914567357	0.0582549059916	174.867365021
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800410964700	41.0	0.0643793699314	0.0673939375954	0.215614158758	0.0143964990266	0.461601367631	0.0503866888213	0.0279109006651	0.0566678859265	0.00109784596633	0.0405513456786	0.623720141914
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800410964800	41.0	0.0887836718337	0.0700790309324	0.142654576999	0.0110725215153	0.51467798061	0.0251680579104	0.0090979998178	0.0261656974517	0.00262485995174	0.109675602978	61.9070443894
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800530962300	53.0	0.0163612608604	0.0725504759874	0.0968761872598	0.0838532887616	0.730358787131	0.0	0.0	0.0	0.0	0.0	0.424151124282
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800530962500	53.0	0.0180750716633	0.0835767566474	0.0791964760937	0.0759595962848	0.299748301838	0.0198796536685	0.00213539973294	0.0300462818259	0.0392404572255	0.35214200502	1.28773613829
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800870965000	87.0	0.0851103694236	0.12310027127	0.0956009789332	0.0659768331409	0.397783009242	0.0183894258334	0.0816139150616	0.0511441686837	0.0166507035466	0.0646303248648	16.6855296608
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800890963300	89.0	0.0835772043553	0.0647430862892	0.170009180364	0.0896711132381	0.413548240804	0.0204326912391	0.0184252999532	0.0518002413566	0.0175474103173	0.0702455320824	0.306193619393
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800890963500	89.0	0.0768692554261	0.101710541061	0.0922227729574	0.089813758825	0.544906938069	0.000207162283505	0.00974509300603	0.0577256864661	5.71201344137e-05	0.026741671772	6.82356148691
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800890963900	89.0	0.0168931427933	0.0398857373051	0.138078477459	0.0749275680779	0.710333835149	0.00741804901995	0.00152414580589	0.00271778511875	0.00199076181014	0.00623049746145	2.96405375164
<1950	Natural Gas	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800890964000	89.0	0.0446185383825	0.0693488570726	0.14889807951	0.117109704886	0.41279173406	0.00090731878216	0.00750048429667	0.0359237599189	0.0317166065297	0.131184916561	0.748683324444
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800010965600	1.0	0.0243094103336	0.0833151946652	0.107097990505	0.0142350262526	0.431949893646	0.100559933404	0.0160837964921	0.0488383528926	0.0112266365919	0.162383765217	47.433113851
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800030968000	3.0	0.0759825146146	0.0943225393276	0.129759476146	0.0701865487959	0.471686881543	0.0251375861542	0.00145076026862	0.0114423758887	0.0284372395324	0.0915940777291	0.54879056447
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800050940100	5.0	0.0250178082214	0.0325329769029	0.0403029305977	0.013860474994	0.0409991880047	0.348976311643	0.0824212254013	0.237565907762	0.114079073043	0.06424410343	7.57491651152
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800050940200	5.0	0.245406520616	0.217104860936	0.150642658508	0.0509593897258	0.335886570214	0.0	0.0	0.0	0.0	0.0	0.262677758341
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800050956500	5.0	0.0980936609798	0.144189643058	0.156564301989	0.0854770169512	0.515675377021	0.0	0.0	0.0	0.0	0.0	1.82938406189
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800050956600	5.0	0.0822524855206	0.239908461476	0.223807269296	0.0656512135206	0.388380570187	0.0	0.0	0.0	0.0	0.0	1.30150351449
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800070963100	7.0	0.0462451218582	0.0864269555026	0.140666761066	0.0506580070757	0.676003154497	0.0	0.0	0.0	0.0	0.0	1.33691464182
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800110965300	11.0	0.0288725246371	0.060816069066	0.127111890203	0.0979555463507	0.52033841434	0.01538976277	0.00783040061012	0.0256559806224	0.0122926333648	0.103736778036	1.48782456014
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010100	15.0	0.096619793904	0.119037330767	0.16711341825	0.123321920171	0.417563643387	0.00978143215138	0.0210851554687	0.0206523226753	0.0042202553385	0.0206047278875	353.977786535
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010200	15.0	0.0781892902304	0.0888981169825	0.181422685191	0.0950144655149	0.33095542087	0.0155499210818	0.0629286745756	0.0478391014003	0.0226764786355	0.0765258455179	515.660334092
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010300	15.0	0.0190209107948	0.120783528103	0.185118806777	0.0659693736941	0.517124604163	0.0065018834014	0.0349913658185	0.0100513472279	0.00655544919326	0.0338827308275	157.648081663
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010400	15.0	0.102077182301	0.0386658072803	0.195886336131	0.150332362495	0.454937725422	0.0077891616751	0.006953910136	0.00690697389956	0.00599051913526	0.030460021524	221.791382504
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010500	15.0	0.0546869721402	0.0986718029895	0.14917839715	0.0848874274579	0.582807136921	0.00265471619153	0.00547438896125	0.00444221565053	0.00653192747021	0.0106650150676	410.596334044
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010600	15.0	0.107265752061	0.0895208977589	0.205054807211	0.137390482302	0.416923338075	0.00370546441936	0.0157156687788	0.0012022505044	0.00122333336727	0.0219980055225	78.5474812006
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010700	15.0	0.113480089995	0.12535586744	0.19579165205	0.124738052041	0.440634338474	0.0	0.0	0.0	0.0	0.0	9.18749324889
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010800	15.0	0.0700526699152	0.13621029152	0.205301092266	0.0890069124622	0.351862972826	0.009210518149	0.045227470096	0.0734921339739	0.00274047697994	0.0168954618127	174.328173356
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010900	15.0	0.0462177076098	0.0535342766854	0.108237673455	0.13395616238	0.41060005067	0.00333890856457	0.0353268595795	0.0458701228676	0.0371601056204	0.125758132568	50.0525986784
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011001	15.0	0.052587406888	0.0242254350699	0.12482206154	0.139596276211	0.658768820292	0.0	0.0	0.0	0.0	0.0	13.0392256097
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011002	15.0	0.0439087879077	0.0820630659109	0.140881140161	0.124981432758	0.608165573262	0.0	0.0	0.0	0.0	0.0	40.5155080881
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011101	15.0	0.0291264848789	0.112278148749	0.235366493056	0.148499416472	0.474729456845	0.0	0.0	0.0	0.0	0.0	5.78390584895
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011103	15.0	0.00215273105327	0.137773157148	0.215938562363	0.156223627896	0.487911921541	0.0	0.0	0.0	0.0	0.0	3.90197352238
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011104	15.0	0.089828564942	0.0415743951583	0.0950277825206	0.0657088143979	0.390032798132	0.0	0.0	0.0	0.0	0.317827644849	28.317234658
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011105	15.0	0.196108838748	0.0180667630121	0.116879778325	0.0971406226779	0.356760868351	0.0197167754105	0.0118672646386	0.0327549833889	0.0	0.150704105448	19.0618450131
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011200	15.0	0.263998327621	0.0562049174976	0.123126637221	0.0957455419732	0.460924575688	0.0	0.0	0.0	0.0	0.0	7.29757292253
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011300	15.0	0.017142279589	0.0907854163537	0.230492286792	0.215977989237	0.445602028029	0.0	0.0	0.0	0.0	0.0	13.904472534
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011400	15.0	0.0494893447055	0.0672839650697	0.196679271244	0.138033539669	0.548513879313	0.0	0.0	0.0	0.0	0.0	21.3020027418
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011500	15.0	0.0392664436698	0.0391457442458	0.150910543134	0.113936023936	0.431427969125	0.0576891547824	0.0160781081216	0.0506034372709	0.0308451977532	0.0700973779621	22.8301440881
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800190950900	19.0	0.116986642779	0.0810481995568	0.0985468145267	0.0836973745643	0.595257135415	0.00274946035961	0.00233750157559	0.00699470179751	0.00445932322679	0.00792284619878	150.526625709
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800190951100	19.0	0.0200146334572	0.104798919022	0.193810199257	0.10138880934	0.579987438924	0.0	0.0	0.0	0.0	0.0	3.70032068898
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800210973300	21.0	0.0408833238286	0.133328242185	0.141108279765	0.0337038757111	0.650976278511	0.0	0.0	0.0	0.0	0.0	3.46770579869
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800250962200	25.0	0.0466568582899	0.0502796724076	0.146160575252	0.13192817781	0.533251349662	0.0156887339915	0.00659143174943	0.0134722535846	0.0099218020387	0.0460491452145	4.90431193019
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800270959200	27.0	0.0777451836312	0.0878498901031	0.165134429229	0.108396341563	0.344042658456	0.0886013873915	0.00801021120909	0.0384821600423	0.0255434888747	0.0561942495003	242.93054797
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800290966500	29.0	0.0271814105936	0.0774429653309	0.128341653167	0.15141477732	0.583882683219	0.00576736859107	0.000993820868904	0.0023444412292	0.00596018482988	0.0166706948502	61.8485706045
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800310959600	31.0	0.0620193134279	0.0730519012149	0.153388746952	0.107938763357	0.507411142223	0.0050297477479	0.0121315080002	0.0293092243698	0.0121051260572	0.0376145266505	189.755579467
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800370965900	37.0	0.0701287899101	0.120067482466	0.187441775408	0.0230130566693	0.567774251626	0.0129769907966	0.0023165376263	0.00360865878208	1.13688425571e-06	0.0126713198303	7.21933305872
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800390968600	39.0	0.0369898701377	0.109306965574	0.205009372239	0.0777182655278	0.570975526522	0.0	0.0	0.0	0.0	0.0	0.0143692347142
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800410964700	41.0	0.0643793699314	0.0673939375954	0.215614158758	0.0143964990266	0.461601367631	0.0503866888213	0.0279109006651	0.0566678859265	0.00109784596633	0.0405513456786	92.3105810033
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800410964800	41.0	0.0887836718337	0.0700790309324	0.142654576999	0.0110725215153	0.51467798061	0.0251680579104	0.0090979998178	0.0261656974517	0.00262485995174	0.109675602978	31.7858192063
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800430966800	43.0	0.0343216522477	0.043990229705	0.0934695118305	0.0164050706549	0.542241395761	0.0534585982685	0.0551701238183	0.0423068631802	0.00998294149944	0.108653613035	89.2085908903
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800450972100	45.0	0.0709968965196	0.106325791048	0.165625907204	0.0999499019214	0.557101503307	0.0	0.0	0.0	0.0	0.0	0.20447056257
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800450972200	45.0	0.0820668939671	0.129917210626	0.171183662291	0.0927506852403	0.480003225023	0.00137691845388	0.00127954164213	0.00290505670804	0.0012668519315	0.0372499541166	5.15202659479
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800470972500	47.0	0.0148689380254	0.0142440631147	0.049303114093	0.0246978233091	0.713559023428	0.026417585324	0.0204238599436	0.0335152503737	0.000807891962278	0.102162450426	6.4859123882
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800490955900	49.0	0.0583828545641	0.102894700754	0.18164994105	0.045879150083	0.611193353549	0.0	0.0	0.0	0.0	0.0	2.65860984153
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800510972900	51.0	0.0403669702281	0.0618067271117	0.0632423879183	0.113539065364	0.676637544205	0.0380895697048	1.94926427865e-05	0.00253058633298	0.00125692343519	0.00251073305643	12.4355431235
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800550960800	55.0	0.0705530464397	0.0829151823505	0.148688475526	0.11178899281	0.503931972233	0.0258017120521	0.00300348769256	0.016315686876	0.00814575245596	0.0288556915637	237.609299116
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800550961000	55.0	0.0665993582774	0.0782853875143	0.129241464784	0.084034592718	0.409357857224	0.0269265760555	0.0268077522453	0.0759563171817	0.0413469256228	0.0614437683769	2.01151056675
<1950	Natural Gas	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800570961600	57.0	0.0494272592151	0.121695005573	0.135374416457	0.087952961476	0.605550357279	0.0	0.0	0.0	0.0	0.0	2.9694687966
