Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
<1950	Other Fuel	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G4900370942000	37.0	0.0245653870422	0.00216524704014	0.00184722290151	9.31394672819e-06	0.0160967861042	0.0	0.0	0.110816660984	0.0185832872364	0.825916094745	0.00317462789688
<1950	Other Fuel	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G4900030960100	3.0	0.014475723508	0.200280340018	0.387917160202	0.0204954366597	0.348494160501	0.0125088962682	0.000192806227504	0.00350177112083	0.00744586849002	0.00468783700438	0.223752141543
<1950	Other Fuel	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G4900450130600	45.0	0.0484074346566	0.194326687775	0.302626894417	0.0279747958795	0.378361568755	0.00554965842522	0.0	1.21914603938e-18	0.000748176801605	0.0420047832901	1.81174312722
<1950	Other Fuel	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900010100200	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Other Fuel	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900150976300	15.0	0.0136049220602	0.0309786732166	0.159460240683	0.113820710487	0.682135453553	0.0	0.0	0.0	0.0	0.0	0.000208387122331
<1950	Other Fuel	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900150976500	15.0	0.0314956751033	0.111436865343	0.24795128289	0.0511798193306	0.557936357333	0.0	0.0	0.0	0.0	0.0	0.278936269507
<1950	Other Fuel	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900230010200	23.0	0.0574693167019	0.234814891071	0.0748712665987	0.0477991022345	0.360204697266	0.108144028268	0.0198179271558	0.0717446685525	0.00413657810102	0.0209975240506	0.808040881491
<1950	Other Fuel	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900270974300	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Other Fuel	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900410975200	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Other Fuel	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900450130600	45.0	0.0484074346566	0.194326687775	0.302626894417	0.0279747958795	0.378361568755	0.00554965842522	0.0	1.21914603938e-18	0.000748176801605	0.0420047832901	0.155120151374
<1950	Other Fuel	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G4900530270300	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900010100200	1.0	0.0432084032285	0.176456417338	0.0844348327516	0.0303292136609	0.665571133021	0.0	0.0	0.0	0.0	0.0	2.1556931465
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900150976300	15.0	0.0136049220602	0.0309786732166	0.159460240683	0.113820710487	0.682135453553	0.0	0.0	0.0	0.0	0.0	0.00125032273398
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900150976500	15.0	0.0314956751033	0.111436865343	0.24795128289	0.0511798193306	0.557936357333	0.0	0.0	0.0	0.0	0.0	0.0278307326396
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900170000300	17.0	0.0588426712464	0.208987440132	0.146470327556	0.0174876967511	0.468870194337	0.0691359886222	0.0	0.030205681355	0.0	0.0	12.0385244231
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900170000400	17.0	0.0477160110795	0.114769819442	0.250368249041	0.0231357333477	0.465560923557	0.0788618229787	4.60508496167e-06	0.00308130695691	0.000107951056669	0.0163935774552	21.8430439751
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900210110100	21.0	0.0884661700242	0.424313161489	0.128909110803	0.00639909893197	0.351912458752	0.0	0.0	0.0	0.0	0.0	6.72772487455
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900210110600	21.0	0.0	0.0	0.0	0.0	0.0	1.0	4.44659081257e-323	8.89318162514e-323	0.0	1.58101006669e-322	0.739083070664
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900210110702	21.0	0.0186705014533	0.0817315214053	0.0356280155134	0.0342987301501	0.829671231478	0.0	0.0	0.0	0.0	0.0	0.613890446314
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900250130100	25.0	0.0681091849716	0.206084694421	0.114266783875	0.0965188283875	0.515020508344	0.0	0.0	0.0	0.0	0.0	1.6800224461
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900250130200	25.0	0.0172252809513	0.202532440682	0.302346257642	0.0469481640075	0.430947856717	0.0	0.0	0.0	0.0	0.0	19.3659888884
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900270974300	27.0	0.0584703753594	0.242687209862	0.216696083184	0.0316719247818	0.450474406813	0.0	0.0	0.0	0.0	0.0	5.64490099816
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900310960100	31.0	0.0534377261747	0.206802871285	0.16833773466	0.0130611134964	0.251994388071	0.259572840054	0.00598612309737	0.0287935925103	0.00286631849877	0.00914729215281	5.49888272663
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900370942000	37.0	0.0245653870422	0.00216524704014	0.00184722290151	9.31394672819e-06	0.0160967861042	0.0	0.0	0.110816660984	0.0185832872364	0.825916094745	0.000289243875049
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900370978200	37.0	0.0400127409986	0.0128712675257	0.0162328447564	0.000229356879751	0.930653789839	0.0	0.0	0.0	0.0	0.0	0.0158601657733
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900390972300	39.0	0.0122358301252	0.0508269891254	0.0173888594659	0.0114062281443	0.168291397102	0.127573982691	0.00314768892184	0.584440295975	0.00257340745599	0.022115320993	0.293370321465
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900410975200	41.0	0.0572585672186	0.253669286882	0.0848724870683	0.0149240859006	0.58927557293	0.0	0.0	0.0	0.0	0.0	3.52370592635
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900410975400	41.0	0.0404348127332	0.13822482754	0.11269160212	0.0181583760989	0.690490381508	0.0	0.0	0.0	0.0	0.0	3.43969767684
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900410975500	41.0	0.0905783523944	0.417972287066	0.102156400911	0.0153099561238	0.373983003505	0.0	0.0	0.0	0.0	0.0	0.42953169425
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900530270100	53.0	0.00482454048135	0.00185936736672	0.000679350847351	0.029629168935	0.100145358202	0.337771120504	0.0512105257399	0.0517969682016	0.0174845926397	0.404599007083	1.18214656392
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900530270300	53.0	0.000456947265829	9.36826599601e-06	2.48445627814e-06	0.231174497316	0.768356702696	0.0	0.0	0.0	0.0	0.0	0.209673085058
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900550979100	55.0	0.00819549120377	0.0513157009181	0.144320821304	0.00798738748126	0.359392237241	0.312078328725	4.94065645841e-324	0.113744608071	0.00014070441487	0.00282472064198	4.33493210999
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900030960100	3.0	0.014475723508	0.200280340018	0.387917160202	0.0204954366597	0.348494160501	0.0125088962682	0.000192806227504	0.00350177112083	0.00744586849002	0.00468783700438	4.43722556751
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900030960200	3.0	0.0168470703356	0.00683437409666	0.383265005187	0.1863083174	0.375923495046	0.0204408392978	7.75967879424e-06	0.00110765816999	0.00259720511016	0.00666827567742	4.44899519499
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900030960300	3.0	0.363238844943	0.0539400135888	0.191078102248	0.0692373965496	0.32250564267	0.0	0.0	0.0	0.0	0.0	0.469973329864
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900030960400	3.0	0.00863221897786	0.0532467693955	0.296870176118	0.147990050256	0.396921910724	0.0670902643127	0.000124003564086	0.00104890296751	0.00384227248975	0.0242334311948	11.8864188836
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900030960500	3.0	0.00915686944426	0.00328863458073	0.279160391632	0.0848638702051	0.623530234138	0.0	0.0	0.0	0.0	0.0	2.66238719724
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900030960702	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5231416195e-247	0.0704281662391	0.435983886241	0.49358794752	0.00605145738386
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000101	5.0	0.000612518758115	0.00030191939413	0.000578514333936	0.00105073966256	0.0111121208498	0.131118813679	0.414489796369	0.343435477652	0.0230637705471	0.0742363287536	0.104886983183
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000102	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000201	5.0	0.736995592855	0.0261714843643	0.0438880845869	0.0270419392907	0.165902898903	0.0	0.0	0.0	0.0	0.0	0.097002836783
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000300	5.0	0.0199829263654	0.00632964639202	0.0189210695366	0.0344918516035	0.125408513018	0.417000539553	0.191216119368	0.113585562247	0.0227708819917	0.0502928899252	8.5557381186
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000800	5.0	0.0	0.0	0.0	0.0	0.0	0.0490550136839	0.0933293673326	0.857615618984	0.0	1.97626258336e-323	2.41672378404
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050001002	5.0	0.0	0.0	0.0	0.0	0.0	0.188766142042	0.28523233251	0.526001525448	8.44992748059e-85	1.91579015558e-79	0.573827206455
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050001300	5.0	0.0447783744928	0.0173425999339	0.0391418006916	0.0192886080514	0.87944861683	0.0	0.0	0.0	0.0	0.0	0.297808995237
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900070000300	7.0	0.0	0.0	0.0	0.0	0.0	0.122297671894	0.0316190402471	0.119115372003	0.517266584921	0.209701330934	0.0540895954277
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900070000600	7.0	0.0475330125493	0.136554702356	0.0885611732088	0.053189033939	0.674162077947	0.0	0.0	0.0	0.0	0.0	0.814889697733
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125305	11.0	0.0202668422833	0.639588289375	0.00852680625054	0.0640708013898	0.267547260701	0.0	0.0	0.0	0.0	0.0	0.0722644128365
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125701	11.0	0.0	0.0	0.0	0.0	0.0	0.0900000000001	0.91	0.0	0.0	0.0	0.0122526256265
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125702	11.0	0.0	0.0	0.0	0.0	0.0	0.30795170195	9.14021444806e-322	0.0	0.122838572904	0.569209725147	0.0108204601731
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125807	11.0	0.0	0.747652044734	0.0	0.0	0.252347955266	0.0	0.0	0.0	0.0	0.0	0.718635891608
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125905	11.0	0.00981694065475	0.407841745225	0.0123348642536	0.132209308875	0.437797140992	0.0	0.0	0.0	0.0	0.0	5.38444044239
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125907	11.0	0.0138671870948	0.860099635169	0.021482570364	0.00229130605556	0.102259301317	0.0	0.0	0.0	0.0	0.0	0.680936098578
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126002	11.0	0.0	0.720714390015	0.00707091947142	0.0677430555199	0.204471634994	0.0	0.0	0.0	0.0	0.0	1.97857377515
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126104	11.0	0.153129656776	0.815068635915	0.00291252095847	0.00370095314901	0.0251882332013	0.0	0.0	0.0	0.0	0.0	0.586036937195
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126204	11.0	0.189534211201	0.066878970299	0.182994453733	0.0464957108616	0.514096653906	0.0	0.0	0.0	0.0	0.0	0.0565997775436
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126801	11.0	0.0617608610107	0.213876666098	0.411466211252	0.00628523103287	0.306611030607	0.0	0.0	0.0	0.0	0.0	0.00832876647402
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110127003	11.0	0.0	0.0693384906328	0.0882489880782	0.317728135639	0.52468438565	0.0	0.0	0.0	0.0	0.0	0.0146127960159
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900130940600	13.0	0.00497485724494	0.0184170279417	0.0193146532235	0.00267551158748	0.954617950002	0.0	0.0	0.0	0.0	0.0	0.000966423298865
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900150976300	15.0	0.0136049220602	0.0309786732166	0.159460240683	0.113820710487	0.682135453553	0.0	0.0	0.0	0.0	0.0	0.306120682704
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900150976500	15.0	0.0314956751033	0.111436865343	0.24795128289	0.0511798193306	0.557936357333	0.0	0.0	0.0	0.0	0.0	0.0006289431105
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900230010200	23.0	0.0574693167019	0.234814891071	0.0748712665987	0.0477991022345	0.360204697266	0.108144028268	0.0198179271558	0.0717446685525	0.00413657810102	0.0209975240506	21.3409368522
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900270974300	27.0	0.0584703753594	0.242687209862	0.216696083184	0.0316719247818	0.450474406813	0.0	0.0	0.0	0.0	0.0	0.106032420721
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900330950100	33.0	0.0601124546178	0.00628124137213	0.0197436532827	0.215308977549	0.61576183691	3.16486154669e-05	0.00013850523113	0.0826216824211	8.89318162514e-323	1.92685601878e-322	0.389549648699
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100100	35.0	0.0	0.0	0.0	0.0	0.0	1.11955275348e-320	6.22028648114e-321	3.7301956261e-321	1.24504542752e-321	1.0	0.00397099472477
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100200	35.0	1.80921594401e-05	0.318051681314	0.0579090583051	0.101470270625	0.522550897596	0.0	0.0	0.0	0.0	0.0	0.925616629318
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100306	35.0	0.0	0.0	0.0	0.0	0.0	0.743655970918	0.134571277059	0.0927475894249	0.0189807065666	0.0100444560322	0.0859134086497
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100600	35.0	0.0181485423279	0.661603732841	0.295660925317	0.00275204836391	0.0218347511498	0.0	0.0	0.0	0.0	0.0	13.7688790333
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100700	35.0	0.0	0.0	0.0	0.0	0.0	0.107942008115	0.000280763330952	0.00205252035358	2.29173507934e-05	0.889701790849	0.00370474168056
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100800	35.0	0.0	0.0	0.0	0.0	0.0	0.702509068648	0.00317788049024	0.000182631332965	0.0217147170027	0.272415702526	0.000207806482246
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101101	35.0	0.0	0.0	0.0	0.0	0.0	0.000573955986845	4.72579352162e-06	7.11953639431e-05	1.48332111867e-05	0.999335289645	0.000703740984746
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101102	35.0	0.0	0.0	0.0	0.0	0.823863210907	0.000473105075336	5.90188863998e-05	0.000104129072773	0.00401027106703	0.171490264992	0.0193278794615
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101500	35.0	0.0	0.0	1.43279037294e-322	1.43279037294e-322	0.715763447754	0.0283951918778	3.31518048359e-321	2.73712367796e-321	1.58595072315e-321	0.255841360368	0.0342876708546
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101600	35.0	0.0	0.0	0.0	0.0	0.0	0.000324963657993	0.0652420087613	0.102008097818	0.00148441036894	0.830940519394	0.0910976618124
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101700	35.0	0.0	0.0	0.0	0.0	0.0	0.00395864542647	9.71747782764e-06	7.68797235985e-06	2.75926793762e-05	0.995996356444	0.00227934907779
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101900	35.0	0.0	0.0	0.0	0.0	0.0	3.912498686e-178	1.63782761596e-320	1.09188507731e-320	0.022850216	0.977149784	0.00271484019727
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350102100	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350102300	35.0	0.0	0.0	0.284026896116	0.497698506754	2.12942293358e-321	0.0	0.0	0.0	0.0	0.21827459713	0.0858021053023
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350102500	35.0	0.0	0.0	0.0	0.0	0.0	0.00811345133471	2.63431944837e-32	4.1202911286e-32	8.35134942146e-37	0.991886548665	0.0011158947394
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350102600	35.0	0.114613232001	0.55162314325	0.241726931937	0.0135016580498	0.0785350347624	0.0	0.0	0.0	0.0	0.0	4.6073062736
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350102702	35.0	0.0163000675813	0.783500741351	0.188614421146	0.00516681276912	0.00641795715203	0.0	0.0	0.0	0.0	0.0	0.779931684147
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350103300	35.0	0.0	0.0	0.0	0.0	0.0	3.51599248494e-156	7.66722445596e-157	1.38244130345e-156	1.67669289589e-157	1.0	0.00863236904622
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350103400	35.0	0.0	0.0	0.0	0.0	0.0	5.76080543051e-321	2.59878529712e-321	2.04543177378e-321	9.28843414182e-322	1.0	0.0265916316473
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350104700	35.0	0.0	0.0	0.0	0.0	0.0	0.0471344255923	0.00677879032699	0.0078423981142	0.201060555704	0.737183830262	4.26755597643
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110103	35.0	0.00122475986882	0.00527851531748	0.24320404402	0.126800980775	0.623491700019	0.0	0.0	0.0	0.0	0.0	2.02364053024
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110401	35.0	0.0	0.0	0.0	0.0	0.0	0.0130897426141	0.0453137307127	0.032299563981	0.249706367248	0.659590595444	9.69202443271
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110500	35.0	0.0	0.0	0.0	0.0	0.0	0.0402352561434	0.06144257663	0.0683663454725	0.105546856103	0.724408965651	27.3419367778
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350111400	35.0	0.0	0.0	0.0	0.0	0.0	0.296331464551	0.0894517036775	0.0572348059748	0.164577994804	0.392404030993	7.13586411081
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350112301	35.0	0.0	0.0	0.0	0.0	0.0	0.104895418241	0.0750527925726	0.0358004854534	0.212845460707	0.571405843026	1.94378834224
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350112403	35.0	0.00495896447644	0.0231115288203	0.74727276519	0.10753715889	0.0797500245496	0.033626101559	0.00374345651458	9.88131291682e-324	4.94065645841e-324	1.48219693752e-323	1.57507780601
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350112610	35.0	0.0	0.0	0.0	0.0	0.0	0.282017161448	0.282154879378	0.141276921134	0.0586828688475	0.235868169192	0.0755298952495
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350112612	35.0	0.915539679653	0.0844603203467	5.50143284355e-306	2.46335748459e-306	1.80852791752e-305	0.0	0.0	0.0	0.0	0.0	0.0625252522859
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350112700	35.0	0.910164978345	0.0809216038803	0.00891341777476	5.92878775009e-323	2.43059223713e-84	0.0	0.0	0.0	0.0	0.0	0.412097824855
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350112917	35.0	0.0172804016064	0.0308547239525	0.941168482281	0.00199800938903	0.00869838277116	0.0	0.0	0.0	0.0	0.0	0.898734922505
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350113013	35.0	0.0537671074169	0.0221156522249	0.051984352909	0.403573139193	0.468559748256	0.0	0.0	0.0	0.0	0.0	2.853015436
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350113017	35.0	0.0	0.0	0.0	0.0	0.0	0.269403724032	0.730596275968	4.44659081257e-323	0.0	0.0	0.115070225605
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350113410	35.0	0.170124776413	0.0977437506951	0.271676025466	0.0833483984271	0.377107048999	0.0	0.0	0.0	0.0	0.0	0.00853847103562
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350113907	35.0	0.00393921395856	0.174920335934	0.0903394242794	0.0	0.711644379698	0.000274700095729	0.0116506543762	0.00399376768886	0.000112764181551	0.0031247597885	5.2978910119
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350114000	35.0	5.18274862487e-321	2.58890398421e-321	0.0302231869108	0.0529598964062	3.88829663277e-321	0.0222786496066	0.0	0.0	0.0	0.894538267076	0.00381422721887
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900390972200	39.0	0.0828296524634	0.317533525384	0.159888254078	0.0310695046814	0.408679063393	0.0	0.0	0.0	0.0	0.0	9.96655079632
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900390972300	39.0	0.0122358301252	0.0508269891254	0.0173888594659	0.0114062281443	0.168291397102	0.127573982691	0.00314768892184	0.584440295975	0.00257340745599	0.022115320993	3.42433978675
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900430964101	43.0	0.0385132211322	0.0243106263652	0.115676991761	0.40764933293	0.413849827812	0.0	0.0	0.0	0.0	0.0	0.224915988314
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900450130600	45.0	0.0484074346566	0.194326687775	0.302626894417	0.0279747958795	0.378361568755	0.00554965842522	0.0	1.21914603938e-18	0.000748176801605	0.0420047832901	1.44276800987
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900450130701	45.0	0.0488088965534	0.0315187832887	0.425897457904	0.14682365486	0.346951207394	0.0	0.0	0.0	0.0	0.0	1.64318846497
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900450130703	45.0	0.00666971884228	0.0184353796335	0.397591444195	0.0659026236921	0.511400833637	0.0	0.0	0.0	0.0	0.0	1.633155079
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900450131200	45.0	0.0	0.0	0.0	0.0	0.0	0.218590417416	0.126126413189	0.277864755609	0.174936563226	0.20248185056	3.67598435894
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900490000102	49.0	0.0	0.0	0.0	0.0	0.0	0.689624952213	0.177992185433	0.0731472493848	0.0590481608491	0.000187452119959	3.75382926987
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900490000103	49.0	0.0	0.0	0.0	0.0	0.0	0.144032452591	0.227196605447	0.34828680586	0.280416831146	6.73049558666e-05	3.05273547017
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900490000508	49.0	0.00479890330042	0.0148625119776	0.0135502145033	0.409756356874	0.557032013344	0.0	0.0	0.0	0.0	0.0	4.52062311129
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900490000901	49.0	0.0	0.0	0.0	0.0	0.0	0.591335065857	0.145345608353	0.141640345495	0.037527167111	0.0841518131844	0.0124689219554
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900490001108	49.0	4.94065645841e-324	0.0	0.0	0.434099815	0.565900185	0.0	0.0	0.0	0.0	0.0	3.40832152079
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900490001402	49.0	0.0	0.0	0.0	0.0	0.0	0.020584811986	0.967714941453	0.00107576123525	0.000465908857928	0.0101585764679	0.0204279283312
