Minute,Fraction
398046,0.008542
398111,0.274558
398113,0.258084
398498,0.312386
398641,0.193106
398643,0.024405
398659,0.044234
398794,0.039048
398796,0.180598
398798,0.42709
398799,0.013728
398849,0.14094
399049,0.24039
399156,0.310555
399158,0.126602
399265,0.485357
399267,0.273642
399269,0.214155
399271,0.074436
399292,0.085723
399405,0.134228
399564,0.088774
399614,0.016779
399807,0.251983
399818,0.078401
399820,0.109518
399822,0.000305
399824,0.035387
399826,0.574436
399828,0.490848
399829,0.490848
399830,0.490848
399831,0.490848
399832,0.490848
399833,0.490848
399935,0.064063
399995,0.392923
400049,0.002746
400099,0.21446
400269,0.136974
400630,0.012813
400632,0.497254
400634,0.026541
400636,0.008847
400638,0.023795
400752,0.169921
400754,0.121721
400875,0.135754
400910,0.075961
400912,0.243136
400915,0.235509
400945,0.02471
400977,0.159549
400986,0.135754
400988,0.100061
400989,0.26022
401079,0.212935
401294,0.140329
401363,0.182428
401406,0.12111
401644,0.011897
401687,0.075351
401688,0.225747
401690,0.187614
401692,0.084198
401731,0.259304
402148,0.4277
402149,0.4277
402150,0.193411
402264,0.029286
402266,0.028981
402268,0.016168
402270,0.133008
402278,0.145516
402279,0.112569
402281,0.054301
402368,0.005186
402416,0.315131
402418,0.201342
402420,0.110128
402744,0.317267
402745,0.317267
402827,0.076571
402829,0.314216
402831,0.012813
402842,0.424344
402852,0.007322
402861,0.044234
402897,0.076876
402914,0.194936
402975,0.671141
403001,0.107383
403003,0.235815
403005,0.009762
403007,0.146431
403030,0.058572
403053,0.086638
403663,0.07291
403710,0.005186
403727,0.014338
403728,0.005491
403758,0.487492
403823,0.010372
403962,0.263575
403964,0.013423
404057,0.02349
404183,0.419463
404185,0.217206
404204,0.007016
404205,0.011287
404207,0.66809
404209,0.259915
404259,0.226968
404351,0.165955
404363,0.137584
404365,0.218731
404367,0.026541
404369,0.207444
404371,0.039048
404373,0.579927
404375,0.043624
404394,0.425564
404398,0.047895
404400,0.007322
404401,0.036303
404417,0.041489
404657,0.018304
404659,0.170836
405011,0.013118
405104,0.446004
405203,0.003051
405205,0.09579
405235,0.055217
405284,0.014033
405286,0.338011
405366,0.099451
405368,0.5
405400,0.161989
405589,0.514948
405653,0.101586
405705,0.087858
405712,0.126602
405714,0.131483
405724,0.151007
405761,0.519829
405809,0.294082
405859,0.148261
405861,0.363636
405862,0.363636
406489,0.206223
406507,0.193411
406548,0.499695
406549,0.499695
406552,0.33313
406554,0.297743
406556,0.062843
406628,0.018609
406630,0.027151
406632,0.077486
406654,0.005491
406657,0.035998
406670,0.491763
406699,0.352654
406700,0.410311
406702,0.070775
406742,0.04576
406869,0.118365
406898,0.344722
406963,0.281574
406965,0.305064
406975,0.088774
407014,0.133313
407016,0.159243
407018,0.122941
407020,0.193411
407022,0.180598
407024,0.633313
407026,0.4036
407048,0.007322
407050,0.066199
407052,0.193411
407053,0.193411
407054,0.024405
407091,0.183649
407093,0.052776
407094,0.130262
407139,0.207138
407141,0.518609
407143,0.066504
407145,0.191885
407236,0.053081
407257,0.28432
407282,0.004576
407284,0.003966
407286,0.011287
407288,0.519219
407290,0.140024
407291,0.140024
407292,0.321538
407341,0.272422
407983,0.364857
407984,0.364857
408031,0.522575
408033,0.555217
408035,0.018304
408037,0.181818
408120,0.033862
408135,0.00061
408173,0.07352
408202,0.154667
408279,0.104027
408340,0.128127
408565,0.372483
408622,0.306589
408624,0.017084
408626,0.372483
408659,0.017694
408661,0.513728
408662,0.513728
408663,0.513728
408672,0.035998
408699,0.001525
408701,0.351739
408702,0.351739
408756,0.010067
408758,0.348078
408871,0.277913
409181,0.019829
409199,0.194021
409378,0.179683
409420,0.23978
409421,0.232459
409423,0.007932
409449,0.230323
409511,0.020134
409513,0.017389
409528,0.147346
409616,0.244356
409617,0.04881
409662,0.005491
409781,0.171446
409925,0.137889
409927,0.052776
409929,0.157108
409945,0.002746
409994,0.092739
410076,0.004576
410135,0.447224
410343,0.122026
410345,0.084198
410347,0.011897
410349,0.037523
410351,0.178157
410352,0.178157
410423,0.339231
410974,0.309945
411081,0.080842
411152,0.023185
411154,0.413362
411156,0.476205
411157,0.126602
411217,0.254728
411219,0.008847
411221,0.127212
411223,0.492984
411230,0.086028
411242,0.004576
411364,0.002441
411366,0.005491
411394,0.064063
411396,0.383771
411398,0.051556
411400,0.598536
411401,0.598536
411446,0.178157
411450,0.169921
411452,0.176937
411511,0.02471
411513,0.731239
411515,0.467053
411516,0.467053
411517,0.030506
411519,0.351434
411578,0.074741
411606,0.185784
411608,0.040574
411609,0.176022
411711,0.593655
411806,0.056132
411808,0.418853
411823,0.003966
411825,0.061013
411950,0.110738
411953,0.384381
412200,0.157108
412271,0.513728
412272,0.606467
412274,0.00183
412299,0.0241
412369,0.029896
412371,0.140024
412379,0.185174
412398,0.082367
412400,0.061013
412402,0.368212
412445,0.231239
412447,0.013423
412455,0.23795
412457,0.029896
412472,0.165345
412474,0.006406
412476,0.003051
412478,0.284625
412479,0.284625
412487,0.45302
412488,0.45302
412489,0.45302
412497,0.136974
412571,0.136364
412573,0.401769
412588,0.248322
412590,0.395973
412591,0.395973
412592,0.623551
412674,0.022575
412676,0.071385
412770,0.278218
412771,0.278218
412772,0.159243
412774,0.003966
412808,0.025015
412809,0.020439
412885,0.125076
412947,0.385601
412949,0.173276
412950,0.173276
412951,0.173276
412988,0.041184
412990,0.141855
412992,0.374924
412994,0.006711
412996,0.005796
413018,0.091824
413164,0.616534
413333,0.049725
413334,0.049725
413653,0.037828
413673,0.011287
413714,0.1446
413716,0.370348
413717,0.370348
413718,0.013423
413742,0.003661
413783,0.38255
413840,0.179378
413841,0.012508
413842,0.111959
413843,0.111959
413874,0.02471
413952,0.080537
413954,0.00122
414005,0.008237
414009,0.433496
414101,0.039658
414103,0.040574
414117,0.555522
414118,0.105247
414176,0.219646
414177,0.112874
414179,0.423734
414181,0.12111
414200,0.177547
414227,0.096705
414299,0.705308
414301,0.079317
414332,0.081147
414334,0.108298
414426,0.167785
414437,0.04942
414439,0.133618
414646,0.062843
414684,0.172056
414720,0.041489
414722,0.010982
415144,0.279744
415146,0.185174
415148,0.009762
415200,0.162294
415202,0.21202
415272,0.148871
415274,0.092129
415300,0.068944
415314,0.002135
415386,0.026541
415388,0.075961
415389,0.075961
415502,0.314521
415503,0.314521
415508,0.33252
415514,0.003661
415516,0.359365
415518,0.21324
415556,0.238255
415565,0.036913
415617,0.026541
415646,0.028066
415758,0.195241
416065,0.002746
416067,0.085113
416069,0.051251
416071,0.057657
416073,0.187919
416075,0.249237
416077,0.086028
416079,0.304149
416145,0.187309
416152,0.015863
416555,0.064674
416584,0.209884
416586,0.231239
416588,0.078096
416590,0.217816
416623,0.395973
416683,0.441733
416684,0.441733
416722,0.240696
416817,0.017999
416977,0.223002
417093,0.380415
417095,0.034167
417097,0.169921
417099,0.018609
417209,0.017084
417211,0.008847
417231,0.098231
417233,0.109518
417240,0.201037
417242,0.005491
417244,0.014033
417321,0.128432
417322,0.175717
417352,0.031727
417439,0.551556
417815,0.249237
417829,0.246797
417831,0.052776
417833,0.716901
417835,0.129652
417937,0.010372
417998,0.058267
418016,0.322453
418122,0.300793
418124,0.236425
418125,0.062538
418127,0.053386
418129,0.131788
418131,0.125686
418133,0.258389
418135,0.212935
418136,0.212935
418137,0.419463
418139,0.14216
418141,0.321232
418143,0.14399
418145,0.007627
418147,0.003966
418188,0.406345
418189,0.406345
418190,0.043929
418249,0.085723
418335,0.122331
418354,0.280354
418503,0.350824
418583,0.000915
418715,0.007932
418734,0.04881
418736,0.454851
418737,0.454851
418738,0.284625
418740,0.221477
418742,0.523185
418744,0.42953
418746,0.075351
418748,0.328859
418749,0.207444
418792,0.014033
418839,0.318182
418847,0.118975
418849,0.131178
418850,0.007932
418852,0.177242
419590,0.142465
419592,0.008237
419595,0.648566
419596,0.648566
419663,0.002441
419687,0.11684
419717,0.019829
419850,0.061013
419895,0.395058
419931,0.21202
420328,0.660159
420435,0.147651
420437,0.550336
420439,0.255644
420441,0.007627
420442,0.031117
420444,0.409091
420446,0.194021
420448,0.094875
420781,0.134533
420783,0.00061
420785,0.115314
420847,0.068944
420852,0.231544
420854,0.0723
420855,0.369128
420862,0.009457
420864,0.010067
420866,0.070775
420868,0.123246
420931,0.278829
420970,0.09335
420971,0.244966
421106,0.055522
421107,0.02471
421108,0.000915
421115,0.336791
421117,0.302318
421119,0.349298
421120,0.349298
421127,0.236425
421129,0.013118
421131,0.132093
421158,0.195546
421160,0.210189
421174,0.117145
421199,0.008237
421201,0.498475
421233,0.087553
421235,0.35784
421237,0.748017
421258,0.020744
421260,0.049725
421309,0.184564
421311,0.251678
421313,0.055827
421339,0.00122
421341,0.122026
421343,0.09457
421345,0.082977
421347,0.150397
421349,0.014643
421351,0.000915
421353,0.034777
421358,0.292556
421600,0.237035
421815,0.001525
422478,0.464613
422479,0.464613
422480,0.223917
422491,0.111959
422526,0.588469
422527,0.588469
422650,0.091824
422711,0.417633
422713,0.244966
422835,0.054606
422837,0.02532
422838,0.036303
423024,0.301708
423051,0.14155
423179,0.105552
423195,0.190665
423201,0.046065
423203,0.106162
423205,0.09579
423240,0.221782
423241,0.221782
423242,0.221782
423245,0.748322
423247,0.14399
423256,0.153752
423329,0.116534
433530,0.006101
433866,0.959121
433868,0.402685
433945,0.142465
434234,0.128127
434259,0.531422
434262,0.060098
434264,0.027761
434266,0.221477
434403,0.385296
434405,0.492678
434406,0.492678
434526,0.475595
434562,0.081147
434570,0.28798
434572,0.157718
434573,0.157718
434574,0.517694
434575,0.517694
434576,0.221477
434614,0.28554
434615,0.034167
434655,0.545149
434656,0.545149
434657,0.018914
434659,0.16809
434661,0.037523
434689,0.521354
434690,0.521354
434691,0.00061
434692,0.521354
434693,0.521354
434704,0.226358
434706,0.199817
434717,0.239475
434718,0.239475
434770,0.044539
434917,0.127822
434919,0.067724
435243,0.407566
435245,0.063453
435247,0.002135
435249,0.013423
435251,0.592129
435326,0.170226
435371,0.415192
435488,0.007932
435640,0.039048
435642,0.267541
435644,0.033557
435646,0.161684
435770,0.007932
435843,0.079012
435918,0.16443
435920,0.416718
435922,0.443868
435923,0.406955
435948,0.026846
435992,0.029286
435994,0.11867
436006,0.019219
436008,0.156498
436014,0.153447
436125,0.399634
436126,0.399634
436127,0.011897
436494,0.104027
436496,0.302013
436497,0.302013
436498,0.016168
436499,0.052166
436768,0.352959
436770,0.020134
436772,0.294387
436773,0.294387
436774,0.02349
436776,0.38011
436777,0.38011
436778,0.191275
436780,0.081147
436782,0.219951
436784,0.003966
436786,0.009457
436788,0.411226
436789,0.411226
436817,0.153142
436819,0.013423
436908,0.476815
436909,0.476815
436910,0.024405
436981,0.09518
436983,0.111348
437072,0.00061
437076,0.032032
437078,0.231849
437172,0.179378
437245,0.306589
437403,0.146126
437413,0.010067
437415,0.146431
437419,0.706528
437491,0.269067
437492,0.269067
437493,0.222697
437525,0.048505
437527,0.003051
437610,0.467663
437612,0.064369
437614,0.018609
437651,0.064369
437652,0.398109
437654,0.006406
437780,0.176327
438064,0.278829
438241,0.408786
438242,0.408786
438243,0.33374
438245,0.039048
438247,0.254728
438248,0.254728
438318,0.227273
438375,0.120195
438555,0.223307
438557,0.096095
438559,0.146126
438600,0.086333
438611,0.294082
438621,0.526846
438623,0.091824
438778,0.845333
438869,0.053691
438871,0.023795
438873,0.23978
438875,0.106467
438877,0.18914
438907,0.286455
438912,0.376754
438920,0.079317
438944,0.701037
438946,0.669311
438947,0.669311
438948,0.669311
439064,0.341062
439137,0.087248
439658,0.169311
439663,0.080537
439665,0.112264
439667,0.114399
439696,0.050641
439713,0.102196
439714,0.247712
439718,0.324283
439889,0.174192
439891,0.04637
439959,0.015253
439960,0.015253
439976,0.327639
439978,0.108603
439980,0.005796
439982,0.043319
440063,0.005186
440174,0.034167
440231,0.384076
440233,0.159854
440250,0.23978
440256,0.591519
440258,0.233069
440353,0.274558
440355,0.16809
440357,0.162294
440359,0.107077
440368,0.070165
440377,0.091214
440475,0.003661
440573,0.014033
440575,0.421904
440576,0.421904
440577,0.66687
440578,0.421904
440579,0.421904
440930,0.004271
440932,0.297132
440934,0.004271
441153,0.755644
441281,0.128127
441347,0.013728
441349,0.009762
441549,0.1687
441600,0.134838
441602,0.055217
441610,0.178157
441611,0.178157
441799,0.846553
441819,0.099146
441830,0.64094
441831,0.64094
441832,0.4277
441833,0.4277
441919,0.158938
442289,0.02288
442291,0.167175
442293,0.397498
442496,0.060708
442518,0.522575
442519,0.002135
442529,0.374314
442530,0.374314
442533,0.376754
442571,0.061013
442577,0.265406
442597,0.328554
442808,0.006101
442810,0.000305
442812,0.218731
442819,0.004576
442821,0.015863
442896,0.472849
442898,0.055827
442990,0.032337
442992,0.019524
442994,0.276083
442996,0.007932
442998,0.204698
442999,0.204698
443000,0.461867
443001,0.461867
443023,0.133313
443101,0.00061
443105,0.09457
443107,0.011897
443135,0.161074
443187,0.639719
443208,0.147041
443209,0.147346
443211,0.087553
443252,0.043624
443254,0.018914
443256,0.086028
443367,0.006711
443574,0.011592
443726,0.149176
443728,0.037523
443916,0.40421
443918,0.010982
444030,0.23978
444032,0.027151
444040,0.006101
444043,0.215985
444058,0.016779
444180,0.155278
444182,0.30781
444184,0.052166
444186,0.097315
444188,0.065589
444190,0.053081
444192,0.061928
444260,0.008237
444298,0.039353
444327,0.029286
444549,0.00122
444550,0.268761
444552,0.11989
444857,0.151007
444859,0.47651
444861,0.064063
444868,0.013118
445401,0.026236
445403,0.121721
445404,0.176022
445405,0.449054
445406,0.273032
445407,0.273032
445443,0.118365
445445,0.226663
445446,0.226663
445447,0.018609
445448,0.226663
445449,0.226663
445457,0.007016
445458,0.657108
445476,0.711714
445478,0.223307
445482,0.11684
445484,0.071995
445486,0.171141
445487,0.171141
445548,0.031117
445554,0.827944
445556,0.38316
445561,0.224527
445563,0.057047
445565,0.022575
445566,0.151922
445601,0.353264
445651,0.314216
445700,0.019829
445719,0.330384
445720,0.330384
445721,0.330384
445741,0.214155
445749,0.214155
445750,0.078096
445752,0.014948
445754,0.036913
445756,0.431361
445815,0.032947
445817,0.11928
445919,0.028371
446033,0.103417
446035,0.175717
446037,0.07291
446093,0.007322
446095,0.621415
446106,0.108603
446108,0.042709
446110,0.145516
446145,0.035082
446227,0.000915
446265,0.007322
446270,0.431971
446272,0.113789
446309,0.255949
446316,0.204088
446317,0.204088
446332,0.105552
446416,0.058572
446418,0.511897
446419,0.511897
446456,0.010982
446850,0.013423
446851,0.013423
446871,0.055522
446873,0.254423
446875,0.242221
446877,0.208969
446878,0.208969
446879,0.005491
446881,0.019219
446883,0.173581
446885,0.044539
446887,0.030201
446954,0.008847
446956,0.043624
446958,0.076571
446960,0.289811
446962,0.129652
446964,0.010067
447051,0.029591
447053,0.144295
447054,0.373703
447055,0.144295
447092,0.004271
447152,0.056742
447154,0.019829
447223,0.02166
447252,0.169616
447324,0.113484
447470,0.438682
447479,0.055522
447481,0.134533
447490,0.159243
447571,0.010982
447592,0.018609
447594,0.061013
447646,0.099451
447698,0.059182
447700,0.028676
447702,0.000915
447704,0.11684
447706,0.010067
447720,0.045149
447760,0.00122
447795,0.200427
447797,0.157718
448200,0.090604
448561,0.017999
448612,0.178462
448622,0.035387
448624,0.071995
448626,0.108908
448628,0.284015
448630,0.348688
448675,0.080842
448739,0.446614
448827,0.114094
448829,0.304149
448831,0.172056
448862,0.00061
448864,0.161684
449070,0.393228
449071,0.393228
449886,0.25961
449943,0.000305
450084,0.00061
450086,0.187309
450135,0.108603
450151,0.008847
450182,0.07169
450248,0.039048
450261,0.016473
450269,0.004576
450385,0.037523
450387,0.021354
450421,0.028066
450423,0.082367
450425,0.124161
450426,0.124161
450427,0.020134
450440,0.00122
450455,0.423734
450457,0.00122
450465,0.109213
450467,0.080537
450469,0.056742
450471,0.089384
450507,0.105857
450545,0.003661
450547,0.007932
450549,0.092739
450551,0.261745
450639,0.255949
450641,0.043319
450643,0.324283
450645,0.02532
450647,0.226358
451058,0.006711
451173,0.270897
451174,0.270897
451251,0.219341
451267,0.265101
451269,0.052776
451337,0.596705
451339,0.479866
451401,0.359365
451402,0.028371
451408,0.017084
451524,0.3313
451525,0.3313
451526,0.109518
451568,0.063758
451570,0.111043
451754,0.074741
451756,0.145821
451758,0.419158
451759,0.419158
451825,0.265711
451827,0.005491
451829,0.00061
451831,0.115009
451899,0.019829
451901,0.245272
451905,0.073215
451907,0.42892
451909,0.336791
451911,0.112874
451913,0.063453
451934,0.100976
451936,0.363636
451938,0.030506
451951,0.253203
451955,0.09457
452023,0.11928
452031,0.001525
452041,0.139719
452435,0.076876
452474,0.047285
452523,0.014338
452528,0.013423
452530,0.004576
452532,0.013423
452534,0.16748
452587,0.002441
452589,0.081452
452591,0.293472
452593,0.304759
452595,0.448749
452629,0.530201
452632,0.023185
452633,0.169616
452634,0.169616
452635,0.241916
452637,0.04637
452639,0.235815
452641,0.273642
452642,0.273642
452704,0.11745
452706,0.289506
452708,0.462477
452709,0.462477
452710,0.018914
452712,0.017084
452714,0.085418
452716,0.049725
452717,0.056437
452720,0.139719
452722,0.591824
452736,0.100061
452860,0.159854
452862,0.026846
452864,0.019524
452866,0.170836
452867,0.079012
452869,0.013728
452871,0.14277
452873,0.235815
452875,0.067419
452877,0.188225
452879,0.186394
452881,0.001525
452883,0.063758
452885,0.35845
452886,0.35845
452887,0.35845
452888,0.35845
452921,0.005491
452923,0.247407
452925,0.26144
453010,0.26022
453038,0.004881
453040,0.00122
453068,0.113789
453069,0.76144
453070,0.268151
453201,0.064979
453203,0.406345
453228,0.175107
453230,0.012813
453232,0.034777
453244,0.150092
453264,0.067724
453266,0.100366
453289,0.319097
453291,0.429835
453460,0.017694
453488,0.104332
453559,0.11684
453696,0.035998
453959,0.399024
454003,0.092434
454163,0.037523
454241,0.273948
454242,0.273948
454272,0.288591
454277,0.031727
454279,0.199207
454280,0.199207
454288,0.203783
454315,0.000915
454357,0.003661
454366,0.019219
454390,0.017389
454418,0.108298
454468,0.3313
454532,0.748017
454554,0.125991
454555,0.125991
454560,0.078401
454562,0.02593
454584,0.002441
454601,0.154057
454720,0.1205
454722,0.007322
454745,0.003356
454751,0.350519
454812,0.42953
454829,0.042099
454831,0.543929
454851,0.069555
454853,0.003661
454854,0.14399
454855,0.14399
454856,0.086028
454928,0.088469
455043,0.011287
455465,0.016168
455520,0.011592
455582,0.003051
455611,0.132398
455705,0.002135
455708,0.106162
455713,0.245882
455926,0.045455
455950,0.356925
455952,0.004576
455954,0.600671
456011,0.176632
456013,0.137279
456015,0.015253
456017,0.103722
456019,0.049115
456086,0.018304
456088,0.00061
456090,0.270287
456102,0.024405
456199,0.721171
456200,0.23978
456212,0.548505
456214,0.051251
456216,0.030811
456228,0.092739
456271,0.013728
456360,0.007932
456362,0.273337
456364,0.00061
456366,0.098536
456368,0.339231
456370,0.445088
456371,0.445088
456372,0.300793
456374,0.034777
456376,0.480476
456429,0.205308
456431,0.068944
456433,0.184869
456435,0.500915
456448,0.060098
456449,0.614399
456450,0.614399
456451,0.614399
456452,0.614399
456864,0.025015
456866,0.234594
456868,0.066199
456964,0.148261
457006,0.092739
457107,0.164735
457115,0.090909
457222,0.121415
457390,0.032032
457392,0.120195
457396,0.442648
457418,0.318182
457467,0.264185
457469,0.010067
457489,0.018914
457499,0.244966
457500,0.244966
457501,0.012813
457546,0.915802
457568,0.206833
457569,0.206833
457570,0.206833
457594,0.456986
457595,0.456986
457608,0.006711
457609,0.267236
457639,0.300488
457652,0.264491
457653,0.264491
457663,0.256254
457665,0.281269
457728,0.11867
457729,0.11867
457765,0.61806
457766,0.61806
457767,0.09579
457769,0.018609
457954,0.422514
457960,0.117755
458375,0.455461
458380,0.204088
458382,0.185784
458459,0.219951
458498,0.009457
458500,0.148261
458502,0.118365
458599,0.044539
458601,0.255034
458602,0.087248
458604,0.264796
458606,0.460342
458608,0.132093
458610,0.091824
458651,0.556742
458664,0.604942
458757,0.09579
458767,0.294997
458769,0.017389
458771,0.217816
458773,0.112874
458774,0.07108
458881,0.726663
458883,0.062538
458885,0.002441
458887,0.450885
458889,0.185479
458890,0.185479
458904,0.336791
458984,0.050336
459014,0.5
459015,0.5
459227,0.488713
459228,0.488713
459229,0.553386
459231,0.238865
459332,0.030811
459363,0.018304
459729,0.28432
459730,0.28432
459731,0.507322
459733,0.14338
459761,0.012203
459821,0.043319
459855,0.013728
459857,0.007627
459859,0.155583
459869,0.61928
459870,0.61928
459879,0.294387
459881,0.635448
459983,0.07291
459984,0.128127
459986,0.101281
459988,0.100671
460042,0.105857
460075,0.312996
460139,0.042404
460141,0.003356
460156,0.35479
460196,0.26205
460197,0.26205
460200,0.016473
460202,0.410921
460203,0.015558
460340,0.015253
460342,0.424039
460343,0.424039
460407,0.405125
460409,0.200427
460410,0.003661
460435,0.539658
460436,0.539658
460437,0.565894
460439,0.469189
460489,0.172361
460591,0.032032
460666,0.016779
460734,0.049725
460788,0.523185
460790,0.034472
461198,0.086638
461200,0.196156
461455,0.017999
461457,0.374009
461459,0.111959
461461,0.480781
461463,0.163819
461465,0.046675
461467,0.009457
461492,0.003051
461508,0.013118
461572,0.471934
461643,0.294692
461659,0.011287
461661,0.11867
461699,0.014338
461711,0.033557
461713,0.296827
461715,0.302013
461717,0.09335
461719,0.258694
461721,0.00061
461915,0.234289
461943,0.218121
461965,0.009762
461998,0.343502
462001,0.165955
462048,0.016779
462050,0.162599
462066,0.144295
462114,0.3072
462169,0.120195
462171,0.23795
462173,0.175412
462175,0.015863
462177,0.540574
462178,0.540574
462179,0.039963
462181,0.323063
462307,0.004881
462412,0.68975
462414,0.07108
462415,0.013728
462417,0.141245
462594,0.107383
462596,0.042099
462598,0.281879
462803,0.004881
462813,0.052471
462859,0.366382
462904,0.222697
462906,0.558877
462930,0.942648
462976,0.146126
462977,0.273642
463145,0.129957
463146,0.129957
463147,0.133923
463149,0.156498
463209,0.164124
463253,0.256559
463259,0.02349
464052,0.294692
464053,0.294692
464061,0.006101
464063,0.347163
464065,0.407566
464108,0.28615
464109,0.580232
464153,0.023185
464219,0.354484
464221,0.02166
464257,0.327029
464307,0.118975
464309,0.020744
464311,0.316656
464350,0.320012
464351,0.320012
464352,0.468578
464354,0.011592
464404,0.226052
464416,0.288286
464417,0.288286
464491,0.057962
464504,0.051556
464506,0.036303
464601,0.11806
464634,0.014033
464636,0.041184
464761,0.003051
464807,0.531117
464809,0.000915
464810,0.049115
464812,0.497559
464813,0.497559
464814,0.542099
464857,0.814826
464872,0.039963
464874,0.019524
464876,0.014338
464937,0.030201
464939,0.050031
464949,0.111043
464950,0.111043
465044,0.319402
465045,0.319402
465529,0.011287
465549,0.00183
465554,0.180903
465555,0.180903
465562,0.061623
465564,0.159854
465605,0.035387
465626,0.349603
465627,0.349603
465648,0.00183
465659,0.651617
465723,0.35479
465725,0.341672
465728,0.053081
465729,0.133618
465743,0.826419
465781,0.089384
465795,0.151922
465797,0.523795
465798,0.523795
465816,0.082672
465818,0.112569
465820,0.175107
465822,0.09396
465872,0.002135
466046,0.06925
466204,0.115009
466206,0.016168
466208,0.174802
466355,0.220256
466370,0.056742
466413,0.59457
466456,0.103417
466530,0.230628
466911,0.126907
466948,0.512203
466949,0.512203
466950,0.529286
466951,0.529286
466952,0.092434
466995,0.436242
466997,0.145516
466999,0.248627
467001,0.205613
467066,0.474985
467067,0.474985
467233,0.422819
467235,0.103112
467237,0.172361
467239,0.597926
467253,0.187309
467336,0.275778
467337,0.275778
467338,0.327639
467339,0.327639
467340,0.108298
467342,0.00061
467344,0.172971
467346,0.019219
467510,0.005491
467593,0.013728
467595,0.009762
467695,0.254118
467719,0.181208
467720,0.183344
467721,0.489323
467722,0.21202
467723,0.183038
467876,0.031727
467878,0.16443
467908,0.045149
468407,0.120195
468409,0.531422
468444,0.064369
468446,0.561928
468447,0.012203
468449,0.074436
468491,0.116229
468493,0.006406
468503,0.086943
468505,0.315436
468533,0.09518
468671,0.425259
468672,0.425259
468779,0.015253
468797,0.146431
468910,0.084198
468911,0.012813
468962,0.282184
469074,0.601586
469095,0.358145
469097,0.238255
469099,0.615924
469100,0.615924
469130,0.301098
469237,0.009762
469575,0.086638
469577,0.038438
469772,0.016779
469923,0.017999
469925,0.418548
469927,0.052166
469931,0.361501
470067,0.314826
470069,0.694936
470070,0.694936
470071,0.180293
470217,0.007322
470288,0.011287
470290,0.057657
470292,0.255339
470294,0.219036
470391,0.028066
470392,0.483527
470393,0.483527
470394,0.483527
470587,0.032642
470589,0.042099
470595,0.114094
470604,0.010067
470606,0.276388
470607,0.276388
470608,0.276388
470609,0.276388
470610,0.276388
470611,0.276388
470629,0.791336
470658,0.012508
470660,0.127212
470664,0.009457
470666,0.019524
470767,0.07169
470828,0.486577
471359,0.144295
471360,0.144295
471379,0.122331
471380,0.520439
471381,0.520439
471382,0.259304
471384,0.053996
471386,0.014338
471388,0.658938
471432,0.205308
471478,0.138499
471479,0.138499
471480,0.138499
471519,0.011592
471903,0.182428
471905,0.519524
471921,0.481696
471960,0.004271
471977,0.050031
472007,0.160159
472008,0.105857
472010,0.073215
472012,0.379805
472014,0.247407
472077,0.013118
472083,0.313606
472084,0.313606
472137,0.451495
472138,0.451495
472264,0.065589
472351,0.294387
472353,0.068334
472355,0.614094
472357,0.225442
472359,0.043624
472698,0.249542
472774,0.115619
472860,0.016779
472877,0.21202
472926,0.004881
472944,0.057962
472960,0.230628
472973,0.255034
472981,0.02227
472983,0.084503
472985,0.465833
472986,0.465833
472987,0.500915
472989,0.128737
472991,0.302318
472993,0.312996
472995,0.018609
472996,0.004271
472998,0.078707
473081,0.088469
473089,0.004271
473182,0.353264
473184,0.625381
473186,0.02227
473193,0.759915
473194,0.759915
473195,0.759915
473285,0.04698
473293,0.002135
473305,0.219951
473330,0.109213
473377,0.050946
473379,0.354179
473428,0.151922
473429,0.151922
473431,0.207444
473475,0.218121
473477,0.21324
473479,0.140635
473510,0.089384
473567,0.220866
473603,0.00061
473616,0.258999
473618,0.316962
473630,0.172056
473672,0.017694
473685,0.026846
473804,0.075351
473949,0.439597
473950,0.439597
474134,0.128737
474172,0.027456
474174,0.379195
474192,0.208664
474193,0.208664
474194,0.467968
474196,0.016473
474248,0.18975
474277,0.146126
474279,0.09457
474280,0.012203
474282,0.365162
474352,0.002135
474359,0.181208
474361,0.235509
474362,0.235509
474363,0.595485
474364,0.595485
474365,0.014948
474367,0.319707
474369,0.020744
474389,0.094265
474440,0.110738
474444,0.699817
474445,0.099146
474525,0.185784
474527,0.001525
474528,0.067114
474708,0.508542
474709,0.508542
474710,0.508542
474746,0.387736
474764,0.00122
474777,0.00061
474819,0.127212
474865,0.077181
474915,0.205308
474917,0.725442
474922,0.006101
474924,0.233984
474929,0.127212
474931,0.255339
474932,0.255339
474933,0.047285
474935,0.100976
474937,0.002135
474939,0.154057
474941,0.174497
474943,0.055217
474945,0.669616
474947,0.056742
474949,0.054606
474963,0.082672
474966,0.801098
474967,0.019219
474969,0.098536
474984,0.416412
474986,0.06925
475047,0.00122
475049,0.033557
475125,0.012813
475384,0.013118
475386,0.337096
475388,0.388041
475389,0.388041
475636,0.203478
475641,0.068944
475688,0.364857
475694,0.201647
475755,0.057047
475757,0.039963
475759,0.101891
475761,0.126907
475762,0.443563
475764,0.003966
475806,0.421293
475807,0.421293
475835,0.527456
475836,0.527456
475837,0.527456
475894,0.081147
475981,0.080537
475983,0.283099
475984,0.283099
476044,0.111653
476046,0.004271
476072,0.277913
476162,0.31025
476164,0.683954
476216,0.124161
476255,0.017999
476256,0.040268
476257,0.434106
476259,0.123246
476261,0.771202
476263,0.197376
476265,0.318182
476267,0.207749
476269,0.195546
476369,0.047285
476370,0.276388
