Minute,Fraction
382107,0.106147
382109,0.157421
382111,0.003898
382143,0.017391
382145,0.075862
382188,0.046177
382190,0.384708
382359,0.334333
382361,0.071364
382367,0.414993
382369,0.068966
382428,0.007496
382430,0.048876
382431,0.048876
382507,0.014393
382518,0.376612
382520,0.468966
382522,0.623988
382523,0.623988
382581,0.271964
382582,0.331334
382642,0.030885
382644,0.038981
382646,0.183508
382647,0.183508
382648,0.050075
382695,0.374813
382696,0.552324
382697,0.374813
382698,0.374813
382699,0.374813
382760,0.261769
382767,0.674963
382769,0.232984
382771,0.209595
382772,0.018291
383186,0.085757
383188,0.13913
383372,0.550225
383435,0.003898
383538,0.005097
383540,0.111244
383541,0.423988
383543,0.395802
383545,0.026987
383595,0.067166
383652,0.394903
383654,0.008096
383832,0.330135
383833,0.330135
383842,0.097151
383858,0.334033
384119,0.15922
384221,0.52054
384222,0.52054
384226,0.241079
384237,0.034483
384312,0.069265
384314,0.292054
384315,0.292054
384316,0.292054
384317,0.292054
384443,0.018291
384787,0.196702
384981,0.598801
384992,0.578111
385146,0.011094
385147,0.024888
385149,0.185607
385334,0.333133
385438,0.02069
385457,0.254573
385508,0.009295
385510,0.041979
385558,0.033883
385580,0.005997
385659,0.058171
385708,0.135532
386231,0.721739
386397,0.173913
386488,0.24018
386489,0.24018
386564,0.12084
386566,0.050975
386647,0.250075
386764,0.321139
386765,0.321139
386766,0.472264
387051,0.029685
387201,0.214993
387202,0.087556
387204,0.217691
387213,0.095952
387215,0.161919
387264,0.546627
387266,0.298351
387268,0.044078
387280,0.43928
387281,0.43928
387297,0.005397
387299,0.497751
387384,0.586807
387386,0.018591
387388,0.361319
387389,0.361319
387390,0.646777
387392,0.352624
387394,0.050075
387396,0.085757
387398,0.222789
387399,0.222789
387400,0.332834
387402,0.185607
387404,0.182009
387768,0.109745
387825,0.29925
387863,0.008396
387865,0.054573
387867,0.18051
387869,0.36012
387871,0.353523
387873,0.238081
387921,0.03958
388002,0.27946
388082,0.054273
388084,0.651574
388141,0.183208
388143,0.061169
388207,0.001499
388209,0.008396
388211,0.51994
388213,0.021889
388293,0.134333
388295,0.244378
388297,0.056972
388299,0.084258
388301,0.070765
388303,0.031484
388381,0.668066
388382,0.668066
388406,0.272564
388429,0.067166
388431,0.013193
388433,0.366117
388503,0.051874
388569,0.17901
388728,0.456372
389185,0.3991
389211,0.095352
389217,0.169415
389335,0.025787
389337,0.082159
389766,0.371514
389768,0.023988
389903,0.034483
389930,0.021289
389932,0.235382
389933,0.114843
389935,0.035382
389937,0.029385
389939,0.397301
389940,0.01919
389941,0.283958
389943,0.061469
389945,0.303748
389982,0.098651
389984,0.393703
389985,0.393703
389986,0.011394
389988,0.092354
389990,0.268966
390016,0.014993
390093,0.177211
390660,0.372414
390661,0.372414
390662,0.372414
390805,0.016492
390807,0.324438
390809,0.026387
390811,0.332234
390813,0.107946
390815,0.121739
390817,0.075562
390819,0.182309
390821,0.214393
391051,0.15952
391179,0.198501
391181,0.1997
391183,0.408096
391216,0.396402
391217,0.396402
391259,0.156522
391279,0.067466
391281,0.001499
391283,0.035382
391320,0.087556
391321,0.34063
391322,0.34063
391323,0.050075
391324,0.391304
391326,0.511544
391328,0.146027
391408,0.008696
391456,0.018291
391491,0.023688
391510,0.05937
391521,0.337331
391533,0.173313
391538,0.301349
391688,0.10045
391984,0.053973
392077,0.117841
392288,0.311544
392456,0.143928
392664,0.06027
392688,0.034783
392789,0.015892
392828,0.030885
392830,0.286057
392885,0.005097
392887,0.014993
392938,0.024888
392940,0.35922
393013,0.0003
393064,0.235082
393065,0.235082
393066,0.235082
393067,0.235082
393660,0.006897
393844,0.011394
394123,0.02009
394192,0.06057
394194,0.525937
394225,0.534033
394227,0.52084
394229,0.173313
394230,0.173313
394337,0.530435
394338,0.530435
394339,0.125637
394341,0.161019
394370,0.033583
394372,0.309445
394373,0.309445
394374,0.309445
394431,0.353823
394432,0.353823
394440,0.012294
394442,0.098951
394444,0.368816
394446,0.149925
395076,0.02009
395078,0.048876
395127,0.123538
395217,0.4
395218,0.4
395219,0.108246
395221,0.129835
395222,0.106747
395223,0.156222
395305,0.14093
395355,0.089055
395357,0.658171
395359,0.271064
395361,0.569715
395362,0.569715
395363,0.616492
395365,0.058771
395366,0.17961
395532,0.02009
395644,0.306147
395645,0.306147
395646,0.590705
395673,0.488156
395674,0.488156
395675,0.164618
395677,0.004498
395679,0.073163
395680,0.164918
395682,0.777811
395684,0.247676
395686,0.125637
395688,0.013793
395690,0.003298
395692,0.415292
395694,0.043478
395696,0.02099
395697,0.007796
395741,0.148126
395748,0.011394
395750,0.295352
395867,0.002999
395869,0.156222
395871,0.008096
395873,0.515142
395913,0.310945
396020,0.112444
396022,0.49925
396023,0.49925
396373,0.053973
396375,0.269565
396376,0.269565
396377,0.012894
396485,0.04048
396494,0.294453
396496,0.109445
396497,0.08066
396499,0.34033
396501,0.002099
396503,0.108846
396505,0.531934
396507,0.062369
396596,0.181709
396598,0.035682
396600,0.171514
396661,0.007796
396663,0.138831
396720,0.022489
396816,0.003598
396961,0.747226
397015,0.013493
397016,0.013493
397017,0.013493
397136,0.803898
397137,0.803898
397138,0.055472
397140,0.265067
397157,0.115142
397211,0.182909
397352,0.352324
397353,0.352324
397842,0.424888
397843,0.424888
397869,0.06057
398025,0.165517
398419,0.127736
398652,0.006597
398654,0.056972
398777,0.076762
398843,0.022789
398845,0.052774
399288,0.077361
399290,0.054873
399292,0.274363
399293,0.274363
399294,0.274363
399375,0.022489
399426,0.406597
399427,0.013793
399690,0.037181
399692,0.014993
399694,0.164018
399696,0.451574
399706,0.075262
399707,0.075262
399730,0.003598
399743,0.476762
399744,0.131034
399745,0.098951
399835,0.083358
399915,0.372414
399916,0.225187
399920,0.033583
399929,0.077361
399930,0.077361
400180,0.004198
406122,0.486957
406455,0.002699
406457,0.29925
406459,0.067766
406461,0.025187
406576,0.222489
406578,0.071964
406651,0.014993
406697,0.110945
406769,0.007496
406850,0.081859
406994,0.242579
406996,0.0003
406998,0.002699
407000,0.551424
407002,0.057571
407065,0.012294
407067,0.330435
407068,0.121139
407112,0.22099
407339,0.106747
408109,0.694153
408124,0.555022
408356,0.069265
408398,0.556222
408417,0.214693
408418,0.214693
408435,0.081559
408437,0.103448
408439,0.122039
408440,0.018291
408442,0.146027
408444,0.276162
408446,0.349625
408448,0.056972
408449,0.017991
408451,0.109745
408589,0.246177
408591,0.078561
409011,0.023088
409470,0.663268
409583,0.023988
409585,0.250675
409587,0.533433
409589,0.205397
409590,0.205397
409672,0.188606
409704,0.029685
409706,0.14003
409918,0.406297
409920,0.001499
409922,0.297751
409924,0.082459
409960,0.314543
410148,0.090855
410150,0.108846
410359,0.043478
410376,0.086057
410438,0.083058
410440,0.361319
410442,0.14063
410444,0.224888
410446,0.127436
410447,0.127436
410994,0.212894
411132,0.002699
411134,0.653073
411135,0.653073
411136,0.028486
411137,0.006897
411139,0.005997
411141,0.652174
411224,0.107346
411259,0.405697
411260,0.405697
411439,0.296552
411547,0.110045
411562,0.472564
411563,0.472564
411649,0.044678
411664,0.031484
411666,0.52024
411861,0.247676
412053,0.641679
412338,0.038981
412346,0.001199
412348,0.101349
412349,0.101349
412453,0.135832
412605,0.530435
412606,0.530435
412607,0.207196
412609,0.31994
412611,0.002099
412634,0.174813
412657,0.027886
412698,0.356822
412777,0.002999
412779,0.072864
412781,0.271964
412783,0.606297
412830,0.008696
412832,0.331634
412834,0.182909
412836,0.0009
412841,0.325337
412843,0.050975
412845,0.373013
412847,0.008996
412875,0.094153
412895,0.028786
412929,0.307946
413016,0.46087
413063,0.175712
413238,0.172114
413661,0.011994
413980,0.6009
413993,0.417391
413995,0.049475
413997,0.128036
413998,0.128036
413999,0.232684
414001,0.06087
414108,0.013493
414197,0.088456
414321,0.002999
414323,0.134333
414324,0.134333
414325,0.707046
414327,0.024588
414329,0.025187
414331,0.126537
414437,0.026687
414588,0.267466
414823,0.045877
414825,0.082459
414827,0.435382
415153,0.01949
415315,0.031484
415354,0.444078
415433,0.221889
415435,0.065367
415479,0.096852
415481,0.283358
415550,0.192504
415552,0.033283
415554,0.127136
415643,0.142729
415644,0.173013
415645,0.118141
415647,0.013793
415649,0.097451
415830,0.053673
415988,0.09955
415990,0.005697
416113,0.043178
416115,0.014393
416116,0.014393
416117,0.287556
416118,0.021289
416155,0.361919
416492,0.02009
416544,0.126237
416556,0.214393
416557,0.324138
416558,0.149625
416560,0.249475
416659,0.088756
416661,0.076462
416772,0.072264
416815,0.023388
416818,0.011694
416839,0.154423
416841,0.263868
416842,0.08096
416843,0.414993
417031,0.090255
417172,0.031184
417189,0.078561
417248,0.434783
417250,0.471664
417251,0.471664
417252,0.030885
417254,0.118741
417266,0.376612
417267,0.376612
417315,0.007196
417451,0.015892
418046,0.145727
418056,0.23928
418091,0.029685
418095,0.331334
418106,0.034783
418148,0.156522
418150,0.228486
418152,0.214093
418154,0.551424
418155,0.173013
418156,0.003298
418158,0.553523
418160,0.070165
418162,0.188606
418303,0.17901
418495,0.029685
418606,0.0003
418608,0.076762
418651,0.196702
418728,0.002999
418756,0.27946
418758,0.641979
418760,0.064468
418762,0.005097
418764,0.06087
418828,0.025187
418830,0.002699
418896,0.537631
418898,0.518141
418900,0.112144
418901,0.008996
418905,0.104948
418972,0.037781
418974,0.235682
418976,0.07976
418978,0.064168
418980,0.28066
418981,0.28066
418982,0.283658
418984,0.374813
418985,0.374813
418986,0.002099
418987,0.202099
419094,0.041379
419352,0.127436
419470,0.018591
419483,0.184108
419485,0.32054
419487,0.031484
419527,0.522639
419621,0.226087
419695,0.086657
419697,0.004198
419699,0.066867
419701,0.014393
419703,0.078861
419733,0.232684
419735,0.0006
419846,0.005097
419848,0.011994
419850,0.314243
419880,0.137031
419921,0.097151
419923,0.266867
419925,0.188606
419927,0.017991
419929,0.113643
419965,0.05937
419967,0.046477
419968,0.046477
419970,0.078861
420003,0.023388
420120,0.343628
420178,0.829085
420319,0.2009
420321,0.006897
420323,0.482459
420368,0.557121
420369,0.557121
420974,0.734633
420976,0.194303
420978,0.007496
420979,0.053673
420981,0.008696
420983,0.148126
421121,0.03928
421342,0.226387
421344,0.014393
421600,0.017391
421602,0.043178
421604,0.585607
421606,0.088756
421608,0.01919
421616,0.037481
422087,0.176012
422448,0.032684
422682,0.018891
422684,0.204798
422686,0.088456
422688,0.009895
422837,0.053373
422839,0.310645
422840,0.310645
422841,0.310645
422915,0.130435
422917,0.195202
422919,0.008396
422921,0.092054
423145,0.28096
423191,0.013493
423193,0.034783
423195,0.148126
423244,0.06027
423245,0.111844
423268,0.745727
423332,0.217391
423334,0.095952
423762,0.018291
423781,0.162819
423819,0.05967
423827,0.0009
423829,0.485157
423831,0.023988
423833,0.1997
423835,0.328636
423837,0.089355
423847,0.407496
423848,0.053973
423996,0.194903
423998,0.001499
424015,0.134033
424092,0.026087
424094,0.223388
424303,0.032084
424315,0.201799
424343,0.485757
424449,0.021289
424451,0.18081
424486,0.75982
424488,0.010795
424550,0.031184
424995,0.016192
425148,0.123538
425159,0.528036
425160,0.528036
425161,0.528036
425268,0.484858
425270,0.113043
425345,0.147826
425457,0.017691
425458,0.23988
425513,0.481559
425527,0.13973
425577,0.0006
425759,0.002099
425781,0.395502
425782,0.395502
425783,0.395502
425784,0.395502
425919,0.210495
426018,0.394603
426019,0.394603
426043,0.188006
426045,0.021289
426054,0.077061
426056,0.27916
426057,0.27916
426058,0.06087
426065,0.002999
426283,0.07916
426285,0.521439
426286,0.521439
426607,0.029985
426794,0.327136
426823,0.026087
426855,0.118441
427175,0.026087
427294,0.021289
427437,0.347826
427438,0.347826
427439,0.083958
427605,0.277961
427607,0.002099
428017,0.163418
428019,0.016192
428021,0.347226
428125,0.164618
428250,0.042579
428252,0.401799
428254,0.382309
428269,0.11994
428290,0.01949
428414,0.24018
428416,0.013493
428418,0.171514
428420,0.017091
428439,0.104048
428520,0.262969
428522,0.127136
428721,0.198201
428761,0.44078
428763,0.135232
428861,0.049175
428872,0.003298
429012,0.065367
429014,0.467166
429016,0.146627
429018,0.009295
429020,0.044978
429022,0.035382
429024,0.075262
429055,0.416792
429056,0.416792
429160,0.115742
429690,0.662669
429721,0.029085
429734,0.013793
429735,0.013793
429845,0.269865
429857,0.031784
430286,0.005997
430311,0.312444
430313,0.109745
430315,0.002999
430317,0.03958
430319,0.012894
430321,0.098051
430323,0.002399
430325,0.077961
430327,0.278861
430328,0.278861
430329,0.278861
430340,0.754723
430357,0.075862
430359,0.003898
430361,0.189205
430363,0.034783
430465,0.149625
430466,0.045577
430557,0.355922
430558,0.355922
430559,0.045577
430561,0.007496
430613,0.0009
430942,0.462969
431020,0.023688
431023,0.024888
431236,0.003898
431413,0.002999
431415,0.38021
431416,0.38021
431424,0.03958
431647,0.209595
431649,0.047676
431660,0.005697
431665,0.054573
431796,0.128336
431798,0.514843
431799,0.514843
431800,0.876162
431801,0.514843
431802,0.163418
431803,0.063868
432185,0.06087
432439,0.003298
432511,0.010795
432522,0.011094
432531,0.083658
432532,0.010195
432533,0.285757
432534,0.041079
432536,0.794003
432565,0.395802
432566,0.395802
432567,0.395802
432612,0.045577
432674,0.184108
432676,0.313943
432698,0.418591
432700,0.116942
432702,0.002399
432704,0.052474
432706,0.081259
432708,0.081859
432820,0.52054
432867,0.003598
432887,0.522939
433105,0.311844
433131,0.343028
433133,0.101949
433269,0.236282
433790,0.255172
433792,0.162519
433794,0.218591
433796,0.0006
433798,0.029685
433800,0.411694
433802,0.09955
433804,0.166417
433806,0.001799
433808,0.029685
433810,0.401199
433812,0.002399
433814,0.003598
433874,0.041679
434214,0.062069
434221,0.149325
434346,0.05997
434404,0.027286
434406,0.176012
434541,0.190105
434543,0.063568
434626,0.501649
434711,0.071964
434785,0.472864
434816,0.014993
434938,0.355622
435428,0.476462
435535,0.255472
435625,0.217991
435627,0.015592
435629,0.158621
435631,0.295652
435632,0.295652
435658,0.083658
435688,0.098351
435690,0.172114
435714,0.268366
435716,0.069565
435718,0.018591
435720,0.01949
435867,0.197301
435869,0.376312
435870,0.376312
435902,0.010495
435904,0.121439
435905,0.016792
436021,0.090255
436023,0.131634
436024,0.131634
436025,0.303748
436093,0.058171
436104,0.175712
436219,0.571814
436221,0.50015
436223,0.448576
436225,0.498051
436227,0.214393
436320,0.123238
436322,0.077661
436692,0.224588
436767,0.071364
436775,0.052174
436776,0.134033
437029,0.155622
437115,0.002999
437131,0.021289
437352,0.503748
437353,0.503748
437413,0.030285
437445,0.029385
437447,0.08036
437449,0.052774
437557,0.237781
437563,0.146627
437565,0.045277
437597,0.007796
437599,0.001199
437765,0.477361
437766,0.071964
437767,0.477361
437768,0.593703
438284,0.662369
438285,0.09985
438286,0.001799
438334,0.467766
438335,0.467766
438445,0.14063
438521,0.121439
438852,0.27916
438892,0.006897
439051,0.343628
439082,0.483358
439083,0.483358
439127,0.168216
439129,0.268366
439162,0.067166
439164,0.029985
439166,0.305247
439649,0.042879
439686,0.16042
439778,0.125037
439780,0.017691
439782,0.073163
439884,0.313643
440075,0.057271
440077,0.358321
440078,0.358321
440079,0.895052
440080,0.536732
440081,0.272264
440083,0.031784
440123,0.009295
440163,0.12054
440165,0.465667
440167,0.544528
440246,0.017991
440370,0.490255
440372,0.377811
440373,0.377811
440381,0.656672
440398,0.597901
440532,0.083958
440533,0.083958
440534,0.083958
441167,0.163718
441171,0.0006
441173,0.067766
441229,0.278261
441254,0.147826
441433,0.189205
441485,0.074063
441541,0.233883
441542,0.233883
441543,0.586507
441544,0.586507
441738,0.165217
441764,0.127136
441770,0.023088
441782,0.41949
441784,0.081259
441817,0.129835
441819,0.041679
441839,0.193703
441891,0.06057
441893,0.208396
441895,0.023088
441897,0.591904
442047,0.36042
442049,0.043778
442051,0.216792
442052,0.216792
442053,0.429985
442054,0.536132
442056,0.328936
442057,0.328936
442058,0.024588
442060,0.253973
442062,0.064768
442411,0.035082
442413,0.112144
442414,0.062069
442445,0.046777
442447,0.657271
442449,0.137331
442451,0.076462
442453,0.050975
442479,0.134633
442747,0.13973
442858,0.186207
442859,0.186207
442860,0.007796
442862,0.421289
442864,0.038981
442866,0.137031
442913,0.597001
442917,0.007496
442919,0.263568
442920,0.263568
442921,0.608996
443024,0.11994
443026,0.607496
443028,0.724738
443036,0.078861
443122,0.23928
443123,0.448576
443317,0.183808
443318,0.183808
443319,0.010195
443320,0.183808
443511,0.185607
443551,0.026987
443943,0.006897
443945,0.407796
444109,0.010795
444116,0.0006
444188,0.106147
444190,0.416492
444200,0.013193
444202,0.032084
444204,0.206597
444206,0.135232
444208,0.013193
444338,0.203298
444515,0.7991
444537,0.003298
444629,0.105847
444699,0.028186
444701,0.135832
444703,0.004498
444704,0.241979
444708,0.323238
444802,0.0009
445321,0.322039
445402,0.051874
445536,0.457871
445538,0.057871
445622,0.101949
445663,0.092354
445665,0.236282
445666,0.236282
445677,0.122939
445830,0.03988
445886,0.211394
445888,0.038681
446074,0.170615
446076,0.286957
446077,0.286957
446101,0.218591
446127,0.207496
446132,0.018591
446136,0.006297
446138,0.016492
446140,0.252774
446151,0.164918
446174,0.118441
446176,0.0009
446178,0.226387
446180,0.018591
446182,0.548426
446234,0.104348
446308,0.094453
446987,0.131634
446989,0.244678
447001,0.07976
447076,0.212594
447078,0.108546
447143,0.023088
447150,0.044978
447152,0.05907
447221,0.16042
447835,0.063568
447837,0.043178
447839,0.067166
447841,0.096852
448309,0.208096
448387,0.105247
448389,0.010495
448509,0.241079
448510,0.241079
448511,0.17961
448513,0.249175
448517,0.134933
448519,0.004798
448521,0.138531
448522,0.138531
448529,0.548126
448827,0.197601
448828,0.197601
448897,0.312744
448909,0.170915
448911,0.272864
448913,0.394003
449027,0.524438
449029,0.043478
449139,0.010195
449141,0.085457
449143,0.112744
449145,0.006297
449147,0.090255
449148,0.095052
449267,0.249175
449268,0.249175
449295,0.005397
449297,0.211994
449299,0.013193
449301,0.036582
449303,0.582609
449305,0.145427
449307,0.362819
449309,0.0009
449311,0.096852
449312,0.057871
449314,0.022189
449642,0.061469
449644,0.078861
449646,0.109745
449647,0.008996
449649,0.162519
449721,0.032984
449877,0.131934
449879,0.095652
449977,0.114543
450153,0.130735
450155,0.216492
450157,0.004798
450159,0.469565
450180,0.032684
450275,0.441379
450276,0.441379
450277,0.028786
450298,0.014093
450300,0.555922
450302,0.049175
450329,0.198201
450335,0.154423
450339,0.003298
450347,0.062969
450365,0.003598
450380,0.472564
450435,0.06087
450437,0.167616
450439,0.057871
450441,0.631184
450525,0.010795
450721,0.129235
450723,0.354423
450725,0.028486
450727,0.153823
450729,0.051274
450731,0.361619
450733,0.08036
450735,0.221289
450737,0.047676
450739,0.047976
450741,0.007496
450743,0.674063
450744,0.469865
450746,0.094753
451021,0.096552
451041,0.002699
451043,0.005997
451117,0.010795
451119,0.225487
451237,0.575112
451238,0.575112
451239,0.575112
451245,0.117541
451301,0.021289
451330,0.227286
451368,0.178711
451370,0.11904
451371,0.285757
451412,0.017091
451528,0.02009
451545,0.007496
451649,0.546327
451650,0.546327
451651,0.056372
451652,0.546327
451653,0.266867
451655,0.164018
451657,0.081559
451659,0.027586
451716,0.023988
451748,0.110645
451773,0.032684
451798,0.101649
451800,0.30015
451802,0.046777
451822,0.592504
451823,0.02069
451872,0.045277
451874,0.167916
451888,0.343928
451897,0.085157
451910,0.0009
451938,0.063568
451940,0.004498
451949,0.005697
451981,0.885757
451985,0.205697
452072,0.622489
452115,0.770615
452738,0.013493
452739,0.371814
452740,0.371814
452741,0.023388
452743,0.011994
452745,0.032084
452792,0.037181
452836,0.323538
452847,0.342729
452848,0.342729
452849,0.066567
452873,0.174213
452875,0.002699
452877,0.03928
453023,0.13913
453025,0.045277
453045,0.283658
453170,0.002699
453229,0.323238
453231,0.417691
453270,0.050675
453555,0.006597
453944,0.046777
454085,0.105247
454087,0.105247
454089,0.065967
454284,0.224288
454327,0.016792
454388,0.032084
454607,0.41919
454608,0.41919
454609,0.092954
454611,0.146927
454678,0.212294
454740,0.001799
454742,0.154423
454751,0.031484
454765,0.069865
454767,0.121139
454768,0.001199
454770,0.008396
454772,0.26057
454774,0.152924
454781,0.14033
454783,0.121439
454785,0.044378
454851,0.392504
454905,0.053673
454907,0.096552
455119,0.028186
455405,0.007196
455436,0.361919
455437,0.361919
455438,0.197901
455440,0.343628
455442,0.057871
455572,0.116042
455574,0.248576
455669,0.290855
455670,0.769115
455672,0.112444
455718,0.54093
455720,0.297751
455722,0.198501
455724,0.071964
455725,0.476462
455726,0.476462
455727,0.476462
455786,0.056072
455795,0.17931
455888,0.274963
455889,0.048276
455891,0.195202
455893,0.194303
455972,0.087556
456113,0.003598
456341,0.005697
456454,0.256972
456456,0.271964
456457,0.271964
456458,0.002099
457043,0.196702
457163,0.103148
457370,0.042879
457372,0.068066
457525,0.167016
457551,0.351424
457553,0.243478
457568,0.005097
457570,0.201499
457572,0.032984
457574,0.641379
457575,0.015292
457577,0.011094
457579,0.2
457628,0.124738
457646,0.01919
457687,0.724138
457836,0.024588
457838,0.012294
457894,0.0009
458350,0.04018
458352,0.326237
458370,0.227286
458372,0.229985
458374,0.48006
458376,0.003598
458378,0.508246
458379,0.508246
458481,0.058471
458624,0.075562
458665,0.0003
458719,0.295652
458721,0.095352
458722,0.505847
458723,0.115142
458724,0.166717
458725,0.125637
458727,0.737331
458729,0.049475
458751,0.007496
458753,0.025487
458755,0.045577
458757,0.367016
458758,0.367016
458759,0.486657
458926,0.213493
458928,0.03958
458933,0.058771
458939,0.474063
459027,0.023988
459029,0.343028
459031,0.28006
459033,0.026687
459048,0.378411
459050,0.073763
459105,0.624288
459107,0.047976
459771,0.003298
459854,0.022489
459866,0.426387
459868,0.037481
459901,0.11934
459902,0.11934
459903,0.195502
459904,0.076162
459905,0.076162
459926,0.162219
460133,0.012594
460135,0.029385
460137,0.092054
460139,0.212894
460141,0.003598
460143,0.0003
460198,0.316942
460426,0.101949
460439,0.090255
460441,0.525037
460442,0.525037
460447,0.033283
460449,0.286357
460451,0.049775
460453,0.031784
460490,0.012594
460491,0.012594
460493,0.183208
460786,0.185607
461166,0.214393
461242,0.433883
461244,0.064468
461245,0.064468
461246,0.011094
461247,0.6009
461248,0.033583
461249,0.11904
461250,0.145727
461251,0.069865
461252,0.307646
461254,0.097751
461337,0.002099
461372,0.053673
461423,0.014393
461425,0.11904
461427,0.076162
461594,0.138831
461619,0.288456
461621,0.11964
461622,0.11964
461834,0.002999
461836,0.095352
461928,0.412594
461929,1
461930,0.346327
461932,0.0009
462107,0.04048
462136,0.135532
462397,0.002399
462774,0.211694
462816,0.006297
462896,0.012594
463085,0.034483
463087,0.477361
463088,0.321439
463090,0.176912
463234,0.527736
463247,0.088456
463249,0.007496
463251,0.290555
463253,0.018591
463322,0.02039
463514,0.032684
463573,0.035382
463574,0.312144
463575,0.134933
463577,0.189505
463579,0.276162
463591,0.009295
463631,0.118741
464163,0.067766
464187,0.032384
464188,0.032384
464189,0.176312
464191,0.149025
464213,0.152624
464225,0.097751
464295,0.283658
464296,0.283658
464297,0.22039
464298,0.283658
464299,0.161619
464301,0.05907
464303,0.017391
464503,0.007196
464505,0.158321
464731,0.34093
464733,0.036282
464761,0.293553
464770,0.290855
464772,0.184408
464774,0.504648
464775,0.504648
464776,0.504648
464792,0.365817
464858,0.021889
464941,0.137931
464943,0.781709
464947,0.44078
464948,0.44078
464949,0.933733
464950,0.44078
464951,0.004198
464953,0.238681
464955,0.0003
464957,0.016792
464974,0.495952
465056,0.016492
465058,0.306447
465398,0.471964
465505,0.055772
465507,0.182009
465515,0.058771
465517,0.014693
465589,0.496852
465641,0.035682
465656,0.006897
465657,0.155622
465693,0.201799
465694,0.201799
465695,0.385907
465697,0.353823
465699,0.74003
465700,0.74003
465701,0.336132
465703,0.108246
465705,0.507346
465707,0.195802
465708,0.011694
465710,0.109145
465712,0.128936
465714,0.086657
465716,0.128036
465832,0.06027
465834,0.351124
465836,0.189205
465868,0.630585
465869,0.630585
465888,0.207196
465890,0.205997
465892,0.150525
465894,0.034183
465896,0.073163
465970,0.367616
465972,0.178711
465974,0.094153
466279,0.14063
466305,0.02099
466307,0.606297
466309,0.011394
466311,0.001499
466347,0.083058
466349,0.014693
466411,0.048276
467148,0.903748
467149,0.734933
467150,0.734933
467219,0.009295
467361,0.012294
467362,0.012294
467483,0.346627
467485,0.103448
467487,0.078261
467516,0.410495
467517,0.410495
467518,0.464168
467520,0.446477
467522,0.023988
467681,0.031784
467683,0.044978
467685,0.186207
467687,0.025787
467689,0.143928
467691,0.127736
467692,0.053673
467694,0.145427
467696,0.152024
467698,0.03928
467700,0.057271
467812,0.36042
467813,0.36042
467814,0.36042
467865,0.011694
467884,0.211394
468212,0.015292
468214,0.084558
468216,0.008096
468218,0.945127
468220,0.471064
468548,0.048876
468592,0.2003
468593,0.2003
468688,0.038081
468715,0.02069
468717,0.6009
468751,0.007196
468753,0.089655
468763,0.281259
468764,0.281259
468785,0.023088
468787,0.154123
468788,0.154123
468789,0.154123
468867,0.032984
468869,0.141829
468894,0.262969
468896,0.550825
468898,0.215292
468900,0.274963
468973,0.013193
469061,0.096552
469110,0.514243
469160,0.42009
469162,0.211694
469181,0.010195
469188,0.573313
469198,0.363418
469200,0.014693
469617,0.13973
469851,0.298651
469886,0.02009
469888,0.007196
469900,0.247076
469915,0.044978
469938,0.203898
469940,0.209895
469941,0.209895
469942,0.003598
469993,0.324138
470147,0.477061
470149,0.289355
470150,0.289355
470151,0.062069
470152,0.289355
470153,0.014093
470154,0.014093
470155,0.111844
470185,0.266567
470186,0.266567
470246,0.11994
470357,0.507946
470358,0.507946
470423,0.011394
470435,0.048576
470506,0.006597
470682,0.021589
470699,0.023388
470700,0.534333
470702,0.134633
470855,0.14003
471342,0.002699
471344,0.061469
471484,0.722939
471485,0.722939
471489,0.035082
471490,0.053373
471602,0.046177
471604,0.112444
471712,0.169715
471798,0.154123
472010,0.30015
472012,0.086657
472014,0.054873
472016,0.287556
472032,0.113643
472064,0.050675
472148,0.310945
472175,0.445277
472580,0.302849
472731,0.057571
472733,0.004498
472735,0.002399
472737,0.115442
472739,0.054273
472743,0.084558
472745,0.136132
472766,0.643478
472768,0.242879
472775,0.327436
472777,0.001499
472779,0.01919
472780,0.095652
472782,0.054273
472784,0.198501
472817,0.074363
472818,0.421589
472820,0.407196
472822,0.069865
472873,0.17931
472874,0.17931
472875,0.17931
472907,0.05997
473088,0.004198
473171,0.356522
473172,0.356522
473173,0.006897
473175,0.213493
473177,0.011994
473178,0.086357
473180,0.153223
473255,0.005697
473304,0.067466
473306,0.431484
473308,0.373013
473310,0.133433
473317,0.065967
473319,0.073163
473382,0.017391
473384,0.06027
473398,0.007496
473442,0.493553
473443,0.493553
473445,0.113043
473447,0.291454
473460,0.163118
473500,0.236582
473543,0.134033
473545,0.156522
473553,0.371814
473554,0.371814
473616,0.043478
473634,0.001499
473658,0.015892
473660,0.064768
473702,0.222189
473712,0.024288
473714,0.029985
473790,0.158021
474097,0.285457
474099,0.02039
474101,0.097451
474102,0.097451
474103,0.087556
474105,0.249475
474107,0.023088
474306,0.10075
474308,0.66057
474310,0.016792
474343,0.013193
474344,0.164318
474394,0.095952
474396,0.043778
474599,0.117841
474716,0.287256
474718,0.465367
474745,0.013193
474823,0.056672
474825,0.002999
474899,0.471364
474900,0.471364
474941,0.033283
474943,0.413793
474944,0.413793
474962,0.289055
475017,0.337031
475035,0.442579
475036,0.442579
475037,0.335532
475038,0.442579
475086,0.071064
475156,0.135832
475312,0.018291
475552,0.066567
475605,0.558321
475607,0.044678
475608,0.038081
475678,0.252174
475693,0.737631
475907,0.166717
475909,0.10045
475911,0.427286
475913,0.052774
476028,0.002099
