Minute,Fraction
400163,0.071514
400165,0.001202
400187,0.039663
400249,0.1253
400252,0.442608
400253,0.442608
400254,0.029447
400320,0.015925
400743,0.04387
400758,0.167969
400772,0.185697
400781,0.189002
400782,0.189002
400796,0.063702
400798,0.401442
400800,0.008714
400857,0.134014
400859,0.166767
400860,0.134615
400861,0.134615
400862,0.134615
400863,0.134615
400864,0.134615
401010,0.250901
401022,0.000601
401024,0.463942
401025,0.011719
401049,0.010817
401051,0.152644
401053,0.344351
401054,0.344351
401055,0.276442
401057,0.017728
401059,0.085036
401061,0.131911
401063,0.032452
401065,0.044772
401067,0.364784
401068,0.03756
401070,0.003906
401072,0.031851
401074,0.051983
401076,0.154447
401163,0.011118
401208,0.016226
401209,0.016226
401210,0.053486
401344,0.084135
401400,0.006611
401402,0.281851
401404,0.198918
401406,0.315204
401407,0.315204
401465,0.125601
401467,0.307993
401529,0.314002
401530,0.314002
401531,0.411358
401533,0.019231
401551,0.539363
401610,0.498798
401612,0.142728
401678,0.001502
402148,0.401743
402215,0.155349
402226,0.269231
402228,0.013822
402230,0.041166
402232,0.163161
402234,0.012019
402236,0.39393
402237,0.39393
402238,0.096154
402239,0.096154
402262,0.032452
402264,0.0625
402266,0.21244
402268,0.016526
402269,0.016526
402284,0.002103
402296,0.270433
402297,0.270433
402298,0.283353
402300,0.108474
402302,0.521334
402303,0.521334
402304,0.149339
402323,0.223858
402325,0.006611
402331,0.071214
402341,0.001202
402368,0.183293
402389,0.035156
402419,0.384014
402421,0.05649
402444,0.002404
402446,0.569411
402447,0.569411
402484,0.042067
402486,0.200721
402488,0.137921
402531,0.119591
402532,0.119591
402558,0.002103
402601,0.202224
402603,0.058594
402605,0.108173
402606,0.108173
402607,0.21905
402609,0.019231
402611,0.012921
402613,0.217548
402615,0.074519
402617,0.11869
402619,0.01262
402620,0.072716
402671,0.195913
402679,0.16887
402680,0.16887
402681,0.016226
402735,0.005409
402737,0.340745
402738,0.340745
402752,0.09345
402762,0.9372
402764,0.003906
402766,0.004507
402768,0.116286
402770,0.332031
402775,0.310397
402847,0.053786
402868,0.350962
402870,0.009615
402872,0.09976
402874,0.529147
403000,0.20012
403002,0.0628
403003,0.163762
403005,0.0622
403007,0.015625
403009,0.078125
403018,0.272536
403104,0.123498
403144,0.155048
403146,0.536659
403147,0.015325
403149,0.054087
403151,0.017127
403153,0.044171
403155,0.204627
403198,0.090445
403200,0.036959
403294,0.012019
403296,0.134615
403298,0.002103
403300,0.209135
403302,0.021334
403304,0.133413
403305,0.133413
403306,0.158654
403308,0.557993
403309,0.01232
403341,0.607272
403343,0.528245
403345,0.053786
403347,0.384014
403348,0.384014
403510,0.16857
403582,0.132812
403583,0.329026
403585,0.030649
403587,0.305889
403637,0.050781
403732,0.232272
403734,0.02524
403736,0.015925
403765,0.488882
403767,0.092849
403769,0.016526
403789,0.170072
403791,0.173377
403853,0.024339
403857,0.153245
403858,0.054688
403945,0.01262
403947,0.419171
404117,0.288161
404119,0.175481
404121,0.184796
404269,0.016226
404271,0.036358
404273,0.042067
404318,0.000901
404335,0.100962
404337,0.536659
404354,0.263822
404356,0.688401
404358,0.391226
404359,0.391226
404367,0.051382
404455,0.24399
404634,0.010216
404671,0.294772
404867,0.026142
405132,0.033954
405134,0.161058
405166,0.561599
405167,0.561599
405168,0.241587
405169,0.241587
405170,0.057692
405172,0.15024
405181,0.331731
405183,0.064002
405185,0.292067
405186,0.292067
405213,0.244291
405398,0.028546
405413,0.10607
405473,0.603365
405631,0.392728
405633,0.109075
405655,0.228065
405730,0.020433
405732,0.195313
405734,0.061599
405752,0.314303
405754,0.003005
405756,0.052584
405761,0.082632
405763,0.107873
405958,0.455228
405984,0.063401
406027,0.015625
406028,0.015024
406029,0.015024
406030,0.414063
406559,0.004808
406614,0.446815
406616,0.038462
406733,0.055288
406756,0.011719
406758,0.002404
406760,0.051382
406762,0.348858
406905,0.053185
406907,0.354868
406909,0.003305
406911,0.351262
406912,0.351262
406922,0.044471
406928,0.158053
406929,0.158053
406930,0.25601
407090,0.013822
407091,0.013822
407149,0.015925
407185,0.174579
407186,0.051082
407252,0.003906
407254,0.201923
407256,0.022837
407258,0.149038
407260,0.104267
407312,0.022536
407686,0.113281
407764,0.192909
407765,0.192909
407838,0.115385
407864,0.100361
407914,0.021635
408017,0.125601
408060,0.123197
408084,0.29988
408086,0.063101
408088,0.001502
408090,0.295072
408099,0.55619
408133,0.008113
408145,0.045673
408249,0.303786
408251,0.158053
408253,0.004808
408371,0.474459
408372,0.474459
408373,0.474459
408374,0.474459
408532,0.167067
408534,0.022837
408536,0.005709
408538,0.108474
408540,0.092248
408542,0.676382
408544,0.189002
408545,0.104868
408547,0.005409
408548,0.091647
408549,0.155048
408550,0.100361
408552,0.196514
408553,0.538762
408554,0.196514
408555,0.009916
408557,0.230168
408558,0.314904
408636,0.077524
408638,0.180589
408640,0.00631
408642,0.009916
408659,0.122897
408661,0.010817
408705,0.067909
408712,0.265625
408801,0.285757
408827,0.236178
408970,0.020433
409292,0.094351
409293,0.094351
409353,0.25601
409357,0.490084
409359,0.24369
409361,0.050481
409363,0.476863
409365,0.282752
409442,0.040264
409463,0.29357
409493,0.115685
409543,0.029147
409585,0.349459
409587,0.04387
409646,0.605769
409648,0.039363
409651,0.011719
409676,0.198317
409686,0.018029
409762,0.280649
409763,0.017728
409791,0.228666
409792,0.228666
409797,0.592548
409806,0.226562
409822,0.048678
409845,0.019832
409897,0.0003
409925,0.220252
409982,0.188401
409984,0.03726
409985,0.242188
409986,0.011719
409987,0.017127
409988,0.017127
409989,0.056791
410009,0.489183
410011,0.110577
410034,0.065505
410121,0.020433
410225,0.048377
410231,0.130108
410233,0.196214
410250,0.002404
410305,0.173678
410306,0.009916
410307,0.500901
410308,0.203726
410340,0.639123
410341,0.639123
410342,0.639123
410815,0.094351
410817,0.017428
410819,0.003906
410821,0.509315
410823,0.225661
410825,0.476262
410826,0.334135
410827,0.485276
410872,0.058293
410874,0.193209
410948,0.005108
410970,0.257212
410981,0.344651
410984,0.424579
410985,0.424579
410986,0.433594
410987,0.185397
411090,0.475361
411124,0.027644
411126,0.006611
411128,0.217548
411235,0.080529
411338,0.109075
411439,0.084135
411462,0.094952
411464,0.002404
411466,0.003005
411486,0.40595
411487,0.019231
411500,0.171575
411502,0.152344
411503,0.090445
411505,0.253606
411507,0.139123
411509,0.20643
411511,0.322416
411513,0.012019
411521,0.215445
411545,0.069712
411585,0.024639
411587,0.008113
411710,0.189603
411833,0.019531
411835,0.151142
411837,0.191406
411838,0.191406
411839,0.146334
411841,0.027043
411843,0.015625
412007,0.054988
412009,0.122296
412112,0.16857
412114,0.069712
412346,0.105469
412347,0.105469
412348,0.105469
412375,0.110577
412376,0.007512
412392,0.039964
412398,0.516226
412399,0.516226
412503,0.015024
412515,0.016226
412525,0.036959
412529,0.148137
412553,0.074519
412578,0.458534
412640,0.188401
412642,0.226863
412644,0.259315
412651,0.105168
412653,0.395132
412655,0.066406
412674,0.262019
412676,0.231971
412708,0.152644
412717,0.257212
412818,0.063702
412835,0.001202
412865,0.029147
412867,0.301683
412869,0.08744
412871,0.048077
412873,0.005108
412875,0.048978
412877,0.036659
412891,0.119591
412893,0.098858
412895,0.184796
412897,0.044471
412899,0.679387
412901,0.079327
412903,0.126202
412905,0.003606
412946,0.451923
412980,0.199519
412982,0.169471
412984,0.027644
412986,0.239784
413036,0.009315
413091,0.003606
413093,0.101262
413095,0.326022
413097,0.438401
413106,0.241587
413196,0.082632
413198,0.722957
413200,0.101863
413201,0.101863
413202,0.107272
413573,0.120793
413575,0.6253
413577,0.170373
413579,0.169772
413581,0.084435
413583,0.010517
413585,0.137921
413628,0.020433
413750,0.01262
413752,0.023738
413786,0.026142
413787,0.026142
413811,0.228666
414000,0.098558
414020,0.009014
414022,0.209736
414023,0.38732
414024,0.792067
414053,0.313702
414054,0.454928
414055,0.313702
414056,0.175481
414058,0.289663
414060,0.002704
414104,0.0003
414106,0.047776
414208,0.307392
414351,0.01893
414357,0.316707
414365,0.011118
414370,0.296575
414396,0.4372
414398,0.028546
414400,0.515625
414401,0.222356
414403,0.344952
414405,0.238582
414407,0.409555
414435,0.48137
414436,0.48137
414501,0.300481
414503,0.320913
414504,0.320913
414505,0.320913
414560,0.093149
414592,0.417969
414593,0.417969
414594,0.245793
414596,0.052885
414644,0.667067
414902,0.057091
415139,0.522536
415150,0.320613
415204,0.099159
415230,0.605168
415232,0.190805
415250,0.002704
415255,0.348858
415256,0.348858
415274,0.029748
415277,0.6878
415463,0.036358
415465,0.018029
415536,0.03756
415540,0.038462
415542,0.03095
415544,0.002404
415750,0.079627
415752,0.428786
415770,0.355168
415805,0.020132
415860,0.181791
415862,0.149639
415864,0.198317
415866,0.794171
415884,0.17518
415900,0.688702
415901,0.688702
415902,0.688702
415929,0.079327
415931,0.145733
415933,0.085337
415935,0.113582
415937,0.091647
415961,0.05018
416026,0.032452
416028,0.116587
416030,0.071514
416133,0.073918
416171,0.144231
416173,0.30018
416175,0.014724
416177,0.103666
416179,0.190204
416180,0.042368
416182,0.575421
416184,0.291466
416186,0.25601
416187,0.25601
416188,0.596755
416189,0.596755
416190,0.005108
416549,0.000901
416551,0.015925
416607,0.396635
416630,0.364483
416632,0.065505
416775,0.047175
416903,0.338341
416904,0.338341
416915,0.160757
416924,0.124399
416930,0.021635
416932,0.00601
416934,0.399639
416951,0.353666
417019,0.198918
417184,0.420072
417258,0.142728
417259,0.142728
417267,0.017428
417523,0.525841
417525,0.234675
417527,0.0625
418028,0.409255
418029,0.409255
418030,0.409255
418047,0.016226
418049,0.117788
418050,0.01262
418111,0.024639
418165,0.0003
418236,0.533053
418237,0.533053
418326,0.357572
418403,0.403546
418416,0.088341
418418,0.030349
418485,0.098257
418490,0.022236
418519,0.002103
418521,0.115385
418523,0.315204
418524,0.315204
418581,0.0622
418593,0.510517
418639,0.083534
418641,0.001202
418643,0.000901
418645,0.234075
418663,0.005108
418665,0.191707
418666,0.191707
418667,0.097656
418718,0.494591
418730,0.285457
418760,0.242788
418761,0.242788
418803,0.002704
418805,0.211238
418907,0.371995
418909,0.018029
418911,0.007812
418975,0.004207
419404,0.237981
419406,0.202825
419413,0.003005
419644,0.045373
419772,0.050781
419774,0.596154
419777,0.003906
419808,0.63101
419846,0.000601
419885,0.463341
419886,0.027644
419898,0.057091
419900,0.001502
419937,0.210637
419939,0.082632
419943,0.363882
419958,0.033654
419960,0.102464
419961,0.006611
419963,0.120192
419972,0.408954
420008,0.009014
420038,0.057392
420040,0.735877
420042,0.038462
420100,0.022236
420165,0.010216
420167,0.107572
420168,0.073017
420169,0.016226
420170,0.024339
420171,0.113281
420192,0.514123
420205,0.098558
420229,0.005409
420234,0.008413
420236,0.15625
420238,0.154447
420240,0.064303
420266,0.091046
420268,0.366887
420285,0.129207
420286,0.129207
420287,0.191406
420290,0.130709
420360,0.048377
420361,0.002704
420379,0.652644
420510,0.029748
420512,0.065805
420514,0.173978
420911,0.051382
420928,0.159555
420930,0.229267
420968,0.008714
420992,0.558894
420994,0.153546
421001,0.0003
421003,0.035757
421005,0.045673
421171,0.498798
421186,0.009014
421283,0.041166
421309,0.222957
421311,0.896034
421339,0.298978
421340,0.298978
421341,0.298978
421386,0.564904
421387,0.564904
421575,0.400541
421581,0.034255
421609,0.045072
421611,0.044772
421626,0.203425
421631,0.009916
421733,0.019531
421769,0.039964
421789,0.031851
421791,0.039363
421859,0.137019
421861,0.554087
421862,0.554087
421863,0.554087
421906,0.182091
421913,0.027043
422228,0.001202
422328,0.269832
422330,0.23768
422334,0.210036
422336,0.417067
422391,0.137019
422393,0.027945
422404,0.245793
422406,0.005409
422418,0.065805
422439,0.024639
422455,0.239183
422460,0.138221
422471,0.21274
422474,0.072716
422477,0.140024
422508,0.036058
422510,0.078726
422538,0.266526
422539,0.266526
422555,0.003305
422564,0.08744
422592,0.008413
422638,0.004207
422670,0.250901
422671,0.250901
422672,0.250901
422732,0.26232
422734,0.496995
422863,0.305589
422865,0.090144
422941,0.020132
422958,0.071815
422960,0.465745
422961,0.465745
422962,0.00601
422964,0.446514
422997,0.008413
423018,0.01232
423020,0.064303
423022,0.058594
423037,0.072416
423050,0.008413
423068,0.082332
423082,0.351562
423084,0.012019
423086,0.554087
423135,0.01863
423158,0.33143
423159,0.33143
423160,0.245793
423195,0.033654
423197,0.380709
423237,0.021935
423293,0.001502
423766,0.743089
423768,0.115385
423770,0.223558
423783,0.052284
423795,0.295673
423797,0.014724
423799,0.49369
423800,0.49369
423801,0.414663
423803,0.159555
423805,0.077524
423807,0.03155
423855,0.184195
423857,0.232873
423872,0.33113
423914,0.13732
423916,0.011418
423918,0.435697
423920,0.503906
423933,0.009615
423935,0.036358
423937,0.028245
423939,0.013522
423941,0.27494
423943,0.005108
423945,0.203125
423946,0.320313
423947,0.320313
423949,0.001803
423950,0.359375
423952,0.02494
423953,0.051983
423967,0.005709
424056,0.141226
424150,0.080228
424151,0.123798
424153,0.112981
424155,0.382212
424157,0.448618
424159,0.001803
424161,0.009916
424163,0.169171
424165,0.01232
424278,0.126502
424280,0.007512
424282,0.018329
424355,0.024339
424439,0.007212
424505,0.112079
424532,0.299279
424534,0.084435
424536,0.015925
424538,0.000901
424540,0.446514
424541,0.082031
424586,0.041767
424618,0.228065
424620,0.554387
424622,0.116587
424624,0.658954
424714,0.146034
424715,0.146034
424716,0.146034
424742,0.007212
424749,0.022837
424850,0.040264
425120,0.064603
425122,0.259315
425124,0.638522
425189,0.161358
425209,0.01863
425211,0.686599
425213,0.260216
425223,0.588341
425224,0.588341
425240,0.158954
425243,0.002704
425245,0.366587
425247,0.008113
425249,0.310096
425251,0.253606
425253,0.291767
425254,0.291767
425255,0.197416
425257,0.042067
425259,0.166166
425261,0.442308
425270,0.025541
425272,0.121394
425295,0.367488
425305,0.210637
425307,0.074519
425309,0.159555
425337,0.001502
425403,0.584736
425405,0.204327
425407,0.007812
425409,0.007212
425411,0.020433
425454,0.071514
425469,0.041166
425471,0.222055
425472,0.222055
425473,0.222055
425554,0.815204
425556,0.167969
425558,0.270733
425594,0.048377
425765,0.139724
425892,0.070012
425965,0.008113
425967,0.065505
425969,0.01262
425971,0.094952
426052,0.013522
426053,0.013522
426054,0.079928
426091,0.124399
426123,0.253906
426124,0.295974
426288,0.113582
426583,0.119892
426626,0.138522
426671,0.042368
426673,0.223257
426765,0.208834
426766,0.208834
426837,0.059796
426846,0.007512
426915,0.072716
426920,0.41857
426922,0.335337
426926,0.320012
426928,0.378305
427022,0.002704
427040,0.18119
427042,0.11238
427044,0.664663
427151,0.180288
427153,0.179087
427217,0.02494
427270,0.01232
427277,0.43119
427278,0.43119
427295,0.013822
427331,0.096454
427444,0.000601
427446,0.432692
427451,0.334135
427452,0.334135
427453,0.577224
427533,0.036358
427534,0.147536
427539,0.039062
427541,0.087139
427543,0.003906
427565,0.032452
427567,0.256611
427569,0.146635
427571,0.021334
427573,0.003906
427779,0.255409
428087,0.118389
428089,0.563101
428091,0.016827
428093,0.135517
428094,0.135517
428137,0.216947
428194,0.701623
428196,0.007512
428243,0.08143
428245,0.002404
428274,0.192608
428275,0.542969
428359,0.186899
428557,0.301683
428590,0.393029
428596,0.070012
428663,0.25601
428804,0.014123
428806,0.107272
428826,0.273137
428828,0.015925
428839,0.529748
428907,0.008413
428946,0.001803
428948,0.023137
428985,0.192007
428994,0.042368
428996,0.0003
429051,0.089844
429053,0.046274
429054,0.010216
429070,0.61899
429161,0.052284
429162,0.001202
429410,0.245192
429411,0.140024
429520,0.44982
429521,0.44982
429574,0.682392
429617,0.05649
429809,0.016827
429811,0.329327
429812,0.329327
429813,0.100661
429815,0.0003
429817,0.173678
429819,0.445312
429821,0.288462
429843,0.002704
430049,0.024639
430051,0.513522
430079,0.196815
430080,0.196815
430081,0.164964
430143,0.165565
430215,0.145433
430269,0.0003
430349,0.165264
430489,0.001202
430886,0.457933
430895,0.666466
430938,0.178486
430940,0.046875
430956,0.003906
430958,0.051382
430966,0.225962
430979,0.311599
430980,0.311599
430981,0.072115
430983,0.06881
430985,0.631911
431025,0.182993
431026,0.182993
431071,0.021334
431091,0.11238
431167,0.21905
431175,0.003606
431177,0.010817
431208,0.005409
431226,0.184796
431261,0.203726
431263,0.127103
431265,0.223257
431266,0.223257
431267,0.390024
431269,0.411358
431306,0.123798
431307,0.123798
431308,0.509615
431309,0.509615
431312,0.885817
431333,0.083834
431338,0.054387
431379,0.839844
431600,0.175781
431601,0.175781
431621,0.358774
431622,0.358774
431623,0.358774
431642,0.049579
431644,0.008714
431646,0.052284
431675,0.008413
431682,0.65024
431684,0.317608
431686,0.030649
431713,0.045072
431726,0.005709
431737,0.193209
431742,0.116887
431744,0.014123
431754,0.039363
431797,0.033053
431799,0.057091
431808,0.480769
431809,0.029147
432001,0.310397
432003,0.204026
432015,0.050781
432017,0.457031
432058,0.006911
432382,0.108173
432402,0.276442
432404,0.391827
432457,0.152644
432503,0.179688
432586,0.051082
432628,0.095853
432717,0.010517
432726,0.017728
432757,0.042067
432764,0.448317
432823,0.108173
432834,0.05649
432870,0.070613
432877,0.324519
432878,0.003906
432899,0.065805
432984,0.024339
433023,0.009014
433025,0.089543
433027,0.307692
433039,0.108474
433041,0.004507
433093,0.198918
433230,0.004808
433273,0.083834
433275,0.270132
433312,0.366887
433314,0.1247
433316,0.017728
433318,0.328425
433349,0.066707
433351,0.002103
433353,0.064904
433355,0.221454
433356,0.221454
433357,0.746094
433578,0.08113
433580,0.489784
433757,0.553786
433879,0.482873
433881,0.291767
433911,0.245192
433913,0.010817
433937,0.341647
433938,0.341647
433939,0.341647
433957,0.077524
434017,0.127704
434060,0.112981
434081,0.224159
434087,0.022236
434099,0.077524
434125,0.013221
434127,0.111779
434129,0.012921
434131,0.007812
434133,0.125601
434134,0.125601
434135,0.05018
434137,0.238882
434139,0.004808
434150,0.291466
434151,0.291466
434152,0.004207
434154,0.231971
434156,0.005409
434158,0.202825
434160,0.240385
434162,0.464844
434163,0.464844
434164,0.266827
434166,0.000901
434168,0.10006
434170,0.145132
434172,0.382212
434174,0.116286
434176,0.175781
434177,0.050781
434261,0.335036
434262,0.335036
434263,0.010216
434277,0.039062
434279,0.351262
434298,0.121695
434438,0.063101
434472,0.030048
434475,0.061899
434494,0.05018
434496,0.245793
434574,0.618089
434575,0.618089
434600,0.035757
434601,0.021334
434615,0.638522
434617,0.012921
434649,0.026442
434686,0.035457
434688,0.064303
434708,0.002103
434823,0.063702
435254,0.15595
435258,0.002404
435302,0.163462
435308,0.354267
435314,0.105469
435316,0.030649
435318,0.311298
435320,0.178185
435349,0.053786
435351,0.003906
435353,0.00631
435375,0.177284
435458,0.003305
435475,0.022236
435477,0.1247
435479,0.110276
435481,0.100361
435483,0.005108
435485,0.021635
435487,0.080529
435489,0.314303
435491,0.010817
435536,0.36268
435538,0.038161
435540,0.316106
435542,0.033654
435544,0.167969
435546,0.127103
435555,0.298077
435556,0.067909
435558,0.004507
435560,0.329627
435585,0.004507
435665,0.404748
435666,0.404748
435733,0.006911
435752,0.086839
435791,0.003906
435793,0.012019
435794,0.283053
435795,0.283053
435851,0.121094
435852,0.017728
435853,0.045673
435855,0.06881
435912,0.377704
435914,0.292067
435915,0.292067
435919,0.226863
435937,0.180889
435938,0.180889
435939,0.184195
435941,0.09405
435943,0.31851
435944,0.31851
435945,0.066406
435946,0.76893
435981,0.011418
435983,0.105469
435985,0.414363
435987,0.110276
435988,0.397837
435990,0.535757
435992,0.029147
435994,0.087139
435996,0.245192
436087,0.262921
436089,0.055589
436108,0.22506
436110,0.085637
436149,0.275541
436151,0.098858
436188,0.254808
436231,0.16226
436233,0.426382
436234,0.426382
436235,0.261719
436249,0.161058
436683,0.473257
436755,0.224459
436759,0.00631
436761,0.117188
436764,0.001502
436822,0.060998
436824,0.048377
436836,0.007812
436838,0.213942
436845,0.283353
436857,0.032452
436859,0.436298
436860,0.436298
436898,0.389423
436899,0.389423
436974,0.145132
437030,0.008714
437032,0.025541
437034,0.340144
437036,0.085337
437038,0.019531
437040,0.466947
437042,0.432091
437109,0.295974
437111,0.369591
437253,0.139123
437353,0.126502
437355,0.346454
437356,0.15024
437358,0.009615
437404,0.098257
437406,0.532151
437412,0.063101
437451,0.009916
437510,0.152945
437512,0.213341
437513,0.213341
437514,0.004207
437516,0.042067
437518,0.03155
437577,0.023137
437594,0.323317
437596,0.099159
437598,0.560397
437599,0.560397
437625,0.01893
437627,0.367788
437795,0.023738
437797,0.080228
437799,0.012019
438068,0.518329
438069,0.518329
438123,0.100361
438125,0.051683
438127,0.151743
438177,0.869291
438237,0.569411
438256,0.185096
438351,0.134615
438353,0.270132
438355,0.204627
438378,0.479567
438388,0.040264
438390,0.15655
438391,0.15655
438454,0.050481
438456,0.047776
438523,0.018029
438555,0.105769
438598,0.047776
438610,0.013822
438727,0.000601
438782,0.003005
438784,0.595853
438785,0.595853
438786,0.056791
438787,0.019531
438868,0.21875
438870,0.067909
438944,0.103966
438971,0.28125
438985,0.084736
439004,0.005108
439006,0.088642
439008,0.015625
439010,0.196514
439015,0.106671
439055,0.584135
439058,0.325721
439432,0.015325
439434,0.021034
439436,0.114784
439437,0.114784
439438,0.114784
439682,0.002103
439707,0.478365
439709,0.014423
439711,0.060998
439713,0.115385
439714,0.329928
439715,0.610276
439716,0.329928
439717,0.329928
439718,0.329928
439749,0.223558
439845,0.00631
439847,0.053786
439849,0.115986
439854,0.166767
439874,0.19982
439876,0.198317
439889,0.241887
439890,0.241887
439891,0.576623
439892,0.576623
439981,0.08113
440072,0.449219
440108,0.150841
440110,0.063702
440112,0.702224
440114,0.075721
440116,0.121094
440118,0.035757
440120,0.452524
440121,0.452524
440122,0.459435
440124,0.176683
440125,0.309495
440126,0.008413
440127,0.15595
440185,0.049579
440249,0.148738
440256,0.289663
440322,0.105469
440324,0.116887
440358,0.066406
440365,0.130108
440366,0.130108
440398,0.060397
440406,0.019832
440460,0.157752
440592,0.024339
440717,0.091046
440747,0.431791
440785,0.017428
440787,0.381611
440789,0.282752
441056,0.011418
441098,0.035156
441100,0.045072
441127,0.46244
441189,0.015325
441190,0.015325
441191,0.000901
441193,0.210637
441197,0.235877
441210,0.473257
441246,0.532151
441267,0.367788
441268,0.367788
441269,0.367788
441295,0.168269
441297,0.115986
441348,0.180288
441350,0.674279
441351,0.674279
441352,0.087139
441354,0.080529
441367,0.004207
441369,0.220252
441370,0.220252
441371,0.035156
441373,0.309495
441375,0.491887
441377,0.145733
441378,0.002103
441380,0.046274
441382,0.01232
441384,0.041466
441401,0.006611
441459,0.022536
441499,0.180889
441501,0.357272
441502,0.357272
441503,0.53125
441505,0.15024
441507,0.072716
441509,0.130108
441510,0.410457
441511,0.066406
441512,0.097055
441513,0.279447
441515,0.894231
441517,0.082933
441551,0.052885
441565,0.074219
441668,0.002704
441670,0.139423
441672,0.480469
441674,0.320313
441694,0.119591
441696,0.307091
441703,0.083534
441714,0.226262
441720,0.322115
441722,0.048978
441776,0.006911
441782,0.264123
441798,0.048377
441816,0.043269
441826,0.509315
441929,0.322115
441934,0.017428
441984,0.012019
441998,0.090144
442107,0.229567
442150,0.151442
442246,0.044772
442537,0.472055
442561,0.503005
442562,0.503005
442629,0.156851
442671,0.020433
442690,0.133113
442728,0.266827
442745,0.526142
442746,0.526142
442747,0.526142
442748,0.526142
442751,0.265325
442752,0.288161
442901,0.340144
442934,0.029147
442935,0.011418
442936,0.274339
443005,0.338942
443006,0.338942
443073,0.048377
443093,0.196815
443095,0.097957
443096,0.076623
443098,0.291767
443100,0.594952
443161,0.299579
443178,0.414363
443179,0.414363
443327,0.320313
443355,0.040865
443376,0.013221
443378,0.0625
443380,0.287861
443381,0.287861
443382,0.417668
443421,0.021635
443452,0.478966
443495,0.399038
443496,0.399038
443553,0.340445
443569,0.090445
443571,0.029748
443974,0.13762
444030,0.011118
444047,0.128005
444048,0.128005
444059,0.247296
444071,0.060998
444072,0.016226
444074,0.225661
444098,0.039062
444100,0.121695
444102,0.014724
444104,0.018029
444105,0.1247
444107,0.037861
444109,0.213041
444110,0.284856
444111,0.135216
444113,0.183594
444115,0.607272
444116,0.607272
444117,0.04357
444119,0.178185
444121,0.116587
444138,0.284555
444139,0.284555
444260,0.213041
444265,0.183894
444266,0.002704
444285,0.060697
444287,0.192007
444289,0.033954
444291,0.009014
444293,0.191106
444294,0.191106
444295,0.1247
444297,0.109375
444315,0.214243
444317,0.476863
444318,0.476863
444319,0.476863
444329,0.004507
444389,0.221154
444398,0.320012
444493,0.100962
444521,0.016526
444523,0.079928
444525,0.301382
444527,0.126803
444554,0.485276
444577,0.015024
444579,0.001202
444591,0.199219
444754,0.073317
444756,0.015325
444758,0.161058
444760,0.394832
444762,0.422476
444763,0.422476
444895,0.077524
444909,0.234075
444938,0.146034
445345,0.258714
445347,0.001803
445374,0.009315
445444,0.113281
445449,0.260216
445456,0.067007
445477,0.332332
445479,0.204928
445480,0.040264
445494,0.048678
445496,0.182993
445497,0.182993
445498,0.182993
445521,0.358173
445526,0.085637
445528,0.397536
445530,0.248197
445532,0.194712
445534,0.167067
445537,0.000601
445539,0.446214
445551,0.022236
445685,0.001502
445687,0.176683
445731,0.271334
445733,0.400841
445735,0.03756
445736,0.244591
445737,0.244591
445771,0.487981
445795,0.021334
445810,0.071815
445840,0.203425
445883,0.39994
445885,0.320012
445886,0.320012
445887,0.320012
445891,0.044471
445901,0.043269
445915,0.010817
445916,0.019531
445981,0.016827
446000,0.254507
446043,0.277344
446181,0.000601
446224,0.021034
446226,0.347055
446781,0.295974
446800,0.180589
446812,0.085036
446845,0.266827
446846,0.266827
446851,0.179688
446861,0.003906
446863,0.121995
446865,0.663762
446867,0.1253
446878,0.392428
446880,0.020132
447297,0.353065
447298,0.353065
447299,0.1247
447300,0.03726
447302,0.041466
447304,0.045072
447313,0.155048
447315,0.027043
447331,0.204026
447341,0.042969
447442,0.240685
447444,0.002404
447446,0.010517
447448,0.004207
447467,0.45613
447468,0.002404
447469,0.45613
447470,0.45613
447472,0.125
447474,0.0622
447476,0.34976
447477,0.34976
447478,0.739483
447479,0.389724
447513,0.376202
447529,0.024038
447581,0.033353
447582,0.016827
447583,0.223858
447584,0.223858
447623,0.124099
447650,0.091046
447753,0.019832
448162,0.215144
448290,0.48738
448292,0.095553
448294,0.120793
448296,0.012019
448298,0.439002
448300,0.226262
448377,0.035757
448446,0.015024
448466,0.002404
448619,0.084736
448620,0.084736
448635,0.320012
448636,0.320012
448637,0.129507
448649,0.320012
448651,0.21274
448653,0.009615
448745,0.104868
448841,0.086238
448843,0.300481
448860,0.008714
448862,0.011118
448868,0.077825
448870,0.007512
448883,0.003606
448890,0.440204
448904,0.368089
448905,0.368089
448906,0.013221
448911,0.211238
448940,0.033954
448987,0.057091
448989,0.009916
448990,0.227163
448992,0.243389
448994,0.04988
449003,0.613882
449005,0.252704
449006,0.356671
449008,0.434796
449071,0.235877
449072,0.235877
449073,0.235877
449074,0.235877
449076,0.16857
449086,0.094351
449167,0.243389
449765,0.176082
449774,0.302584
449917,0.051082
449919,0.330228
449947,0.002704
450001,0.010216
450083,0.428486
450142,0.443209
450188,0.044772
450263,0.32482
450265,0.003906
450275,0.032151
450399,0.011719
450408,0.016226
450426,0.129808
450428,0.017428
450430,0.037861
450432,0.904748
450433,1
450435,0.430589
450437,0.145433
450466,0.003305
450516,0.059195
450518,0.569411
450519,0.569411
450529,0.322716
450560,0.297776
450599,0.083233
450718,0.008714
451042,0.33113
451044,0.151142
451209,0.042368
451258,0.338642
451274,0.627404
451278,0.051382
451304,0.003606
451322,0.015325
451324,0.007212
451338,0.300481
451340,0.059796
451428,0.002103
451430,0.014423
451432,0.086538
451434,0.03726
