Minute,Fraction
390640,0.426037
390651,0.27721
390653,0.228503
390723,0.068551
390761,0.027661
390763,0.200541
390872,0.394468
390874,0.107336
390953,0.005412
390954,0.360493
390956,0.075165
391119,0.014732
391121,0.038485
391123,0.798557
391125,0.009321
391127,0.33163
391128,0.33163
391129,0.016536
391250,0.616356
391251,0.049609
391253,0.0454
391279,0.08659
391581,0.553217
391582,0.553217
392065,0.160553
392110,0.221587
392112,0.138004
392126,0.40469
392127,0.40469
392163,0.005111
392216,0.110643
392229,0.102225
392338,0.593506
392347,0.018942
392349,0.013229
392351,0.092002
392352,0.092002
392401,0.084787
392403,0.75466
392405,0.137703
392407,0.24113
392429,0.019242
392613,0.000902
392800,0.141912
392802,0.263981
392803,0.263981
392837,0.142514
392892,0.148527
392894,0.315093
392895,0.315093
392903,0.088695
392924,0.036079
392926,0.012026
392928,0.373422
392929,0.373422
392930,0.043596
392932,0.315995
393075,0.014432
393077,0.21828
393079,0.000902
393133,0.008118
393135,0.007216
393617,0.44107
393618,0.44107
393679,0.195731
393687,0.000301
393780,0.1362
393887,0.006314
394079,0.161756
394142,0.190619
394166,0.220084
394167,0.220084
394168,0.062838
394170,0.243836
394171,0.243836
394235,0.006915
394281,0.076067
394283,0.010824
394307,0.021347
394326,0.301563
394327,0.628683
394329,0.348767
394357,0.372219
394359,0.00902
394440,0.027661
394442,0.011726
395033,0.000902
395035,0.017739
395100,0.595009
395101,0.595009
395181,0.007517
395299,0.009922
395309,0.116657
395452,0.000902
395601,0.377631
395602,0.377631
395743,0.180397
395758,0.268491
395851,0.036981
395853,0.056825
395864,0.053518
395866,0.006615
395868,0.130788
395941,0.025556
396409,0.348166
396410,0.348166
396465,0.231509
396467,0.141311
396487,0.261275
396534,0.010523
396597,0.311185
396651,0.282622
396652,0.282622
396685,0.165965
396687,0.329224
396731,0.393867
396732,0.393867
396733,0.393867
396755,0.091702
396810,0.261275
396812,0.019844
396907,0.182802
396909,0.595911
396911,0.067949
396913,0.376428
396977,0.003007
396979,0.129284
396981,0.119964
397072,0.003307
397174,0.05923
397355,0.005111
397476,0.547204
397478,0.421828
397480,0.603127
397481,0.603127
397482,0.101022
397484,0.01834
398031,0.185508
398033,0.012628
398035,0.140409
398037,0.000902
398038,0.061335
398040,0.512026
398042,0.158749
398044,0.00451
398118,0.392363
398125,0.347264
398127,0.139808
398129,0.132291
398284,0.340649
398286,0.210463
398302,0.10012
398352,0.015935
398354,0.064342
398357,0.012928
398495,0.204149
398514,0.297054
398523,0.344257
398551,0.36801
398552,0.36801
398553,0.005412
398554,0.099519
398613,0.003007
398615,0.430848
398619,0.180096
398686,0.314191
398950,0.012628
399282,0.354781
399283,0.354781
399284,0.354781
399295,0.085689
399297,0.402886
399298,0.069152
399300,0.028262
399302,0.521347
399303,0.521347
399551,0.169573
399577,0.030066
399579,0.031269
399637,0.070655
399639,0.304871
399640,0.304871
399667,0.188815
399775,0.286831
399777,0.239327
399785,0.038184
399786,0.333133
399787,0.266085
399788,0.010523
399790,0.071858
399791,0.012026
399864,0.436861
400154,0.330126
400681,0.273301
400683,0.001503
400685,0.730607
400704,0.396572
400720,0.597414
400727,0.020144
400817,0.203247
400820,0.049008
400937,0.034275
400939,0.575767
400940,0.575767
400941,0.189417
400984,0.271497
400985,0.271497
401159,0.039387
401161,0.300361
401191,0.347865
401192,0.347865
401216,0.084486
401310,0.006915
401346,0.078773
401348,0.071557
401350,0.133494
401352,0.064041
401374,0.104931
401376,0.003007
401378,0.165364
401380,0.018942
401382,0.122069
401399,0.005111
401401,0.12267
402163,0.029765
402255,0.451894
402257,0.12718
402259,0.066146
402261,0.138304
402263,0.165965
402265,0.077871
402289,0.325917
402295,0.002405
402297,0.028563
402306,0.116055
402308,0.183704
402309,0.183704
402310,0.01353
402312,0.000601
402314,0.222489
402316,0.047805
402318,0.389056
402319,0.389056
402320,0.000301
402322,0.017438
402324,0.67709
402326,0.156344
402335,0.021648
402336,0.021648
402591,0.245941
402623,0.061335
402662,0.186711
402725,0.166566
402727,0.344558
402729,0.015334
402731,0.062538
402733,0.529465
402746,0.432652
402747,0.432652
402748,0.432652
402749,0.432652
402778,0.19994
402823,0.045099
402953,0.069152
402974,0.479856
402975,0.479856
402996,0.027962
402998,0.002405
403027,0.424835
403118,0.081479
403120,0.337041
403585,0.185809
403647,0.14101
403711,0.084486
403805,0.169874
403807,0.00451
403893,0.034576
404005,0.285328
404200,0.242032
404201,0.242032
404202,0.306073
404204,0.090499
404206,0.006314
404207,0.00902
404209,0.466927
404216,0.037282
404218,0.04089
404252,0.000601
404368,0.266687
404394,0.107937
404396,0.241431
404398,0.010523
404400,0.081179
404402,0.190018
404432,0.158148
404446,0.08178
404483,0.309381
404589,0.020445
404722,0.075466
404724,0.289236
404726,0.071557
404728,0.017438
404730,0.01353
404732,0.188815
405056,0.41341
405092,0.092002
405096,0.221888
405097,0.221888
405098,0.077871
405100,0.150331
405120,0.191521
405121,0.191521
405122,0.191521
405123,0.191521
405127,0.064642
405182,0.011124
405184,0.243836
405185,0.243836
405186,0.352375
405188,0.019844
405190,0.009321
405192,0.374324
405193,0.374324
405286,0.35929
405288,0.333734
405348,0.111545
405416,0.008419
405551,0.006915
405553,0.073361
405564,0.010824
405628,0.035478
405630,0.102225
405632,0.041491
405867,0.57276
405887,0.088094
405889,0.767288
406032,0.106434
406034,0.062838
406036,0.032471
406360,0.168671
406466,0.006013
406480,0.014432
406547,0.061636
406596,0.013229
406597,0.013229
406675,0.152435
406677,0.225496
406678,0.225496
406679,0.225496
406695,0.010222
406697,0.075466
406830,0.13199
407001,0.092002
407034,0.006915
407124,0.002706
407126,0.153337
407214,0.125376
407236,0.004811
407253,0.051714
407254,0.104029
407263,0.427841
407264,0.100722
407265,0.842153
407545,0.020445
407547,0.282321
407549,0.023752
407551,0.352977
407552,0.352977
407553,0.16807
407555,0.036981
407875,0.001503
407877,0.018942
407879,0.288334
407938,0.744438
407940,0.288034
407959,0.362297
408049,0.028863
408077,0.484967
408079,0.026458
408081,0.490379
408082,0.490379
408164,0.024654
408166,0.322309
408168,0.003608
408170,0.071557
408172,0.29104
408240,0.032772
408303,0.047505
408305,0.041191
408310,0.024955
408459,0.148827
408461,0.045099
408463,0.053818
408465,0.187913
408467,0.212568
408469,0.0911
408470,0.165664
408472,0.01383
408474,0.134396
408476,0.157847
408478,0.311485
408480,0.429345
408481,0.429345
408482,0.476548
408484,0.090499
408486,0.098918
408577,0.698136
408579,0.347865
408581,0.037883
408583,0.51383
408585,0.515935
408587,0.033073
408589,0.007216
408615,0.358088
408617,0.163259
408619,0.011124
408621,0.618761
408622,0.618761
408637,0.24113
408661,0.514732
408662,0.514732
408719,0.025256
408724,0.413109
408725,0.413109
408792,0.008118
408930,0.07276
408932,0.014131
408934,0.16837
408936,0.128683
408937,0.128683
408938,0.325616
408939,0.325616
409355,0.218581
409356,0.218581
409357,0.2273
409359,0.024955
409666,0.006615
409766,0.010222
409777,0.075466
409890,0.209862
409989,0.031269
410026,0.068551
410028,0.043295
410030,0.631088
410123,0.00902
410166,0.297956
410190,0.017138
410191,0.017138
410254,0.076969
410256,0.130186
410273,0.016837
410275,0.25887
410277,0.108839
410279,0.096813
410281,0.134696
410283,0.159651
410285,0.104029
410287,0.004209
410289,0.002105
410298,0.017138
410300,0.28653
410302,0.196933
410303,0.142213
410305,0.005111
410496,0.177992
410498,0.432652
410500,0.851473
410807,0.005713
410839,0.151533
410841,0.159351
410872,0.289537
410874,0.161455
410876,0.060132
410902,0.631088
410903,0.631088
410904,0.631088
411028,0.459411
411056,0.051413
411073,0.334636
411074,0.334636
411369,0.01353
411378,0.000301
411492,0.167468
411494,0.073662
411496,0.032471
411498,0.041792
411500,0.170475
411502,0.258268
411504,0.323812
411521,0.004209
411523,0.000902
411525,0.035177
411527,0.010824
411530,0.184606
411535,0.177992
411548,0.034576
411563,0.044498
411574,0.037583
411615,0.171978
411618,0.058328
412264,0.085388
412287,0.007817
412289,0.034877
412291,0.516236
412348,0.60012
412349,0.60012
412350,0.246242
412375,0.01383
412402,0.175286
412420,0.034576
412422,0.190018
412545,0.041491
412546,0.001503
412635,0.01353
412647,0.369212
412811,0.01834
412813,0.221587
412815,0.236621
412816,0.034877
412818,0.001503
412918,0.3638
412919,0.329224
412920,0.383644
412921,0.383644
412922,0.075767
412924,0.12718
412925,0.12718
413116,0.020746
413127,0.075466
413160,0.483163
413162,0.116957
413164,0.116356
413166,0.006013
413502,0.302766
413737,0.004209
413749,0.037583
413777,0.120866
413786,0.29525
413788,0.588394
413790,0.587492
413792,0.002706
413794,0.195129
413796,0.258569
413821,0.006915
414036,0.005412
414038,0.061034
414152,0.129886
414154,0.000902
414156,0.109441
414157,0.151233
414159,0.110643
414225,0.624775
414226,0.624775
414227,0.285929
414229,0.11365
414231,0.218581
414415,0.002706
414417,0.498196
414418,0.068851
414420,0.000601
414422,0.162057
414424,0.420024
414426,0.311786
414476,0.290138
414588,0.076669
415187,0.012026
415189,0.133193
415197,0.049308
415200,0.149128
415237,0.140409
415254,0.049609
415278,0.087492
415296,0.001804
415298,0.001804
415342,0.112447
415350,0.116957
415360,0.613049
415494,0.402285
415522,0.368611
415524,0.392363
415525,0.392363
415683,0.041191
415685,0.374925
415850,0.021948
415901,0.132592
415923,0.021648
415924,0.158449
415931,0.058028
415983,0.128382
415985,0.121467
415987,0.009922
416094,0.210162
416157,0.013229
416600,0.001503
416680,0.188815
416735,0.00451
416737,0.125075
416890,0.403187
416903,0.29074
416905,0.133494
416916,0.069453
416974,0.338845
416976,0.23632
416999,0.428743
417001,0.012628
417009,0.012628
417010,0.21798
417012,0.101022
417087,0.360794
417089,0.39988
417091,0.010222
417280,0.279615
417281,0.279615
417295,0.20926
417297,0.018942
417310,0.206254
417383,0.010222
417385,0.437462
417455,0.205051
417457,0.040289
417550,0.308178
417710,0.237523
418022,0.015935
418023,0.051413
418045,0.006615
418047,0.420926
418115,0.01353
418117,0.506314
418118,0.506314
418119,0.506314
418193,0.112748
418195,0.05923
418272,0.012327
418315,0.002706
418317,0.174684
418319,0.146723
418321,0.39086
418559,0.464823
418906,0.024955
418948,0.005111
419519,0.432351
419521,0.043596
419616,0.427541
419618,0.341551
419874,0.099218
419876,0.102826
419990,0.083885
420006,0.201744
420088,0.055622
420092,0.039086
420195,0.281118
420196,0.281118
420197,0.2727
420198,0.001503
420200,0.476548
420201,0.476548
420253,0.01353
420291,0.024955
420292,0.024955
420293,0.280517
420787,0.031569
420789,0.144919
420790,0.144919
420867,0.007517
420949,0.137402
421090,0.171076
421123,0.046603
421125,0.1362
421126,0.1362
421127,0.191521
421226,0.183103
421239,0.289537
421265,0.44979
421266,0.44979
421267,0.066747
421269,0.354179
421271,0.297655
421273,0.141612
421325,0.225195
421327,0.009621
421332,0.077571
421493,0.276909
421606,0.061936
421610,0.236621
421612,0.019242
421614,0.374324
421616,0.500301
421618,0.147925
421663,0.321407
421719,0.374023
421721,0.017739
421802,0.37252
422232,0.37733
422233,0.362297
422234,0.362297
422235,0.362297
422236,0.226999
422339,0.089898
422348,0.004209
422385,0.298557
422455,0.226097
422457,0.179495
422558,0.0454
422562,0.071858
422586,0.015935
422619,0.567949
422621,0.23181
422719,0.431449
422721,0.702345
422836,0.01353
422838,0.029465
422840,0.010824
422843,0.061636
422845,0.045701
422847,0.177992
422946,0.203848
422969,0.271197
423057,0.065544
423152,0.104931
423175,0.21347
423177,0.299158
423178,0.337041
423180,0.008118
423182,0.137703
423248,0.080577
433745,0.05923
433779,0.008118
433781,0.235418
433782,0.235418
433832,0.003608
433871,0.165063
433872,0.165063
433873,0.165063
433874,0.165063
433945,0.005412
433974,0.49549
433986,0.097114
434003,0.203848
434043,0.080277
434045,0.013229
434159,0.653939
434161,0.544197
434200,0.057727
434202,0.046302
434389,0.385147
434390,0.385147
434391,0.226398
434492,0.245039
434514,0.048707
434516,0.01383
434554,0.015634
434611,0.039086
434692,0.153037
434795,0.010523
434797,0.017438
434799,0.003608
435216,0.08629
435427,0.292844
435438,0.265484
435454,0.220986
435455,0.220986
435602,0.047505
435604,0.009621
435689,0.272099
435800,0.558328
435801,0.558328
435802,0.174384
435804,0.101022
435805,0.101022
435806,0.101022
435886,0.444979
435888,0.623873
435889,0.623873
435890,0.623873
435915,0.0908
435935,0.225797
436016,0.017138
436018,0.315093
436020,0.033975
436022,0.020746
436024,0.116657
436026,0.017138
436028,0.37733
436029,0.356885
436030,0.37733
436032,0.25436
436033,0.156945
436035,0.014732
436037,0.249549
436040,0.124775
436224,0.000601
436226,0.251353
436227,0.251353
436241,0.387252
436309,0.095009
436561,0.045701
436589,0.442574
436715,0.032772
436749,0.443175
436753,0.079074
436934,0.226097
436949,0.132592
436951,0.134696
437039,0.031269
437280,0.044498
437282,0.171377
437286,0.283524
437287,0.283524
437288,0.063139
437322,0.252556
437324,0.00902
437326,0.233614
437328,0.156945
437329,0.297655
437330,0.297655
437375,0.254059
437376,0.254059
437377,0.254059
437397,0.150631
437417,0.105833
437443,0.504209
437444,0.504209
437445,0.113349
437506,0.460613
437508,0.404991
437510,0.360493
437511,0.360493
437605,0.608839
437607,0.107637
437695,0.032171
437786,0.192724
437812,0.233313
437814,0.052916
438138,0.649128
438167,0.361696
438251,0.014432
438282,0.005713
438375,0.12718
438405,0.020746
438407,0.216777
438408,0.216777
438409,0.216777
438410,0.216777
438411,0.216777
438412,0.216777
438413,0.216777
438505,0.00451
438643,0.110944
438655,0.084185
438716,0.120565
438777,0.284726
438779,0.2727
438781,0.128683
438783,0.017438
438785,0.152135
438787,0.100421
438848,0.11365
438912,0.005713
438914,0.011726
438915,0.05442
438917,0.724895
438918,0.724895
439626,0.053818
439628,0.274203
439629,0.274203
439652,0.129284
439661,0.025256
439669,0.057426
439671,0.003909
439716,0.003007
439759,0.008118
439856,0.072159
439858,0.000902
439860,0.048707
439862,0.242934
439915,0.055322
439931,0.48617
439945,0.174384
439958,0.278112
439959,0.192724
439961,0.001503
439979,0.104931
440058,0.083885
440060,0.012026
440061,0.012026
440073,0.142213
440082,0.007216
440130,0.263981
440166,0.14071
440173,0.199639
440282,0.070054
440299,0.079074
440301,0.026158
440303,0.001503
440306,0.065544
440334,0.035478
440336,0.160854
440338,0.05472
440377,0.251954
440571,0.243536
440572,0.243536
441001,0.001503
441037,0.098918
441051,0.257968
441053,0.488876
441062,0.033975
441075,0.029765
441124,0.443175
441268,0.2727
441270,0.398677
441316,0.044197
441386,0.112447
441424,0.039988
441483,0.107336
441525,0.009621
441527,0.003307
441529,0.258268
441530,0.371317
441570,0.005412
441616,0.079375
441618,0.17258
441638,0.062237
441657,0.289537
441658,0.289537
441687,0.346663
441689,0.002105
441691,0.135298
441750,0.032171
441752,0.008719
441790,0.222189
441809,0.418521
441860,0.062237
441861,0.211666
441872,0.023151
441874,0.003909
442063,0.009922
442260,0.061636
442447,0.414612
442448,0.176488
442450,0.036079
442452,0.067649
442493,0.357486
442494,0.357486
442495,0.003909
442515,0.441672
442516,0.441672
442541,0.001503
442543,0.027661
442545,0.093806
442547,0.28202
442549,0.286831
442550,0.286831
442551,0.002405
442570,0.069753
442572,0.542093
442573,0.542093
442587,0.373422
442588,0.373422
442589,0.374023
442667,0.308178
442669,0.297354
442683,0.096813
442685,0.211966
442687,0.083885
442689,0.465725
442691,0.401984
442692,0.401984
442693,0.111846
442694,0.401984
442695,0.189116
442697,0.036079
442734,0.278413
442764,0.082682
442766,0.177691
442771,0.067949
442773,0.254059
442775,0.012327
442826,0.110042
442828,0.000301
442838,0.323812
442840,0.212868
442842,0.066747
442843,0.487372
442844,0.487372
442845,0.24083
442847,0.288334
442848,0.288334
442849,0.102225
442851,0.113951
442853,0.008118
442855,0.271497
442856,0.271497
442980,0.450992
442982,0.1819
442993,0.085689
442995,0.039988
442997,0.088394
442999,0.141612
443001,0.290138
443105,0.296753
443128,0.142814
443140,0.075165
443142,0.192724
443160,0.001503
443162,0.057426
443164,0.021648
443166,0.098316
443176,0.756164
443196,0.039988
443211,0.151233
443299,0.015935
443301,0.006915
443302,0.02736
443304,0.064342
443305,0.229705
443307,0.159651
443448,0.15454
443901,0.205352
443902,0.446182
443903,0.446182
443941,0.067949
443942,0.103728
443991,0.196332
444046,0.011726
444048,0.143416
444233,0.07276
444258,0.456705
444408,0.042393
444456,0.383343
444487,0.485268
444606,0.012628
444608,0.036079
444609,0.038785
444610,0.166867
444611,0.24534
444613,0.003307
444627,0.041191
444632,0.195129
444656,0.013229
444664,0.002405
444676,0.000601
444726,0.387853
444728,0.09531
444800,0.281118
444802,0.419723
445353,0.385749
445376,0.41822
445386,0.010824
445485,0.406194
445515,0.083584
445517,0.02706
445541,0.239327
445714,0.005412
445729,0.428142
445836,0.094408
445838,0.378232
445839,0.378232
445840,0.378232
445863,0.170475
446035,0.939266
446037,0.267589
446039,0.008719
446041,0.224895
446077,0.280818
446096,0.00902
446112,0.115755
446159,0.031269
446182,0.030367
446227,0.143115
446229,0.112748
446293,0.117258
446333,0.115153
446387,0.280818
446689,0.046302
446691,0.051714
446761,0.005111
446763,0.101323
446765,0.02255
446767,0.809381
446828,0.250451
446830,0.311786
446832,0.023151
446860,0.008419
446862,0.008719
446863,0.102225
446865,0.177992
446866,0.177992
446913,0.446783
446958,0.276007
446959,0.276007
446971,0.003608
446973,0.453097
446998,0.003307
447000,0.270595
447030,0.507817
447031,0.507817
447032,0.029765
447033,0.303367
447035,0.072159
447037,0.201744
447039,0.195129
447041,0.401684
447043,0.392664
447045,0.206855
447071,0.011726
447331,0.059832
447333,0.067949
447335,0.010824
447337,0.532171
447407,0.000601
447409,0.021046
447411,0.473542
447412,0.473542
447413,0.007817
447415,0.415514
447416,0.415514
447434,0.117559
447729,0.483464
448241,0.014131
448243,0.012026
448244,0.550812
448245,0.209561
448306,0.117559
448319,0.017138
448374,0.312087
448376,0.294648
448478,0.01804
448480,0.061034
448482,0.008118
448484,0.710764
448541,0.433253
448542,0.433253
448706,0.346362
448801,0.050812
448846,0.061034
448851,0.004811
448853,0.005713
448884,0.406795
448886,0.000601
448888,0.000902
448984,0.512928
448986,0.130487
448988,0.054119
449020,0.000301
449112,0.023151
449672,0.146422
449673,0.146422
449674,0.146422
449721,0.347565
449743,0.115755
449770,0.357186
449771,0.034275
449772,0.367408
449784,0.153037
449786,0.023151
449788,0.203848
449790,0.061034
449813,0.072459
449814,0.015033
449815,0.015033
449816,0.715274
449894,0.464823
449896,0.01353
449897,0.01353
449898,0.299759
449899,0.01353
449904,0.059531
449966,0.21828
450046,0.166867
450048,0.052315
450050,0.461215
450052,0.133193
450054,0.021648
450056,0.085388
450058,0.015935
450060,0.060433
450062,0.430547
450064,0.057426
450066,0.000301
450068,0.316897
450194,0.053217
450243,0.311185
450267,0.025857
450323,0.199339
450343,0.149128
450345,0.159651
450346,0.159651
450351,0.210764
450366,0.534877
450587,0.259771
450592,0.253458
450594,0.104029
450603,0.553217
450991,0.01383
451097,0.115454
451143,0.21798
451145,0.006915
451147,0.367408
451148,0.367408
451149,0.000601
451151,0.100722
451433,0.358088
451435,0.005111
451436,0.34546
451437,0.34546
451438,0.433253
451439,0.34546
451440,0.34546
451505,0.171978
451641,0.01383
451643,0.003007
451750,0.221888
451752,0.180698
451775,0.738124
451777,0.302165
451853,0.051413
451855,0.782321
451857,0.025857
451859,0.001804
451861,0.020746
451863,0.006615
451865,0.248046
451867,0.007517
451916,0.00902
451972,0.180998
452002,0.107336
452036,0.623873
452397,0.061335
452570,0.04089
452572,0.444077
452574,0.302465
452576,0.265484
452578,0.117559
452584,0.038785
452612,0.113049
452614,0.063139
452616,0.233614
452618,0.264883
452620,0.38635
452622,0.000601
452624,0.034576
452677,0.244438
452678,0.244438
452679,0.174083
452715,0.497595
452716,0.377931
452752,0.183403
452775,0.024654
452802,0.167769
452827,0.088394
452829,0.242333
452831,0.010222
452900,0.106735
452902,0.180998
452904,0.199038
452906,0.451594
452907,0.451594
452908,0.186109
453038,0.464823
453040,0.376127
453042,0.069152
453044,0.064642
453099,0.126879
453127,0.144919
453129,0.202044
453145,0.078172
453147,0.057727
453149,0.026458
453151,0.187613
453153,0.000601
453155,0.218581
453156,0.218581
453160,0.202646
453162,0.05893
453207,0.516536
453208,0.516536
453273,0.007817
453326,0.288034
453330,0.007817
453383,0.112447
453385,0.089597
453563,0.01834
453590,0.056524
453646,0.111545
453648,0.507216
453649,0.507216
453650,0.514732
454010,0.017138
454139,0.717679
454456,0.010523
454488,0.007517
454490,0.01834
454492,0.059832
454494,0.097114
454496,0.001804
454563,0.047204
454565,0.132291
454576,0.019844
454589,0.199639
454591,0.077571
454593,0.003909
454670,0.338845
454724,0.062538
454725,0.652435
454726,0.652435
454730,0.05923
454780,0.002105
454788,0.002405
454790,0.020746
454792,0.047505
455049,0.282321
455050,0.282321
455051,0.17258
455429,0.261575
455430,0.261575
455431,0.0908
455433,0.003307
455435,0.174384
455437,0.008419
455438,0.058629
455440,0.207456
455482,0.043596
455483,0.111846
455492,0.130186
455540,0.147925
455562,0.01353
455681,0.853277
455683,0.094107
455685,0.057727
455687,0.816296
455689,0.568551
455690,0.568551
455691,0.022249
455956,0.017739
456059,0.018641
456121,0.003909
456133,0.420325
456135,0.071257
456167,0.012026
456169,0.031269
456171,0.242333
456172,0.242333
456173,0.242333
456279,0.008719
456349,0.180998
456391,0.528262
456392,0.528262
456468,0.001503
456479,0.238124
456480,0.238124
456838,0.467228
456839,0.467228
456840,0.467228
456864,0.097114
456867,0.073662
456917,0.210463
456919,0.247745
456921,0.066446
456922,0.095009
456923,0.317498
456925,0.274805
456927,0.000601
457017,0.033073
457054,0.079675
457056,0.014432
457139,0.248647
457224,0.061335
457226,0.008419
457254,0.064342
457354,0.118761
457443,0.299459
457445,0.05893
457446,0.078172
457520,0.389357
457620,0.155442
457722,0.265183
457745,0.191822
457795,0.076067
457844,0.042393
458244,0.015634
458246,0.019242
458248,0.55472
458250,0.406795
458252,0.227601
458321,0.419723
458322,0.419723
458460,0.001203
458462,0.000301
458537,0.175286
458539,0.043295
458540,0.19543
458541,0.005111
458543,0.037583
458545,0.06374
458547,0.260974
458548,0.494588
458550,0.088996
458552,0.113349
458554,0.005412
458556,0.025556
458558,0.28623
458611,0.019844
458613,0.004209
458615,0.110643
458710,0.165063
458854,0.076368
458912,0.058328
459027,0.439567
459029,0.098316
459034,0.064943
459056,0.662658
459145,0.653638
459147,0.541491
459149,0.391161
459158,0.304269
459160,0.023151
459162,0.15003
459164,0.52285
459197,0.291642
459198,0.291642
459199,0.012928
459201,0.321708
459202,0.321708
459824,0.533674
459826,0.012327
459828,0.239327
459867,0.04089
459960,0.1365
459961,0.1365
459969,0.036079
459971,0.0454
459974,0.002405
459976,0.318701
459977,0.318701
459998,0.354179
460043,0.269693
460044,0.269693
460045,0.030367
460072,0.324414
460074,0.095911
460132,0.096512
460134,0.121467
460152,0.05021
460169,0.01834
460171,0.038785
460207,0.196933
460209,0.069753
460295,0.094408
460434,0.107937
460436,0.046001
460520,0.006915
460522,0.00902
460552,0.256464
460568,0.012928
460570,0.273301
460571,0.273301
460613,0.070956
460684,0.075165
460728,0.421227
460730,0.02706
461113,0.006615
461115,0.391762
461117,0.24985
461330,0.000902
461362,0.015634
461364,0.003909
461366,0.02255
461368,0.005412
461391,0.065845
461393,0.215274
461429,0.469032
461430,0.469032
461431,0.16837
461433,0.020144
461435,0.305773
461483,0.016837
461485,0.20896
461486,0.221287
461487,0.112748
461595,0.174083
461597,0.394768
461599,0.233614
461601,0.104029
461603,0.282922
461604,0.159952
461825,0.30457
462093,0.221587
462156,0.000601
462492,0.054119
462494,0.008419
462840,0.030968
462842,0.13169
462844,0.212267
462845,0.212267
462846,0.431449
462856,0.282321
462858,0.307877
462961,0.46362
463023,0.365905
463025,0.28172
463026,0.327721
463027,0.327721
463028,0.201744
463134,0.026759
463154,0.024654
463311,0.060433
463313,0.33644
463316,0.424835
463317,0.424835
463318,0.00902
463320,0.226999
463322,0.232712
463511,0.004209
463513,0.024354
463515,0.008419
463612,0.119062
464150,0.273001
464204,0.387853
464205,0.387853
464206,0.415514
464208,0.362898
464210,0.320806
464212,0.002706
464234,0.125376
464237,0.124173
464239,0.055622
464273,0.141912
464275,0.085388
464277,0.79104
464278,0.348767
464280,0.344257
464282,0.030667
464284,0.153939
464286,0.096512
464288,0.422429
464421,0.33193
464423,0.027962
464469,0.364101
464471,0.253758
464541,0.004209
464561,0.16837
464611,0.024354
464613,0.27721
464715,0.034275
464717,0.11365
464738,0.217679
464739,0.256164
464741,0.024654
464743,0.608238
464745,0.091702
464747,0.057126
464822,0.1365
464865,0.03187
464866,0.087492
465162,0.016236
465673,0.165965
465675,0.002105
465719,0.101022
465761,0.10463
465764,0.001203
465896,0.002405
466001,0.012026
466136,0.354179
466175,0.119663
466177,0.351473
466179,0.482562
466181,0.023151
466190,0.002105
466369,0.049308
466378,0.012628
466419,0.176789
466523,0.332532
466552,0.208058
466553,0.321106
466555,0.002105
466847,0.015334
467001,0.032772
467092,0.162658
467103,0.005713
467205,0.37733
467211,0.058028
467213,0.248647
467215,0.08659
467216,0.248647
467217,0.438665
467285,0.079675
467414,0.030667
467428,0.069453
467430,0.442273
467431,0.292243
467433,0.139507
467435,0.098918
467437,0.009922
467439,0.226699
467441,0.520746
467557,0.067949
467559,0.001203
467561,0.035177
467562,0.035177
467563,0.28653
467564,0.288334
467565,0.28653
467566,0.28653
467567,0.28653
467581,0.055322
467662,0.047204
467747,0.032171
467749,0.372219
467750,0.372219
467767,0.027962
467777,0.016536
467899,0.106735
467901,0.161756
467903,0.133193
468380,0.048707
468505,0.112748
468506,0.112748
468588,0.239627
468589,0.239627
468627,0.114251
468629,0.315394
468631,0.001804
468633,0.211064
468634,0.003909
468639,0.147324
468641,0.116657
468643,0.008719
468740,0.017138
468751,0.278713
469064,0.066146
469084,0.515634
469085,0.515634
469086,0.123572
469088,0.263981
469089,0.263981
469090,0.01834
469093,0.024354
469094,0.030367
469104,0.132892
469199,0.027962
469229,0.190619
469230,0.190619
469231,0.190619
469238,0.058028
469239,0.058028
469240,0.156645
469284,0.002405
469317,0.090499
469320,0.025256
469322,0.610643
469588,0.00451
469822,0.427541
469823,0.427541
469824,0.06344
469826,0.805472
469827,0.383043
469829,0.629886
469837,0.186109
469839,0.127781
469841,0.001804
469843,0.316897
470180,0.001503
470186,0.51834
470187,0.004811
470189,0.071858
470252,0.294348
470298,0.096212
470300,0.304871
470313,0.046302
470329,0.293145
470330,0.293145
470370,0.214372
470445,0.30908
470500,0.049609
470600,0.028563
470679,0.431449
470818,0.070355
470820,0.376729
470822,0.02285
471061,0.083584
471063,0.136801
471065,0.069453
471262,0.598316
471264,0.10433
471266,0.350872
471385,0.466627
471387,0.230908
471438,0.724594
471446,0.175286
471448,0.399579
471450,0.108238
471452,0.111846
471453,0.111846
471454,0.085689
471455,0.085689
471456,0.087492
471457,0.085689
471458,0.484967
471878,0.281419
471880,0.006013
471976,0.439868
471978,0.312989
471979,0.25015
472008,0.568551
472015,0.098316
472042,0.050511
472120,0.083885
472122,0.125676
472278,0.220084
472333,0.01834
472334,0.01834
472335,0.370114
472336,0.370114
472337,0.310884
472339,0.48166
472473,0.0454
472716,0.366206
472718,0.000301
472720,0.263379
472782,0.011124
472801,0.368611
472900,0.069753
472901,0.069753
472924,0.084787
472962,0.082682
472963,0.082682
473094,0.045701
473096,0.073662
473098,0.047505
473211,0.06825
473301,0.077571
473477,0.125977
473484,0.296452
473490,0.095009
473491,0.480758
473498,0.028262
473500,0.355382
473502,0.140108
473524,0.536981
473525,0.536981
473526,0.651233
473527,0.651233
473528,0.128683
473530,0.217679
473532,0.019242
473533,0.000601
473535,0.507517
473537,0.247144
