Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
IA, 01300	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.235179	0.228191	0.256272	 0.280358	0.000000	0.000000
IA, 01300	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.104448	0.206606	0.280366	 0.408579	0.000000	0.000000
IA, 01300	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 01300	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.235367	0.237921	0.253063	 0.273649	0.000000	0.000000
IA, 01400	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205333	0.257191	0.269850	 0.267626	0.000000	0.000000
IA, 01400	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205333	0.257191	0.269850	 0.267626	0.000000	0.000000
IA, 01400	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205333	0.257191	0.269850	 0.267626	0.000000	0.000000
IA, 01400	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205333	0.257191	0.269850	 0.267626	0.000000	0.000000
IA, 01400	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205333	0.257191	0.269850	 0.267626	0.000000	0.000000
IA, 01400	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205333	0.257191	0.269850	 0.267626	0.000000	0.000000
IA, 01400	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.143331	0.194976	0.270289	 0.391404	0.000000	0.000000
IA, 01400	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.262785	0.256289	0.241385	 0.239541	0.000000	0.000000
IA, 01400	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.262785	0.256289	0.241385	 0.239541	0.000000	0.000000
IA, 01500	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.220339	0.250908	0.263146	 0.265607	0.000000	0.000000
IA, 01500	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.220339	0.250908	0.263146	 0.265607	0.000000	0.000000
IA, 01500	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.220339	0.250908	0.263146	 0.265607	0.000000	0.000000
IA, 01500	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.220339	0.250908	0.263146	 0.265607	0.000000	0.000000
IA, 01500	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.220339	0.250908	0.263146	 0.265607	0.000000	0.000000
IA, 01500	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.220339	0.250908	0.263146	 0.265607	0.000000	0.000000
IA, 01500	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.136093	0.199340	0.270335	 0.394232	0.000000	0.000000
IA, 01500	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.266174	0.247958	0.242864	 0.243004	0.000000	0.000000
IA, 01500	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.266174	0.247958	0.242864	 0.243004	0.000000	0.000000
IA, 01600	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251220	0.242719	0.250268	 0.255793	0.000000	0.000000
IA, 01600	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251220	0.242719	0.250268	 0.255793	0.000000	0.000000
IA, 01600	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251220	0.242719	0.250268	 0.255793	0.000000	0.000000
IA, 01600	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 01600	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251220	0.242719	0.250268	 0.255793	0.000000	0.000000
IA, 01600	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251220	0.242719	0.250268	 0.255793	0.000000	0.000000
IA, 01600	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.142724	0.202415	0.267124	 0.387736	0.000000	0.000000
IA, 01600	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.272997	0.249322	0.236684	 0.240997	0.000000	0.000000
IA, 01600	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.272997	0.249322	0.236684	 0.240997	0.000000	0.000000
IA, 01700	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251220	0.242719	0.250268	 0.255793	0.000000	0.000000
IA, 01700	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251220	0.242719	0.250268	 0.255793	0.000000	0.000000
IA, 01700	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251220	0.242719	0.250268	 0.255793	0.000000	0.000000
IA, 01700	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 01700	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 01700	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251220	0.242719	0.250268	 0.255793	0.000000	0.000000
IA, 01700	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.142724	0.202415	0.267124	 0.387736	0.000000	0.000000
IA, 01700	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.272997	0.249322	0.236684	 0.240997	0.000000	0.000000
IA, 01700	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.272997	0.249322	0.236684	 0.240997	0.000000	0.000000
IA, 01800	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 01800	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 01800	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.282164	0.228025	0.210874	 0.278937	0.000000	0.000000
IA, 01800	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 01800	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 01800	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 01800	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.171043	0.212383	0.247302	 0.369271	0.000000	0.000000
IA, 01800	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.263728	0.231193	0.223812	 0.281266	0.000000	0.000000
IA, 01800	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.263728	0.231193	0.223812	 0.281266	0.000000	0.000000
IA, 01900	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211149	0.223679	0.256727	 0.308446	0.000000	0.000000
IA, 01900	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211149	0.223679	0.256727	 0.308446	0.000000	0.000000
IA, 01900	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211149	0.223679	0.256727	 0.308446	0.000000	0.000000
IA, 01900	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211149	0.223679	0.256727	 0.308446	0.000000	0.000000
IA, 01900	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211149	0.223679	0.256727	 0.308446	0.000000	0.000000
IA, 01900	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 01900	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.111506	0.197904	0.275610	 0.414980	0.000000	0.000000
IA, 01900	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.221334	0.232535	0.249002	 0.297129	0.000000	0.000000
IA, 01900	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.221334	0.232535	0.249002	 0.297129	0.000000	0.000000
IA, 02000	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 02000	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 02000	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.272925	0.222658	0.230595	 0.273822	0.000000	0.000000
IA, 02000	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 02000	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 02000	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.272925	0.222658	0.230595	 0.273822	0.000000	0.000000
IA, 02000	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.159838	0.182530	0.226225	 0.431408	0.000000	0.000000
IA, 02000	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.269277	0.210193	0.225690	 0.294840	0.000000	0.000000
IA, 02000	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.269277	0.210193	0.225690	 0.294840	0.000000	0.000000
IA, 02100	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 02100	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.298221	0.244434	0.224506	 0.232839	0.000000	0.000000
IA, 02100	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.298221	0.244434	0.224506	 0.232839	0.000000	0.000000
IA, 02100	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.298221	0.244434	0.224506	 0.232839	0.000000	0.000000
IA, 02100	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.298221	0.244434	0.224506	 0.232839	0.000000	0.000000
IA, 02100	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.298221	0.244434	0.224506	 0.232839	0.000000	0.000000
IA, 02100	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.173954	0.217013	0.256481	 0.352552	0.000000	0.000000
IA, 02100	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253318	0.237621	0.239279	 0.269782	0.000000	0.000000
IA, 02100	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253318	0.237621	0.239279	 0.269782	0.000000	0.000000
IA, 02200	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.255440	0.239221	0.242846	 0.262492	0.000000	0.000000
IA, 02200	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 02200	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.255440	0.239221	0.242846	 0.262492	0.000000	0.000000
IA, 02200	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.255440	0.239221	0.242846	 0.262492	0.000000	0.000000
IA, 02200	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.255440	0.239221	0.242846	 0.262492	0.000000	0.000000
IA, 02200	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 02200	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144716	0.197092	0.263696	 0.394497	0.000000	0.000000
IA, 02200	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253307	0.233060	0.237175	 0.276457	0.000000	0.000000
IA, 02200	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253307	0.233060	0.237175	 0.276457	0.000000	0.000000
IA, 02300	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.287335	0.238741	0.227764	 0.246159	0.000000	0.000000
IA, 02300	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 02300	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.287335	0.238741	0.227764	 0.246159	0.000000	0.000000
IA, 02300	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
IA, 02300	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.287335	0.238741	0.227764	 0.246159	0.000000	0.000000
IA, 02300	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.287335	0.238741	0.227764	 0.246159	0.000000	0.000000
IA, 02300	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.157485	0.211961	0.260839	 0.369715	0.000000	0.000000
IA, 02300	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.260408	0.239149	0.228805	 0.271637	0.000000	0.000000
IA, 02300	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.260408	0.239149	0.228805	 0.271637	0.000000	0.000000
ID, 00100	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.242508	0.240012	0.247942	 0.269539	0.000000	0.000000
ID, 00100	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
ID, 00100	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.242508	0.240012	0.247942	 0.269539	0.000000	0.000000
ID, 00100	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.242508	0.240012	0.247942	 0.269539	0.000000	0.000000
ID, 00100	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.242508	0.240012	0.247942	 0.269539	0.000000	0.000000
ID, 00100	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
ID, 00100	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.168507	0.214010	0.256667	 0.360815	0.000000	0.000000
ID, 00100	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.262877	0.239369	0.240046	 0.257708	0.000000	0.000000
ID, 00100	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.262877	0.239369	0.240046	 0.257708	0.000000	0.000000
ID, 00200	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205405	0.257012	0.266509	 0.271074	0.000000	0.000000
ID, 00200	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205405	0.257012	0.266509	 0.271074	0.000000	0.000000
ID, 00200	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205405	0.257012	0.266509	 0.271074	0.000000	0.000000
ID, 00200	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205405	0.257012	0.266509	 0.271074	0.000000	0.000000
ID, 00200	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205405	0.257012	0.266509	 0.271074	0.000000	0.000000
ID, 00200	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205405	0.257012	0.266509	 0.271074	0.000000	0.000000
ID, 00200	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.150426	0.204151	0.266176	 0.379247	0.000000	0.000000
ID, 00200	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234281	0.260530	0.251269	 0.253920	0.000000	0.000000
ID, 00200	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234281	0.260530	0.251269	 0.253920	0.000000	0.000000
ID, 00300	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.244480	0.241160	0.245491	 0.268869	0.000000	0.000000
ID, 00300	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
ID, 00300	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
ID, 00300	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.244480	0.241160	0.245491	 0.268869	0.000000	0.000000
ID, 00300	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.244480	0.241160	0.245491	 0.268869	0.000000	0.000000
ID, 00300	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
ID, 00300	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.161134	0.204048	0.252098	 0.382720	0.000000	0.000000
ID, 00300	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
ID, 00300	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.256667	0.237567	0.235426	 0.270340	0.000000	0.000000
ID, 00400	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
ID, 00400	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
ID, 00400	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
ID, 00400	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
ID, 00400	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
ID, 00400	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.260220	0.245711	0.244554	 0.249515	0.000000	0.000000
ID, 00400	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.156424	0.214710	0.262404	 0.366463	0.000000	0.000000
ID, 00400	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.276852	0.243274	0.238160	 0.241714	0.000000	0.000000
ID, 00400	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.276852	0.243274	0.238160	 0.241714	0.000000	0.000000
