S,h
421019,0.002712
421025,0.102139
421027,0.163603
421030,0.228081
421099,0.284122
421101,0.125942
421113,0.020789
421172,0.119313
421199,0.012353
421244,0.286532
421246,0.426333
421247,0.426333
421271,0.356734
421386,0.525158
421429,0.008738
421465,0.007834
421466,0.021693
421521,0.001506
421523,0.099428
421525,0.077734
421530,0.507080
421531,0.507080
421532,0.439892
421533,0.439892
421534,0.163905
421535,0.163905
421536,0.291654
421538,0.105152
421540,0.056041
421628,0.290449
421630,0.098524
421751,0.515215
421807,0.151552
421864,0.060560
421866,0.170835
421868,0.016571
421869,0.234709
421870,0.016571
421874,0.015065
421876,0.078337
421878,0.005423
421880,0.009641
421882,0.235914
421912,0.049714
421913,0.049714
421914,0.049714
422342,0.280205
422344,0.004218
422444,0.009943
422469,0.004218
422470,0.034046
422476,0.017475
422491,0.000904
422576,0.043387
422615,0.042483
422623,0.105453
422630,0.009943
422632,0.008436
422726,0.009039
422771,0.177764
422773,0.250979
422775,0.018078
422839,0.016270
422848,0.087677
422933,0.081651
422935,0.719795
422936,0.719795
422937,0.719795
422938,0.719795
422939,0.719795
422961,0.105453
423073,0.441097
423165,0.313046
423166,0.605002
423277,0.197951
423279,0.039168
423351,0.122929
423786,0.020789
423788,0.054836
423820,0.014462
423822,0.065080
423841,0.010545
423962,0.008135
423964,0.082254
423966,0.014462
424060,0.016571
424061,0.016571
424062,0.162700
424063,0.146128
424064,0.169931
424070,0.291353
424072,0.137089
424175,0.031335
424240,0.035252
424277,0.042181
424279,0.310033
424300,0.028623
424306,0.087376
424314,0.033143
424316,0.149443
424330,0.213016
424331,0.097318
424333,0.002109
424335,0.006026
424386,0.050015
424471,0.015969
424472,0.482073
424473,0.409762
424474,0.482073
424492,0.003013
424512,0.355529
424513,0.355529
424517,0.165713
424519,0.339861
424525,0.020187
424542,0.564327
424544,0.195541
424756,0.052727
424758,0.316059
424760,0.012654
424762,0.069901
424764,0.246761
424766,0.550768
424768,0.043387
424770,0.013558
424772,0.007834
424774,0.010847
424776,0.040976
424843,0.213016
424844,0.213016
424857,0.374812
424858,0.374812
424983,0.539620
425282,0.048509
425284,0.041579
425340,0.627900
425705,0.004821
425773,0.127749
425777,0.118409
425869,0.109973
425871,0.012052
425873,0.096113
425875,0.040976
425877,0.029226
425880,0.002712
425912,0.362760
425983,0.015366
426092,0.015065
426135,0.301597
426145,0.588732
426487,0.321482
426488,0.321482
426659,0.730340
426713,0.003616
426720,0.011449
426722,0.010244
426724,0.041277
426842,0.520940
426844,0.368183
426845,0.368183
426846,0.001205
426848,0.068093
426850,0.740585
426852,0.307924
426887,0.065682
426892,0.396505
427001,0.000904
427023,0.396806
427037,0.100030
427266,0.194034
427340,0.666767
427342,0.094004
427344,0.179873
427393,0.032841
427395,0.043989
427432,0.215426
427434,0.150949
427518,0.193733
427520,0.377222
427521,0.377222
427522,0.021091
427523,0.303103
427602,0.058451
427710,0.020488
427744,0.163001
427746,0.050919
427748,0.094306
427988,0.001808
428058,0.007834
428087,0.013558
428088,0.013558
428115,0.032841
428117,0.008436
428119,0.004218
428121,0.048810
428123,0.005725
428125,0.579994
428127,0.082856
428128,0.034649
428130,0.206990
428132,0.450738
428133,0.403133
428134,0.100030
428136,0.097017
428138,0.225369
428197,0.116601
428234,0.037662
428236,0.014763
428250,0.003314
428252,0.032841
428254,0.278397
428296,0.159084
428325,0.057849
428327,0.199759
428343,0.170835
428426,0.418500
428487,0.156071
428489,0.110575
428491,0.009039
428493,0.006327
428495,0.333233
428496,0.333233
428497,0.603495
428597,0.328412
428784,0.343176
428786,0.005423
428788,0.133173
428790,0.150045
428792,0.163603
428814,0.072010
428834,0.170533
428836,0.060862
428838,0.255197
428840,0.216029
428852,0.528774
428883,0.267550
428918,0.012052
428953,0.150045
428955,0.423320
428956,0.423320
428957,0.423320
428959,0.001205
429038,0.020488
429040,0.055438
429042,0.002410
429109,0.275685
429110,0.275685
429571,0.055438
429617,0.047002
429660,0.026815
429674,0.236216
429733,0.262127
429798,0.006327
429819,0.013558
429825,0.193130
429840,0.314251
429898,0.412775
429899,0.412775
429900,0.412775
429948,0.009641
430003,0.051220
430118,0.242844
430120,0.042483
430122,0.062067
430124,0.037963
430126,0.123531
430159,0.084664
430166,0.017174
430195,0.076228
430197,0.038265
430369,0.008135
430373,0.034046
430375,0.177463
430376,0.268756
430378,0.403435
430379,0.403435
430380,0.403435
430415,0.003616
430417,0.180175
430419,0.047605
430562,0.048810
430596,0.194336
430676,0.338355
430727,0.009039
430913,0.473034
430915,0.022898
431056,0.262127
431057,0.262127
431064,0.016873
431115,0.010847
431155,0.297680
431156,0.411570
431157,0.411570
431158,0.111178
431183,0.049111
431185,0.561012
431199,0.304610
431201,0.049714
431320,0.517927
431321,0.517927
431511,0.024405
431513,0.482073
431515,0.583308
431517,0.000301
431564,0.111178
431581,0.009340
431606,0.134077
431647,0.012353
431755,0.029226
431782,0.092196
431784,0.013558
431786,0.053329
431788,0.389876
431794,0.064779
431796,0.001205
431868,0.039168
432015,0.088280
432025,0.007834
432361,0.511299
432402,0.000301
432418,0.372401
432420,0.219042
432472,0.064779
432590,0.402230
432591,0.122627
432592,0.148237
432593,0.012052
432594,0.010545
432635,0.209400
432637,0.150045
432642,0.233504
432650,0.501356
432651,0.505273
432652,0.501356
432664,0.345285
432665,0.345285
432666,0.345285
432715,0.394095
432866,0.180476
432868,0.566436
432870,0.106659
432872,0.080747
432874,0.039168
433050,0.432058
433060,0.281109
433079,0.001808
433081,0.000301
433114,0.159687
433118,0.904489
433131,0.058150
433132,0.113588
433163,0.430250
433165,0.075926
433179,0.012956
433286,0.245857
433287,0.245857
433288,0.245857
433289,0.245857
433319,0.189816
433321,0.434468
433323,0.435975
433324,0.435975
433360,0.068394
433361,0.019584
433362,0.435673
433363,0.435673
433364,0.117505
433366,0.007834
433368,0.005423
433499,0.186502
433501,0.111781
433786,0.067792
433802,0.462790
433804,0.056041
433806,0.001205
433849,0.004821
433851,0.024706
433853,0.022597
433855,0.162700
433965,0.196746
433966,0.196746
434023,0.061464
434025,0.060560
434027,0.016270
434048,0.115697
434050,0.004519
434051,0.304911
434108,0.037662
434110,0.014462
434178,0.025911
434179,0.066888
434181,0.015969
434182,0.015969
434183,0.049714
434184,0.015969
434185,0.152154
434187,0.053329
434189,0.115396
434191,0.043387
434193,0.472431
434194,0.472431
434195,0.585719
434196,0.472431
434197,0.018078
434199,0.026815
434201,0.078036
434257,0.195240
434351,0.015969
434353,0.063875
434496,0.083158
434542,0.042784
434543,0.019584
434545,0.006026
434547,0.038867
434549,0.013860
434550,0.167520
434552,0.325701
434582,0.205182
434584,0.208195
434585,0.208195
434593,0.466406
434594,0.466406
434595,0.024405
434621,0.329015
434727,0.520940
434736,0.005725
434738,0.200964
434771,0.418500
434773,0.016571
434818,0.015667
434820,0.073516
434822,0.003314
434824,0.130762
434871,0.248268
434904,0.059355
434906,0.157276
434908,0.286231
434910,0.356734
434912,0.099729
434914,0.068997
434916,0.001506
434918,0.013257
434920,0.304309
434921,0.009641
434923,0.134980
434925,0.185899
434927,0.495029
434928,0.495029
434929,0.495029
435151,0.251281
435272,0.039771
435273,0.039771
435318,0.086472
435323,0.013860
435325,0.006327
435370,0.003314
435372,0.013257
435374,0.001205
435436,0.438385
435438,0.178970
435440,0.295872
435442,0.369690
435444,0.270865
435446,0.023501
435452,0.004218
435470,0.006026
435472,0.293462
435474,0.018379
435490,0.043989
435514,0.107563
435548,0.098524
435550,0.237722
435552,0.582103
435553,0.582103
435650,0.046400
435679,0.517927
435718,0.129256
435833,0.060862
435958,0.093703
435960,0.007532
435964,0.010545
435971,0.677915
436072,0.241940
436197,0.058150
436228,0.009943
436242,0.219644
436244,0.021392
436246,0.173848
436251,0.013558
436889,0.097318
436980,0.217234
436982,0.358240
436983,0.503465
436984,0.027418
436985,0.024706
436987,0.050015
436989,0.095812
436991,0.235914
436992,0.235914
436993,0.065984
437020,0.166616
437067,0.056945
437103,0.003616
437254,0.007834
437256,0.312444
437258,0.444110
437273,0.159084
437275,0.147936
437348,0.033143
437371,0.437180
437384,0.152154
437406,0.029527
437490,0.079843
437495,0.027418
437582,0.002410
437583,0.010244
437584,0.046098
437585,0.180777
437587,0.412775
437589,0.145526
437678,0.153058
438043,0.223863
438045,0.254896
438193,0.064176
438219,0.163905
438221,0.013558
438249,0.022898
438251,0.279602
438336,0.161193
438338,0.000603
438410,0.018680
438412,0.123230
438414,0.130762
438563,0.091895
438565,0.286532
438567,0.016270
438654,0.546249
438656,0.325701
438658,0.066285
438689,0.382947
438785,0.001808
438787,0.008738
438788,0.024405
438789,0.212413
438872,0.204881
438929,0.004519
438975,0.143417
438976,0.293462
438977,0.840012
438978,0.012353
438979,0.156975
438981,0.511299
438982,0.511299
438983,0.012654
438994,0.389274
438995,0.389274
438998,0.038566
439002,0.002109
439054,0.041579
439128,0.074420
439130,0.317566
439131,0.368484
439133,0.282917
439135,0.558903
439155,0.436577
439156,0.436577
439224,0.129256
439225,0.129256
439598,0.029527
439600,0.090087
439602,0.004821
439618,0.025610
439619,0.374209
439708,0.084363
439787,0.031937
439818,0.062971
439820,0.147334
439841,0.037662
439843,0.515215
439876,0.344983
439911,0.358843
439912,0.358843
439931,0.212112
439933,0.049111
439935,0.039470
439937,0.669780
439944,0.003616
439946,0.256101
439947,0.256101
440055,0.003013
440057,0.000603
440065,0.293763
440067,0.124736
440070,0.029226
440107,0.308225
440108,0.308225
440121,0.150648
440122,0.135282
440226,0.167219
440249,0.277795
440255,0.001205
440257,0.602892
440258,0.602892
440259,0.146731
440284,0.097620
440303,0.003314
440305,0.017174
440307,0.286833
440309,0.328713
440334,0.102440
440335,0.015969
440356,0.044290
440357,0.257306
440359,0.184995
440361,0.007532
440363,0.015969
440366,0.001205
440417,0.004218
440419,0.056945
440421,0.147334
440456,0.043989
440459,0.015366
440575,0.013860
440577,0.341669
440579,0.012956
440583,0.172040
440892,0.149443
441065,0.040072
441067,0.529075
441083,0.420307
441085,0.232299
441102,0.230491
441104,0.010545
441106,0.111781
441133,0.288340
441222,0.593251
441224,0.576378
441226,0.165110
441228,0.043387
441230,0.083158
441303,0.027719
441327,0.075625
441329,0.151250
441330,0.151250
441400,0.455559
441402,0.164206
441404,0.056342
441406,0.129256
441419,0.187105
441440,0.785176
441442,0.551973
441443,0.274480
441445,0.111781
441447,0.003917
441449,0.007231
441451,0.216330
441455,0.402531
441469,0.192227
441571,0.222657
441572,0.222657
441573,0.222657
441576,0.145224
441666,0.065682
441699,0.009039
441717,0.360952
441719,0.012956
441723,0.077734
441752,0.741488
441753,0.741488
441799,0.186201
441810,0.216632
441812,0.134378
441814,0.208497
441815,0.208497
441816,0.208497
441854,0.047605
441923,0.682736
441925,0.084061
442073,0.125942
442075,0.318469
442540,0.018078
442557,0.437481
442558,0.437481
442559,0.003616
442561,0.005122
442563,0.006930
442564,0.061163
442630,0.509792
442632,0.003616
442653,0.369388
442655,0.456463
442678,0.675806
442690,0.082254
442722,0.020488
442724,0.027117
442782,0.091594
442785,0.088581
442787,1.000000
442789,0.061163
442791,0.301898
442793,0.042784
442815,0.161494
442845,0.273576
442921,0.037361
442947,0.020187
442949,0.019283
442951,0.264839
442952,0.002109
442974,0.000603
442976,0.049111
442978,0.715577
442980,0.008135
442989,0.096716
443074,0.314854
443180,0.015667
443203,0.055137
443212,0.003616
443218,0.139199
443293,0.032841
443328,0.117505
443336,0.064779
443394,0.007231
443954,0.147032
443956,0.084363
443958,0.169629
443960,0.259114
443961,0.259114
443962,0.002410
443964,0.432359
443965,0.432359
443966,0.040072
443967,0.039771
443969,0.026514
443981,0.014763
443983,0.008738
443984,0.009340
443986,0.332932
443988,0.017776
444038,0.026514
444128,0.335041
444226,0.066586
444228,0.040675
444230,0.049111
444232,0.028924
444233,0.010847
444242,0.003013
444244,0.148237
444246,0.082555
444248,0.097620
444250,0.046400
444252,0.076830
444262,0.011148
444288,0.198554
444289,0.198554
444315,0.204881
444346,0.526665
444347,0.526665
444348,0.298885
444350,0.012654
444352,0.209400
444354,0.264538
444399,0.226574
444400,0.226574
444446,0.055740
444518,0.097318
444520,0.448629
444719,0.013257
444721,0.058451
444801,0.345285
444803,0.069298
444812,0.282013
444814,0.055740
444816,0.109069
444817,0.109069
444818,0.029828
444820,0.003314
444906,0.281109
444907,0.008738
444909,0.034348
444911,0.149443
445441,0.255197
445472,0.506779
445473,0.506779
445474,0.106659
445476,0.120820
445478,0.064176
445480,0.140102
445534,0.008738
445536,0.044893
445548,0.006327
445582,0.035553
445584,0.148840
445691,0.001808
445692,0.037662
445694,0.222959
445695,0.222959
445696,0.010244
445698,0.006629
445700,0.026514
445701,0.242242
445702,0.090690
445704,0.008436
445706,0.071407
445728,0.443808
445729,0.047906
445730,0.330823
445731,0.080446
445732,0.125038
445733,0.080446
445734,0.080446
445795,0.007532
445797,0.067792
445798,0.067792
445859,0.064779
445861,0.404339
445862,0.404339
445879,0.445014
445880,0.254896
445882,0.012654
445884,0.173245
445938,0.210304
446057,0.028924
446059,0.508587
446060,0.290148
446080,0.067792
446082,0.017776
446084,0.505875
446086,0.108768
446203,0.396204
446205,0.400422
446207,0.100633
446218,0.589033
446220,0.215728
446222,0.112986
446224,0.236818
446237,0.462187
446268,0.239831
446270,0.040072
446273,0.125640
446369,0.001808
446379,0.022296
446718,0.099729
446720,0.486291
446722,0.011449
446724,0.110575
446726,0.244953
446728,0.250979
446855,0.304911
446934,0.049111
446936,0.035252
447005,0.173245
447041,0.032239
447043,0.099126
447061,0.066586
447072,0.018379
447094,0.162097
447096,0.107261
447098,0.009340
447099,0.153962
447101,0.167219
447103,0.021392
447105,0.010847
447107,0.047906
447109,0.014763
447129,0.285628
447138,0.031937
447291,0.306116
447292,0.350407
447346,0.007231
447348,0.071106
447352,0.186201
447354,0.157276
447356,0.018379
447371,0.037662
447373,0.051220
447375,0.250979
447382,0.141006
447384,0.331124
447385,0.331124
447386,0.090087
447388,0.187105
447390,0.141609
447392,0.081651
447394,0.005122
447396,0.487195
447397,0.487195
447398,0.235613
447400,0.169629
447402,0.202169
447403,0.255800
447413,0.415788
447432,0.326303
447482,0.002109
447484,0.229286
447485,0.229286
447497,0.042181
447658,0.539018
447659,0.539018
447660,0.539018
447798,0.071106
447800,0.131064
447802,0.032540
447804,0.186201
447806,0.334739
447880,0.034046
448207,0.320578
448208,0.320578
448235,0.071708
448269,0.119614
448354,0.304610
448355,0.304610
448356,0.304610
448358,0.070503
448374,0.304007
448376,0.342874
448385,0.257306
448449,0.072010
448451,0.388069
448453,0.015366
448563,0.270262
448800,0.012353
448864,0.040072
448881,0.042784
448882,0.017174
448884,0.369690
448886,0.153661
448888,0.213317
448890,0.393492
448891,0.169328
448928,0.172944
448941,0.281711
449094,0.149443
449128,0.084061
449132,0.124736
449136,0.092196
449138,0.004519
449139,0.354022
449140,0.354022
449141,1.000000
449143,0.000904
449145,0.053329
449147,0.004519
449149,0.262428
449151,0.010244
449153,0.191323
449155,0.138897
449157,0.043688
449697,0.062971
449750,0.005423
449751,0.010545
449755,0.041277
449781,0.214824
449782,0.214824
449842,0.016571
449871,0.037361
449872,0.329617
449874,0.082254
449932,0.039168
450006,0.440795
450007,0.440795
450010,0.068394
450011,0.068394
450061,0.015366
450062,0.015366
450138,0.216029
450234,0.125038
450235,0.109370
450237,0.297981
450238,0.297981
450239,0.242543
450240,0.230491
450241,0.061766
450243,0.001205
450245,0.127448
450247,0.121121
450249,0.256403
450366,0.187707
450368,0.384754
450370,0.184995
450372,0.156674
450374,0.504369
450375,0.504369
450376,0.504670
450436,0.086171
450437,0.125640
450439,0.021392
450441,0.404941
450443,0.154263
450445,0.035553
450446,0.680627
450477,0.234408
450479,0.208497
450481,0.004218
450483,0.601687
450485,0.298584
450486,0.298584
450487,0.251582
450524,0.026213
450564,0.324194
450566,0.431455
450581,0.066586
450583,0.144019
450585,0.038867
450587,0.363362
450596,0.118710
451051,0.163603
451170,0.010545
451172,0.050618
451174,0.430250
451180,0.236216
451181,0.236216
451182,0.046701
451184,0.114191
451186,0.002712
451188,0.620066
451190,0.296776
451192,0.025911
451207,0.543236
451209,0.002712
451231,0.226273
451307,0.443808
451353,0.310033
451355,0.028322
451357,0.086472
451359,0.274782
451361,0.374209
451362,0.374209
451363,0.382645
451364,0.382645
451365,0.014161
451366,0.039470
451368,0.011148
451378,0.275384
451380,0.174450
451485,0.182585
451486,0.182585
451487,0.576077
451489,0.210606
451506,0.047605
451683,0.228081
451684,0.228081
451696,0.172341
451791,0.011751
451800,0.451341
451875,0.003013
451888,0.015969
451889,0.015969
451900,0.672190
451901,0.672190
451902,0.672190
451958,0.000301
452279,0.344381
452469,0.327207
452470,0.327207
452605,0.018680
452629,0.021091
452632,0.017475
452668,0.213016
452676,0.056945
452704,0.294064
452717,0.065682
452726,0.139801
452737,0.446520
452739,0.377523
452741,0.097921
452803,0.147936
452811,0.564929
452813,0.072311
452814,0.072311
452815,0.110575
452817,0.281109
452819,0.019283
452821,0.081049
452823,0.007532
452825,0.031335
452827,0.023802
452828,0.002109
452830,0.487195
452832,0.004821
452834,0.053028
452835,0.053028
452836,0.053028
452856,0.001808
452858,0.738174
452955,0.065682
453004,0.390479
453006,0.122627
453010,0.038566
453025,0.041277
453035,0.008135
453037,0.140404
453076,0.040072
453198,0.003917
453297,0.095812
453298,0.041277
453330,0.042181
453332,0.072311
453333,0.105755
453408,0.474842
453424,0.020789
453533,0.047605
453557,0.310636
453562,0.526363
453564,0.019283
453566,0.110877
453752,0.012353
453754,0.281711
453756,0.422115
453758,0.224766
453760,0.361555
453762,0.009340
453971,0.143115
453998,0.314553
454039,0.307924
454069,0.024104
454071,0.001205
454073,0.060862
454075,0.939138
454077,0.532389
454079,0.079241
454109,0.137993
454111,0.069298
454113,0.167520
454115,0.181380
454117,0.004821
454120,0.059355
454267,0.016270
454308,0.344381
454316,0.141006
454318,0.340464
454320,0.543537
454390,0.432660
454391,0.432660
454392,0.097620
454574,0.467611
454575,0.467611
454584,0.394998
454586,0.046400
454588,0.148237
454591,0.025008
454618,0.239831
454671,0.050618
454673,0.150045
454675,0.284724
454798,0.238626
454800,0.448930
454802,0.041277
454804,0.048207
454806,0.139801
454808,0.140705
454820,0.163603
454822,0.011751
454825,0.203073
454826,0.564929
454827,0.563724
454829,0.090087
454831,0.013257
454833,0.006629
454835,0.460380
454836,0.460380
454837,0.250075
454839,0.020488
454861,0.165411
454931,0.068997
454932,0.068997
455103,0.159385
455433,0.006327
455487,0.247364
455507,0.012956
455544,0.017776
455552,0.467912
455553,0.369087
455555,0.189515
455557,0.011148
455559,0.315758
455560,0.315758
455561,0.651100
455562,0.081350
455564,0.602591
455566,0.479060
455567,0.479060
455719,0.011751
455739,0.137391
455749,0.044592
455761,0.074420
455796,0.266345
455798,0.039771
455800,0.135583
455801,0.135583
455802,0.421211
455804,0.075926
455830,0.293462
455837,0.045194
455910,0.167219
455977,0.002109
456009,0.004218
456124,0.088280
456126,0.019886
456128,0.020789
456130,0.539319
456131,0.539319
456132,0.010847
456134,0.351009
456136,0.476951
456137,0.476951
456138,0.727026
456140,0.257306
456141,0.314251
456142,0.412172
456143,0.314251
456145,0.144923
456146,0.144923
456147,0.345586
456149,0.040976
456191,0.356131
456192,0.356131
456193,0.356131
456204,0.002109
456255,0.026514
456257,0.489907
456259,0.007834
456284,0.223863
456529,0.008135
456823,0.043989
456957,0.107261
457095,0.028322
457096,0.098825
457105,0.001506
457113,0.495933
457114,0.495933
457115,0.411871
457116,0.078337
457118,0.000904
457120,0.365773
457122,0.175655
457124,0.550166
457126,0.510093
457127,0.510093
457128,0.062368
457129,0.409762
457178,0.154565
457186,0.086171
457188,0.441699
457190,0.301898
457192,0.005423
457194,0.189816
457195,0.625791
457196,0.625791
457197,0.052425
457207,0.059958
457209,0.119012
457215,0.507984
457216,0.814402
457281,0.368786
457321,0.003616
457322,0.466406
457323,0.053028
457324,0.121723
457325,0.064176
457327,0.233504
457329,0.088581
457610,0.118409
457670,0.059958
457687,0.119916
457713,0.117505
457715,0.040374
457717,0.260018
457719,0.087074
457804,0.034046
457806,0.042784
457833,0.133775
457835,0.287436
457999,0.342874
458303,0.229587
458305,0.004218
458387,0.003917
458389,0.198554
458391,0.000603
458392,0.078337
458425,0.021091
458427,0.498042
458428,0.498042
458440,0.367882
458472,0.050919
458478,0.269660
458482,0.267852
458484,0.038265
458486,0.242543
458487,0.242543
458488,0.242543
458489,0.242543
458507,0.020488
458509,0.014161
458553,0.451642
458638,0.205182
458699,0.173546
458787,0.012956
458788,0.012956
458789,0.196143
458859,0.010545
458929,0.185899
458942,0.319976
458943,0.319976
458993,0.023200
459041,0.049714
459043,0.132871
459045,0.360048
459046,0.360048
459051,0.181983
459053,0.022898
459182,0.151250
459200,0.100633
459202,0.025911
459204,0.673094
459229,0.186502
459557,0.009340
459762,0.003917
459805,0.039168
459807,0.017174
459809,0.211509
459810,0.362459
459812,0.001808
459814,0.131064
459868,0.017776
459871,0.022296
459873,0.001506
459875,0.018982
459877,0.050919
459929,0.363061
459931,0.449533
459949,0.078337
460013,0.411871
460014,0.411871
460016,0.331425
460017,0.331425
460045,0.089183
460061,0.000904
460283,0.003616
460284,0.046400
460358,0.493221
460359,0.157879
460361,0.000301
460374,0.470021
460394,0.110575
460424,0.499849
460426,0.494727
460427,0.108466
460449,0.578789
460536,0.056644
460537,0.080145
460539,0.270865
460551,0.189515
460684,0.093703
460685,0.072914
460706,0.421211
460727,0.529678
460728,0.168424
461223,0.038566
461253,0.180476
461255,0.102440
461257,0.052124
461258,0.052124
461259,0.319373
461261,0.084363
461263,0.229286
461264,0.229286
461265,0.329617
461267,0.017776
461274,0.071708
461276,0.171136
461290,0.049412
461292,0.004218
461293,0.132269
461295,0.203977
461296,0.243447
461297,0.243447
461308,0.146430
461374,0.180777
461375,0.582103
461376,0.114191
461450,0.021392
461452,0.263332
461566,0.103043
461590,0.027117
461594,0.183188
461652,0.450738
461727,0.043989
461739,0.093402
461741,0.181681
461743,0.495933
461744,0.003917
461777,0.193432
461779,0.285327
461807,0.046701
461834,0.491112
461835,0.262730
461837,0.003314
461839,0.125038
461876,0.001808
461954,0.147635
461956,0.116300
462103,0.028924
462166,0.215728
462493,0.312444
462636,0.593251
462638,0.050618
462639,0.001506
462691,0.464296
462692,0.464296
462693,0.010244
462702,0.133775
462722,0.068695
462730,0.868033
462747,0.165110
462766,0.099729
462813,0.519132
462836,0.017174
462856,0.009943
462880,0.072010
462882,0.233504
462967,0.465200
462969,0.182886
462971,0.165713
463053,0.265441
463055,0.049111
463132,0.026213
463156,0.002712
463167,0.851461
463278,0.470021
463286,0.439289
463287,0.439289
463288,0.439289
463289,0.439289
463295,0.180175
463344,0.300392
463346,0.444110
463347,0.444110
463430,0.088280
463432,0.034348
463434,0.098825
463439,0.042181
463441,0.436577
463442,0.436577
463443,0.007532
463532,0.001808
463584,0.104851
463586,0.089183
463669,0.000301
463931,0.016873
463964,0.002712
463966,0.008436
463968,0.003917
463970,0.001506
463971,0.483579
463973,0.004519
463975,0.039771
463977,0.006629
463979,0.121121
463981,0.009943
463983,0.020187
464014,0.064176
464067,0.017475
464069,0.004519
464071,0.163603
464104,0.582103
464112,0.134980
464131,0.031033
464133,0.235914
464163,0.128955
464168,0.003013
464170,0.230792
464191,0.092196
464193,0.137391
464205,0.033444
464332,0.028623
464334,0.115095
464352,0.001205
464379,0.005423
464381,0.028020
464423,0.269358
464424,0.269358
464488,0.096716
464643,0.010244
464681,0.605604
464749,0.032841
464751,0.226273
464767,0.413679
464817,0.275987
464924,0.241338
464925,0.241338
464926,0.079843
464927,0.195541
464929,0.006026
464931,0.013257
464933,0.024405
464935,0.037361
464937,0.088581
464962,0.225670
464964,0.135583
465017,0.127749
465019,0.012654
465021,0.175957
465136,0.292558
465154,0.072612
465155,0.072612
465156,0.185297
465158,0.469117
465160,0.205785
465162,0.322989
465463,0.269358
465560,0.053028
465562,0.018078
465590,0.143115
465592,0.260922
465594,0.370895
465596,0.000301
465598,0.010847
465599,0.758060
465601,0.003314
465603,0.308828
465605,0.129256
465607,0.224766
465609,0.027719
465613,0.037963
465614,0.028322
465714,0.435071
465715,0.435071
465716,0.246460
465821,0.010847
465823,0.183790
465825,0.491413
465827,0.415788
465828,0.415788
465829,0.415788
465831,0.175354
465833,0.026815
465930,0.002712
465932,0.268756
465957,0.570955
465958,0.570955
466048,0.441097
466049,0.441097
466050,0.041880
466060,0.003917
466089,0.028924
466130,0.018078
466133,0.159084
466135,0.013257
466151,0.012052
466178,0.209099
466225,0.172642
466229,0.467309
466231,0.066285
466233,0.048207
466235,0.510997
466236,0.119313
466237,0.425731
466239,0.007231
466240,0.115999
466241,0.522447
466243,0.001808
466245,0.002109
466246,0.702923
466271,0.110877
466303,0.108768
466304,0.003314
466529,0.000301
466531,0.024405
466556,0.392287
466557,0.003013
466829,0.004519
466948,0.323290
466949,0.323290
467014,0.038867
467082,0.050316
467085,0.053329
467086,0.054534
467087,0.025911
467122,0.000904
467125,0.011449
467147,0.068093
467157,0.059054
467159,0.020187
467161,0.129858
467193,0.175354
467195,0.462187
467196,0.462187
467197,0.103043
467199,0.239229
467201,0.423923
467202,0.423923
467203,0.053028
467205,0.280205
467207,0.009943
467208,0.802953
467210,0.248870
467212,0.242844
467222,0.306116
467239,0.007231
467303,0.277795
467396,0.712263
467425,0.040072
467427,0.013257
467429,0.041277
467451,0.065682
467453,0.016270
467455,0.000603
467457,0.074119
467464,0.002410
467466,0.393191
467468,0.141910
467470,0.087978
467472,0.084664
467474,0.596867
467475,0.403133
467476,0.000603
467530,0.404941
467532,0.076228
467534,0.729738
467579,0.018078
467626,0.075023
467669,0.100331
467671,0.216632
467673,0.081651
467675,0.089183
467677,0.064176
467679,0.041880
467681,0.251281
467683,0.030130
467685,0.028924
467687,0.052425
467714,0.001808
467731,0.123230
467760,0.779452
467868,0.192227
468118,0.159988
468119,0.199759
468121,0.124435
468123,0.000904
468411,0.166315
468412,0.166315
468413,0.597168
468431,0.142814
468575,0.184995
468609,0.184995
468610,0.184995
468635,0.107261
468637,0.110877
468767,0.248268
468769,0.993371
468772,0.011148
468774,0.005423
468776,0.129256
468778,0.639952
468780,0.006026
468782,0.065682
468784,0.099729
468785,0.023501
468787,0.300392
468902,0.168123
468904,0.016270
468906,0.002712
468946,0.012353
469043,0.004821
469053,0.752335
469055,0.169629
469056,0.004218
469057,0.100030
469058,0.078939
469060,0.276288
469078,0.705333
469080,0.264236
469081,0.264236
469101,0.300392
469102,0.300392
469203,0.023200
469236,0.031335
469272,0.263634
469391,0.328111
469392,0.328111
469468,0.560410
469470,0.014462
469472,0.164507
469474,0.257306
469476,0.235914
469478,0.109069
469480,0.321784
469482,0.247364
469483,0.247364
469484,0.314251
469486,0.007231
469827,0.234709
469829,0.018078
469839,0.097017
469841,0.140102
469856,0.275384
469873,0.103344
469875,0.522748
469877,0.087074
469878,0.394396
469891,0.097318
469937,0.168726
469939,0.045496
469941,0.013860
469943,0.667972
469945,0.056041
469974,0.203375
469975,0.203375
469988,0.391383
470034,0.215426
470035,0.215426
470053,0.022898
470105,0.223260
470134,0.111178
470140,0.155469
470176,0.374209
470177,0.374209
470178,0.374209
470243,0.066586
470350,0.096716
470554,0.090087
470568,0.190720
470569,0.204278
470570,0.204278
470571,0.017174
470573,0.170835
470595,0.203676
470672,0.011751
470743,0.174751
470744,0.174751
470892,0.249171
471128,0.011148
471130,0.045194
471132,0.090087
471220,0.329316
471221,0.329316
471317,0.054534
471319,0.009340
471321,0.102139
471349,0.387466
471353,0.092196
471360,0.072311
471373,0.040675
471391,0.005423
471486,0.038566
471488,0.070202
471490,0.013257
471511,0.344983
471521,0.000603
