S,h
258170,0.096562
258172,0.014350
258173,0.071450
258495,0.045142
258518,0.283408
258519,0.283408
258646,0.032586
258667,0.302541
258669,0.003886
258759,0.215845
258761,0.008969
258763,0.109417
258765,0.107922
258767,0.570703
258769,0.385949
258771,0.265471
258773,0.083707
258775,0.003587
258777,0.167115
258821,0.000299
258829,0.354858
258830,0.354858
258831,0.076831
258833,0.124066
258859,0.009268
258869,0.061883
258871,0.214051
258924,0.517190
258952,0.163229
258954,0.174888
258956,0.181764
258958,0.104036
258960,0.019731
258962,0.008371
259010,0.373991
259011,0.373991
259012,0.373991
259018,0.016143
259071,0.136921
259566,0.017937
259568,0.195516
259609,0.157250
259611,0.300747
259642,0.156353
259788,0.002093
259819,0.022123
259899,0.411061
259900,0.085800
259902,0.056801
259904,0.212855
259905,0.212855
260169,0.218535
260254,0.402093
260256,0.209567
260258,0.359641
260260,0.289387
260262,0.112706
260264,0.121375
260266,0.103438
260268,0.502541
260354,0.083408
260355,0.083408
260365,0.144993
260392,0.148580
260526,0.079223
260620,0.297459
260621,0.297459
260622,0.082212
261044,0.557549
261054,0.307922
261080,0.124365
261082,0.076532
261084,0.023617
261115,0.115396
261147,0.003288
261148,0.238266
261149,0.313004
261150,0.362033
261151,0.362033
261152,0.362033
261153,0.362033
261246,0.024514
261248,0.021525
261249,0.289686
261250,0.289686
261308,0.187444
261309,0.187444
261360,0.225411
261429,0.173094
261431,0.011659
261433,0.223617
261523,0.016143
261525,0.057399
261527,0.622422
261590,0.083109
261591,0.130643
261617,0.315097
261858,0.170105
261875,0.302242
261982,0.052018
262400,0.044544
262478,0.149178
262480,0.385351
262571,0.081614
262739,0.188341
262761,0.188341
262763,0.072945
262765,0.004484
262767,0.011360
262769,0.174290
262964,0.099552
262966,0.107922
262987,0.095665
263017,0.574589
263018,0.574589
263102,0.429596
263104,0.435575
263106,0.061883
263108,0.251420
263121,0.150374
263169,0.188341
263171,0.163229
263182,0.136024
263184,0.024813
263187,0.301943
263188,0.338416
263190,0.155456
263303,0.301046
263304,0.301046
263305,0.331839
263307,0.337818
263308,0.036472
263310,0.060987
263312,0.330045
263314,0.016143
263316,0.044843
263318,0.224215
263320,0.176682
263322,0.072646
263324,0.092975
263326,0.082810
263327,0.197907
263329,0.154260
263382,0.219133
263775,0.102840
263983,0.556951
263985,0.010762
264055,0.753961
264097,0.058296
264119,0.211061
264120,0.211061
264142,0.073543
264150,0.020030
264196,0.167414
264462,0.125859
264463,0.125859
264464,0.125859
264465,0.003288
264467,0.088490
264488,0.060987
264541,0.173393
264543,0.233782
264549,0.009865
264551,0.004185
264553,0.243049
264555,0.027205
264557,0.339611
264559,0.119880
264561,0.084006
264563,0.006278
264565,0.077130
264588,0.306726
264590,0.005381
264612,0.376682
264614,0.065770
264616,0.204783
264823,0.040359
264903,0.239761
265219,0.091480
265303,0.603886
265304,0.603886
265339,0.031988
265341,0.004783
265409,0.488191
265410,0.488191
265440,0.037967
265462,0.062182
265463,0.037369
265551,0.000598
265553,0.005979
265555,0.240957
265558,0.062481
265566,0.113004
265568,0.177578
265595,0.211360
265874,0.284604
265876,0.022720
265878,0.445740
265918,0.034081
265954,0.011958
266038,0.056801
266045,0.122272
266065,0.096562
266084,0.279821
266161,0.230792
266223,0.408969
266277,0.494170
266279,0.085501
266281,0.016741
266282,0.008670
266284,0.357549
266285,0.591928
266286,0.103438
266287,0.156353
266304,0.290284
266305,0.290284
266306,0.394320
266307,0.394320
266308,0.479821
266309,0.479821
266310,0.011958
266312,0.010463
266314,0.521076
266315,0.521076
266416,0.330344
266701,0.095964
266790,0.039761
266792,0.004783
266794,0.448430
266796,0.394918
266797,0.017339
266798,0.020927
266800,0.036771
266801,0.471450
266802,0.249327
266803,0.068759
266818,0.005082
266975,0.034081
266977,0.003288
266987,0.045740
267063,0.075336
267064,0.018236
267226,0.141405
267310,0.007474
267351,0.008670
267448,0.712407
267476,0.267265
267564,0.148580
267591,0.067265
267755,0.302840
267758,0.007175
268188,0.104335
268310,0.025112
268359,0.136622
268414,0.313303
268624,0.250822
268625,0.250822
268661,0.023916
268677,0.358744
268678,0.358744
268737,0.051420
268806,0.174888
268827,0.003587
268946,0.007474
268948,0.106726
268950,0.072646
268965,0.012556
268967,0.153363
268973,0.100149
268975,0.033184
269007,0.739910
269009,0.518386
269010,0.518386
269011,0.432287
269012,0.002392
269040,0.556652
269176,0.097459
269631,0.204783
269644,0.485501
269706,0.001196
269708,0.042750
269709,0.042750
269710,0.000598
269736,0.069955
269856,0.185052
269857,0.185052
269949,0.160239
269951,0.208072
269953,0.034380
270137,0.017339
270139,0.146487
270152,0.223617
270153,0.223617
270154,0.223617
270158,0.315994
270296,0.014649
270298,0.113602
270310,0.308520
270374,0.016741
270376,0.113303
270392,0.214051
270394,0.186846
270432,0.114499
270555,0.391928
270556,0.391928
270571,0.352466
270573,0.245441
270575,0.200299
270576,0.200299
270577,0.200299
271087,0.065471
271172,0.276532
271174,0.386846
271176,0.008969
271197,0.470254
271280,0.241854
271282,0.062481
271286,0.281315
271288,0.062780
271290,0.277130
271292,0.420030
271294,0.151868
271296,0.059492
271298,0.011659
271299,0.032586
271319,0.223318
271428,0.325262
271613,0.019133
271615,0.246936
271652,0.002990
271665,0.136024
271671,0.001495
271690,0.609865
271691,0.609865
271860,0.220927
271861,0.339910
271862,0.310015
271871,0.339013
271872,0.339013
271873,0.339013
272011,0.002093
272013,0.350374
272014,0.031689
272017,0.091779
272019,0.109417
272038,0.343199
272048,0.118685
272117,0.465172
272119,0.249925
272137,0.616143
272139,0.108520
272140,0.108520
272551,0.226308
272552,0.226308
272618,0.085202
272725,0.010164
272727,0.136323
272729,0.071749
272731,0.002990
272732,0.266966
272733,0.470254
272734,0.019432
272765,0.250523
272847,0.431091
272942,0.012855
272995,0.219731
272996,0.219731
272997,0.365022
272998,0.219731
272999,0.219731
273000,0.219731
273001,0.201196
273003,0.518984
273005,0.610762
273006,0.610762
273078,0.454111
273101,0.330045
273102,0.330045
273103,0.007773
273115,0.004484
273170,0.361136
273171,0.361136
273172,0.361136
273173,0.361136
273174,0.361136
273263,0.214051
273265,0.071151
273317,0.092078
273319,0.182960
273320,0.182960
273321,0.020030
273323,0.037369
273356,0.536024
273428,0.008072
273468,0.256801
273469,0.256801
273470,0.449028
273472,0.254111
274084,0.019731
274109,0.463378
274111,0.016741
274201,0.127354
274212,0.251719
274214,0.036472
274240,0.532735
274242,0.010164
274259,0.095366
274261,0.020329
274286,0.012855
274306,0.054709
274307,0.054709
274308,0.029297
274310,0.308520
274312,0.282810
274314,0.170404
274316,0.091181
274317,0.003886
274319,0.085800
274321,0.162033
274323,0.116293
274325,0.369806
274327,0.274738
274329,0.007773
274593,0.012855
274655,0.009268
274657,0.363528
274663,0.027205
274678,0.239462
274779,0.015247
274781,0.309417
274782,0.005979
274784,0.008969
274786,0.010762
274803,0.003587
274805,0.298057
274806,0.298057
275404,0.306726
275406,0.238565
275434,0.098954
275473,0.002691
275475,0.398206
275477,0.231988
275539,0.304036
275541,0.003587
275543,0.340807
275545,0.307922
275547,0.005979
275549,0.065172
275551,0.427205
275552,0.427205
275573,0.017937
275574,0.017937
275620,0.013154
275716,0.100747
275718,0.003587
275720,0.601495
275766,0.050523
276011,0.286099
276013,0.065770
276018,0.069357
276020,0.174589
276022,0.011360
276023,0.547384
276024,0.326756
276026,0.208072
276035,0.402691
276142,0.010463
276190,0.031689
276284,0.082511
276568,0.094170
276570,0.420030
276571,0.420030
276850,0.589836
276851,0.589836
276852,0.030493
276922,0.162033
277080,0.151570
277082,0.295067
277084,0.016143
277086,0.094170
277088,0.111809
277090,0.035277
277149,0.057100
277153,0.021525
277268,0.501046
277326,0.057997
277328,0.347982
277330,0.223318
277331,0.223318
277431,0.214350
277433,0.737519
277467,0.062780
277469,0.350075
277472,0.117489
277474,0.215845
277476,0.009268
277486,0.121973
277503,0.007773
277504,0.016143
277667,0.039462
277730,0.011061
277732,0.005979
277830,0.005082
277832,0.307922
277834,0.408072
277836,0.002392
277838,0.069058
277840,0.318087
277842,0.524365
277911,0.060090
278235,0.033184
278237,0.001495
278290,0.675037
278314,0.329447
278315,0.329447
278316,0.329447
278317,0.329447
278450,0.295366
278452,0.108819
278479,0.131241
278480,0.131241
278481,0.131241
278572,0.015546
278688,0.117190
278785,0.263976
278787,0.046338
278849,0.106129
278985,0.004185
278987,0.065172
279124,0.320478
279125,0.320478
279136,0.020329
279226,0.777280
279227,0.123468
279229,0.061584
279231,0.055904
279233,0.388341
279235,0.018535
279237,0.019432
279250,0.457997
279251,0.457997
279252,0.457997
279253,0.457997
279351,0.042152
279418,0.158146
279420,0.041854
279422,0.483408
279424,0.174290
279479,0.316592
279721,0.050523
279882,0.320478
279883,0.014649
279900,0.040359
280063,0.027205
280084,0.214350
280086,0.010164
280187,0.099552
280209,0.503139
280211,0.068161
280219,0.046039
280316,0.008371
280465,0.000299
280510,0.093572
280536,0.691181
280548,0.068161
280550,0.023617
280616,0.005082
280836,0.381465
280838,0.062182
281169,0.114798
281184,0.119880
281272,0.365919
281274,0.004484
281277,0.574290
281279,0.059791
281281,0.455306
281283,0.188640
281284,0.188640
281285,0.017937
281286,0.017937
281287,0.345590
281289,0.113901
281291,0.276532
281292,0.276532
281309,0.390433
281311,0.012855
281313,0.076233
281391,0.062780
281428,0.022720
281430,0.084903
281432,0.153363
281470,0.071749
281528,0.009567
281545,0.056801
281717,0.005082
281719,0.318087
281774,0.177578
281775,0.177578
281776,0.040359
281924,0.153961
281930,0.489985
281976,0.100448
281978,0.384753
282062,0.049028
282170,0.004783
282172,0.014350
282238,0.000598
282264,0.007175
282266,0.256203
282268,0.397309
282329,0.022123
282579,0.184155
282798,0.313901
282799,0.313901
282800,0.040060
282802,0.019133
282804,0.064873
282806,0.291779
282807,0.291779
282808,0.107623
282842,0.099851
282843,0.099851
282908,0.408670
282934,0.075635
282936,0.103737
282938,0.150075
282940,0.006278
282942,0.058296
282944,0.155456
282946,0.082810
283063,0.585052
283064,0.585052
283065,0.585052
283066,0.585052
283154,0.037070
283156,0.045441
283175,0.071450
283177,0.128550
283179,0.122571
283181,0.323169
283219,0.040957
283231,0.006577
283233,0.333632
283234,0.333632
283237,0.305830
283239,0.236173
283241,0.171300
283383,0.021226
283394,0.069656
283458,0.120478
283502,0.089985
283510,0.059791
283522,0.103737
283527,0.062182
283529,0.353363
283531,0.011659
283533,0.083408
283545,0.724365
283546,0.724365
283547,0.011659
283549,0.180867
283550,0.002691
283601,0.073244
283650,0.066069
283652,0.080419
283653,0.080419
283654,0.691181
283655,0.691181
283656,0.020628
283768,0.113602
284084,0.283408
284116,0.026607
284118,0.184454
284120,0.405082
284121,0.405082
284207,0.128251
284209,0.048430
284241,0.003886
284243,0.089088
284245,0.002691
284260,0.310613
284335,0.557848
284336,0.557848
284337,0.372496
284339,0.165620
284524,0.009865
284765,0.227504
284767,0.098057
284789,0.000299
284791,0.176682
284793,0.000299
284865,0.338117
284866,0.338117
284867,0.338117
284901,0.035874
284903,0.069058
284904,0.326756
284905,0.326756
284906,0.031988
284908,0.005680
284912,0.327952
284914,0.033782
285032,0.122272
285108,0.183558
285544,0.002093
285546,0.272945
285548,0.001495
285561,0.057100
285586,0.059492
285588,0.223019
285604,0.335426
285611,0.041854
285613,0.023019
285615,0.025112
285702,0.107324
285704,0.314798
285706,0.139013
285708,0.015845
285710,0.742900
285712,0.478625
285714,0.228401
285732,0.362332
285734,0.371599
285735,0.371599
285736,0.231091
285737,0.231091
285738,0.343797
285739,0.281614
285750,0.291181
285752,0.012855
285753,0.012855
285820,0.426607
285821,0.426607
285822,0.426607
285853,0.018834
285855,0.409567
285856,0.013453
285858,0.173393
285929,0.085800
285956,0.076233
285958,0.083707
285975,0.078625
286068,0.002392
286221,0.053812
286223,0.205680
286225,0.132735
286227,0.073842
286229,0.541106
286230,0.541106
286231,0.239761
286258,0.000897
286335,0.064873
286358,0.199701
286360,0.400000
286380,0.002990
286382,0.223318
286384,0.104634
286386,0.321973
286387,0.321973
286388,1.000000
286389,0.321973
286817,0.035575
286887,0.005381
286981,0.012556
286983,0.070553
286985,0.023617
286986,0.526756
286987,0.187743
286988,0.004185
286990,0.514200
286991,0.514200
286992,0.122870
287019,0.157848
287021,0.024514
287023,0.002392
287070,0.047833
287153,0.050224
287186,0.046936
287261,0.055306
287263,0.423617
287265,0.684903
287267,0.020628
287269,0.014350
287270,0.012556
287271,0.012556
287272,0.009865
287274,0.002691
287276,0.353363
287503,0.351271
287504,0.179970
287703,0.076233
287705,0.059193
287770,0.054111
287813,0.417040
287827,0.089387
287886,0.507922
287888,0.555157
287898,0.103139
287900,0.177578
287964,0.219133
288151,0.010463
288432,0.107324
288490,0.211360
288514,0.014350
288576,0.010762
288577,0.317489
288757,0.028700
288762,0.230493
288764,0.520777
288800,0.157549
288824,0.018535
288826,0.003886
288828,0.038565
288830,0.213752
288970,0.311809
288971,0.311809
288972,0.311809
289065,0.495366
289067,0.108221
289069,0.052915
289102,0.117489
289105,0.537519
289106,0.537519
289107,0.207773
289109,0.149776
289111,0.215247
289131,0.352466
289147,0.002392
289190,0.618834
289191,0.618834
289254,0.477130
289256,0.125262
289258,0.084903
289260,0.152167
289262,0.371300
289263,0.371300
289264,0.131839
289266,0.348879
289268,0.228102
289270,0.051420
289737,0.388042
289738,0.388042
289739,0.300747
289886,0.014350
289888,0.174589
289968,0.011659
290101,0.008072
290103,0.346487
290105,0.226308
290106,0.012855
290107,0.150673
290115,0.011360
290130,0.118984
290150,0.037668
290170,0.070852
290172,0.033782
290210,0.275934
290255,0.116293
290257,0.580867
290259,0.219432
290353,0.074738
290355,0.369208
290357,0.560538
290359,0.073244
290361,0.161136
290450,0.020329
290452,0.001794
290454,0.232586
290456,0.012855
290460,0.186248
290468,0.369806
290469,0.695964
290470,0.326158
290471,0.361435
290473,0.360837
290474,0.360837
290475,0.680419
290477,0.158744
290506,0.483109
290507,0.483109
290530,0.179671
290531,0.140807
290533,0.040060
290535,0.229297
290537,0.075336
290539,0.168909
290541,0.051719
290543,0.182063
290544,0.182063
290545,0.461883
290547,0.338714
290549,0.228102
290551,0.256801
290553,0.332735
290554,0.332735
290574,0.361136
290575,0.361136
290576,0.361136
290595,0.172197
290634,0.014649
290636,0.010463
290638,0.020329
290640,0.248729
290642,0.136024
290643,0.136024
290644,0.000897
290740,0.139910
290741,0.520777
290742,0.208670
290743,0.141405
290756,0.309417
290758,0.059791
290760,0.173393
290767,0.823916
290769,0.367115
290770,0.367115
290803,0.287593
290805,0.164723
290807,0.079223
290856,0.057698
291286,0.046637
291299,0.647534
291300,0.647534
291303,0.133333
291353,0.078326
291382,0.259193
291386,0.280419
291448,0.619133
291463,0.276831
291471,0.371001
291472,0.371001
291524,0.118984
291535,0.067265
291537,0.409567
291538,0.392526
291539,0.339611
291541,0.159940
291546,0.031091
291586,0.072646
291588,0.100747
291590,0.131241
291626,0.155456
291627,0.108520
291645,0.009567
291656,0.009865
291669,0.139312
291671,0.015247
291775,0.310314
291855,0.368909
291867,0.732436
291890,0.307922
291947,0.406577
291952,0.178774
291954,0.294768
291955,0.294768
292048,0.806577
292050,0.100149
292051,0.100149
292072,0.095964
292095,0.295665
292097,0.105232
292123,0.011360
292146,0.103737
292154,0.368311
292156,0.135426
292279,0.260090
292673,0.096263
292740,0.034380
292741,0.066069
292805,0.817040
292807,0.449028
292809,0.053214
292861,0.076831
292870,0.046637
292872,0.106726
292874,0.168610
292876,0.138117
292878,0.018834
292879,0.237668
292881,0.104036
292883,0.057997
292885,0.111211
292887,0.222422
292889,0.286398
292891,0.019731
292977,0.551570
292979,0.077130
292980,0.174589
293063,0.090284
293087,0.069357
293089,0.387444
293104,0.073543
293106,0.515097
293107,0.515097
293108,0.010762
293110,0.144096
293111,0.144096
293293,0.288789
293294,0.288789
293303,0.112706
293332,0.466069
293393,0.025112
293405,0.133333
293484,0.259492
293486,0.003587
293507,0.069058
293508,0.069058
293511,0.527952
293512,0.527952
293513,0.032287
293514,0.043647
293516,0.015546
294124,0.007474
294126,0.019133
294439,0.028999
294516,0.011958
294518,0.183558
294520,0.002392
294522,0.189537
294560,0.559940
294679,0.234978
294681,0.110015
294810,0.106428
294846,0.012855
294900,0.055306
294905,0.006577
294942,0.032586
294995,0.144694
294997,0.689088
294998,0.689088
295079,0.455306
295126,0.032287
295128,0.060987
295130,0.017339
295132,0.111809
295619,0.064275
295718,0.004484
295720,0.112407
295722,0.016442
295848,0.062182
295871,0.011659
295872,0.032586
295874,0.187743
295875,0.187743
295876,0.021226
295878,0.121375
296008,0.164126
296009,0.164126
296010,0.008969
296012,0.053214
296032,0.289088
296034,0.012556
296172,0.021824
296174,0.443647
296285,0.761136
296287,0.328849
296328,0.041854
296388,0.014948
296389,0.048729
296391,0.013453
296393,0.359342
296394,0.359342
296395,0.001196
296493,0.474439
296578,0.709417
296946,0.475336
296947,0.475336
297103,0.017638
297185,0.393124
297226,0.216143
297231,0.112407
297233,0.071450
297312,0.009268
297314,0.020329
297367,0.117489
297400,0.492975
297438,0.021824
297459,0.143199
297461,0.104036
297719,0.046039
297721,0.291181
297729,0.276532
297784,0.142900
297803,0.162332
297804,0.162332
297805,0.204484
297806,0.204484
297894,0.149178
297984,0.011061
298071,0.423916
298196,0.623916
298444,0.034679
298446,0.338714
298448,0.009567
298450,0.017937
298605,0.179372
298607,0.081614
298608,0.081614
298622,0.162631
298647,0.016741
298874,0.010463
298876,0.310912
298877,0.310912
298895,0.067265
299075,0.204185
299077,0.287593
299103,0.008670
299125,0.138117
299187,0.167713
299203,0.130942
299241,0.218535
299243,0.126457
299245,0.487892
299247,0.114200
299254,0.237967
299270,0.180568
299704,0.156054
299849,0.239462
299851,0.464275
299852,0.464275
299853,0.006577
299911,0.164126
299946,0.402093
299952,0.127354
299954,0.407773
299955,0.343498
299967,0.470852
300005,0.294469
300007,0.181465
300018,0.344096
300073,0.257399
300074,0.257399
300131,0.699552
300135,0.455904
300137,0.172795
300142,0.358744
300209,0.063378
300249,0.032287
300251,0.005680
300253,0.410164
300255,0.274439
300401,0.126457
300433,0.058296
300555,0.069058
300557,0.404185
300579,0.324664
300580,0.324664
300684,0.547683
300760,0.053513
300762,0.493572
300763,0.493572
300764,0.493572
300800,0.273244
300802,0.448430
300822,0.185949
300824,0.065471
300826,0.501046
300828,0.002093
300830,0.087294
300832,0.309417
300881,0.021525
300942,0.192227
300944,0.061883
301397,0.016143
301399,0.008072
301401,0.121375
301403,0.004783
301457,0.380568
301459,0.018535
301461,0.221824
301539,0.001794
301605,0.015247
301607,0.810463
301608,0.150374
301609,0.383857
301610,0.246637
301612,0.131241
301613,0.057997
301614,0.057997
301615,0.294170
301616,0.294170
301617,0.272646
301618,0.272646
301620,0.075037
301647,0.004783
301659,0.008072
301717,0.082810
301726,0.056203
301728,0.075635
301995,0.027504
302053,0.254410
302054,0.254410
302055,0.191629
302056,0.002093
302057,0.191629
302096,0.484305
302098,0.088490
302142,0.391629
302143,0.391629
302144,0.012257
302147,0.233782
302727,0.051121
302793,0.010762
302847,0.070553
302875,0.013154
302877,0.186248
303105,0.009865
303133,0.143797
303158,0.280717
303159,0.280717
303218,0.037668
303274,0.116293
303302,0.571599
303485,0.000299
303510,0.141704
303512,0.577280
303513,0.005680
303518,0.130045
303520,0.050224
303678,0.059193
303680,0.015845
303696,0.000897
303698,0.057997
303702,0.072945
304258,0.050523
304260,0.009567
304262,0.001196
304281,0.023318
304312,0.059791
304440,0.137519
304442,0.214051
304444,0.035874
304612,0.033782
304614,0.191928
304615,0.191928
304616,0.021525
304650,0.029596
304652,0.189238
304654,0.407175
304655,0.407175
304694,0.062182
304695,0.062182
304717,0.430792
304757,0.017937
304759,0.376682
304760,0.376682
304761,0.002093
304810,0.098954
304812,0.066966
304948,0.031091
305033,0.174888
305035,0.142302
305062,0.080120
305100,0.115097
305239,0.003288
305241,0.004783
305268,0.143498
305321,0.592526
305323,0.324963
305710,0.274738
305712,0.076532
305714,0.002990
305762,0.497758
305769,0.424215
305771,0.273543
305772,0.000598
305773,0.004783
305775,0.137220
305777,0.038864
305779,0.020030
305781,0.142302
305783,0.142003
305785,0.262481
305856,0.050523
305857,0.164723
305859,0.159342
305934,0.018236
305936,0.221226
305938,0.282810
305939,0.282810
305940,0.331839
305941,0.282810
306003,0.017339
306005,0.433184
306097,0.289387
306098,0.063079
306100,0.035277
306203,0.252018
306204,0.308819
306205,0.056801
306440,0.000299
306442,0.008371
306480,0.060389
306482,0.090583
306484,0.206577
306485,0.206577
306486,0.006577
306488,0.083707
306490,0.054111
306492,0.025710
306549,0.000897
306551,0.039462
306675,0.515396
307142,0.085800
307171,0.023916
307173,0.739611
307174,0.739611
307175,0.104933
307177,0.320179
307179,0.010164
307181,0.441256
307182,0.840957
307184,0.001794
307234,0.241854
307246,0.044843
307261,0.268759
307314,0.041854
307316,0.022720
307318,0.008072
307386,0.002093
307469,0.105830
307481,0.144395
307483,0.248729
307484,0.214948
307757,0.013154
307759,0.135127
307761,0.266069
307763,0.093274
307870,0.115994
307873,0.185052
307875,0.226009
307884,0.037070
307912,0.536622
307913,0.536622
307914,0.536622
308034,0.189537
308121,0.252018
308122,0.252018
308291,0.149776
308293,0.017937
308558,0.223318
308622,0.053513
308770,0.199701
308815,0.004783
308817,0.334828
308829,0.003288
308831,0.325262
308833,0.196712
308835,0.165620
308837,0.540209
308839,0.340209
308840,0.340209
308841,0.340209
308846,0.469656
308860,0.013154
308903,0.020030
308905,0.243946
308960,0.209268
308961,0.209268
308962,0.154260
308964,0.672646
309092,0.034380
309094,0.015546
309119,0.115695
309121,0.131839
309123,0.536921
309125,0.072945
309127,0.438266
309200,0.299552
309202,0.017937
309355,0.002990
309357,0.310613
309359,0.280120
309361,0.012556
309381,0.051719
309383,0.015247
309442,0.120777
309444,0.280419
309446,0.132735
309467,0.172197
309469,0.004484
310038,0.054111
310157,0.402392
310159,0.092377
310161,0.038565
310171,0.077728
310214,0.000598
310302,0.003288
310317,0.253513
310348,0.012855
310379,0.487294
310381,0.330643
310436,0.120179
310515,0.109716
310517,0.659193
310528,0.097459
310545,0.209865
310575,0.373094
310607,0.222123
310717,0.246338
310718,0.246338
310719,0.069058
310723,0.466966
310724,0.466966
310725,0.679821
310726,0.679821
310728,0.462182
310753,0.125859
310755,0.042451
310757,0.036173
310767,0.134828
310902,0.021525
310972,0.049327
311089,0.275037
311090,0.275037
311091,0.231988
311104,0.291480
311443,0.038565
311445,0.415845
311446,0.415845
311523,0.039761
311525,0.629596
311526,0.629596
311527,0.095964
311529,0.050523
311530,0.050523
311531,0.259193
311533,0.049626
311535,0.010463
311537,0.081614
311539,0.125561
311541,0.024813
311543,0.083408
311598,0.063677
311600,0.004185
311677,0.059492
311729,0.261286
311794,0.105531
311822,0.587145
311823,0.587145
311824,0.866667
311825,0.279522
311827,0.316592
311828,0.221824
311830,0.272646
311856,0.214948
311858,0.442152
311860,0.295964
311861,0.295964
311880,0.367414
311881,0.367414
311882,0.367414
311887,0.525561
311888,0.525561
311910,0.012257
311927,0.251719
312000,0.070254
312052,0.039761
312120,0.211360
312121,0.211360
312122,0.211360
312143,0.378176
312145,0.323468
312161,0.112407
312163,0.201794
312246,0.050224
312481,0.042152
312554,0.184753
312644,0.006876
312970,0.101345
312980,0.115097
312999,0.143498
313056,0.343797
313058,0.052616
313060,0.007773
313201,0.097160
313203,0.160538
313204,0.160538
313205,0.029895
313238,0.503737
313393,0.035277
313590,0.019133
313767,0.303438
313768,0.303438
313769,0.019133
313771,0.075934
313773,0.063079
313820,0.020329
313879,0.470553
313880,0.470553
313902,0.068460
313973,0.157549
314045,0.153064
314361,0.127952
314412,0.217937
314413,0.217937
314418,0.066966
314460,0.062780
314538,0.368610
314539,0.368610
314814,0.455904
314815,0.455904
314816,0.192825
314817,0.192825
314823,0.037369
314825,0.480419
314831,0.075934
314833,0.015247
314855,0.010164
314857,0.276233
314898,0.397309
314900,0.020628
314917,0.150374
314919,0.042451
314964,0.322870
314966,0.079821
314997,0.089686
315003,0.032287
315047,0.411061
315049,0.117190
315051,0.002990
315052,0.047534
315054,0.140209
315063,0.456502
315064,0.456502
315078,0.079522
315080,0.014649
315085,0.136622
315087,0.243946
315133,0.015845
315135,0.026009
315156,0.009865
315162,0.020329
315177,0.060389
315419,0.023916
315752,0.333632
315792,0.310314
315794,0.115097
315796,0.326457
315798,0.009268
315860,0.004484
315916,0.514798
315918,0.050523
315920,0.081614
315984,0.014350
316073,0.072048
316205,0.170105
316206,0.170105
316207,0.170105
316299,0.034978
316313,0.028102
316315,0.202691
316316,0.202691
316317,0.008670
316320,0.431091
316321,0.431091
316322,0.169208
316373,0.000598
316375,0.021525
316377,0.041256
316453,0.106428
316454,0.044544
316482,0.097459
316503,0.092078
316572,0.346487
316573,0.346487
316646,0.408072
316647,0.408072
316798,0.007175
316800,0.330942
316884,0.878924
316886,0.466667
316888,0.057698
316890,0.052018
317236,0.081315
317238,0.120478
317240,0.069357
317352,0.028999
317354,0.214948
317573,0.300448
317588,0.007474
317621,0.430194
317623,0.148580
317624,0.679522
317626,0.005680
317628,0.932138
317630,0.156951
317632,0.033184
317657,0.067265
317659,0.188341
317687,0.328550
317689,0.077429
317691,0.142900
317883,0.059492
317915,0.435874
317916,0.435874
317927,0.010164
317929,0.098356
317931,0.305232
317933,0.202990
317940,0.239462
317942,0.228700
317943,0.111809
317945,0.048132
317947,0.057100
317949,0.110015
318050,0.246039
318061,0.222123
318106,0.295665
318122,0.198804
318124,0.008670
318126,0.124664
318128,0.428102
318130,0.139312
318132,0.102840
318133,0.349477
318135,0.163229
318137,0.204783
318624,0.028700
318626,0.017937
318628,0.003288
318630,0.282810
318633,0.213752
318635,0.011061
318637,0.202691
318638,0.202691
318639,0.407175
318640,0.082212
318642,0.524963
318644,0.325859
318649,0.188939
318685,0.144096
318687,0.008371
318726,0.273842
318728,0.015247
318744,0.035874
318790,0.060688
318791,0.015247
318815,0.000598
318817,0.009567
318819,0.027205
318883,0.584454
318884,0.584454
318954,0.055007
318956,0.004783
318963,0.069357
319032,0.374290
319033,0.374290
319034,0.437668
319036,0.001495
319037,0.038864
319039,0.026009
319098,0.002990
319100,0.008670
319310,0.272048
319322,0.056801
319381,0.336323
319388,0.051719
319390,0.281315
319422,0.083109
319423,0.406577
319425,0.224215
319426,0.224215
319432,0.013154
319433,0.013154
319434,0.013154
319456,0.087892
319514,0.318685
319516,0.540508
319518,0.008670
319519,0.109417
319521,0.012556
319523,0.119880
319915,0.024813
320014,0.343199
320015,0.343199
320016,0.343199
320067,0.024514
320068,0.142003
320099,0.037967
320117,0.425411
320132,0.378475
320211,0.140508
320233,0.082212
320235,0.001495
320239,0.032287
320310,0.304335
320311,0.304335
320339,0.322870
320382,0.268161
320383,0.268161
320384,0.182960
320386,0.023916
320389,0.032586
320390,0.310314
320418,0.121076
320474,0.023318
320581,0.129447
320582,0.129447
320583,0.064574
320585,0.053812
320587,0.028700
320588,0.573094
320589,0.573094
320676,0.007773
320717,0.185351
320731,0.004185
320733,0.005381
320734,0.085501
320753,0.057399
320770,0.475934
320771,0.525561
320772,0.122870
320774,0.058296
320776,0.090583
320778,0.173094
320780,0.014350
320782,0.141405
320783,0.060688
320792,0.069357
320794,0.111211
320795,0.111211
320845,0.020628
320863,0.107623
320867,0.038266
320869,0.087892
320871,0.481315
320872,0.481315
320873,0.007474
320875,0.094469
320877,0.004185
320879,0.010164
320880,0.322272
320914,0.041555
320926,0.020030
320928,0.512108
321009,0.175486
321017,0.270852
321045,0.013154
321047,0.011659
321049,0.026009
321055,0.021525
321057,0.012855
321059,0.000299
321061,0.098356
321063,0.022720
321065,0.527055
321067,0.279223
321069,0.134529
