Minute,Fraction
305695,0.560075
305696,0.560075
305697,0.560075
305698,0.560075
305699,0.560075
305700,0.560075
305701,0.560075
306253,0.594904
306254,0.594904
306255,0.594904
306256,0.594904
306257,0.594904
306258,0.594904
306807,0.55914
306808,0.55914
306809,0.55914
306810,0.55914
306811,0.55914
306812,0.55914
306813,0.55914
306814,0.55914
306815,0.55914
306816,0.55914
307151,0.381487
307152,0.381487
307153,0.381487
307154,0.381487
307155,0.381487
307182,0.638149
307183,0.638149
307184,0.638149
307185,0.638149
307186,0.638149
307187,0.638149
309928,0.786583
309929,0.786583
309930,0.786583
309931,0.786583
309932,0.786583
309933,0.786583
309934,0.786583
309935,0.786583
309936,0.786583
309937,0.786583
309938,0.786583
309939,0.786583
309958,0.300842
309959,0.300842
309960,0.300842
309961,0.300842
309962,0.300842
310164,0.307153
310165,0.307153
310166,0.307153
310167,0.307153
310168,0.307153
310169,0.307153
310170,0.307153
310171,0.307153
310172,0.307153
310173,0.307153
310174,0.307153
310175,0.307153
310176,0.307153
310177,0.307153
310178,0.307153
311554,0.338008
311555,0.338008
311556,0.338008
311557,0.338008
311558,0.338008
311559,0.338008
311560,0.338008
311585,0.571529
311586,0.571529
311587,0.571529
311588,0.571529
311589,0.571529
311590,0.571529
311591,0.571529
311592,0.571529
311633,0.411641
311634,0.411641
311635,0.411641
311636,0.411641
312032,0.406265
312033,0.406265
312034,0.406265
312035,0.406265
312036,0.406265
312037,0.406265
312038,0.406265
312039,0.406265
312040,0.406265
312041,0.406265
312058,0.753623
312059,0.753623
312060,0.753623
312061,0.753623
312062,0.753623
312063,0.753623
312064,0.753623
312065,0.753623
312066,0.753623
313024,0.380785
313025,0.380785
313026,0.380785
313027,0.380785
313028,0.380785
313029,0.380785
313030,0.380785
313031,0.380785
313032,0.380785
314256,0.667602
314257,0.667602
314258,0.667602
314259,0.667602
314260,0.667602
315184,0.886162
315185,0.886162
315186,0.886162
315187,0.886162
315796,0.547686
315797,0.547686
315798,0.547686
315799,0.547686
315800,0.547686
315801,0.547686
317275,0.864423
317276,0.864423
317277,0.864423
317278,0.864423
317279,0.864423
317280,0.864423
317281,0.864423
317284,0.617345
317285,0.617345
317286,0.617345
317287,0.617345
317288,0.617345
317289,0.617345
317290,0.617345
317608,0.421692
317609,0.421692
317610,0.421692
317611,0.421692
317612,0.421692
317613,0.421692
317614,0.421692
317615,0.421692
317616,0.421692
317924,0.472183
317925,0.472183
317926,0.472183
317954,0.599112
317955,0.599112
317956,0.599112
317957,0.599112
317958,0.599112
317959,0.599112
317960,0.599112
317961,0.599112
317962,0.599112
317963,0.599112
317964,0.599112
317977,0.497896
317978,0.497896
317979,0.497896
317980,0.497896
317985,0.822581
317986,0.822581
317987,0.822581
317988,0.822581
318008,0.539738
318009,0.539738
318010,0.539738
318011,0.539738
318016,0.436653
318017,0.436653
318018,0.436653
318019,0.436653
318038,0.484105
318039,0.484105
318040,0.484105
318041,0.484105
318042,0.484105
318043,0.484105
318044,0.484105
318045,0.484105
318046,0.484105
318047,0.484105
318048,0.484105
318604,0.357644
318605,0.357644
318606,0.357644
318607,0.357644
318608,0.357644
320092,0.235624
320093,0.235624
320094,0.235624
320095,0.235624
320096,0.235624
320097,0.235624
320156,0.291725
320157,0.291725
320158,0.291725
320159,0.291725
320160,0.291725
320161,0.291725
320162,0.291725
320163,0.291725
320164,0.291725
320165,0.291725
320166,0.291725
320167,0.291725
320168,0.291725
320169,0.291725
320170,0.291725
320818,0.434783
320819,0.434783
320820,0.434783
320821,0.434783
320822,0.434783
320823,0.434783
320846,0.593502
320847,0.593502
320848,0.593502
320849,0.593502
320850,0.593502
320851,0.593502
320852,0.593502
320853,0.593502
320854,0.593502
320855,0.593502
320877,0.689575
320878,0.689575
320879,0.689575
320880,0.689575
331588,0.660122
331589,0.660122
331590,0.660122
331591,0.660122
331804,0.638149
331805,0.638149
331806,0.638149
331807,0.638149
331808,0.638149
331809,0.638149
331810,0.638149
331811,0.638149
331812,0.638149
331813,0.638149
331814,0.638149
333358,0.478728
333359,0.478728
333360,0.478728
333361,0.478728
333362,0.478728
333363,0.478728
333854,0.348995
333855,0.348995
333856,0.348995
333857,0.348995
333858,0.348995
333859,0.348995
333860,0.348995
333861,0.348995
333862,0.348995
333863,0.348995
333864,0.348995
333865,0.348995
333866,0.348995
334485,0.142824
334486,0.142824
334487,0.142824
334488,0.142824
334489,0.142824
334490,0.142824
334491,0.142824
334786,0.757597
334787,0.757597
334788,0.757597
334789,0.757597
334790,0.757597
334791,0.757597
334792,0.757597
334793,0.757597
334794,0.757597
337412,0.482468
337413,0.482468
337414,0.482468
337415,0.482468
337416,0.482468
337417,0.482468
337430,0.383824
337431,0.383824
337432,0.383824
337433,0.383824
337434,0.383824
337435,0.383824
337436,0.383824
337437,0.383824
337438,0.383824
337439,0.383824
337460,0.372137
337461,0.372137
337462,0.372137
337463,0.372137
337568,0.26274
337569,0.26274
337570,0.26274
337571,0.26274
337572,0.26274
338339,0.83871
338340,0.83871
338341,0.83871
338342,0.83871
338343,0.83871
338344,0.83871
338345,0.83871
338346,0.83871
338764,0.370266
338765,0.370266
338766,0.370266
339141,0.71482
339142,0.71482
339143,0.71482
339144,0.71482
339145,0.71482
339146,0.71482
339147,0.71482
340624,0.543245
340625,0.543245
340626,0.543245
340627,0.543245
340628,0.543245
340629,0.543245
340630,0.543245
340631,0.543245
340632,0.543245
340789,0.533661
340790,0.533661
340791,0.533661
340792,0.533661
342305,0.597709
342306,0.597709
342307,0.597709
342308,0.597709
342309,0.597709
342310,0.597709
342311,0.597709
342312,0.597709
342313,0.597709
342314,0.597709
342315,0.597709
342316,0.597709
342317,0.597709
342318,0.597709
342319,0.597709
342320,0.597709
343263,0.71669
343264,0.71669
343265,0.71669
343266,0.71669
343267,0.71669
343268,0.71669
343269,0.71669
343270,0.71669
343271,0.71669
343272,0.71669
343273,0.71669
343274,0.71669
343275,0.71669
343276,0.71669
343277,0.71669
343278,0.71669
343279,0.71669
344624,0.472417
344625,0.472417
344626,0.472417
344627,0.472417
344628,0.472417
344629,0.472417
344671,0.587424
344672,0.587424
344673,0.587424
344674,0.587424
344675,0.587424
344676,0.587424
344677,0.587424
344678,0.587424
344702,0.799439
344703,0.799439
344704,0.799439
344705,0.799439
344706,0.799439
344707,0.799439
344708,0.799439
344709,0.799439
344710,0.799439
345412,0.533193
345413,0.533193
345414,0.533193
345415,0.533193
346086,0.748481
346087,0.748481
346088,0.748481
346089,0.748481
346090,0.748481
346091,0.748481
346092,0.748481
346109,0.527115
346110,0.527115
346111,0.527115
346112,0.527115
346113,0.527115
346141,0.405563
346142,0.405563
346143,0.405563
346144,0.405563
346145,0.405563
346171,0.534829
346172,0.534829
346173,0.534829
346174,0.534829
346175,0.534829
346176,0.534829
346177,0.534829
346178,0.534829
346179,0.534829
348007,0.604021
348008,0.604021
348009,0.604021
348010,0.604021
348038,0.662459
348039,0.662459
348040,0.662459
348041,0.662459
348042,0.662459
348159,0.476625
348160,0.476625
348161,0.476625
348162,0.476625
348163,0.476625
348164,0.476625
348165,0.476625
348923,0.626928
348924,0.626928
348925,0.626928
348926,0.626928
348927,0.626928
348928,0.626928
348929,0.626928
348930,0.626928
348958,0.288453
348959,0.288453
348960,0.288453
348961,0.288453
351694,0.571295
351695,0.571295
351696,0.571295
351697,0.571295
351698,0.571295
351699,0.571295
351700,0.571295
351701,0.571295
351837,0.388967
351838,0.388967
351839,0.388967
351840,0.388967
351841,0.388967
351842,0.388967
351843,0.388967
351844,0.388967
351845,0.388967
351846,0.388967
351847,0.388967
351848,0.388967
351849,0.388967
353415,0.318841
353416,0.318841
353417,0.318841
353418,0.318841
353675,0.31323
353676,0.31323
353677,0.31323
353678,0.31323
353679,0.31323
353680,0.31323
354515,0.235157
354516,0.235157
354517,0.235157
354518,0.235157
354519,0.235157
354520,0.235157
354521,0.235157
354522,0.235157
354523,0.235157
354524,0.235157
354546,0.599112
354547,0.599112
354548,0.599112
354549,0.599112
354550,0.599112
354551,0.599112
354552,0.599112
357465,0.275362
357466,0.275362
357467,0.275362
357468,0.275362
357469,0.275362
357890,0.367461
357891,0.367461
357892,0.367461
357893,0.367461
357894,0.367461
357895,0.367461
357896,0.367461
357897,0.367461
357898,0.367461
357899,0.367461
357900,0.367461
357901,0.367461
358064,0.471482
358065,0.471482
358066,0.471482
358067,0.471482
358068,0.471482
358069,0.471482
358070,0.471482
358071,0.471482
358072,0.471482
358073,0.471482
358977,0.50748
358978,0.50748
358979,0.50748
358980,0.50748
358981,0.50748
358982,0.50748
358983,0.50748
358984,0.50748
358985,0.50748
358986,0.50748
360476,0.706405
360477,0.706405
360478,0.706405
360479,0.706405
360480,0.706405
360481,0.706405
360482,0.706405
360483,0.706405
360484,0.706405
360485,0.706405
360506,0.424965
360507,0.424965
360508,0.424965
360509,0.424965
360510,0.424965
360511,0.424965
360512,0.424965
360513,0.424965
360999,0.489247
361000,0.489247
361001,0.489247
361002,0.489247
361003,0.489247
361004,0.489247
361005,0.489247
361006,0.489247
361007,0.489247
361008,0.489247
361009,0.489247
361010,0.489247
361346,0.463768
361347,0.463768
361348,0.463768
361349,0.463768
361350,0.463768
361351,0.463768
361352,0.463768
361353,0.463768
361421,0.54418
361422,0.54418
361423,0.54418
361424,0.54418
361425,0.54418
361882,0.363721
361883,0.363721
361884,0.363721
361885,0.363721
361886,0.363721
361887,0.363721
362025,0.368396
362026,0.368396
362027,0.368396
362028,0.368396
362029,0.368396
362030,0.368396
362031,0.368396
362032,0.368396
362033,0.368396
362169,0.320243
362170,0.320243
362171,0.320243
362172,0.320243
362173,0.320243
362174,0.320243
362175,0.320243
362663,0.467274
362664,0.467274
362665,0.467274
362666,0.467274
362667,0.467274
362668,0.467274
362669,0.467274
362670,0.467274
362671,0.467274
364738,0.126227
364739,0.126227
364740,0.126227
364741,0.126227
364742,0.126227
364743,0.126227
364744,0.126227
364745,0.126227
364746,0.126227
365351,0.728378
365352,0.728378
365353,0.728378
365354,0.728378
365355,0.728378
365356,0.728378
365462,0.440159
365463,0.440159
365464,0.440159
365465,0.440159
365466,0.440159
365467,0.440159
365468,0.440159
365469,0.440159
365526,0.335905
365527,0.335905
365528,0.335905
365529,0.335905
365530,0.335905
365531,0.335905
365532,0.335905
365892,0.777466
365893,0.777466
365894,0.777466
365895,0.777466
365896,0.777466
365897,0.777466
365898,0.777466
366316,0.538102
366317,0.538102
366318,0.538102
366319,0.538102
366320,0.538102
367732,0.715989
367733,0.715989
367734,0.715989
367735,0.715989
367736,0.715989
367737,0.715989
367738,0.715989
367739,0.715989
367740,0.715989
368254,0.590697
368255,0.590697
368256,0.590697
368257,0.590697
368258,0.590697
368259,0.590697
368260,0.590697
368261,0.590697
368285,0.460262
368286,0.460262
368287,0.460262
368288,0.460262
368289,0.460262
368290,0.460262
368291,0.460262
368292,0.460262
368293,0.460262
368294,0.460262
368295,0.460262
368296,0.460262
368297,0.460262
368298,0.460262
369039,0.40533
369040,0.40533
369041,0.40533
369042,0.40533
369108,0.699392
369109,0.699392
369110,0.699392
369111,0.699392
369112,0.699392
369113,0.699392
369114,0.699392
369115,0.699392
369116,0.699392
370401,0.339411
370402,0.339411
370403,0.339411
370404,0.339411
370405,0.339411
370406,0.339411
370546,0.483403
370547,0.483403
370548,0.483403
370549,0.483403
370550,0.483403
370561,0.451145
370562,0.451145
370563,0.451145
370564,0.451145
370565,0.451145
370566,0.451145
370567,0.451145
370568,0.451145
370569,0.451145
370570,0.451145
370571,0.451145
370691,0.509584
370692,0.509584
370693,0.509584
370694,0.509584
370695,0.509584
370722,0.345956
370723,0.345956
370724,0.345956
370725,0.345956
370726,0.345956
370727,0.345956
370728,0.345956
370729,0.345956
370730,0.345956
371073,0.383123
371074,0.383123
371075,0.383123
371076,0.383123
371077,0.383123
371078,0.383123
371079,0.383123
371080,0.383123
371081,0.383123
371104,0.640486
371105,0.640486
371106,0.640486
371107,0.640486
371108,0.640486
371109,0.640486
371110,0.640486
371111,0.640486
371112,0.640486
371500,0.579476
371501,0.579476
371502,0.579476
371503,0.579476
371504,0.579476
371505,0.579476
371506,0.579476
371507,0.579476
371508,0.579476
371531,0.717859
371532,0.717859
371533,0.717859
371534,0.717859
371535,0.717859
371536,0.717859
371537,0.717859
371538,0.717859
371539,0.717859
371540,0.717859
371541,0.717859
371542,0.717859
371543,0.717859
372029,0.569892
372030,0.569892
372031,0.569892
372032,0.569892
373411,0.58719
373412,0.58719
373413,0.58719
373414,0.58719
373415,0.58719
373416,0.58719
373417,0.58719
373418,0.58719
373419,0.58719
373463,0.268583
373464,0.268583
373465,0.268583
373466,0.268583
373467,0.268583
373468,0.268583
374942,0.293128
374943,0.293128
374944,0.293128
374945,0.293128
374946,0.293128
374947,0.293128
376194,0.49065
376195,0.49065
376196,0.49065
376197,0.49065
376198,0.49065
376199,0.49065
376200,0.49065
376201,0.49065
376202,0.49065
376472,0.695418
376473,0.695418
376474,0.695418
376475,0.695418
376476,0.695418
376477,0.695418
376478,0.695418
376479,0.695418
376480,0.695418
376503,0.49439
376504,0.49439
376505,0.49439
376506,0.49439
378556,0.566152
378557,0.566152
378558,0.566152
378559,0.566152
378560,0.566152
378561,0.566152
378562,0.566152
378563,0.566152
378564,0.566152
378565,0.566152
378566,0.566152
378731,0.477793
378732,0.477793
378733,0.477793
378734,0.477793
378735,0.477793
378736,0.477793
378762,0.380785
378763,0.380785
378764,0.380785
378765,0.380785
378766,0.380785
378767,0.380785
378768,0.380785
379072,0.603787
379073,0.603787
379074,0.603787
379075,0.603787
379076,0.603787
379077,0.603787
379078,0.603787
379079,0.603787
379166,0.739598
379167,0.739598
379168,0.739598
379169,0.739598
379170,0.739598
379171,0.739598
379342,0.57784
379343,0.57784
379344,0.57784
379345,0.57784
380121,0.398083
380122,0.398083
380123,0.398083
380124,0.398083
380125,0.398083
380126,0.398083
380127,0.398083
380128,0.398083
380129,0.398083
380130,0.398083
380131,0.398083
380132,0.398083
380133,0.398083
380134,0.398083
380135,0.398083
380850,0.423095
380851,0.423095
380852,0.423095
380853,0.423095
382660,0.691211
382661,0.691211
382662,0.691211
382663,0.691211
382664,0.691211
382665,0.691211
382666,0.691211
382667,0.691211
382668,0.691211
382669,0.691211
382670,0.691211
382690,0.658485
382691,0.658485
382692,0.658485
382693,0.658485
382694,0.658485
382695,0.658485
384064,0.370734
384065,0.370734
384066,0.370734
384067,0.370734
384068,0.370734
384069,0.370734
384070,0.370734
385359,0.723001
385360,0.723001
385361,0.723001
385362,0.723001
386282,0.376578
386283,0.376578
386284,0.376578
386285,0.376578
386286,0.376578
386287,0.376578
386334,0.453483
386335,0.453483
386336,0.453483
386337,0.453483
386338,0.453483
386339,0.453483
386422,0.649369
386423,0.649369
386424,0.649369
386425,0.649369
386426,0.649369
386427,0.649369
386428,0.649369
386429,0.649369
386430,0.649369
386431,0.649369
387758,0.618747
387759,0.618747
387760,0.618747
388470,0.616643
388471,0.616643
388472,0.616643
388473,0.616643
388474,0.616643
388475,0.616643
388476,0.616643
388477,0.616643
388478,0.616643
389336,0.567321
389337,1
389338,1
389339,1
389340,1
389341,0.567321
389342,0.567321
389343,0.567321
389344,0.567321
389345,0.567321
389366,0.409537
389367,0.409537
389368,0.409537
389369,0.409537
389370,0.409537
389809,0.526648
389810,0.526648
389811,0.526648
389812,0.526648
389813,0.526648
392019,0.951145
392020,0.951145
392021,0.951145
392022,0.951145
392023,0.951145
392024,0.951145
393088,0.567789
393089,0.567789
393524,0.434081
393525,0.434081
393526,0.434081
393527,0.434081
393528,0.434081
393529,0.434081
393530,0.434081
393557,0.48691
393558,0.48691
393559,0.48691
393560,0.48691
393579,0.413978
393580,0.413978
393581,0.413978
393582,0.413978
393583,0.413978
393584,0.413978
393585,0.413978
393586,0.413978
393587,0.413978
393588,0.413978
393612,0.423796
393613,0.423796
393614,0.423796
393615,0.423796
393616,0.778167
393617,0.778167
393618,0.778167
393619,0.778167
393620,0.778167
393621,0.778167
393633,0.517064
393634,0.517064
393635,0.517064
393636,0.517064
393637,0.639084
393638,0.639084
393639,0.639084
393640,0.639084
393641,0.639084
393642,0.639084
393643,0.639084
393644,0.639084
393645,0.639084
393646,0.639084
394099,0.420524
394100,0.420524
394101,0.420524
394102,0.420524
395674,0.229313
395675,0.229313
395676,0.229313
395677,0.229313
396702,0.652174
396703,0.652174
396704,0.652174
396705,0.652174
396706,0.652174
396707,0.652174
397193,0.304114
397194,0.304114
397195,0.304114
397196,0.304114
397197,0.304114
397198,0.304114
397199,0.304114
397200,0.304114
397201,0.304114
397202,0.304114
397203,0.304114
397204,0.304114
397223,0.36863
397224,0.36863
397225,0.36863
397226,0.36863
397227,0.36863
397228,0.36863
397229,0.36863
397230,0.36863
397231,0.36863
397232,0.36863
397731,0.286349
397732,0.286349
397733,0.286349
399407,0.466573
399408,0.466573
399409,0.466573
399698,0.538803
399699,0.538803
399700,0.538803
399701,0.538803
399702,0.538803
399703,0.538803
399704,0.538803
399705,0.538803
399706,0.538803
399707,0.538803
400021,0.438523
400022,0.438523
400023,0.438523
400024,0.438523
400025,0.438523
400026,0.438523
400027,0.438523
400272,0.394343
400273,0.394343
400274,0.394343
400275,0.394343
400276,0.394343
400277,0.394343
400278,0.394343
400854,0.711781
400855,0.711781
400856,0.711781
400857,0.711781
400858,0.711781
400859,0.711781
400860,0.711781
400861,0.711781
400862,0.711781
402618,0.389201
402619,0.389201
402620,0.389201
402621,0.389201
402622,0.389201
402623,0.389201
402624,0.389201
402625,0.389201
402626,0.389201
402627,0.389201
402628,0.389201
402629,0.389201
402630,0.771856
402631,0.771856
402632,0.771856
402633,0.771856
402634,0.771856
402635,0.771856
402636,0.771856
402637,0.771856
402638,0.771856
402639,0.389201
402640,0.389201
402641,0.389201
402642,0.389201
402648,0.723936
402649,0.723936
402650,0.723936
402651,0.723936
402660,0.549088
402661,0.549088
402662,0.549088
402663,0.549088
402664,0.549088
402691,0.586489
402692,0.586489
402693,0.586489
402694,0.586489
402695,0.586489
402696,0.586489
402697,0.586489
403600,0.615475
403601,0.615475
403602,0.615475
403603,0.615475
403604,0.615475
403605,0.615475
403607,0.339411
403608,0.339411
403609,0.339411
403630,0.677653
403631,0.677653
403632,0.677653
403633,0.677653
403817,0.27022
403818,0.27022
403819,0.27022
403820,0.27022
403821,0.27022
403822,0.27022
403823,0.27022
403824,0.27022
403825,0.27022
403847,0.558205
403848,0.558205
403849,0.558205
405155,0.862786
405156,0.862786
405157,0.862786
405158,0.862786
405159,0.862786
405160,0.862786
405161,0.862786
405162,0.862786
405163,0.862786
405164,0.862786
406088,0.430108
406089,0.430108
406090,0.430108
406091,0.430108
406092,0.430108
406093,0.430108
406094,0.430108
406095,0.430108
406118,0.417017
406119,0.417017
406120,0.417017
406121,0.417017
406122,0.417017
406555,0.61641
406556,0.61641
406557,0.61641
406558,0.61641
406559,0.61641
406560,0.61641
406725,0.608696
406726,0.608696
406727,0.608696
406728,0.608696
406729,0.608696
406730,0.608696
406731,0.608696
406732,0.608696
406733,0.608696
406734,0.608696
408050,0.355306
408051,0.355306
408052,0.355306
408053,0.355306
408054,0.355306
408055,0.355306
408056,0.355306
408057,0.355306
408058,0.355306
408059,0.355306
408060,0.355306
408061,0.355306
408062,0.355306
409264,0.875877
409265,0.875877
409266,0.875877
409267,0.875877
409415,0.504909
409416,0.504909
409417,0.504909
409418,0.504909
409513,0.568957
409514,0.568957
409515,0.568957
409516,0.568957
409517,0.568957
409518,0.568957
409519,0.568957
409520,0.568957
409521,0.568957
409522,0.568957
409523,0.568957
409524,0.568957
409525,0.568957
409526,0.568957
411039,0.649836
411040,0.649836
411041,0.649836
411042,0.649836
411043,0.649836
411044,0.649836
411045,0.649836
411046,0.649836
411070,0.566854
411071,0.566854
411072,0.566854
411073,0.566854
411074,0.566854
411075,0.566854
411076,0.566854
411100,0.690743
411101,0.690743
411102,0.690743
411103,0.690743
411104,0.690743
411105,0.690743
411106,0.690743
411107,0.690743
411108,0.690743
411109,0.690743
411110,0.690743
411111,0.690743
411112,0.690743
411188,0.679991
411189,0.679991
411190,0.679991
411191,0.679991
411192,0.679991
411193,0.679991
411286,0.533894
411287,0.533894
411288,0.533894
411289,0.533894
411290,0.533894
411291,0.533894
411465,0.652875
411466,0.652875
411467,0.652875
413660,0.595138
413661,0.595138
413662,0.595138
413663,0.595138
413664,0.595138
413665,0.595138
413666,0.595138
413667,0.595138
413668,0.595138
413669,0.595138
413670,0.595138
413671,0.595138
413672,0.595138
413673,0.595138
413674,0.595138
413702,0.707106
413703,0.707106
413704,0.707106
413705,0.707106
413706,0.707106
413707,0.707106
413708,0.707106
413732,0.518467
413733,0.518467
413734,0.518467
413735,0.518467
413736,0.518467
413737,0.518467
413738,0.518467
413739,0.518467
413980,0.713885
413981,0.713885
413982,0.713885
413983,0.713885
413984,0.713885
413985,0.713885
413986,0.713885
413987,0.713885
413988,0.713885
413989,0.713885
413990,0.713885
415080,0.35554
415081,0.35554
415082,0.35554
415083,0.35554
415084,0.35554
415085,0.35554
416481,0.763908
416482,0.763908
416483,0.763908
416484,0.763908
416485,0.763908
416486,0.763908
416487,0.763908
416488,0.763908
416567,0.456522
416568,0.456522
416569,0.456522
416570,0.456522
418284,0.777466
418285,0.777466
418286,0.777466
418287,0.777466
418288,0.777466
418289,0.777466
418290,0.777466
418291,0.777466
418292,0.777466
418293,0.777466
418294,0.777466
418295,0.777466
418296,0.777466
418297,0.777466
418542,0.44273
418543,0.44273
418544,0.44273
418545,0.44273
418546,0.44273
418547,0.44273
418548,0.44273
418549,0.44273
418550,0.44273
418551,0.44273
418552,0.44273
418553,0.44273
418554,0.44273
418573,0.707807
418574,0.707807
418575,0.707807
418672,0.450912
418673,0.450912
418674,0.450912
418675,0.450912
418676,0.450912
418677,0.450912
418678,0.450912
418679,0.450912
418680,0.450912
418681,0.450912
418682,0.450912
418683,0.450912
418684,0.450912
418685,0.450912
419546,0.73726
419547,0.73726
419548,0.73726
419549,0.73726
419550,0.73726
419551,0.73726
419552,0.73726
419553,0.73726
419577,0.786583
419578,0.786583
419579,0.786583
419580,0.786583
419581,0.786583
419999,0.574568
420000,0.574568
420001,0.574568
420002,0.574568
420003,0.574568
420004,0.574568
420005,0.574568
420006,0.574568
420007,0.574568
420029,0.376578
420030,0.376578
420031,0.376578
420032,0.376578
420033,0.376578
420034,0.376578
420035,0.376578
420036,0.376578
420037,0.376578
420038,0.376578
421093,0.404395
421094,0.404395
421095,0.404395
421096,0.404395
421097,0.404395
421098,0.404395
421099,0.404395
421100,0.404395
421101,0.404395
421697,0.498831
421698,0.498831
421699,0.498831
421700,0.498831
421701,0.498831
421702,0.498831
422690,0.454885
422691,0.454885
422692,0.454885
422693,0.454885
422694,0.454885
422695,0.454885
422696,0.454885
422697,0.454885
422698,0.454885
422699,0.454885
422700,0.454885
422701,0.454885
422702,0.454885
422703,0.454885
423234,0.823983
423235,0.823983
423236,0.823983
424537,0.389902
424538,0.389902
424539,0.389902
424540,0.389902
426609,0.430809
426610,0.430809
426611,0.430809
426612,0.430809
426613,0.430809
426614,0.430809
426615,0.430809
426616,0.430809
426617,0.430809
426618,0.430809
426619,0.430809
426620,0.430809
426640,0.488546
426641,0.488546
426642,0.488546
426643,0.488546
426644,0.488546
426725,0.756896
426726,0.756896
426727,0.756896
426728,0.756896
426899,0.573866
426900,0.573866
426901,0.573866
426902,0.573866
426903,0.573866
426904,0.573866
426905,0.573866
426906,0.573866
426907,0.573866
426908,0.573866
426909,0.573866
426910,0.573866
426911,0.573866
426912,0.573866
426913,0.573866
426914,0.573866
427384,0.554932
427385,0.554932
427386,0.554932
427387,0.554932
427388,0.554932
427539,0.641187
427540,0.641187
427541,0.641187
427542,0.641187
427543,0.641187
427544,0.641187
428246,0.632772
428247,0.632772
428248,0.632772
428249,0.632772
428250,0.632772
428251,0.632772
428252,0.632772
428253,0.632772
428254,0.632772
428255,0.632772
428256,0.632772
428257,0.632772
428258,0.632772
428278,0.374474
428279,0.374474
428280,0.374474
428281,0.374474
428282,0.374474
428283,0.374474
428284,0.374474
428285,0.374474
428309,0.534829
428310,0.534829
428311,0.534829
428312,0.534829
428313,0.534829
428314,0.534829
428353,0.603086
428354,0.603086
428355,0.603086
428356,0.603086
428357,0.603086
428358,0.603086
428359,0.603086
429218,0.422394
429219,0.422394
429220,0.422394
429221,0.422394
429222,0.422394
429223,0.422394
429224,0.422394
429225,0.422394
429226,0.422394
429227,0.422394
429228,0.422394
429229,0.422394
429230,0.422394
429231,0.422394
429232,0.422394
429233,0.422394
429234,0.422394
429235,0.422394
429236,0.422394
429237,0.422394
429238,0.422394
429239,0.422394
429240,0.422394
429516,0.806919
429517,0.806919
429518,0.806919
429519,0.806919
429520,0.806919
429521,0.806919
429522,0.806919
429523,0.806919
429524,0.806919
429525,0.806919
429526,0.806919
430336,0.712249
430337,0.712249
430338,0.712249
430339,0.712249
430340,0.712249
430341,0.712249
430342,0.712249
430343,0.712249
430344,0.712249
431034,0.666199
431035,0.666199
431036,0.666199
431037,0.666199
431038,0.666199
431039,0.666199
431040,0.666199
431041,0.666199
431042,0.666199
431043,0.666199
431044,0.666199
432524,0.362319
432525,0.362319
432526,0.362319
432679,0.510519
432680,0.510519
432681,0.510519
432682,0.510519
432683,0.510519
432684,0.510519
432685,0.510519
433918,0.434549
433919,0.434549
433920,0.434549
433921,0.434549
433922,0.434549
433923,0.434549
433924,0.434549
433925,0.434549
433926,0.434549
433943,0.455353
433944,0.455353
433945,0.455353
433946,0.455353
433947,0.455353
433948,0.455353
433949,0.455353
433950,0.455353
433951,0.455353
433952,0.455353
435540,0.437821
435541,0.437821
435542,0.437821
435543,0.437821
435544,0.437821
435545,0.437821
436769,0.421459
436770,0.421459
436771,0.421459
436772,0.421459
436773,0.421459
436774,0.421459
436775,0.421459
436776,0.421459
436777,0.421459
436778,0.421459
436997,0.469144
436998,0.469144
436999,0.469144
437000,0.469144
437001,0.469144
437002,0.469144
439055,0.469378
439056,0.469378
439057,0.469378
439058,0.469378
439059,0.469378
439060,0.469378
439061,0.469378
439062,0.469378
439695,0.487611
439696,0.487611
439697,0.487611
440513,0.759467
440514,0.759467
440515,0.759467
440516,0.759467
440517,0.759467
440518,0.759467
440988,0.922394
440989,0.922394
440990,0.922394
440991,0.922394
440992,0.922394
440993,0.922394
440994,0.922394
441018,0.392707
441019,0.392707
441020,0.392707
441021,0.392707
441022,0.392707
441023,0.392707
441024,0.392707
441025,0.392707
441609,0.886162
441610,0.886162
441611,0.886162
441612,0.886162
441613,0.886162
441614,0.886162
441615,0.886162
441616,0.886162
443334,0.62015
443335,0.62015
443336,0.62015
443337,0.62015
443338,0.62015
443339,0.62015
443340,0.62015
443341,0.62015
443365,0.574334
443366,0.574334
443367,0.574334
444504,0.408836
444505,0.408836
444506,0.408836
444507,0.408836
444508,0.408836
444509,0.408836
444510,0.408836
444511,0.408836
444512,0.408836
445411,0.284011
445412,0.284011
445413,0.284011
445414,0.284011
445415,0.284011
445517,0.501636
445518,0.501636
445519,0.501636
445520,0.501636
445984,0.392006
445985,0.392006
445986,0.392006
445987,0.392006
445988,0.392006
445989,0.392006
445990,0.392006
445991,0.392006
445992,0.392006
446152,0.594437
446153,0.594437
446154,0.594437
446155,0.594437
446156,0.594437
446157,0.594437
446158,0.594437
446159,0.594437
446183,0.210379
446184,0.210379
446185,0.210379
446186,0.210379
446187,0.210379
446188,0.210379
446189,0.210379
446938,0.447172
446939,0.447172
446940,0.447172
446941,0.447172
446942,0.447172
446943,0.447172
446944,0.447172
446945,0.447172
446946,0.447172
446947,0.447172
447540,0.339411
447541,0.339411
447542,0.339411
447543,0.339411
447544,0.339411
447545,0.339411
447546,0.339411
447547,0.339411
448313,0.526648
