S,h
439785,0.056364
439787,0.045455
439815,0.308485
439816,0.308485
439832,0.557576
439847,0.421212
439879,0.173333
439880,0.173333
439926,0.143939
439928,0.341212
439929,0.341212
439930,0.631515
439979,0.083030
440150,0.079091
440152,0.082727
440328,0.112424
440359,0.004545
440360,0.470303
440361,0.470303
440418,0.090303
440482,0.180909
440486,0.002424
440489,0.389091
440490,0.389091
440491,0.389091
440897,0.794848
440899,0.098182
440901,0.041212
440903,0.288788
440905,0.008788
440907,0.704242
440909,0.263939
440911,0.021818
440912,0.346364
440999,0.005758
441080,0.233939
441150,0.233636
441183,0.176970
441217,0.277273
441219,0.105455
441221,0.139394
441235,0.142727
441237,0.026970
441239,0.028788
441241,0.035758
441242,0.035758
441271,0.044242
441383,0.080000
441385,0.465758
441386,0.465758
441387,0.043636
441530,0.040909
441532,0.000606
441628,0.077879
441630,0.043333
441644,0.232727
441653,0.067576
441685,0.010909
441687,0.077273
441690,0.763030
441692,0.019091
441694,0.207879
441696,0.307576
441697,0.307576
441698,0.049697
441708,0.377879
441758,0.005152
441760,0.002424
441906,0.132424
441962,0.113333
441969,0.437576
441971,0.195152
442075,0.184848
442077,0.207576
442079,0.007273
442103,0.413333
442104,0.413333
442105,0.110909
442106,0.110909
442107,0.110909
442441,0.048788
442443,0.071515
442445,0.457576
442446,0.014242
442447,0.198788
442448,0.330909
442449,0.330909
442450,0.652121
442452,0.214242
442454,0.127879
442456,0.094545
442458,0.022121
442525,0.214545
442527,0.133939
442529,0.623636
442551,0.096970
442573,0.166061
442592,0.097576
442670,0.122121
442671,0.122121
442672,0.133030
442679,0.104242
442681,0.174848
442682,0.174848
442683,0.174848
442686,0.068485
442789,0.475455
442858,0.296364
442859,0.125455
442861,0.199091
442947,0.018788
442949,0.321515
442979,0.367273
443041,0.360000
443042,0.360000
443135,0.313030
443136,0.313030
443160,0.314242
443165,0.041515
443166,0.464848
443201,0.132727
443228,0.018788
443229,0.010606
443285,0.237273
443287,0.063939
443289,0.045455
443318,0.215152
443320,0.049091
443321,0.006364
443390,0.225152
443391,0.225152
443392,0.072727
443394,0.003030
443396,0.013636
443397,0.367273
443398,0.008485
443400,0.000303
443402,0.136970
443599,0.117273
443902,0.282121
443903,0.282121
443904,0.025758
443906,0.192727
443908,0.008485
443910,0.050606
443932,0.506970
444010,0.053636
444036,0.143939
444051,0.004242
444090,0.029394
444106,0.029091
444108,0.022727
444125,0.160000
444126,0.160000
444127,0.160000
444129,0.013030
444131,0.308788
444210,0.361515
444294,0.205152
444296,0.105455
444298,0.369394
444352,0.596667
444353,0.596667
444354,0.596667
444505,0.117576
444556,0.015455
444558,0.272424
444559,0.272424
444596,0.016667
444633,0.011212
444672,0.224242
444687,0.057576
444742,0.161818
444744,0.204848
444746,0.031212
444975,0.000303
445287,0.514545
445289,0.269394
445365,0.009697
445410,0.012424
445450,0.412121
445452,0.018485
445454,0.125455
445456,0.081212
445490,0.001818
445505,0.097576
445659,0.002727
445700,0.222121
445744,0.002727
445747,0.024848
445836,0.590606
445840,0.005152
445874,0.087576
445875,0.000606
445877,0.042121
445879,0.143333
445949,0.375758
445969,0.003939
445971,0.057879
445973,0.081515
446012,0.110000
446014,0.013939
446016,0.317273
446018,0.009697
446111,0.109697
446113,0.129091
446115,0.007576
446117,0.051212
446119,0.025455
446126,0.007273
446133,0.138788
446135,0.230000
446145,0.214848
446156,0.437879
446157,0.437879
446158,0.055455
446160,0.102727
446161,0.115455
446163,0.109394
446229,0.593030
446256,0.100303
446293,0.010606
446295,0.004242
446297,0.164242
446299,0.090909
446335,0.506364
446337,0.088182
446338,0.088182
446339,0.012424
446347,0.010303
446349,0.226061
446351,0.227576
446353,0.226970
446354,0.521212
446425,0.021515
446427,0.096970
446429,0.418182
446431,0.002727
446433,0.070909
446434,0.015152
446707,0.013636
446709,0.350000
446822,0.166061
446849,0.258485
446852,0.103333
446854,0.282121
446856,0.144545
446893,0.056061
447000,0.042121
447003,0.059697
447005,0.140303
447018,0.010000
447020,0.377879
447029,0.003636
447044,0.288788
447090,0.671515
447170,0.256364
447172,0.067576
447448,0.160909
447480,0.064242
447482,0.189091
447483,0.189091
447625,0.002727
447638,0.030303
447648,0.065152
447651,0.213030
447733,0.189697
447734,0.189697
447735,0.216364
447737,0.044545
447775,0.364545
447777,0.517273
447778,0.517273
447893,0.301818
447894,0.030303
447896,0.035152
448206,0.052424
448209,0.095758
448217,0.364242
448218,0.364242
448346,0.042424
448348,0.299091
448349,0.305152
448536,0.350000
448555,0.005455
448591,0.033333
448593,0.451818
448595,0.216667
448597,0.037879
448599,0.182727
448601,0.437273
448603,0.252424
448604,0.009394
448611,0.189091
448725,0.196364
448727,0.238485
448729,0.047576
448731,0.009091
448733,0.436061
448766,0.104848
448807,0.290303
448808,0.290303
448809,0.290303
448898,0.260303
448900,0.000606
448929,0.073333
448958,0.086667
448976,0.200303
448995,0.306667
449088,0.014545
449090,0.290303
449138,0.382727
449139,0.382727
449152,0.184545
449154,0.007273
449169,0.161818
449171,0.377879
449173,0.081515
449323,0.361515
449676,0.524545
449678,0.002727
449689,0.195758
449690,0.035455
449706,0.349091
449726,0.038485
449737,0.021212
449755,0.052424
449786,0.014545
449789,0.046061
449891,0.511818
449993,0.023636
450021,0.245152
450056,0.158485
450057,0.158485
450068,0.020606
450070,0.203333
450072,0.096364
450081,0.156364
450111,0.216364
450127,0.000303
450129,0.154242
450183,0.000606
450223,0.050303
450224,0.081212
450226,0.000909
450365,0.127273
450399,0.222121
450403,0.363333
450477,0.128485
450511,0.010909
450567,0.302424
450569,0.004848
450571,0.368788
450573,0.140606
450575,0.150606
450577,0.024545
450579,0.532121
450581,0.104242
450583,0.000909
450585,0.019697
450587,0.578485
450588,0.578485
450589,0.887576
450591,0.000909
450593,0.008182
450598,0.020909
450711,0.738182
450713,0.179394
450850,0.136970
450852,0.039394
451001,0.010000
451003,0.002727
451024,0.249394
451026,0.000303
451028,0.113636
451047,0.414242
451048,0.414242
451051,0.149394
451053,0.032424
451055,0.022121
451067,0.020000
451132,0.023030
451160,0.101212
451183,0.150606
451184,0.008182
451185,0.064242
451187,0.167273
451203,0.206061
451209,0.001515
451211,0.017576
451213,0.497576
451215,0.041212
451222,0.088788
451292,0.218788
451412,0.680606
451413,0.680606
451414,0.061212
451483,0.019394
451540,0.220000
451542,0.151212
451563,0.174545
451565,0.018788
451566,0.022121
451568,0.097576
451570,0.202424
451571,0.202424
451626,0.003939
451726,0.053030
451770,0.437576
451771,0.437576
451772,0.502121
451777,0.003636
451778,0.017576
451832,0.129091
451838,0.168788
451840,0.015758
451841,0.015758
451862,0.443030
451863,0.009091
451865,0.004545
451866,0.033636
451867,0.610000
451868,0.505152
451894,0.543939
451896,0.024848
451898,0.165152
451904,0.294242
451905,0.304242
451906,0.353939
451908,0.220909
451910,0.299091
451912,0.042121
451914,0.122121
451916,0.226667
451918,0.005758
451948,0.274242
451983,0.010909
452026,0.621818
452028,0.606970
452059,0.010000
452061,0.387879
452063,0.193030
452065,0.128485
452067,0.077576
452069,0.345152
452070,0.345152
452071,0.002424
452144,0.351515
452163,0.005152
452164,0.013333
452166,0.018788
452168,0.000606
452170,0.266364
452466,0.126970
452468,0.234848
452529,0.449091
452636,0.052424
452640,0.188485
452648,0.045758
452650,0.009394
452652,0.123333
452745,0.020000
452747,0.303939
452777,0.110000
452791,0.138182
452806,0.025152
452839,0.087576
452937,0.009091
452979,0.076970
453033,0.329394
453216,0.149697
453218,0.065152
453238,0.007879
453268,0.000606
453278,0.456667
453279,0.330909
453280,0.016970
453281,0.131818
453282,0.008788
453325,0.013030
453384,0.122727
453415,0.404242
453416,0.404242
453417,0.365758
453418,0.166061
453420,0.224242
453422,0.037576
453424,0.236061
453428,0.062424
453429,0.302424
453431,0.222727
453519,0.218485
453631,0.057879
453633,0.002424
453677,0.262727
453936,0.016061
453938,0.181515
453940,0.200303
453942,0.349394
453951,0.493939
453952,0.493939
453953,0.493939
453962,0.353939
453963,0.006970
453965,0.197273
454003,0.054242
454084,0.426061
454085,0.426061
454177,0.300606
454186,0.003636
454188,0.071818
454190,0.042424
454192,0.114545
454335,0.450909
454399,0.018182
454400,0.287576
454401,0.287576
454402,0.341212
454404,0.182121
454430,0.365758
454432,0.243333
454433,0.243333
454434,0.243333
454435,0.243333
454436,0.243333
454566,0.142424
454668,0.019697
454670,0.223030
454699,0.031212
454700,0.316364
454701,0.975758
454702,0.659394
454703,0.300606
454705,0.110909
454722,0.047273
454725,0.014848
454727,0.178182
454729,0.016667
454731,0.123939
454732,0.123939
454733,0.184242
454735,0.644242
454791,0.011818
454793,0.284242
454795,0.226364
454797,0.062424
454799,0.282727
454801,0.094242
454848,0.130909
454850,0.053939
454852,0.009697
454856,0.227576
454858,0.011818
454865,0.010303
454867,0.015455
454869,0.005455
454871,0.348182
455486,0.414848
455487,0.414848
455507,0.270000
455509,0.293636
455510,0.293636
455511,0.293636
455512,0.293636
455513,0.004848
455567,0.236061
455568,0.236061
455569,0.584545
455657,0.818788
455659,0.456061
455660,0.456061
455674,0.213030
455735,0.133939
455736,0.133939
455737,0.133939
455759,0.004545
455818,0.020606
455851,0.126667
455968,0.554242
455969,0.554242
455970,0.002727
455971,0.227879
455973,0.191515
456014,0.019394
456016,0.018182
456018,0.406970
456020,0.129697
456021,0.166970
456023,0.582727
456025,0.063636
456027,0.063333
456028,0.153939
456029,0.153939
456031,0.005152
456032,0.766364
456033,0.426667
456035,0.378485
456037,0.019394
456111,0.557576
456112,0.557576
456113,0.255758
456115,0.109091
456117,0.017576
456119,0.168485
456128,0.011515
456131,0.139091
456133,0.006667
456135,0.341818
456137,0.046364
456139,0.028788
456140,0.618485
456141,0.196970
456143,0.009091
456157,0.072727
456176,0.061212
456178,0.185455
456180,0.097879
456183,0.008182
456185,0.230909
456187,0.013333
456231,0.384848
456237,0.208485
456238,0.413939
456296,0.399394
456298,0.126364
456300,0.117879
456310,0.165758
456311,0.165758
456312,0.341212
456313,0.433333
456314,0.433333
456315,0.013333
456328,0.063030
456431,0.110000
456450,0.076364
456452,0.049091
456454,0.642121
456455,0.642121
456456,0.023333
456458,0.256364
456460,0.103636
456462,0.422424
456473,0.277273
456475,0.363939
456477,0.196061
456479,0.206061
456481,0.243636
456925,0.353939
456926,0.353939
456963,0.748182
456965,0.012727
456967,0.917576
456968,0.763939
456969,0.763939
456984,0.357273
456996,0.317273
457045,0.058788
457047,0.010303
457087,0.276364
457089,0.011515
457091,0.096667
457093,0.088485
457095,0.806061
457096,0.806061
457097,0.051212
457099,0.006667
457101,0.461818
457103,0.454242
457104,0.454242
457105,1.000000
457235,0.000606
457245,0.020606
457246,0.040000
457248,0.088788
457374,0.010000
457376,0.533333
457378,0.621515
457379,0.621515
457380,0.621515
457471,0.233636
457472,0.233636
457574,0.009394
457579,0.484242
457580,0.222424
457581,0.169091
457582,0.469697
457583,0.469697
457584,0.430000
457585,0.430000
457586,0.160000
457589,0.279091
457603,0.000303
457666,0.119091
457793,0.494545
457796,0.000606
457798,0.206970
457800,0.082727
457829,0.113636
458347,0.681818
458383,0.147879
458385,0.014242
458416,0.063333
458465,0.379091
458491,0.121818
458493,0.162424
458498,0.198182
458612,0.005758
458614,0.056667
458684,0.035152
458729,0.002727
458731,0.012727
458733,0.178182
458735,0.354848
458737,0.359697
458739,0.000909
458741,0.175758
458745,0.463333
458825,0.000909
458866,0.335455
458877,0.155455
458879,0.293333
458881,0.021212
458882,0.559394
458884,0.062424
458957,0.393939
458994,0.042121
459024,0.105758
459028,0.004242
459034,0.386364
459041,0.013636
459123,0.008485
459142,0.140000
459144,0.031212
459146,0.049394
459150,0.226970
459194,0.108485
459195,0.108485
459196,0.079394
459198,0.139091
459200,0.190303
459226,0.499697
459228,0.060303
459230,0.313030
459232,0.192121
459310,0.363939
459312,0.287273
459691,0.083030
459741,0.274242
459773,0.222727
459774,0.222727
459778,0.045455
459823,0.019394
459834,0.053636
459836,0.058182
459915,0.000909
460028,0.059394
460030,0.210909
460057,0.010606
460172,0.074242
460173,0.092424
460206,0.034848
460254,0.372727
460303,0.066061
460305,0.206364
460352,0.031818
460354,0.342121
460355,0.342121
460356,0.427879
460357,0.085758
460358,0.275758
460379,0.016364
460404,0.037576
460427,0.018182
460467,0.350606
460472,0.014242
460474,0.058182
460476,0.228788
460478,0.066061
460517,0.240606
460525,0.179697
460527,0.355152
460669,0.236970
460710,0.003636
460712,0.367273
460717,0.005758
460746,0.043939
460748,0.019394
460750,0.370606
460752,0.134242
460756,0.043030
461089,0.274545
461090,0.274545
461196,0.138788
461198,0.110909
461200,0.126667
461256,0.109091
461258,0.795152
461277,0.303636
461279,0.065455
461313,0.034242
461316,0.330606
461347,0.441515
461350,0.157273
461352,0.034545
461379,0.112424
461392,0.055758
461445,0.197576
461447,0.134848
461448,0.134848
461467,0.073333
461469,0.003636
461484,0.462424
461506,0.145455
461536,0.112121
461546,0.021818
461548,0.087879
461601,0.436061
461613,0.392424
461614,0.392424
461615,0.470303
461631,0.030909
461633,0.187576
461635,0.004545
461637,0.226061
461640,0.126970
461672,0.106970
461767,0.037273
461823,0.185152
461910,0.028182
461912,0.103333
461914,0.051212
461916,0.025455
461926,0.456667
461938,0.015152
461974,0.287879
461975,0.287879
461992,0.031212
462047,0.163939
462124,0.000303
462126,0.413333
462127,0.413333
462194,0.256667
462443,0.630303
462444,0.630303
462445,0.407273
462446,0.407273
462549,0.177273
462567,0.072424
462569,0.042121
462606,0.120303
462608,0.013939
462610,0.203636
462660,0.090606
462667,0.173030
462669,0.574848
462671,0.001212
462673,0.054242
462675,0.029697
462679,0.417879
462681,0.239697
462683,0.004545
462745,0.040303
462761,0.070909
462777,0.924545
462789,0.224848
462791,0.005152
462792,0.140606
462793,0.140606
462794,0.140606
462811,0.235152
462821,0.108182
462823,0.073939
462824,0.318485
462830,0.008182
462832,0.119697
462834,0.122121
462836,0.241515
462837,0.001212
462838,0.030303
462840,0.123636
462862,0.391212
462863,0.391212
462891,0.006061
462922,0.778182
463035,0.366970
463037,0.397576
463075,0.004545
463106,0.071212
463110,0.122424
463112,0.006667
463114,0.060000
463116,0.019697
463120,0.912424
463126,0.004545
463128,0.381818
463273,0.295455
463284,0.015152
463315,0.307879
463357,0.236667
463359,0.148182
463361,0.031515
463363,0.003030
463365,0.204242
463367,0.069091
463369,0.014242
463371,0.003333
463399,0.290909
463416,0.009697
463418,0.297879
463419,0.297879
463420,0.635758
463421,0.320909
463422,0.718788
463423,0.170000
463438,0.067576
463440,0.040606
463442,0.550909
463478,0.136667
463514,0.063636
463516,0.093030
463575,0.147273
463581,0.401818
463582,0.401818
463583,0.401818
463614,0.196364
463616,0.349394
463831,0.077273
463833,0.223939
463885,0.118485
464130,0.082424
464244,0.414545
464380,0.502121
464485,0.099697
464549,0.122424
464589,0.047576
464707,0.316364
464708,0.316364
464755,0.125152
464757,0.433939
464758,0.433939
464759,0.053939
464761,0.126364
464763,0.091515
464872,0.361212
464889,0.005152
464917,0.151818
464919,0.071515
464921,0.031515
464985,0.180000
464987,0.050606
464988,0.163333
465004,0.120000
465006,0.000303
465008,0.160303
465009,0.160303
465010,0.004848
465012,0.238182
465013,0.238182
465014,0.370909
465015,0.370909
465016,0.434848
465017,0.434848
465018,0.109697
465502,0.230303
465590,0.009091
465592,0.036667
465594,0.028182
465626,0.459091
465628,0.131818
465688,0.421212
465699,0.058485
465709,0.134848
465711,0.006667
465713,0.015455
465766,0.001212
465767,0.523030
465769,0.003636
465771,0.150909
465895,0.035758
465910,0.138788
465912,0.253939
465990,0.184545
465992,0.004242
465994,0.003030
465996,0.237879
465998,0.044242
466000,0.030303
466015,0.053333
466017,0.088788
466019,0.265758
466020,0.304545
466179,0.007273
466181,0.011515
466183,0.184242
466184,0.158182
466186,0.105455
466187,0.105455
466188,0.309091
466190,0.600909
466191,0.600909
466192,0.376970
466193,0.600909
466194,0.052121
466196,0.022424
466198,0.057576
466200,0.151515
466202,0.012424
466204,0.338485
466223,0.335152
466296,0.158788
466406,0.178182
466957,0.006061
466970,0.056364
466981,0.080909
467057,0.469091
467090,0.265455
467097,0.133636
467099,0.000303
467146,0.541818
467147,0.541818
467185,0.152424
467196,0.031212
467198,0.129394
467247,0.162121
467278,0.270000
467347,0.003030
467349,0.260909
467472,0.027576
467498,0.226970
467505,0.177879
467596,0.026364
467666,0.310909
467668,0.452121
467706,0.073939
467722,0.103939
467723,0.103939
467784,0.073030
467787,0.142727
467788,0.131818
467790,0.301818
468359,0.092121
468361,0.043939
468548,0.317576
468568,0.173030
468570,0.114242
468572,0.106364
468611,0.212727
468613,0.047576
468614,0.323030
468655,0.179091
468657,0.760303
468664,0.098485
468754,0.058788
468779,0.000909
468838,0.070606
468840,0.103333
468842,0.186667
468843,0.574848
468892,0.515152
468893,0.515152
468949,0.136061
468970,0.631515
468971,0.631515
468972,0.631515
469034,0.026667
469059,0.136364
469070,0.445455
469071,0.650909
469073,0.274242
469075,0.093636
469077,0.136364
469079,0.013333
469080,0.055455
469081,0.085455
469083,0.159091
469085,0.029091
469087,0.095152
469089,0.030909
469130,0.013636
469147,0.012424
469148,0.143939
469149,0.276970
469151,0.006061
469153,0.310909
469173,0.119091
469194,0.392424
469195,0.392424
469337,0.627273
469759,0.054545
469761,0.728788
469819,0.228485
469889,0.013030
469914,0.013333
469915,0.145758
469917,0.216061
469919,0.188182
469920,0.055758
469921,0.140909
469923,0.053333
469924,0.053333
469954,0.306061
469955,0.306061
469956,0.043333
470027,0.012424
470046,0.172727
470057,0.445758
470071,0.140303
470128,0.000606
470167,0.700000
470169,0.148182
470170,0.015455
470172,0.153333
470174,0.199091
470175,0.012424
470176,0.256667
470177,0.008485
470179,0.014545
470180,0.415152
470181,0.165455
470182,0.124848
470184,0.223030
470193,0.198485
470194,0.198485
470221,0.285152
470228,0.425455
470278,0.175758
470279,0.175758
470380,0.010303
470382,0.161515
470495,0.263939
470499,0.005152
470500,0.234545
470587,0.461212
470589,0.173636
470590,0.789697
470625,0.503636
470626,0.503636
470627,0.503636
470659,0.100606
470722,0.126364
470750,0.082727
470832,0.283939
470833,0.283939
470858,0.084242
470860,0.127273
471025,0.594848
471027,0.606970
471076,0.124545
471078,0.064848
471081,0.014242
471215,0.143636
471217,0.013030
471240,0.348182
471278,0.148182
471322,0.045758
471324,0.425758
471325,0.425758
471326,0.425758
471327,0.425758
471329,0.373939
471348,0.448788
471443,0.314242
471451,0.143333
471453,0.294848
471469,0.240909
471471,0.049697
471495,0.007879
471502,0.333939
471504,0.310909
471505,0.310909
471506,0.310909
471512,0.078485
471581,0.055152
471583,0.265152
471752,0.008485
471754,0.058788
471756,0.065152
471758,0.194848
471760,0.099091
471762,0.119697
471768,0.629394
471789,0.196364
471791,0.147879
471793,0.031818
471795,0.010303
471800,0.290909
471802,0.119394
471844,0.066667
471846,0.263333
471847,0.263333
471848,0.156061
471877,0.170909
471882,0.325455
471884,0.033333
471886,0.535152
471888,0.584848
471940,0.007879
471971,0.002121
472052,0.010303
472063,0.034545
472064,0.347273
472065,0.347273
472066,0.347273
472129,0.282727
472139,0.323333
472179,0.050000
472202,0.109394
472209,0.023333
472210,0.028485
472242,0.030606
472244,0.118788
472246,0.171212
472247,0.171212
472248,0.191818
472276,0.015152
472278,0.171212
472332,0.293636
472334,0.177273
472336,0.123333
472338,0.224848
472617,0.089697
472675,0.023939
472682,0.001818
472694,0.012121
472702,0.079394
472704,0.022424
472706,0.178182
472708,0.298182
472768,0.146667
472769,0.146667
472770,0.019091
472772,0.001212
472877,0.336364
472878,0.014848
472884,0.004242
472907,0.230000
472914,0.004848
472940,0.180000
472960,0.111515
472983,0.142424
472984,0.142424
472985,0.012727
473017,0.137879
473019,0.159697
473031,0.055152
473033,0.106061
473039,0.021212
473055,0.003939
473057,0.126970
473162,0.044848
473171,0.067273
473217,0.079394
473230,0.185758
473264,0.242727
473270,0.208485
473271,0.208485
473272,0.213333
473274,0.180000
473276,0.179091
473278,0.094848
473296,0.134242
473306,0.018182
473315,0.105758
473378,0.037879
473455,0.007273
473457,0.196970
473490,0.020909
473545,0.025758
473570,0.206667
473589,0.115758
473596,0.167576
473603,0.046667
473669,0.060909
474161,0.487576
474230,0.154242
474233,0.567576
474235,0.713636
474237,0.000606
474239,0.132424
474241,0.190909
474243,0.644848
474382,0.015758
474384,0.095152
474386,0.118485
474388,0.227879
474450,0.014242
474452,0.322727
474502,0.072121
474504,0.050606
474525,0.069697
474527,0.393333
474528,0.281515
474594,0.383030
474625,0.123939
474630,0.026970
474670,0.015758
474672,0.227879
474724,0.101212
474726,0.155152
474739,0.031515
474754,0.091515
474779,0.492121
474793,0.005758
474809,0.446970
474810,0.446970
474838,0.115758
474840,0.030000
474841,0.075152
474843,0.152727
474844,0.230909
474845,0.027576
474847,0.020909
474849,0.186970
474850,0.186970
474851,0.677273
474888,0.065152
474898,0.285758
474899,0.285758
474900,0.006061
474914,0.318788
474916,0.216364
474918,0.455758
474925,0.347273
474927,0.147273
474966,0.013333
474974,0.225455
475003,0.002121
475098,0.016970
475166,0.030000
475168,0.059394
475170,0.108788
475172,0.074545
475174,0.165152
475176,0.367879
475266,0.063030
475268,0.064242
475270,0.679697
475271,0.679697
475272,0.688788
475274,0.003939
475276,0.688182
475278,0.301515
475279,0.301515
475280,0.150606
475282,0.145152
475284,0.139394
475689,0.159091
475720,0.062424
475726,0.705152
475728,0.082121
475730,0.270909
475732,0.378485
475733,0.378485
475734,0.048788
475756,0.498485
475758,0.023636
475760,0.100303
475791,0.263030
475882,0.234545
475930,0.003636
475963,0.058485
476124,0.307273
476266,0.263333
476288,0.074848
476290,0.233939
476292,0.101212
476294,0.010606
476296,0.031515
476297,0.004848
476298,0.128485
476300,0.003939
476302,0.034545
476304,0.003636
476306,0.137273
476308,0.171818
476332,0.161515
476370,0.072727
476414,0.036364
476479,0.412727
476518,0.242727
476519,0.056061
476520,0.056061
476521,0.056061
476583,0.430909
476584,0.430909
476585,0.430909
476639,0.076667
476641,0.127879
476643,0.391212
476736,0.370606
476737,0.370606
476738,0.083333
476740,0.047273
476896,0.059394
476898,0.011818
476900,0.108788
476911,0.108182
476913,0.024242
476946,0.496364
476948,0.023030
476950,0.002121
476952,0.179394
477095,0.074545
477180,0.062424
477210,0.159091
477239,0.135455
477240,0.139394
477241,0.139394
477242,0.563030
477244,0.563939
477246,0.213333
477248,0.367273
477250,0.799091
477252,0.414848
477253,0.414848
477254,0.508182
477256,0.629697
477257,0.308485
477258,0.260000
477327,0.545758
477328,0.545758
477329,0.108485
477330,0.005152
477332,0.903939
477334,0.312727
477335,0.312727
477336,0.375152
477338,0.143030
477340,0.004242
477342,0.012121
477343,0.148788
477345,0.745758
477347,0.003333
477380,0.138788
477451,0.221212
477545,0.012424
477546,0.012424
477720,0.011515
477721,0.011515
477722,0.432121
477723,0.432121
477743,0.256970
477836,0.048485
477837,0.039697
477840,0.690909
477841,0.363939
477842,0.363939
477924,0.027576
477947,0.062727
477954,0.381818
478017,0.111515
478023,0.061515
478034,0.057273
478125,0.102424
478127,0.070909
478366,0.214848
478367,0.214848
478368,0.214848
478567,0.210909
478569,0.011818
478571,0.010303
478573,0.140000
478575,0.274848
478577,0.009697
478579,0.244848
478581,0.002121
478630,0.289091
478645,0.160000
478647,0.040606
478716,0.216061
478717,0.156364
478718,0.042727
478719,0.159091
478721,0.035152
478723,0.022727
478775,0.141212
478800,0.225758
478801,0.225758
478802,0.057879
478838,0.025758
478839,0.566061
478915,0.022121
478963,0.306970
479136,0.166364
479138,0.045455
479140,0.130606
479147,0.404848
479218,0.000909
479223,0.069697
479225,0.011515
479227,0.011212
479229,0.122121
479230,0.202121
479232,0.133939
479255,0.070606
479257,0.003030
479271,0.114242
479366,0.288182
479515,0.062727
479731,0.284848
479733,0.333030
479734,0.333030
479735,0.340303
479736,0.333030
479737,0.408485
479866,0.015455
479868,0.017879
479887,0.240303
479889,0.210303
480007,0.063636
480067,0.126061
480069,0.023636
480104,0.085758
480105,0.046364
480137,0.439697
480251,0.126061
480335,0.033636
480397,0.032121
480399,0.494848
480427,0.841818
480445,0.781818
480447,0.149091
480449,0.350000
480451,0.224242
480452,0.230303
480454,0.144545
480469,0.008182
480476,0.347576
480478,0.063939
480479,0.063939
480480,0.063939
480495,0.215152
480527,0.043939
480584,0.017576
480586,0.088788
480588,0.154242
480619,0.327879
480620,0.327879
480625,0.191212
480626,0.697879
480669,0.396970
480670,0.014242
480671,0.240303
480684,0.084242
480685,0.084242
480686,0.183939
480735,0.149697
480758,0.001515
480760,0.098182
480761,0.193636
481310,0.071515
481342,0.018182
481359,0.531818
481361,0.581818
481363,0.124848
481365,0.056667
481366,0.056667
481482,0.024545
481511,0.005152
481534,0.036364
481536,0.314242
481538,0.529091
481539,0.529091
481540,0.214848
481585,0.073636
481654,0.044545
481667,0.038788
481764,0.134848
481931,0.029091
481932,0.517273
481943,0.001515
481945,0.039394
481994,0.015758
482052,0.131818
482054,0.113030
482059,0.195152
482060,0.195152
482061,0.433333
482062,0.029091
482064,0.003939
482076,0.141212
482110,0.000606
482120,0.089697
482132,0.011818
482134,0.068788
482154,0.143939
482156,0.001212
482158,0.266667
482159,0.266667
482160,0.266667
482197,0.170606
482209,0.014242
482227,0.291818
482229,0.373636
482231,0.483333
482329,0.018485
482362,0.278182
482364,0.057879
482366,0.041818
482367,0.029394
482391,0.525455
482825,0.153636
482844,0.253030
482851,0.078788
482853,0.008182
482874,0.026364
482876,0.011515
482878,0.072424
482901,0.036061
482903,0.556667
482914,0.641818
482916,0.243333
482918,0.290606
482920,0.187273
482953,0.072727
483012,0.012424
483028,0.152424
483039,0.046364
483041,0.005758
483128,0.055758
483130,0.087273
483134,0.301212
483136,0.004545
483161,0.238182
483171,0.113030
483177,0.137576
483179,0.063333
483181,0.095758
483225,0.537879
483226,0.537879
483265,0.497576
483266,0.497576
483279,0.084545
483310,0.448182
483336,0.247273
483337,0.247273
483338,0.000606
483340,0.001818
483357,0.058182
483451,0.436061
483452,0.436061
483453,0.436061
483454,0.436061
483587,0.090606
483589,0.177879
483590,0.177879
483591,0.083939
483593,0.257273
483595,0.054545
483596,0.054545
483597,0.054545
483598,0.054545
483640,0.231818
483642,0.049394
483653,0.131212
483655,0.699697
483657,0.050303
483659,0.043939
483661,0.700000
483711,0.212121
483730,0.321818
483732,0.001818
483789,0.027576
483914,0.039697
484212,0.169697
484213,0.169697
484260,0.025455
484266,0.015758
484341,0.438788
484351,0.261818
484352,0.261818
484386,0.262121
484388,0.417273
484389,0.417273
484390,0.074545
484448,0.038485
484625,0.329394
484626,0.329394
484627,0.329394
484628,0.329394
484629,0.329394
484647,0.210303
484679,0.044848
484758,0.040303
484805,0.053030
484878,0.190000
484880,0.628485
484914,0.244242
484915,0.244242
484916,0.080606
484918,0.075455
484922,0.036364
484934,0.044848
484959,0.212727
485007,0.360303
485009,0.087576
485010,0.030909
485012,0.602727
485014,0.017576
485076,0.214848
485078,0.131212
485080,0.446061
485088,0.457879
485089,0.457879
485154,0.289697
485163,0.162424
485210,0.002121
485511,0.216667
485513,0.013636
485640,0.020909
485791,0.440000
485792,0.440000
485820,0.343030
485821,0.343030
485855,0.008788
485893,0.013030
485895,0.096970
485913,0.001515
485915,0.082424
485917,0.120606
485929,0.010606
485930,0.005758
485969,0.455758
485987,0.004848
485988,0.513939
485989,0.146061
485991,0.115455
485993,0.347879
485995,0.309394
485997,0.191212
485999,0.047879
486023,0.330909
486025,0.050606
486078,0.016061
486248,0.004545
486403,0.016667
486405,0.384242
486439,0.045455
486448,0.280909
486450,0.140000
486452,0.079697
486498,0.002424
486584,0.094848
486586,0.190303
486596,0.046970
486598,0.018182
486906,0.108788
486963,0.026970
487031,0.006061
