S,h
61569,0.190562
61571,0.165915
61572,0.165915
61573,0.165915
61683,0.393448
62336,0.243162
62391,0.090772
62392,0.090772
62402,0.180042
62609,0.508266
62611,0.126240
62746,0.136760
62770,0.075143
62772,0.381425
62774,0.021641
62805,0.000902
62816,0.361888
62817,0.361888
63026,0.012925
63038,0.152991
63040,0.238052
63072,0.163511
63135,0.171326
63139,0.001503
63154,0.185753
63164,0.879170
63234,0.036069
63827,0.545236
63838,0.004809
63850,0.006312
63852,0.000902
63864,0.244364
63866,0.027051
63868,0.053201
63890,0.007214
64022,0.005110
64103,0.125939
64200,0.352870
64201,0.352870
64226,0.196573
64249,0.134656
64276,0.403968
64277,0.403968
64278,0.245266
64294,0.002104
64307,0.007214
64309,0.061016
64370,0.045086
64371,0.045086
64395,0.463180
64396,0.463180
64546,0.003006
64548,0.012624
64585,0.117824
64587,0.211602
64588,0.041178
64589,0.283439
64591,0.606252
64593,0.236549
64595,0.008115
64671,0.288248
64702,0.000601
64704,0.143974
64725,0.005410
64738,0.536820
64739,0.536820
64740,0.026450
64742,0.253381
64745,0.122934
64747,0.249474
64749,0.315900
64801,0.179140
64803,0.275924
64954,0.018034
64956,0.079651
65009,0.250075
65011,0.009318
65525,0.149083
65868,0.044485
65870,0.184250
65882,0.090772
65884,0.044485
65886,0.585212
65887,0.585212
65888,0.477607
65889,0.477607
65890,0.477607
65983,0.204689
65985,0.054103
65987,0.011422
66045,0.615570
66067,0.132251
66069,0.016231
66071,0.036069
66073,0.439735
66075,0.255185
66077,0.596333
66079,0.017734
66120,0.438834
66181,0.173730
66204,0.420198
66206,0.013225
66208,0.007214
66210,0.113315
66212,0.548542
66213,0.778479
66214,0.548542
66215,0.058311
66625,0.165615
66662,0.351067
66680,0.012323
66694,0.070334
66706,0.073039
66707,0.073039
66708,0.323414
66710,0.012323
66712,0.358581
66713,0.358581
66714,0.371806
66716,0.519687
66717,0.519687
66718,0.336640
66719,0.336640
66720,0.119928
66759,0.079952
66780,0.130448
66789,0.258792
66840,0.111512
66856,0.122332
66858,0.043282
66860,0.000902
67082,0.132251
67178,0.239555
67262,0.032462
67289,0.410580
67290,0.410580
67315,0.108206
67317,0.290352
67333,0.079952
67335,0.000601
67337,0.877066
67402,0.125338
67403,0.125338
67972,0.042681
68157,0.064623
68159,0.000601
68161,0.273520
68163,0.192666
68165,0.223925
68200,0.101894
68207,0.319206
68210,0.023745
68212,0.095882
68214,0.089270
68215,0.059814
68217,0.314998
68218,0.314998
68219,0.119627
68225,0.104599
68232,0.163511
68237,0.325218
68238,0.325218
68239,0.229035
68241,0.110911
68243,0.083859
68348,0.370604
68360,0.001503
68361,0.060415
68363,0.499249
68401,0.518485
68450,0.106102
68465,0.304779
68467,0.165314
68468,0.165314
68530,0.024947
68541,0.035467
68551,0.023144
68656,0.081154
68684,0.314998
68686,0.037872
68688,0.344755
68689,0.344755
68690,0.344755
68712,0.352870
68713,0.004809
68714,0.184250
68716,0.093478
68718,0.476105
68788,0.109408
68811,0.252179
68812,0.263000
68813,0.252179
68814,0.252179
68816,0.093177
68820,0.177638
68822,0.014728
68829,0.412384
68840,0.047190
68842,0.583108
68844,0.002705
68846,0.445446
68855,0.029456
68921,0.157199
68923,0.357379
69067,0.178239
69226,0.234445
69228,0.021341
69424,0.026450
69426,0.237151
69441,0.089871
69443,0.015630
69445,0.220319
69447,0.152089
69448,0.152089
69617,0.189660
69619,0.059213
69620,0.562970
69621,0.716862
69622,0.074842
69632,0.072438
69634,0.184250
69779,0.235347
69781,0.132251
69975,0.278629
69977,0.005410
69979,0.214307
69981,0.206793
69983,0.133153
69984,0.251277
70039,0.007514
70116,0.569282
70146,0.243463
70154,0.344454
70155,0.344454
70156,0.010219
70158,0.354674
70232,0.106703
70234,0.107905
70250,0.014127
70306,0.199279
70307,0.199279
70308,0.199279
70357,0.009618
70420,0.623084
70422,0.062519
70424,0.552149
70459,0.041779
70529,0.101292
70615,0.364292
70617,0.012023
70618,0.012023
70619,0.154794
70621,0.015329
70623,0.449354
70624,0.170724
70625,0.170724
70626,0.445747
70628,0.067027
70630,0.244965
70631,0.244965
70632,0.055005
70634,0.067328
70636,0.250676
70638,0.094079
70640,0.235648
70669,0.119928
70944,0.009618
70946,0.172828
70948,0.458070
70949,0.198377
70951,0.013225
70953,0.239856
70954,0.239856
70955,0.082657
70957,0.011722
70958,0.011722
70959,0.035768
70973,0.275924
70975,0.009919
71039,0.102194
71116,0.000902
71118,0.389240
71192,0.211602
71201,0.200781
71280,0.000301
71360,0.121431
71362,0.116020
71364,0.073039
71366,0.149083
71379,0.012624
71381,0.218515
71383,0.167118
71386,0.182447
71388,0.002104
71390,0.181244
71395,0.447550
71603,0.002705
71605,0.140968
71655,0.128344
71680,0.077848
71682,0.211001
71683,0.014728
71685,0.085362
71687,0.173129
71689,0.013826
71691,0.377517
71692,0.377517
71693,0.331830
71695,0.100992
71697,0.376014
71699,0.270514
71700,0.270514
71701,0.291855
71703,0.137962
71705,0.018936
71733,0.156898
71854,0.044785
71861,0.287346
71988,0.011121
72187,0.458671
72194,0.346258
72196,0.202885
72198,0.075143
72199,0.075143
72297,0.010219
72299,0.003306
72363,0.002705
72406,0.514878
72463,0.002405
72465,0.102495
72467,0.015029
72473,0.011422
72475,0.032161
72477,0.137361
72536,0.039976
72538,0.005110
72540,0.369702
72542,0.053201
72544,0.151187
72546,0.259693
72548,0.061617
72550,0.270514
72551,0.073640
72553,0.014127
72632,0.120529
72655,0.017133
72657,0.110009
72702,0.004208
72725,0.016231
72727,0.257589
72729,0.099790
72731,0.031259
72791,0.291855
72858,0.073039
72902,0.056207
72909,0.468290
72911,0.045086
72995,0.004509
73000,0.103396
73125,0.082056
73127,0.148783
73246,0.046889
73343,0.331530
73362,0.158702
73407,0.277427
73409,0.016531
73448,0.119627
73523,0.615570
73718,0.052299
73889,0.159002
74039,0.289450
74040,0.289450
74056,0.000601
74177,0.456267
74178,0.456267
74179,0.168320
74205,0.353171
74206,0.353171
74207,0.089570
74274,0.143673
74293,0.068230
74295,0.293658
74296,0.293658
74297,0.020439
74299,0.005711
74301,0.156297
74303,0.031560
74305,0.170123
74361,0.283739
74363,0.328825
74364,0.042681
74366,0.061617
74399,0.121130
74401,0.046589
74534,0.000601
74542,0.031861
74544,0.002104
74555,0.002104
74557,0.013225
74559,0.005410
74578,0.599639
74579,0.599639
74657,0.235047
74658,0.235047
74659,0.032161
74661,0.048392
74690,0.368801
74691,0.368801
74692,0.368801
74709,0.024346
74711,0.214908
74713,0.282837
74719,0.637511
74720,0.637511
74729,0.003306
74781,0.137361
75280,0.006613
75302,0.207093
75303,0.207093
75304,0.086564
75306,0.331530
75308,0.046288
75310,0.008115
75312,0.009618
75332,0.097084
75406,0.312293
75472,0.032462
75475,0.037571
75477,0.005410
75479,0.514578
75481,0.352870
75483,0.015029
75485,0.084460
75490,0.080252
75574,0.042080
75632,0.030057
75634,0.003306
75647,0.072738
75649,0.004809
75651,0.000301
75653,0.002405
75680,0.012925
75784,0.248272
75837,0.513375
75839,0.049594
75842,0.003607
75990,0.708747
75992,0.200180
75994,0.004509
75995,0.238052
75996,0.058311
76058,0.009618
76108,0.085062
76110,0.086264
76236,0.214307
76785,0.004509
76821,0.779982
76833,0.098888
76840,0.008115
76854,0.093778
76982,0.144274
76991,0.009618
77027,0.082356
77028,0.082356
77075,0.021942
77121,0.212203
77160,0.000601
77162,0.040878
77163,0.040878
77164,0.793508
77209,0.126540
77211,0.291855
77213,0.096784
77289,0.006913
77291,0.269612
77317,0.281034
77319,0.146378
77321,0.084761
77322,0.084761
77323,0.001202
77324,0.342050
77344,0.069732
77345,0.296063
77346,0.296063
77435,0.049294
77486,0.400060
77906,0.071536
77908,0.116020
77910,0.290352
77912,0.307484
77914,0.505861
77916,0.117523
77917,0.421100
77965,0.020138
78189,0.141870
78191,0.024947
78267,0.092275
78341,0.029757
78343,0.018936
78345,0.171326
78347,0.019237
78349,0.434926
78351,0.145176
78353,0.337541
78355,0.002705
78357,0.332131
78358,0.332131
78385,0.030658
78389,0.215509
78523,0.052299
78525,0.447550
78589,0.003907
78591,0.036069
78592,0.260896
78646,0.376315
78648,0.297565
78650,0.362789
78703,0.237151
78704,0.296363
78705,0.296363
78721,0.326721
78722,0.000301
78724,0.395552
78725,0.395552
78802,0.025248
78804,0.002405
78805,0.053802
78807,0.013526
78809,0.019237
78811,0.235347
78825,0.360986
78854,0.031560
78864,0.245867
78865,0.245867
78901,0.055906
78903,0.180944
79070,0.120830
79072,0.107905
79134,0.003006
79142,0.444545
79790,0.081154
79792,0.040878
79924,0.226330
79983,0.023144
80026,0.414187
80028,0.158100
80085,0.352570
80223,0.349264
80298,0.061918
80302,0.112113
80304,0.451458
80322,0.005711
80324,0.006011
80326,0.012023
80328,0.289751
80404,0.217313
80406,0.133153
80408,0.258191
80409,0.079351
80410,0.010219
80454,0.367598
80456,0.196573
80477,0.001503
81049,0.178539
81051,0.027352
81053,0.039375
81055,0.311692
81057,0.001503
81059,0.006011
81061,0.472498
81062,0.472498
81063,0.002705
81065,0.096784
81067,0.012925
81069,0.513075
81071,0.124136
81073,0.765855
81074,0.519988
81122,0.163210
81128,0.159303
81157,0.205891
81483,0.004809
81500,0.385933
81502,0.109107
81503,0.000601
81538,0.492035
81577,0.156297
81629,0.311091
81664,0.067328
81751,0.412083
81834,0.204689
81910,0.017433
81924,0.238353
81926,0.031259
81943,0.043282
82043,0.099790
82665,0.013225
82688,0.000902
82812,0.209498
82814,0.016531
82852,0.703637
82854,0.256988
82856,0.145176
82858,0.004809
82860,0.325518
83017,0.039074
83019,0.147580
83120,0.060114
83147,0.034566
83204,0.056207
83206,0.134055
83208,0.170424
83228,0.114217
83230,0.228735
83231,0.181244
83251,0.007214
83341,0.057409
83354,0.011121
83356,0.039074
83358,0.034866
83360,0.149985
83363,0.102194
83389,0.024647
83940,0.128945
84023,0.881575
84026,0.112113
84085,0.121431
84087,0.353171
84089,0.246468
84090,0.235648
84092,0.081154
84094,0.139164
84119,0.298467
84120,0.298467
84128,0.004809
84130,0.073039
84132,0.001803
84150,0.059213
84284,0.538323
84286,0.221821
84287,0.019237
84448,0.332432
84449,0.332432
84546,0.345356
84548,0.037872
84595,0.009919
84597,0.001503
84599,0.209799
84622,0.398257
84624,0.452961
84637,0.477006
84638,0.477006
84639,0.477006
84688,0.645627
84689,0.014127
84698,0.125338
84740,0.032161
84844,0.386534
84845,0.386534
84890,0.003607
84914,0.520589
84916,0.377818
84918,0.146078
85365,0.015029
85367,0.137361
85368,0.009919
85369,0.041779
85434,0.163811
85484,0.043883
85487,0.021341
85489,0.060114
85548,0.295762
85678,0.035768
85680,0.575894
85681,0.575894
85682,0.245266
85684,0.158401
85686,0.009318
85687,0.023445
85694,0.422002
85696,0.024346
85698,0.116922
85699,0.116922
85825,0.000902
85826,0.100992
85903,0.141870
85904,0.024346
85906,0.515179
85957,0.508266
85958,0.508266
85963,0.035467
85965,0.534115
85966,0.534115
85967,0.048392
85969,0.009618
85971,0.361888
85973,0.007214
85975,0.221521
85976,0.221521
85977,0.382928
86010,0.293357
86016,0.125939
86037,0.128644
86038,0.461377
86039,0.107905
86040,0.012023
86096,0.194169
86347,0.311392
86348,0.311392
86349,0.296964
86350,0.520890
86352,0.079050
86629,0.047791
86684,0.348662
86685,0.348662
86793,0.028554
86795,0.286745
86797,0.097084
86799,0.729185
86801,0.039675
86803,0.036670
86804,0.394049
86806,0.031259
86856,0.008416
86989,0.748723
86991,0.002405
87010,0.421100
87012,0.577998
87137,0.338443
87229,0.008717
87231,0.019237
87233,0.131350
87235,0.005410
87237,0.357980
87239,0.010520
87241,0.255786
87243,0.003907
87245,0.064322
87247,0.474001
87294,0.137662
87296,0.484821
87298,0.314097
87299,0.314097
87300,0.324617
87474,0.061617
87491,0.198978
87520,0.072738
87558,0.443643
87580,0.261497
87581,0.261497
87582,0.261497
87621,0.421100
87622,0.421100
87623,0.107003
87625,0.051999
87627,0.204689
87638,0.000601
87729,0.208596
87752,0.044184
87753,0.325819
87798,0.545537
88212,0.407875
88283,0.291855
88284,0.291855
88320,0.157499
88331,0.009618
88409,0.370604
88410,0.370604
88414,0.522393
88562,0.080854
88563,0.080854
88667,0.042381
88722,0.232943
88729,0.436129
88731,0.125338
88733,0.291554
88735,0.259693
88737,0.229636
88739,0.148783
88741,0.284941
88743,0.016531
88745,0.351368
88746,0.351368
88811,0.142771
88829,0.010520
88846,0.186054
88847,0.186054
88848,0.488428
88865,0.079952
88867,0.033063
88868,0.033063
89009,0.012925
89011,0.003006
89013,0.181846
89038,0.414788
89039,0.304479
89041,0.357379
89259,0.079651
89521,0.164412
89776,0.252480
89805,0.012323
89844,0.161707
89854,0.035167
89856,0.165314
89858,0.191764
89859,0.191764
89883,0.019838
89894,0.165014
89895,0.165014
89896,0.035467
89919,0.389841
89933,0.065524
89984,0.056207
90005,0.992185
90007,0.029456
90009,0.013225
90038,0.232943
90039,0.232943
90062,0.425609
90063,0.425609
90064,0.181244
90065,0.021942
90067,0.150286
90069,0.032762
90071,0.197475
90073,0.057710
90075,0.190562
90124,0.285543
90138,0.016231
90140,0.082657
90142,0.005711
90163,0.155696
90176,0.175834
90178,0.155095
90180,0.249775
90218,0.272317
90219,0.272317
90245,0.459273
90310,0.020739
90323,0.059513
90394,0.089570
90427,0.039675
90445,0.124737
90451,0.033363
90453,0.186354
90455,0.041178
90457,0.009017
90459,0.099489
90461,0.212203
90463,0.313496
90465,0.180643
90466,0.371806
90467,0.054704
90469,0.118124
90471,0.633003
90485,0.000601
90504,0.087166
90506,0.058010
90508,0.682898
90577,0.343252
90579,0.350766
90581,0.062519
90651,0.045086
90659,0.012323
90690,0.135558
90692,0.111211
90694,0.186054
90711,0.000301
90713,0.018936
90714,0.181545
90724,0.028254
90726,0.026450
90982,0.012925
91031,0.191163
91279,0.132251
91287,0.018635
91289,0.019237
91446,0.019537
91555,0.064022
91582,0.458070
91681,0.217613
91758,0.106703
91760,0.041178
91816,0.153892
91817,0.153892
91860,0.467388
91862,0.318305
91864,0.467689
91865,0.467689
91866,0.157499
91868,0.003306
91870,0.043883
91872,0.013526
91874,0.067628
91876,0.036670
91878,0.167719
91994,0.020739
91998,0.020739
92000,0.260295
92002,0.020439
92004,0.384430
92005,0.085362
92007,0.119026
92661,0.047791
92662,0.047791
92663,0.475503
92665,0.026150
92667,0.416291
92684,0.174331
92686,0.023445
92688,0.128644
92751,0.456267
92808,0.082056
92809,0.079351
92811,0.293658
92812,0.293658
92813,0.149384
92815,0.101894
92874,0.015329
92876,0.006312
92878,0.283439
92880,0.014127
92882,0.038774
92883,0.066727
92906,0.372408
93002,0.565975
93004,0.006011
93058,0.190562
93060,0.021641
93147,0.257890
93149,0.007514
93270,0.070033
93272,0.190863
93274,0.167418
93276,0.000902
93278,0.005711
93354,0.116622
93443,0.296964
93485,0.011422
93487,0.000301
93505,0.005711
93582,0.151788
93584,0.025248
93586,0.124737
93588,0.009618
93590,0.567478
93591,0.567478
93592,0.000301
93593,0.101593
93598,0.327021
93600,0.030658
93602,0.017433
93604,0.204989
93606,0.200781
93608,0.189360
93752,0.154794
93754,0.046889
94046,0.241659
94195,0.481214
94416,0.156598
94417,0.156598
94468,0.003006
94526,0.071235
94555,0.196573
94569,0.000301
94571,0.082958
94573,0.062218
94575,0.151788
94657,0.105500
94658,0.105500
94659,0.013225
94660,0.013225
94661,0.008115
94689,0.250977
94691,0.061617
94693,0.021641
94778,0.164713
94791,0.019537
94792,0.015930
94794,0.404569
94844,0.015630
94846,0.000301
94907,0.146078
94934,0.077247
94936,0.008115
94938,0.216411
95022,0.180042
95037,0.121130
95043,0.014127
95163,0.233544
95164,0.233544
95165,0.606853
95167,0.015930
95294,0.350165
95384,0.173129
95449,0.003006
95451,0.432822
95452,0.432822
95510,0.194469
95512,0.186354
95567,0.092275
95569,0.009618
95571,0.032462
95573,0.137662
95628,0.011422
95630,0.322212
95631,0.322212
95686,0.034866
95688,0.030959
95729,0.063120
95731,0.143372
95733,0.031560
95735,0.147580
95773,0.002705
95775,0.138563
95797,0.369101
95883,0.021040
95942,0.019838
96028,0.426811
96043,0.358581
96064,0.138563
96072,0.174331
96084,0.420800
96095,0.166216
96120,0.291253
96122,0.359182
96160,0.122934
96162,0.009318
96191,0.143673
96193,0.020439
96195,0.205591
96197,0.076345
96198,0.472798
96199,0.472798
96200,0.289149
96322,0.006312
96324,0.369702
96430,0.014127
96468,0.470394
96471,0.076946
96483,0.172227
96508,0.488127
96509,0.488127
96891,0.406072
97132,0.425909
97167,0.089871
97268,0.046889
97305,0.233243
97306,0.233243
97362,0.216111
97369,0.297265
97371,0.104899
97508,0.033363
97510,0.232642
97511,0.232642
97512,0.608656
97513,0.608656
97514,0.006613
97536,0.504659
97603,0.073940
97605,0.139465
97627,0.144875
97729,0.123535
97731,0.336038
97742,0.004208
97744,0.280733
97870,0.237151
97872,0.274421
97873,0.274421
97874,0.006613
97875,0.332131
97877,0.461677
97879,0.024346
97881,0.304479
97883,0.006312
98003,0.158702
98005,0.045386
98295,0.178539
98322,0.000601
98324,0.011722
98414,0.052299
98433,0.261797
98435,0.330027
98450,0.067628
98486,0.100090
98510,0.186354
98563,0.060415
98620,0.321912
98634,0.100090
98636,0.007815
98658,0.000902
98673,0.032462
98675,0.251578
98677,0.138263
98680,0.131951
98793,0.563871
98826,0.027953
98828,0.315600
98829,0.315600
98830,0.233243
98831,0.318004
98833,0.152690
98835,0.194770
98874,0.186655
98893,0.003907
98916,0.075443
98917,0.055005
99091,0.184551
99104,0.049294
99106,0.005410
99108,0.109107
99126,0.000601
99146,0.006613
99148,0.003306
99150,0.091073
99152,0.284340
99153,0.048392
99169,0.009318
99173,0.013225
99229,0.044485
99235,0.275023
99237,0.179441
99606,0.000601
99608,0.147280
99681,0.257890
99731,0.198677
99738,0.203186
99739,0.203186
99740,0.189660
99742,0.204388
99744,0.270815
99830,0.174632
99841,0.029757
99843,0.035167
99859,0.020138
99928,0.164412
100103,0.115720
100203,0.228434
100205,0.255485
100212,0.004809
100214,0.279832
100215,0.279832
100238,0.013826
100240,0.057710
100283,0.071235
100285,0.012023
100426,0.207093
100539,0.060114
100541,0.150887
100542,0.150887
100545,0.170724
100556,0.001202
100567,0.004809
100613,0.111512
100615,0.073940
100617,0.206192
100619,0.006011
100707,0.093478
100709,0.510670
101183,0.037571
101184,0.037571
101185,0.122934
101186,0.020138
101188,0.011722
101190,0.034265
101192,0.127743
101320,0.010520
101339,0.292756
101377,0.512173
101378,0.512173
101428,0.088668
101430,0.061918
101492,0.202585
101494,0.128945
101495,0.128945
101496,0.128945
101690,0.049594
101692,0.230538
101739,0.202585
101845,0.180643
101847,0.030358
101866,0.272618
101868,0.241359
101870,0.016531
101936,0.180643
102015,0.385332
102016,0.385332
102017,0.385332
102081,0.221220
102083,0.050195
102182,0.401262
102520,0.200781
102717,0.338744
102813,0.535317
102815,0.490532
102817,0.135558
102819,0.519988
102820,0.519988
102821,0.330027
102822,0.330027
102871,0.207093
102914,0.347160
102915,0.347160
102923,0.015029
103004,0.209799
103037,0.368801
103038,0.368801
103039,0.145176
103040,0.320709
103041,0.663060
103042,0.320709
103043,0.185452
103044,0.372708
103045,0.181846
103046,0.181846
103161,0.442140
103162,0.146378
103163,0.024647
103165,0.391644
103246,0.189360
103307,0.225128
103308,0.225128
103312,0.019237
103314,0.452961
103316,0.158401
103365,0.100391
103370,0.236249
103378,0.030057
103419,0.010219
103421,0.018635
103522,0.007214
103529,0.524497
103530,0.524497
103546,0.418996
103547,0.373309
103590,0.152690
103592,0.144575
103606,0.339044
103691,0.379020
103693,0.251879
103694,0.251879
103726,0.112414
104048,0.086564
104050,0.008115
104187,0.039976
104228,0.203787
104241,0.019537
104484,0.038173
104486,0.118726
104497,0.006613
104499,0.025549
104501,0.317403
104503,0.186054
104530,0.009618
104532,0.097686
104534,0.025248
104682,0.217613
