S,h
300839,0.575603
300840,0.575603
300841,0.575603
300842,0.575603
300843,0.575603
301291,0.400044
301292,0.400044
301293,0.400044
301294,0.400044
301295,0.400044
301296,0.400044
301297,0.400044
301618,0.217401
301619,0.217401
301620,0.217401
301621,0.217401
301622,0.217401
301623,0.217401
301624,0.217401
301625,0.217401
301626,0.217401
301839,0.541288
301840,0.541288
301841,0.541288
301842,0.541288
301843,0.541288
301844,0.541288
301845,0.541288
301846,0.541288
301869,0.573611
301870,0.573611
301871,0.573611
301872,0.573611
301873,0.573611
301874,0.573611
301875,0.573611
301876,0.573611
301877,0.573611
301900,0.477751
301901,0.477751
301902,0.477751
301903,0.477751
301904,0.477751
303088,0.365065
303089,0.365065
303090,0.365065
303091,0.365065
303092,0.365065
303093,0.365065
303094,0.365065
303095,0.365065
303096,0.365065
303097,0.365065
303098,0.365065
303099,0.365065
305662,0.607926
305663,0.607926
305664,0.607926
305665,0.607926
305666,0.607926
305667,0.607926
305668,0.607926
305669,0.607926
305670,0.607926
305693,0.430596
305694,0.430596
305695,0.430596
306442,0.535754
306443,0.535754
306444,0.535754
306445,0.535754
306446,0.535754
306447,0.535754
306448,0.535754
306449,0.535754
306450,0.535754
306451,0.535754
306452,0.535754
306453,0.535754
307739,0.405800
307740,0.405800
307741,0.405800
307742,0.405800
307743,0.405800
307744,0.405800
307745,0.405800
307746,0.405800
307747,0.405800
307748,0.405800
307749,0.405800
307750,0.405800
307751,0.405800
307752,0.405800
307753,0.405800
307892,0.426832
307893,0.426832
307894,0.426832
307895,0.426832
307896,0.426832
307897,0.426832
308849,0.588001
308850,0.588001
308851,0.588001
308852,0.588001
308853,0.588001
308854,0.588001
308855,0.588001
308856,0.588001
308857,0.588001
308858,0.588001
308859,0.588001
308879,0.658844
308880,0.658844
308881,0.658844
308882,0.658844
308883,0.658844
310100,0.450520
310101,0.450520
310102,0.450520
310103,0.450520
310104,0.450520
310105,0.450520
310516,0.427053
310517,0.427053
310518,0.427053
310519,0.427053
310520,0.427053
310521,0.427053
310522,0.427053
310523,0.427053
310524,0.427053
310584,0.441665
310585,0.441665
310586,0.441665
310587,0.441665
311431,0.767102
311432,0.767102
311433,0.767102
311434,0.767102
311435,0.767102
311436,0.767102
311437,0.767102
311438,0.767102
311441,0.606819
311442,0.606819
311443,0.606819
311444,0.606819
311445,0.606819
311446,0.606819
311447,0.606819
311448,0.606819
311462,0.415763
311463,0.415763
311464,0.415763
312898,0.820677
312899,0.820677
312900,0.820677
312901,0.820677
312902,0.820677
312903,0.820677
312904,0.820677
315005,0.791676
315006,0.791676
315007,0.791676
315008,0.791676
315009,0.791676
315775,0.445650
315776,0.445650
315777,0.445650
315778,0.445650
315779,0.445650
315780,0.445650
315781,0.445650
315782,0.445650
315783,0.445650
315784,0.445650
315785,0.445650
316362,0.540182
316363,0.540182
316364,0.540182
316365,0.540182
316366,0.540182
316392,0.574054
316393,0.574054
316394,0.574054
316395,0.574054
316396,0.574054
316397,0.574054
317138,0.595971
317139,0.595971
317140,0.595971
317141,0.595971
317142,0.595971
317143,0.595971
317247,0.493912
317248,0.493912
317249,0.493912
317250,0.493912
317251,0.493912
317252,0.493912
317253,0.493912
317396,0.755811
317397,0.755811
317398,0.755811
317399,0.755811
317400,0.755811
317401,0.755811
317402,0.755811
317403,0.755811
317404,0.755811
318661,0.406686
318662,0.406686
318663,0.406686
318664,0.406686
318665,0.406686
318666,0.406686
318667,0.406686
318768,0.579145
318769,0.579145
318770,0.579145
318771,0.579145
318772,0.579145
318773,0.579145
318798,0.339163
318799,0.339163
318800,0.339163
318801,0.339163
318802,0.339163
318803,0.339163
318804,0.339163
318805,0.339163
318806,0.339163
318807,0.339163
331727,0.625858
331728,0.625858
331729,0.625858
331730,0.625858
331731,0.625858
331732,0.625858
331733,0.625858
331734,0.625858
331735,0.625858
332284,0.398273
332285,0.398273
332286,0.398273
332287,0.398273
332288,0.398273
332289,0.398273
332290,0.398273
333167,0.276290
333168,0.276290
333169,0.276290
333170,0.276290
333171,0.276290
333172,0.276290
333173,0.276290
333176,0.223600
333177,0.223600
333178,0.223600
333179,0.223600
333180,0.223600
333181,0.223600
333182,0.223600
333463,0.546602
333464,0.546602
333465,0.546602
333466,0.546602
333467,0.546602
333468,0.546602
333469,0.546602
333470,0.546602
333471,0.546602
333472,0.546602
333473,0.546602
333493,0.456940
333494,0.456940
333495,0.456940
333496,0.456940
333497,0.456940
333498,0.456940
333499,0.456940
333500,0.456940
333501,0.456940
333502,0.456940
333503,0.456940
333504,0.456940
333505,0.456940
333506,0.456940
333507,0.456940
333508,0.456940
333509,0.456940
333758,0.630064
333759,0.630064
333760,0.630064
333761,0.630064
334481,0.263449
334482,0.263449
334483,0.263449
334484,0.263449
334485,0.263449
334486,0.263449
334487,0.263449
334488,0.263449
334489,0.263449
334490,0.263449
334491,0.263449
334492,0.263449
334493,0.263449
334494,0.263449
334495,0.263449
334496,0.263449
336104,0.715076
336105,0.715076
336106,0.715076
336107,0.715076
336108,0.715076
336109,0.715076
336110,0.715076
336111,0.715076
336112,0.715076
340149,0.574275
340150,0.574275
340151,0.574275
340152,0.574275
340153,0.574275
340154,0.574275
340155,0.574275
340156,0.574275
340157,0.574275
340180,0.466239
340181,0.466239
340182,0.466239
340183,0.466239
340184,0.466239
340185,0.466239
340261,0.542395
340262,0.542395
340263,0.542395
340264,0.542395
340265,0.542395
340266,0.542395
340267,0.542395
340268,0.542395
340338,0.623644
340339,0.623644
340340,0.623644
340341,0.623644
340342,0.623644
340343,0.623644
340344,0.623644
340345,0.623644
340346,0.623644
340347,0.623644
340348,0.623644
340349,0.623644
340350,0.623644
340351,0.623644
340352,0.623644
341251,0.433252
341252,0.433252
341253,0.433252
341254,0.433252
341255,0.433252
341256,0.433252
341257,0.433252
341258,0.433252
341259,0.433252
341260,0.433252
341261,0.433252
341262,0.433252
341737,0.488820
341738,0.488820
341739,0.488820
341740,0.488820
341741,0.488820
341742,0.488820
341743,0.488820
341744,0.488820
341745,0.488820
341746,0.488820
341747,0.488820
341748,0.488820
341749,0.488820
341767,0.831747
341768,0.831747
341769,0.831747
341770,0.831747
341771,0.831747
341772,0.831747
341773,0.831747
341791,0.486606
341792,0.486606
341793,0.486606
341794,0.486606
341795,0.486606
341796,0.486606
341797,0.486606
341812,0.633164
341813,0.633164
341814,0.633164
341815,0.633164
341816,0.633164
341817,0.633164
341818,0.633164
341819,0.633164
341820,0.633164
341821,0.633164
341894,0.618774
341895,0.618774
341896,0.618774
343128,0.420412
343129,0.420412
343130,0.420412
343159,0.573389
343160,0.573389
343161,0.573389
343162,0.573389
343163,0.573389
343164,0.573389
343165,0.573389
343166,0.573389
343229,0.579145
343230,0.579145
343231,0.579145
343232,0.579145
343233,0.579145
344541,0.539739
344542,0.539739
344543,0.539739
344544,0.539739
344545,0.539739
346021,0.285366
346022,0.285366
346023,0.285366
346024,0.285366
346025,0.285366
346026,0.285366
346027,0.285366
346028,0.285366
346029,0.285366
346030,0.285366
346031,0.285366
346032,0.285366
346033,0.285366
346034,0.285366
346035,0.285366
346036,0.285366
346037,0.285366
347345,0.767323
347346,0.767323
347347,0.767323
347348,0.767323
347349,0.767323
347350,0.767323
347351,0.767323
347352,0.767323
347353,0.767323
347354,0.767323
347355,0.767323
347356,0.767323
347357,0.767323
347358,0.767323
347359,0.767323
347360,0.767323
347376,0.382776
347377,0.382776
347378,0.382776
347379,0.382776
347380,0.382776
347381,0.382776
347382,0.382776
347383,0.382776
347463,0.383219
347464,0.383219
347465,0.383219
347466,0.383219
347467,0.383219
347468,0.383219
347469,0.383219
347470,0.383219
347471,0.383219
347472,0.383219
347473,0.383219
347474,0.383219
347475,0.383219
347476,0.383219
347477,0.383219
347478,0.383219
347494,0.583573
347495,0.583573
347496,0.583573
347497,0.583573
347498,0.583573
347499,0.583573
348852,0.467567
348853,0.467567
348854,0.467567
348855,0.467567
349127,0.618552
349128,0.618552
349129,0.618552
349130,0.618552
349131,0.618552
349132,0.618552
349133,0.618552
349157,0.900376
349158,0.900376
349159,0.900376
349160,0.900376
349161,0.900376
349162,0.900376
349163,0.900376
349164,0.900376
349198,0.475758
349199,0.475758
349200,0.475758
349201,0.475758
352623,0.519150
352624,0.519150
352625,0.519150
352626,0.519150
352627,0.519150
352628,0.519150
352629,0.519150
352630,0.519150
352631,0.519150
352632,0.519150
352653,0.724817
352654,0.724817
352655,0.724817
352656,0.724817
352657,0.724817
353308,0.472216
353309,0.472216
353310,0.472216
353311,0.472216
353312,0.472216
353339,0.358645
353340,0.358645
353341,0.358645
353342,0.358645
353343,0.358645
353344,0.358645
353345,0.358645
353346,0.358645
353347,0.358645
353348,0.358645
353349,0.358645
353350,0.358645
354036,0.584459
354037,0.584459
354038,0.584459
354039,0.584459
354040,0.584459
354752,0.250166
354753,0.250166
354754,0.250166
354755,0.250166
355173,0.388089
355174,0.388089
355175,0.388089
355176,0.388089
355177,0.388089
355178,0.388089
355179,0.388089
355180,0.388089
355181,0.388089
355182,0.388089
355183,0.388089
355204,0.475980
355205,0.475980
355206,0.475980
356033,0.518264
356034,0.518264
356035,0.518264
356036,0.518264
356037,0.518264
356064,0.364844
356065,0.364844
356066,0.364844
356067,0.364844
356068,0.364844
356069,0.364844
356070,0.364844
356071,0.364844
356072,0.364844
356176,0.479522
356177,0.479522
356178,0.479522
356179,0.479522
356180,0.479522
356181,0.479522
356182,0.479522
356623,0.497897
356624,0.497897
356625,0.497897
356626,0.497897
356627,0.497897
356628,0.497897
356629,0.497897
356630,0.497897
356631,0.497897
356632,0.497897
356672,0.441001
356673,0.441001
356674,0.441001
356675,0.441001
356676,0.441001
356677,0.441001
356678,0.441001
356679,0.441001
356680,0.441001
356681,0.441001
356682,0.441001
356703,0.688510
356704,0.688510
356705,0.688510
356706,0.688510
356707,0.688510
357421,0.566305
357422,0.566305
357423,0.566305
357424,0.566305
357425,0.566305
357880,0.623644
357881,0.623644
357882,0.623644
357883,0.623644
357884,0.623644
357885,0.623644
357886,0.623644
357887,0.623644
357888,0.623644
358368,0.370379
358369,0.370379
358370,0.370379
358371,0.370379
358372,0.370379
358373,0.370379
359046,0.514944
359047,0.514944
359048,0.514944
359049,0.514944
359050,0.514944
359051,0.514944
359052,0.514944
359053,0.514944
359641,0.395395
359642,0.395395
359643,0.395395
359644,0.395395
359645,0.395395
359646,0.395395
359647,0.395395
359648,0.395395
359649,0.395395
359650,0.395395
359651,0.395395
359652,0.395395
359653,0.395395
359671,0.253044
359672,0.253044
359673,0.253044
359674,0.253044
359675,0.253044
359676,0.253044
359677,0.253044
359678,0.253044
360362,0.176002
360363,0.176002
360364,0.176002
360365,0.176002
360366,0.176002
360367,0.176002
360368,0.176002
360369,0.176002
360385,0.450963
360386,0.450963
360387,0.450963
360388,0.450963
360389,0.450963
361763,0.470445
361764,0.470445
361765,0.470445
361766,0.470445
361767,0.470445
361768,0.470445
361769,0.470445
361770,0.470445
361771,0.470445
361772,0.470445
361773,0.470445
361822,0.600620
361823,0.600620
361824,0.600620
361825,1.000000
361826,1.000000
361827,1.000000
361828,1.000000
361829,0.701129
361830,0.701129
361831,0.701129
362429,0.688953
362430,0.688953
362431,0.688953
362432,0.688953
362450,0.386318
362451,0.386318
362452,0.386318
362453,0.386318
362454,0.386318
362455,0.386318
362456,0.386318
362457,0.386318
362458,0.386318
362459,0.386318
362460,0.386318
363605,0.248174
363606,0.248174
363607,0.248174
363608,0.248174
363609,0.248174
366491,0.673677
366492,0.673677
366493,0.673677
366494,0.673677
366495,0.673677
366496,0.673677
366497,0.673677
366498,0.673677
366499,0.673677
366500,0.673677
366501,0.673677
366502,0.673677
366503,0.673677
366504,0.673677
366747,0.373699
366748,0.373699
366749,0.373699
366750,0.373699
366751,0.373699
366752,0.373699
366753,0.373699
366754,0.373699
366755,0.373699
366756,0.373699
366757,0.373699
366965,0.545716
366966,0.545716
366967,0.545716
366968,0.545716
366969,0.545716
366970,0.545716
366971,0.545716
366972,0.545716
367026,0.680762
367027,0.680762
367028,0.680762
367029,0.680762
367030,0.680762
367031,0.680762
367032,0.680762
367033,0.680762
367034,0.680762
367035,0.680762
367036,0.680762
367037,0.680762
367038,0.680762
367057,0.518043
367058,0.518043
367059,0.518043
367060,0.518043
367061,0.518043
367062,0.518043
367573,0.643569
367574,0.643569
367575,0.643569
367576,0.643569
367577,0.643569
367578,0.643569
367579,0.643569
367580,0.643569
367603,0.251052
367604,0.251052
367605,0.251052
367606,0.251052
367607,0.251052
367608,0.251052
367609,0.251052
367610,0.251052
367611,0.251052
367612,0.251052
367613,0.251052
367672,0.462696
367673,0.462696
367674,0.462696
367675,0.462696
367676,0.462696
367677,0.462696
367678,0.462696
367679,0.462696
367680,0.462696
367681,0.462696
367682,0.462696
367683,0.462696
367684,0.462696
367685,0.462696
367686,0.462696
367702,0.648882
367703,0.648882
367704,0.648882
367705,0.648882
367706,0.648882
367707,0.648882
367708,0.648882
367709,0.648882
367710,0.648882
367849,0.471331
367850,0.471331
367851,0.471331
367852,0.471331
367962,0.467788
367963,0.467788
367964,0.467788
367965,0.467788
367966,0.467788
367967,0.467788
367992,0.337835
367993,0.337835
367994,0.337835
367995,0.337835
367996,0.337835
367997,0.337835
367998,0.337835
367999,0.337835
368000,0.337835
368001,0.337835
368002,0.337835
368003,0.337835
368004,0.337835
368005,0.337835
369836,0.738101
369837,0.738101
369838,0.738101
369839,0.738101
369840,0.738101
369866,0.502767
369867,0.502767
369868,0.502767
369869,0.502767
370267,0.540846
370268,0.540846
370269,0.540846
370270,0.540846
370271,0.540846
370272,0.540846
370273,0.540846
370274,0.540846
370275,0.540846
370276,0.540846
370297,0.764888
370298,0.764888
370299,0.764888
370300,0.764888
370301,0.764888
370637,0.672570
370638,0.672570
370639,0.672570
370640,0.672570
370641,0.672570
370642,0.672570
370643,0.672570
370644,0.672570
371379,0.568076
371380,0.568076
371381,0.568076
371382,0.568076
371383,0.568076
371708,0.423290
371709,0.423290
371710,0.423290
371711,0.423290
371712,0.423290
371713,0.423290
371714,0.423290
371715,0.423290
371716,0.423290
371717,0.423290
371718,0.423290
371719,0.423290
371739,0.460040
371740,0.460040
371741,0.460040
371742,0.460040
371743,0.460040
371744,0.460040
371745,0.460040
371746,0.460040
371747,0.460040
371857,0.556785
371858,0.556785
371859,0.556785
371860,0.556785
371861,0.556785
371862,0.556785
371863,0.556785
371864,0.556785
371981,0.646004
371982,0.646004
371983,0.646004
371984,0.646004
371985,0.646004
371986,0.646004
371987,0.646004
371988,0.646004
371989,0.646004
371990,0.646004
373390,0.471995
373391,0.471995
373392,0.471995
373393,0.471995
373394,0.471995
373395,0.471995
373396,0.471995
373397,0.471995
373398,0.471995
373399,0.471995
373400,0.471995
373401,0.471995
375034,0.240425
375035,0.240425
375036,0.240425
375037,0.240425
375038,0.240425
375039,0.240425
375065,0.367501
375066,0.367501
375067,0.367501
375068,0.367501
375069,0.367501
375070,0.367501
375071,0.367501
375072,0.367501
376097,0.375913
376098,0.375913
376099,0.375913
376100,0.375913
376101,0.375913
376102,0.375913
376127,0.453177
376128,0.453177
376129,0.453177
376130,0.453177
376131,0.453177
376132,0.453177
376404,0.580031
376405,0.580031
376406,0.580031
376407,0.580031
376408,0.580031
376435,0.402922
376436,0.402922
376437,0.402922
376438,0.402922
376439,0.402922
376440,0.402922
376441,0.402922
376442,0.402922
376443,0.402922
376444,0.402922
376445,0.402922
376446,0.402922
376447,0.402922
376448,0.402922
376449,0.402922
376450,0.402922
376451,0.402922
376452,0.402922
376665,0.456940
376666,0.456940
376667,0.456940
376668,0.456940
376669,0.456940
376670,0.456940
376671,0.456940
376686,0.431038
376687,0.431038
376688,0.431038
376689,0.431038
376690,0.431038
376691,0.431038
376692,0.431038
376693,0.431038
376694,0.431038
376695,1.000000
376696,1.000000
376697,0.607483
376698,0.607483
376699,0.607483
376700,0.607483
376701,0.607483
376702,0.607483
376703,0.607483
376704,0.607483
376705,0.607483
377705,0.415984
377706,0.415984
377707,0.415984
378435,0.487270
378436,0.487270
378437,0.487270
378438,0.487270
378439,0.487270
378440,0.487270
378441,0.487270
378442,0.487270
378443,0.487270
378444,0.487270
378466,0.444986
378467,0.444986
378468,0.444986
378469,0.444986
378470,0.444986
378471,0.444986
378472,0.444986
379955,0.229799
379956,0.229799
379957,0.229799
379958,0.229799
379959,0.229799
379960,0.229799
379961,0.229799
379962,0.229799
379963,0.229799
379964,0.229799
379965,0.229799
379966,0.229799
379967,0.229799
379968,0.229799
381143,0.511180
381144,0.511180
381145,0.511180
381146,0.511180
381147,0.511180
381173,0.566526
381174,0.566526
381175,0.566526
381176,0.566526
381204,0.680983
381205,0.680983
381206,0.680983
381207,0.680983
381208,0.680983
381209,0.680983
381210,0.680983
381211,0.680983
381212,0.680983
381213,0.680983
383461,0.687846
383462,0.687846
383463,0.687846
383464,0.687846
383556,0.205889
383557,0.205889
383558,0.205889
383559,0.205889
383560,0.205889
383561,0.205889
383562,0.205889
383563,0.205889
383564,0.205889
384147,0.234448
384148,0.234448
384149,0.234448
384150,0.234448
384151,0.234448
384326,0.254372
384327,0.254372
384328,0.254372
384329,0.254372
385061,0.161833
385062,0.161833
385063,0.161833
385064,0.161833
385065,0.161833
385066,0.161833
385091,0.545938
385092,0.545938
385093,0.545938
385094,0.545938
385095,0.545938
385096,0.545938
385097,0.545938
386421,0.562763
386422,0.562763
386423,0.562763
386424,0.562763
386425,0.562763
386426,0.562763
386427,0.562763
386428,0.562763
386429,0.562763
386451,0.406907
386452,0.406907
386453,0.406907
386454,0.406907
386455,0.406907
386456,0.406907
386457,0.406907
386458,0.406907
387108,0.643126
387109,0.643126
387110,0.643126
387111,0.643126
387731,0.376356
387732,0.376356
387733,0.376356
387734,0.376356
387735,0.376356
387736,0.376356
387737,0.376356
387738,0.376356
389934,0.480629
389935,0.480629
389936,0.480629
389937,0.480629
389938,0.480629
389939,0.480629
389940,0.480629
389941,0.480629
389964,0.569183
389965,0.569183
389966,0.569183
389967,0.569183
389968,0.569183
389969,0.569183
390677,0.524242
390678,0.524242
390679,0.524242
390680,0.524242
390681,0.524242
390682,0.524242
390683,0.524242
390684,0.524242
390685,0.524242
391499,0.370821
391500,0.370821
391501,0.370821
391502,0.370821
391503,0.370821
391504,0.370821
391505,0.370821
391506,0.370821
391507,0.370821
391508,0.370821
391509,0.370821
391510,0.370821
392225,0.721054
392226,0.721054
392227,0.721054
392228,0.721054
392229,0.721054
392230,0.721054
392231,0.721054
392232,0.721054
392233,0.721054
392307,0.369493
392308,0.369493
392309,0.369493
392310,0.369493
392311,0.369493
392312,0.369493
392313,0.369493
392314,0.369493
392315,0.369493
392732,0.504538
392733,0.504538
392734,0.504538
392735,0.504538
392736,0.504538
392737,0.504538
392738,0.504538
392739,0.504538
392740,0.504538
392770,0.514279
392771,0.514279
392772,0.514279
392773,0.514279
392774,0.514279
392775,0.514279
392776,0.514279
392777,0.514279
392800,0.602391
392801,0.602391
392802,0.602391
392803,0.602391
392804,0.602391
392805,0.602391
392806,0.602391
392807,0.602391
392808,0.602391
392809,0.602391
392810,0.602391
392811,0.602391
392858,0.613903
392859,0.613903
392860,0.613903
392861,0.613903
392862,0.613903
392863,0.613903
392864,0.613903
392865,0.613903
392866,0.613903
393686,0.583352
393687,0.583352
393688,0.583352
393689,0.583352
393690,0.583352
393691,0.583352
393692,0.583352
393693,0.583352
393731,0.408457
393732,0.408457
393733,0.408457
393734,0.408457
393735,0.408457
393736,0.408457
393737,0.408457
393738,0.408457
393739,0.408457
393740,0.408457
394349,0.324330
394350,0.324330
394351,0.324330
394352,0.324330
394353,0.324330
394354,0.324330
394355,0.324330
394356,0.324330
394380,0.394731
394381,0.394731
394382,0.394731
394383,0.394731
394384,0.394731
394385,0.394731
394386,0.394731
394387,0.394731
395116,0.532433
395117,0.532433
395118,0.532433
395119,0.532433
395120,0.532433
395121,0.532433
395122,0.532433
395145,0.358424
395146,0.358424
395147,0.358424
395148,0.358424
395149,0.358424
395150,0.358424
395151,0.358424
396884,0.598849
396885,0.598849
396886,0.598849
396887,0.598849
396888,0.598849
396889,0.598849
397190,0.613682
397191,0.613682
397192,0.613682
397193,0.613682
397194,0.613682
397221,0.602170
397222,0.602170
397223,0.602170
397224,0.602170
397225,0.602170
397226,0.602170
397227,0.602170
397251,0.523356
397252,0.523356
397253,0.523356
397254,0.523356
397255,0.523356
397256,0.523356
397257,0.523356
397908,0.620102
397909,0.620102
397910,0.620102
397911,0.620102
397912,0.620102
397938,0.687625
397939,0.687625
397940,0.687625
397941,0.687625
397942,0.687625
397943,0.687625
397944,0.687625
397945,0.687625
397946,0.687625
398921,0.462918
398922,0.462918
398923,0.462918
398924,0.462918
398925,0.462918
398926,0.462918
398927,0.462918
398952,0.482178
398953,0.482178
398954,0.482178
398955,0.482178
401681,0.731902
401682,0.731902
401683,0.731902
401684,0.731902
401685,0.731902
401686,0.731902
401687,0.731902
401688,0.731902
401689,0.731902
401690,0.731902
401691,0.731902
401782,0.357095
401783,0.357095
401784,0.357095
401785,0.357095
401786,0.357095
401787,0.357095
401788,0.357095
401812,0.436130
401813,0.436130
401814,0.436130
401815,0.436130
401816,0.436130
402044,0.642683
402045,0.642683
402046,0.642683
402047,0.642683
402048,0.642683
402049,0.642683
402050,0.642683
402074,0.645561
402075,0.645561
402076,0.645561
402077,0.645561
402078,0.645561
402079,0.645561
402080,0.645561
402081,0.645561
402082,0.645561
402083,0.645561
402403,0.352225
402404,0.352225
402405,0.352225
402406,0.352225
402407,0.352225
402408,0.352225
402409,0.352225
405090,0.528891
405091,0.528891
405092,0.528891
405093,0.528891
405094,0.528891
405095,0.528891
405096,0.528891
405097,0.528891
406708,0.547044
406709,0.547044
406710,0.547044
406711,0.547044
406712,0.547044
406713,0.547044
408443,0.387647
408444,0.387647
408445,0.387647
408446,0.387647
408447,0.387647
408448,0.387647
408449,0.387647
408450,0.387647
409215,0.302192
409216,0.302192
409217,0.302192
409218,0.302192
409957,0.254594
409958,0.254594
409959,0.254594
409960,0.254594
409961,0.254594
409962,0.254594
409963,0.254594
409964,0.254594
409965,0.254594
409966,0.254594
409987,0.284702
409988,0.284702
409989,0.284702
409990,0.284702
410221,0.516936
410222,0.516936
410223,0.516936
410224,0.516936
410225,0.516936
410226,0.516936
410227,0.516936
410228,0.516936
410229,0.516936
410230,0.516936
410231,0.516936
410232,0.516936
410233,0.516936
410234,0.516936
410887,0.368386
410888,0.368386
410889,0.368386
410890,0.368386
410891,0.368386
410892,0.368386
410893,0.368386
410894,0.368386
411028,0.616781
411029,0.616781
411030,0.616781
411031,0.616781
411059,0.796546
411060,0.796546
411061,0.796546
411105,0.241532
411106,0.241532
411107,0.241532
411108,0.241532
411109,0.241532
411110,0.241532
412386,0.307284
412387,0.307284
412388,0.307284
412389,0.307284
412390,0.307284
412391,0.307284
412392,0.307284
412393,0.307284
413718,0.542617
413719,0.542617
413720,0.542617
413721,0.542617
413722,0.542617
413723,0.542617
413724,0.542617
413725,0.542617
413726,0.542617
413727,0.542617
415008,0.500111
415009,0.500111
415010,0.500111
415011,0.500111
415012,0.500111
415013,0.500111
415014,0.500111
415015,0.500111
415063,0.630507
415064,0.630507
415065,0.630507
415066,0.630507
415067,0.630507
415068,0.630507
415069,0.630507
415070,0.630507
415093,0.600177
415094,0.600177
415095,0.600177
415096,0.600177
415249,0.458933
415250,0.458933
415251,0.458933
415252,0.458933
415253,0.458933
415254,0.458933
415255,0.458933
415256,0.458933
415257,0.458933
415258,0.458933
415279,0.713969
415280,0.713969
415281,0.713969
415282,0.713969
415283,0.713969
415284,0.713969
415285,0.713969
415286,0.713969
415287,0.713969
415288,0.713969
416584,0.315918
416585,0.315918
416586,0.315918
416587,0.315918
416588,0.315918
416589,0.315918
416590,0.315918
416591,0.315918
416592,0.315918
416593,0.315918
416594,0.315918
416595,0.315918
416596,0.315918
416597,0.315918
416598,0.315918
416599,0.315918
416602,0.570069
416603,0.570069
416604,0.570069
416605,0.570069
416606,0.570069
416607,0.570069
416608,0.570069
416609,0.570069
416610,0.570069
416611,0.570069
416612,0.570069
416613,0.570069
416614,0.570069
418091,0.531547
418092,0.531547
418093,0.531547
418094,0.531547
418095,0.531547
418096,0.531547
418097,0.531547
418098,0.531547
418099,0.531547
419532,0.451406
419533,0.451406
419534,0.451406
419535,0.451406
419536,0.451406
419537,0.451406
419538,0.451406
419539,0.451406
419540,0.451406
419541,0.451406
419558,0.414434
419559,0.414434
419560,0.414434
419561,0.414434
420866,0.382555
420867,0.382555
420868,0.382555
420869,0.382555
420870,0.382555
420871,0.382555
420872,0.382555
420873,0.382555
421157,0.406464
421158,0.406464
421159,0.406464
421160,0.406464
421161,0.406464
421162,0.406464
421163,0.406464
421164,0.406464
421165,0.406464
421166,0.406464
421167,0.406464
421168,0.406464
421169,0.445428
421170,0.445428
421171,0.445428
421172,0.445428
421173,0.445428
421174,0.445428
421199,0.404029
421200,0.404029
421201,0.404029
421202,0.404029
421203,0.404029
423237,0.507416
423238,0.507416
423239,0.507416
423240,0.507416
423241,0.507416
423328,0.791455
423329,0.791455
423330,0.791455
423331,0.791455
423332,0.791455
423333,0.791455
423334,0.791455
423335,0.791455
423336,0.791455
423337,0.791455
423338,0.791455
423339,0.791455
423340,0.791455
423341,0.791455
423359,0.268541
423360,0.268541
423361,0.268541
423362,0.268541
423363,0.268541
423364,0.268541
423365,0.268541
423829,0.551915
423830,0.551915
423831,0.551915
423832,0.551915
424045,0.444321
424046,0.444321
424047,0.444321
424713,0.257693
424714,0.257693
424715,0.257693
424716,0.257693
426034,0.750055
426035,0.750055
426036,0.750055
426037,0.750055
426038,0.750055
426039,0.750055
426040,0.750055
426681,0.525791
426682,0.525791
426683,0.525791
426684,0.525791
426685,0.525791
426686,0.525791
426695,0.375470
426696,0.375470
426697,0.375470
426698,0.375470
426699,0.375470
426700,0.375470
426701,0.375470
426808,0.534426
426809,0.534426
426810,0.534426
426811,0.534426
426812,0.534426
426813,0.534426
426814,0.534426
426815,0.534426
426816,0.534426
428222,0.502325
428223,0.502325
428224,0.502325
428225,0.502325
428226,0.502325
428227,0.502325
428228,0.502325
428252,0.733673
428253,0.733673
428254,0.733673
428255,0.733673
428256,0.733673
428257,0.733673
428258,0.733673
428259,0.733673
428260,0.733673
428261,0.733673
428262,0.733673
428974,0.426168
428975,0.426168
428976,0.426168
428977,0.426168
428978,0.426168
428979,0.426168
428980,0.426168
429634,0.679433
429635,0.679433
429636,0.679433
429637,0.679433
429638,0.679433
429639,0.679433
429640,0.679433
429641,0.679433
429642,0.679433
429643,0.679433
429644,0.679433
429645,0.679433
429646,0.679433
429647,0.679433
429664,0.437016
429665,0.437016
429666,0.437016
429667,0.437016
429668,0.437016
429669,0.437016
429670,0.437016
429671,0.437016
429672,0.437016
429673,0.437016
429674,0.437016
429675,0.437016
429676,0.437016
429677,0.437016
429688,0.656852
429689,0.656852
429690,0.656852
429691,0.656852
429692,0.656852
429693,0.656852
429694,0.656852
429695,0.656852
430914,0.465796
430915,0.465796
430916,0.465796
430917,0.465796
430918,0.465796
430919,0.465796
431061,0.522692
431062,0.522692
431063,0.522692
431064,0.522692
431065,0.522692
431066,0.522692
431067,0.522692
431068,0.522692
431069,0.522692
431258,0.609254
431259,0.609254
431260,0.609254
431261,0.609254
431262,0.609254
431263,0.609254
431631,0.466239
431632,0.466239
431633,0.466239
431634,0.466239
431635,0.466239
431636,0.466239
431637,0.466239
431638,0.466239
431639,0.466239
431640,0.466239
431662,0.590436
431663,0.590436
431664,0.590436
431665,0.590436
432468,0.487492
432469,0.487492
432470,0.487492
432471,0.487492
432472,0.487492
432499,0.581138
432500,0.581138
432501,0.581138
432502,0.581138
432503,0.581138
432504,0.581138
432505,0.581138
432506,0.581138
