S,h
414422,0.021706
414458,0.244800
414459,0.244800
414468,0.006331
414472,0.134760
414476,0.011155
414484,0.012059
414609,0.006030
414610,0.021405
414612,0.369611
414614,0.021405
414686,0.028942
414768,0.129032
414961,0.372626
415353,0.791679
415370,0.036780
415371,0.087730
415372,0.000603
415374,0.253844
415376,0.177570
415377,0.177570
415378,0.004824
415380,0.344890
415382,0.092554
415417,0.066024
415419,0.544468
415453,0.079590
415513,0.123907
415514,0.031052
415556,0.106723
415558,0.163401
415560,0.040398
415562,0.018692
415564,0.195659
415566,0.378655
415719,0.003919
415932,0.034670
415933,0.037383
415935,0.000301
415937,0.459753
415971,0.166415
416084,0.284896
416112,0.058788
416114,0.097679
416148,0.046729
416150,0.315345
416545,0.171842
416547,0.317757
416548,0.317757
416549,0.205306
416550,0.205306
416585,0.082605
416618,0.014169
416620,0.014471
416621,0.014471
416622,0.473621
416629,0.072656
416669,0.025324
416671,0.006331
416694,0.376545
416696,0.135062
416698,0.001809
416788,0.007838
416797,0.210431
416879,0.004221
417078,0.119686
417113,0.032258
417134,0.075369
417198,0.495629
417210,0.186614
417212,0.315647
417228,0.055472
417248,0.014772
417250,0.130238
417254,0.003316
417257,0.279771
417258,0.279771
417266,0.017787
417353,0.194151
417355,0.223998
417356,0.397046
417357,0.223998
417358,0.305095
417359,0.161893
417463,0.207718
417475,0.019897
417521,0.094061
417641,0.107326
417643,0.349111
417645,0.134760
417933,0.025927
417985,0.766054
418068,0.016280
418078,0.041302
418186,0.057281
418205,0.202291
418248,0.249322
418286,0.203196
418287,0.140187
418288,0.140187
418289,0.078384
418295,0.095267
418297,0.165210
418399,0.010250
418414,0.331926
418518,0.358456
418531,0.458848
418561,0.251131
418563,0.000301
418565,0.055773
418567,0.009647
418569,0.014471
418571,0.001507
418572,0.022008
418574,0.058788
418576,0.092554
418578,0.744649
418580,0.043413
418582,0.072656
418629,0.063913
418697,0.233042
418699,0.048236
418701,0.599638
418702,0.048538
418703,0.599638
418705,0.638529
418719,0.006030
418724,0.320772
418725,0.320772
418726,0.373530
418727,0.070244
418729,0.383781
418731,0.003919
418736,0.000301
418738,0.101598
418846,0.309617
418848,0.000904
418850,0.336750
418852,0.023515
418913,0.412722
418914,0.412722
418915,0.412722
419453,0.564365
419454,0.564365
419455,0.892976
419456,0.328610
419457,0.328610
419607,0.028037
419615,0.546277
419649,0.168526
419650,0.330721
419651,0.330721
419665,0.020500
419667,0.029243
419749,0.162195
419790,0.117275
419791,0.152246
419825,0.220380
419853,0.002713
419880,0.028339
419946,0.303286
420256,0.439554
420258,0.009346
420317,0.022008
420396,0.005728
420426,0.263793
420428,0.154658
420430,0.221887
420570,0.262285
420820,0.014471
420822,0.004824
420824,0.020500
420826,0.564365
420827,0.564365
420908,0.120591
420910,0.003316
420912,0.252035
420914,0.393126
420916,0.075369
420918,0.048538
420930,0.087730
420931,0.087730
420932,0.077178
420946,0.079891
420954,0.821525
421074,0.020802
421076,0.188423
421077,0.188423
421078,0.188423
421135,0.020500
421170,0.339162
421289,0.993368
421293,0.225505
421295,0.444377
421297,0.015074
421299,0.008743
421301,0.177269
421303,0.368405
421305,0.412119
421330,0.052156
421408,0.299065
421447,0.176364
421449,0.030148
421451,0.453422
421481,0.336449
421510,0.258065
421511,0.258065
421542,0.466084
421544,0.448598
421546,0.009647
421602,0.079590
421604,0.050347
421606,0.206813
421608,0.241785
421610,0.201688
421615,0.221887
421617,0.041302
421627,0.070244
421634,0.076274
421636,0.380766
421683,0.451010
421685,0.057582
421697,0.138680
421699,0.051553
421701,0.049141
421703,0.353633
421705,0.485077
421707,0.272234
421767,0.302985
421769,0.029846
422272,0.021405
422274,0.140488
422342,0.081399
422348,0.214652
422369,0.012662
422401,0.164004
422403,0.429605
422421,0.216461
422422,0.216461
422423,0.017184
422459,0.184504
422461,0.109135
422463,0.014169
422465,0.132650
422467,0.144106
422483,0.282183
422491,0.214652
422496,0.107929
422519,0.003919
422645,0.254145
422701,0.384082
422702,0.384082
422730,0.743744
422732,0.132047
422733,0.203196
422785,0.000301
422875,0.386494
422877,0.002412
422879,0.014169
422896,0.002713
422898,0.024118
422925,0.001507
422983,0.048538
423013,0.163099
423015,0.011155
423055,0.087730
423061,0.082906
423063,0.307205
423117,0.520953
423119,0.001206
423189,0.317154
423191,0.008743
423828,0.252336
423852,0.020500
423853,0.003919
423855,0.250528
423857,0.000603
423893,0.449201
423894,0.449201
423895,0.449201
423897,0.018390
423941,0.174555
423943,0.002713
423945,0.188725
423947,0.158276
423948,0.243895
423950,0.022008
423952,0.495930
423970,0.028640
423972,0.253844
423974,0.436841
424021,0.990353
424064,0.246307
424066,0.079590
424068,0.472415
424069,0.472415
424070,0.345794
424235,0.244197
424261,0.056979
424283,0.049442
424285,0.013265
424290,0.002110
424374,0.148327
424451,0.246307
424463,0.371420
424474,0.128128
424476,0.283992
424491,0.099186
424493,0.001507
424552,0.357552
424553,0.357552
424577,0.081700
424727,0.094362
424738,0.034670
424740,0.015677
424742,0.031052
424895,0.093759
425092,0.179982
425186,0.008743
425250,0.218872
425252,0.019897
425254,0.006030
425255,0.065421
425257,0.048839
425259,0.069943
425277,0.013868
425306,0.059692
425542,0.015677
425544,0.102502
425546,0.466687
425548,0.105517
425550,0.103407
425641,0.017184
425642,0.017184
425733,0.206813
425837,0.000301
425839,0.168827
425840,0.168827
425841,0.350618
425843,0.238468
425879,0.443473
425912,0.187217
425914,0.017486
425915,0.358155
425943,0.015677
425945,0.361170
426010,0.018692
426034,0.516732
426035,0.516732
426049,0.571299
426050,0.490503
426051,0.006331
426154,0.448598
426155,0.448598
426160,0.619536
426161,0.619536
426223,0.084414
426254,0.137172
426356,0.786253
426664,0.092855
426666,0.029545
426668,0.020802
426670,0.093156
426681,0.302985
426682,0.302985
426683,0.550497
426711,0.037986
426743,0.180283
426755,0.077781
426777,0.295146
426781,0.089237
426783,0.090745
426784,0.264396
426856,0.362979
426857,0.362979
426858,0.091649
426860,0.267712
426877,0.162195
426879,0.003919
426881,0.296051
426882,0.404884
426884,0.029243
426886,0.604763
426944,0.102502
426945,0.102502
426995,0.675309
427207,0.060898
427209,0.059391
427256,0.135665
427280,0.092855
427282,0.487790
427284,0.434429
427285,0.434429
427286,0.225505
427288,0.033162
427417,0.432318
427418,0.432318
427419,0.432318
427420,0.432318
427421,0.033765
427603,0.058185
428021,0.181188
428094,0.419355
428096,0.057884
428098,0.277661
428119,0.367802
428120,0.367802
428160,0.511305
428337,0.176666
428347,0.107024
428493,0.012964
428497,0.089539
428499,0.030751
428513,0.573410
428693,0.324992
428703,0.170335
428724,0.354236
428726,0.022008
428727,0.263491
428729,0.031354
428731,0.161290
428733,0.200482
428735,0.043714
428770,0.000301
428772,0.040699
428786,0.014169
428824,0.348508
428825,0.348508
428826,0.039494
428828,0.161893
428830,0.007235
428899,0.023817
428900,0.129635
428902,0.050950
428904,0.083509
428933,0.232137
428934,0.232137
428935,0.232137
428959,0.055472
428961,0.025324
428992,0.090443
429008,0.583961
429009,0.583961
429010,0.322882
429012,0.093156
429014,0.378354
429041,0.394634
429042,0.394634
429092,0.013265
429157,0.042810
429566,0.015074
429584,0.011456
429600,0.654206
429601,0.654206
429602,0.172746
429657,0.274344
429784,0.151342
429786,0.332228
429788,0.001809
429790,0.010552
429942,0.052457
430069,0.050648
430128,0.095267
430143,0.069038
430216,0.086825
430217,0.134157
430225,0.000603
430266,0.086524
430290,0.261984
430291,0.484172
430331,0.326801
430333,0.597829
430355,0.151945
430382,0.207416
430476,0.002412
430477,0.133554
430479,0.275249
430481,0.217968
430483,0.062707
430485,0.027133
430497,0.266204
430498,0.266204
430537,0.064215
430960,0.775399
430962,0.192644
431031,0.366898
431043,0.203497
431150,0.010250
431300,0.113958
431313,0.426892
431315,0.011155
431317,0.318661
431319,0.031354
431320,0.507688
431322,0.043714
431324,0.112752
431325,0.112752
431326,0.266807
431327,0.304191
431328,0.228218
431330,0.080796
431332,0.037383
431354,0.006632
431356,0.985529
431358,0.002713
431360,0.330419
431455,0.076877
431506,0.130540
431508,0.003015
431635,0.028640
431704,0.007838
431722,0.393428
431762,0.021405
431799,0.106421
431911,0.036780
431990,0.061501
432083,0.215556
432085,0.001507
432087,0.279168
432088,0.000301
432184,0.255050
432234,0.114561
432296,0.114561
432394,0.358456
432451,0.155261
432475,0.159481
432524,0.238770
432526,0.003618
432542,0.110039
432575,0.293036
432577,0.367501
432650,0.062707
432672,0.030148
432681,0.005427
432755,0.174555
432757,0.026229
432759,0.037082
432761,0.232137
432762,0.232137
432763,0.231535
432765,0.002412
432767,0.059692
432769,0.001206
432771,0.128429
432773,0.186313
432839,0.138981
432883,0.241182
432982,0.017184
433055,0.324088
433057,0.014471
433058,0.014471
433059,0.055773
433081,0.035574
433099,0.070244
433100,0.070244
433102,0.012059
433103,0.079891
433104,0.006934
433106,0.607778
433133,0.052457
433174,0.004824
433176,0.131444
433202,0.433826
433204,0.485077
433223,0.186011
433233,0.000603
433235,0.102502
433237,0.160989
433289,0.139584
433344,0.025023
433410,0.812783
433452,0.718722
433832,0.200482
433834,0.163702
433841,0.169430
433868,0.091348
433869,0.189629
433871,0.510401
433872,0.510401
433873,0.030148
433875,0.179077
433877,0.431112
433879,0.030449
433881,0.006030
433883,0.070847
433885,0.019295
433887,0.676213
434010,0.095568
434018,0.017486
434026,0.510401
434105,0.056979
434155,0.608984
434224,0.011155
434245,0.435936
434246,0.435936
434256,0.021706
434258,0.374435
434273,0.494121
434275,0.121797
434277,0.625867
434278,0.625867
434279,0.625867
434294,0.100995
434333,0.001206
434406,0.053361
434408,0.160989
434410,0.019295
434485,0.130841
434487,0.009647
434489,0.299065
434490,0.299065
434491,0.087127
434493,0.003316
434495,0.065421
434528,0.153452
434546,0.260175
434548,0.082906
434551,0.664154
434582,0.224902
434583,0.003316
434598,0.224601
434599,0.224601
434608,0.136871
434612,0.684052
434614,0.574013
434616,0.150136
434618,0.308713
434660,0.296051
434662,0.498945
434689,0.248116
434691,0.011456
434693,0.186313
434694,0.186313
434695,0.281580
434696,0.281580
434762,0.109135
434764,0.189931
434794,0.034368
434864,0.648176
434865,0.648176
434866,0.306602
434868,0.304191
434872,0.095267
435297,0.053060
435299,0.370214
435301,0.056979
435317,0.426892
435318,0.426892
435322,0.037986
435324,0.040699
435326,0.065421
435328,0.272234
435363,0.092252
435364,0.092252
435439,0.568586
435501,0.006934
435503,0.294845
435505,0.178173
435569,0.044016
435591,0.073560
435606,0.647272
435620,0.005728
435622,0.017184
435684,0.072355
435706,0.321375
435723,0.008743
435725,0.138077
435726,0.539343
435761,0.011155
435762,0.158879
435792,0.243594
435794,0.170636
435823,0.005728
435898,0.426289
435900,0.290624
435932,0.086524
435938,0.652698
435965,0.013868
436099,0.089539
436170,0.501960
436218,0.005728
436258,0.531806
436303,0.050648
436305,0.168224
436307,0.103407
436309,0.416943
436688,0.399759
436689,0.399759
436696,0.163099
436813,0.059090
436816,0.232740
436817,0.232740
436823,0.460054
436825,0.044920
436827,0.025324
436853,0.199879
436922,0.113657
436924,0.002110
436926,0.157070
436934,0.169129
436936,0.101296
436937,0.040699
436939,0.200784
436943,0.539041
436976,0.016581
437092,0.020199
437104,0.026229
437133,0.159481
437206,0.606572
437245,0.175460
437302,0.323184
437303,0.004221
437305,0.061200
437307,0.397046
437308,0.397046
437309,0.327706
437311,0.002110
437313,0.021405
437315,0.594212
437418,0.144408
437457,0.260175
437500,0.182394
437502,0.036780
437503,0.149231
437504,0.131746
437506,0.068134
437507,0.068134
437527,0.297257
437528,0.297257
437537,0.025023
437538,0.025023
437546,0.029545
437580,0.063310
437582,0.004824
437595,0.314742
437597,0.400965
437598,0.400965
437599,0.508291
437600,0.400965
437634,0.040699
437652,0.226108
437745,0.012059
437751,0.432017
437757,0.201387
437758,0.201387
438150,0.204100
438208,0.021706
438210,0.274344
438248,0.096774
438310,0.003618
438415,0.070546
438417,0.261381
438418,0.261381
438491,0.377450
438492,0.377450
438514,0.012059
438555,0.000301
438615,0.017787
438617,0.073560
438619,0.116069
438641,0.015074
438643,0.387700
438644,0.387700
438645,0.243895
438715,0.036177
438717,0.037082
438719,0.043111
438721,0.023214
438723,0.327404
438725,0.000301
438727,0.132650
438729,0.138378
438731,0.314139
438732,0.314139
438765,0.025324
438784,0.292734
438810,0.132951
438817,0.182092
438864,0.054266
438896,0.062707
438942,0.280977
439033,0.076274
439035,0.025626
439037,0.472415
439038,0.013265
439040,0.032560
439121,0.051854
439123,0.345191
439124,0.345191
439125,0.345191
439138,0.287609
439464,0.253542
439516,0.141393
439538,0.364486
439584,0.379560
439588,0.076575
439590,0.319566
439672,0.181489
439673,0.022309
439674,0.144709
439676,0.123003
439678,0.104613
439728,0.097076
439730,0.015677
439828,0.331022
439895,0.184203
439903,0.457341
439984,0.081399
440002,0.028339
440004,0.462768
440099,0.043111
440252,0.210733
440253,0.210733
440254,0.233645
440256,0.466687
440265,0.177269
440266,0.177269
440267,0.318661
440268,0.318661
440279,0.030449
440281,0.074163
440283,0.079289
440285,0.291528
440301,0.030751
440303,0.032861
440304,0.167923
440305,0.141091
440306,0.009647
440307,0.270727
440325,0.369611
440327,0.014471
440328,0.014471
440329,0.002713
440331,0.017486
440333,0.069943
440335,0.080193
440336,0.014169
440338,0.421767
440340,0.051251
440342,0.018993
440344,0.403075
440346,0.091649
440348,0.014169
440350,0.093759
440351,0.418752
440352,0.418752
440353,0.418752
440413,0.110944
440415,0.008140
440626,0.091649
441027,0.091348
441058,0.186011
441059,0.186011
441061,0.238468
441063,0.421164
441065,0.346096
441067,0.142599
441069,0.097377
441071,0.022611
441073,0.332529
441075,0.260476
441077,0.915285
441088,0.000603
441089,0.012059
441091,0.163401
441093,0.019295
441095,0.325595
441097,0.035574
441147,0.215858
441153,0.539343
441154,0.539343
441189,0.011456
441191,0.111848
441193,0.426590
441195,0.127826
441234,0.090443
441293,0.001206
441296,0.247211
441297,0.103105
441427,0.000904
441429,0.036479
441435,0.166114
441436,0.166114
441437,0.053964
441466,0.100090
441490,0.098282
441513,0.313536
441532,0.120892
441534,0.372626
441535,0.372626
441536,0.022611
441538,0.757311
441594,0.370516
441644,0.002713
441646,0.491709
441659,0.048236
441688,0.043413
441738,0.071752
441790,0.132951
441799,0.010552
441887,0.132047
441889,0.039795
441891,0.104010
441899,0.351221
441901,0.155864
441903,0.283389
441905,0.184203
441936,0.024721
441938,0.184806
441967,0.024420
441968,0.024420
442576,0.305095
442578,0.228520
442581,0.158276
442600,0.165812
442619,0.776907
442658,0.363582
442666,0.041905
442708,0.019596
442798,0.054869
442865,0.718119
442880,0.000603
442884,0.215556
442894,0.298462
442990,0.008743
442992,0.087127
442994,0.374133
443025,0.090142
443027,0.011456
443028,0.323787
443105,0.204100
443106,0.204100
443107,0.016883
443131,0.493820
443133,0.233645
443135,0.001206
443163,0.177570
443164,0.177570
443197,0.063913
443199,0.229123
443200,0.289117
443201,0.303588
443202,0.287911
443203,0.276756
443204,0.041604
443206,0.071752
443234,0.440157
443236,0.067531
443238,0.507386
443240,0.146518
443244,0.314742
443246,0.018089
443248,0.255653
443250,0.435635
443251,0.435635
443288,0.272234
443290,0.011456
443292,0.055472
443336,0.609285
443341,0.037986
443379,0.036177
443393,0.343081
443394,0.343081
443395,0.164908
443397,0.061803
443399,0.306602
443425,0.235152
443426,0.235152
443427,0.235152
443428,0.235152
443474,0.019897
443692,0.355442
443694,0.161290
443696,0.148930
443698,0.685258
443699,0.114561
443829,0.170033
443831,0.005728
443833,0.011155
443835,0.000301
443882,0.047935
443949,0.485981
443950,0.485981
443951,0.485981
443953,0.599940
443954,0.599940
443955,0.005125
443957,0.174254
443959,0.529093
443961,0.001507
443963,0.316853
443965,0.078384
443967,0.201387
443999,0.103407
444015,0.047633
444017,0.370817
444018,0.370817
444024,0.360868
444026,0.071450
444028,0.131143
444064,0.080796
444087,0.183901
444156,0.056376
444283,0.303286
444305,0.030449
444373,0.125113
444375,0.876696
444376,0.133554
444378,0.099186
444380,0.201688
444382,0.093156
444384,0.127525
444392,0.133554
444473,0.345191
444474,0.345191
444475,0.012662
444476,0.012662
444477,0.289418
444479,0.314139
444480,0.314139
444482,0.340971
444483,0.340971
444484,0.012662
444537,0.016883
444539,0.100090
444589,0.132951
444590,0.132951
444591,0.199578
444612,0.053361
444614,0.013566
444647,0.220983
444702,0.167320
444754,0.112752
444756,0.207718
444783,0.003015
444861,0.041604
444944,0.102804
444946,0.271028
444947,0.271028
444948,0.271028
445367,0.012361
445402,0.271631
445432,0.324691
445517,0.043413
445561,0.082906
445563,0.011155
445648,0.562557
445649,0.562557
445668,0.002412
445670,0.177872
445672,0.169430
445676,0.015375
445678,0.037986
445749,0.112752
445750,0.112752
445822,0.331323
445849,0.095870
445905,0.009346
446001,0.095267
446007,0.251432
446009,0.128731
446011,0.009949
446065,0.092855
446094,0.003919
446155,0.034670
446190,0.617124
446191,0.617124
446192,0.617124
446234,0.365993
446264,0.108532
446265,0.007235
446266,0.189328
446268,0.140488
446378,0.360265
446380,0.350015
446783,0.467893
446833,0.165210
446834,0.061501
446835,0.007537
446843,0.089840
446864,0.630087
446866,0.055472
446868,0.388001
446869,0.388001
446905,0.038288
446907,0.014471
446909,0.013868
446911,0.178173
446912,0.022309
446914,0.037685
446916,0.163702
446918,0.023817
446920,0.115164
446933,0.032861
446935,0.093156
446941,0.013265
446943,0.137474
446959,0.150136
446960,0.150136
447063,0.056075
447239,0.468797
447304,0.000603
447476,0.105819
447478,0.423877
447487,0.225505
447489,0.132047
447526,0.655713
447581,0.419656
447617,0.331022
447619,0.056979
447621,0.001206
447623,0.533615
447625,0.050950
447630,0.007537
447664,0.145011
447665,0.145011
447678,0.379861
447684,0.025023
447826,0.013868
448012,0.526982
448286,0.059692
448426,0.050347
448428,0.402472
448593,0.029846
448595,0.249623
448697,0.013265
448699,0.315345
448700,0.315345
448718,0.242086
448720,0.246910
448803,0.354236
448877,0.128429
448879,0.080796
448881,0.011456
448885,0.102502
448894,0.183901
448924,0.253844
448926,0.152849
448927,0.002412
448992,0.327706
448993,0.327706
449038,0.006030
449063,0.288514
449065,0.159180
449135,0.193548
449184,0.280072
449186,0.005125
449188,0.055773
449190,0.350920
449191,0.350920
449196,0.376244
449206,0.095870
449208,0.011758
449210,0.252035
449212,0.068435
449214,0.121194
449216,0.058788
449217,0.258065
449389,0.375339
449677,0.030751
449679,0.057281
449706,0.265903
449723,0.018089
449797,0.192945
449809,0.003919
449831,0.102804
449848,0.201085
449850,0.224902
449852,0.258065
449853,0.344588
449855,0.223696
449856,0.223696
449857,0.262285
449858,0.262285
449977,0.023817
449979,0.238770
449981,0.064215
449983,0.492312
449985,0.113657
449987,0.415436
450120,0.719626
450136,0.331926
450137,0.331926
450138,0.000603
450164,0.021103
450199,0.132047
450200,0.132047
450252,0.007235
450272,0.149533
450273,0.149533
450299,0.022611
450360,0.209527
450362,0.085318
450364,0.045825
450371,0.089840
450373,0.011155
450397,0.675309
450398,0.494423
450399,0.929153
450409,0.089840
450461,0.043714
450588,0.190835
450589,0.190835
450592,0.030148
450594,0.022912
450620,0.005427
450626,0.070546
450674,0.097076
450684,0.012964
450697,0.160084
450712,0.094362
450863,0.073259
450865,0.013265
450870,0.349111
450872,0.000904
451204,0.003618
451211,0.331926
451223,0.001206
451253,0.060898
451293,0.594815
451294,0.594815
451295,0.594815
451296,0.594815
451374,0.005728
451388,0.084414
451568,0.463069
451616,0.110642
451617,0.036479
451667,0.400965
451709,0.193247
451749,0.013265
451758,0.159180
451796,0.002412
451797,0.246005
451801,0.012361
451803,0.032258
451805,0.052759
451813,0.092855
451815,0.288212
451817,0.000904
451869,0.191137
451943,0.022611
451998,0.338257
451999,0.338257
452018,0.349714
452020,0.103708
452022,0.046729
452052,0.415134
452112,0.028339
452199,0.257160
452200,0.257160
452201,0.035273
452203,0.249020
452205,0.149231
452207,0.037685
452208,0.376847
452427,0.244197
452482,0.282484
452484,0.020199
452586,0.471510
452592,0.254748
452594,0.011758
452619,0.358456
452629,0.019596
452653,0.239976
452655,0.061200
452656,0.061200
452657,0.261079
452658,0.051854
452659,0.008441
452661,0.051251
452719,0.020802
452721,0.101296
452722,0.001507
452724,0.286705
452726,0.160989
452728,0.211637
452752,0.270727
452754,0.154658
452880,0.287006
452907,0.016581
452939,0.193247
452941,0.003618
452943,0.039192
452963,0.071149
452965,0.430208
452967,0.143805
452993,0.269521
452996,0.020199
452998,0.444980
453019,0.022008
453021,0.138981
453023,0.000603
453025,0.006632
453027,0.446488
453084,0.030449
453086,0.060295
453100,0.306904
453102,0.231233
453180,0.135363
453181,0.283389
453183,0.175761
453219,0.052759
453309,0.225203
453381,0.068134
453429,0.069340
453431,0.185710
453433,0.004824
453720,0.091348
453722,0.060295
453724,0.013868
454005,0.016581
454007,0.062707
454030,0.236057
454031,0.236057
454038,0.011155
454075,0.563159
454076,0.563159
454147,0.390715
454152,0.069340
454186,0.066325
454188,0.000603
454190,0.055170
454192,0.444377
454205,0.003316
454207,0.627374
454209,0.378655
454226,0.823937
454239,0.081700
454301,0.143503
454327,0.306904
454329,0.080494
454415,0.001507
454440,0.048538
454504,0.055472
454506,0.018692
454526,0.015375
454528,0.002713
454530,0.260778
454532,0.021405
454539,0.345493
454541,0.026229
454564,0.239373
454631,0.012662
454673,0.418752
454675,0.406693
454676,0.406693
454677,0.308713
454679,0.074766
454681,0.576424
454707,0.082605
454741,0.000603
454742,0.562255
454743,0.021405
454744,0.001206
454745,0.581550
454746,0.000603
454766,0.248417
454795,0.317456
454796,0.317456
454818,0.173651
454819,0.041302
454821,0.171541
454822,0.171541
454909,0.018993
454938,0.199578
454969,0.126922
454971,0.532710
455490,0.153452
455599,0.000904
455658,0.510702
455660,0.481761
455661,0.481761
455662,0.106120
455722,0.007838
455842,0.205607
455844,0.520651
455845,0.520651
455846,0.097980
455850,0.407899
455851,0.407899
456054,0.434730
456055,0.434730
456061,0.135363
456078,0.139584
456094,0.329816
456096,0.003919
456132,0.007537
456134,0.203799
456136,0.309617
456137,0.053060
456194,0.280374
456203,0.447392
456204,0.447392
456205,0.091951
456360,0.118782
456410,0.020199
456412,0.013868
456414,0.146216
456416,0.431715
456418,0.197166
456807,0.034067
456857,0.536931
456886,0.097679
457155,0.119084
457218,0.434429
457219,0.434429
457256,0.597528
457257,0.597528
457258,0.597528
457369,0.016280
457408,0.093156
457430,0.081097
457481,0.206813
457483,0.008140
457485,0.067832
457563,0.551100
457575,0.013265
457576,0.013265
457577,0.013265
457585,0.159783
457586,0.018692
457589,0.037082
457647,0.016280
457680,0.225203
457682,0.356045
457684,0.518541
457688,0.014169
457731,0.138077
457732,0.359662
457734,0.125415
457736,0.060597
457738,0.296955
457739,0.296955
457740,0.054567
457742,0.174254
457744,0.255351
457746,0.010552
457748,0.386494
457749,0.386494
457757,0.003919
457791,0.250528
457812,0.001206
457814,0.289720
457815,0.449201
457816,0.449201
457904,0.398251
458363,0.025626
458419,0.055170
458421,0.075068
458528,0.013265
458530,0.195056
458532,0.018993
458551,0.048839
458589,0.074163
458618,0.109738
458619,0.324691
458621,0.004221
458687,0.499246
458709,0.009044
458810,0.062104
458812,0.048839
458814,0.028640
458914,0.345191
458959,0.455231
459002,0.047633
459017,0.336147
459018,0.336147
459284,0.053663
459286,0.382575
459288,0.020500
459431,0.526681
459566,0.369008
459568,0.154658
459569,0.154658
459570,0.084414
459571,0.018089
459839,0.290323
459841,0.000904
459877,0.136268
459947,0.135665
459959,0.080193
460085,0.030449
460353,0.481761
460355,0.349714
460356,0.349714
460357,0.051251
460393,0.047935
460397,0.373229
460399,0.011758
460402,0.064215
460521,0.031052
460522,0.030449
460523,0.384082
460525,0.107024
460527,0.134760
460563,0.129334
460652,0.203196
460653,0.190232
460654,0.056376
460655,0.008441
460656,0.043413
460657,0.512813
460658,0.336750
460659,0.152849
460660,0.213144
460661,0.209828
460662,0.127525
460676,0.048236
460686,0.013566
460688,0.008743
460690,0.001809
461236,0.027133
461238,0.008743
461239,0.331022
461241,0.002412
461243,0.356346
461244,0.356346
461245,0.184504
461247,0.087127
461249,0.107627
461250,0.107627
461341,0.268616
461371,0.208321
461552,0.129635
461554,0.286705
461556,0.162798
461608,0.173651
461638,0.317456
461640,0.142900
461780,0.001507
461782,0.045825
461790,0.016280
461881,0.344588
461883,0.009949
461885,0.499849
461886,0.499849
461887,0.752789
461889,0.025023
461890,0.290624
461891,0.480856
461892,0.022912
461894,0.008441
461896,0.042508
461898,0.100090
461900,0.000603
461902,0.367802
461982,0.041905
462019,0.282484
462081,0.018692
462082,0.035574
462084,0.010552
462086,0.009044
462103,0.608984
462104,0.524570
462105,0.524570
462106,0.115466
462107,0.115466
462108,0.099186
462110,0.563461
462111,0.563461
462112,0.563461
462121,0.592101
462161,0.001809
462163,0.061803
462193,0.002110
462218,0.055773
462589,0.043111
462652,0.000904
462706,0.017486
462733,0.005125
462735,0.075671
462761,0.000904
462767,0.018089
462769,0.011456
462771,0.020802
462785,0.020802
462813,0.126017
462933,0.294242
462956,0.300271
462957,0.375942
463055,0.085017
463093,0.016280
463188,0.429002
463225,0.422671
463226,0.422671
463250,0.266807
463252,0.547483
463254,0.502261
463255,0.416340
463295,0.286102
463297,0.075369
463382,0.233343
463397,0.419355
463407,0.286102
463572,0.009647
463594,0.013566
463747,0.448900
463864,0.001507
463922,0.103708
464061,0.014772
464062,0.014772
464101,0.031655
464150,0.350015
464152,0.228821
464176,0.000301
464178,0.002110
464180,0.071450
464257,0.105819
464259,0.001507
464261,0.152849
464263,0.584564
464265,0.154055
464266,0.039795
464268,0.007537
464299,0.386192
464323,0.093156
464325,0.132047
464327,0.039795
464329,0.008743
464331,0.245101
464333,0.159783
464335,0.015978
464337,0.012361
464339,0.128731
464340,0.009346
464342,0.351221
464344,0.249623
464619,0.422068
464620,0.422068
464621,0.127525
464677,0.523967
464679,0.231535
464704,0.000904
464740,0.367199
464754,0.146518
464779,0.170938
464823,0.409406
464825,0.203497
464827,0.003316
464829,0.078083
464831,0.647272
464851,0.176666
464872,0.006632
464898,0.117878
464900,0.066325
464905,0.561652
464906,0.561652
464946,0.007537
464971,0.013265
465123,0.279469
465125,0.634007
465127,0.298462
465129,0.340066
465131,0.008140
465133,0.191137
465153,0.082605
465561,0.671993
465563,0.160687
465565,0.449503
465567,0.025927
465592,0.004522
465638,0.006030
465646,0.812180
465660,0.044920
465662,0.025324
465664,0.276756
465800,0.249322
465801,0.249322
465802,0.002110
465804,0.042810
465806,0.159180
465830,0.015375
465832,0.141996
465833,0.005728
465834,0.037685
466040,0.954778
466042,0.357853
466044,0.002110
466046,0.098885
466048,0.316250
466050,0.192644
466052,0.120892
466054,0.465782
466056,0.018692
466156,0.006030
466158,0.135966
466191,0.080494
466197,0.119385
466199,0.115164
466201,0.082303
466247,0.246307
466252,0.007838
466254,0.330419
466262,0.014169
466263,0.014169
466288,0.124812
466298,0.163099
466300,0.306602
466301,0.306602
466302,0.206210
466372,0.110341
466421,0.186614
466423,0.050045
466426,0.270425
466552,0.624962
466960,0.213446
466986,0.004522
466993,0.064818
467025,0.305698
467044,0.355743
467062,0.274947
467237,0.156467
467238,0.156467
467370,0.060898
467372,0.071450
467408,0.757612
467410,0.105216
467411,0.105216
467426,0.337353
467580,0.249925
467581,0.249925
467582,0.012662
467583,0.012662
467584,0.107627
467650,0.498040
467652,0.005427
467654,0.403678
467655,0.403678
467656,0.012964
467714,0.274043
467801,0.323787
467802,0.323787
467819,0.006632
467825,0.038589
467834,0.104914
467836,0.100693
467845,0.149533
467847,0.339162
467848,0.339162
467863,0.438951
467865,0.075068
468003,0.020802
468116,0.343081
468478,0.018692
468527,0.053663
468529,0.069943
468544,0.284896
468546,0.169129
