S,h
291314,0.334031
291315,0.003289
291317,0.015251
291319,0.175239
291321,0.009569
291323,0.547249
291384,0.062799
291538,0.191986
291543,0.098684
291545,0.064294
291547,0.076555
291549,0.630682
291551,0.073864
291553,0.000897
291555,0.003888
291557,0.291268
291559,0.078349
291560,0.078349
291561,0.083433
291562,0.083433
291563,0.161782
291565,0.113038
291605,0.082237
291607,0.072069
291609,0.627392
291610,0.002392
291611,0.403409
291613,0.023026
291620,0.100179
291684,0.311005
291686,0.007775
291718,0.092703
291725,0.036483
291727,0.156100
291728,0.156100
291729,0.106758
291731,0.060108
291825,0.194677
291827,0.002691
291828,0.025419
291906,0.089115
291934,0.403110
291936,0.040969
291941,0.301136
291964,0.029605
291997,0.000299
292153,0.327153
292154,0.327153
292155,0.116328
292157,0.215610
292159,0.042165
292170,0.414773
292171,0.414773
292698,0.161782
292778,0.051435
292977,0.041268
292979,0.220694
293072,0.034390
293122,0.011962
293144,0.067285
293202,0.572667
293293,0.100778
293295,0.010467
293297,0.129187
293299,0.765550
293387,0.238636
293422,0.384270
293463,0.007476
293465,0.243122
293466,0.243122
293467,0.192883
293468,0.192883
293469,0.238636
293471,0.041567
293530,0.281998
293532,0.066388
293543,0.288278
293545,0.474880
294467,0.351077
294469,0.579246
294470,0.579246
294471,0.076555
294662,0.037679
294700,0.131579
294790,0.043361
294859,0.258074
294897,0.006280
294899,0.007476
294901,0.230861
295054,0.094498
295611,0.441986
295711,0.533194
295712,0.533194
295721,0.253888
295728,0.416567
295730,0.087321
295732,0.000598
295874,0.189892
295876,0.007476
295878,0.265251
296079,0.214115
296080,0.214115
296284,0.005682
296286,0.008373
296335,0.146830
296387,0.085227
296396,0.204246
296398,0.042763
296428,0.026316
296430,0.006280
296531,0.090610
297120,0.434510
297165,0.081340
297167,0.114533
297362,0.227871
297758,0.084928
297760,0.023325
297762,0.214414
297764,0.213816
297894,0.480263
297960,0.074462
298074,0.164773
298442,0.177333
298444,0.054127
298446,0.014354
298448,0.020036
298583,0.014055
298585,0.034689
298586,0.034689
298587,0.150718
298589,0.006878
298657,0.017045
298674,0.020634
298676,0.459629
298677,0.175538
298679,0.035287
298681,0.013756
298939,0.482656
299108,0.347787
299109,0.347787
299577,0.173445
299579,0.156100
299581,0.143541
299657,0.025120
299659,0.017045
300008,0.142344
300010,0.065789
300131,0.004785
300133,0.086124
300168,0.047548
300269,0.004486
300297,0.031998
300550,0.631579
300551,0.631579
300552,0.006579
300554,0.327452
300621,0.033493
300624,0.006579
300626,0.238337
300628,0.020933
300630,0.017344
300632,0.163278
300634,0.260766
300636,0.124103
300638,0.246411
300640,0.020036
300641,0.020036
300642,0.099282
300644,0.128289
300646,0.244617
300647,0.244617
300648,0.067883
300656,0.154007
300722,0.296651
300753,0.469498
300755,0.182117
300757,0.644737
300759,0.200957
300760,0.200957
300818,0.033194
300830,0.193182
301266,0.030203
301373,0.055024
301420,0.281100
301422,0.059809
301557,0.151615
301638,0.252990
301640,0.549043
301642,0.081041
301674,0.210825
301676,0.166268
301678,0.075060
301680,0.035287
301682,0.042763
301837,0.002990
301868,0.354067
301887,0.212620
301889,0.276017
301950,0.094199
301952,0.487739
301954,0.239833
302008,0.353170
302083,0.141746
302085,0.479964
302087,0.273923
302242,0.023923
302891,0.034689
302893,0.072667
302895,0.038278
302897,0.011663
302898,0.170156
302899,0.679426
303048,0.013158
303189,0.770335
303191,0.176734
303193,0.034689
303263,0.375897
303264,0.375897
303297,0.785586
303482,0.568481
303483,0.568481
303484,0.174342
303485,0.174342
303486,0.174342
303487,0.057416
303488,0.172548
303489,0.183014
303491,0.113038
303493,0.159091
303495,0.000897
303497,0.428828
303499,0.104964
303501,0.204246
303503,0.308313
303632,0.098983
303633,0.024522
303635,0.058014
303637,0.066687
304237,0.076854
304267,0.134270
304269,0.026615
304271,0.011364
304384,0.382177
304385,0.382177
304386,0.190191
304388,0.029605
304554,0.016148
304556,0.017344
304557,0.226077
304994,0.014952
305740,0.114533
305799,0.021830
305891,0.247010
305892,0.247010
305943,0.052033
305945,0.192883
305982,0.032895
305984,0.010467
305986,0.125000
305987,0.090909
305988,0.310407
305989,0.310407
305990,0.350478
305992,0.269139
306008,0.000299
306009,0.101974
306059,0.015550
306282,0.433014
306343,0.030502
306397,0.203947
306434,0.016447
306588,0.058612
306602,0.005682
306933,0.009270
306935,0.010766
307171,0.013457
307237,0.113337
307248,0.907297
307250,0.068780
307405,0.279306
307407,0.097787
307498,0.168062
307500,0.026615
307502,0.017045
307503,0.017045
307531,0.225179
307534,0.084330
307749,0.197069
307811,0.285586
307813,0.010467
307832,0.312201
307833,0.312201
307834,0.286184
307836,0.004785
307838,0.010766
307887,0.518541
307896,0.037081
307898,0.105263
307900,0.035885
307902,0.163577
307960,0.292165
307961,0.292165
308092,0.102871
308286,0.422249
308724,0.008373
308725,0.178828
308727,0.009868
308729,0.279306
308844,0.043361
308846,0.337321
308942,0.492524
308971,0.007476
308972,0.526017
308974,0.327153
308976,0.354366
309032,0.167165
309083,0.171053
309085,0.089713
309087,0.005981
309109,0.064892
309144,0.000598
309198,0.024522
309357,0.020634
309585,0.147727
310131,0.043959
310133,0.178529
310135,0.145036
310137,0.006579
310160,0.194976
310162,0.431519
310163,0.431519
310165,0.007775
310166,0.046352
310214,0.043361
310215,0.059510
310219,0.544856
310229,0.011364
310274,0.335825
310275,0.335825
310276,0.340311
310392,0.370215
310393,0.370215
310523,0.005383
310566,0.468002
310568,0.476077
310569,0.476077
310600,0.051435
310648,0.057117
310650,0.285586
310665,0.293361
310666,0.293361
310790,0.008074
310799,0.213816
310808,0.572967
310842,0.014653
310844,0.274522
310855,0.173744
311107,0.165670
311108,0.165670
311482,0.232955
311536,0.243421
311537,0.243421
311722,0.379486
311723,0.379486
311724,0.071770
311956,0.111543
312013,0.197967
312014,0.038278
312021,0.044856
312096,0.608852
312098,0.005383
312179,0.401017
312181,0.011065
312193,0.006878
312333,0.198266
312334,0.198266
312335,0.345694
312337,0.006878
312465,0.128589
312616,0.021531
312858,0.513756
313014,0.101077
313016,0.349581
313017,0.222787
313019,0.043062
313021,0.048445
313175,0.003888
313240,0.008672
313242,0.466507
313244,0.010467
313246,0.167165
313248,0.063995
313250,0.119019
313251,0.577452
313253,0.183313
313290,0.036184
313292,0.068182
313294,0.112440
313308,0.129785
313353,0.042763
313355,0.000897
313399,0.298744
313408,0.225179
313410,0.103469
313412,0.021531
313451,0.218900
313452,0.218900
313502,0.403708
313628,0.084330
313629,0.084330
313857,0.140849
313858,0.140849
313859,0.335825
313975,0.016746
314286,0.009868
314301,0.031699
314303,0.438696
314305,0.057117
314324,0.000897
314326,0.131280
314327,0.131280
314328,0.246411
314330,0.444079
314332,0.156400
314333,0.421651
314334,0.070275
314335,0.572368
314336,0.506878
314337,0.512261
314338,0.039474
314340,0.011962
314342,0.493122
314343,0.332536
314345,0.006280
314440,0.025419
314897,0.287978
314898,0.287978
314899,0.017644
314900,0.017644
314964,0.268541
314965,0.268541
315027,0.526615
315028,0.526615
315148,0.085825
315205,0.021830
315219,0.071172
315286,0.124103
315673,0.020036
315674,0.020036
315675,0.182117
315677,0.004486
315679,0.230263
315681,0.030203
315683,0.173445
315685,0.046352
315687,0.308911
315689,0.090311
315838,0.113337
315911,0.121112
316238,0.130084
316354,0.040670
316356,0.013457
316358,0.016447
316360,0.009569
316362,0.106459
316364,0.427931
316365,0.427931
316366,0.435706
316368,0.338517
316370,0.109749
316371,0.109749
316372,0.109749
316373,0.109749
316435,0.035287
316449,0.410885
316473,0.037081
316496,0.366627
316562,0.059510
316606,0.257177
316614,0.119019
316615,0.486842
316617,0.107955
316619,0.187799
316621,0.337022
316622,0.337022
316623,0.276316
316625,0.115730
316649,0.326854
316650,0.153708
316769,0.023923
316771,0.205443
316814,0.251196
316868,0.128589
317010,0.666866
317012,0.809510
317056,0.081041
317270,0.234749
317272,0.717703
317296,0.717703
317298,0.031400
317325,0.023923
317357,0.025120
317713,0.084928
317867,0.299043
317869,0.009270
317871,0.185108
317873,0.327751
317952,0.511065
317953,0.511065
318032,0.112739
318034,0.151615
318036,0.230263
318038,0.004785
318040,0.126196
318042,0.094797
318044,0.136962
318199,0.093900
318201,0.337022
318202,0.337022
318203,0.028110
318205,0.057715
318207,0.154605
318209,0.227871
318678,0.110646
318680,0.000897
318681,0.113636
318683,0.308911
318684,0.308911
318685,0.004486
318696,0.316388
318733,0.122608
318735,0.163577
318736,0.163577
318737,0.080144
319065,0.010467
319231,0.195275
319233,0.363038
319279,0.103170
319307,0.021531
319311,0.394438
319313,0.186304
319315,0.116328
319316,0.242823
319318,0.500000
319500,0.626495
319510,0.312799
319512,0.110646
319514,0.027213
319515,0.410586
319631,0.502990
320166,0.101974
320168,0.063995
320170,0.094498
320204,0.000299
320287,0.235646
320289,0.589713
320290,0.589713
320291,0.356758
320293,0.230861
320295,0.011065
320297,0.016447
320299,0.107356
320300,0.035586
320301,0.418062
320302,0.682416
320303,0.292165
320304,0.682416
320305,0.042165
320307,0.269139
320309,0.006878
320311,0.181818
320312,0.181818
320313,0.181818
320314,0.181818
320368,0.198565
320369,0.198565
320390,0.000299
320437,0.017943
320455,0.065789
320456,0.065789
320457,0.022129
320459,0.042165
320461,0.025718
320463,0.099880
320465,0.011663
320670,0.203947
320773,0.327452
320775,0.215610
320777,0.542165
320778,0.542165
320779,0.071172
320781,0.126196
320865,0.056818
320867,0.212022
320887,0.034689
321076,0.148325
321078,0.053529
331236,0.017344
331591,0.502691
331592,0.502691
331693,0.132476
331883,0.224282
331926,0.618122
331928,0.010167
331930,0.068780
331932,0.002990
331934,0.336722
331935,0.336722
331936,0.108852
331938,0.088218
331940,0.410885
331942,0.153409
331944,0.025419
331946,0.012261
331947,0.012261
332019,0.237141
332057,0.104067
332059,0.246411
332061,0.001794
332096,0.100778
332119,0.117225
332121,0.484450
332281,0.417165
332282,0.091806
332284,0.040371
332291,0.029306
332293,0.009270
332295,0.113636
332297,0.121411
332427,0.065191
332429,0.375897
332499,0.140550
332501,0.005084
332519,0.396531
333121,0.069677
333123,0.166866
333179,0.081041
333228,0.026017
333237,0.090909
333253,0.380981
333372,0.151017
333373,0.151017
333374,0.119617
333376,0.142644
333434,0.030502
333453,0.002093
333595,0.365730
333596,0.365730
333597,0.003289
333599,0.002691
333601,0.014952
333737,0.301435
333739,0.196770
333741,0.389952
333743,0.106160
333745,0.011065
333895,0.007775
333897,0.131579
333899,0.119318
333901,0.137859
333903,0.326555
333905,0.532596
333916,0.145036
333917,0.092105
334475,0.176734
334477,0.020036
334565,0.401914
334583,0.309211
334585,0.124103
334587,0.251794
334589,0.247010
334854,0.145036
334856,0.241328
334858,0.003589
334860,0.063995
334862,0.014354
334864,0.167165
334866,0.043062
334868,0.339115
334870,0.005981
334872,0.299940
334874,0.042165
335015,0.131280
335017,0.014952
335210,0.141746
335211,0.292464
335212,0.292464
335213,0.025419
335215,0.007775
335245,0.031998
335267,0.177931
335386,0.453947
335387,0.453947
335388,0.049641
335389,0.049641
335390,0.205443
335963,0.024821
335967,0.214414
335984,0.155801
335988,0.217703
335990,0.602572
335991,0.602572
335992,0.040072
335994,0.241328
335996,0.107356
335998,0.315789
336154,0.202751
336172,0.274222
336248,0.026914
336338,0.018541
336372,0.017344
336529,0.162081
336530,0.162081
336725,0.203349
336727,0.477273
336729,0.040670
336731,0.046352
336732,0.310407
336734,0.470395
336736,0.066687
336738,0.183911
336763,0.136962
336851,0.228170
336853,0.149522
337264,0.279306
337343,0.069976
337345,0.068481
337346,0.065191
337348,0.005383
337350,0.026316
337352,0.083732
337354,0.441986
337355,0.441986
337356,0.343301
337358,0.398624
337360,0.055323
337473,0.034091
337475,0.311603
338062,0.068481
338086,0.387261
338097,0.325957
338099,0.457237
338149,0.000897
338151,0.012560
338159,0.095096
338161,0.114234
338406,0.007476
338928,0.040371
338929,0.250598
338931,0.060407
338996,0.003589
339004,0.270036
339105,0.018242
339107,0.062799
339109,0.413876
339111,0.003888
339113,0.008672
339115,0.029904
339117,0.038876
339118,0.038876
339172,0.098086
339182,0.385167
339183,0.385167
339226,0.254785
339488,0.061005
339530,0.003589
339580,0.022129
339582,0.388457
339583,0.388457
339725,0.474880
340239,0.223684
340241,0.026914
340254,0.135167
340255,0.024821
340257,0.019139
340354,0.006579
340394,0.131579
340396,0.011065
340475,0.140251
340477,0.127093
340492,0.444079
340493,0.444079
340494,0.004785
340496,0.096292
340498,0.039773
340596,0.069079
340652,0.010167
340654,0.070873
340656,0.258373
340795,0.136962
340936,0.277213
340938,0.472787
340940,0.140251
340942,0.008672
341004,0.308014
341005,0.308014
341006,0.132476
341008,0.243421
341010,0.054127
341030,0.236543
341056,0.029306
341088,0.021830
341091,0.264354
341097,0.152213
341225,0.296352
341547,0.320873
341548,0.320873
341549,0.320873
341611,0.205144
341613,0.402213
341615,0.220096
341617,0.331340
341619,0.448266
341620,0.448266
341621,0.448266
341625,0.096890
341712,0.296950
341738,0.005383
341753,0.007476
341754,0.077153
341755,0.059211
341757,0.049641
341857,0.022428
341912,0.042763
341914,0.011065
341924,0.029306
341926,0.045156
341928,0.178529
341930,0.143840
341980,0.412081
342251,0.081938
342253,0.162380
342255,0.005981
342357,0.294258
342467,0.496711
342516,0.011364
342542,0.284390
342544,0.127691
343171,0.193481
343214,0.151316
343375,0.148325
343377,0.514354
343432,0.114234
343452,0.472488
343453,0.472488
343593,0.032895
343595,0.015251
343736,0.390251
343738,0.023325
343772,0.156998
343900,0.126794
343902,0.023026
343904,0.254187
344025,0.148624
344104,0.450957
344105,0.450957
344604,0.148923
344606,0.037978
344608,0.077452
344610,0.095096
344612,0.150718
344683,0.150120
344757,0.009868
344920,0.360945
344946,0.111244
345053,0.135167
345079,0.108254
345081,0.067285
345084,0.144139
345101,0.011663
345138,0.406400
345147,0.486842
345260,0.200359
345282,0.369019
345371,0.000598
345394,0.043959
345396,0.051136
345398,0.006280
345400,0.097488
345402,0.169557
345438,0.128888
345467,0.058313
345496,0.289474
346020,0.229067
346205,0.086124
346239,0.115132
346241,0.027512
346383,0.181220
346385,0.063696
346387,0.607356
346388,0.607356
346463,0.813995
346499,0.305921
346500,0.305921
346501,0.354665
346766,0.084031
347146,0.464414
347147,0.464414
347243,0.392644
347244,0.392644
347265,0.036483
347459,0.226675
347554,0.425239
347555,0.005981
347557,0.068481
347559,0.191986
347561,0.329844
347563,0.000299
347666,0.023325
347733,0.253888
347735,0.007177
347825,0.119617
347827,0.056818
347829,0.268541
347831,0.337022
347833,0.381280
347834,0.381280
347887,0.127093
347889,0.006579
348013,0.312500
348014,0.312500
348178,0.432715
348180,0.006579
348274,0.126196
348630,0.030801
348786,0.084629
348788,0.122309
348837,0.004187
348838,0.260766
348839,0.260766
348927,0.020036
348929,0.322667
348930,0.322667
348945,0.247608
348947,0.018242
348949,0.003589
348951,0.398923
348953,0.001196
348954,0.001495
348993,0.127990
349035,0.200658
349039,0.403409
349040,0.403409
349318,0.181818
349319,0.005981
349321,0.294856
349323,0.092703
349325,0.480562
349326,0.480562
349327,0.089414
349575,0.038876
349655,0.073565
349723,0.008971
349725,0.060108
349787,0.015251
349788,0.015251
349790,0.023624
349896,0.731160
350293,0.040371
350295,0.392644
350320,0.155801
350322,0.306220
350323,0.306220
350324,0.306220
350359,0.004785
350492,0.024821
350494,0.558014
350495,0.558014
350496,0.558014
350497,0.558014
350498,0.558014
350569,0.490132
350570,0.490132
350571,0.555921
350660,0.289474
350686,0.178230
350735,0.251495
350736,0.251495
350747,0.000299
350778,0.264354
350780,0.030203
350828,0.472488
350829,0.472488
350873,0.002691
350956,0.006878
350958,0.285885
350959,0.285885
350960,0.149222
351007,0.076854
351016,0.334031
351018,0.256878
351020,0.008373
351093,0.032297
351118,0.015849
351174,0.343002
351369,0.013158
351846,0.389653
351847,0.389653
351848,0.393242
351849,0.389653
351852,0.391148
351902,0.320574
351903,0.320574
351904,0.093002
351906,0.018541
351965,0.712022
351993,0.473684
352052,0.052033
352276,0.356160
352288,0.227572
352336,0.052033
352337,0.351675
352338,0.378589
352339,0.137261
352429,0.248804
352431,0.151615
352433,0.046352
352526,0.001794
352549,0.203947
352550,0.203947
352594,0.055921
353064,0.413278
353241,0.122309
353243,0.024821
353245,0.392045
353326,0.539175
353480,0.229964
353482,0.015849
353538,0.006878
353692,0.052632
353888,0.341507
353890,0.036483
353916,0.039474
354056,0.248206
354270,0.398325
354552,0.183014
354695,0.392644
354696,0.392644
354814,0.168062
354815,0.168062
354816,0.048445
354818,0.171950
354819,0.171950
354820,0.302333
354937,0.088218
354939,0.699761
354950,0.022129
355158,0.324761
355296,0.064294
355298,0.182416
355300,0.195873
355302,0.089713
355322,0.179426
355406,0.075060
355524,0.397428
355525,0.397428
355542,0.414175
355667,0.404904
355669,0.020335
355671,0.212919
355673,0.026017
355675,0.219498
355676,0.219498
355677,0.119019
355679,0.637859
355680,0.637859
355681,0.123206
355683,0.029904
355685,0.070275
355687,0.606758
355689,0.367524
355691,0.153409
356145,0.085227
356186,0.252392
356188,0.020335
356297,0.604665
356436,0.427632
356438,0.015849
356494,0.024222
356600,0.354964
356603,0.252990
356605,0.230861
356607,0.014354
356646,0.089115
356709,0.386663
356710,0.386663
356711,0.380981
356712,0.380981
356713,0.477273
356715,0.007177
356717,0.075060
356719,0.152512
356721,0.056818
356745,0.100778
356747,0.062500
356748,0.275120
356749,0.012261
356750,0.011065
356960,0.011364
356961,0.645036
357054,0.011065
357056,0.612440
357058,0.264354
357060,0.011663
357062,0.078648
357063,0.003888
357087,0.204246
357089,0.395335
357091,0.502093
357092,0.502093
357093,0.393840
357094,0.393840
357710,0.380682
357711,0.380682
357712,0.380682
357952,0.039773
357954,0.242823
357956,0.219797
357958,0.059809
358001,0.467105
358003,0.341208
358004,0.341208
358021,0.348086
358023,0.039773
358048,0.044856
358073,0.280801
358075,0.023923
358077,0.001196
358089,0.013457
358118,0.303529
358119,0.095694
358121,0.008672
358123,0.239833
358125,0.507177
358196,0.209031
358240,0.090012
358242,0.076854
358357,0.294856
358358,0.294856
358807,0.092105
358903,0.095096
358904,0.001196
358935,0.113337
358970,0.084330
359004,0.043660
359132,0.122010
359134,0.024821
359136,0.284390
359138,0.218600
359490,0.513158
359492,0.310407
359494,0.079545
359542,0.311902
359548,0.019438
359550,0.311005
359613,0.015550
359676,0.179127
359678,0.295455
359751,0.007476
359854,0.057715
359894,0.005682
359896,0.061304
359898,0.397727
359900,0.224581
359924,0.128289
359926,0.197069
359928,0.008672
359930,0.037978
359932,0.530502
359933,0.530502
359934,0.109151
360380,0.064593
360381,0.413278
360382,0.413278
360437,0.072667
360439,0.051734
360440,0.051734
360441,0.051734
360627,0.129785
360629,0.497608
360631,0.051435
360633,0.315490
360771,0.126794
360773,0.483553
360780,0.006878
360800,0.006579
360802,0.009868
360842,0.526316
360843,0.526316
361077,0.273923
361079,0.408792
361081,0.604964
361083,0.148923
361085,0.143541
361087,0.575060
361089,0.015251
361091,0.104366
361093,0.014653
361097,0.002392
361099,0.006280
361169,0.157596
361189,0.440191
361190,0.014055
361191,0.004187
361193,0.219797
361194,0.203349
361195,0.894139
361197,0.101376
361239,0.110646
361240,0.015550
361301,0.062500
361303,0.031699
361305,0.386962
361306,0.073864
361312,0.022129
361354,0.017943
361361,0.348385
361362,0.348385
361433,0.001495
361621,0.246711
361623,0.177033
361956,0.158493
361957,0.046651
361958,0.088816
361999,0.135766
362002,0.513756
362004,0.087022
362065,0.014952
362256,0.130682
362258,0.182416
362259,0.182416
362260,0.108553
362261,0.108553
362330,0.011663
362540,0.044557
362609,0.037081
362611,0.231160
362613,0.388158
362631,0.803529
362820,0.281998
362822,0.104067
362824,0.007476
362826,0.089713
362827,0.089713
363369,0.537081
363430,0.086722
363433,0.022727
363701,0.155203
363834,0.165969
363924,0.127093
363960,0.003888
364220,0.432715
364711,0.001196
364712,0.125299
364782,0.001495
364837,0.055622
364865,0.038876
364962,0.331938
364964,0.367524
364965,0.367524
365438,0.074163
365536,0.500897
365538,0.089414
365703,0.261364
365719,0.117524
365721,0.001196
366103,0.018541
366225,0.014653
366227,0.044258
366245,0.014354
366246,0.014354
366247,0.014354
366303,0.272727
366305,0.090311
366332,0.086423
366404,0.000598
366406,0.431818
366431,0.006280
366450,0.008373
366599,0.296651
366804,0.055622
366834,0.029306
367028,0.111842
367030,0.577452
367032,0.176435
367034,0.799043
367036,0.014055
367084,0.026017
367602,0.017644
367613,0.084031
367615,0.024222
367653,0.182117
367655,0.016148
367657,0.002093
367721,0.002392
367840,0.141447
367999,0.118421
368018,0.164175
368020,0.009868
368281,0.284988
368283,0.015550
368285,0.807416
368353,0.104067
368354,0.007775
368356,0.047548
368365,0.281400
368399,0.022727
368744,0.463218
368909,0.153409
369124,0.649222
369125,0.649222
369126,0.037081
369144,0.334928
369145,0.334928
369146,0.056220
369148,0.792763
369149,0.792763
369237,0.106160
369239,0.397428
369290,0.008971
369292,0.301435
369294,0.007775
369344,0.354964
369346,0.038577
369363,0.026017
369371,0.101376
369397,0.001794
369428,0.316388
369429,0.316388
369683,0.100778
369701,0.055024
369704,0.029605
369731,0.155801
369733,0.081340
369735,0.101077
369745,0.208134
369847,0.292464
370650,0.041268
370677,0.209330
370702,0.221591
370872,0.062201
371010,0.002093
371023,0.081938
371039,0.085227
371048,0.491029
371158,0.153708
371160,0.183612
371162,0.675239
371210,0.218600
371212,0.027811
371296,0.048146
371299,0.040670
371362,0.110048
371401,0.011962
371418,0.223385
371420,0.465909
371421,0.465909
372012,0.214414
372090,0.229366
372156,0.028708
372158,0.071770
372160,0.081938
372161,0.225778
372163,0.776017
372165,0.020634
372397,0.085526
372508,0.198266
372540,0.514653
372567,0.122907
372649,0.001196
372668,0.570275
372681,0.059809
372755,0.025120
372945,0.012261
372947,0.052333
372949,0.117823
372951,0.004187
372952,0.491029
372954,0.201555
372955,0.201555
372956,0.609151
373356,0.176734
373453,0.225179
373553,0.526017
373564,0.400120
373574,0.214115
373575,0.214115
373713,0.244019
373784,0.113636
373785,0.113636
373786,0.113636
373787,0.113636
373857,0.226376
373859,0.145036
373908,0.006280
373910,0.253289
374045,0.238636
374046,0.238636
374047,0.017344
374049,0.000299
374052,0.493122
374053,0.493122
374080,0.029306
374082,0.212321
374106,0.017045
374139,0.016746
374368,0.096890
374370,0.774222
374398,0.008971
374400,0.535885
374401,0.535885
374402,0.319079
374534,0.269139
374863,0.075359
374864,0.593900
374872,0.034390
374874,0.193481
375028,0.039175
375039,0.014952
375074,0.112141
375374,0.019139
375392,0.222488
375432,0.003289
375642,0.016746
375865,0.450359
375867,0.176734
375869,0.040072
375871,0.015550
375873,0.018242
376224,0.371711
376226,0.389653
376227,0.389653
376332,0.009569
376333,0.128589
376349,0.072069
376350,0.072069
376379,0.013158
376433,0.239234
376491,0.065789
376493,0.530801
376495,0.219498
376497,0.057117
376499,0.006579
376501,0.220096
376502,0.220096
376503,0.123206
376505,0.110646
376506,0.136962
376507,0.018541
376509,0.406998
376511,0.515849
376512,0.515849
376555,0.108553
376557,0.374402
376558,0.386962
376560,0.592404
376561,0.592404
376634,0.080144
376779,0.232955
377045,0.068780
377047,0.023026
377049,0.231758
377054,0.033493
377056,0.031400
377112,0.168959
377113,0.258971
377819,0.193780
377900,0.127392
378137,0.482057
378138,0.482057
378139,0.067285
378229,0.096292
378231,0.115132
378366,0.255682
378368,0.020036
378370,0.133074
378372,0.159091
378374,0.011663
378376,0.014952
378378,0.175239
378379,0.175239
378380,0.126794
378381,0.126794
378452,0.091507
378501,0.036483
378576,0.003289
378578,0.175837
378580,0.121711
378605,0.060706
378607,0.258971
378609,0.491029
378610,0.491029
378611,0.422249
378612,0.422249
378613,0.417165
378614,0.417165
378615,0.116926
378617,0.020335
378619,0.026017
378621,0.023624
379377,0.628289
379502,0.037380
379665,0.002093
379667,0.050239
379757,0.363636
379802,0.025419
379804,0.013457
379905,0.185706
379908,0.723983
379910,0.077452
379918,0.026914
379920,0.062500
379922,0.049940
379989,0.072667
379991,0.313696
379993,0.037081
380021,0.037978
380050,0.023325
380052,0.672249
380054,0.548744
380139,0.134569
380341,0.426734
380378,0.035885
380526,0.175239
380695,0.184211
380697,0.097189
380699,0.002691
380704,0.187201
380706,0.014354
380758,0.000299
380760,0.061902
380762,0.167763
380769,0.060108
380772,0.517644
380773,0.593900
380775,0.248206
380777,0.035287
380778,0.035287
380858,0.325359
380859,0.325359
380860,0.272129
380863,0.001196
380883,0.039474
380885,0.071172
381066,0.156699
381149,0.072967
381160,0.118720
381312,0.346890
381313,0.346890
381472,0.020036
381638,0.036782
381640,0.017943
381642,0.307715
381644,0.130084
382023,0.710825
382144,0.059211
382146,0.002691
382148,0.260167
382149,0.260167
382150,0.229665
382211,0.089713
382212,0.373206
382213,0.145335
382215,0.073864
382217,0.245813
382219,0.110646
382221,0.001196
382240,0.680622
382289,0.086124
382291,0.131280
382293,0.004785
382347,0.070873
382423,0.000299
382426,0.095694
382589,0.617823
382590,0.617823
382591,0.013756
382661,0.195275
382753,0.038278
382754,0.038278
382884,0.005682
382913,0.104665
383404,0.323864
383606,0.029306
383687,0.340610
383840,0.003888
383842,0.124402
383844,0.015550
383846,0.228469
383888,0.055921
383889,0.061304
383891,0.087022
384077,0.262859
384078,0.262859
384097,0.500897
384098,0.500897
384099,0.708433
384106,0.016148
384267,0.071172
384336,0.353469
384422,0.164474
384796,0.005084
384807,0.051734
384809,0.063397
384811,0.011962
384886,0.423146
384887,0.423146
384888,0.539175
384889,0.539175
384890,0.539175
384955,0.158792
384972,0.081340
384974,0.024821
385180,0.040371
385252,0.005084
385455,0.313995
385565,0.053828
385684,0.030801
385686,0.039773
385695,0.236543
385696,0.236543
385743,0.141447
385744,0.141447
385745,0.347787
385747,0.052333
385748,0.323864
385750,0.758074
385805,0.024821
385838,0.017344
385840,0.288577
385841,0.288577
385842,0.289474
385844,0.534390
386246,0.128289
386247,0.128289
386248,0.177333
386250,0.136663
386251,0.136663
386288,0.099282
386290,0.175538
386345,0.145335
386347,0.231160
386348,0.231160
386528,0.287380
386530,0.025718
386532,0.370514
386802,0.151017
386810,0.104067
386908,0.110048
386942,0.014952
386944,0.062799
386946,0.006579
386948,0.455742
386950,0.114533
386952,0.111244
386954,0.604964
386956,0.177033
386958,0.186005
386987,0.210825
387167,0.246411
387212,0.121711
387675,0.163278
387677,0.001495
387862,0.166866
387864,0.081938
387874,0.008971
388055,0.014952
388057,0.008373
388128,0.000299
388130,0.133672
388132,0.419258
388133,0.419258
388134,0.092703
388136,0.468900
388138,0.004187
388140,0.207237
388202,0.006878
388234,0.009569
388518,0.031699
388646,0.062799
388648,0.014055
388650,0.298445
388721,0.511364
388836,0.077452
389213,0.153409
389292,0.036782
389340,0.011663
389430,0.003289
389432,0.349282
389434,0.103170
389436,0.376495
389438,0.110347
389600,0.231160
389602,0.327452
389603,0.336124
389604,0.336124
389794,0.125000
389795,0.125000
389808,0.011364
389809,0.618720
389891,0.044557
389903,0.097488
389997,0.169258
390133,0.063098
390135,0.031998
390137,0.052632
390139,0.043062
390140,0.043062
390141,0.043062
390819,0.341208
390957,0.016148
390959,0.015251
390961,0.329545
390962,0.329545
391228,0.136065
391392,0.658194
391409,0.217404
391488,0.341208
391489,0.341208
391592,0.012560
391593,0.622010
391594,0.622010
391633,0.017045
391635,0.003589
392121,0.147129
392123,0.275419
392125,0.024522
392127,0.224880
392380,0.120514
392534,0.490730
392535,0.490730
392572,0.436902
392594,0.244916
392596,0.204246
392646,0.026316
392649,0.431818
392675,0.122309
392692,0.038577
392693,0.084031
392694,0.415072
392696,0.273923
392698,0.364234
392732,0.534988
392734,0.053230
392736,0.238337
392793,0.005981
392827,0.000299
392849,0.063098
392913,0.006878
