S,h
246767,0.240315
246788,0.151937
246800,0.306901
246801,0.306901
246826,0.267857
247050,0.029056
247083,0.000605
247187,0.152240
247212,0.028450
247225,0.017857
247252,0.196731
247254,0.012409
247256,0.125605
247271,0.194007
247272,0.194007
247273,0.026332
247275,0.176453
247291,0.058717
247332,0.081719
247339,0.144370
247475,0.009080
247476,0.196126
247478,0.209443
247529,0.028753
247637,0.263015
247853,0.002421
247926,0.025424
248294,0.019068
248309,0.010896
248406,0.334140
248415,0.006053
248417,0.003935
248680,0.227906
248681,0.227906
248797,0.110775
248799,0.021489
248867,0.286017
248869,0.041465
248871,0.031174
248872,0.327785
248873,0.033293
248874,0.219431
248875,0.130751
248876,0.544492
248877,0.131053
248878,0.155266
248879,0.010896
248881,0.227906
248882,0.082627
248884,0.340496
248886,0.011199
248950,0.195521
249001,0.216707
249025,0.406780
249026,0.406780
249027,0.450061
249056,0.013923
249323,0.763923
249325,0.211259
249327,0.003632
249329,0.098971
249331,0.091102
249333,0.045097
249493,0.051755
249495,0.148305
249496,0.444007
249497,0.444007
249498,0.453390
249500,0.243341
249501,0.243341
249549,0.021186
249577,0.016344
249613,0.032990
249676,0.671913
249677,0.671913
249684,0.123487
249686,0.035109
249716,0.168281
249718,0.141041
249758,0.114407
249840,0.039346
249859,0.136804
249871,0.017857
249913,0.594128
249915,0.067494
250009,0.305690
250010,0.305690
250011,0.011804
250013,0.008172
250015,0.243039
250017,0.142252
250018,0.142252
250019,0.063257
250020,0.532990
250022,0.105327
250024,0.422215
250025,0.422215
250026,0.422215
250087,0.011501
250089,0.001513
250091,0.092615
250093,0.276332
250254,0.289346
250261,0.273002
250262,0.273002
250269,0.005448
250270,0.178874
250284,0.463075
250288,0.392554
250295,0.087167
250347,0.062046
250370,0.006659
250466,0.011804
250468,0.299939
250498,0.248184
250561,0.029358
250563,0.018160
250797,0.009685
250799,0.013620
250801,0.434019
250803,0.271186
250835,0.269068
250836,0.269068
251067,0.176755
251103,0.010593
251172,0.008777
251433,0.297215
251434,0.297215
251435,0.297215
251585,0.299031
251589,0.037833
251740,0.542978
251761,0.201877
251763,0.441889
251765,0.007567
251840,0.013015
251873,0.195218
251902,0.147094
252399,0.043281
252401,0.021792
252403,0.056901
252429,0.200969
252431,0.106235
252433,0.569310
252434,0.569310
252498,0.141344
252500,0.014225
252603,0.032688
252639,0.160109
252734,0.062954
252775,0.135593
252850,0.038741
252852,0.001513
252854,0.097458
252856,0.286925
252858,0.096852
252881,0.111077
252913,0.036622
252915,0.140436
252917,0.067494
252921,0.096852
252923,0.115315
252924,0.073245
252926,0.372579
252928,0.002119
252930,0.513317
252931,0.513317
252932,0.030266
252934,0.199153
252936,0.088680
252980,0.272397
252982,0.023910
253042,0.019673
253043,0.076574
253045,0.304479
253046,0.304479
253047,0.613801
253084,0.027542
253087,0.575969
253088,0.575969
253089,0.575969
253090,0.575969
253107,0.007264
253113,0.075666
253116,0.196731
253117,0.196731
253237,0.070823
253257,0.153753
253258,0.476695
253260,0.370157
253262,0.285109
253264,0.005751
253266,0.213680
253275,0.015436
253277,0.016949
253896,0.486380
253897,0.486380
253958,0.193705
253997,0.222458
253999,0.381053
254001,0.769068
254002,0.006659
254020,0.028753
254096,0.224576
254098,0.093220
254100,0.054782
254184,0.386804
254186,0.239709
254188,0.038136
254189,0.038136
254293,0.120157
254295,0.005145
254303,0.246671
254305,0.677058
254307,0.005145
254309,0.089891
254310,0.023002
254312,0.277542
254313,0.277542
254314,0.075666
254316,0.347760
254318,0.034201
254320,0.386501
254509,0.006356
254511,0.079903
254513,0.347155
254555,0.001816
254597,0.083535
254599,0.026634
254603,0.514528
254663,0.024213
254665,0.083535
254803,0.202785
254814,0.017554
254816,0.078087
254836,0.000605
254838,0.031780
254961,0.009685
255352,0.027240
255441,0.006961
255564,0.456114
255687,0.815073
255721,0.549637
255722,0.549637
255743,0.003329
255901,0.003027
255978,0.194915
255981,0.275424
255982,0.275424
255983,0.275424
255984,0.275424
256001,0.309322
256006,0.029056
256008,0.025726
256010,0.023002
256093,0.032990
256095,0.073245
256684,0.110472
256686,0.192191
256687,0.192191
256714,0.000908
256716,0.314770
256804,0.004237
256831,0.190678
256836,0.005145
256881,0.133777
256883,0.065073
256904,0.690678
256906,0.318705
256908,0.257264
256909,0.257264
256910,0.119552
257009,0.036622
257011,0.023305
257013,0.032082
257014,0.032082
257015,0.014528
257342,0.083535
257344,0.205508
257346,0.355630
257348,0.190375
257362,0.249395
257363,0.007567
257466,0.555690
257468,0.430993
257470,0.096247
257485,0.239407
257487,0.387107
257488,0.387107
257507,0.170400
257601,0.155266
257778,0.051755
258090,0.175847
258092,0.038438
258151,0.309019
258152,0.309019
258265,0.851090
258373,0.048426
258375,0.039952
258377,0.144370
258426,0.446126
258428,0.299637
258429,0.299637
258437,0.133172
258482,0.164346
258519,0.024213
258526,0.738499
258654,0.265133
258925,0.005751
258967,0.015436
259021,0.190073
259032,0.014831
259045,0.137409
259047,0.278450
259080,0.018160
259116,0.083838
259118,0.008172
259509,0.004237
259511,0.340799
259512,0.340799
259513,0.548729
259515,0.047821
259569,0.402240
259571,0.574455
259600,0.007567
259709,0.157082
259710,0.157082
259711,0.266949
259713,0.131659
259715,0.032990
259763,0.012107
259794,0.743039
259796,0.323245
259898,0.000908
259920,0.028450
259922,0.016041
260225,0.207627
260287,0.277240
260289,0.091404
260300,0.203995
260395,0.002724
260507,0.190678
260552,0.144068
261011,0.829903
261103,0.006356
261105,0.512712
261113,0.173426
261124,0.508777
261125,0.508777
261303,0.053269
261367,0.263620
261369,0.069613
261387,0.106538
261406,0.150726
261408,0.479419
261421,0.078087
261423,0.051755
261425,0.198850
261427,0.159806
261627,0.106538
261628,0.079298
261629,0.446731
261630,0.446731
261631,0.240920
261633,0.046005
261663,0.000605
261665,0.148910
261672,0.118341
261674,0.025424
261684,0.246671
261685,0.246671
261721,0.127421
261742,0.001513
261744,0.134080
261745,0.134080
261746,0.000908
261748,0.008777
261750,0.047518
261752,0.015436
261828,0.304479
261830,0.266646
261894,0.223971
261920,0.064770
261922,0.280872
261924,0.213680
261926,0.467918
261928,0.316889
261930,0.578390
261960,0.014831
261962,0.080508
262518,0.042978
262520,0.100182
262630,0.163438
262631,0.163438
262632,0.163438
262633,0.163438
262661,0.043886
262663,0.039649
262787,0.163741
262789,0.341102
262864,0.002119
262873,0.000605
262876,0.192191
262878,0.094128
262880,0.192191
262882,0.007264
262948,0.079600
262967,0.004843
263105,0.406174
263126,0.782990
263132,0.089588
263134,0.332930
263204,0.213680
263206,0.628329
263208,0.002119
263209,0.051150
263212,0.106840
263216,0.317494
263227,0.278753
263229,0.003935
263231,0.275121
263233,0.061138
263235,0.429782
263236,0.465496
263238,0.113196
263240,0.295400
263242,0.147397
263263,0.352300
263804,0.095339
263806,0.331114
263922,0.024818
263924,0.020278
263926,0.012712
263928,0.004843
263952,0.159201
263979,0.006659
263991,0.049031
263995,0.306598
264062,0.007264
264151,0.091102
264153,0.159201
264292,0.089588
264294,0.066283
264540,0.047821
264542,0.015133
264544,0.068402
264546,0.170400
264548,0.120157
264591,0.473668
264592,0.473668
264593,0.144068
264635,0.017252
264725,0.185230
264756,0.036622
264758,0.004237
264760,0.030266
264762,0.308717
264989,0.470339
264990,0.470339
264991,0.076877
264993,0.458838
265107,0.120157
265302,0.135896
265451,0.013620
265468,0.140738
265470,0.006659
265551,0.164346
265564,0.133475
265821,0.128027
266071,0.096550
266073,0.387107
266088,0.234867
266090,0.523305
266419,0.270581
266420,0.270581
266632,0.179177
266825,0.080508
266827,0.121671
266851,0.249092
266853,0.168281
266893,0.066283
266895,0.013923
266949,0.097458
266989,0.109867
267026,0.004843
267095,0.000303
267221,0.009988
267259,0.486380
267260,0.018765
267262,0.034504
267264,0.009383
267266,0.260291
267268,0.265133
267373,0.574455
267374,0.574455
267485,0.004540
267511,0.254237
267558,0.086259
267601,0.128027
267603,0.171005
267605,0.041768
267614,0.019068
267623,0.234564
267624,0.234564
267625,0.255145
267627,0.004237
267637,0.017252
267639,0.085351
267679,0.171610
267681,0.234867
268235,0.138620
268310,0.161622
268311,0.161622
268325,0.414952
268326,0.414952
268366,0.343826
268367,0.343826
268389,0.020278
268414,0.004540
268503,0.424334
268505,0.739407
268507,0.262409
268509,0.093826
268511,0.261501
268512,0.261501
268513,0.081416
268515,0.072034
268560,0.098366
268688,0.047821
268741,0.077482
268954,0.006053
269049,0.263015
269051,0.095036
269057,0.172518
269171,0.148608
269678,0.032990
269788,0.368039
269811,0.023002
269864,0.298426
269878,0.169492
269978,0.012712
270042,0.215799
270129,0.311138
270437,0.502119
270439,0.063559
270465,0.001816
270467,0.005448
270469,0.402845
270471,0.694613
270501,0.147700
270503,0.132869
270563,0.073850
270833,0.190073
271139,0.585956
271140,0.585956
271148,0.178571
271150,0.003027
271152,0.004540
271154,0.004237
271156,0.374697
271208,0.011199
271293,0.612288
271394,0.255751
271440,0.265738
271679,0.117131
271747,0.023002
271778,0.029964
271801,0.346247
271802,0.346247
271822,0.206719
271870,0.337470
271894,0.206719
271905,0.314770
272007,0.046308
272009,0.052361
272011,0.523002
272013,0.140436
272144,0.053571
272145,0.717010
272146,0.717010
272253,0.325666
272532,0.202482
272636,0.022700
272654,0.133475
272656,0.010291
272658,0.160412
272659,0.160412
272660,0.124395
272661,0.222458
272662,0.222458
272663,0.173729
272683,0.235472
272694,0.179479
272782,0.000303
272784,0.582022
273042,0.655266
273198,0.180690
273203,0.054782
273205,0.295400
273207,0.079600
273209,0.188559
273221,0.019068
273368,0.167676
273370,0.203692
273372,0.086562
273374,0.067191
273465,0.008172
273575,0.019673
274217,0.099576
274220,0.026634
274246,0.446731
274247,0.446731
274291,0.230630
274292,0.230630
274509,0.035412
274568,0.209140
274570,0.349576
274572,0.348366
274573,0.348366
274578,0.059625
274580,0.020884
274582,0.185230
274636,0.048729
274638,0.096852
274639,0.096852
274640,0.096852
274642,0.012712
274664,0.025726
274668,0.224274
274705,0.130448
274706,0.130448
274729,0.515436
274730,0.515436
274788,0.321126
274790,0.304177
274791,0.304177
274816,0.048426
274818,0.014225
274820,0.154964
274872,0.453995
274873,0.453995
275015,0.244552
275017,0.098971
275409,0.086259
275601,0.172821
275604,0.132567
275605,0.132567
275650,0.570823
275651,0.570823
275652,0.106235
275654,0.095036
275656,0.378632
275682,0.002119
275753,0.398305
275979,0.345036
276431,0.001513
276433,0.203390
276979,0.473668
277004,0.232748
277006,0.163741
277027,0.090194
277076,0.064165
277213,0.013620
277215,0.056901
277217,0.024818
277219,0.114104
277271,0.153148
277508,0.039952
277681,0.155872
277719,0.141041
277721,0.089286
277729,0.001211
277809,0.417070
277853,0.044189
277991,0.607748
278084,0.246671
278086,0.539952
278275,0.121368
278277,0.067191
278279,0.007264
278322,0.029964
278378,0.015133
278626,0.020278
278796,0.003027
278798,0.326574
278799,0.326574
278853,0.691586
278866,0.715194
279039,0.458535
279040,0.458535
279041,0.293584
279043,0.652845
279044,0.148608
279060,0.230024
279061,0.230024
279062,0.047215
279064,0.105630
279082,0.004237
279109,0.020278
279111,0.164044
279287,0.073547
279289,0.042676
279758,0.296308
279760,0.181295
279761,0.181295
279762,0.055690
279781,0.032385
279800,0.023305
279811,0.014831
279813,0.040254
279897,0.042070
279898,0.001816
279907,0.026332
279987,0.252421
280043,0.023305
280045,0.469128
280046,0.469128
280047,0.442797
280097,0.458535
280099,0.278450
280101,0.251211
280253,0.627421
280283,0.054782
280319,0.100182
280321,0.250605
280329,0.124092
280389,0.330811
280452,0.016646
280462,0.160714
280464,0.270884
280466,0.095036
280474,0.140133
280475,0.098063
280476,0.007869
280478,0.004843
280480,0.058717
280482,0.223971
280484,0.141949
280486,0.007264
280488,0.563559
280490,0.016041
280492,0.346550
280494,0.493947
280496,0.083232
280497,0.043886
280499,0.102300
280517,0.243039
280519,0.000605
280520,0.299939
280522,0.115315
280539,0.319007
280544,0.195218
280565,0.015436
280566,0.015436
280567,0.015436
280568,0.015436
280569,0.015436
280701,0.426755
280702,0.426755
280703,0.320823
280704,0.320823
280711,0.223366
280790,0.037833
280857,0.093220
280987,0.029358
280989,0.222458
281163,0.147700
281172,0.339588
281173,0.339588
281174,0.339588
281175,0.339588
281191,0.025424
281260,0.001513
281326,0.093523
281397,0.070823
281398,0.366223
281423,0.038438
281438,0.117433
281439,0.016949
281441,0.120763
281456,0.085654
281481,0.045097
281483,0.365920
281484,0.259685
281485,0.259685
281486,0.010896
281488,0.275121
281490,0.220036
281570,0.069007
281587,0.009080
281739,0.039346
281818,0.043584
281819,0.043584
281825,0.195218
281890,0.104419
281983,0.146792
282027,0.151029
282029,0.081416
282030,0.081416
282031,0.127724
282033,0.082324
282034,0.082324
282035,0.082324
282036,0.082324
282072,0.024213
282123,0.003027
282137,0.465194
282138,0.148910
282139,0.465194
282140,0.008475
282142,0.473063
282143,0.071429
282253,0.153450
282302,0.001816
282730,0.252119
282797,0.236380
282841,0.069007
282875,0.138923
282927,0.272397
282929,0.002421
282931,0.419794
282933,0.097155
282934,0.326271
282936,0.096550
282938,0.020278
282962,0.064467
283236,0.139225
283376,0.492433
283377,0.492433
283378,0.034201
283427,0.013015
283428,0.013015
283465,0.322034
283682,0.026937
283684,0.099879
284138,0.001513
284165,0.102906
284188,0.073245
284190,0.228511
284192,0.043281
284194,0.036320
284196,0.127421
284198,0.017252
284200,0.766344
284201,0.022397
284203,0.122579
284263,0.043584
284265,0.466404
284394,0.372276
284419,0.098668
284421,0.261199
284422,0.261199
284423,0.510291
284424,0.510291
284505,0.023002
284507,0.001513
284509,0.010593
284676,0.103208
284677,0.230932
284678,0.230932
284679,0.523608
284723,0.037530
284725,0.006356
284755,0.003027
284756,0.095036
284761,0.178571
284763,0.060835
284766,0.002421
284784,0.009080
284876,0.014831
284999,0.385593
285000,0.385593
285042,0.442797
285043,0.442797
285044,0.078087
285313,0.090496
285486,0.157385
285650,0.055387
285651,0.196731
285717,0.146186
285719,0.430993
285741,0.028753
285743,0.011501
285800,0.237288
285808,0.063862
285961,0.085048
285962,0.085351
285964,0.174637
285966,0.210351
285968,0.018765
285970,0.062651
285972,0.038438
285974,0.372579
286022,0.092312
286256,0.231840
286280,0.829903
286391,0.417070
286430,0.197034
286432,0.183414
286433,0.183414
286434,0.183414
286474,0.008777
286998,0.036622
286999,0.119855
287000,0.007869
287008,0.516041
287009,0.516041
287010,0.516041
287011,0.516041
287017,0.013317
287019,0.051150
287021,0.016949
287023,0.174031
287025,0.028148
287026,0.073547
287086,0.114407
287088,0.487893
287090,0.070218
287253,0.039346
287266,0.056295
287268,0.291768
287269,0.291768
287331,0.147094
287332,0.147094
287361,0.421308
287605,0.019068
287679,0.125908
287692,0.680993
287756,0.174637
287892,0.118947
287894,0.244249
287896,0.005751
287898,0.328087
287899,0.187349
287901,0.061138
287903,0.261804
287905,0.082930
287907,0.013923
287909,0.168886
287911,0.360169
287913,0.223366
288196,0.003935
288217,0.068099
288300,0.187954
288366,0.416162
288368,0.013620
288370,0.041162
288389,0.003632
288419,0.004237
288466,0.447639
288598,0.274516
288600,0.023002
288602,0.276634
288780,0.279056
288801,0.392857
288803,0.011501
288837,0.334746
288838,0.334746
288985,0.005751
289045,0.313559
289112,0.195218
289113,0.195218
289114,0.195218
289146,0.003935
289210,0.148305
289211,0.148305
289212,0.148305
289213,0.148305
289286,0.030872
289288,0.444915
289290,0.394068
289292,0.153753
289293,0.315678
289432,0.005145
289483,0.007264
289484,0.029964
289495,0.385291
289496,0.385291
289802,0.119855
289921,0.243947
289959,0.127724
290071,0.138620
290092,0.000303
290111,0.638317
290157,0.036017
290158,0.325969
290159,0.036017
290207,0.834140
290209,0.362591
290210,0.362591
290211,0.362591
290226,0.442494
290236,0.079903
290238,0.019370
290240,0.098366
290242,0.035714
290244,0.217312
290246,0.007264
290266,0.018765
290267,0.193402
290526,0.474576
290528,0.058414
290565,0.959140
290567,0.284504
290568,0.284504
290569,0.290254
290571,0.000303
290573,0.054177
290614,0.282082
290615,0.282082
290616,0.410109
290635,0.115315
290637,0.205508
290639,0.398002
290640,0.398002
290641,0.441586
290642,0.307809
290690,0.008475
290747,0.291768
290810,0.651937
290812,0.105630
290814,0.010593
290816,0.026332
290818,0.060230
290822,0.237893
290824,0.113499
290826,0.066586
291088,0.043281
291090,0.425545
291222,0.013015
291224,0.608354
291226,0.321731
291386,0.023608
291388,0.466404
291389,0.466404
291400,0.017252
291402,0.006356
291403,0.448850
291404,0.448850
291405,0.340799
291407,0.252119
291409,0.286320
291572,0.636199
291573,0.000908
291574,0.012712
291576,0.020581
291578,0.245763
291579,0.447639
291587,0.098668
291685,0.316889
291703,0.006356
291719,0.030266
291738,0.107143
291739,0.000303
291741,0.003935
291743,0.269976
291745,0.367433
291746,0.367433
291747,0.438559
291870,0.077482
291890,0.056295
291989,0.172518
292023,0.582324
292036,0.013015
292037,0.013015
292060,0.501513
292166,0.046005
292208,0.138317
292210,0.308717
292211,0.308717
292212,0.115012
292214,0.562954
292216,0.707022
292217,0.567797
292218,0.687651
292219,0.553269
292220,0.596247
292221,0.527240
292222,0.762107
292223,0.175545
292224,0.751513
292225,0.221852
292226,0.029056
292227,0.020278
292648,0.084746
292694,0.070218
292741,0.018160
292823,0.055993
292977,0.101090
292978,0.101090
292979,0.101090
292980,0.101090
293003,0.077482
293204,0.180993
293286,0.023608
293288,0.333232
293290,0.027240
293411,0.000605
293480,0.289952
293490,0.062046
293492,0.106840
293494,0.512712
293495,0.512712
293536,0.368947
293599,0.014831
293613,0.005448
293614,0.052058
294039,0.062954
294040,0.062954
294041,0.062954
294154,0.261199
294156,0.116525
294158,0.585048
294159,0.585048
294160,0.309625
294161,0.309625
294308,0.094128
294455,0.032688
294641,0.197942
294643,0.316283
294644,0.316283
294720,0.050847
294773,0.082930
294774,0.186138
294820,0.014831
294822,0.026937
294824,0.185533
294867,0.155266
294877,0.009685
294900,0.347155
294902,0.440073
294929,0.513923
294930,0.513923
294931,0.514831
294933,0.009383
294935,0.140133
294955,0.025424
294957,0.001513
294959,0.006961
295002,0.320823
295105,0.097155
295107,0.365920
295654,0.093220
295656,0.088983
295713,0.002119
295869,0.006356
296146,0.000908
296147,0.006961
296149,0.013317
296151,0.009080
296153,0.009383
296155,0.188862
296157,0.362893
296158,0.362893
296159,0.170702
296161,0.011199
296199,0.157688
296385,0.010593
296412,0.055085
296544,0.235775
296545,0.235775
296546,0.015738
296548,0.004843
297034,0.056901
297064,0.121368
297084,0.213075
297085,0.213075
297316,0.093523
297343,0.265133
297345,0.439467
297347,0.300545
297349,0.116525
297351,0.146489
297353,0.168584
297355,0.313257
297361,0.389831
297411,0.131659
297413,0.017554
297444,0.034806
297446,0.316586
297448,0.005448
297805,0.138317
297807,0.389528
297846,0.407082
297848,0.006356
297850,0.024213
297871,0.010291
297891,0.008777
297912,0.059625
297914,0.295702
297916,0.028753
297918,0.082022
298045,0.092918
298409,0.210048
298410,0.210048
298590,0.457324
298663,0.551453
298664,0.551453
298721,0.004237
298723,0.099274
298785,0.163741
298856,0.162228
298862,0.020884
298892,0.085048
298962,0.003329
298964,0.110169
299182,0.015133
299183,0.015133
299184,0.004843
299190,0.007264
299214,0.413136
299215,0.042978
299259,0.220642
299571,0.003935
299983,0.527542
300114,0.110472
300189,0.051150
300287,0.378027
300544,0.002119
300620,0.015133
300707,0.128329
300709,0.000908
300711,0.013317
300713,0.135593
300714,0.254843
300715,0.634988
300717,0.006961
300719,0.240012
300721,0.072639
300723,0.804479
300724,0.150424
300726,0.057809
300770,0.387409
300772,0.008475
300774,0.011501
300775,0.011501
300985,0.003632
301121,0.516041
301122,0.516041
301418,0.059927
301490,0.003935
301644,0.016646
301662,0.524818
301663,0.524818
301750,0.598063
301752,0.311743
301754,0.039649
301755,0.039649
301837,0.361380
301838,0.036925
301907,0.430085
301909,0.392252
301990,0.118644
301992,0.001211
302040,0.009080
302134,0.360472
302246,0.212167
302722,0.164346
302903,0.075969
302905,0.148002
302907,0.187651
302908,0.187651
302909,0.268462
302911,0.310230
302913,0.036017
302915,0.038438
303003,0.434927
303015,0.092010
303016,0.176755
303017,0.415860
303019,0.242131
303020,0.242131
303021,0.125303
303023,0.292676
303024,0.292676
303025,0.377421
303027,0.113196
303028,0.113196
303043,0.236985
303044,0.236985
303089,0.053571
303231,0.033898
303233,0.123487
303283,0.019068
303364,0.528753
303483,0.111077
303532,0.131659
303872,0.109867
303988,0.261804
303990,0.003027
303992,0.008475
304256,0.569915
304257,0.569915
304258,0.698245
304260,0.059322
304374,0.018160
304376,0.526332
304377,0.526332
304737,0.347458
304739,0.246671
304805,0.003329
304807,0.069613
304809,0.435533
304861,0.032688
304862,0.014225
304863,0.255751
304865,0.119249
304867,0.065073
304869,0.378935
304870,0.378935
304871,0.049939
304873,0.002421
304874,0.220642
304876,0.455508
304879,0.020278
304880,0.037530
304888,0.037530
305035,0.165254
305089,0.003027
305111,0.088075
305348,0.013317
305350,0.069915
305524,0.031477
305778,0.016344
305780,0.047821
305801,0.004843
305821,0.142554
305823,0.142554
305824,0.750605
305899,0.454903
305900,0.454903
305934,0.119249
306037,0.174031
306165,0.765436
306262,0.008172
306263,0.230932
306264,0.209140
306266,0.390738
306267,0.009988
306594,0.030872
307113,0.762409
307114,0.290254
307115,0.290254
307116,0.002724
307118,0.003632
307120,0.530569
307122,0.174334
307128,0.005145
307130,0.004843
307132,0.113196
307134,0.161622
307141,0.153450
307143,0.782990
307145,0.144370
307146,0.144370
307147,0.190981
307148,0.264528
307149,0.264528
307163,0.007869
307164,0.349274
307166,0.045400
307168,0.132264
307170,0.046610
307263,0.001211
307298,0.136501
307300,0.043886
307395,0.371065
307397,0.388015
307449,0.088680
307450,0.000303
307671,0.438257
307672,0.438257
307673,0.048729
307731,0.788438
307732,0.788438
307743,0.048426
307745,0.021792
307747,0.343220
307749,0.258172
307751,0.063862
307752,0.015436
307753,0.015436
307754,0.015436
307755,0.015436
307756,0.015436
307757,0.015436
307758,0.015436
307788,0.131053
307790,0.498184
307791,0.498184
307875,0.219128
307920,0.085654
307933,0.325061
307993,0.005751
307995,0.003329
307997,0.263015
307999,0.924334
308001,0.059322
308003,0.018462
308005,0.044189
308007,0.634383
308008,0.634383
308009,0.014528
308011,0.004540
308013,0.067494
308015,0.189165
308017,0.030569
308076,0.283596
308135,0.118644
308613,0.355630
308626,0.058414
308656,0.006659
308658,0.440073
308671,0.153450
308888,0.006356
308913,0.007567
308915,0.482143
308917,0.100484
308984,0.036017
309030,0.034806
309079,0.183717
309396,0.263923
309397,0.263923
309398,0.120460
309400,0.163438
309402,0.024516
309510,0.004237
309945,0.209746
309982,0.207022
310052,0.007567
310099,0.449153
310101,0.031477
310103,0.023002
310105,0.453692
310106,0.453692
310107,0.029964
310108,0.206416
310109,0.206416
310110,0.394976
310145,0.075061
310177,0.644976
310180,0.079903
310196,0.056598
310215,0.061441
310262,0.106840
310263,0.013015
310264,0.142252
310266,0.460654
310268,0.246368
310270,0.285109
310292,0.065375
310298,0.448850
310361,0.266949
310404,0.289952
310501,0.708535
310503,0.381961
310504,0.381961
310505,0.345642
310506,0.345642
310603,0.663741
310604,0.663741
310605,0.663741
310745,0.078087
310776,0.361985
310778,0.018462
310840,0.045097
310976,0.238196
310978,0.012107
310980,0.009988
310981,0.083838
310983,0.194613
311277,0.307506
311278,0.307506
311344,0.037530
311422,0.008172
311424,0.003329
311426,0.024213
311428,0.046610
311545,0.070218
311547,0.226695
311548,0.226695
311549,0.226695
311550,0.226695
311556,0.014528
311557,0.014528
311600,0.080508
311602,0.089286
311629,0.154964
311631,0.131356
311657,0.071126
311659,0.176453
311661,0.006961
311663,0.498789
311665,0.256356
311666,0.151332
311668,0.324153
311670,0.605932
311672,0.452482
311673,0.452482
311674,0.539346
311682,0.159806
311736,0.061441
311738,0.290254
311739,0.290254
311740,0.606235
311763,0.052361
311825,0.640436
311999,0.033293
312139,0.019673
312141,0.239709
312143,0.015436
312144,0.015436
312177,0.175847
312191,0.019976
312193,0.004540
312195,0.592010
312196,0.019976
312197,0.592010
312262,0.002119
312264,0.016041
312453,0.203995
312918,0.185533
313048,0.105024
313050,0.194310
313052,0.263923
313113,0.120460
313115,0.171913
313172,0.260593
313326,0.385291
313487,0.066889
313608,0.011199
313610,0.181295
313654,0.142857
313655,0.142857
313747,0.345036
313766,0.153148
313814,0.154661
313975,0.033898
314187,0.039346
314362,0.363499
314363,0.363499
314401,0.088983
314404,0.009080
314446,0.018160
314447,0.554782
314448,0.417070
314449,0.156780
314450,0.336259
314462,0.016041
314546,0.105630
314548,0.229116
314557,0.048426
314645,0.112288
314853,0.271489
314855,0.121973
314912,0.662833
314913,0.662833
314934,0.370157
314997,0.329298
315110,0.036017
315148,0.116525
315151,0.141344
315153,0.082022
315165,0.139528
315213,0.084746
315235,0.045400
315237,0.016344
315239,0.216707
315247,0.006053
315262,0.239407
315335,0.129540
315354,0.011199
315835,0.013923
315860,0.144068
315862,0.469431
315864,0.434322
315870,0.001211
315872,0.019068
315914,0.171913
315915,0.171913
316047,0.006961
316049,0.093220
316051,0.226695
316053,0.076877
316055,0.286320
316056,0.328692
316057,0.328692
316058,0.022094
316081,0.019370
316083,0.305085
316085,0.003632
316141,0.368644
316238,0.178571
316239,0.178571
316240,0.687954
316241,0.178571
316242,0.178571
316244,0.015133
316245,0.015133
316246,0.015133
316283,0.528148
316418,0.089286
316420,0.447034
316480,0.447337
316482,0.136501
316598,0.183717
316852,0.014831
316903,0.238801
316905,0.346247
317106,0.154964
317108,0.172821
317110,0.158596
317198,0.182506
317301,0.451574
317302,0.451574
317349,0.583535
317492,0.133172
317495,0.054782
317497,0.201271
317499,0.019673
317501,0.155569
317503,0.039649
317520,0.532688
317581,0.024213
317665,0.043281
317685,0.180085
317735,0.253935
317737,0.002724
317831,0.131053
317928,0.311441
318037,0.001816
318039,0.365012
318192,0.014528
318673,0.369552
318711,0.436743
318712,0.436743
318773,0.064770
318775,0.184625
318777,0.406174
318779,0.229419
318781,0.089588
318810,0.053269
318884,0.370460
318886,0.475182
318888,0.010593
318890,0.043886
318892,0.017554
318894,0.067191
318896,0.154964
318963,0.011804
318964,0.011804
318965,0.227603
318987,0.191889
319224,0.001211
319252,0.009685
319265,0.232748
319266,0.232748
319341,0.831416
319346,0.169492
319348,0.027845
319382,0.018462
319384,0.031174
319386,0.433414
319388,0.053874
319433,0.016646
319510,0.123789
319544,0.006053
319546,0.130751
319652,0.179177
319654,0.000908
319660,0.232143
319894,0.215496
319929,0.059019
319931,0.124697
319933,0.153450
320067,0.388317
320160,0.046610
320274,0.531477
320335,0.193099
320436,0.079600
320438,0.345944
320439,0.345944
320440,0.125605
320442,0.279056
320443,0.279056
320444,0.011199
320446,0.170400
320612,0.081719
320631,0.199758
320633,0.197942
320634,0.199455
320660,0.118341
320661,0.118341
320662,0.192191
320664,0.015436
320666,0.023608
320668,0.001211
320670,0.022700
320672,0.177966
320674,0.014225
320722,0.002119
320724,0.072337
320745,0.035109
320747,0.350182
320748,0.350182
320749,0.041162
320766,0.323850
320818,0.057809
320820,0.184927
320822,0.149818
320903,0.321126
320972,0.005448
320983,0.032688
320985,0.042978
320987,0.075969
320988,0.077785
320990,0.036320
320992,0.226998
320994,0.051453
320996,0.009383
320998,0.039649
321000,0.077482
321106,0.000605
331372,0.101998
331373,0.371065
331374,0.371065
331375,0.371065
331376,0.371065
331608,0.557809
331609,0.634383
331611,0.080508
331613,0.114104
331615,0.462470
331617,0.200061
331664,0.562046
331708,0.505145
331709,0.505145
331710,0.198245
331712,0.002119
331714,0.288741
331715,0.288741
331716,0.395278
331718,0.092312
331720,0.006356
331722,0.126816
331730,0.250000
331815,0.057809
331827,0.001816
331874,0.001513
