Minute,Fraction
48603,0.569111
48622,0.016226
48679,0.181791
48692,0.035156
48710,0.00631
48711,0.03726
48712,0.285757
48714,0.192007
48716,0.016226
48718,0.18149
48748,0.057091
48762,0.246695
48770,0.137019
48775,0.002704
48777,0.579928
48778,0.579928
48779,1
48786,0.169171
48812,0.234375
48813,0.234375
48814,0.178786
48840,0.011418
48841,0.011418
49048,0.183894
49289,0.027043
49299,0.223257
49301,0.271334
49303,0.474159
49305,0.214243
49306,0.214243
49369,0.3747
49387,0.407752
49403,0.176683
49427,0.066106
49453,0.002704
49473,0.054087
49475,0.114784
49479,0.059796
49481,0.21244
49483,0.160457
49484,0.064603
49486,0.444111
49487,0.444111
49490,0.208233
49532,0.040264
49534,0.388522
49535,0.388522
49536,0.251803
49537,0.251803
49538,0.365986
49540,0.024339
49542,0.157151
49554,0.077825
49571,0.191106
49573,0.092248
49574,0.522536
49575,0.522536
49576,0.012019
49578,0.067308
49580,0.017428
49581,0.388221
49582,0.015024
49584,0.1253
49585,0.113882
49586,0.221755
49588,0.027344
49590,0.060397
49592,0.381911
49594,0.13101
49596,0.031851
49608,0.097957
49624,0.214243
49629,0.239784
49699,0.237981
49700,0.237981
49701,0.448618
49703,0.000601
49836,0.173978
49861,0.279447
49862,0.09375
49864,0.286659
49866,0.186599
50081,0.040565
50087,0.048678
50088,0.013822
50139,0.636719
50140,0.636719
50141,0.948618
50142,0.948618
50143,0.153245
50145,0.210637
50146,0.166767
50147,0.004808
50149,0.195913
50154,0.143029
50156,0.267728
50183,0.226863
50194,0.086238
50196,0.189603
50198,0.001502
50200,0.479267
50202,0.039964
50311,0.134014
50330,0.467548
50779,0.033954
50781,0.0003
50845,0.017127
50846,0.017127
50901,0.089844
50903,0.654748
50905,0.638822
50907,0.599459
50909,0.060697
50942,0.194411
51014,0.165865
51016,0.495192
51017,0.074219
51018,0.057993
51059,0.456731
51061,0.135517
51063,0.021334
51065,0.107572
51067,0.204026
51068,0.204026
51069,0.007812
51256,0.144832
51352,0.025541
51354,0.003005
51356,0.141226
51358,0.165865
51484,0.146334
51486,0.170373
51488,0.113281
51490,0.046274
51555,0.305589
51561,0.220252
51572,0.054988
51585,0.000601
51587,0.007512
51620,0.065204
51679,0.148738
51717,0.098257
51726,0.23137
51727,0.23137
51728,0.007812
51831,0.046875
51833,0.034255
51834,0.196815
51836,0.09345
51838,0.424279
51839,0.424279
52272,0.057993
52274,0.07512
52278,0.142728
52302,0.156851
52315,0.073317
52400,0.212139
52401,0.212139
52511,0.047476
52561,0.016526
52629,0.011118
52708,0.358474
52710,0.060397
52712,0.162861
52714,0.196514
52715,0.100661
52717,0.048377
52719,0.229567
52764,0.010517
52766,0.012019
52784,0.004507
52842,0.18149
52844,0.167969
52866,0.16256
52875,0.085337
52939,0.204327
53002,0.013822
53039,0.000601
53082,0.065805
53150,0.335337
53170,0.264423
53196,0.082632
53378,0.013522
53507,0.118389
53636,0.018329
53667,0.003005
53669,0.036058
53671,0.186899
53676,0.134916
53678,0.010517
53680,0.128606
53682,0.020433
53694,0.798077
53700,0.263221
53702,0.234375
53770,0.539363
53772,0.067608
53773,0.096755
53775,0.15655
53777,0.050781
53875,0.073317
53877,0.303185
53878,0.303185
53879,0.550481
53880,0.550481
53881,0.211538
53883,0.005709
53909,0.370793
53911,0.72476
53930,0.18149
53934,0.064303
54002,0.09405
54004,0.021034
54044,0.064603
54046,0.024339
54089,0.17518
54102,0.050781
54145,0.24369
54172,0.308594
54174,0.122897
54221,0.247596
54223,0.042969
54225,0.03726
54226,0.014724
54289,0.430288
54298,0.009014
54308,0.397236
54309,0.397236
54315,0.019231
54332,0.003906
54342,0.126202
54372,0.001202
54373,0.168269
54375,0.140325
54384,0.010216
54406,0.277344
54407,0.277344
54408,0.277945
54466,0.027945
54574,0.144832
54589,0.364784
54595,0.22506
54617,0.098858
54619,0.017728
55090,0.595553
55092,0.129808
55094,0.016226
55096,0.296274
55097,0.283954
55098,0.014724
55099,0.233474
55120,0.000901
55122,0.012019
55153,0.004207
55154,0.008714
55174,0.294772
55195,0.106671
55197,0.546875
55199,0.228065
55200,0.228065
55201,0.228065
55251,0.051683
55266,0.035757
55282,0.449219
55404,0.21905
55405,0.21905
55406,0.438401
55409,0.098257
55434,0.016226
55442,0.165865
55444,0.548978
55445,0.548978
55480,0.228065
55482,0.128005
55522,0.305889
55523,0.305889
55524,0.113582
55623,0.071514
55639,0.021334
55686,0.364183
55688,0.331731
55712,0.350661
55749,0.00601
55751,0.36869
55753,0.109675
55821,0.50601
55822,0.50601
55823,0.125601
55825,0.001803
55827,0.307392
55829,0.108474
55886,0.254507
55891,0.192308
55902,0.285156
55904,0.011118
55917,0.683594
55962,0.045673
55975,0.018029
56015,0.0625
56037,0.202825
56206,0.000601
56208,0.139724
56210,0.001502
56212,0.007212
56214,0.289062
56215,0.289062
56439,0.240385
56441,0.272236
56478,0.01262
56548,0.005409
56590,0.0003
56592,0.003906
56594,0.123498
56596,0.148738
56597,0.002704
56599,0.251803
56600,0.251803
56614,0.071514
56616,0.032752
56618,0.01232
56619,0.209435
56621,0.006611
56707,0.151743
56709,0.309796
56711,0.130108
56713,0.008714
56798,0.251803
56800,0.355168
56846,0.044171
56871,0.740685
56876,0.160156
56968,0.002103
56973,0.026743
56975,0.006911
56977,0.045673
56979,0.003606
56982,0.03095
56984,0.576923
56986,0.173377
56988,0.089243
56998,0.130409
57033,0.325421
57097,0.011118
57144,0.010517
57154,0.001502
57156,0.015325
57160,0.28756
57162,0.173377
57178,0.095252
57242,0.023137
57260,0.096454
57265,0.223257
57267,0.067608
57268,0.006911
57269,0.101563
57270,0.310998
57271,0.009014
57273,0.194411
57275,0.035457
57277,0.210938
57279,0.095853
57281,0.154147
57292,0.026142
57294,0.025841
57304,0.324519
57337,0.054087
57351,0.02524
57352,0.011418
57365,0.475361
57367,0.226562
57381,0.205529
57382,0.292067
57383,0.018329
57385,0.646635
57387,0.003005
57410,0.325721
57412,0.064303
57442,0.079627
57490,0.422776
57495,0.002103
57516,0.019832
57518,0.466046
57519,0.466046
57520,0.672175
57602,0.006911
57604,0.015325
57606,0.034255
57613,0.196214
57809,0.214844
57997,0.125901
57998,0.125901
58014,0.460337
58070,0.073918
58112,0.419772
58114,0.667368
58115,0.667368
58116,0.667368
58210,0.215445
58212,0.002704
58256,0.110276
58258,0.261418
58307,0.017428
58438,0.188702
58440,0.150541
58519,0.014123
58521,0.049279
58604,0.36238
58606,0.064904
58610,0.210036
58611,0.210036
58612,0.005108
58616,0.329627
58653,0.333233
58724,0.039663
58726,0.009916
58729,0.268329
58744,0.03095
58765,0.0003
58767,0.141526
58769,0.654147
58824,0.002404
58826,0.013221
58967,0.188101
59007,0.150841
59009,0.003005
59050,0.010817
59176,0.079627
59177,0.23768
59434,0.353966
59436,0.002103
59438,0.29357
59439,0.29357
59440,0.030649
59492,0.013522
59494,0.25631
59496,0.420072
59497,0.420072
59498,0.079627
59547,0.071214
59573,0.204026
59611,0.890925
59613,0.070313
59670,0.034555
59729,0.003005
59763,0.258714
59766,0.264123
59768,0.053185
59770,0.066707
59772,0.316707
59774,0.107873
59776,0.011118
59778,0.041767
59779,0.010517
59781,0.057091
59783,0.00631
59785,0.018029
59787,0.077224
59789,0.00601
59799,0.289363
59802,0.054087
59804,0.014423
59970,0.245192
59971,0.245192
60025,0.761118
60069,0.001502
60166,0.072115
60174,0.01262
60176,0.094351
60180,0.156851
60182,0.358774
60229,0.409255
60230,0.409255
60231,0.409255
60232,0.409255
60233,0.409255
60241,0.02494
60266,0.591346
60271,0.003305
60273,0.013522
60299,0.059796
60316,0.007512
60339,0.577524
60347,0.009615
60348,0.084736
60421,0.588942
60423,0.1878
60425,0.11869
60427,0.34345
60429,0.319111
60431,0.008113
60433,0.029447
60435,0.012921
60436,0.18119
60438,0.016226
60439,0.016226
60440,0.016226
60445,0.08744
60447,0.339543
60789,0.028846
60997,0.040865
61092,0.04387
61093,0.04387
61121,0.009615
61125,0.002404
61127,0.01893
61129,0.438702
61131,0.022837
61133,0.686599
61279,0.012019
61336,0.036959
61414,0.148438
61435,0.02524
61448,0.773438
61458,0.272536
61460,0.385817
61461,0.385817
61462,0.503906
61476,1
61477,0.155349
61478,0.008113
61480,0.247596
61481,0.619591
61482,0.619591
61483,0.619591
61484,0.619591
61568,0.351262
61570,0.009014
61572,0.01232
61574,0.134916
61576,0.563101
61578,0.320012
61580,0.001502
61582,0.36238
61584,0.153245
61586,0.017127
61588,0.23768
61590,0.168269
61592,0.027945
61594,0.125901
61606,0.051683
61627,0.191406
61637,0.486779
61639,0.028245
61641,0.457332
61642,0.457332
61643,0.517728
61644,0.517728
61666,0.638822
61689,0.136719
61691,0.100361
61707,0.174279
61709,0.332632
61779,0.442007
62331,0.139123
62332,0.139123
62333,0.044772
62339,0.080829
62340,0.119591
62341,0.0003
62342,0.038762
62378,0.114183
62380,0.121094
62401,0.444411
62468,0.494892
62470,0.435998
62499,0.158954
62591,0.133413
62608,0.10006
62636,0.036058
62682,0.033353
62718,0.547776
62719,0.547776
62720,0.547776
62816,0.466046
62825,0.24399
62837,0.080829
62886,0.057993
62888,0.344351
62893,0.432091
62961,0.117188
62963,0.210337
62965,0.170974
62966,0.170974
62978,0.014123
62981,0.044471
62982,0.009315
62983,0.23137
62984,0.289363
62998,0.451923
63109,0.173377
63111,0.073918
63113,0.1872
63115,0.357572
63125,0.0003
63133,0.054087
63134,0.027644
63136,0.088341
63202,0.015024
63203,0.015024
63204,0.015024
63276,0.203726
63289,0.045673
63304,0.377103
63361,0.440204
63768,0.169772
63803,0.152945
63833,0.006911
63877,0.229267
63889,0.036959
63931,0.184796
63932,0.184796
63940,0.280048
64044,0.005709
64090,0.065204
64132,0.325421
64134,0.064603
64195,0.004207
64242,0.231971
64296,0.238281
64297,0.238281
64298,0.001803
64300,0.001803
64302,0.270132
64304,0.011418
64306,0.234075
64310,0.163462
64311,0.691106
64313,0.114483
64388,0.065505
64390,0.000901
64392,0.064904
64448,0.039062
64450,0.100361
64452,0.277043
64454,0.009615
64456,0.054387
64458,0.913462
64460,0.010517
64462,0.083834
64469,0.052885
64474,0.001803
64574,0.025841
64576,0.096154
64624,0.296575
64646,0.008714
64648,0.01262
64652,0.584435
64654,0.01262
64656,0.025841
64666,0.010517
64809,0.346454
65205,0.095252
65225,0.032752
65227,0.399639
65229,0.267127
65231,0.133714
65233,0.159555
65235,0.004808
65290,0.006911
65318,0.218149
65320,0.192909
65322,0.227464
65324,0.52524
65326,0.241286
65327,0.241286
65497,0.173077
65566,0.022536
65568,0.069411
65570,0.125901
65658,0.2503
65691,0.247596
65703,0.390024
65705,0.424579
65707,0.065805
65751,0.048377
65753,0.084435
65755,0.036058
65757,0.006911
65764,0.510216
65787,0.289363
65789,0.06851
65795,0.13101
65829,0.395733
65830,0.395733
65831,0.395733
65886,0.008113
65939,0.089243
65995,0.319111
65996,0.319111
65997,0.478065
65998,0.319111
66006,0.064904
66019,0.360577
66021,0.026743
66023,0.022536
66047,0.45613
66049,0.060397
66051,0.292969
66053,0.085036
66116,0.239483
66122,0.088041
66124,0.265325
66125,0.265325
66126,0.205829
66128,0.058894
66130,0.103966
66132,0.134315
66134,0.007812
66136,0.252404
66138,0.2497
66139,0.2497
66168,0.012921
66171,0.021935
66584,0.009916
66657,0.208233
66658,0.208233
66713,0.015024
66727,0.012921
66729,0.303786
66820,0.001803
66828,0.119591
66894,0.41887
66896,0.009315
66898,0.035156
66899,0.01863
66932,0.484375
66943,0.295673
66995,0.408654
67081,0.119892
67083,0.006611
67088,0.138221
67151,0.073918
67158,0.392428
67299,0.157151
67331,0.004808
67333,0.304087
67364,0.016827
67366,0.015625
67367,0.024038
67452,0.03756
67454,0.000901
67455,0.09976
67456,0.008413
67457,0.155048
67459,0.679087
67460,0.679087
67461,0.679087
67509,0.229567
67546,0.0003
67548,0.279748
67550,0.06881
67551,0.140925
67552,0.056791
67553,0.247897
67575,0.001202
67657,0.013522
67659,0.023137
67711,0.021034
67988,0.045974
68115,0.164663
68121,0.002704
68122,0.215745
68123,0.088642
68124,0.409255
68126,0.110276
68142,0.141526
68310,0.014123
68312,0.008113
68314,0.011418
68318,0.707632
68319,0.707632
68345,0.156851
68395,0.065805
68435,0.034255
68437,0.134014
68476,0.069111
68511,0.027344
68513,0.356971
68515,0.034255
68635,0.050781
68637,0.010517
68710,0.220553
68712,0.427584
68714,0.007512
68724,0.043269
68726,0.030649
68727,0.030649
68728,0.239784
68772,0.576022
68773,0.576022
68803,0.134315
68809,0.185397
68810,0.695913
68811,0.41887
68812,0.41887
68874,0.009315
68903,0.004507
68937,0.430589
68982,0.243389
69066,0.16857
69068,0.216947
69110,0.001202
69403,0.191707
69404,0.573918
69410,0.356671
69411,0.356671
69484,0.176082
69485,0.176082
69486,0.275841
69517,0.398137
69519,0.071514
69557,0.282452
69559,0.109075
69561,0.729868
69563,0.05619
69565,0.021935
69567,0.738582
69581,0.385517
69583,0.198317
69585,0.02494
69587,0.048377
69589,0.174579
69605,0.05619
69670,0.636719
69672,0.311298
69674,0.009315
69676,0.046575
69682,0.010817
69840,0.204327
69877,0.495493
69879,0.007212
69945,0.088942
69947,0.006911
70008,0.553185
70010,0.131911
70012,0.020433
70014,0.065204
70015,0.509014
70025,0.01262
70027,0.033654
70029,0.045373
70031,0.53125
70032,0.53125
70033,0.196815
70035,0.035156
70037,0.061599
70161,0.215745
70163,0.704026
70165,0.154147
70172,0.0003
70174,0.383413
70176,0.232572
70190,0.079627
70197,0.044772
70199,0.240385
70209,0.009916
70211,0.009014
70216,0.180589
70217,0.180589
70218,0.369291
70241,0.237981
70250,0.219351
70254,0.293269
70268,0.497596
70269,0.497596
70270,0.497596
70271,0.333834
70273,0.065204
70293,0.078125
70317,0.005409
70319,0.068209
70321,0.128305
70323,0.236478
70325,0.002103
70327,0.005108
70329,0.222356
70377,0.197115
70422,0.226262
70423,0.097055
70485,0.00601
70487,0.247897
70489,0.002704
70527,0.669772
70632,0.180288
70633,0.41256
70728,0.086538
70835,0.145132
70958,0.021635
71052,0.113281
71063,0.000901
71087,0.193209
71165,0.007512
71186,0.1878
71188,0.308594
71198,0.053486
71201,0.163462
71230,0.128005
71232,0.22506
71233,0.099159
71297,0.009916
71307,0.597656
71434,0.067007
71436,0.400541
71552,0.044772
71583,0.379207
71617,0.00631
71619,0.057392
71621,0.551082
71673,0.163762
71675,0.766827
71677,0.313401
71714,0.004808
71812,0.137921
71850,0.550781
71863,0.987981
71865,0.010216
72028,0.238882
72247,0.046274
72332,0.097656
72334,0.125601
72343,0.228666
72345,0.178486
72347,0.015625
72348,0.015625
72349,0.038762
72385,0.540865
72429,0.171575
72462,0.009916
72464,0.23768
72465,0.470252
72467,0.328125
72469,0.005709
72471,0.121394
72476,0.226262
72591,0.002103
72599,0.111478
72601,0.189603
72602,0.189603
72603,0.029748
72605,0.243089
72618,0.000601
72620,0.002704
72648,0.010517
72677,0.25601
72722,0.61899
72749,0.020433
72751,0.013221
72753,0.069712
72786,0.246094
72788,0.1247
72790,0.020132
72792,0.46244
72794,0.128606
72805,0.012921
72807,0.234375
72882,0.006911
72884,0.4997
72885,0.4997
72886,0.4997
72964,0.117788
72965,0.004808
72990,0.220252
73009,0.13101
73011,0.174279
73012,0.2497
73013,0.174279
73014,0.016827
73066,0.033353
73078,0.200421
73082,0.055889
73084,0.012019
73097,0.249399
73134,0.074519
73171,0.021935
73173,0.23738
73175,0.074519
73283,0.041767
73285,0.130409
73300,0.08113
73302,0.486178
73335,0.020433
73342,0.33143
73369,0.026442
73441,0.070913
73750,0.002103
73944,0.333534
73947,0.020733
73949,0.130108
73950,0.252103
73951,0.252103
73952,0.060697
73953,0.327825
73954,0.033053
73955,0.193209
73956,0.193209
73957,0.20012
73985,0.207031
73991,0.053486
74082,0.092849
74090,0.29357
74147,0.003305
74149,0.033954
74172,0.321815
74291,0.419772
74292,0.419772
74359,0.121094
74420,0.080228
74422,0.146935
74423,0.373498
74424,0.015925
74425,0.373498
74426,0.373498
74429,0.207933
74431,0.016827
74433,0.350361
74434,0.350361
74435,0.033954
74476,0.042668
74534,0.067909
74535,0.029748
74537,0.067308
74539,0.243089
74541,0.021635
74543,0.393029
74544,0.393029
74545,0.464844
74547,0.038762
74578,0.320613
74626,0.1875
74628,0.494291
74630,0.090144
74659,0.035457
74693,0.088041
74922,0.026142
74923,0.193209
74925,0.143029
74927,0.61268
74929,0.101563
74931,0.08774
74933,0.335938
75041,0.03095
75273,0.014423
75284,0.248498
75286,0.082933
75288,0.202825
75289,0.202825
75364,0.140625
75390,0.425481
75392,0.340144
75394,0.253906
75395,0.30619
75397,0.110877
75450,0.111478
75451,0.111478
75472,0.228966
75504,0.282452
75523,0.090745
75582,0.058894
75584,0.123197
75585,0.192007
75586,0.192007
75767,0.334135
75769,0.031851
75817,0.638822
75818,0.638822
75837,0.077825
75849,0.407151
75850,0.407151
75851,0.163462
75853,0.002704
75855,0.394231
75857,0.425481
75938,0.331731
75939,0.331731
75940,0.331731
75960,0.000901
75962,0.007212
75997,0.266827
76074,0.107272
76076,0.727464
76077,0.727464
76078,0.051082
76079,0.014423
76107,0.146034
76109,0.110276
76279,0.009916
76287,0.007212
76528,0.28125
76529,0.28125
76726,0.270433
76728,0.009014
76730,0.067007
76794,0.172776
76812,0.271334
76832,0.319411
76833,0.319411
76834,0.130409
76851,0.01232
76852,0.01232
76875,0.042668
76876,0.069111
76877,0.091947
76879,0.005409
76881,0.235877
76883,0.444111
76911,0.2497
76912,0.842248
76914,0.078425
76916,0.329928
76920,0.132812
76958,0.460036
76960,0.000901
77187,0.204327
77188,0.016526
77213,0.283654
77215,0.717248
77346,0.067308
77347,0.174279
77376,0.045373
77403,0.032752
77464,0.284856
77466,0.017428
77467,0.017428
77565,0.011118
77567,0.008113
77588,0.103966
77589,0.134315
77590,0.286058
77616,0.003305
77631,0.026142
77633,0.207332
77640,0.217248
77653,0.177885
77654,0.141226
77661,0.088942
77686,0.059195
77688,0.564002
77690,0.38131
77692,0.433894
77719,0.10006
77787,0.023438
77789,0.189904
77790,0.189904
77791,0.423077
77793,0.03095
78123,0.136719
78129,0.132512
78146,0.074519
78148,0.064904
78149,0.064904
78150,0.051082
78233,0.05619
78261,0.103065
78312,0.000601
78468,0.051082
78485,0.566106
78487,0.057392
78489,0.161659
78611,0.259615
78620,0.060096
78622,0.003906
78673,0.057091
78715,0.095553
78774,0.00601
78775,0.25631
78776,0.465745
78777,0.465745
78778,0.407452
78780,0.036358
78782,0.386118
78783,0.192308
78784,0.335938
78785,0.234976
78786,0.234976
78787,0.133113
78788,0.093149
78789,0.214243
78794,0.097356
78795,0.027043
78796,0.005108
78798,0.003305
78800,0.288161
78837,0.128606
78853,0.077825
78888,0.4375
78967,0.239483
78968,0.239483
78969,0.239483
78970,0.239483
79004,0.016526
79010,0.090745
79062,0.130709
79513,0.400541
79549,0.134315
79644,0.007812
79688,0.110276
79692,0.240385
79751,0.089844
79753,0.070913
79755,0.429688
79757,0.033053
79759,0.091346
79826,0.211538
79827,0.211538
79921,0.086839
79942,0.234976
80017,0.041166
80054,0.164063
80098,0.046875
80111,0.093149
80129,0.008714
80206,0.051983
80208,0.003305
80210,0.001502
80212,0.064002
80214,0.108774
80216,0.450721
80290,0.001803
80303,0.396935
80304,0.396935
80317,0.011719
80320,0.235877
80335,0.063702
80337,0.565505
80339,0.328125
80341,0.384916
80342,0.384916
80343,0.120493
80345,0.079928
80346,0.011418
80392,0.1875
80414,0.36268
80415,0.36268
80416,0.36268
80427,0.223257
80429,0.265625
80430,0.265625
80431,0.076322
80433,0.307091
80435,0.01262
80504,0.505108
80506,0.001202
80507,0.003305
80509,0.15024
80511,0.065805
80513,0.246094
80547,0.001803
80653,0.394231
80717,0.157752
80719,0.070913
80720,0.0628
80971,0.350361
81054,0.147536
81056,0.000601
81069,0.089543
81071,0.023438
81086,0.414062
81087,0.414062
81088,0.002103
81156,0.073618
81161,0.392127
81226,0.178185
81236,0.289062
81238,0.076022
81240,0.002704
81242,0.43119
81280,0.179087
81301,0.103365
81303,0.328425
81304,0.328425
81401,0.044772
81402,0.046274
81404,0.04988
81521,0.030349
81523,0.129808
81535,0.128906
81602,0.026442
81603,0.892127
81604,0.21875
81606,0.003005
81674,0.042368
81721,0.450721
81790,0.026442
81792,0.380409
81793,0.380409
81959,0.036659
81961,0.003305
81963,0.016526
82251,0.052885
82253,0.073017
82438,0.160457
82440,0.167668
82510,0.005409
82522,0.103065
82524,0.124399
82525,0.124399
82594,0.06881
82617,0.09976
82630,0.350661
82631,0.350661
82632,0.082632
82634,0.110577
