S,h
261812,0.000898
261814,0.026032
261822,0.128366
261832,0.008977
261835,0.003890
261837,0.251646
261866,0.126571
261873,0.208259
261946,0.054758
261948,0.028426
261968,0.243866
262415,0.082286
262485,0.032914
262516,0.020048
262569,0.007780
262571,0.133752
262573,0.003890
262575,0.025733
262609,0.471574
262611,0.025733
262720,0.546679
262737,0.127169
262739,0.123579
262740,0.123579
262752,0.028725
262754,0.004189
262756,0.002394
262770,0.041891
263055,0.007481
263064,0.044584
263065,0.119988
263067,0.041592
263069,0.076601
263071,0.024237
263073,0.306104
263075,0.073609
263077,0.005386
263079,0.570916
263080,0.570916
263081,0.654698
263082,0.570916
263083,0.163674
263085,0.091263
263087,0.000598
263089,0.805206
263135,0.352184
263177,0.142430
263179,0.130162
263186,0.012867
263191,0.070916
263193,0.263315
263340,0.004488
263395,0.110712
263416,0.144524
263417,0.144524
263423,0.048773
263452,0.090963
263584,0.385996
263855,0.350090
263856,0.350090
263948,0.002693
264093,0.351586
264095,0.178037
264097,0.370736
264099,0.010473
264212,0.005984
264241,0.163076
264242,0.163076
264284,0.270497
264296,0.017953
264298,0.030820
264313,0.001795
264327,0.338420
264445,0.251945
264447,0.727409
264449,0.423998
264483,0.060144
264494,0.156194
264496,0.277379
264560,0.538899
264561,0.538899
264562,0.489527
264563,0.622980
264579,0.695990
264615,0.067624
264629,0.239078
264662,0.345003
264663,0.345003
264706,0.014961
264707,0.188510
264708,0.173549
264709,0.102633
264711,0.072711
264712,0.170557
264713,0.170557
264714,0.105027
264716,0.028127
264718,0.082286
264719,0.002394
264720,0.021843
264722,0.065230
264724,0.254039
264726,0.587971
264881,0.025733
264997,0.241771
264998,0.244464
265108,0.150209
265365,0.189707
265367,0.116697
265369,0.158288
265370,0.158288
265371,0.169659
265443,0.241472
265445,0.099641
265492,0.174746
265493,0.174746
265494,0.174746
265495,0.174746
265552,0.201676
265697,0.033513
265832,0.260622
265856,0.122083
265866,0.003291
265867,0.170257
265877,0.052962
266013,0.084680
266015,0.599042
266017,0.149312
266077,0.387193
266078,0.387193
266088,0.137941
266127,0.042490
266129,0.250150
266131,0.441053
266133,0.090066
266197,0.055655
266288,0.003890
266314,0.195990
266330,0.255835
266521,0.426990
266523,0.089767
266818,0.027828
266833,0.007181
266835,0.093956
266849,0.384800
266850,0.384800
266851,0.068522
266853,0.205566
266855,0.018552
266857,0.168163
266858,0.168163
266896,0.051466
266898,0.076302
266900,0.062537
266902,0.665171
266908,0.135248
266909,0.005984
266911,0.433273
266912,0.433273
266913,0.433273
266914,0.433273
266931,0.176242
266947,0.289647
266948,0.289647
266953,0.014961
266955,0.039198
267003,0.232496
267017,0.027828
267055,0.519749
267244,0.048773
267246,0.137343
267265,0.001197
267345,0.084680
267400,0.328247
267435,0.005386
267464,0.289647
267473,0.141532
267475,0.017355
267476,0.017355
267525,0.456613
267527,0.055955
267528,0.055955
267539,0.690604
267540,0.690604
267557,0.024536
267559,0.046679
267561,0.014063
267563,0.466188
267595,0.371335
267596,0.371335
267597,0.371335
267599,0.077199
267601,0.295931
267602,0.295931
267659,0.676541
267661,0.003890
267675,0.122083
267694,0.129862
267750,0.416816
267820,0.003890
267822,0.264213
267823,0.264213
267824,0.796828
267850,0.246559
268065,0.011370
268067,0.133154
268069,0.085577
268071,0.500598
268073,0.330940
268075,0.201975
268076,0.042789
268078,0.679234
268080,0.133453
268082,0.097846
268279,0.244764
268280,0.244764
268350,0.381807
268380,0.570317
268399,0.057451
268400,0.596050
268460,0.000598
268462,0.047277
268668,0.041592
268677,0.117295
268811,0.004189
268883,0.067624
268897,0.208857
268968,0.172651
268981,0.146020
269058,0.553561
269059,0.553561
269060,0.043686
269062,0.033513
269063,0.033513
269064,0.111311
269066,0.351287
269068,0.116098
269070,0.017355
269072,0.024835
269074,0.017056
269076,0.045781
269078,0.381508
269080,0.029025
269148,0.322861
269149,0.002992
269151,0.117295
269156,0.210952
269158,0.117893
269185,0.002992
269416,0.032316
269418,0.552962
269525,0.132256
269527,0.076601
269657,0.489228
269658,0.489228
269659,0.028426
269661,0.000299
269778,0.008677
269784,0.009276
269786,0.271095
269788,0.102932
269790,0.013465
269792,0.230401
269825,0.150808
269826,0.150808
269837,0.774387
269838,0.774387
269848,0.481448
269874,0.003890
269876,0.008977
269878,0.118193
269880,0.011071
269882,0.131957
269898,0.310293
269900,0.307301
269903,0.142130
269904,0.012567
269928,0.539198
269929,0.539198
269930,0.539198
269935,0.083184
269937,0.015260
269939,0.152902
269941,0.456314
269967,0.664273
269991,0.057151
269993,0.203172
270009,0.000598
270011,0.249551
270013,0.040993
270042,0.005386
270044,0.005087
270186,0.427289
270187,0.427289
270206,0.113704
270221,0.127169
270223,0.003591
270240,0.005386
270262,0.247457
270314,0.014662
270320,0.243567
270344,0.009276
270346,0.039198
270347,0.018851
270349,0.200778
270393,0.052065
270410,0.659485
270411,0.659485
270456,0.070018
270457,0.009575
270460,0.048474
270539,0.151107
270596,0.315081
270598,0.318372
270600,0.016158
270617,0.219330
270755,0.222023
270756,0.313884
270758,0.189408
270760,0.197786
270762,0.007780
270764,0.017056
270766,0.101735
270768,0.290844
271032,0.077499
271036,0.145123
271048,0.138839
271191,0.359066
271236,0.100239
271270,0.305506
271314,0.560742
271316,0.046978
271336,0.596050
271343,0.270796
271345,0.190904
271347,0.027229
271362,0.074806
271585,0.014961
271637,0.017355
271639,0.126272
271641,0.673549
271765,0.486236
271790,0.090365
271793,0.155296
271795,0.066727
271800,0.068522
271829,0.356373
271831,0.000898
271833,0.299222
271834,0.299222
271835,0.494913
271837,0.259725
271839,0.322561
271853,0.035907
271868,0.330940
271870,0.144823
271908,0.129264
271909,0.129264
271919,0.007780
271920,0.446140
271921,0.446140
271929,0.479952
271930,0.294734
271931,0.729503
271944,0.178935
271945,0.178935
271946,0.172053
271947,0.172053
271948,0.002693
271950,0.006284
271980,0.010174
271988,0.074806
272023,0.431179
272057,0.048773
272082,0.619090
272137,0.060742
272305,0.449731
272307,0.093357
272309,0.005087
272513,0.480850
272541,0.021544
272543,0.004189
272545,0.016158
272547,0.379414
272549,0.412627
272550,0.412627
272551,0.000299
272588,0.178935
272693,0.074506
272695,0.155595
272697,0.399461
272699,0.350090
272701,0.199581
272703,0.235787
272704,0.235787
272705,0.059545
273056,0.014961
273078,0.015560
273135,0.178037
273137,0.194494
273142,0.056852
273221,0.027828
273223,0.026032
273283,0.350090
273291,0.007780
273305,0.204069
273351,0.012567
273515,0.040694
273567,0.050868
273757,0.392579
273758,0.392579
273801,0.048175
273808,0.215739
273949,0.458408
273950,0.458408
273951,0.125673
274002,0.058049
274080,0.017654
274105,0.150209
274107,0.057451
274109,0.050868
274171,0.019150
274172,0.170856
274174,0.121185
274184,0.280969
274205,0.016457
274208,0.316577
274210,0.121484
274212,0.014961
274213,0.014961
274214,0.353680
274216,0.009276
274218,0.628965
274219,0.628965
274220,0.236984
274222,0.015859
274224,0.243567
274226,0.183722
274228,0.133453
274230,0.252843
274232,0.052364
274234,0.005386
274346,0.070916
274418,0.219928
274420,0.007780
274424,0.323459
274425,0.323459
274426,0.063435
274427,0.063435
274607,0.131658
274640,0.059545
274709,0.122083
274724,0.120287
274772,0.146320
274790,0.102633
274915,0.066128
275023,0.000898
275505,0.357570
275506,0.357570
275507,0.357570
275535,0.678636
275581,0.009874
275600,0.364153
275601,0.364153
275625,0.236086
275627,0.330940
275628,0.022442
275637,0.005685
275646,0.069420
275648,0.090963
275746,0.007780
275747,0.181329
275749,0.017953
275765,0.317175
275770,0.321065
275772,0.000598
275900,0.012567
275947,0.203172
275949,0.395272
275950,0.395272
275977,0.107121
275998,0.244165
276000,0.448833
276002,0.024835
276004,0.122980
276006,0.026332
276008,0.359665
276009,0.359665
276028,0.005087
276065,0.265410
276067,0.169659
276091,0.049671
276093,0.033812
276095,0.182525
276152,0.102633
276154,0.038899
276199,0.032316
276201,0.100838
276213,0.120287
276236,0.321065
276239,0.243268
276430,0.180431
276431,0.180431
276471,0.390784
276473,0.204369
276475,0.475464
276832,0.035308
276848,0.533214
276850,0.002992
276933,0.648713
276934,0.648713
276935,0.648713
276977,0.165470
276979,0.030221
277002,0.125075
277004,0.378217
277006,0.322262
277008,0.026631
277053,0.036206
277086,0.000898
277088,0.598743
277091,0.021843
277093,0.067026
277095,0.092160
277097,0.136146
277100,0.019449
277145,0.079892
277187,0.336326
277189,0.062837
277191,0.005386
277250,0.004488
277252,0.126272
277303,0.524835
277347,0.347696
277349,0.077798
277371,0.575404
277459,0.020946
277461,0.002992
277467,0.110712
277482,0.193896
277484,0.522741
277524,0.073908
277556,0.110413
277569,0.287852
277634,0.285757
277635,0.285757
277636,0.160383
277638,0.197487
277705,0.076900
277720,0.062238
277765,0.278875
278340,0.064632
278347,0.454219
278372,0.090066
278373,0.090066
278468,0.414123
278469,0.414123
278475,0.459605
278476,0.459605
278516,0.248953
278518,0.008378
278520,0.151706
278522,0.000598
278578,0.157391
278676,0.161281
278699,0.024237
279088,0.470078
279172,0.383603
279179,0.016756
279187,0.086176
279210,0.059246
279223,0.001197
279225,0.015560
279227,0.287552
279229,0.102035
279231,0.163674
279270,0.558648
279271,0.558648
279272,0.900060
279274,0.091861
279276,0.003291
279314,0.050269
279316,0.111311
279318,0.449431
279319,0.449431
279683,0.028426
279685,0.019449
279880,0.512567
279882,0.175643
279892,0.000299
279895,0.499402
279897,0.160084
279914,0.164273
279916,0.249252
279917,0.249252
279918,0.351586
279920,0.373728
279921,0.373728
279922,0.000598
279924,0.095153
279926,0.361759
279957,0.313585
279958,0.313585
279959,0.283662
279981,0.238181
279983,0.095452
280039,0.412926
280059,0.055057
280123,0.164273
280125,0.169958
280128,0.431478
280129,0.431478
280130,0.060443
280323,0.008079
280325,0.021245
280357,0.011370
280358,0.120886
280359,0.053860
280360,0.273489
280361,0.047576
280363,0.133752
280456,0.018552
280458,0.446140
280473,0.430281
280475,0.030221
280476,0.030221
280477,0.050868
280479,0.083483
280480,0.208259
280546,0.046679
280585,0.056254
280663,0.491622
280665,0.358767
280724,0.233094
280726,0.125075
280728,0.310892
280756,0.111311
280758,0.373429
280790,0.091861
280851,0.337522
281173,0.038899
281174,0.038899
281198,0.003291
281226,0.008079
281228,0.193896
281232,0.130461
281267,0.173549
281287,0.528725
281309,0.103232
281364,0.069420
281377,0.014063
281378,0.181927
281380,0.172651
281475,0.165171
281489,0.024536
281490,0.211251
281665,0.012567
281768,0.019449
281784,0.038300
281860,0.347696
281945,0.004488
281955,0.495811
281986,0.004788
281988,0.031718
281995,0.020946
282024,0.030820
282637,0.050569
282639,0.499102
282641,0.325554
282642,0.008977
282648,0.002394
282671,0.040993
282710,0.325853
282711,0.325853
282720,0.379414
282722,0.216038
282724,0.036804
282725,0.011969
282726,0.257331
282727,0.126272
282728,0.108917
282729,0.286655
282731,0.460503
282733,0.312687
282735,0.184620
282738,0.005984
282740,0.052065
282776,0.034411
282797,0.217834
282814,0.000598
282842,0.043686
282844,0.330341
282889,0.213944
282890,0.213944
282891,0.009276
282893,0.182226
282902,0.095452
283009,0.003591
283011,0.278576
283013,0.011969
283015,0.088869
283017,0.292639
283019,0.123878
283130,0.023639
283196,0.061939
283223,0.211251
283237,0.003591
283323,0.005984
283368,0.497307
283370,0.108917
283455,0.170257
283509,0.309695
283510,0.309695
283652,0.210054
283782,0.161281
283784,0.162777
284078,0.134650
284119,0.748354
284120,0.116996
284122,0.037104
284163,0.160981
284165,0.046679
284335,0.149910
284336,0.149910
284337,0.048474
284344,0.622083
284403,0.153501
284420,0.144823
284525,0.009276
284527,0.327349
284528,0.201975
284621,0.342609
284623,0.028127
284625,0.131658
284627,0.084081
284629,0.191203
284646,0.003890
284703,0.059545
284704,0.062537
284706,0.305506
284725,0.007780
284727,0.100838
284763,0.020646
284833,0.339318
284835,0.020347
284837,0.179533
284839,0.092759
284841,0.525434
284843,0.083184
284845,0.011071
284847,0.539797
284848,0.539797
284849,0.273190
284908,0.020946
284932,0.322561
284934,0.073010
284951,0.098145
284952,0.380311
284954,0.500898
285014,0.022142
285498,0.014662
285499,0.047277
285573,0.295033
285603,0.696888
285605,0.212747
285607,0.043387
285609,0.041891
285611,0.501795
285613,0.222920
285615,0.155595
285617,0.003291
285619,0.226212
285723,0.503890
285724,0.503890
285784,0.081987
285790,0.028426
285792,0.129264
285794,0.249551
285796,0.070616
285909,0.024536
285911,0.247756
285912,0.247756
285913,0.039497
286001,0.160383
286004,0.026631
286070,0.050569
286111,0.006284
286525,0.004189
286527,0.633154
286528,0.633154
286529,0.099342
287194,0.246858
287263,0.021544
287332,0.127469
287334,0.263914
287475,0.546978
287477,0.001496
287484,0.005087
287486,0.000299
287488,0.235488
287489,0.235488
287536,0.284560
287538,0.177738
287585,0.087971
287587,0.079593
287589,0.552065
287591,0.013764
287601,0.097247
287606,0.122681
287653,0.186415
287655,0.146020
287668,0.433872
287688,0.016158
287691,0.007481
287731,0.199880
287732,0.199880
287733,0.079294
287735,0.307899
287737,0.007181
287739,0.022142
287779,0.026930
287794,0.140934
287873,0.857570
288060,0.539797
288061,0.539797
288062,0.138839
288377,0.234291
288379,0.351287
288451,0.053561
288461,0.144524
288463,0.615500
288465,0.014662
288527,0.005087
288530,0.021245
288532,0.271993
288533,0.271993
288534,0.149611
288535,0.149611
288536,0.285757
288537,0.149611
288538,0.214542
288539,0.214542
288540,0.078396
288541,0.214542
288546,0.305805
288547,0.305805
288548,0.305805
288549,0.305805
288642,0.130760
288651,0.358767
288653,0.119390
288667,0.085877
288669,0.221125
288759,0.066128
288817,0.041293
288862,0.132555
288863,0.132555
288867,0.069719
288879,0.354279
288999,0.005386
289033,0.127169
289035,0.225613
289036,0.225613
289037,0.225613
289038,0.225613
289039,0.225613
289067,0.296529
289069,0.016756
289071,0.153800
289073,0.514363
289074,0.514363
289075,0.074806
289077,0.604129
289079,0.005685
289121,0.051167
289123,0.108318
289125,0.068522
289126,0.068522
289127,0.394674
289129,0.029922
289131,0.013465
289133,0.269300
289135,0.009276
289137,0.242968
289139,0.001496
289148,0.014662
289206,0.019749
289208,0.022442
289515,0.191203
289516,0.191203
289876,0.262717
289878,0.200180
289880,0.378815
289918,0.129264
289920,0.301915
289922,0.159785
289925,0.038001
289926,0.337822
289927,0.002992
289928,0.080192
289929,0.030221
289930,0.440455
289931,0.077199
289932,0.000598
289934,0.389886
289935,0.389886
289936,0.160981
289981,0.235189
289989,0.309096
289997,0.128665
289999,0.165470
290001,0.450928
290002,0.535009
290004,0.630162
290015,0.212148
290020,0.014662
290030,0.002693
290068,0.001795
290151,0.031119
290209,0.009575
290219,0.002394
290230,0.291143
290232,0.112208
290234,0.161281
290236,0.261221
290237,0.261221
290238,0.261221
290240,0.068522
290263,0.436864
290264,0.436864
290265,0.436864
290266,0.436864
290309,0.318073
290405,0.318372
290407,0.289946
290409,0.377319
290410,0.377319
290411,0.181927
290489,0.219031
290497,0.124476
290499,0.329144
290500,0.329144
290577,0.170557
290594,0.012867
290596,0.125374
290598,0.010473
290636,0.323459
290637,0.323459
290638,0.323459
290639,0.323459
290640,0.323459
290658,0.045183
290681,0.301317
290806,0.042190
291232,0.002693
291299,0.040096
291300,0.029025
291303,0.089467
291323,0.551167
291325,0.229204
291326,0.229204
291377,0.172053
291378,0.172053
291379,0.172053
291429,0.103232
291434,0.045781
291469,0.145422
291481,0.222920
291483,0.006882
291485,0.043686
291642,0.328247
291693,0.457510
291751,0.290245
291790,0.002095
291792,0.266607
291904,0.126571
291963,0.003291
292006,0.298025
292082,0.426391
292121,0.118193
292137,0.427588
292160,0.011969
292180,0.016457
292182,0.005984
292303,0.122083
292326,0.341113
292327,0.341113
292347,0.037702
292349,0.236685
292351,0.180132
292353,0.005386
292650,0.515560
292652,0.015560
292701,0.115500
292766,0.166966
292786,0.007181
292808,0.029623
292851,0.107421
292853,0.203172
292854,0.203172
292855,0.002394
292940,0.171454
292982,0.053561
292984,0.501795
292985,0.501795
292986,0.001197
293001,0.187911
293017,0.226511
293019,0.570317
293032,0.077199
293046,0.024536
293096,0.025733
293098,0.028127
293100,0.136445
293119,0.012867
293121,0.043387
293149,0.070616
293151,0.064034
293153,0.088270
293195,0.383004
293197,0.279473
293199,0.162178
293201,0.348594
293203,0.116996
293205,0.000598
293207,0.070317
293208,0.272591
293210,0.070916
293212,0.128665
293214,0.195691
293216,0.223220
293390,0.532017
293391,0.532017
293417,0.104428
293459,0.160084
293528,0.194494
293529,0.194494
293530,0.529324
293531,0.529324
293532,0.529324
293533,0.529324
293534,0.529324
293559,0.002693
293594,0.428486
293596,0.280969
293597,0.280969
293661,0.012268
293700,0.001496
293702,0.028426
293716,0.054458
293846,0.084081
293848,0.198384
293886,0.013465
293888,0.580192
293972,0.061939
293974,0.005087
293976,0.005087
294161,0.504788
294162,0.504788
294171,0.015859
294179,0.071813
294218,0.026032
294254,0.055955
294278,0.490126
294279,0.490126
294308,0.046679
294325,0.019449
294352,0.153202
294358,0.500598
294359,0.500598
294360,0.394674
294371,0.068821
294373,0.005984
294375,0.131059
294377,0.046978
294379,0.155895
294380,0.013764
294427,0.001795
294429,0.137044
294456,0.058348
294525,0.321065
294527,0.019749
294597,0.010772
294599,0.114901
294614,0.382107
294615,0.010473
294617,0.562537
294621,0.402753
294657,0.208259
294676,0.000598
294683,0.008378
294685,0.534710
294686,0.534710
294687,0.464093
294688,0.464093
294689,0.020347
294764,0.065530
295009,0.094853
295081,0.391682
295082,0.391682
295083,0.028426
295112,0.010174
295114,0.030221
295116,0.019749
295117,0.086176
295118,0.086176
295119,0.197187
295121,0.267504
295179,0.028127
295200,0.101137
295201,0.247756
295202,0.039797
295203,0.199282
295204,0.199282
295205,0.053561
295403,0.570317
295405,0.016457
295423,0.213944
295425,0.031119
295427,0.027828
295572,0.063734
295613,0.001795
295643,0.355177
295745,0.363854
295757,0.145721
295798,0.010174
295800,0.026032
295878,0.004788
295880,0.015260
295882,0.364452
295884,0.037104
295919,0.081089
295933,0.391083
295934,0.391083
295935,0.391083
296021,0.298923
296022,0.298923
296039,0.009874
296065,0.092460
296093,0.263016
296113,0.257929
296134,0.005984
296144,0.034411
296146,0.153800
296148,0.186715
296150,0.241771
296152,0.543986
296154,0.076302
296156,0.192998
296271,0.074207
296287,0.095452
296289,0.008378
296301,0.521544
296304,0.005087
296305,0.155895
296307,0.048474
296308,0.514662
296309,0.210652
296311,0.001795
296312,0.109216
296313,0.423998
296315,0.099940
296317,0.026332
296319,0.183124
296320,0.012567
296321,0.012567
296322,0.194195
296324,0.110114
296326,0.756732
296327,0.756732
296328,0.050868
296351,0.502394
296353,0.027229
296375,0.015560
296381,0.219031
296409,0.055955
296465,0.078097
296580,0.488031
296618,0.277678
296619,0.277678
296620,0.014063
296631,0.103232
296633,0.006583
296957,0.240575
297068,0.046379
297070,0.110413
297086,0.094554
297132,0.024536
297141,0.011670
297142,0.011670
297181,0.208857
297183,0.287552
297205,0.181329
297207,0.452723
297208,0.452723
297213,0.157092
297215,0.023040
297216,0.076002
297218,0.499701
297220,0.192699
297222,0.011370
297224,0.065829
297226,0.077798
297227,0.365350
297228,0.024536
297230,0.215141
297232,0.057151
297234,0.408139
297235,0.408139
297236,0.517953
297313,0.058348
297617,0.138839
297619,0.395272
297621,0.069420
297641,0.265410
297644,0.076900
297646,0.089467
297648,0.084381
297649,0.084381
297650,0.029324
297688,0.010174
297772,0.007780
297786,0.559844
297787,0.559844
297794,0.230102
297821,0.120287
297823,0.245063
297862,0.043986
297868,0.576302
297869,0.576302
297876,0.466188
297878,0.067325
297880,0.020946
297882,0.083782
297884,0.258827
297886,0.193597
297931,0.429683
297932,0.429683
297978,0.277678
298022,0.266607
298076,0.107421
298382,0.096349
298441,0.086176
298460,0.040993
298462,0.353381
298464,0.014662
298574,0.046080
298576,0.232795
298594,0.059246
298596,0.081089
298598,0.186415
298600,0.026930
298602,0.332735
298604,0.668462
298606,0.098145
298622,0.036206
298665,0.062238
298667,0.210054
298684,0.024536
298686,0.286954
298722,0.093956
298723,0.086774
298766,0.376122
298768,0.006284
298837,0.628067
298838,0.628067
298839,0.765111
298876,0.086774
298897,0.039497
298899,0.389288
298901,0.573609
298902,0.573609
298903,0.573609
298943,0.082286
298947,0.032615
298949,0.063734
298997,0.248654
299049,0.323758
299051,0.274686
299052,0.274686
299185,0.309396
299200,0.080491
299202,0.001795
299255,0.319270
299256,0.319270
299257,0.046978
299280,0.004189
299357,0.121484
299358,0.121484
299359,0.028127
299361,0.118492
299374,0.462597
299400,0.283363
299457,0.260622
299538,0.021544
299540,0.006882
299573,0.032615
299909,0.265709
299911,0.010473
299913,0.341412
299969,0.296828
299970,0.296828
299971,0.068522
299973,0.218133
299975,0.174746
299976,0.021245
299978,0.301017
299979,0.301017
299980,0.113405
299982,0.022442
299984,0.363256
299986,0.004189
299994,0.093656
299996,0.002095
299998,0.003291
300000,0.100539
300043,0.120586
300045,0.201676
300047,0.027229
300055,0.021245
300112,0.088270
300113,0.088270
300114,0.014961
300116,0.307002
300118,0.017953
300120,0.019150
300128,0.306104
300225,0.077499
300227,0.462298
300229,0.172352
300231,0.505087
300233,0.102633
300235,0.016457
300236,0.187313
300237,0.430880
300238,0.430880
300239,0.004788
300241,0.002693
300243,0.125972
300245,0.624177
300246,0.624177
300272,0.270796
300273,0.270796
300368,0.003591
300388,0.403351
300411,0.295931
300426,0.157092
300443,0.115799
300445,0.231598
300447,0.012867
300541,0.272890
300542,0.272890
300672,0.339916
300674,0.077798
300829,0.235787
300831,0.176242
300832,0.446738
300833,0.446738
300834,0.132855
300895,0.133752
301404,0.207361
301426,0.644225
301427,0.644225
301434,0.124476
301436,0.303411
301437,0.131658
301438,0.012867
301440,0.101735
301443,0.031418
301467,0.056254
301479,0.163974
301512,0.051466
301599,0.039198
301649,0.063136
301782,0.105027
301794,0.331837
301889,0.139737
301929,0.022741
302032,0.387493
302034,0.141831
302073,0.381807
302074,0.435966
302133,0.215141
302134,0.215141
302187,0.044883
302197,0.205566
302281,0.085577
302399,0.022741
302710,0.091861
302711,0.091861
302901,0.072412
303001,0.068821
303003,0.027828
303005,0.050868
303006,0.005984
303008,0.536505
303009,0.536505
303059,0.057451
303281,0.000898
303283,0.240275
303297,0.254039
303302,0.153501
303304,0.281568
303305,0.281568
303306,0.281568
303307,0.281568
303308,0.281568
303344,0.021544
303346,0.144225
303378,0.057151
303379,0.468282
303411,0.006583
303413,0.009575
303415,0.127469
303416,0.327050
303418,0.013764
303419,0.013764
303420,0.240874
303422,0.052065
303438,0.430580
303439,0.430580
303440,0.769898
303441,0.339318
303545,0.001496
303547,0.016158
303557,0.184022
303558,0.165171
303559,0.165171
303591,0.034111
303616,0.482944
303617,0.482944
303618,0.482944
303619,0.482944
303620,0.482944
303625,0.078695
303742,0.010473
303746,0.047876
303748,0.067624
303897,0.202873
303899,0.768701
304023,0.224117
304194,0.081089
304252,0.014662
304325,0.055655
304327,0.278276
304328,0.056553
304329,0.056553
304330,0.011071
304332,0.138540
304334,0.151107
304336,0.051466
304338,0.371634
304340,0.046379
304342,0.005685
304344,0.660383
304346,0.163674
304348,0.161879
304350,0.122083
304352,0.534710
304353,0.534710
304358,0.026032
304459,0.126571
304494,0.307002
304495,0.307002
304537,0.018552
304613,0.004189
304700,0.333932
304701,0.333932
304702,0.333932
304725,0.005087
304726,0.025434
304728,0.045482
304801,0.023938
304879,0.387493
304926,0.006583
304936,0.306703
304938,0.111909
304940,0.306104
304941,0.219629
304957,0.001197
304964,0.008977
304974,0.132855
305020,0.058947
305163,0.162777
305191,0.026332
305208,0.052364
305445,0.555655
305446,0.555655
305447,0.126272
305597,0.032615
305731,0.001496
305762,0.306403
305821,0.125972
305824,0.011670
305826,0.020048
305845,0.444345
305879,0.202274
305881,0.322561
305883,0.058348
305922,0.000598
306016,0.122083
306018,0.296230
306057,0.380610
306058,0.641233
306060,0.376421
306061,0.376421
306062,0.174446
306129,0.215141
306254,0.011370
306256,0.172053
306375,0.026930
306493,0.000299
306516,0.072412
306614,0.404847
306616,0.200778
306649,0.088570
306651,0.248953
306825,0.185218
307185,0.046679
307233,0.143627
307261,0.001197
307263,0.099342
307265,0.482944
307266,0.482944
307416,0.246858
307418,0.107421
307436,0.142130
307468,0.241771
307516,0.501197
307518,0.036505
307529,0.377319
307530,0.377319
307533,0.167864
307540,0.217534
307542,0.112208
307564,0.061640
307592,0.055057
307612,0.183722
307665,0.394973
307707,0.157690
307737,0.114602
307739,0.257929
307778,0.051466
307780,0.208558
307902,0.058348
307903,0.005984
307925,0.008977
307930,0.089168
307938,0.481747
308029,0.474267
308030,0.474267
308031,0.007181
308033,0.160981
308083,0.075105
308085,0.050868
308118,0.589168
308119,0.589168
308120,0.075703
308122,0.227110
308178,0.021843
308502,0.274686
308503,0.274686
308515,0.408737
308544,0.058648
308546,0.000898
308548,0.115799
308598,0.257630
308951,0.188211
309045,0.153202
309203,0.004189
309274,0.539797
309276,0.833034
309312,0.075703
309319,0.316278
309321,0.123579
309322,0.049970
309400,0.118193
309432,0.173549
309571,0.125972
309710,0.040993
309971,0.189108
310029,0.146020
310031,0.283064
310032,0.111311
310033,0.111311
310034,0.118193
310036,0.020048
310052,0.347098
310126,0.080491
310133,0.184919
310192,0.453920
310193,0.453920
310226,0.297127
310306,0.051167
310308,0.010174
310310,0.023639
310437,0.000299
310447,0.017654
310464,0.875224
310465,0.177139
310493,0.533214
310495,0.018552
310519,0.520646
310525,0.101137
310545,0.142430
310546,0.142430
310547,0.091861
310549,0.061939
310551,0.039198
310632,0.681927
310633,0.681927
310634,0.005386
310665,0.072711
310670,0.006284
310675,0.060144
310687,0.007780
310698,0.299521
310699,0.299521
310700,0.299521
310701,0.299521
310702,0.299521
310774,0.029324
310795,0.115500
310831,0.008079
310833,0.084381
310835,0.523040
310836,0.554758
310838,0.252843
310840,0.006882
310842,0.128665
310844,0.106224
310849,0.284859
310850,0.284859
310851,0.284859
310852,0.284859
310853,0.284859
310905,0.224716
310907,0.408737
310908,0.408737
310909,0.017953
310911,0.097846
310913,0.094554
310953,0.416517
310971,0.409934
311008,0.006284
311010,0.024536
311448,0.494016
311450,0.249252
311452,0.005386
311498,0.334231
311512,0.084979
311514,0.008079
311516,0.527528
311518,0.063435
311534,0.559246
311539,0.286355
311585,0.421305
311621,0.065530
311657,0.252843
311701,0.206463
311703,0.128665
311704,0.007481
311737,0.209755
311739,0.590066
311755,0.054458
311887,0.052364
311889,0.269001
311900,0.013764
311922,0.052962
311926,0.207361
311927,0.251346
311928,0.054458
311959,0.108618
312020,0.032017
312035,0.224716
312045,0.009874
312146,0.198085
312148,0.016457
312175,0.169659
312198,0.322861
312200,0.415919
312202,0.382107
312203,0.024237
312237,0.125374
312240,0.143028
312281,0.038899
312283,0.850688
312285,0.192400
312286,0.298624
312298,0.055955
312300,0.026631
312355,0.636744
312381,0.001496
312506,0.011071
312569,0.385099
312735,0.064333
312831,0.564333
312837,0.002095
312848,0.106822
312864,0.151706
312866,0.086475
312868,0.002693
312870,0.007181
312872,0.024237
312874,0.090066
312876,0.060144
312878,0.090066
312880,0.075105
312884,0.052663
312886,0.009575
312984,0.001795
313066,0.002992
313080,0.605027
313081,0.605027
313090,0.603531
313092,0.367445
313094,0.019150
313120,0.439557
313122,0.027828
313137,0.131658
313154,0.382107
313177,0.006583
313196,0.110114
313198,0.631358
313200,0.164273
313253,0.002693
313278,0.071215
313280,0.028426
313282,0.163076
313283,0.163076
313308,0.616098
313317,0.258827
313319,0.045183
313321,0.018851
313382,0.059545
313553,0.036505
313591,0.186715
313622,0.278276
313670,0.146918
313672,0.428486
313674,0.012268
313821,0.305805
313825,0.089467
313829,0.290245
314099,0.191203
314335,0.007181
314355,0.254339
314405,0.794434
314406,0.794434
