S,h
279759,0.384684
279767,0.034699
279789,0.007478
279808,0.053545
279810,0.028418
279816,0.010769
279852,0.062220
279875,0.121747
279876,0.020939
279878,0.082561
279887,0.197727
279889,0.536345
279890,0.536345
279916,0.605743
279917,0.605743
279923,0.001795
279944,0.014358
279949,0.199521
279971,0.548310
279973,0.007179
279975,0.254861
279977,0.242896
280002,0.177685
280003,0.177685
280076,0.323961
280077,0.323961
280078,0.366138
280196,0.093628
280255,0.345498
280256,0.345498
280262,0.006880
280264,0.044870
280275,0.012863
280277,0.419683
280350,0.308406
280353,0.533952
280354,0.533952
280355,0.029016
280408,0.209991
280409,0.209991
280410,0.358660
280414,0.000299
280465,0.087347
280481,0.010470
280520,0.010171
280573,0.005384
280606,0.717021
280607,0.717021
280707,0.059228
280708,0.085851
280824,0.168711
280833,0.093329
281122,0.037092
281192,0.020341
281239,0.354173
281240,0.354173
281241,0.440024
281242,0.440024
281345,0.012863
281379,0.164822
281381,0.236315
281383,0.177984
281430,0.133114
281492,0.391564
281527,0.251570
281528,0.251570
281529,0.766976
281531,0.201316
281533,0.160335
281534,0.160335
281535,0.691594
281597,0.138797
281599,0.052647
281618,0.036195
281621,0.308705
281764,0.289859
281825,0.234819
281827,0.153754
281905,0.073886
281957,0.635956
281959,0.081364
281961,0.034400
281963,0.052647
281965,0.046665
282095,0.015555
282723,0.207897
282729,0.110679
282765,0.054741
282770,0.231828
282771,0.231828
282773,0.040383
282775,0.033503
282777,0.537541
282779,0.013461
282781,0.029614
282783,0.047263
282834,0.099312
282835,0.033802
282836,0.228836
282837,0.381693
282838,0.381693
282839,0.258450
282912,0.565360
282914,0.028118
282916,0.002692
282927,0.000299
282929,0.134610
282931,0.025127
282960,0.218965
283038,0.124738
283054,0.077774
283056,0.018845
283058,0.235716
283082,0.461561
283109,0.073886
283157,0.093329
283159,0.073886
283161,0.154352
283263,0.138797
283270,0.449895
283271,0.001496
283273,0.005085
283283,0.134011
283331,0.331738
283332,0.331738
283333,0.099013
283336,0.049656
283343,0.277595
283344,0.277595
283345,0.280885
283346,0.280885
283391,0.296739
283567,0.196530
283612,0.466647
283745,0.725097
283747,0.076279
283749,0.120251
284164,0.169010
284166,0.314089
284191,0.164224
284259,0.078672
284261,0.008675
284263,0.005983
284275,0.042178
284407,0.441819
284576,0.010171
284636,0.385582
284637,0.385582
284638,0.385582
284672,0.223452
284674,0.169010
284676,0.021837
284678,0.152258
284735,0.012264
284737,0.091834
284739,0.335328
284740,0.335328
284769,0.403829
284813,0.096919
284816,0.046066
284818,0.090039
284824,0.188154
284825,0.188154
284826,0.188154
284880,0.399043
284882,0.037092
284920,0.423273
284972,0.079868
284983,0.321567
285046,0.119952
285048,0.257254
285049,0.257254
285284,0.115764
285286,0.102902
285524,0.299133
285559,0.102004
285566,0.519593
285568,0.029913
285570,0.009572
285572,0.569847
285574,0.594376
285607,0.446007
285608,0.446007
285623,0.220461
285625,0.024828
285627,0.003290
285636,0.239306
285702,0.139396
285856,0.469937
285879,0.298833
285904,0.017948
285950,0.110081
286128,0.352378
286250,0.238409
286251,0.238409
286252,0.071792
286254,0.297338
286256,0.100209
286258,0.064014
286260,0.207299
286261,0.157045
286263,0.288364
286265,0.019144
286267,0.409512
286269,0.150165
286300,0.235118
286302,0.094526
286304,0.164822
286306,0.127430
286308,0.067903
286310,0.014657
286312,0.103201
286327,0.114269
286329,0.325456
286330,0.325456
286408,0.379001
286496,0.096919
286826,0.072988
286828,0.284176
286829,0.014059
286831,0.079270
286833,0.022734
286835,0.314388
286837,0.001197
286939,0.017350
286964,0.213581
286965,0.213581
286966,0.465450
286967,0.465450
286968,0.465450
286986,0.055340
286998,0.226144
287007,0.139695
287009,0.123243
287011,0.349387
287045,0.394257
287047,0.060425
287097,0.337421
287099,0.350583
287159,0.186958
287318,0.209991
287368,0.069100
287370,0.000299
287372,0.362848
287374,0.538139
287402,0.052946
287419,0.020939
287421,0.187556
287423,0.005684
287425,0.125037
287463,0.120550
287465,0.162429
287559,0.034999
287707,0.322764
287709,0.143284
287800,0.016751
287802,0.221358
287973,0.027520
288306,0.012264
288308,0.054442
288403,0.211487
288405,0.533952
288407,0.016751
288505,0.060425
288560,0.066707
288562,0.014657
288581,0.224948
288645,0.181573
288690,0.536045
288691,0.536045
288692,0.536045
288853,0.199222
288866,0.059527
288869,0.002393
288871,0.098115
288873,0.108286
288875,0.172300
288877,0.145977
288879,0.045468
288880,0.043972
288881,0.000299
288883,0.012863
288885,0.000897
288887,0.040383
288912,0.300927
288913,0.300927
288914,0.130721
288916,0.294646
288918,0.002393
289154,0.131319
289180,0.034699
289184,0.015555
289185,0.530661
289186,0.530661
289187,0.076877
289188,0.029315
289189,0.104996
289191,0.000897
289193,0.086449
289195,0.115465
289197,0.165719
289199,0.223751
289229,0.021538
289231,0.015555
289233,0.317380
289292,0.063416
289294,0.533353
289299,0.019444
289301,0.010470
289303,0.029315
289323,0.003590
289425,0.486988
289427,0.001496
289429,0.286868
289457,0.360455
289458,0.360455
289765,0.028717
289812,0.061322
289814,0.018546
289864,0.004786
289866,0.175292
289868,0.494765
289870,0.041280
289873,0.376309
289922,0.026922
289957,0.023631
289983,0.491475
289987,0.006581
289989,0.066707
289993,0.070595
290020,0.225845
290021,0.003889
290084,0.004487
290107,0.161831
290134,0.366437
290135,0.366437
290136,0.055040
290137,0.035298
290138,0.105295
290140,0.396351
290160,0.000598
290162,0.242297
290164,0.345199
290166,0.006282
290168,0.081065
290169,0.081065
290177,0.108884
290206,0.242896
290208,0.005684
290210,0.610529
290222,0.305713
290224,0.040084
290262,0.005983
290264,0.001496
290266,0.288663
290267,0.288663
290301,0.436733
290303,0.577625
290304,0.577625
290305,0.002094
290323,0.336225
290325,0.189052
290423,0.420281
290424,0.420281
290425,0.405624
290426,0.405624
290427,0.029913
290441,0.186360
290473,0.545019
290475,0.185761
290514,0.204008
290515,0.204008
290516,0.153754
290517,0.021538
290519,0.043374
290521,0.018845
290523,0.008974
290525,0.389770
290537,0.189650
290539,0.098714
290557,0.059827
290559,0.274305
290561,0.013162
290563,0.257553
290565,0.618307
290567,0.163027
290597,0.373018
290622,0.448101
290700,0.019144
290715,0.055938
290717,0.025426
290718,0.046066
290719,0.086449
290721,0.013760
290723,0.057733
290741,0.275800
290771,0.319174
290773,0.041879
290775,0.211786
290777,0.004786
291253,0.288962
291344,0.250972
291350,0.655100
291398,0.141490
291416,0.746036
291557,0.060126
291650,0.269818
291673,0.233024
291675,0.421179
291677,0.107389
291695,0.190547
291697,0.692791
291728,0.075980
291730,0.166916
291732,0.212384
291734,0.535447
291736,0.404427
291774,0.009273
291844,0.142686
291888,0.171104
291890,0.380197
291891,0.011367
291903,0.331439
291904,0.117260
291905,0.023033
291906,0.001197
291939,0.239605
291951,0.357762
291987,0.139097
291989,0.110081
291991,0.008376
291993,0.131020
292033,0.239306
292035,0.033503
292036,0.002393
292037,0.054143
292038,0.008974
292039,0.361950
292154,0.010470
292206,0.022734
292208,0.039485
292212,0.008974
292214,0.056237
292266,0.090637
292277,0.002991
292738,0.132516
292740,0.285672
292742,0.040084
292744,0.344601
292842,0.233922
292844,0.109483
292846,0.070894
292878,0.579719
292880,0.014657
292881,0.014657
292882,0.010171
292884,0.204906
292886,0.000897
292902,0.022136
292903,0.279988
292905,0.129225
292932,0.192043
292933,0.192043
292934,0.379599
293046,0.156745
293048,0.017948
293098,0.378702
293099,0.378702
293100,0.392163
293298,0.252767
293300,0.023931
293302,0.159138
293304,0.323362
293306,0.018845
293308,0.217768
293374,0.005983
293427,0.007777
293439,0.694586
293441,0.432845
293442,0.487885
293443,0.487885
293444,0.692492
293445,0.692492
293462,0.059527
293463,0.031708
293529,0.103799
293571,0.004487
293573,0.162728
293575,0.010769
293577,0.025426
293579,0.170506
293580,0.170506
293601,0.081962
293615,0.053844
293632,0.444212
293645,0.046366
293646,0.449297
293648,0.002692
293650,0.634161
293651,0.634161
293652,0.046366
293654,0.190847
293718,0.272510
293719,0.272510
293811,0.437033
293813,0.780138
293815,0.148968
294063,0.007478
294228,0.571044
294252,0.225546
294254,0.914448
294256,0.609931
294258,0.087048
294272,0.139396
294280,0.023332
294336,0.023332
294539,0.058929
294562,0.616811
294564,0.080467
294667,0.061621
294806,0.274903
294807,0.274903
294808,0.274903
294809,0.274903
294868,0.005983
294880,0.243793
294882,0.021837
294885,0.009273
295046,0.097218
295152,0.000897
295154,0.053246
295156,0.042477
295830,0.043972
295832,0.325157
295834,0.291056
295836,0.147472
295847,0.379300
295849,0.059228
295873,0.021538
296011,0.030212
296013,0.149865
296052,0.064313
296066,0.122644
296068,0.004487
296080,0.107389
296131,0.377505
296164,0.036195
296399,0.308406
296406,0.368232
296423,0.195633
296424,0.195633
296425,0.318875
296427,0.000299
296434,0.091834
296458,0.179180
296460,0.100209
296528,0.008675
296535,0.075082
296543,0.067604
296545,0.570745
296567,0.015854
296569,0.225247
296942,0.357463
297075,0.069100
297077,0.165420
297079,0.026623
297081,0.143883
297082,0.280586
297083,1.000000
297085,0.062818
297102,0.056835
297104,0.106491
297188,0.013760
297191,0.098115
297209,0.171403
297211,0.009572
297213,0.990727
297300,0.003889
297302,0.008675
297395,0.273407
297397,0.158241
297399,0.429853
297400,0.429853
297401,0.050553
297524,0.531858
297525,0.531858
297542,0.115764
297544,0.472929
297545,0.472929
297546,0.472929
297547,0.472929
297613,0.026324
297620,0.154053
297622,0.003590
297650,0.216572
297652,0.292252
297654,0.012264
297655,0.064014
297673,0.109483
297675,0.282082
297699,0.055639
297743,0.311098
297786,0.021837
297788,0.428358
297850,0.304816
297851,0.304816
297862,0.232725
297864,0.218965
297952,0.848041
297954,0.004188
298035,0.168412
298037,0.314687
298064,0.006880
298101,0.514807
298103,0.007478
298104,0.122345
298410,0.652408
298427,0.687407
298614,0.023631
298616,0.369429
298617,0.298235
298619,0.355070
298621,0.003889
298658,0.016153
298792,0.009273
298887,0.138498
298889,0.720610
298891,0.104098
298920,0.126234
299001,0.023332
299003,0.020042
299028,0.331738
299029,0.331738
299030,0.331738
299151,0.484296
299153,0.026025
299155,0.597966
299157,0.023033
299159,0.018546
299161,0.565360
299162,0.565360
299184,0.245289
299185,0.340413
299206,0.282979
299207,0.013760
299263,0.005684
299265,0.250972
299267,0.046366
299269,0.268920
299271,0.246186
299273,0.153455
299284,0.702662
299286,0.169608
299287,0.009871
299289,0.072689
299328,0.026324
299342,0.770565
299343,0.770565
299367,0.055340
299368,0.055340
299380,0.429853
299382,0.679330
299384,0.157045
299415,0.038289
299417,0.337421
299419,0.024230
299434,0.001197
299489,0.068501
299517,0.137601
299786,0.083159
299788,0.090936
299790,0.419683
299791,0.419683
299792,0.556386
299825,0.000299
300063,0.023631
300070,0.020939
300072,0.084056
300112,0.079868
300114,0.020640
300213,0.520491
300270,0.235716
300272,0.097517
300273,0.743344
300314,0.018845
300526,0.044272
300550,0.389171
300590,0.259946
300592,0.561173
300609,0.048459
300662,0.426862
300663,0.426862
300664,0.005384
300673,0.037691
300675,0.010769
300677,0.110679
300679,0.085552
300681,0.056835
300683,0.043972
300685,0.015555
300687,0.019144
300689,0.248280
300693,0.070595
300695,0.426264
300796,0.016751
300827,0.099611
300851,0.010171
300853,0.084056
300855,0.043673
300857,0.058929
300858,0.283278
300881,0.066707
300882,0.389770
300958,0.452288
300959,0.452288
300960,0.033204
301359,0.403829
301361,0.230930
301388,0.028717
301390,0.000299
301411,0.005384
301544,0.234819
301573,0.233622
301574,0.233622
301575,0.233622
301617,0.003290
301654,0.067604
301676,0.015256
301677,0.015256
301713,0.001496
301715,0.623392
301818,0.236614
301819,0.236614
301820,0.131319
301830,0.479509
301866,0.122644
301872,0.016751
301934,0.037092
301936,0.116961
301938,0.071792
301940,0.093329
301942,0.203410
301956,0.241400
301957,0.241400
302025,0.779838
302027,0.371523
302029,0.003290
302031,0.004786
302037,0.008974
302052,0.377804
302054,0.008376
302056,0.201017
302058,0.286868
302060,0.239007
302061,0.319474
302062,1.000000
302064,0.086150
302066,0.139695
302109,0.068501
302119,0.300030
302121,0.020042
302148,0.350583
302157,0.129524
302208,0.402931
302209,0.009572
302211,0.322166
302212,0.628777
302214,0.016153
302216,0.360156
302229,0.119354
302231,0.105893
302233,0.808555
302234,0.004188
302236,0.793299
302238,0.322166
302245,0.017350
302247,0.093928
302794,0.033204
302836,0.027520
302853,0.552498
302868,0.040682
302870,0.139994
302908,0.108884
302909,0.108884
303029,0.090936
303091,0.284774
303139,0.371523
303219,0.124439
303220,0.124439
303221,0.124439
303328,0.019743
303330,0.379898
303331,0.169907
303333,0.054741
303335,0.022734
303337,0.050853
303339,0.064613
303341,0.092432
303360,0.184864
303371,0.413700
303372,0.413700
303428,0.003290
303430,0.154652
303444,0.164523
303497,0.172599
303498,0.172599
303499,0.176189
303501,0.055340
303516,0.004188
303530,0.460963
303532,0.291654
303534,0.305115
303535,0.332635
303591,0.049656
303592,0.062818
303593,0.206401
303595,0.429255
303597,0.059827
303685,0.462758
303881,0.002094
303883,0.039186
303885,0.583907
303887,0.021538
303889,0.160036
303891,0.256955
303893,0.398445
303895,0.104098
303897,0.619204
303898,0.110380
303900,0.093329
303902,0.049058
304189,0.474723
304190,0.474723
304260,0.001795
304274,0.038289
304292,0.091535
304303,0.001197
304369,0.315884
304370,0.315884
304371,0.767275
304372,0.767275
304390,0.568950
304392,0.114568
304633,0.380796
304645,0.176787
304646,0.176787
304647,0.176787
304651,0.126234
304659,0.080168
304661,0.211786
304682,0.333832
304684,0.606042
304686,0.348789
304687,0.050853
304689,0.009273
304748,0.299731
304832,0.199821
304839,0.022435
304852,0.249776
304862,0.081663
304867,0.011068
304869,0.269818
304871,0.201017
304873,0.352079
304874,0.352079
304903,0.042477
304928,0.060425
304930,0.091834
304931,0.046366
304932,0.172001
304971,0.036793
304973,0.017948
305007,0.002692
305038,0.075980
305039,0.239605
305040,0.098115
305041,0.294346
305042,0.005684
305045,0.348789
305190,0.062818
305644,0.006282
305646,0.561173
305648,0.195932
305658,0.414897
305660,0.040981
305662,0.012264
305663,0.163625
305665,0.034400
305683,0.010171
305685,0.242297
305716,0.166019
305717,0.000598
305719,0.177685
305720,0.177685
305739,0.151660
305748,0.775651
305760,0.000299
305788,0.308406
305825,0.225845
305833,0.159438
305916,0.367036
305917,0.367036
305990,0.342806
305991,0.342806
305992,0.138498
305994,0.031110
306007,0.052647
306358,0.189351
306393,0.344601
306425,0.113969
306427,0.416093
306429,0.155250
306431,0.335028
306798,0.148669
306800,0.253365
306939,0.005684
307036,0.108585
307038,0.105295
307040,0.011965
307041,0.011965
307090,0.025725
307142,0.067006
307144,0.132217
307190,0.043374
307240,0.087048
307249,0.208495
307250,0.309602
307314,0.002991
307429,0.344900
307430,0.344900
307431,0.346096
307433,0.096620
307435,0.009871
307445,0.213880
307447,0.001197
307743,0.011367
307745,0.034101
307767,0.049357
307781,0.458271
307782,0.458271
307783,0.458271
307821,0.402632
307943,0.007777
307945,0.033802
307960,0.450494
307962,0.012564
307989,0.067305
308028,0.074185
308030,0.016452
308031,0.156745
308032,0.055639
308101,0.320670
308103,0.167813
308104,0.167813
308105,0.006880
308107,0.064912
308109,0.323961
308110,0.323961
308111,0.301825
308113,0.100209
308115,0.159737
308117,0.359856
308307,0.280586
308525,0.002692
308527,0.204008
308591,0.017948
308614,0.293150
308615,0.473228
308616,0.109183
308617,0.311098
308618,0.109183
308619,0.000598
308621,0.230033
308622,0.605444
308678,0.162429
308681,0.003889
308683,0.392163
308710,0.044272
308965,0.050254
308997,0.291654
309002,0.816632
309004,0.004188
309196,0.060425
309197,0.241400
309228,0.149267
309230,0.573138
309232,0.145378
309234,0.045767
309236,0.014059
309238,0.527371
309240,0.339515
309241,0.069698
309243,0.383787
309271,0.005684
309273,0.255160
309275,0.002991
309290,0.064912
309292,0.046964
309319,0.291953
309321,0.464553
309323,0.017350
309325,0.017649
309326,0.017649
309361,0.327849
309363,0.339216
309980,0.139994
309981,0.139994
310082,0.313491
310125,0.022734
310164,0.515704
310165,0.215675
310166,0.124140
310168,0.221657
310169,0.221657
310186,0.103799
310188,0.197128
310189,0.197128
310239,0.207598
310259,0.054442
310270,0.043075
310277,0.011965
310279,0.014657
310281,0.334729
310283,0.437332
310284,0.437332
310285,0.132217
310286,0.132217
310287,0.185462
310289,0.301226
310304,0.186659
310338,0.723602
310345,0.037092
310447,0.215076
310449,0.422973
310450,0.221059
310553,0.179180
310582,0.125935
310671,0.159138
310673,0.079569
310675,0.295244
310677,0.504637
310686,0.049357
310697,0.650314
310698,0.650314
310716,0.063117
310718,0.332336
310719,0.332336
310720,0.383189
310721,0.332336
310740,0.139396
310757,0.018546
310759,0.003290
310761,0.018546
310763,0.297936
310765,0.137601
310776,0.008675
310778,0.040682
310779,0.194735
310781,0.040084
310783,0.122345
310830,0.268023
310831,0.512713
310839,0.333832
310841,0.036494
310843,0.247083
310844,0.247083
310845,0.067006
310863,0.329943
310886,0.289261
310902,0.012264
310977,0.355070
311154,0.099013
311174,0.054143
311394,0.102902
311466,0.019144
311468,0.111576
311551,0.042178
311671,0.387077
311672,0.387077
311718,0.364643
311720,0.131319
311722,0.083458
311724,0.050553
311758,0.022435
311768,0.185462
311769,0.200718
311771,0.074783
311773,0.019444
311775,0.208196
311776,0.208196
311777,0.077176
311779,0.009273
311782,0.099013
311799,0.096919
311801,0.006282
311803,0.041879
311805,0.410410
311957,0.049656
311962,0.643135
312028,0.295543
312029,0.012863
312042,0.003590
312044,0.210589
312100,0.208196
312151,0.002393
312154,0.047263
312182,0.332635
312356,0.613820
312360,0.248280
312782,0.043972
312881,0.002692
312911,0.231229
312950,0.169010
312971,0.023033
313009,0.247981
313010,0.247981
313027,0.006880
313075,0.004786
313129,0.029016
313180,0.397547
313183,0.381992
313194,0.019444
313244,0.009273
313246,0.276997
313248,0.558181
313249,0.558181
313281,0.352976
313283,0.030212
313285,0.012264
313287,0.305414
313288,0.501047
313290,0.066407
313292,0.114867
313294,0.075681
313296,0.011068
313348,0.731080
313349,0.731080
313369,0.385881
313370,0.385881
313441,0.160933
313442,0.160933
313490,0.021538
313505,0.263835
313507,0.064014
313607,0.405325
313609,0.125636
313677,0.008077
313679,0.056237
313680,0.056237
313712,0.193838
313714,0.125037
313730,0.000897
313732,0.405624
313985,0.456177
314073,0.075681
314075,0.140293
314077,0.198923
314078,0.198923
314414,0.024529
314418,0.413700
314419,0.413700
314420,0.054741
314422,0.386479
314423,0.852229
314424,0.386479
314432,0.032007
314474,0.401137
314682,0.199521
314684,0.014059
314686,0.001197
314688,0.037990
314690,0.483996
314702,0.114269
314704,0.487287
314706,0.037990
314840,0.126832
315162,0.003290
315251,0.000897
315382,0.001795
315708,0.002991
315810,0.052049
315812,0.064014
315837,0.621298
315838,0.621298
315962,0.116063
315964,0.059228
316005,0.055938
316089,0.004487
316093,0.107389
316095,0.130123
316097,0.201914
316099,0.196829
316101,0.193240
316151,0.500449
316322,0.007777
316357,0.417888
316384,0.041579
316385,0.041579
316408,0.018845
316410,0.044571
316412,0.550404
316449,0.037691
316451,0.103201
316453,0.170206
316506,0.008675
316508,0.204308
316510,0.018247
316512,0.245588
316514,0.002692
316516,0.275501
316545,0.053246
316582,0.217170
316583,0.217170
317243,0.043374
317245,0.221059
317257,0.044272
317279,0.202513
317283,0.067604
317285,0.253964
317286,0.253964
317288,0.034101
317359,0.216273
317360,0.216273
317386,0.112474
317461,0.003290
317463,0.028418
317465,0.284475
317472,0.365241
317473,0.365241
317474,0.365241
317543,0.117559
317544,0.117559
317545,0.023332
317547,0.088842
317591,0.090936
317792,0.029614
317794,0.084954
317796,0.002393
317798,0.419683
317800,0.035298
317801,0.211487
317861,0.224349
317863,0.450194
317864,0.450194
317872,0.205803
317912,0.023332
317951,0.283877
317952,0.283877
317955,0.058630
317957,0.306611
317958,0.306611
317959,0.180078
317961,0.367036
317963,0.003889
317965,0.051152
317967,0.237212
317968,0.237212
317969,0.146575
317970,0.080168
317972,0.144481
318016,0.004487
318054,0.103500
318056,0.200419
318058,0.042776
318060,0.580616
318062,0.056835
318064,0.020640
318097,0.200419
318098,0.200419
318099,0.052348
318101,0.052049
318102,0.125337
318104,0.390966
318106,0.075082
318108,0.077774
318109,0.011666
318110,0.481603
318112,0.051152
318114,0.005085
318116,0.041280
318210,0.019743
318465,0.272211
318467,0.024529
318547,0.094526
318569,0.132815
318571,0.305115
318725,0.236913
318727,0.107089
318729,0.371223
318833,0.333832
318877,0.002094
318893,0.427161
318915,0.600060
318916,0.600060
318917,0.105295
318958,0.499551
318960,0.332336
318989,0.005085
319045,0.265331
319046,0.265331
319096,0.007777
319379,0.396051
319381,0.023931
319405,0.092133
319407,0.275501
319409,0.102303
319410,0.102303
319411,0.347592
319413,0.393658
319461,0.214478
319463,0.186360
319465,0.047562
319644,0.005983
320154,0.285372
320156,0.050853
320158,0.012863
320160,0.013461
320235,0.126234
320237,0.110380
320239,0.640144
320294,0.415495
320295,0.415495
320317,0.439725
320319,0.555190
320336,0.011666
320349,0.108585
320350,0.108585
320351,0.108585
320379,0.119354
320458,0.000897
320536,0.058929
320785,0.483697
320786,0.483697
320787,0.483697
320833,0.411008
320835,0.420879
320854,0.013461
320856,0.183667
321010,0.008376
321023,0.154951
321025,0.018845
321026,0.018845
321081,0.024230
321082,0.174095
321083,0.174095
321084,0.064014
321086,0.068202
321095,0.089740
321097,0.005983
321101,0.114269
321103,0.116961
321105,0.000897
321107,0.710440
331502,0.036195
331591,0.039186
331641,0.415794
331681,0.056237
331683,0.084655
331685,0.429853
331759,0.486689
331761,0.119952
331867,0.009572
331937,0.002991
331939,0.376907
331941,0.078971
331943,0.207000
331945,0.263536
332023,0.113969
332024,0.110380
332026,0.067604
332063,0.138797
332074,0.265031
332099,0.026324
332119,0.072091
332121,0.987436
332241,0.399342
332243,0.003590
332245,0.122644
332247,0.072988
332249,0.425666
332250,0.425666
332251,0.262638
332253,0.233323
332288,0.415794
332289,0.415794
332291,0.087646
332293,0.098115
332294,0.286569
332295,0.286569
332330,0.006581
332385,0.020042
332402,0.393958
332403,0.393958
332404,0.002094
332406,0.186060
332408,0.028118
332409,0.005983
332411,0.166019
332561,0.002991
332571,0.065809
332573,0.017051
332575,0.030811
332577,0.056237
332579,0.015555
332620,0.067305
332811,0.023332
333043,0.036793
333045,0.007179
333247,0.304517
333248,0.304517
333254,0.074484
333318,0.010470
333320,0.048160
333322,0.170206
333324,0.408316
333325,0.408316
333364,0.552498
333366,0.278492
333367,0.515704
333369,0.191445
333371,0.165719
333434,0.112175
333436,0.585402
333437,0.105295
333438,0.716422
333439,0.716422
333440,0.716422
333441,0.140293
333443,0.036793
333466,0.028118
333468,0.151361
333525,0.021238
333574,0.024529
333576,0.219862
333578,0.007478
333580,0.398145
333582,0.078373
333584,0.303021
333586,0.037990
333613,0.164822
333682,0.731678
333684,0.065510
333699,0.196530
333701,0.004786
333703,0.242297
333704,0.242297
333705,0.182172
333707,0.040084
333725,0.162429
333727,0.411606
333730,0.291355
334085,0.036793
334406,0.466647
334408,0.018845
334485,0.107089
334509,0.011367
334564,0.022435
334780,0.288663
334782,0.149566
334784,0.300329
334786,0.011965
334788,0.060724
334790,0.168112
334806,0.119354
334812,0.255758
334841,0.305414
334842,0.305414
334901,0.522285
334902,0.522285
334920,0.013162
334993,0.069698
334994,0.069698
334995,0.015555
334997,0.106192
335005,0.204906
335007,0.634460
335009,0.139994
335011,0.038588
335013,0.096022
335015,0.508525
335016,0.508525
335061,0.122644
335112,0.240503
335114,0.676339
335115,0.676339
335156,0.237810
335158,0.187257
335160,0.580616
335161,0.580616
335162,0.069997
335164,0.070894
335184,0.238708
335186,0.014957
335216,0.094526
335218,0.003290
335235,0.140891
335237,0.043972
335252,0.065809
335256,0.005085
335257,0.035896
335329,0.023332
335349,0.250972
335350,0.484595
335352,0.046366
335354,0.008376
335386,0.027221
335388,0.260245
335390,0.074783
335413,0.012264
335415,0.296440
335417,0.009273
335419,0.568950
335421,0.011965
335423,0.138498
335425,0.098714
335455,0.001795
335457,0.115465
335489,0.049955
335491,0.028418
335640,0.382590
335641,0.382590
335885,0.706850
335933,0.226443
335943,0.000598
335945,0.022136
335950,0.013162
335951,0.421777
335952,0.421777
335953,0.376907
335954,0.376907
335955,0.378103
335976,0.639844
335977,0.639844
335978,0.639844
336007,0.082561
336009,0.028418
336023,0.009572
336025,0.300329
336027,0.288962
336029,0.326354
336141,0.028717
336309,0.119354
336311,0.078971
336417,0.077176
336470,0.028118
336485,0.277894
336486,0.277894
336487,0.051750
336518,0.055639
336553,0.138199
336630,0.001197
336655,0.006880
336718,0.223751
336720,0.013162
336722,0.007478
336739,0.149566
336753,0.025426
336758,0.031409
336760,0.084355
336762,0.252468
336764,0.127131
337357,0.074185
337359,0.377505
337361,0.210888
337362,0.210888
337425,0.351780
337433,0.648220
337434,0.648220
337438,0.422076
337441,0.002393
337443,0.034101
337452,0.403530
337453,0.403530
337505,0.014358
337507,0.001197
337509,0.004487
337511,0.510320
337513,0.075681
337515,0.346695
337517,0.009572
337548,0.057134
337612,0.101705
337674,0.034999
337676,0.064313
337712,0.003290
337714,0.164224
337716,0.004487
337830,0.020341
337843,0.576428
337884,0.542327
337885,0.542327
337886,0.542327
337967,0.014957
337968,0.002094
337969,0.018247
337972,0.052946
338060,0.737362
338062,0.805863
338063,0.237212
338064,0.237212
338066,0.548011
338149,0.020341
338151,0.079569
338153,0.334131
338154,0.121747
338156,0.235118
338276,0.183966
338277,0.183966
338278,0.183966
338287,0.366138
338289,0.017649
338349,0.182770
338351,0.184565
338516,0.172599
338589,0.399940
338768,0.009273
338778,0.026922
338801,0.099013
338841,0.336524
338870,0.154053
338913,0.338917
338921,0.134909
338922,0.134909
339072,0.487287
339121,0.034699
339147,0.055639
339194,0.010171
339217,0.381693
339219,0.025725
339226,0.069399
339245,0.148669
339247,0.158241
339305,0.032905
339425,0.016452
339427,0.156446
339429,0.539934
339431,0.130123
339433,0.022136
339435,0.046366
339449,0.002991
339453,0.051750
339455,0.408316
339457,0.142088
339459,0.042477
339483,0.001496
339505,0.154951
339507,0.227042
339509,0.019144
339511,0.001496
339513,0.379898
339515,0.009273
339517,0.120251
339540,0.193539
339541,0.193539
339542,0.077475
339544,0.021837
339546,0.040682
339548,0.004188
339550,0.008376
339614,0.011068
340053,0.170805
340248,0.032007
340250,0.046366
340252,0.250374
340257,0.044272
340259,0.738857
340270,0.192342
340275,0.446605
340277,0.024529
340279,0.344002
340300,0.062220
340302,0.188753
340304,0.012863
340319,0.228238
340352,0.490876
340372,0.008675
340374,0.012264
340435,0.080467
340458,0.055938
340568,0.041579
340623,0.004188
340625,0.062818
340661,0.394556
340662,0.394556
340743,0.415196
340759,0.005983
340762,0.008376
340863,0.142387
340865,0.340413
340867,0.556386
340869,0.150464
340872,0.019144
340978,0.123542
340987,0.021538
340989,0.165719
341013,0.105893
341018,0.042178
341075,0.008675
341080,0.000299
341083,0.112175
341085,0.153754
341086,0.153754
341087,0.274305
341089,0.037392
341091,0.031110
341093,0.159438
341107,0.011367
341112,0.162130
341113,0.162130
341134,0.052946
341136,0.154951
341180,0.015555
341181,0.015555
341194,0.256656
341217,0.240503
341429,0.087347
341431,0.040682
341433,0.022734
341435,0.165719
341669,0.027819
341671,0.446605
341691,0.005085
341780,0.349985
341781,0.046366
341782,0.349985
341783,0.349985
341790,0.050254
341848,0.488184
341934,0.109782
341936,0.310200
341937,0.310200
341938,0.310200
342139,0.166617
342141,0.063416
342216,0.100808
342218,0.616213
342220,0.417290
342222,0.010769
342223,0.301226
342225,0.011068
342227,0.912952
342229,0.001795
342231,0.274305
342232,0.274305
342233,0.011367
342235,0.043972
342237,0.186659
342260,0.001795
342262,0.000897
