S,h
280390,0.510817
280416,0.092548
280417,0.092548
280554,0.114483
280556,0.106671
280636,0.049279
280661,0.459435
280708,0.519832
280710,0.128606
280718,0.000300
281239,0.277945
281352,0.057692
281370,0.241587
281372,0.001202
281374,0.632812
281396,0.151442
281398,0.175781
281476,0.338642
281502,0.329026
281532,0.095252
281533,0.146935
281866,0.117188
281867,0.172776
281869,0.061899
281871,0.407452
281906,0.077825
281907,0.052584
281908,0.411659
281909,0.145132
281921,0.070913
281923,0.198918
281993,0.138221
281996,0.039062
281997,0.121695
282049,0.284255
282050,0.284255
282051,0.284255
282057,0.047476
282059,0.175781
282061,0.492788
282062,0.036659
282063,0.492788
282064,0.131010
282094,0.042668
282161,0.471755
282635,0.019231
282639,0.061599
282910,0.481370
282941,0.008714
282943,0.002103
282945,0.307993
282946,0.491587
282985,0.057091
283255,0.028546
283335,0.091647
283650,0.251502
283651,0.251502
284056,0.036659
284128,0.442007
284325,0.162861
284326,0.162861
284327,0.024940
284514,0.330829
284515,0.312500
284516,0.312500
284524,0.483474
284526,0.325120
284528,0.052284
284530,0.249700
284561,0.032151
284563,0.016827
284586,0.294471
284588,0.467548
284589,0.346755
284664,0.640325
284722,0.009916
284725,0.139423
284726,0.139423
284727,0.174279
284748,0.037861
284832,0.136418
284842,0.140325
284844,0.026142
284846,0.192909
284847,0.192909
284855,0.257212
284857,0.384615
284885,0.456430
284908,0.380709
284935,0.134315
284937,0.109675
284940,0.355769
285110,0.028245
285112,0.063702
285114,0.174579
285116,0.029447
285495,0.161659
285545,0.004808
285568,0.067909
285570,0.009916
285616,0.047776
285618,0.597957
285746,0.463041
285761,0.056190
285763,0.440505
285765,0.513221
285766,0.513221
286031,0.049579
286060,0.019832
286061,0.019832
286062,0.001202
286083,0.215144
286255,0.432392
286337,0.246995
286425,0.017728
286427,0.105168
286429,0.807692
286449,0.257812
286704,0.272837
286865,0.064002
286866,0.042368
286868,0.162260
286869,0.162260
286870,0.203125
286871,0.203125
286872,0.712740
286874,0.147236
286876,0.498798
286878,0.009315
286880,0.160757
286882,0.122296
286884,0.018329
286948,0.277043
286950,0.314002
286952,0.332031
286954,0.162260
286956,0.046575
287002,0.084435
287090,0.444111
287091,0.775240
287128,0.402644
287129,0.402644
287130,0.049880
287132,0.614183
287134,0.081130
287303,0.025541
287305,0.055589
287611,0.008413
287613,0.039363
287650,0.283954
287651,0.538462
287652,0.538462
287731,0.352764
287773,0.007212
288334,0.064303
288336,0.043269
288338,0.303786
288340,0.039363
288342,0.065204
288344,0.147236
288346,0.167668
288347,0.161959
288491,0.082332
288493,0.165565
288495,0.260517
288496,0.260517
288511,0.335637
288544,0.064904
288641,0.377404
289108,0.381010
289110,0.152644
289163,0.036659
289165,0.294772
289167,0.512620
289169,0.005409
289171,0.122296
289173,0.075721
289175,0.226863
289177,0.021034
289179,0.020433
289181,0.024038
289182,0.023137
289184,0.034555
289186,0.197416
289366,0.000300
289368,0.023438
289370,0.415565
289641,0.044471
289642,0.044471
289643,0.005409
289645,0.005409
289647,0.004808
289803,0.533954
289804,0.533954
289856,0.003606
289906,0.214543
289907,0.214543
289908,0.214543
290052,0.007512
290101,0.125000
290121,0.234675
290123,0.266226
290233,0.336839
290234,0.336839
290425,0.126502
290441,0.122296
290638,0.708534
290664,0.420072
290746,0.004808
290748,0.030649
290753,0.058894
290755,0.124700
290757,0.119591
290858,0.204928
290885,0.036358
290911,0.031851
291288,0.238281
291290,0.016226
291522,0.245793
291523,0.245793
291524,0.047776
291526,0.276442
291528,0.033654
291530,0.173077
291531,0.173077
291562,0.183293
291567,0.035457
291601,0.005108
291606,0.405048
291679,0.046575
291681,0.039363
291683,0.084135
291709,0.134615
291859,0.142428
291884,0.460337
291984,0.164663
292016,0.028245
292018,0.176983
292020,0.074219
292022,0.013822
292069,0.009615
292136,0.290565
292137,0.290565
292138,0.021334
292146,0.098558
292148,0.037560
292157,0.367788
292158,0.089543
292197,0.433594
292266,0.007212
292399,0.346154
292688,0.067608
292690,0.057692
292742,0.167668
292875,0.013822
292876,0.444411
292878,0.188401
292880,0.110577
292882,0.360877
292884,0.181490
292886,0.002704
293067,0.604267
293090,0.030048
293249,0.012019
293293,0.539363
293294,0.539363
293374,0.103666
293422,0.088942
293477,0.171274
293479,0.001202
293481,0.275240
293607,0.064904
293735,0.546575
293770,0.100060
294124,0.186298
294126,0.014423
294128,0.003005
294130,0.062500
294280,0.181791
294401,0.194712
294450,0.000601
295120,0.228966
295121,0.228966
295709,0.419772
295711,0.032151
295752,0.409856
295753,0.409856
295754,0.409856
295775,0.146034
295776,0.159555
295818,0.093149
296063,0.388522
296065,0.156550
296077,0.068209
296113,0.002404
296184,0.014123
296185,0.014123
296196,0.137320
296968,0.201022
297091,0.536659
297155,0.491587
297157,0.036659
297158,0.036659
297159,0.151743
297161,0.525240
297172,0.036058
297190,0.273137
297193,0.051983
297287,0.501803
297288,0.501803
297451,0.278846
297452,0.278846
297453,0.007812
297837,0.038762
297839,0.318810
297840,0.318810
297948,0.026442
297953,0.070913
298458,0.000901
298460,0.513522
298462,0.005409
298464,0.016827
298478,0.016226
298479,0.067909
298481,0.327825
298483,0.000601
298485,0.183894
298487,0.135216
298498,0.375901
298499,0.375901
298508,0.010817
298510,0.301983
298512,0.117488
298514,0.071214
298516,0.018329
298518,0.052584
298520,0.153245
298522,0.005409
298523,0.171575
298538,0.008714
298540,0.023438
298542,0.433894
298544,0.162260
298597,0.134315
298599,0.249700
298646,0.014123
298648,0.005709
298650,0.161659
299032,0.084435
299135,0.029447
299420,0.086238
299422,0.002704
299435,0.033053
299437,0.025240
300166,0.326623
300256,0.006010
300264,0.077224
300266,0.101563
300345,0.497296
300347,0.462139
300348,0.462139
300349,0.032452
300464,0.818810
300465,0.818810
300473,0.035757
300475,0.195613
300512,0.120793
300658,0.021034
300663,0.287560
300724,0.449219
300726,0.113281
300728,0.001502
300730,0.334736
300732,0.021034
300734,0.258113
300735,0.010817
300776,0.044471
300804,0.041166
300845,0.027945
300866,0.162260
300887,0.110577
300888,0.110577
300889,0.205228
300890,0.283353
301266,0.167668
301323,0.012320
301325,0.088642
301349,0.401743
301350,0.401743
301351,0.024038
301519,0.219351
301520,0.684195
301521,0.684195
301522,0.169471
301594,0.341346
301596,0.156550
301652,0.071815
301735,0.123197
301829,0.033053
301984,0.078726
302035,0.673077
302101,0.439303
302142,0.023438
302162,0.189603
302164,0.130709
302166,0.052584
302168,0.286358
302169,0.286358
302250,0.286058
302381,0.214844
302383,0.018630
302495,0.417969
302810,0.000601
302843,0.016526
302871,0.155048
302873,0.001803
302875,0.218149
302877,0.208834
302950,0.335036
302957,0.024940
303050,0.116887
303177,0.454928
303179,0.099459
303181,0.309495
303183,0.036358
303352,0.019531
303397,0.241286
303398,0.241286
303399,0.267428
303446,0.131611
303451,0.257512
303452,0.257512
303491,0.183894
303532,0.350060
303577,0.110877
303586,0.211238
303588,0.346755
303589,0.346755
303699,0.347957
303700,0.118990
303701,0.118990
303702,0.118990
303704,0.013522
304515,0.413161
304517,0.503606
304539,0.093450
304592,0.329928
304594,0.267728
304596,0.013522
304597,0.018630
304598,0.713341
304660,0.319712
304831,0.002404
304897,0.011418
304899,0.050481
304901,0.043870
304919,0.000601
304960,0.195313
305018,0.474760
305020,0.064603
305045,0.002103
305047,0.021034
305122,0.140024
305124,0.062500
305156,0.444712
305185,0.176382
305187,0.131611
305188,0.115685
305190,0.031550
305200,0.059796
305430,0.106671
305723,0.003305
305725,0.025841
305760,0.269832
305761,0.269832
305778,0.002704
305780,0.310096
305781,0.310096
305813,0.371094
305814,0.371094
305815,0.384916
305816,0.371094
305817,0.371094
305898,0.384615
305899,0.039964
306431,0.000300
306433,0.145733
306435,0.086839
306560,0.207933
306601,0.619591
306605,0.707332
306607,0.021034
306609,0.098858
306611,0.572416
306623,0.173978
306725,0.257812
306726,0.257812
306727,0.284255
306728,0.284255
306742,0.343750
306743,0.343750
306744,0.027644
307089,0.326923
307090,0.326923
307179,0.052284
307265,0.642428
307266,0.642428
307267,0.092849
307297,0.022837
307299,0.087440
307342,0.011118
307344,0.053486
307346,0.167067
307348,0.000601
307684,0.032752
307686,0.256911
308064,0.010517
308119,0.237380
308146,0.191707
308377,0.169171
308581,0.001502
308583,0.101563
308597,0.086238
308599,0.013822
308790,0.096755
308791,0.096755
308792,0.661358
308793,0.661358
309131,0.049880
309196,0.135817
309197,0.135817
309243,0.137019
309257,0.167368
309259,0.022536
309299,0.057392
309301,0.326322
309303,0.107572
309345,0.015625
309353,0.018630
309355,0.043870
309397,0.044471
309399,0.084736
309469,0.015024
309471,0.292969
309574,0.024038
310215,0.683894
310268,0.006310
310275,0.079928
310412,0.091947
310491,0.141226
310623,0.060697
310624,0.060697
310655,0.072115
310657,0.018029
310721,0.414062
310723,0.104868
310725,0.383714
310727,0.035457
310768,0.097356
310798,0.360877
310799,0.360877
310806,0.305288
310951,0.019832
311034,0.275841
311036,0.004507
311038,0.000901
311542,0.287861
311546,0.138522
311547,0.138522
311602,0.193209
311603,0.193209
311604,0.058594
311605,0.143029
311607,0.598257
311608,0.598257
311609,0.044471
311611,0.007512
311668,0.229567
311694,0.364183
311735,0.064904
311737,0.011719
311739,0.090745
311752,0.583834
311753,0.583834
311754,0.064904
311756,0.098558
311758,0.039964
311759,0.013822
311761,0.010517
311763,0.177885
311765,0.732873
311767,0.009014
311794,0.460938
311796,0.023438
311798,0.125901
311800,0.474159
311802,0.185697
311813,0.242188
311854,0.000300
311862,0.043570
311937,0.250000
311938,0.250000
311939,0.002404
311941,0.027644
312155,0.211538
312156,0.382512
312197,0.044772
312198,0.126202
312199,0.015325
312210,0.635517
312214,0.142428
312216,0.079327
312218,0.064002
312375,0.098558
312377,0.036659
312379,0.496695
312380,0.496695
312381,0.016526
312383,0.009916
312903,0.003906
312930,0.209736
312932,0.093450
313055,0.005709
313056,0.186298
313269,0.142127
313388,0.032151
313480,0.002704
313670,0.245793
313683,0.025240
313685,0.393329
313687,0.122897
313688,0.244892
314411,0.066406
314570,0.016526
314571,0.215445
314573,0.034255
314575,0.162861
314577,0.318510
314584,0.062800
314586,0.015325
314588,0.098858
314590,0.021935
314669,0.012921
314705,0.072416
314994,0.224760
315009,0.022837
315052,0.458534
315054,0.041466
315115,0.065505
315140,0.085337
315277,0.014123
315342,0.026142
315343,0.022236
315345,0.164363
315347,0.152945
315349,0.032151
315351,0.074820
315353,0.016526
315355,0.071815
315357,0.216647
315359,0.008113
315361,0.206731
315363,0.033654
315835,0.147837
315914,0.111478
315925,0.041466
315927,0.059495
315976,0.004507
316032,0.081731
316034,0.022236
316073,0.137921
316075,0.158053
316076,0.770433
316227,0.189904
316316,0.035757
316443,0.000300
316445,0.315204
316458,0.056490
316466,0.046575
316468,0.208534
316470,0.092849
316477,0.005409
316501,0.097356
316510,0.004507
316512,0.055288
316514,0.049579
316549,0.017728
316603,0.027644
316605,0.358474
316696,0.161959
316698,0.136118
316700,0.104567
316701,0.013522
316703,0.253005
316705,0.015625
316713,0.162861
316715,0.040865
317214,0.232272
317249,0.061599
317282,0.020132
317288,0.004808
317542,0.374399
317688,0.009014
317690,0.088942
317828,0.059495
317881,0.205529
317906,0.019531
318018,0.098858
318020,0.102163
318022,0.193510
318035,0.109075
318143,0.109075
318641,0.001202
318665,0.407452
318697,0.013522
318713,0.188401
318730,0.001803
318956,0.230769
318985,0.037861
319079,0.060397
319224,0.236178
319358,0.314904
319359,0.314904
319360,0.592248
319421,0.007812
319581,0.073017
319726,0.394231
319991,0.662260
319992,0.662260
319993,0.662260
320051,0.182692
320053,0.077224
320055,0.521334
320056,0.264123
320058,0.046274
320108,0.035457
320177,0.007812
320259,0.120192
320260,0.120192
320275,0.052584
320404,0.179988
320423,0.112380
320425,0.012620
320507,0.073618
320509,0.088041
320662,0.081430
320664,0.006010
320665,0.188101
320666,0.101262
320667,0.174880
320669,0.084435
320670,0.084435
320671,0.084435
320672,0.084435
320825,0.220252
320827,0.013522
320828,0.013522
320829,0.248798
320831,0.057091
320933,0.235577
320934,0.057091
320935,0.541767
320937,0.202825
320941,0.091346
320989,0.007812
320991,0.132512
331290,0.555288
331292,0.007212
331313,0.005709
331315,0.119291
331317,0.031851
331640,0.040264
331642,0.517127
331644,0.044171
331781,0.025541
332342,0.032752
332374,0.395132
332376,0.002103
332413,0.013522
332415,0.279748
332480,0.008113
332560,0.056490
332570,0.028245
332593,0.033053
332595,0.388221
332596,0.388221
332597,0.403546
332599,0.073618
332601,0.022837
333147,0.082632
333149,0.200421
333151,0.009916
333279,0.302284
333292,0.598558
333294,0.022536
333318,0.026743
333404,0.182993
333574,0.088942
333767,0.134315
333769,0.115385
333927,0.002704
333929,0.352764
333931,0.400240
333933,0.120192
333935,0.006010
333964,0.101863
334013,0.015925
334015,0.119291
334495,0.296575
334528,0.039363
334530,0.010216
334559,0.156550
334710,0.006911
334712,0.072716
334713,0.072716
334714,0.009916
334716,0.031851
334733,0.240385
334735,0.066406
334737,0.060096
334739,0.161959
334741,0.119291
334766,0.532752
334834,0.332332
334835,0.082632
334837,0.056791
334839,0.137921
334841,0.309796
334843,0.354267
334845,0.209135
334989,0.595252
334990,0.595252
334991,0.151743
334993,0.184495
335017,0.001202
335042,0.686899
335159,0.014423
335194,0.096154
335277,0.031550
335279,0.011118
335281,0.084736
335330,0.676683
335331,0.900541
335332,0.900541
335333,0.900541
335334,0.082031
335336,0.285156
335963,0.019231
335965,0.120493
335967,0.098858
335969,0.045974
335970,0.219351
336034,0.039663
336165,0.155048
336184,0.137320
336186,0.414964
336188,0.377404
336190,0.079627
336192,0.011719
336414,0.347055
336416,0.049880
336435,0.032752
336579,0.031250
336622,0.068810
336624,0.013221
336626,0.189603
336628,0.063401
336629,0.101563
336630,0.101563
336712,0.090144
336720,0.335637
336856,0.033053
337368,0.141226
337370,0.022837
337371,0.045373
337373,0.198017
337375,0.503005
337376,0.493089
337377,0.241286
337379,0.382512
337380,0.223558
337381,0.043870
337383,0.709135
337384,0.709135
337385,0.709135
337430,0.304087
337432,0.280349
337433,0.280349
337442,0.019531
337489,0.200721
337602,0.068510
337684,0.034255
337906,0.009014
337997,0.007812
338008,0.026743
338049,0.039363
338051,0.016526
338072,0.041166
338074,0.502404
338076,0.152644
338077,0.152644
338078,0.109075
338080,0.274940
338081,0.274940
338097,0.234375
338147,0.247897
338350,0.057692
338739,0.004207
338743,0.010216
338745,0.451322
338746,0.451322
338747,0.018029
338749,0.104267
338750,0.239784
338752,0.064002
338754,0.173978
338756,0.381010
338758,0.186899
338770,0.465144
338808,0.068209
338832,0.010517
338834,0.033654
338836,0.345853
338857,0.034856
338996,0.123498
339007,0.870493
339176,0.474159
339215,0.287260
339217,0.564603
339218,0.564603
339219,0.698317
339328,0.012320
339428,0.667668
339442,0.017127
339443,0.016226
339444,0.099459
339445,0.036058
339446,0.012019
339644,0.045373
339649,0.381010
339668,0.060998
339669,0.008113
340111,0.187200
340113,0.020132
340156,0.092248
340271,0.071815
340297,0.426983
340298,0.426983
340299,0.426983
340300,0.426983
340358,0.067308
340479,0.059495
340600,0.021635
340601,0.021635
340673,0.006010
340820,0.256010
340866,0.175180
340913,0.167668
340914,0.251803
340915,0.251803
340929,0.265925
340963,0.046274
341041,0.432692
341042,0.432692
341043,0.490084
341044,0.432692
341090,0.357873
341096,0.292668
341098,0.232272
341197,0.283353
341198,0.283353
341199,0.283353
341200,0.283353
341201,0.283353
341257,0.000300
341258,0.309195
341260,0.034856
341660,0.138822
341662,0.469651
341664,1.000000
341666,0.033053
341668,0.082332
341670,0.390925
341672,0.119291
341674,0.211839
341676,0.966046
341678,0.108774
341686,0.018930
341688,0.253005
341709,0.002103
341711,0.074820
341762,0.501502
341764,0.094351
341766,0.129808
341768,0.039964
341791,0.024339
341793,0.461238
341794,0.461238
341795,0.461238
341800,0.069411
341856,0.398438
341903,0.126202
342098,0.089243
342157,0.006911
342382,0.036659
342407,0.056490
342409,0.528846
342411,0.327825
342413,0.051382
342415,0.092548
342416,0.015625
342418,0.027043
342420,0.037560
342443,0.117788
342445,0.256611
342447,0.194411
342449,0.071514
342451,0.332632
343145,0.005108
343147,0.338942
343149,0.028846
343151,0.114483
343153,0.349459
343155,0.191106
343156,0.406250
343163,0.011418
343164,0.011418
343165,0.013522
343203,0.036959
343289,0.032151
343291,0.035457
343434,0.787260
343436,0.179087
343438,0.000901
343440,0.604567
343506,0.468450
343516,0.006310
343579,0.111178
343640,0.052284
343655,0.367788
343656,0.367788
343657,0.000901
343659,0.029748
343661,0.169471
343713,0.417969
343715,0.099159
343717,0.100361
343742,0.023738
343872,0.068510
343928,0.034255
343947,0.111779
343949,0.021334
343951,0.564002
343953,0.050481
343955,0.029147
343957,0.104267
343959,0.070012
343961,0.000901
343963,0.107572
343995,0.246094
344513,0.032452
344717,0.029447
344746,0.006911
344941,0.109976
344943,0.627404
344945,0.082031
345110,0.110577
345112,0.107572
345113,0.107572
345114,0.468750
345183,0.216346
345185,0.020433
345250,0.004808
345300,0.274339
345302,0.027043
345304,0.264123
345306,0.043269
345308,0.265625
345310,0.054688
345312,0.085637
345342,0.020733
345375,0.318510
345377,0.218450
345379,0.015925
345381,0.599760
345382,0.599760
345633,0.029447
346095,0.294471
346320,0.288161
346349,0.112079
346418,0.322716
346419,0.322716
346420,0.322716
346452,0.213041
346576,0.506911
346577,0.506911
346624,0.696815
346665,0.150841
346666,0.150841
346837,0.006010
346840,0.000300
346877,0.193209
346878,0.365685
346880,0.017728
346899,0.259014
346901,0.152945
346902,0.152945
346948,0.588642
347422,0.006010
347424,0.227464
347426,0.211238
347428,0.234375
347436,0.029748
347438,0.208233
347764,0.377404
347766,0.067909
347975,0.420974
348058,0.242188
348124,0.226863
348158,0.024639
348160,0.164363
348211,0.434796
348212,0.434796
348213,0.434796
348424,0.043570
348531,0.017127
348867,0.160156
348869,0.045673
348871,0.037560
348873,0.014724
348875,0.566406
348876,0.566406
348908,0.017127
348923,0.028546
348925,0.443209
348937,0.315505
348938,0.315505
348939,0.315505
348979,0.036959
349020,0.008714
349051,0.087139
349146,0.214844
349238,0.066106
349240,0.368389
349241,0.004207
349581,0.080228
349599,0.178786
349620,0.244591
349727,0.398438
349806,0.012019
349830,0.003606
349890,0.235877
349904,0.110577
349961,0.955529
349963,0.021034
349964,0.021034
349965,0.441707
350369,0.036058
350371,0.676683
350373,0.015024
350375,0.012921
350406,0.106370
350431,0.075721
350435,0.098558
350437,0.027644
350439,0.066106
350441,0.019832
350443,0.077524
350445,0.214844
350447,0.054688
350529,0.199820
350530,0.161058
350532,0.475661
350544,0.078125
350546,0.032752
350548,0.123798
350586,0.111478
350593,0.014724
350622,0.152945
350624,0.014423
350625,0.087139
350874,0.293570
350875,0.293570
350876,0.293570
350911,0.590445
350912,0.590445
351031,0.341947
351060,0.026743
351069,0.012921
351070,0.012921
351071,0.069712
351073,0.212139
351075,0.003906
351104,0.564603
351337,0.073918
351799,0.027945
351887,0.098257
351888,0.134014
351959,0.048678
351961,0.186899
352109,0.236478
352177,0.055589
352321,0.058894
352488,0.131911
352490,0.224760
352492,0.002103
352494,0.329026
352576,0.570913
352577,0.570913
352667,0.331130
352805,0.160757
352807,0.436599
352809,0.010817
352840,0.004207
353172,0.239784
353174,0.170974
353199,0.123798
353241,0.000601
353379,0.088942
353415,0.053486
353417,0.230769
353419,0.378606
353421,0.007512
353440,0.031851
353511,0.008714
353665,0.207332
353667,0.510517
353669,0.003005
353671,0.086238
353906,0.596454
353961,0.041466
354054,0.471755
354055,0.471755
354056,0.162861
354677,0.146935
354689,0.060998
354739,0.013221
354741,0.136719
354773,0.007812
354775,0.388822
354886,0.021334
354888,0.086538
354929,0.057392
354931,0.100060
355059,0.001803
355061,0.001502
355182,0.310998
355240,0.107873
355383,0.046575
355533,0.325721
355631,0.102764
355632,0.204026
355795,0.021635
355797,0.018329
355986,0.104567
356342,0.531851
356465,0.507812
356617,0.207632
356618,0.173678
356631,0.003906
356681,0.437500
356738,0.029748
356790,0.013221
356833,0.100361
356835,0.240385
357023,0.010517
357499,0.328125
357501,0.002103
357601,0.504808
357630,0.049279
357691,0.445312
357693,0.781550
357695,0.033353
357891,0.347656
357916,0.310397
357917,0.310397
358198,0.228065
358221,0.069411
358317,0.039964
358322,0.153546
358367,0.010817
358696,0.013522
358698,0.200721
359028,0.032452
359030,0.008714
359069,0.020132
359071,0.000601
359073,0.043269
359154,0.063101
359155,0.271635
359157,0.121394
359182,0.531851
359183,0.531851
359239,0.043570
359241,0.359075
359242,0.359075
359377,0.346755
359628,0.435697
359646,0.009615
359681,0.226863
359696,0.059495
359698,0.362079
359759,0.158654
359760,0.158654
359773,0.056791
359775,0.062500
359931,0.032452
360414,0.027644
360578,0.089543
360580,0.265325
360582,0.516526
360877,0.466046
360952,0.103966
360965,0.206731
361071,0.121094
361101,0.020132
361166,0.390625
361167,0.390625
361260,0.000601
361361,0.233173
361432,0.643930
361433,0.643930
361434,0.147536
361435,0.047476
361437,0.126803
361439,0.015024
361441,0.018930
361491,0.061599
361752,0.080829
361847,0.013221
361849,0.304387
361851,0.083233
361853,0.659555
362181,0.083233
362183,0.030349
362267,0.001803
362425,0.008113
362443,0.048077
362546,0.202825
362547,0.202825
362548,0.005709
362550,0.168269
362552,0.215445
362642,0.067007
362664,0.120192
362666,0.399339
362668,0.317007
362669,0.318810
362714,0.253305
362733,0.425180
362735,0.237079
362800,0.138522
362810,0.004507
362812,0.051983
363230,0.271034
363320,0.459135
363322,0.304688
363323,0.304688
363324,0.319111
363325,0.014423
363326,0.080529
363328,0.009014
363362,0.009615
363380,0.167368
363518,0.100060
363629,0.420072
363630,0.420072
363666,0.097356
363866,0.216647
363867,0.216647
363941,0.292969
364134,0.128305
364677,0.384615
364678,0.384615
364679,0.272536
364681,0.020132
364683,0.066406
364755,0.076623
364935,0.140925
364956,0.100962
364971,0.049279
364975,0.079026
364977,0.005108
364981,0.014423
364993,0.081130
365031,0.576322
365033,0.268329
365117,0.237380
365172,0.044471
365415,0.027043
365417,0.225661
365418,0.225661
365419,0.225361
365421,0.015024
365423,0.102163
365425,0.019231
365427,0.396935
365429,0.068510
365431,0.490084
365438,0.001502
365480,0.039663
365573,0.114483
365753,0.056490
366130,0.091947
366308,0.211538
366357,0.018930
366484,0.470853
366547,0.104567
366570,0.008714
366572,0.100962
366574,0.060697
366859,0.038462
366903,0.042969
367083,0.246394
367503,0.144231
367565,0.003906
367567,0.015325
367568,0.015325
367569,0.140024
367570,0.140024
367571,0.140024
367649,0.136118
367651,0.040565
367944,0.242488
367984,0.231070
367986,0.263822
368168,0.003005
368170,0.217548
368226,0.208233
368240,0.478666
368241,0.478666
368364,0.047476
368454,0.082332
368455,0.058894
368464,0.368089
368466,0.070012
368468,0.171575
368469,0.171575
368470,0.036058
368472,0.026743
368473,0.014123
368475,0.138522
368477,0.156550
368479,0.087740
368601,0.114784
368603,0.062200
368605,0.562200
368607,0.134315
368609,0.089844
368611,0.002103
369416,0.134916
369549,0.234675
369634,0.913161
369712,0.018630
369725,0.121695
369726,0.204928
369727,0.204928
369728,0.204928
369767,0.165865
369813,0.007512
369814,0.431490
369815,0.431490
369884,0.002404
369897,0.018630
370488,0.065805
370493,0.017127
370520,0.049279
370522,0.000901
370532,0.081430
370533,0.297776
370535,0.244892
370597,0.095553
370634,0.064002
370753,0.022536
370859,0.043870
370951,0.297476
371149,0.546575
371181,0.058894
371321,0.003906
371351,0.106671
371388,0.256010
371389,0.256010
371485,0.611478
371486,0.611478
371487,0.042668
371489,0.023438
371491,0.057993
371493,0.067007
371865,0.002404
371870,0.441406
372015,0.141827
372122,0.775240
372123,0.775240
372124,0.150841
372132,0.005409
372134,0.353966
372267,0.388522
372285,0.371695
372286,0.371695
372287,0.047175
372331,0.235577
372332,0.235577
372333,0.043570
372335,0.065505
372339,0.102163
372341,0.371995
372343,0.220252
372476,0.143329
372505,0.472656
372506,0.472656
372518,0.378305
372519,0.378305
372622,0.008413
372648,0.181791
372665,0.359075
372666,0.359075
372667,0.359075
372687,0.284255
372883,0.284255
372885,0.012921
373381,0.240385
373455,0.034856
373488,0.078125
373740,0.048978
373823,0.010817
373889,0.277945
373908,0.100060
373909,0.026743
373911,0.005108
373913,0.198918
373914,0.198918
373915,0.073317
373917,0.156550
373966,0.451322
373968,0.020132
373970,0.033353
373972,0.030649
373999,0.319111
374015,0.204928
374016,0.243389
374018,0.100060
374020,0.077224
374022,0.162260
374024,0.003305
374026,0.011719
374150,0.134615
374152,0.010817
374154,0.006010
374257,0.021034
374335,0.146935
374337,0.264423
374338,0.264423
374719,0.060397
374876,0.310998
374877,0.310998
374887,0.041166
374889,0.280649
374891,0.160457
374963,0.024639
375077,0.097055
375128,0.315805
375140,0.789062
375243,0.641226
375244,0.641226
375328,0.010817
375330,0.022236
375548,0.146034
375550,0.320613
375551,0.320613
376212,0.245493
376214,0.604868
376215,0.604868
376300,0.061298
376324,0.505409
376325,0.505409
376382,0.416166
376383,0.416166
376436,0.065805
376539,0.084736
376541,0.399339
376542,0.399339
376728,0.001502
376730,0.204627
376732,0.370493
376734,0.072716
376735,0.021635
376777,0.414062
376880,0.013221
376881,0.013221
376886,0.254808
376887,0.013221
376991,0.013522
376993,0.140625
376995,0.359675
377029,0.034856
377101,0.124700
377204,0.047175
377206,0.001202
377212,0.064303
377214,0.023738
377647,0.239483
377735,0.103365
377737,0.106370
377738,0.002404
377740,0.058594
378024,0.216346
378128,0.318510
378199,0.087139
378209,0.554387
378358,0.041767
378550,0.002404
379118,0.291166
379120,0.281851
379359,0.070913
379418,0.118389
379434,0.178786
379572,0.007512
379615,0.247596
379617,0.059195
379688,0.373798
379690,0.000300
379692,0.281550
379693,0.281550
379826,0.070913
379828,0.015925
379830,0.180889
379831,0.149639
379833,0.122897
379835,0.003606
379837,0.015925
380118,0.001202
380129,0.079026
380201,0.448918
380492,0.345252
380493,0.033353
380494,0.031851
380847,0.436599
380848,0.436599
380947,0.122296
380949,0.382812
380979,0.830529
381008,0.075421
381009,0.075421
381027,0.230769
381163,0.062500
381165,0.524038
381167,0.013822
381231,0.021635
381445,0.230769
381507,0.174279
381509,0.022837
381586,0.268630
381587,0.268630
381588,0.178185
381990,0.513822
381991,0.513822
382013,0.477464
382014,0.389724
382016,0.597356
382018,0.076623
382142,0.127103
382144,0.316106
382283,0.001502
382365,0.222055
382367,0.016827
382369,0.005409
382371,0.130108
382578,0.013221
382580,0.573918
382589,0.122596
382676,0.266226
382775,0.139724
382803,0.583834
382812,0.256310
382814,0.453125
382815,0.453125
382816,0.453125
382843,0.023738
382845,0.479567
382884,0.067007
383015,0.160457
383017,0.237680
383019,0.132812
383426,0.020132
383428,0.015024
383430,0.166767
383432,0.006010
383500,0.154748
383502,0.107272
383588,0.004207
383665,0.042067
383740,0.402344
383742,0.221454
383743,0.221454
383744,0.164663
383745,0.164663
383763,0.249099
383788,0.240986
383790,0.332933
383826,0.491887
383828,0.076623
383854,0.495793
383887,0.460938
383888,0.460938
383889,0.460938
384005,0.111178
384007,0.106971
384009,0.106671
384062,0.191406
384063,0.191406
384064,0.191406
384108,0.004507
384131,0.086538
384143,0.074219
384145,0.008714
384234,0.006310
384236,0.324519
384268,0.035457
384873,0.012921
384893,0.151142
384894,0.054988
384948,0.229868
385028,0.007212
385072,0.017728
385088,0.038762
385094,0.044772
385118,0.020132
385120,0.053185
385272,0.393930
385274,0.015925
385276,0.007512
385278,0.092849
385280,0.051382
385282,0.339543
385603,0.201623
385605,0.196815
385606,0.196815
385607,0.000901
385700,0.015925
385702,0.044171
385802,0.360577
385803,0.360577
385919,0.486178
385971,0.223558
386139,0.334736
386141,0.152344
386515,0.096154
386703,0.193510
386705,0.008113
