S,h
503235,0.524703
503236,0.524703
503237,0.524703
503238,0.524703
503239,0.524703
503406,0.565874
503407,0.565874
503408,0.565874
503409,0.565874
503410,0.565874
503411,0.565874
503412,0.565874
503413,0.565874
503414,0.565874
503415,0.565874
503416,0.565874
503737,0.845380
503738,0.845380
503739,0.845380
503740,0.845380
503741,0.845380
503742,0.845380
503743,0.845380
503744,0.845380
504028,0.845380
504029,0.845380
504030,0.845380
504031,0.845380
504032,0.845380
511197,0.635636
511198,0.635636
511199,0.635636
511200,0.635636
511201,0.635636
511202,0.635636
511203,0.635636
511204,0.635636
511205,0.635636
517710,0.423147
517711,0.423147
517712,0.423147
517713,0.423147
517714,0.423147
517715,0.423147
517716,0.423147
517717,0.423147
517718,0.423147
517719,0.423147
518145,0.293458
518146,0.293458
518147,0.293458
518148,0.293458
520421,0.612077
520422,0.612077
520423,0.612077
520424,0.612077
520425,0.612077
520426,0.612077
520427,0.612077
520428,0.612077
520429,0.612077
520430,0.612077
520431,0.612077
520535,0.538884
520536,0.538884
520537,0.538884
520538,0.538884
520539,0.538884
520540,0.538884
520541,0.538884
520733,0.547575
520734,0.547575
520735,0.547575
520736,0.547575
520737,0.547575
520738,0.547575
520739,0.547575
520740,0.547575
520741,0.547575
521059,0.326395
521060,0.326395
521061,0.326395
521062,0.326395
522046,0.671317
522047,0.671317
522048,0.671317
522049,0.671317
522050,0.671317
522051,0.671317
522052,0.671317
522152,0.563129
522153,0.563129
522154,0.563129
522155,0.563129
522378,0.394328
522379,0.394328
522380,0.394328
522381,0.394328
522382,0.394328
522383,0.394328
522384,0.394328
522385,0.394328
522386,0.394328
522387,0.394328
524913,0.649588
524914,0.649588
524915,0.649588
524916,0.649588
524917,0.649588
524918,0.649588
