Minute,Fraction
489982,0.444832
489983,0.444832
489984,0.444832
489985,0.444832
489986,0.444832
489987,0.444832
490598,0.44158
490599,0.44158
490600,0.44158
492855,0.537747
492856,0.537747
492857,0.537747
493826,0.292218
493827,0.292218
493828,0.292218
493829,0.292218
500066,0.213937
500067,0.213937
500068,0.213937
500069,0.213937
500070,0.213937
500071,0.213937
500072,0.213937
500073,0.213937
500074,0.213937
500075,0.213937
500076,0.213937
500077,0.213937
500078,0.213937
500079,0.213937
500080,0.213937
500081,0.213937
500082,0.213937
500083,0.213937
500084,0.213937
500085,0.213937
500086,0.213937
500087,0.213937
500088,0.213937
500089,0.213937
500090,0.213937
500091,0.213937
500420,0.339373
500421,0.339373
500422,0.339373
500423,0.339373
500424,0.339373
500425,0.339373
500426,0.339373
500427,0.339373
500428,0.339373
500429,0.339373
501752,0.662021
501753,0.662021
501754,0.662021
501755,0.662021
501756,0.662021
501757,0.662021
501758,1
501759,1
501760,0.654355
501761,0.654355
501762,0.654355
501763,0.654355
501764,0.654355
501782,0.666202
501783,0.666202
501784,0.666202
501785,0.666202
501786,0.666202
501787,0.666202
501788,0.666202
501789,0.666202
501790,0.666202
501791,0.666202
501792,0.666202
501793,0.666202
501813,0.589315
501814,0.589315
501815,0.589315
501816,0.589315
501817,0.589315
501818,0.589315
501819,0.589315
501820,0.589315
503163,0.525436
503164,0.525436
503165,0.525436
503166,0.525436
503167,0.525436
503194,0.565389
503195,0.565389
503196,0.565389
503197,0.565389
503198,0.565389
503199,0.565389
503770,0.364692
503771,0.364692
503772,0.364692
503773,0.364692
503774,0.364692
503775,0.364692
506225,0.473868
506226,0.473868
506227,0.473868
506228,0.473868
506229,0.473868
506230,0.473868
506231,0.473868
506232,0.473868
506233,0.473868
507308,0.489663
507309,0.489663
507310,0.489663
507311,0.489663
507312,0.489663
507313,0.489663
507314,0.489663
507315,0.489663
507316,0.489663
507759,0.259698
507760,0.259698
507789,0.455052
507790,0.455052
508775,0.529152
508776,0.529152
508777,0.529152
508778,0.529152
508779,0.529152
508805,0.563066
508806,0.563066
508807,0.563066
508980,0.692683
508981,0.692683
508982,0.692683
508983,0.692683
508984,0.692683
508985,0.692683
508986,0.692683
508987,0.692683
520655,0.659233
520656,0.659233
520657,0.659233
520658,0.659233
520659,0.659233
520660,0.659233
520661,0.659233
520662,0.659233
520663,0.659233
520998,0.667828
520999,0.667828
521000,0.667828
521001,0.667828
521002,0.667828
521003,0.667828
521004,0.667828
521005,0.667828
521006,0.667828
521029,0.567944
521030,0.567944
521031,0.567944
521032,0.567944
521033,0.567944
521034,0.567944
521035,0.567944
521036,0.567944
521037,0.567944
521038,0.567944
521039,0.567944
521040,0.567944
521811,0.425087
521812,0.425087
521813,0.425087
521814,0.425087
521815,0.425087
523106,0.571196
523107,0.571196
523108,0.571196
523109,0.571196
523110,0.571196
523111,0.571196
523112,0.571196
523113,0.571196
523114,0.571196
523423,0.809292
523424,0.809292
523425,0.809292
523426,0.809292
525477,0.601394
525478,0.601394
525479,0.601394
525480,0.601394
525481,0.601394
525482,0.601394
