S,h
245304,0.007580
245411,0.006671
245428,0.021831
245507,0.113402
245738,0.020922
245765,0.383263
245767,0.014554
245768,0.307459
245769,0.307459
245777,0.040934
245801,0.221043
245906,0.056701
245908,0.621589
245910,0.029412
245948,0.263493
245949,0.263493
245964,0.030928
245966,0.014554
245973,0.704669
246004,0.002729
246101,0.016980
246103,0.100061
246104,0.100061
246166,0.003639
246168,0.121286
246452,0.000303
246454,0.004851
246456,0.741358
246458,0.003942
246460,0.161916
246912,0.221953
246945,0.005155
246947,0.007884
246948,0.097029
246955,0.114312
247056,0.607035
247058,0.186477
247059,0.186477
247060,0.186477
247326,0.053972
247328,0.003639
247329,0.122802
247374,0.147362
247376,0.193451
247435,0.007277
247460,0.002122
247470,0.153730
247478,0.220740
247480,0.051850
248051,0.125834
248103,0.072165
248105,0.508793
248107,0.058217
248143,0.009096
248146,0.097029
248184,0.067617
248193,0.110673
248195,0.038508
248201,0.037902
248203,0.061249
248205,0.146452
248207,0.079745
248217,0.130382
248219,0.275015
248221,0.157065
248223,0.206792
248593,0.134021
248595,0.132505
248648,0.027896
248726,0.716495
248762,0.137659
248763,0.001213
248770,0.019102
248804,0.285931
248828,0.010916
248864,0.050637
248878,0.144027
248879,0.144027
248880,0.007884
248907,0.406004
248908,0.406004
248909,0.032141
248910,0.032141
248988,0.114615
249098,0.057004
249526,0.024864
249529,0.361128
249537,0.031231
249539,0.050940
249541,0.061552
249543,0.373863
249614,0.024257
249616,0.106125
249654,0.238629
249679,0.110976
249682,0.238629
249683,0.238629
249695,0.437841
249696,0.437841
249723,0.786841
249735,0.357793
249736,0.357793
249811,0.002426
249813,0.022135
249857,0.119163
249916,0.038205
249918,0.250758
249953,0.337477
249955,0.255003
249962,0.321104
250012,0.232868
250137,0.096422
250139,0.048211
250176,0.189812
250178,0.026986
250180,0.265009
250182,0.185870
250184,0.104306
250186,0.099757
250188,0.021225
250190,0.004548
250191,0.132808
250256,0.212250
250317,0.011219
250319,0.320497
250320,0.320497
250350,0.141904
250352,0.479988
250354,0.246816
250386,0.246816
250401,0.127653
250437,0.043663
250892,0.297756
250900,0.066101
250902,0.015464
250904,0.058520
250906,0.064888
250908,0.573984
250910,0.206792
250911,0.206792
250912,0.000303
250913,0.012129
250914,0.167677
250916,0.191328
250917,0.409036
250958,0.019709
251012,0.249242
251014,0.120679
251016,0.388114
251018,0.500303
251024,0.289266
251041,0.077623
251054,0.223166
251056,0.008187
251058,0.006064
251060,0.653730
251061,0.653730
251114,0.085506
251173,0.149181
251180,0.024560
251195,0.022135
251212,0.003942
251214,0.098545
251216,0.305943
251294,0.009400
251296,0.001819
251298,0.924803
251300,0.388720
251302,0.017890
251304,0.073681
251449,0.082474
251467,0.330807
251469,0.138266
251618,0.000303
251636,0.099454
251646,0.005761
251683,0.032747
251685,0.364463
251686,0.364463
251754,0.107641
251787,0.082474
251796,0.027289
251798,0.059430
251800,0.005761
251802,0.016980
251804,0.459976
251806,0.023954
251807,0.023954
251808,0.023954
251972,0.074287
251974,0.619770
252377,0.332929
252378,0.330807
252379,0.330807
252380,0.411765
252381,0.330807
252531,0.009400
252533,0.133111
252550,0.042147
252581,0.104002
252582,0.104002
252676,0.479988
252677,0.479988
252764,0.026683
252795,0.740752
252883,0.003032
252885,0.049424
252947,0.059127
252978,0.013645
252979,0.013645
252992,0.204973
253046,0.040934
253171,0.017586
253264,0.330200
253265,0.330200
253769,0.005155
253902,0.050940
253914,0.194057
253915,0.194057
253935,0.014251
253973,0.043056
254046,0.359309
254091,0.003942
254093,0.380534
254095,0.065494
254122,0.175561
254163,0.311704
254164,0.311704
254206,0.778351
254208,0.577926
254210,0.030928
254300,0.307156
254417,0.405397
254418,0.405397
254419,0.001819
254595,0.006367
254597,0.144936
254599,0.055185
254600,0.083990
254601,0.092177
254602,0.083990
254603,0.276531
254608,0.038811
254614,0.093087
254661,0.167374
254839,0.304427
254841,0.482717
254843,0.048817
254844,0.057611
255278,0.091571
255308,0.027896
255310,0.084294
255374,0.169497
255405,0.038811
255407,0.053972
255409,0.391449
255467,0.127047
255468,0.127047
255469,0.165252
255480,0.008187
255513,0.314433
255656,0.358399
255686,0.068223
255700,0.052153
255702,0.399939
255703,0.449970
255704,0.449970
255705,0.500000
255707,0.217404
255709,0.014251
255711,0.076107
255852,0.111886
255853,0.111886
255862,0.110067
255864,0.338690
255865,0.338690
255904,0.118557
255906,0.332323
255925,0.250152
255927,0.068526
255929,0.109460
255964,0.099151
255965,0.099151
255995,0.263190
255996,0.263190
256018,0.152517
256019,0.499090
256020,0.499090
256021,0.010006
256022,0.170710
256072,0.070346
256104,0.336568
256106,0.025773
256158,0.426016
256159,0.426016
256250,0.525470
256252,0.017283
256254,0.109157
256256,0.104912
256258,0.013645
256260,0.172529
256361,0.268041
256363,0.070346
256734,0.555185
256736,0.035779
256737,0.069133
256738,0.042450
256739,0.197696
256740,0.050030
256741,0.320497
256742,0.320497
256743,0.172832
256767,0.506671
256824,0.358096
256829,0.091874
256955,0.393269
256957,0.050637
257103,0.406610
257125,0.330807
257169,0.406610
257170,0.406610
257171,0.557307
257219,0.000606
257221,0.001516
257223,0.109763
257265,0.214979
257267,0.073075
257269,0.028805
257271,0.057307
257273,0.006974
257275,0.089145
257302,0.413887
257419,0.617950
257453,0.051850
257455,0.114008
257487,0.050334
257568,0.407520
257569,0.407520
257585,0.226804
257586,0.226804
257587,0.548514
257589,0.684657
257590,0.684657
257591,0.009400
257907,0.007580
257908,0.061552
258202,0.024864
258277,0.006367
258279,0.079442
258299,0.022135
258335,0.201941
258339,0.325955
258340,0.013948
258342,0.130685
258344,0.438448
258345,0.438448
258346,0.392359
258348,0.023651
258350,0.000910
258418,0.626137
258420,0.265312
258421,0.265312
258457,0.727107
258458,0.727107
258486,0.014554
258608,0.216798
258611,0.617344
258613,0.317162
258629,0.007580
258631,0.314736
258633,0.061249
258635,0.159794
258637,0.347180
258639,0.100667
258641,0.874469
258643,0.349909
258644,0.349909
258722,0.088539
258792,0.042450
258898,0.211947
258983,0.020922
258984,0.046089
258986,0.288660
258987,0.288660
258988,0.067314
258996,0.114918
258998,0.205579
259015,0.005458
259040,0.268951
259042,0.163432
259096,0.275925
259098,0.082777
259100,0.037599
259102,0.407823
259103,0.407823
259104,0.144330
259106,0.011825
259213,0.031837
259215,0.009400
259217,0.160703
259631,0.303214
259633,0.476956
259634,0.476956
259635,0.297453
259684,0.025773
259686,0.155549
259734,0.411461
259821,0.410552
259823,0.096422
259901,0.256216
259959,0.043056
260007,0.100970
260116,0.220740
260167,0.120376
260168,0.030018
260173,0.025167
260175,0.147362
260233,0.055488
260235,0.178593
260244,0.045179
260277,0.133717
260278,0.012735
260280,0.004851
260282,0.257732
260283,0.257732
260284,0.859612
260286,0.094906
260287,0.040934
260289,0.264099
260291,0.068526
260293,0.115525
260323,0.095816
260353,0.460279
260355,0.335052
260413,0.093996
260474,0.035173
260476,0.274712
260478,0.001819
260588,0.185567
260590,0.274106
260592,0.037902
260594,0.362341
260596,0.027592
261071,0.050030
261073,0.091874
261075,0.649181
261079,0.014554
261081,0.117344
261085,0.127350
261087,0.101577
261088,0.101577
261089,0.540024
261091,0.236204
261092,0.236204
261127,0.012129
261161,0.563372
261162,0.563372
261193,0.368102
261194,0.368102
261195,0.504548
261196,0.136446
261197,0.294421
261198,0.294421
261293,0.031837
261441,0.003942
261481,0.373257
261483,0.201031
261578,0.015161
261648,0.502729
261655,0.297756
261657,0.220740
261659,0.359309
261671,0.149181
261796,0.292602
261879,0.858096
262434,0.140085
262475,0.291995
262477,0.060340
262479,0.034263
262481,0.444815
262483,0.055488
262485,0.013948
262487,0.013645
262488,0.026986
262489,0.013645
262490,0.100364
262491,0.100364
262492,0.100364
262548,0.362947
262575,0.375985
262577,0.418435
262578,0.418435
262590,0.026683
262592,0.021528
262629,0.025167
262676,0.123711
262678,0.039418
262680,0.216798
262875,0.262280
262989,0.053062
262991,0.438448
263002,0.023044
263004,0.104912
263005,0.112492
263007,0.138872
263009,0.574894
263085,0.023651
263087,0.553062
263088,0.553062
263123,0.040631
263125,0.109460
263239,0.198302
263270,0.086416
263272,0.051546
263274,0.112189
263573,0.242268
263962,0.133717
263964,0.237720
263966,0.153123
263968,0.099454
264004,0.097938
264006,0.000606
264008,0.006974
264010,0.375985
264012,0.209521
264076,0.191025
264078,0.014857
264080,0.912674
264082,0.400243
264083,0.400243
264092,0.030928
264172,0.298059
264173,0.298059
264239,0.037295
264245,0.228623
264246,0.228623
264265,0.097029
264299,0.083687
264301,0.391753
264302,0.391753
264601,0.079139
264603,0.067010
264605,0.232868
264607,0.250758
264616,0.036082
264687,0.260158
264689,0.045482
264728,0.058520
264730,0.158581
264782,0.868708
264784,0.146452
264785,0.146452
264786,0.646452
264788,0.383869
264790,0.041540
264792,0.005761
264844,0.070346
264846,0.050637
264848,0.398423
265423,0.001516
265425,0.047301
265427,0.006974
265429,0.212553
265520,0.031231
265592,0.016677
265619,0.145846
265621,0.063372
265623,0.115828
265687,0.469375
265688,0.469375
265689,0.012432
265842,0.447544
265843,0.447544
266095,0.064585
266104,0.007884
266106,0.045785
266117,0.121286
266119,0.057611
266132,0.505155
266254,0.055488
266258,0.018193
266823,0.001213
266890,0.609460
266955,0.205276
266956,0.205276
266979,0.016070
266981,0.006974
266983,0.086719
266988,0.441783
266990,0.133414
266992,0.046392
266994,0.046392
266995,0.296543
266997,0.022741
267004,0.003639
267052,0.006974
267109,0.111280
267111,0.013038
267169,0.480898
267170,0.480898
267171,0.201637
267276,0.471801
267278,0.111583
267280,0.130079
267282,0.096725
267383,0.029715
267409,0.455428
267483,0.009400
267493,0.109157
267504,0.012735
267605,0.087022
267607,0.167981
267691,0.002426
267693,0.109763
267831,0.381140
267833,0.467859
267875,0.107035
268181,0.084900
268282,0.129472
268283,0.114008
268284,0.114008
268285,0.009703
268325,0.078836
268327,0.207702
268352,0.327471
268382,0.013341
268384,0.001213
268417,0.171316
268563,0.036386
268799,0.389630
268857,0.786841
268859,0.203457
268886,0.298363
268887,0.298363
268888,0.018799
268971,0.249242
268996,0.008490
268998,0.113705
269008,0.000910
269019,0.483323
269040,0.331413
269042,0.448150
269107,0.069133
269562,0.003335
269701,0.136143
269703,0.007580
269705,0.450879
269707,0.068526
269709,0.003942
269711,0.046089
269713,0.018799
269748,0.016070
269777,0.276834
269778,0.276834
269779,0.276834
269784,0.015161
269816,0.230139
269817,0.230139
269818,0.176167
269820,0.167677
269822,0.198302
269824,0.362947
269851,0.010006
269853,0.186780
269854,0.218921
269856,0.068830
269858,0.007580
269860,0.355973
269861,0.355973
269862,0.215888
269864,0.415706
269899,0.242571
269930,0.396301
269931,0.382959
269932,0.099151
269934,0.025773
269967,0.020012
270040,0.016980
270042,0.000606
270075,0.206186
270103,0.348696
270107,0.123408
270109,0.165858
270143,0.247119
270163,0.187690
270164,0.187690
270165,0.035779
270167,0.010916
270169,0.436628
270171,0.135840
270173,0.178593
270174,0.046998
270176,0.051546
270178,0.468769
270180,0.172529
270181,0.172529
270182,0.245603
270184,0.217101
270205,0.002426
270217,0.360522
270227,0.106428
270304,0.012129
270306,0.116434
270308,0.048817
270457,0.101577
270459,0.053669
270461,0.268648
270462,0.063372
270463,0.063372
270464,0.006064
270466,0.103093
270468,0.108247
270486,0.028502
271281,0.509400
271298,0.034566
271328,0.031231
271412,0.000303
271414,0.220437
271416,0.145240
271607,0.108247
271608,0.089751
271679,0.127350
271682,0.008490
271701,0.362341
271702,0.405700
271707,0.000303
271903,0.033354
271907,0.222862
271940,0.010006
271942,0.099454
272024,0.082171
272026,0.016070
272028,0.096422
272030,0.131595
272034,0.087022
272143,0.106428
272145,0.247726
272147,0.690115
272149,0.114918
272315,0.079442
272317,0.086113
272357,0.203153
272468,0.120376
272470,0.669193
272472,0.262583
272474,0.379624
272476,0.197089
272478,0.050940
272480,0.439964
272482,0.010006
272484,0.459673
272533,0.006671
272592,0.014857
272593,0.014857
272630,0.278957
272631,0.278957
272712,0.188296
272742,0.046998
272746,0.533050
272767,0.175561
272768,0.175561
272817,0.008187
272850,0.148272
272852,0.022135
272854,0.027592
272907,0.042147
272909,0.058520
272911,0.248636
272912,0.248636
272913,0.248636
272915,0.416313
272916,0.416313
272972,0.036386
272974,0.025470
272976,0.006974
272978,0.690722
272980,0.156458
272982,0.013341
272984,0.432686
272986,0.085203
272988,0.045785
272990,0.464524
272991,0.464524
272992,0.465130
272994,0.047301
272995,0.047301
272996,0.011219
273148,0.000910
273150,0.041540
273152,0.012432
273183,0.227411
273185,0.147362
273296,0.121892
273297,0.121892
273346,0.406610
273393,0.132505
273563,0.287144
273565,0.041844
273574,0.143420
273576,0.382656
273639,0.222256
273640,0.005155
274029,0.264099
274031,0.020922
274050,0.106731
274055,0.002122
274059,0.049727
274061,0.277744
274063,0.001819
274065,0.223469
274078,0.214979
274223,0.006367
274332,0.332626
274334,0.076713
274336,0.069739
274338,0.136143
274340,0.161007
274620,0.009400
274677,0.081868
274679,0.421771
274712,0.360522
274714,0.099757
274742,0.466343
274802,0.486962
274803,0.486962
274882,0.135537
274883,0.135537
274884,0.005458
275037,0.442086
275038,0.442086
275039,0.150697
275487,0.027592
275494,0.136750
275495,0.136750
275496,0.003335
275532,0.012129
275549,0.029715
275550,0.029715
275551,0.029715
275697,0.347483
275698,0.347483
275783,0.217708
275842,0.388417
275843,0.388417
275864,0.361734
275897,0.045179
275904,0.267435
275906,0.107338
275947,0.078229
276003,0.735901
276005,0.033657
276007,0.154942
276016,0.148272
276018,0.038811
276020,0.001213
276022,0.010309
276063,0.403578
276065,0.092480
276067,0.131898
276068,0.131898
276069,0.545785
276071,0.309278
276073,0.056095
276125,0.662523
276126,0.662523
276154,0.376592
276155,0.376592
276156,0.070649
276162,0.289266
276164,0.498181
276166,0.526683
276167,0.526683
276168,0.372650
276170,0.020922
276172,0.527289
276173,0.527289
276174,0.036992
276176,0.116737
276177,0.014857
276178,0.014857
276179,0.014857
276180,0.014857
276181,0.014857
276182,0.014857
276183,0.014857
276184,0.014857
276192,0.212250
276194,0.275622
276196,0.380534
276250,0.009400
276252,0.115525
276262,0.244997
276312,0.164039
276314,0.090055
276331,0.706186
276332,0.706186
276380,0.043966
276407,0.362038
276409,0.031837
276436,0.221953
276438,0.398120
276439,0.398120
276440,0.077320
276789,0.055185
276791,0.292602
276793,0.109460
276795,0.022741
276797,0.058520
276799,0.178896
276801,0.016374
276803,0.170103
276804,0.001819
276806,0.006974
276808,0.071255
276809,0.071255
276844,0.000606
276885,0.198908
276887,0.001213
276889,0.571862
276937,0.837174
276939,0.244997
276964,0.007277
276992,0.232868
276994,0.437235
276995,0.007580
276997,0.059733
277011,0.469982
277012,0.469982
277070,0.203457
277072,0.232565
277074,0.003335
277092,0.043360
277094,0.137962
277096,0.073378
277300,0.270770
277302,0.690418
277304,0.377805
277306,0.382656
277307,0.382656
277308,0.000606
277310,0.092784
277360,0.140085
277484,0.533354
277546,0.390237
277627,0.268041
277689,0.062159
277814,0.020619
277835,0.224378
278235,0.029109
278314,0.494845
278352,0.001213
278354,0.093087
278356,0.523044
278357,0.523044
278358,0.228927
278359,0.562159
278360,0.228927
278365,0.137053
278389,0.006671
278458,0.682232
278813,0.385688
278841,0.336264
278844,0.503335
278845,0.503335
278878,0.054579
278951,0.072165
278952,0.072165
278953,0.436931
278955,0.489388
279014,0.018193
279085,0.012735
279114,0.189206
279115,0.189206
279117,0.208914
279119,0.121892
279120,0.109460
279122,0.023044
279124,0.247423
279125,0.247423
279126,0.304730
279128,0.376289
279129,0.376289
279130,0.376289
279307,0.003032
279309,0.914190
279311,0.226501
279312,0.226501
279325,0.007884
279327,0.008490
279368,0.261674
279370,0.290782
279372,0.758945
279373,0.758945
279374,0.478775
279669,0.142814
279759,0.273196
279797,0.006367
279799,0.224985
279801,0.168890
279855,0.001213
279857,0.144633
279859,0.593087
279861,0.513948
279866,0.100970
279905,0.074287
279907,0.502729
279909,0.455731
279911,0.083990
279913,0.272589
279915,0.045179
279917,0.038508
279919,0.000606
279921,0.013341
279922,0.624015
279923,0.624015
279924,0.177987
279976,0.166465
280026,0.094603
280110,0.077623
280230,0.963008
280232,0.123408
280246,0.348999
280317,0.187386
280319,0.117950
280418,0.012735
280452,0.875682
280454,0.051850
280456,0.007277
280458,0.262887
280459,0.262887
280460,0.262887
280491,0.182535
280493,0.055488
280495,0.001516
280497,0.039721
280499,0.308065
280526,0.489691
280527,0.489691
280563,0.007277
280605,0.001213
280627,0.124318
280629,0.004548
280631,0.015464
280713,0.063978
280877,0.012735
280878,0.000606
280975,0.647665
281212,0.769254
281240,0.125531
281304,0.183141
281326,0.255913
281327,0.114918
281341,0.629169
281424,0.033960
281426,0.065797
281428,0.031837
281430,0.227714
281453,0.100061
281502,0.048514
281553,0.321104
281555,0.309278
281556,0.021831
281557,0.136143
281588,0.104306
281630,0.272893
281632,0.430867
281645,0.137356
281752,0.826865
281970,0.148272
281972,0.266828
281986,0.003032
282044,0.375985
282045,0.375985
282078,0.027896
282119,0.265616
282139,0.020315
282204,0.217404
282228,0.372347
282722,0.265919
282724,0.177077
282760,0.932383
282792,0.020922
282799,0.411765
282813,0.132808
282885,0.164039
282886,0.164039
282887,0.114615
282889,0.050637
282891,0.023044
282893,0.010916
282942,0.061552
283205,0.005458
283246,0.411765
283247,0.411765
283268,0.034263
283362,0.006064
283364,0.148272
283366,0.510006
283367,0.510006
283368,0.001516
283370,0.247423
283371,0.144633
283373,0.121286
283375,0.259551
283602,0.165555
283603,0.165555
283604,0.629169
283605,0.165555
283606,0.388720
283608,0.148575
283610,0.265616
283612,0.257732
283613,0.106731
283614,0.048514
283674,0.343542
283996,0.268041
283998,0.337477
283999,0.337477
284062,0.341116
284063,0.396301
284064,0.023347
284102,0.097635
284204,0.706489
284206,0.119770
284236,0.045179
284238,0.012129
284239,0.012129
284247,0.047908
284249,0.367192
284288,0.165858
284289,0.014251
284291,0.159491
284293,0.001213
284370,0.256519
284466,0.131292
284564,0.076713
284566,0.023347
284586,0.006671
284591,0.131898
284702,0.105215
284714,0.074894
284823,0.007277
284840,0.054882
284842,0.362038
284851,0.146149
284868,0.124924
284900,0.008793
284913,0.092480
285032,0.008490
285081,0.040024
285160,0.062159
285162,0.115828
285551,0.157065
285643,0.102790
285671,0.250455
285673,0.183141
285675,0.005458
285677,0.124015
285679,0.018193
285681,0.032747
285683,0.085203
285717,0.269254
285762,0.000606
285764,0.051546
285766,0.012735
285768,0.380230
285770,0.051243
285772,0.242268
285776,0.107035
285808,0.344451
285851,0.132201
285853,0.011219
285855,0.026076
285857,0.185567
285859,0.077320
285861,0.080352
285896,0.188902
286027,0.144936
286115,0.161613
286188,0.382959
286189,0.382959
286238,0.268951
286289,0.627350
286290,1.000000
286291,0.627350
286351,0.189812
286353,0.052153
286355,0.068830
286357,0.034263
286359,0.059127
286361,0.081868
286362,0.081868
286364,0.294724
286366,0.014251
286432,0.147059
286494,0.091571
286734,0.013341
286735,0.013341
286736,0.146452
286737,0.146452
286738,0.146452
286907,0.061552
286909,0.004245
286911,0.092784
286945,0.096725
286947,0.047605
286949,0.362947
286951,0.066101
286953,0.170103
286955,0.207702
286983,0.056398
286996,0.222256
286998,0.010916
287009,0.039721
287013,0.390540
287014,0.390540
287015,0.020922
287017,0.023651
287019,0.306853
287059,0.076713
287129,0.321710
287130,0.321710
287170,0.758338
287171,0.758338
287172,0.758338
287240,0.407216
287406,0.002122
287462,0.089145
287486,0.007884
287488,0.016070
287490,0.078836
287492,0.108551
287529,0.225288
287604,0.025167
287647,0.158278
287649,0.128866
287772,0.070346
287773,0.070346
287774,0.070346
287871,0.011522
287917,0.011825
288368,0.125834
288426,0.368708
288428,0.230746
288473,0.526380
288482,0.159491
288484,0.232565
288486,0.520315
288487,0.159794
288489,0.065494
288490,0.065494
288491,0.264706
288493,0.108551
288524,0.148575
288563,0.349606
288570,0.248636
288625,0.154639
288627,0.078532
288629,0.323529
288642,0.001819
288759,0.231959
288761,0.182838
288763,0.083687
288765,0.260764
288767,0.227411
288768,0.252881
288770,0.022135
288772,0.209218
288774,0.636143
288775,0.636143
288776,0.003032
288778,0.276834
288780,0.270770
288782,0.110370
288784,0.357793
288927,0.015767
288928,0.080049
288930,0.190115
288932,0.017283
288934,0.004548
288936,0.223772
288937,0.223772
288938,0.036992
288940,0.078836
288942,0.043966
288944,0.039115
288946,0.001819
289078,0.125227
289126,0.371437
289127,0.371437
289146,0.170406
289178,0.418739
289180,0.026683
289182,0.003335
289187,0.252577
289197,0.238933
289237,0.004548
289239,0.109763
289240,0.346270
289806,0.092480
289821,0.024257
289827,0.034263
289829,0.016374
289831,0.554882
289832,0.554882
289833,0.222862
289835,0.107641
289951,0.106428
289959,0.381140
289983,0.029109
290026,0.016677
290027,0.016677
290028,0.016677
290043,0.019102
290057,0.742874
290105,0.001516
290197,0.073681
290232,0.050030
290234,0.098241
290236,0.157975
290238,0.018193
290240,0.059127
290266,0.008793
290268,0.197696
290291,0.356277
290293,0.399333
290379,0.061552
290381,0.446331
290383,0.324742
290384,0.324742
290387,0.491510
290470,0.046392
290471,0.008490
290493,0.117344
290528,0.115828
290618,0.208611
290619,0.258642
290620,0.691025
290621,0.563675
290651,0.010309
290791,0.009400
290793,0.319891
290817,0.192844
290819,0.115221
290824,0.008187
290826,0.542147
290827,0.131898
290829,0.003032
290831,0.114312
290833,0.033354
291000,0.365676
291002,0.208005
291004,0.664342
291005,0.026076
291264,0.026986
291414,0.079442
291473,0.006671
291510,0.205882
291521,0.212553
291546,0.218617
291584,0.010006
291592,0.082474
291594,0.014857
291596,0.121286
291623,0.022741
291625,0.063675
291686,0.281989
291690,0.113099
291692,0.046998
291694,0.001819
291695,0.396907
291696,0.396907
291697,0.207702
291703,0.036386
291705,0.215888
291719,0.013645
291721,0.403275
291723,0.484536
291725,0.330807
291809,0.278654
291833,0.017283
291932,0.011219
291954,0.255306
291955,0.255306
291991,0.618253
291992,0.111583
291994,0.063675
292020,0.239236
292021,0.239236
292022,0.059733
292042,0.234384
292255,0.077320
292626,0.262280
292628,0.010006
292630,0.046089
292741,0.054882
292744,0.048514
292746,0.016070
292768,0.129776
292842,0.296240
292897,0.014251
292906,0.478169
292908,0.019406
292910,0.336264
292912,0.014251
292914,0.407520
292916,0.052153
292918,0.076107
292920,0.032747
292922,0.244391
292924,0.179806
292926,0.017586
292928,0.048211
292929,0.010612
292934,0.085203
292936,0.097029
292937,0.006064
292939,0.004851
293024,0.050334
293026,0.330200
293028,0.114008
293030,0.054882
293077,0.093087
293081,0.223772
293154,0.040631
293225,0.123711
293294,0.228623
293296,0.618253
293298,0.026076
293300,0.149485
293431,0.001213
293438,0.009400
293582,0.004245
293665,0.149788
293666,0.149788
293667,0.149788
293998,0.061552
294000,0.092480
294058,0.069436
294060,0.011825
294061,0.072468
294063,0.010916
294117,0.143117
294180,0.159794
294200,0.076713
294202,0.207398
294204,0.318072
294206,0.012129
294253,0.704366
294285,0.128866
294488,0.577320
294490,0.070649
294534,0.001516
294551,0.625227
294552,0.625227
294578,0.059127
294938,0.116131
294940,0.011219
294942,0.151001
294944,0.003335
294945,0.021528
295009,0.014554
295014,0.181019
295048,0.001213
295050,0.058520
295052,0.087932
295054,0.545179
295086,0.252881
295099,0.069133
295185,0.189812
295187,0.196786
295327,0.594906
295620,0.005155
295621,0.002122
295723,0.002729
295725,0.156762
295727,0.260461
295728,0.260461
295749,0.642814
295751,0.179200
295753,0.170710
295755,0.000303
295970,0.257429
295998,0.338084
296000,0.102790
296002,0.011219
296004,0.326562
296006,0.104306
296048,0.184657
296061,0.104002
296070,0.422680
296072,0.018193
296074,0.132808
296184,0.000910
296186,0.279563
296188,0.118860
296190,0.071559
296270,0.157065
296356,0.067920
296404,0.035476
296470,0.002729
296472,0.024864
296478,0.009703
296588,0.458763
296589,0.002426
296964,0.187690
297026,0.310794
297028,0.159491
297030,0.052456
297032,0.049424
297034,0.414190
297035,0.414190
297036,0.534566
297037,0.534566
297075,0.019709
297077,0.230139
297079,0.335355
297080,0.335355
297081,0.196786
297082,0.033960
297083,0.236204
297084,0.278047
297085,0.281079
297087,0.436931
297089,0.330200
297119,0.194967
297121,0.257732
297217,0.022438
297219,0.031231
297221,0.003639
297234,0.029109
297236,0.558217
297238,0.035173
297240,0.084294
297241,0.017890
297243,0.090358
297245,0.011219
297247,0.156762
297249,0.205276
297261,0.004548
297380,0.052759
297511,0.235597
297546,0.333535
297761,0.199212
297763,0.120982
297764,0.069739
297781,0.176471
297783,0.010309
297816,0.012735
297817,0.051850
298046,0.039418
298101,0.547605
298103,0.049424
298452,0.197089
298576,0.269861
298663,0.058217
298702,0.461189
298753,0.037599
298755,0.002426
298757,0.067617
298758,0.092177
298760,0.049121
298762,0.239236
298828,0.179200
298862,0.358702
298866,0.365979
298883,0.537599
298884,0.537599
298885,0.442389
298899,0.098848
298901,0.023954
298903,0.002426
298905,0.001819
298907,0.394178
298908,0.394178
298909,0.183445
298937,0.078229
298939,0.157975
298941,0.317162
298943,0.196786
298944,0.196483
298945,0.196483
298961,0.370224
298970,0.148575
299076,0.353548
299183,0.117041
299186,0.078229
299345,0.258035
299346,0.258035
299347,0.014554
299354,0.604912
299355,0.604912
299356,0.154639
299370,0.125227
299489,0.132201
299683,0.088235
299685,0.110976
299796,0.150091
299855,0.341419
299966,0.393875
299967,0.393875
300006,0.006974
300014,0.006974
300016,0.121589
300018,0.073681
300020,0.380230
300021,0.380230
300072,0.237720
300073,0.237720
300074,0.255609
300082,0.522741
300136,0.003639
300143,0.484839
300166,0.225894
300171,0.020012
300172,0.020012
300173,0.020012
300174,0.020012
300201,0.174045
300236,0.233778
300238,0.015464
300313,0.162826
300318,0.187083
300445,0.262280
300447,0.247726
300582,0.089751
300718,0.101880
300785,0.015464
300787,0.042753
300965,0.625834
300966,0.625834
300967,0.625834
300978,0.011522
301409,0.133111
301431,0.337477
301432,0.337477
301459,0.006671
301473,0.155246
301485,0.075197
301487,0.283202
301489,0.001516
301491,0.091874
301493,0.005761
301499,0.040631
301562,0.119163
301593,0.614918
301594,0.575500
301596,0.306549
301712,0.079745
301759,0.245300
301760,0.010916
301762,0.218314
301764,0.021528
301766,0.014554
301768,0.232565
301770,0.627956
301772,0.048817
301774,0.045785
301776,0.097332
301778,0.295331
301780,0.158581
301782,0.356580
301784,0.450879
301791,0.077016
301793,0.311401
301795,0.305033
301797,0.297453
301799,0.407520
301914,0.288660
301916,0.316859
301918,0.370528
301933,0.020619
301935,0.010916
301937,0.046392
301956,0.054882
301972,0.197999
301973,0.151607
301974,0.197999
301975,0.080958
301977,0.385688
301978,0.385688
301979,0.385688
301992,0.003032
302013,0.042147
302015,0.311704
302016,0.311704
302017,0.397210
302035,0.347180
302036,0.120376
302037,0.040934
302058,0.238023
302059,0.238023
302060,0.222559
302084,0.053972
302086,0.130988
302088,0.387508
302280,0.134021
302281,0.134021
302308,0.149181
302310,0.198302
302417,0.161007
302746,0.012735
302802,0.297756
302804,0.066101
302806,0.085810
302908,0.013341
302956,0.145240
302957,0.145240
302991,0.227107
302993,0.455731
303072,0.175258
303229,0.116434
303231,0.276531
303366,0.079442
303493,0.170710
303495,0.327168
303507,0.167981
303528,0.350819
303529,0.350819
303530,0.350819
303539,0.000606
303541,0.062765
303543,0.185567
303544,0.004851
303546,0.017283
303552,0.021831
303557,0.092784
303617,0.006974
303649,0.315039
303651,0.342329
303668,0.084294
303740,0.046998
303742,0.023651
303897,0.001213
303899,0.134930
303901,0.083687
304121,0.247726
304290,0.040024
304436,0.237113
304455,0.000303
304496,0.310491
304556,0.006064
304733,0.009096
304780,0.187690
304788,0.186173
304790,0.298666
304791,0.298666
304792,0.454821
304794,0.013341
