S,h
243062,0.653390
243068,0.570994
243080,0.008209
243405,0.160535
243713,0.034357
243715,0.096990
243779,0.030404
243781,0.096078
243783,0.018243
243784,0.000608
243923,0.141380
243925,0.062329
243926,0.061417
243927,0.279720
243977,0.219520
243979,0.331104
243981,0.033141
244004,0.038310
244006,0.364548
244015,0.135299
244017,0.090301
244044,0.480085
244046,0.148373
244048,0.079659
244049,0.079659
244079,0.138340
244081,0.031925
244083,0.050167
244157,0.468836
244159,0.010337
244192,0.228337
244204,0.072058
244206,0.561569
244352,0.267559
244366,0.004865
244479,0.036789
244518,0.064153
244519,0.069018
244564,0.013378
244583,0.018243
244585,0.038310
244587,0.134387
244588,0.143813
244590,0.135604
244592,0.458194
244594,0.257525
244595,0.257525
244596,0.048039
244601,0.028884
244639,0.236242
244704,0.048647
244706,0.184555
244708,0.184859
244710,0.068714
244712,0.345090
244758,0.103679
244760,0.001520
244762,0.409851
244764,0.186683
244766,0.023715
244768,0.116753
244770,0.097598
244772,0.308908
244774,0.211614
244775,0.034965
244777,0.016722
244872,0.257829
245170,0.291274
245233,0.191852
245235,0.272119
245236,0.272119
245237,0.116145
245255,0.167832
245368,0.192156
245370,0.020675
245372,0.482213
245378,0.021891
245451,0.112192
245456,0.313469
245491,0.017939
245496,0.164792
245557,0.042262
245592,0.007905
245696,0.094558
245838,0.348738
245840,0.047127
245853,0.073883
245855,0.176649
245857,0.017330
245957,0.066586
245994,0.123746
245997,0.037093
246353,0.424445
246354,0.424445
246355,0.554880
246626,0.010033
246797,0.084220
246799,0.146549
246816,0.152326
246880,0.021587
246908,0.325935
246913,0.141076
247018,0.017635
247020,0.010033
247037,0.248708
247038,0.319854
247039,0.173305
247041,0.152326
247307,0.074187
247421,0.715415
247429,0.145941
247465,0.606263
247467,0.083308
247469,0.090909
247471,0.031925
247505,0.300699
247507,0.019155
247509,0.127090
247511,0.078139
247513,0.775008
247515,0.245667
247662,0.225600
247663,0.366677
247777,0.178778
248079,0.007297
248081,0.067802
248083,0.139252
248085,0.005169
248272,0.079355
248273,0.079355
248287,0.007601
248323,0.233506
248415,0.032229
248417,0.081180
248419,0.230465
248421,0.155366
248429,0.001824
248437,0.006689
248439,0.150806
248441,0.376406
248442,0.376406
248446,0.250836
248447,0.100030
248448,0.100030
248505,0.292186
248552,0.238370
248554,0.002736
248592,0.287321
248634,0.484342
248641,0.033141
248643,0.063545
248645,0.007297
248647,0.004561
248649,0.097902
248651,0.163880
248653,0.142901
248670,0.058376
248672,0.053512
248674,0.253268
248676,0.288234
248677,0.288234
248678,0.015506
248679,0.137732
248697,0.256309
248699,0.012162
248700,0.000608
248752,0.264822
248754,0.225296
248819,0.093341
248826,0.465795
248827,0.465795
248863,0.010337
248865,0.014594
248870,0.042262
248872,0.370325
248873,0.370325
248876,0.011858
248926,0.027668
248994,0.005777
248996,0.180602
249080,0.057464
249104,0.002128
249142,0.025540
249144,0.457282
249146,0.007601
249148,0.015202
249150,0.168744
249152,0.226817
249154,0.190939
249156,0.098814
249158,0.316814
249159,0.065978
249523,0.037397
249524,0.298571
249526,0.043174
249528,0.061113
249530,0.146853
249532,0.447248
249534,0.494983
249535,0.494983
249536,0.005777
249538,0.222560
249539,0.222560
249540,0.222560
249541,0.222560
249567,0.152934
249569,0.001216
249570,0.013682
249572,0.340529
249574,0.037093
249603,0.447552
249605,0.086957
249613,0.218303
249614,0.218303
249615,0.023715
249659,0.004561
249661,0.104895
249682,0.022195
249789,0.162663
249806,0.021891
249808,0.016114
249850,0.317422
249851,0.317422
249852,0.190635
249867,0.381879
249869,0.065065
250133,0.109760
250135,0.187291
250137,0.000912
250139,0.006385
250141,0.194284
250142,0.194284
250143,0.366069
250144,0.194284
250149,0.303436
250189,0.018851
250190,0.018851
250201,0.123138
250203,0.484950
250232,0.461843
250233,0.461843
250238,0.172697
250256,0.169352
250257,0.662815
250258,0.662815
250259,0.019155
250261,0.002128
250286,0.207358
250292,0.273335
250302,0.374886
250304,0.157495
250306,0.034661
250433,0.650958
250435,0.198541
250437,0.009425
250439,0.044390
250934,0.039222
250941,0.142597
251052,0.021587
251085,0.158711
251305,0.260261
251307,0.401338
251308,0.401338
251309,0.197324
251370,0.257525
251372,0.390088
251374,0.052296
251384,0.190939
251542,0.000608
251603,0.049863
251631,0.233506
251632,0.233506
251651,0.013682
251652,0.008209
251653,0.805412
251655,0.713895
251754,0.176041
251756,0.005473
251776,0.165704
251824,0.018243
251857,0.157191
251859,0.010033
251874,0.280024
251876,0.354819
251877,0.354819
251878,0.336881
251880,0.040134
251940,0.419580
251942,0.087869
252045,0.045303
252315,0.539678
252317,0.542718
252319,0.020371
252426,0.077531
252428,0.155366
252429,0.155366
252430,0.155366
252431,0.155366
252513,0.005777
252542,0.205230
252562,0.005473
252576,0.004257
252578,0.053512
252597,0.081788
252645,0.840985
252717,0.830040
252719,0.554576
252720,0.554576
252721,0.013986
252731,0.713287
252733,0.093950
252744,0.037701
252760,0.044998
252838,0.103679
252841,0.050167
252859,0.420493
252886,0.135299
252919,0.131347
252932,0.004561
253067,0.270295
253068,0.270295
253069,0.027060
253071,0.003344
253085,0.214655
253087,0.245059
253088,0.245059
253102,0.552144
253103,0.552144
253124,0.058680
253136,0.030100
253259,0.064457
253308,0.021587
253432,0.075707
253549,0.046215
253681,0.111888
253682,0.266342
253684,0.113408
253686,0.023411
253784,0.076619
253885,0.612648
253890,0.516874
253891,0.516874
253892,0.516874
253904,0.402554
253906,0.294314
253908,0.153846
253980,0.076619
253981,0.076619
253982,0.164792
254040,0.371542
254093,0.004865
254238,0.091821
254240,0.038918
254306,0.093037
254308,0.077227
254401,0.075099
254406,0.159623
254408,0.181210
254410,0.368501
254537,0.245971
254539,0.173001
254540,0.173001
254541,0.067194
254560,0.034357
254562,0.471572
254600,0.141076
254607,0.352387
254609,0.234418
254613,0.076315
254624,0.017635
254626,0.018243
254652,0.003344
254653,0.250836
254655,0.077531
254706,0.263910
254859,0.000608
254860,0.127394
254862,0.181210
254934,0.235330
254936,0.170569
254937,0.170569
254938,0.343569
254940,0.006689
254942,0.159623
255195,0.169048
255197,0.635756
255301,0.025540
255477,0.104895
255479,0.568258
255523,0.019155
255525,0.045911
255527,0.342353
255529,0.059897
255530,0.328367
255532,0.311645
255533,0.220128
255538,0.000608
255540,0.265126
255541,0.519307
255542,0.003344
255566,0.021283
255578,0.080268
255580,0.009729
255582,0.075707
255666,0.183642
255668,0.204013
255692,0.129827
255717,0.301915
255863,0.194284
255881,0.076923
255901,0.073275
255922,0.036485
256014,0.002432
256015,0.574339
256017,0.006689
256055,0.013378
256081,0.097598
256118,0.002128
256139,0.224080
256207,0.206446
256209,0.020675
256280,0.002736
256698,0.084828
256736,0.164184
256739,0.248100
256741,0.038614
256743,0.122226
256745,0.007905
256746,0.022499
256890,0.264214
256892,0.015810
256893,0.307692
256895,0.318638
256896,0.318638
256939,0.219520
256981,0.630891
256983,0.550623
257007,0.214959
257033,0.216479
257035,0.000608
257037,0.315293
257038,0.315293
257039,0.170873
257040,0.170873
257071,0.178778
257156,0.053208
257158,0.115233
257159,0.115233
257185,0.267559
257186,0.267559
257214,0.034661
257216,0.122530
257218,0.308300
257317,0.016418
257561,0.090301
257563,0.231073
257960,0.240803
257962,0.585284
258150,0.562177
258152,0.012162
258154,0.018243
258185,0.275464
258194,0.171481
258195,0.171481
258196,0.020979
258198,0.219824
258233,0.000304
258291,0.028884
258348,0.270903
258367,0.253877
258391,0.000608
258483,0.168440
258731,0.205534
258778,0.025236
258893,0.910003
258900,0.033445
258935,0.886896
258937,0.487686
259012,0.040438
259079,0.253573
259081,0.176345
259087,0.072666
259124,0.241107
259170,0.036181
259234,0.006993
259236,0.131347
259238,0.547583
259240,0.166312
259242,0.034965
259244,0.315293
259259,0.470964
259640,0.384007
259642,0.611128
259643,0.611128
259644,0.611128
259668,0.158407
259722,0.824263
259751,0.035877
259797,0.248404
259822,0.516266
259824,0.062633
259826,0.320462
259846,0.033749
259848,0.017635
259850,0.140164
259851,0.001520
259852,0.028884
259854,0.053816
259921,0.496808
259975,0.529036
259977,0.489510
259979,0.138948
260013,0.014898
260091,0.190635
260107,0.447856
260197,0.019155
260201,0.111584
260274,0.146245
260276,0.093341
260335,0.039222
260337,0.478869
260339,0.169352
260351,0.004865
260421,0.270903
260422,0.270903
260428,0.611432
260600,0.323503
260602,0.009121
260604,0.149894
260606,0.104591
260608,0.142597
260615,0.024019
260617,0.180906
260687,0.205534
260910,0.377318
260966,0.502888
260967,0.502888
261006,0.115233
261008,0.066586
261010,0.147765
261012,0.041350
261064,0.140772
261155,0.217695
261212,0.033749
261242,0.005473
261277,0.012162
261279,0.010033
261303,0.080268
261343,0.182426
261349,0.036789
261351,0.678626
261353,0.281240
261355,0.004561
261357,0.006689
261452,0.052296
261533,0.470356
261544,0.167832
261545,0.178778
261651,0.000912
261668,0.179386
261676,0.178170
261678,0.007905
261707,0.008209
261709,0.093950
261710,0.003040
261711,0.230769
261712,0.114625
261713,0.031317
261715,0.074795
261717,0.038310
261719,0.146549
261720,0.280328
261721,0.141988
261722,0.280328
261723,0.280328
261724,0.280328
261725,0.081788
261726,0.403466
261727,0.522651
261729,0.277288
261730,0.277288
261731,0.220128
261757,0.503192
261758,0.503192
261759,0.503192
261917,0.017330
261955,0.000304
261957,0.311949
261958,0.311949
261959,0.651262
261961,0.126786
261963,0.011858
261965,0.084828
262011,0.524171
262243,0.087261
262519,0.001824
262521,0.104895
262541,0.091213
262675,0.159623
262677,0.194284
262679,0.070842
262681,0.295227
262835,0.406202
262836,0.406202
262882,0.476437
263075,0.537549
263077,0.001520
263117,0.091517
263145,0.322286
263178,0.163880
263180,0.207662
263182,0.101551
263199,0.174521
263209,0.007905
263286,0.037093
263288,0.282457
263291,0.027668
263293,0.095774
263376,0.053208
263450,0.001216
263451,0.085132
263453,0.273335
263454,0.273335
263493,0.120401
263495,0.304652
263547,0.002432
263549,0.180906
263551,0.059289
263553,0.006385
263555,0.494071
263557,0.028276
263559,0.357555
263903,0.130435
264088,0.001520
264103,0.008513
264110,0.243235
264111,0.243235
264131,0.067498
264133,0.006081
264135,0.003649
264188,0.463059
264190,0.087261
264316,0.336576
264393,0.013074
264495,0.044694
264528,0.311645
264529,0.311645
264530,0.539374
264531,0.311645
264533,0.101855
264535,0.212831
264558,0.131347
264578,0.023715
264591,0.322590
264647,0.122834
264676,0.252052
264722,0.718760
264723,0.718760
264802,0.038005
264804,0.018547
264826,0.490119
264828,0.005169
264872,0.067802
264874,0.257525
265071,0.019459
265073,0.006081
265075,0.018851
265077,0.306476
265079,0.108240
265081,0.056552
265083,0.003649
265085,0.116449
265086,0.137732
265088,0.069930
265346,0.011858
265347,0.077227
265349,0.138948
265369,0.067802
265427,0.318030
265443,0.369717
265488,0.008817
265549,0.212223
265550,0.212223
265563,0.250836
265565,0.004257
265598,0.321374
265636,0.118273
265638,0.287321
265763,0.465795
265765,0.294618
265767,0.075403
265840,0.076619
265975,0.010642
266004,0.145637
266078,0.019763
266102,0.201277
266104,0.106719
266105,0.168136
266107,0.034965
266138,0.012162
266140,0.248708
266142,0.421101
266177,0.003344
266288,0.144725
266426,0.062025
266762,0.012162
266763,0.012162
266811,0.223472
266821,0.216479
266868,0.000608
266893,0.105807
266915,0.250228
266917,0.001216
266919,0.096990
266921,0.525084
266923,0.531469
266925,0.060809
266927,0.449681
266929,0.317726
266930,0.224992
266932,0.064153
266953,0.003953
266955,0.012770
266987,0.030708
266989,0.009121
267158,0.665248
267220,0.252964
267317,0.050471
267319,0.012466
267324,0.001824
267326,0.008817
267338,0.103983
267359,0.042262
267370,0.058072
267372,0.084828
267374,0.155974
267382,0.129827
267448,0.156583
267454,0.013378
267456,0.007601
267465,0.014898
267466,0.014898
267549,0.222864
267551,0.013986
267553,0.082700
267555,0.201885
267556,0.292794
267584,0.447552
267631,0.228033
267632,0.228033
267643,0.179690
267645,0.057464
267674,0.201277
267694,0.032533
267695,0.032533
267717,0.391912
267765,0.512618
267766,0.512618
267804,0.135299
268155,0.011554
268261,0.341745
268264,0.880207
268449,0.120097
268474,0.080876
268477,0.521435
268613,0.009425
268678,0.834600
268782,0.010946
268883,0.059593
268933,0.016722
269073,0.045303
269075,0.366981
269077,0.033749
269079,0.626634
269150,0.228641
269198,0.005169
269234,0.558832
269291,0.548495
269292,0.548495
269308,0.007905
269310,0.151110
269312,0.196412
269561,0.101855
269581,0.071450
269659,0.376406
269758,0.193676
269760,0.697780
269770,0.024324
269836,0.057768
269837,0.013986
269838,0.013986
269839,0.176041
269848,0.177866
269954,0.019459
270009,0.001216
270040,0.012770
270054,0.352083
270155,0.172089
270214,0.189723
270302,0.014898
270355,0.134691
270391,0.086652
270393,0.037701
270430,0.031621
270441,0.251444
270466,0.156583
270485,0.005169
270511,0.167832
270512,0.182122
270513,0.236546
270572,0.027972
270657,0.101247
271080,0.032533
271082,0.022499
271084,0.210702
271132,0.144117
271134,0.001216
271178,0.103679
271205,0.108848
271270,0.093341
271301,0.069018
271303,0.301611
271305,0.055032
271307,0.032837
271309,0.001520
271311,0.021587
271325,0.002128
271327,0.041046
271376,0.003649
271395,0.141380
271397,0.253877
271399,0.076011
271421,0.171177
271423,0.008513
271695,0.004257
271697,0.000912
271709,0.101247
271783,0.265734
271811,0.015202
271831,0.097598
271832,0.006081
271834,0.430222
271845,0.156887
271870,0.012466
271872,0.125570
271874,0.173001
271876,0.058984
271906,0.074187
271908,0.252660
271915,0.020067
271948,0.095166
271950,0.312861
271952,0.030708
271953,0.030708
271954,0.252052
271955,0.056552
271957,0.212527
271959,0.015202
271977,0.289146
271979,0.184859
272032,0.002736
272034,0.370325
272037,0.000304
272081,0.031317
272599,0.106415
272601,0.138036
272644,0.002128
272731,0.127698
272747,0.520219
272776,0.349650
272816,0.891760
272904,0.278200
272906,0.044086
272908,0.493767
272909,0.382183
272910,0.298875
272911,0.737610
272912,0.088173
272914,0.265430
272942,0.730009
272944,0.318638
272945,0.318638
273030,0.315901
273206,0.159927
273225,0.180602
273304,0.285193
273327,0.304956
273328,0.304956
273329,0.258437
273331,0.273943
273332,0.273943
273333,0.031317
273353,0.144117
273405,0.017330
273407,0.327759
273408,0.734570
273410,0.205230
273474,0.140164
274019,0.229857
274021,0.007601
274023,0.001520
274025,0.055032
274055,0.162967
274057,0.231681
274059,0.789602
274116,0.397993
274152,0.017939
274210,0.052904
274255,0.080268
274268,0.518699
274281,0.008817
274347,0.116753
274348,0.118273
274349,0.133171
274351,0.052600
274352,0.041654
274354,0.009121
274362,0.269383
274364,0.058680
274375,0.356947
274376,0.356947
274399,0.002432
274417,0.729401
274419,0.521131
274421,0.068106
274537,0.390088
274628,0.205534
274630,0.048343
274631,0.006081
274633,0.094254
274635,0.162359
274637,0.166008
274639,0.131347
274723,0.158407
274725,0.173913
274727,0.176649
274729,0.043782
274748,0.435695
274749,0.435695
274815,0.063545
274817,0.102463
274999,0.487990
275028,0.267254
275473,0.006993
275475,0.382487
275477,0.746427
275479,0.175737
275481,0.262694
275483,0.007905
275500,0.038310
275511,0.195500
275512,0.195500
275534,0.017026
275561,0.192460
275569,0.003953
275635,0.094254
275637,0.010946
275639,0.456066
275645,0.121618
275657,0.222560
275694,0.000304
275710,0.317422
275722,0.013074
275723,0.013074
275724,0.134083
275725,0.326543
275727,0.170873
275729,0.020979
275731,0.055032
275760,0.028276
275788,0.753725
275790,0.008513
275971,0.437823
275995,0.418364
275997,0.492551
275998,0.492551
275999,0.321678
276000,0.063545
276002,0.430222
276062,0.155366
276077,0.222864
276117,0.286105
276196,0.148373
276396,0.152326
276513,0.283977
276811,0.530860
276812,0.530860
276822,0.163272
276824,0.087565
276826,0.249620
276828,0.133171
276830,0.485558
276832,0.044998
276833,0.044998
276834,0.134691
276836,0.138948
276838,0.313469
276839,0.313469
276899,0.031317
276909,0.351475
276910,0.201581
276911,0.328975
276912,0.092733
276914,0.178778
276916,0.019459
276918,0.003649
276936,0.607784
276937,0.145941
276938,0.145941
276939,0.215871
276941,0.169048
276943,0.524171
276945,0.056856
276947,0.040438
276968,0.011250
277020,0.046215
277039,0.249316
277121,0.676497
277122,0.676497
277139,0.157191
277141,0.101551
277283,0.016418
277302,0.156583
277304,0.027060
277416,0.370629
277418,0.076011
277439,0.058680
277441,0.001520
277506,0.067194
277566,0.186075
277568,0.277896
277569,0.277896
277570,0.062025
277584,0.048647
277753,0.113104
277792,0.046823
277794,0.031621
277796,0.117057
277798,0.006689
277800,0.668288
277857,0.061113
278093,0.021891
278317,0.019763
278335,0.047735
278337,0.217087
278351,0.166312
278566,0.074491
278568,0.212831
278900,0.086044
278902,0.490119
278903,0.490119
279001,0.311645
279002,0.311645
279003,0.565217
279018,0.002432
279051,0.497416
279102,0.265430
279104,0.037701
279106,0.107936
279152,0.091517
279154,0.072362
279171,0.016114
279219,0.294314
279221,0.024628
279222,0.829735
279342,0.377318
279344,0.206446
279490,0.281240
279722,0.321678
279758,0.267254
279759,0.267254
279760,0.092733
279808,0.285193
279874,0.577987
279881,0.159015
279883,0.003649
279885,0.037093
279969,0.004865
279971,0.236242
279973,0.003040
279975,0.406507
279976,0.213439
279978,0.060809
279980,0.010642
279986,0.191244
279987,0.191244
279991,0.124658
280134,0.066586
280136,0.088781
280138,0.032837
280140,0.643965
280154,0.004561
280156,0.008209
280173,0.005473
280217,0.381271
280219,0.001824
280221,0.094254
280321,0.101855
280332,0.093341
280340,0.000912
280367,0.000304
280386,0.255093
280415,0.172697
280452,0.111280
280454,0.834904
280480,0.400122
280481,0.400122
280482,0.204317
280484,0.001216
280486,0.006081
280530,0.023715
280565,0.114929
280574,0.383399
280575,0.383399
280576,0.383399
280599,0.172089
280708,0.520523
280710,0.149285
280712,0.019763
281174,0.152022
281248,0.004865
281251,0.003344
281302,0.763150
281303,0.136820
281304,0.198845
281347,0.689875
281366,0.180602
281404,0.142292
281405,0.072971
281407,0.328063
281409,0.055032
281430,0.276680
281431,0.203405
281432,0.276680
281433,0.009121
281435,0.049255
281437,0.033749
281439,0.006385
281441,0.091821
281442,0.189419
281443,0.146245
281493,0.028580
281495,0.028580
281594,0.076923
281596,0.116449
281616,0.013986
281680,0.044390
281701,0.235026
281787,0.012770
281833,0.520827
281844,0.504409
281846,0.156279
281889,0.076619
281941,0.004865
281943,0.097902
281950,0.070538
282087,0.040438
282143,0.200365
282212,0.017635
282219,0.115841
282221,0.265126
282467,0.567650
282468,0.567650
282594,0.489815
282670,0.455154
282671,0.455154
282733,0.006385
282755,0.260566
282757,0.143205
282759,0.064457
282768,0.012466
282770,0.022803
282772,0.107631
282778,0.645485
282809,0.059289
282811,0.067498
282824,0.396777
282825,0.396777
282826,0.396777
282926,0.219216
282943,0.240803
282959,0.287929
283027,0.188811
283157,0.103679
283193,0.154454
283207,0.337185
283271,0.042870
283272,0.318942
283273,0.318942
283282,0.299179
283304,0.767711
283366,0.264518
283367,0.264518
283508,0.008209
283511,0.080876
283517,0.002432
283519,0.219520
283521,0.058680
283551,0.013378
283890,0.093037
284096,0.053816
284114,0.008513
284116,0.024628
284118,0.242019
284133,0.249012
284219,0.417756
284294,0.058376
284295,0.058376
284296,0.045607
284298,0.036789
284299,0.036789
284300,0.332624
284317,0.094558
284319,0.237154
284340,0.373974
284492,0.360900
284494,0.006385
284579,0.002432
284667,0.019155
284685,0.091821
284698,0.366677
284700,0.141076
284702,0.125266
284704,0.269079
284764,0.289450
284765,0.289450
284766,0.003040
284768,0.013682
284778,0.064761
284791,0.033445
284794,0.017330
284796,0.129523
284798,0.252356
284800,0.006385
284802,0.490119
284803,0.490119
284816,0.009729
284818,0.086957
284839,0.253268
284840,0.025236
284842,0.027972
284844,0.176041
284896,0.035573
284912,0.073883
284914,0.030100
284967,0.020067
284969,0.069018
285006,0.424445
285008,0.041654
285010,0.001824
285012,0.002128
285059,0.013986
285061,0.061721
285063,0.087565
285064,0.087565
285085,0.527516
285087,0.058376
285347,0.136516
285362,0.005777
285364,0.222560
285481,0.191852
285572,0.000608
285574,0.048343
285696,0.316206
285733,0.000304
285735,0.292186
285736,0.292186
285747,0.461538
285749,0.006993
285751,0.003344
285779,0.263910
285873,0.019763
285943,0.223472
285945,0.164792
286071,0.072362
286114,0.264518
286196,0.319550
286198,0.060505
286200,0.006689
286202,0.422621
286203,0.422621
286239,0.123138
286241,0.109152
286243,0.126178
286245,0.041046
286247,0.477957
286249,0.025844
286251,0.006081
286253,0.064761
286254,0.415020
286312,0.057464
286321,0.524171
286396,0.017635
286398,0.357860
286485,0.008817
286487,0.486166
286567,0.199149
286610,0.230769
287016,0.003953
287018,0.451505
287019,0.432958
287020,0.432958
287021,0.150502
287022,0.169960
287023,0.150502
287024,0.150502
287035,0.283977
287036,0.139860
287038,0.083004
287040,0.376102
287042,0.128915
287085,0.050775
287087,0.426573
287145,0.126482
287147,0.163576
287149,0.492247
287150,0.492247
287151,0.081788
287153,0.600182
287154,0.600182
287155,0.255093
287157,0.016722
287158,0.457890
287159,0.457890
287160,0.244451
287162,0.064153
287247,0.560353
287248,0.560353
287249,0.560353
287549,0.006385
287567,0.334144
287569,0.003953
287571,0.636972
287573,0.031621
287575,0.018243
287577,0.112496
287579,0.304044
287616,0.065673
287638,0.016722
287667,0.004865
287726,0.400122
287728,0.051383
287730,0.416236
287731,0.416236
287732,0.011250
287752,0.568258
287768,0.163576
287769,0.163576
287788,0.011250
287803,0.335056
287809,0.014898
287811,0.169048
287813,0.134691
287831,0.011858
287833,0.443296
287834,0.443296
287835,0.170873
287997,0.367893
288327,0.346914
288328,0.346914
288365,0.343265
288367,0.541198
288368,0.541198
288381,0.031012
288436,0.043782
288437,0.178778
288578,0.123746
288580,0.256613
288582,0.011250
288584,0.037093
288598,0.028580
288673,0.387960
288675,0.000912
288676,0.283673
288678,0.002432
288737,0.468227
288739,0.002128
288741,0.018243
288800,0.399514
288801,0.399514
288856,0.015202
288857,0.015202
288858,0.245971
288860,0.229857
288862,0.123746
288864,0.006689
288866,0.097902
288868,0.552752
288870,0.036789
288872,0.254789
288873,0.189723
288968,0.200365
288988,0.103679
288990,0.108240
289070,0.051079
289097,0.508057
289111,0.055032
289140,0.115233
289159,0.066890
289161,0.252356
289163,0.006993
289165,0.033141
289202,0.369717
289250,0.281240
289251,0.281240
289258,0.029492
289305,0.626330
289347,0.158103
289348,0.158103
289349,0.221344
289405,0.059289
289441,0.032533
289442,0.152934
289513,0.435999
289514,0.435999
289770,0.003953
289772,0.218303
289848,0.350562
289850,0.038005
289851,0.014290
289852,0.014290
289864,0.106111
289866,0.016418
289867,0.016418
289868,0.017330
289870,0.068714
289872,0.081484
289873,0.036485
289874,0.008209
289890,0.005777
289910,0.124658
289916,0.003344
290064,0.062633
290105,0.644877
290126,0.009729
290128,0.409243
290129,0.409243
290130,0.243539
290175,0.016722
290185,0.008513
290189,0.294618
290237,0.437519
290238,0.437519
290239,0.709334
290241,0.121313
290243,0.480997
290297,0.524780
290298,0.524780
290331,0.007601
290333,0.000608
290348,0.512922
290393,0.381879
290400,0.274552
290401,0.274552
290402,0.108848
290411,0.005777
290413,0.003344
290415,0.068106
290417,0.465187
290419,0.042262
290420,0.048343
290421,0.048343
290503,0.104287
290505,0.259349
290507,0.290362
290510,0.111280
290520,0.523563
290521,0.523563
290557,0.020067
290602,0.112800
290604,0.252356
290606,0.002736
290628,0.010337
290639,0.292186
290641,0.284281
290643,0.010337
290812,0.003649
291059,0.128611
291061,0.024932
291063,0.350258
291064,0.350258
291065,0.231073
291298,0.802676
291313,0.159319
291389,0.117969
291391,0.043478
291397,0.491639
291398,0.491639
291409,0.155974
291410,0.000912
291411,0.199757
291413,0.073883
291415,0.390088
291417,0.436911
291419,0.012770
291456,0.198541
291458,0.003040
291460,0.212223
291461,0.212223
291462,0.731529
291464,0.187291
291530,0.002736
291532,0.004257
291533,0.346914
291535,0.285497
291573,0.134691
291575,0.279720
291620,0.125266
291675,0.334448
291681,0.081180
291797,0.478261
291798,0.478261
291829,0.072058
291831,0.383095
291913,0.009425
291915,0.207662
291916,0.207662
291917,0.540286
291922,0.031317
291924,0.322894
291930,0.449377
291938,0.011554
291948,0.167832
291950,0.153542
291989,0.013986
291991,0.033749
292057,0.112192
292059,0.229249
292068,0.004257
292070,0.521131
292072,0.045303
292074,0.003344
292076,0.135604
292078,0.169960
292172,0.130739
292280,0.106719
292325,0.003344
292685,0.306780
292687,0.349346
292724,0.114016
292749,0.440863
292774,0.075707
292782,0.067194
292887,0.156279
292892,0.033141
292901,0.000304
292903,0.005473
292905,0.080268
292949,0.655518
292951,0.256309
293009,0.205534
293010,0.205534
293011,0.690483
293012,0.690483
293013,0.690483
293014,0.690483
293015,0.690483
293029,0.010033
293038,0.114016
293122,0.080876
293212,0.251748
293338,0.292490
293339,0.292490
293340,0.399209
293397,0.185467
293399,0.253573
293484,0.062025
293492,0.043478
293501,0.169960
293505,0.033749
293506,0.033749
293507,0.007601
293509,0.563697
293536,0.010033
293545,0.025236
293547,0.080268
293549,0.000608
293559,0.010337
293560,0.373974
293562,0.027060
293564,0.181818
293566,0.220736
293568,0.052600
293592,0.035269
293608,0.576163
293610,0.042566
293612,0.259957
293833,0.092429
293835,0.073883
293837,0.341745
293839,0.001520
294293,0.306172
294295,0.216479
294297,0.022499
294307,0.487382
294309,0.003040
294329,0.019459
294392,0.001216
294458,0.332320
294459,0.332320
294541,0.013682
294583,0.012466
294614,0.486166
294615,0.486166
294616,0.373974
294673,0.250836
294675,0.101551
294677,0.075403
294689,0.155974
294691,0.332320
294692,0.332320
294693,0.332320
294734,0.069322
294861,0.009121
294863,0.064457
294865,0.116145
294867,0.024628
294869,0.336272
294871,0.135299
294873,0.078139
294874,0.835816
294876,0.087869
294991,0.064153
294992,0.064153
294999,0.280936
295073,0.392521
295096,0.287017
295137,0.329888
295219,0.128915
295221,0.032533
295247,0.568562
295259,0.020067
295632,0.030404
295649,0.075707
295664,0.161143
295674,0.507145
295693,0.010642
295714,0.020371
295814,0.033141
295860,0.351475
295953,0.390088
295954,0.390088
295955,0.004257
296009,0.086957
296109,0.001520
296111,0.436303
296113,0.374886
296114,0.374886
296115,0.181818
296116,0.181818
296133,0.021283
296135,0.001824
296137,0.031925
296256,0.003040
296341,0.120097
296418,0.004561
296974,0.243539
296975,0.243539
297063,0.010337
297083,0.176649
297084,0.183338
297086,0.289146
297088,0.055336
297128,0.214655
297130,0.259653
297132,0.029796
297154,0.289146
297158,0.125874
297177,0.170873
297193,0.081788
297215,0.125266
297327,0.068714
297329,0.468836
297401,0.071754
297405,0.067802
297511,0.283369
297591,0.000608
297618,0.099118
297671,0.119489
297909,0.006993
297911,0.064153
297913,0.019155
297931,0.033749
297933,0.730313
297934,0.730313
297935,0.018243
297937,0.111888
297938,0.212223
297940,0.352691
297941,0.415628
297946,0.474308
298000,0.232289
298001,0.017939
298003,0.049255
298005,0.204621
298007,0.074491
298481,0.128611
298515,0.198845
298526,0.254181
298528,0.117665
298537,0.255397
298540,0.113408
298542,0.002736
298543,0.259957
298547,0.259653
298548,0.259653
298549,0.054728
298551,0.010033
298553,0.032229
298555,0.361204
298758,0.423533
298768,0.039830
298770,0.091821
298793,0.000912
298833,0.016722
299011,0.384007
299044,0.057768
299056,0.001520
299058,0.031317
299061,0.006993
299063,0.204013
299064,0.204013
299065,0.204013
299177,0.236850
299235,0.024019
299241,0.286105
299246,0.165704
299248,0.096382
299250,0.008513
299274,0.207966
299294,0.402554
299319,0.399209
299356,0.075403
299394,0.172393
299519,0.044086
299520,0.044086
299776,0.045607
299778,0.328063
299779,0.328063
299804,0.512922
299806,0.046519
299808,0.058376
299810,0.120705
299948,0.200973
299950,0.255701
299952,0.061113
299954,0.111888
300044,0.099726
300088,0.328671
