S,h
259875,0.035769
259921,0.184042
260003,0.026292
260029,0.181596
260031,0.280037
260033,0.168756
260034,0.168756
260035,0.099052
260037,0.012229
260038,0.011617
260040,0.326200
260042,0.150107
260044,0.022317
260046,0.121370
260048,0.033629
260050,0.228371
260051,0.228371
260052,0.243045
260099,0.088046
260101,0.003669
260148,0.996026
260150,0.428921
260152,0.684194
260265,0.450932
260266,0.450932
260268,0.250382
260320,0.130235
260357,0.019566
260383,0.165699
260398,0.160196
260400,0.383675
260401,0.383675
260447,0.241516
260553,0.230205
260567,0.132987
260886,0.054418
260888,0.068175
260889,0.068175
260890,0.048609
260892,0.061755
260973,0.350657
260974,0.350657
260975,0.350657
260976,0.350657
261001,0.553959
261035,0.023846
261037,0.043718
261039,0.650871
261041,0.008560
261084,0.019566
261104,0.041883
261106,0.015592
261108,0.000917
261174,0.292571
261178,0.175787
261195,0.180679
261211,0.170284
261321,0.191379
261322,0.191379
261323,0.341180
261381,0.293183
261385,0.351880
261386,0.351880
261467,0.639865
261468,0.639865
261469,0.639865
261705,0.229593
261707,0.367777
261715,0.063895
261762,0.353103
261840,0.056558
261876,0.008560
261878,0.104555
261880,0.126873
261882,0.218282
261924,0.191990
262620,0.228982
262650,0.003057
262677,0.065423
262727,0.295934
262729,0.170896
262824,0.087129
263025,0.159890
263037,0.851116
263038,0.021094
263040,0.011312
263042,0.108224
263152,0.072761
263158,0.019872
263160,0.317640
263162,0.490676
263224,0.555182
263226,0.078875
263228,0.331703
263230,0.058392
263232,0.334454
263244,0.134515
263333,0.037297
263378,0.093244
263380,0.250688
263802,0.113421
263804,0.079181
263806,0.074289
263808,0.000917
263810,0.052583
263812,0.161113
263814,0.258025
263816,0.079486
263835,0.294405
263848,0.107307
263850,0.402323
263940,0.012229
263942,0.231122
263945,0.110975
264016,0.251605
264021,0.130847
264142,0.262305
264155,0.336594
264156,0.336594
264262,0.616631
264268,0.580862
264348,0.073678
264350,0.340263
264388,0.099969
264463,0.428615
264773,0.186487
264818,0.222562
264840,0.000306
265357,0.684194
265470,0.011312
265493,0.185570
265590,0.082849
265592,0.018037
265593,0.032712
265595,0.138184
265597,0.472944
265599,0.826047
265601,0.050749
265602,0.050749
265603,0.128401
265604,0.525527
265605,0.188933
265607,0.204525
265609,0.015592
265732,0.066952
265792,0.361052
265793,0.361052
265831,0.088658
265833,0.209110
265834,0.209110
265887,0.299603
265889,0.012229
265976,0.006420
266100,0.002751
266188,0.060226
266658,0.055335
266660,0.298380
266728,0.455824
266729,0.455824
266730,0.057169
266856,0.002751
266967,0.604097
267075,0.411495
267090,0.103638
267409,0.299603
267411,0.063589
267413,0.471415
267415,0.080404
267425,0.096912
267427,0.077041
267429,0.282788
267430,0.282788
267431,0.127484
267437,0.228676
267438,0.074901
267440,0.100581
267510,0.615408
267528,0.263222
267530,0.183430
267531,0.842250
267533,0.015286
267535,0.009477
267537,0.250994
267568,0.071538
267583,0.003057
267595,0.139407
267597,0.324977
267657,0.066341
267659,0.008560
267697,0.278202
267699,0.051666
267705,0.043412
267707,0.004280
267719,0.611128
267720,0.611128
267978,0.090492
268215,0.087435
268217,0.172119
268219,0.229288
268220,0.303577
268222,0.513910
268224,0.263528
268261,0.057780
268263,0.049220
268265,0.251605
268267,0.221645
268269,0.275145
268271,0.100887
268273,0.009477
268274,0.062061
268276,0.018649
268278,0.423418
268280,0.193213
268282,0.050749
268300,0.003363
268308,0.317946
268374,0.000917
268395,0.029043
268426,0.164781
268440,0.321308
268442,0.054418
268485,0.069092
268493,0.038826
268519,0.000611
268566,0.326811
268568,0.260165
268595,0.104555
268658,0.253134
268659,0.253134
268780,0.089269
268782,0.022012
268952,0.463467
268954,0.169367
268956,0.012840
268958,0.066952
268960,0.430144
268962,0.010394
268964,0.195353
269074,0.128095
269076,0.025986
269078,0.510853
269080,0.077346
269081,0.077346
269104,0.144910
269111,0.176093
269170,0.103944
269172,0.105778
269425,0.371446
269510,0.190767
269535,0.008560
269537,0.217670
269605,0.634974
269673,0.500153
269717,0.195659
269719,0.336289
269720,0.336289
269721,0.348823
269723,0.418832
269787,0.426781
269789,0.046775
269790,0.024457
269818,0.011923
269829,0.065118
269860,0.125955
269862,0.263222
269945,0.372363
269984,0.234485
270053,0.941608
270099,0.025375
270127,0.017426
270148,0.379089
270184,0.006726
270186,0.014674
270188,0.203302
270236,0.400183
270238,0.083766
270253,0.328034
270369,0.190767
270371,0.111281
270408,0.088658
270410,0.269031
270437,0.512687
270438,0.512687
270439,0.489758
270461,0.157138
270485,0.008254
270539,0.003057
270559,0.193825
270648,0.020789
270650,0.020177
271040,0.445430
271104,0.025986
271141,0.006726
271143,0.151330
271158,0.063283
271169,0.409661
271171,0.017120
271205,0.068786
271207,0.286151
271225,0.359523
271226,0.013757
271227,0.487924
271228,0.654234
271229,0.487924
271260,0.105778
271261,0.215225
271263,0.163864
271265,0.010394
271299,0.568633
271300,0.568633
271301,0.161724
271303,0.012534
271305,0.007337
271307,0.125344
271309,0.275145
271311,0.070621
271313,0.275757
271315,0.005503
271317,0.398655
271318,0.398655
271319,0.398655
271406,0.005809
271425,0.056558
271444,0.195353
271446,0.474167
271448,0.295323
271628,0.302354
271629,0.302354
271671,0.324060
271673,0.421584
271674,0.421584
271675,0.512076
271715,0.373586
271820,0.132375
271845,0.076735
271854,0.468970
271855,0.468970
271868,0.112504
271879,0.263834
271954,0.021706
271956,0.001529
271958,0.053500
271960,0.054418
271962,0.060532
271964,0.059003
271967,0.000917
272558,0.106389
272992,0.169979
272993,0.169979
273001,0.186793
273040,0.089881
273042,0.154693
273043,0.035157
273377,0.017120
273379,0.343626
273385,0.428921
273391,0.064201
273393,0.570162
273395,0.271477
273440,0.468664
273441,0.468664
273588,0.028432
273590,0.017732
273592,0.056252
273792,0.050443
273794,0.087129
274077,0.442984
274078,0.442984
274114,0.265974
274181,0.052278
274183,0.304188
274185,0.030266
274187,0.512993
274189,0.042495
274264,0.095689
274265,0.095689
274342,0.090186
274344,0.604402
274519,0.125650
274521,0.001834
274534,0.535616
274535,0.535616
274564,0.047080
274596,0.057169
274694,0.129930
274717,0.382146
274751,0.065729
274753,0.523693
274755,0.000611
274757,0.235402
274763,0.489758
274764,0.489758
274765,0.489758
274766,0.966371
274767,0.476613
274943,0.129930
275412,0.053806
275414,0.448487
275416,0.003363
275418,0.313971
275419,0.313971
275420,0.112198
275422,0.011617
275424,0.143993
275448,0.155304
275572,0.321003
275606,0.039132
275632,0.358912
275634,0.000917
275776,0.013146
276002,0.044940
276158,0.019566
276191,0.693366
276199,0.133293
276201,0.111892
276203,0.000917
276205,0.158667
276207,0.205136
276322,0.007949
276352,0.064506
276357,0.059615
276389,0.143993
276390,0.143993
276404,0.382758
276406,0.129318
276590,0.021400
276904,0.038826
276913,0.102109
276945,0.018343
276947,0.022012
276949,0.103332
276951,0.180984
276952,0.306634
276953,0.306634
276954,0.306634
277015,0.046469
277198,0.122287
277200,0.104555
277243,0.579028
277245,0.011312
277247,0.095078
277376,0.006420
277442,0.616020
277443,0.616020
277444,0.235096
277478,0.014063
277536,0.135127
277538,0.129624
277545,0.232651
277546,0.232651
277555,0.237236
277556,0.348517
277573,0.098135
277813,0.034546
277815,0.072761
277842,0.811984
277912,0.348823
278056,0.062672
278398,0.055029
278418,0.171813
278443,0.467441
278537,0.173036
278574,0.252216
278640,0.273005
278677,0.028432
278784,0.158667
279012,0.265974
279014,0.011006
279083,0.097218
279124,0.289820
279125,0.289820
279148,0.050443
279218,0.026597
279228,0.091715
279669,0.080404
279720,0.247325
279722,0.022929
279724,0.071843
279726,0.705900
279727,0.705900
279777,0.072761
279799,0.573831
279800,0.573831
279838,0.213085
279877,0.434424
279879,0.230816
279881,0.036380
279883,0.010089
279906,0.799755
279908,0.502293
279944,0.161419
280013,0.258025
280019,0.109447
280073,0.084684
280158,0.014674
280160,0.092021
280360,0.029655
280362,0.303271
280424,0.218588
280426,0.326811
280428,0.508407
280439,0.276062
280447,0.066646
280604,0.799450
280605,0.799450
280629,0.059309
280631,0.111281
280633,0.209110
280634,0.209110
280635,0.377560
280637,0.090492
280639,0.048915
280641,0.514522
280643,0.103332
280645,0.501376
280737,0.010089
280739,0.049220
280741,0.293794
280743,0.311526
280744,0.311526
280834,0.217670
281116,0.031795
281258,0.283400
281259,0.283400
281260,0.083155
281319,0.362886
281320,0.362886
281323,0.045552
281325,0.435341
281327,0.189850
281358,0.077958
281389,0.011312
281391,0.024152
281462,0.101192
281619,0.161419
281716,0.177010
281724,0.035769
281726,0.157750
281727,0.157750
281728,0.011617
281730,0.896973
281805,0.105778
281807,0.336289
281809,0.009172
281926,0.303271
281927,0.303271
281935,0.013146
281937,0.013757
281939,0.393152
281941,0.011617
281942,0.011617
281981,0.130541
282054,0.000611
282056,0.003974
282058,0.146438
282063,0.272394
282084,0.072149
282548,0.352492
282550,0.113115
282552,0.385815
282553,0.385815
282554,0.202385
282666,0.041577
282668,0.130847
282669,0.006420
282710,0.777744
282712,0.117701
282782,0.011617
282792,0.001834
282796,0.063895
282798,0.311526
282800,0.464078
283060,0.743809
283113,0.667991
283115,0.588505
283117,0.125955
283119,0.359217
283121,0.421584
283123,0.287374
283125,0.015592
283127,0.009783
283140,0.234179
283187,0.249159
283294,0.088964
283296,0.140018
283308,0.112198
283310,0.022012
283380,0.017732
283382,0.482727
283383,0.482727
283384,0.262611
283386,0.121064
283544,0.118924
283614,0.685417
283712,0.043718
283714,0.012534
283716,0.011617
283717,0.011617
284057,0.081932
284187,0.333231
284189,0.374197
284190,0.374197
284191,0.374197
284237,0.052278
284430,0.092938
284448,0.013452
284450,0.304800
284479,0.519719
284480,0.519719
284481,0.519719
284519,0.136350
284580,0.019260
284582,0.162336
284584,0.067869
284586,0.044329
284596,0.073372
284602,0.121064
284708,0.421584
284709,0.421584
284720,0.033935
284785,0.136350
284810,0.310303
284812,0.045246
284814,0.003974
284882,0.317640
284932,0.072149
284979,0.003974
285452,0.029960
285500,0.022317
285655,0.002446
285814,0.165699
285842,0.487313
285893,0.070926
285894,0.070926
285918,0.048915
285968,0.013146
285970,0.000611
286065,0.224396
286067,0.228065
286068,0.228065
286069,0.174870
286131,0.098747
286190,0.200856
286270,0.431672
286351,0.227453
286405,0.002446
286515,0.466218
286516,0.466218
286956,0.081626
287010,0.033935
287011,0.074901
287013,0.238765
287015,0.226536
287017,0.125344
287036,0.218893
287038,0.227453
287040,0.193213
287075,0.024152
287092,0.113115
287094,0.327117
287108,0.059309
287109,0.059309
287110,0.023846
287161,0.021400
287216,0.108530
287244,0.014980
287257,0.041883
287259,0.014063
287356,0.249465
287358,0.050138
287360,0.022012
287362,0.012840
287364,0.178233
287374,0.162336
287520,0.291960
287522,0.652094
287524,0.268419
287553,0.247019
287555,0.234791
287557,0.006114
287559,0.004280
287560,0.376032
287562,0.093244
287564,0.122898
287609,0.023540
287623,0.101192
287707,0.157444
287708,0.157444
287867,0.379395
287869,0.017426
287871,0.049526
287873,0.445124
288053,0.138795
288055,0.173953
288057,0.057169
288323,0.132987
288332,0.012840
288348,0.008866
288446,0.348823
288447,0.348823
288452,0.243045
288535,0.307245
288536,0.307245
288537,0.678386
288539,0.056863
288740,0.290431
288848,0.295628
288855,0.458881
288857,0.005503
288859,0.834301
288860,0.834301
288861,0.007949
288877,0.353103
288948,0.003974
288959,0.216753
288961,0.009783
289058,0.319780
289095,0.586365
289096,0.586365
289097,0.586365
289279,0.058392
289885,0.298074
289887,0.048609
289889,0.054418
289927,0.155304
289949,0.007949
290283,0.020177
290308,0.167839
290362,0.001529
290364,0.029960
290377,0.089269
290379,0.268725
290440,0.032406
290497,0.708652
290541,0.004280
290542,0.172119
290544,0.143993
290575,0.309080
290576,0.007949
290932,0.020177
290933,0.584531
290934,0.584531
290935,0.088352
291250,0.414246
291252,0.088352
291260,0.118312
291321,0.343932
291408,0.325283
291442,0.007643
291519,0.162336
291617,0.018343
291624,0.127484
291743,0.878019
291745,0.186487
291746,0.186487
291747,0.020789
291806,0.024152
291808,0.015592
291812,0.500764
291817,0.063283
291819,0.002140
291821,0.066646
291823,0.206359
291902,0.494956
291910,0.021400
291912,0.222256
291913,0.222256
291926,0.104249
291945,0.159890
292009,0.125344
292012,0.051972
292024,0.094467
292025,0.094467
292026,0.094467
292027,0.094467
292031,0.280342
292155,0.093244
292566,0.114032
292692,0.044329
292693,0.018954
292694,0.169979
292719,0.071538
292745,0.088964
292746,0.001223
292814,0.134210
292881,0.002140
292931,0.028432
293022,0.000917
293024,0.109752
293026,0.458881
293027,0.458881
293028,0.458881
293060,0.004891
293062,0.009477
293064,0.518496
293066,0.013146
293067,0.014063
293069,0.068481
293249,0.082544
293251,0.214002
293349,0.021094
293351,0.324060
293353,0.092938
293432,0.133904
293522,0.007337
293537,0.409966
293538,0.409966
293690,0.023846
293692,0.033935
293693,0.042495
293694,0.057169
293695,0.217365
293696,0.234485
294174,0.117701
294347,0.051666
294400,0.004586
294402,0.176704
294469,0.664934
294471,0.078569
294473,0.126261
294475,0.001223
294477,0.618465
294604,0.164476
294779,0.075818
294796,0.416998
294797,0.416998
294843,0.763069
294862,0.018954
294887,0.029655
294889,0.422501
294890,0.422501
294892,0.512687
294893,0.512687
294906,0.206970
294907,0.253745
294908,0.253745
294909,0.276368
295003,0.003669
295005,0.001223
295007,0.301743
295008,0.301743
295009,0.741975
295020,0.064812
295198,0.117395
295200,0.036075
295741,0.155610
295743,0.110058
295745,0.086518
295747,0.599511
295749,0.045246
295751,0.031795
295811,0.411189
295813,0.013452
295843,0.314888
295914,0.202385
295980,0.723938
296000,0.175787
296002,0.692755
296160,0.446652
296161,0.446652
296162,0.448181
296163,0.446652
296207,0.526139
296224,0.148578
296226,0.108835
296227,0.108835
296236,0.441455
296238,0.134515
296266,0.009172
296351,0.092021
296353,0.138795
296363,0.018037
296382,0.000306
296446,0.017120
296597,0.608682
296599,0.244268
296610,0.097829
297054,0.114950
297077,0.072455
297079,0.000306
297081,0.396515
297105,0.009783
297107,0.074901
297148,0.014980
297196,0.120452
297388,0.079181
297414,0.035769
297455,0.284317
297476,0.026903
297517,0.036075
297583,0.046469
297666,0.265974
297993,0.138490
298519,0.005503
298683,0.220728
298736,0.051360
299029,0.611128
299048,0.487007
299050,0.603485
299052,0.407826
299063,0.206970
299065,0.091104
299238,0.181902
299277,0.014369
299346,0.062978
299348,0.021706
299350,0.560685
299351,0.560685
299352,0.276674
299353,0.276674
299354,0.276674
299355,0.276674
299356,0.276674
299369,0.013757
299403,0.022317
299405,0.139713
299407,0.279731
299408,0.279731
299443,0.026597
299444,0.006420
299518,0.366249
299519,0.366249
299520,0.366249
299552,0.228676
299572,0.042800
299633,0.194130
299635,0.060838
299943,0.205442
299971,0.002446
299973,0.102415
299975,0.026292
300025,0.159890
300043,0.037909
300044,0.191379
300048,0.011312
300224,0.285540
300225,0.285540
300256,0.274839
300295,0.016203
300297,0.573525
300324,0.407826
300424,0.105778
300426,0.234485
300428,0.112810
300429,0.112810
300454,0.060226
300479,0.699480
300481,0.225619
300483,0.003057
300485,0.487007
300486,0.014369
300488,0.014674
300490,0.035463
300492,0.009172
300493,0.047386
300494,0.004280
300495,0.003669
300496,0.000306
300498,0.047386
300500,0.017426
300581,0.057475
300583,0.237848
300585,0.029655
300648,0.020789
300650,0.047386
300651,0.060532
300653,0.197493
300655,0.395292
300656,0.395292
300657,0.413329
300658,0.413329
300659,0.223173
300660,0.223173
300661,0.263528
300663,0.005809
300665,0.105472
300667,0.115255
300703,0.124427
300736,0.609600
300737,0.609600
300762,0.382452
300763,0.382452
300940,0.379089
301402,0.094161
301404,0.450015
301410,0.221950
301496,0.002751
301498,0.055946
301591,0.609294
301600,0.374503
301601,0.374503
301608,0.062366
301746,0.036686
301748,0.416081
301750,0.124732
301760,0.027515
301762,0.405992
301763,0.665240
301834,0.049526
301921,0.065118
301923,0.065118
301926,0.518802
301937,0.225925
301950,0.117090
302037,0.176093
302131,0.423724
302132,0.423724
302133,0.127484
302145,0.040355
302328,0.003057
302330,0.009783
302332,0.072761
302334,0.103027
302336,0.069398
302338,0.003057
302340,0.049220
302537,0.095995
302726,0.501681
302766,0.013146
302768,0.173953
302914,0.055946
303035,0.049526
303254,0.229288
303259,0.158973
303261,0.071232
303263,0.002446
303264,0.304188
303266,0.594008
303267,0.594008
303268,0.594008
303332,0.047386
303357,0.494039
303359,0.077652
303362,0.573525
303807,0.056863
303809,0.004280
304175,0.140018
304247,0.291042
304249,0.135738
304251,0.181596
304253,0.002140
304255,0.297157
304257,0.038520
304259,0.118924
304261,0.146744
304263,0.143076
304348,0.957200
304368,0.221339
304369,0.221339
304420,0.010394
304421,0.004891
304482,0.061755
304484,0.118007
304559,0.118007
304566,0.029960
304568,0.059615
304570,0.514522
304572,0.022623
304574,0.179456
304576,0.082238
304577,0.082238
304578,0.111892
304580,0.049220
304582,0.344849
304584,0.403546
304586,0.195353
304587,0.195353
304588,0.364415
304590,0.218282
304592,0.085906
304593,0.085906
304594,0.098747
304604,0.129013
304623,0.045858
304710,0.013452
304712,0.066035
304714,0.515133
304716,0.259554
304718,0.171813
304720,0.244268
304722,0.515744
304723,0.515744
304731,0.023540
304753,0.090492
304766,0.014369
304768,0.050138
304770,0.004280
304795,0.045552
304888,0.362275
304892,0.018037
304894,0.415164
305072,0.124427
305074,0.365026
305076,0.089881
305146,0.118618
305149,0.421278
305150,0.446652
305229,0.091104
305526,0.004280
305729,0.016203
305751,0.013757
305753,0.004891
305803,0.124121
305839,0.186487
305862,0.139101
305864,0.188016
305909,0.067869
305947,0.034546
305949,0.516662
306166,0.461938
306167,0.461938
306168,0.065423
306170,0.007643
306172,0.088658
306174,0.044940
306191,0.059309
306203,0.012534
306205,0.290125
306233,0.384592
306234,0.384592
306633,0.019260
306634,0.098441
307022,0.961480
307168,0.128401
307194,0.013146
307196,0.050138
307197,0.040966
307261,0.092632
307263,0.001834
307402,0.333537
307404,0.113115
307406,0.157444
307408,0.031183
307410,0.277285
307412,0.285540
307414,0.264445
307445,0.196576
307447,0.014980
307449,0.207276
307497,0.357383
307625,0.018037
307626,0.022929
307628,0.750229
307715,0.010700
307717,0.197493
307719,0.121370
307721,0.010089
307779,0.010700
307781,0.003974
307783,0.001529
307962,0.027515
307977,0.197493
308617,0.002140
308800,0.083155
308990,0.192907
309000,0.054418
309002,0.250688
309003,0.250688
309004,0.028737
309006,0.112504
309008,0.177010
309010,0.072455
309012,0.596454
309013,0.090798
309015,0.433201
309016,0.433201
309017,0.044635
309019,0.501376
309021,0.243045
309022,0.243045
309107,0.135127
309109,0.154387
309181,0.084072
309183,0.375726
309260,0.274228
309261,0.274228
309276,0.014674
309342,0.406298
309343,0.406298
309404,0.096607
309555,0.007337
309567,0.014369
309662,0.025680
309924,0.493121
309925,0.255579
309926,0.493121
310015,0.012840
310058,0.163559
310060,0.149801
310062,0.066952
310064,0.098441
310066,0.155610
310067,0.129318
310069,0.677774
310071,0.187710
310073,0.010700
310076,0.286457
310078,0.222562
310110,0.147661
310128,0.543565
310130,0.293794
310132,0.070926
310134,0.264139
310135,0.257414
310137,0.023846
310139,0.044329
310141,0.169673
310143,0.160196
310145,0.250076
310147,0.108530
310293,0.011617
310301,0.435952
310319,0.031489
310358,0.083461
310376,0.040660
310378,0.136044
310379,0.136044
310443,0.207582
310444,0.219505
310445,0.219505
310446,0.034240
310448,0.152858
310450,0.028737
310452,0.026903
310454,0.041883
310482,0.186793
310483,0.186793
310484,0.541730
310485,0.541730
310701,0.021706
310708,0.249465
310709,0.249465
310710,0.580862
310711,0.013757
310713,0.458881
310714,0.458881
310715,0.458881
310738,0.029349
310740,0.005503
310742,0.048609
310748,0.628860
310750,0.398961
310777,0.124732
310779,0.300520
310833,0.198105
310929,0.167227
310958,0.233873
310960,0.023234
311504,0.137878
311576,0.000306
311578,0.073678
311580,0.138490
311581,0.005809
311606,0.162641
311629,0.003669
311690,0.026597
311698,0.002751
311700,0.272699
311702,0.088352
311718,0.383980
311786,0.187710
311787,0.026903
311789,0.324060
311968,0.072149
311970,0.041577
311972,0.048915
311974,0.239682
311975,0.015592
312008,0.019872
312184,0.469275
312233,0.494956
312363,0.215530
312781,0.280342
312783,0.009172
312785,0.018649
312920,0.068481
312922,0.006726
312924,0.077041
312925,0.077041
312926,0.123815
312927,0.387038
312928,0.387038
312929,0.076429
312931,0.494039
312933,0.228065
312935,0.325894
312965,0.267197
312975,0.147661
313031,0.123815
313156,0.002140
313163,0.434729
313165,0.007337
313167,0.420972
313168,0.420972
313173,0.072455
313516,0.168756
313573,0.001223
313575,0.195353
313577,0.091104
313579,0.068481
313581,0.046163
313582,0.220116
313584,0.149801
313586,0.159279
313604,0.012840
313636,0.309080
313653,0.256802
313779,0.099052
313952,0.042189
314395,0.033323
314451,0.070621
314452,0.070009
314548,0.142770
314567,0.554876
314569,0.200245
314592,0.180373
314689,0.508101
314690,0.508101
314691,0.508101
314765,0.701926
314767,0.018954
314769,0.044940
314771,0.311220
314773,0.368389
314775,0.249159
314823,0.129624
314825,0.294100
314826,0.294100
314902,0.055640
314904,0.051666
315038,0.000611
315056,0.018037
315104,0.438704
315105,0.438704
315114,0.210639
315120,0.111587
315122,0.002140
315168,0.381840
315170,0.284928
315172,0.446652
315173,0.446652
315174,0.125955
315176,0.127484
315228,0.114338
315230,0.267197
315247,0.124427
315249,0.177927
315253,0.383980
315254,0.383980
315336,0.185264
315337,0.185264
315614,0.016203
315883,0.035769
315894,0.148273
315896,0.060532
315904,0.013452
315906,0.208805
315989,0.401101
315991,0.048915
315993,0.509324
315995,0.219810
315997,0.043412
315999,0.080404
316001,0.577805
316002,0.577805
316003,0.179456
316005,0.117701
316007,0.130847
316009,0.088046
316011,0.523387
316012,1.000000
316013,0.523387
316014,0.523387
316117,0.396515
316118,0.396515
316164,0.006114
316166,0.131458
316249,0.206665
316251,0.010089
316392,0.015897
316498,0.154081
316546,0.015592
316547,0.015592
316548,0.298685
316549,0.298685
316550,0.033629
316552,0.006114
317326,0.120758
317396,0.093855
317538,0.117395
317691,0.379395
317949,0.636503
317951,0.148578
317966,0.038826
318112,0.002751
318114,0.147050
318316,0.118007
318318,0.049220
318320,0.020789
318535,0.080098
318695,0.011312
318697,0.376338
318698,0.376338
318699,0.376338
318730,0.025986
318738,0.086518
318760,0.336289
318762,0.191379
318783,0.178233
318785,0.161724
318793,0.020483
318801,0.089269
318838,0.092938
318974,0.061143
318999,0.239988
319001,0.070009
319003,0.016814
319045,0.197493
319047,0.010700
319048,0.120452
319052,0.086212
319062,0.016509
319072,0.015286
319115,0.043412
319117,0.304800
319118,0.304800
319119,0.182207
319120,0.182207
319219,0.515439
319275,0.449098
319277,0.239376
319345,0.077346
319404,0.009172
319406,0.014980
319408,0.179762
319463,0.003057
320043,0.017426
320065,0.145216
320079,0.205442
320159,0.629165
320161,0.099358
320167,0.076735
320169,0.316723
320171,0.005197
320173,0.011312
320178,0.312748
320179,0.312748
320290,0.000917
320292,0.137573
320301,0.184042
320303,0.032100
320305,0.536533
320363,0.034240
320388,0.186182
320390,0.023234
320392,0.565882
320696,0.358300
320697,0.358300
320698,0.113115
320700,0.005503
320710,0.002446
320729,0.095078
320731,0.119230
320760,0.192602
320762,0.585142
320764,0.014980
320816,0.012229
320818,0.254968
320927,0.289208
321081,0.223785
331424,0.268725
331426,0.007031
331590,0.036075
331592,0.229593
331594,0.114338
331596,0.508713
331664,0.210945
331665,0.168450
331666,0.058392
331668,0.011006
331670,0.248242
331719,0.109141
331721,0.794864
331724,0.044023
331753,0.005809
331755,0.273311
331757,0.349434
331758,0.349434
331759,0.237542
331761,0.368695
331762,0.368695
331876,0.583308
332001,0.040660
332003,0.471415
332005,0.014063
332080,0.239682
332082,0.449404
332084,0.619077
332085,0.619077
332086,0.001834
332088,0.227759
332222,0.202996
332239,0.024152
332274,0.042189
332276,0.108835
332278,0.016509
332288,0.088658
332336,0.282482
332342,0.174564
332344,0.088046
332355,0.004280
332408,0.016509
332410,0.022317
332432,0.372363
332472,0.237542
332474,0.195047
332475,0.195047
333424,0.051972
333584,0.194436
333608,0.174870
333610,0.071538
333665,0.341180
333666,0.341180
333667,0.341180
333780,0.134515
333795,0.302965
333881,0.073983
333943,0.039437
333978,0.068175
333980,0.034852
334011,0.057169
334013,0.020483
334114,0.022317
334116,0.059921
334468,0.424029
334469,0.424029
334470,0.018649
334539,0.365637
334540,0.365637
334591,0.000306
334613,0.295628
334615,0.009477
334752,0.016814
334949,0.458881
334951,0.004280
334953,0.626720
334955,0.283400
334977,0.049832
335198,0.026903
335199,0.026292
335201,0.820850
335259,0.003669
335261,0.101192
335302,0.544176
335304,0.103638
335306,0.413329
335311,0.081626
335328,0.122898
335346,0.425864
335347,0.425864
335348,0.425864
335935,0.012229
335937,0.027820
335956,0.227759
336012,0.248548
336013,0.248548
336014,0.032712
336016,0.048915
336114,0.352797
336116,0.021706
336118,0.031489
336120,0.014369
336121,0.014369
336122,0.326811
336373,0.022317
336378,0.348517
336517,0.278508
336519,0.049220
336521,0.409355
336522,0.715989
336524,0.050443
336526,0.211862
336528,0.207276
336530,0.013757
336551,0.029349
336553,0.018343
336555,0.238153
336557,0.016814
336558,0.016814
336559,0.016814
336654,0.427698
336655,0.427698
336666,0.006420
336668,0.286151
336678,0.055640
336680,0.227453
336822,0.345766
336824,0.374503
336825,0.011923
336827,0.059921
336850,0.289208
336851,0.289208
337376,0.003363
337378,0.267197
337380,0.137267
337382,0.825436
337384,0.444207
337386,0.438704
337389,0.013757
337585,0.031489
337610,0.127484
337728,0.140935
337904,0.037603
337906,0.005809
338043,0.296545
338140,0.152247
338147,0.307857
338230,0.141547
338232,0.182513
338270,0.274534
338271,0.274534
338272,0.274534
338273,0.274534
338284,0.181290
338823,0.010394
338825,0.376032
338826,0.036686
338828,0.477224
338829,0.477224
338830,0.176704
338832,0.017426
338834,0.578111
338836,0.004280
338867,0.191073
338868,0.191073
338869,0.010700
338871,0.023846
338873,0.206665
338962,0.534699
338963,0.534699
338964,0.098747
338966,0.151636
338968,0.707123
338969,0.707123
338970,0.045246
338972,0.039132
338974,0.112504
339053,0.064506
339333,0.091104
339356,0.466524
339427,0.596148
339453,0.099052
339455,0.215225
339509,0.063589
339511,0.038215
339530,0.538979
339658,0.219199
339660,0.025680
339662,0.290125
339732,0.265057
339734,0.434729
339736,0.640783
339738,0.011006
339775,0.265668
339836,0.572608
339838,0.121064
339840,0.001529
339841,0.015286
339843,0.261388
339845,0.008866
339847,0.100275
339849,0.279120
339850,0.279120
339851,0.206053
339852,0.206053
339853,0.036075
339855,0.033629
339857,0.055029
339859,0.839193
339861,0.216448
340240,0.000306
340242,0.090798
340258,0.007949
340262,0.446347
340263,0.277897
340307,0.183124
340316,0.002140
340344,0.099052
340345,0.099052
340383,0.698257
340476,0.116784
340537,0.068786
340539,0.508713
340541,0.220728
340543,0.042800
340585,0.225925
340586,0.225925
340587,0.225925
340588,0.225925
340735,0.065118
340858,0.043412
340911,0.121675
340913,0.339651
340914,0.339651
340948,0.594314
340950,0.212779
340952,0.139713
340954,0.187404
340956,0.014369
340958,0.298380
341256,0.130541
341555,0.749924
341624,0.284622
341625,0.284622
341626,0.180067
341628,0.114338
341707,0.064506
341940,0.031489
341942,0.157750
341944,0.006420
341972,0.214919
341974,0.018954
341976,0.097829
341977,0.030572
342206,0.478753
342251,0.868236
342289,0.048609
342290,0.048609
342291,0.001223
342292,0.131764
342293,0.131764
342315,0.000306
342317,0.093549
342402,0.237542
342404,0.166921
342405,0.182207
342406,0.006114
342408,0.088046
342494,0.374503
342555,0.196270
342557,0.039743
342711,0.086824
342852,0.024152
342854,0.012840
342856,0.140630
343019,0.155304
343020,0.155304
343021,0.503821
343023,0.369306
