S,h
395104,0.098266
395106,0.005476
395108,0.347125
395109,0.153636
395110,0.012169
395112,0.012169
395114,0.656526
395115,0.406145
395116,0.506541
395142,0.381199
395144,0.755096
395179,0.080925
395415,0.013386
395581,0.260724
395595,0.096745
395610,0.026772
395682,0.102829
395684,0.554609
395686,0.009431
395688,0.071494
395689,0.319744
395691,0.370855
395693,0.155157
395695,0.033161
395696,0.033161
395697,0.004259
395699,0.213873
395957,0.167326
396118,0.066626
396120,0.046547
396122,0.047764
396371,0.350472
396533,0.008214
396574,0.276240
396576,0.520840
396587,0.010952
396589,0.085184
396624,0.502890
396625,0.502890
396658,0.188318
396673,0.065105
396726,0.222087
396786,0.096136
396792,0.447216
396793,0.447216
396794,0.498023
396806,0.053544
396818,0.051415
396820,0.106176
397019,0.627016
397076,0.081838
397094,0.215394
397096,0.505020
397097,0.505020
397098,0.796775
397099,0.085488
397126,0.069973
397142,0.001825
397144,0.073319
397152,0.223304
397289,0.011865
397290,0.005476
397292,0.186796
397293,0.186796
397294,0.023121
397296,0.071494
397318,0.142075
397628,0.242470
397809,0.124125
397878,0.017645
397961,0.239428
397995,0.488287
397996,0.488287
397997,0.161241
397999,0.000913
398015,0.188926
398017,0.132948
398046,0.535747
398047,0.535747
398075,0.192273
398076,0.192273
398089,0.032552
398099,0.282020
398101,0.122908
398168,0.156982
398170,0.002434
398354,0.020992
398390,0.475814
398499,0.361424
398574,0.235473
398576,0.009127
398578,0.179495
398642,0.017037
398643,0.017037
398704,0.000913
398710,0.214481
398872,0.415577
398873,0.415577
398919,0.001521
398921,0.041071
399134,0.283237
399136,0.158807
399374,0.063280
399376,0.047764
399386,0.157591
399445,0.141771
399447,0.181929
399546,0.214786
399730,0.098570
399967,0.111348
399969,0.020688
400022,0.002738
400126,0.200183
400128,0.142683
400130,0.005780
400152,0.111348
400154,0.034378
400187,0.239124
400188,0.239124
400205,0.125342
400242,0.015211
400244,0.125038
400246,0.016124
400248,0.394280
400250,0.387283
400251,0.387283
400380,0.520535
400381,0.520535
400382,0.647703
400384,0.580469
400385,0.580469
400725,0.097962
400773,0.417706
400793,0.117432
400845,0.066322
400869,0.114998
400934,0.264679
400935,0.561302
400937,0.070277
401003,0.032857
401021,0.051719
401054,0.149681
401062,0.152114
401063,0.152114
401100,0.190143
401102,0.206876
401104,0.081229
401106,0.010040
401108,0.056282
401110,0.344387
401120,0.398844
401121,0.023426
401171,0.083054
401193,0.062063
401289,0.084271
401291,0.303925
401293,0.208092
401295,0.125646
401296,0.002434
401297,0.010040
401359,0.163979
401361,0.020383
401362,0.024643
401364,0.447216
401366,0.093702
401368,0.054761
401370,0.136903
401372,0.386675
401374,0.055370
401376,0.167934
401378,0.041984
401380,0.034986
401400,0.253118
401403,0.069668
401405,0.076361
401417,0.000608
401419,0.132644
401462,0.014299
401464,0.082142
401466,0.070885
401468,0.157286
401474,0.142988
401476,0.165500
401478,0.128385
401486,0.006085
401670,0.002434
401672,0.503194
401673,0.503194
401674,0.000304
401676,0.060846
401748,0.161241
401750,0.065409
402182,0.111348
402184,0.010952
402205,0.075449
402207,0.019471
402219,0.028598
402221,0.218132
402245,0.036812
402268,0.045026
402278,0.016124
402280,0.199878
402300,0.135078
402301,0.135078
402302,0.008214
402304,0.424095
402305,0.424095
402306,0.314268
402308,0.020688
402335,0.162154
402355,0.020992
402357,0.059325
402359,0.022209
402361,0.300274
402400,0.006085
402444,0.161545
402488,0.061150
402491,0.453909
402492,0.453909
402493,0.006997
402495,0.131731
402501,0.173410
402547,0.401278
402549,0.042288
402616,0.347125
402634,0.012169
402636,0.339824
402638,0.065713
402639,0.065713
402688,0.111348
402793,0.290843
402860,0.008518
402862,0.014299
403019,0.144813
403071,0.287800
403072,0.287800
403073,0.180408
403483,0.000913
403633,0.000913
403651,0.226346
403653,0.023730
403655,0.154244
403657,0.421661
403748,0.157286
403765,0.013386
403767,0.004563
403769,0.263766
403803,0.157895
403847,0.217219
403921,0.390326
403993,0.130210
404031,0.172193
404188,0.041071
404190,0.332218
404192,0.277152
404193,0.277152
404194,0.803468
404287,0.264983
404313,0.352905
404314,0.352905
404315,0.284454
404316,0.284454
404340,0.261028
404365,0.103438
404367,0.006693
404436,0.036812
404438,0.015516
404569,0.026468
404666,0.144204
405086,0.016124
405102,0.009431
405103,0.033769
405257,0.302099
405261,0.083663
405360,0.013082
405361,0.013082
405362,0.013082
405464,0.391542
405671,0.199878
405675,0.047764
405707,0.068147
405726,0.023121
405728,0.087922
405730,0.194098
405781,0.003042
405783,0.020992
405785,0.107393
405787,0.011865
405868,0.252510
405928,0.188318
406265,0.204442
406267,0.093398
406269,0.001217
406271,0.018862
406273,0.034074
406275,0.026468
406276,0.459994
406278,0.372680
406365,0.010952
406367,0.063280
406607,0.498631
406608,0.526012
406610,0.156374
406612,0.132340
406614,0.005476
406616,0.449954
406617,0.449954
406618,0.026468
406619,0.083359
406621,0.441436
406623,0.301186
406625,0.243687
406626,0.243687
406627,0.615151
406644,0.599026
406645,0.599026
406646,0.285671
406648,0.083359
406650,0.083054
406652,0.194402
406654,0.064801
406655,0.027381
406656,0.027381
406701,0.052632
406713,0.020688
406825,0.201095
406827,0.021296
406829,0.005780
406831,0.385762
406832,0.052632
406833,0.052632
406840,0.118649
406842,0.138120
406866,0.188622
406868,0.015516
406921,0.006085
406948,0.288713
407008,0.441740
407009,0.441740
407010,0.530575
407012,0.010648
407014,0.035595
407016,0.855187
407052,0.435047
407059,0.484636
407063,0.022513
407065,0.632492
407079,0.009431
407081,0.008823
407083,0.364162
407137,0.003651
407139,0.476118
407141,0.015211
407143,0.000913
407145,0.313964
407147,0.294798
407149,0.245513
407150,0.245513
407151,0.411622
407152,0.411622
407153,0.384545
407599,0.007910
408282,0.310313
408283,0.310313
408284,0.188318
408335,0.291755
408460,0.011561
408588,0.008823
408590,0.029814
408592,0.208092
408594,0.003651
408596,0.223304
408598,0.029510
408607,0.601156
408608,0.601156
408609,0.355948
408611,0.078491
408612,0.013690
408700,0.220262
408721,0.393976
408742,0.024947
408744,0.190751
408755,0.020079
409348,0.030423
409492,0.655613
409606,0.247946
409621,0.265592
409624,0.210526
409687,0.353818
409688,0.353818
409689,0.353818
410006,0.541223
410007,0.274719
410009,0.188926
410010,0.188926
410011,0.173410
410012,0.173410
410022,0.408579
410037,0.016428
410039,0.001521
410050,0.317615
410153,0.519927
410154,0.519927
410172,0.026468
410173,0.026468
410245,0.035291
410247,0.034682
410249,0.837238
410250,0.837238
410251,0.362945
410252,0.527533
410253,0.131123
410254,0.307575
410256,0.010040
410258,0.218436
410349,0.035291
410351,0.003347
410353,0.119258
410365,0.566474
410366,0.566474
410367,0.339519
410369,0.232735
410691,0.007301
410760,0.448129
410764,0.056282
410787,0.156374
410820,0.338607
410822,0.566474
410883,0.069668
410925,0.156069
410944,0.173715
410946,0.020688
410960,0.005780
410962,0.014603
410964,0.288409
410967,0.004868
411070,0.065713
411072,0.027076
411124,0.219957
411126,0.061758
411150,0.041984
411193,0.017037
411195,0.003042
411214,0.003347
411276,0.289322
411486,0.138424
411488,0.010952
411490,0.209005
411491,0.209005
411502,0.178278
411506,0.006693
411508,0.112565
411543,0.007910
411594,0.153331
411621,0.286888
411636,0.657438
411726,0.145726
411728,0.048372
411875,0.244296
411876,0.244296
412109,0.451476
412111,0.303012
412112,0.303012
412113,0.057499
412115,0.092790
412235,0.002434
412236,0.141466
412238,0.022209
412240,0.256161
412243,0.287496
412244,0.510496
412245,0.006389
412276,0.241558
412278,0.437785
412286,0.421661
412288,0.392151
412304,0.098570
412309,0.305141
412310,0.002738
412325,0.171281
412327,0.158503
412357,0.015820
412359,0.003042
412361,0.318223
412369,0.375723
412370,0.375723
412392,0.002130
412394,0.165805
412431,0.192577
412440,0.573775
412462,0.105567
412464,0.029510
412466,0.514755
412468,0.188622
412573,0.148768
412579,0.207180
412671,0.006389
412673,0.244600
412674,0.244600
412781,0.032552
412785,0.001217
412787,0.276240
412868,0.020992
412916,0.288105
413138,0.114694
413146,0.099483
413148,0.015820
413258,0.013690
413273,0.021296
413439,0.188318
413625,0.039550
413626,0.378765
413627,0.488287
413739,0.094007
413746,0.077578
413761,0.218436
413763,0.676605
413764,0.676605
413765,0.059933
413831,0.063888
413833,0.050806
413870,0.522969
413899,0.013995
413903,0.027989
413990,0.017037
414060,0.676301
414062,0.271068
414063,0.271068
414069,0.118953
414109,0.036203
414203,0.010952
414299,0.162458
414316,0.214177
414427,0.006085
414432,0.012778
414439,0.014603
414554,0.341345
414730,0.073319
414732,0.449042
415095,0.167326
415097,0.015820
415099,0.266504
415101,0.015516
415121,0.124734
415123,0.095528
415125,0.003347
415145,0.473380
415215,0.276240
415217,0.095224
415219,0.162458
415221,0.017645
415248,0.261333
415249,0.261333
415290,0.080621
415292,0.270459
415299,0.011561
415367,0.103134
415607,0.043505
415609,0.432613
415610,0.432613
415611,0.169151
415613,0.123821
415676,0.586249
415692,0.009735
415700,0.002738
415702,0.137511
415726,0.042288
415736,0.485853
415747,0.003651
415749,0.006389
415751,0.090964
415753,0.072711
415761,0.204442
415828,0.191968
415830,0.049894
415875,0.197140
415877,0.157895
415879,0.005172
415881,0.048981
415883,0.009127
415902,0.348038
415903,0.348038
415927,0.207180
415929,0.062367
416358,0.288105
416429,0.572559
416535,0.155765
416730,0.173715
416732,0.051110
416735,0.006085
416798,0.190751
417038,0.188622
417069,0.156982
417071,0.020383
417073,0.003651
417075,0.519927
417076,0.204442
417078,0.158807
417088,0.131731
417151,0.119258
417200,0.004868
417217,0.282020
417218,0.282020
417305,0.001521
417493,0.018254
417495,0.021904
417594,0.004868
417908,0.469121
417909,0.469121
417910,0.278978
417911,0.014299
417913,0.306054
418021,0.443261
418029,0.287800
418030,0.287800
418038,0.011256
418040,0.086097
418042,0.000913
418045,0.502890
418047,0.135078
418049,0.037724
418078,0.096745
418080,0.454214
418137,0.009127
418148,0.280803
418150,0.282324
418182,0.067235
418217,0.003042
418352,0.119866
418363,0.214481
418364,0.214481
418365,0.037116
418433,0.032552
418435,0.076970
418437,0.226955
418439,0.009735
418441,0.013386
418443,0.041984
418486,0.089747
418560,0.020992
418646,0.540919
418648,0.050198
418869,0.019166
418871,0.084576
418939,0.389717
418940,0.389717
418941,0.402495
418942,0.389717
418991,0.460298
418993,0.017037
419432,0.014907
419570,0.414664
419572,0.246121
419574,0.092790
419576,0.442653
419577,0.128385
419597,0.110739
419599,0.261941
419601,0.205659
419603,0.170672
419605,0.134469
419608,0.517493
419701,0.009431
419703,0.205354
419704,0.293277
419764,0.006389
419882,0.009431
419884,0.109827
420079,0.568299
420080,0.568299
420081,0.917858
420083,0.306967
420085,0.540006
420086,0.540006
420087,0.024947
420101,0.024034
420103,0.003955
420109,0.017645
420116,0.035595
420134,0.606632
420143,0.536964
420163,0.182537
420190,0.417402
420191,0.239124
420192,0.012473
420193,0.102829
420195,0.352601
420197,0.010648
420199,0.135686
420216,0.000304
420218,0.656221
420220,0.003347
420222,0.006389
420223,0.632187
420224,0.588074
420257,0.320961
420258,0.320961
420292,0.150897
420370,0.055065
420426,0.195011
420445,0.016733
420447,0.025555
420507,0.022513
420880,0.273806
420899,0.405841
420967,0.040767
420969,0.076361
420970,0.388500
420971,0.032857
420972,0.452084
420998,0.073319
420999,0.332522
421000,0.003651
421013,0.181625
421118,0.082446
421120,0.005476
421254,0.005172
421350,0.087009
421352,0.182233
421353,0.234256
421378,0.162762
421408,0.258899
421410,0.020079
421415,0.109522
421416,0.109522
421417,0.109522
421592,0.014299
421594,0.216915
421609,0.576209
421611,0.208701
421612,0.208701
421613,0.164284
421615,0.047764
421617,0.034682
421650,0.315789
421651,0.135686
421839,0.101004
421968,0.441132
422258,0.140554
422408,0.423791
422409,0.423791
422416,0.047764
422430,0.017341
422432,0.023121
422434,0.159112
422445,0.004563
422456,0.158503
422458,0.037420
422460,0.101612
422462,0.250076
422485,0.081533
422511,0.063584
422513,0.134469
422515,0.584728
422517,0.054761
422564,0.145117
422659,0.025251
422666,0.040767
422749,0.475510
422750,0.891999
422751,0.293581
422752,0.296927
422753,0.293581
422754,0.000608
422756,0.437481
422758,0.071798
422760,0.298753
422761,0.198966
422762,0.198966
422820,0.000913
422821,0.184363
422823,0.143596
422931,0.203833
422933,0.390326
423023,0.343779
423052,0.174323
423248,0.049589
423250,0.043200
423272,0.191968
423314,0.205659
423719,0.033465
423733,0.150289
423747,0.013690
423749,0.006693
423792,0.020688
423794,0.119866
424228,0.507758
424230,0.101612
424360,0.445087
424445,0.295102
424447,0.024338
424449,0.101004
424457,0.027685
424459,0.253118
424560,0.459385
424562,0.003042
424564,0.185275
424566,0.393064
424568,0.080316
424572,0.178582
424591,0.092790
424662,0.009431
424701,0.049285
424703,0.167022
424888,0.426833
424889,0.426833
424890,0.426833
425091,0.150289
425093,0.560085
425094,0.560085
425095,0.108610
425097,0.214786
425165,0.001521
425217,0.006085
425219,0.363249
425222,0.014299
425315,0.323699
425316,0.323699
425317,0.665348
425343,0.126559
425344,0.139641
425346,0.274110
425348,0.518710
425349,0.518710
425350,0.595680
425352,0.291147
425381,0.390326
425450,0.036203
425694,0.500152
425727,0.219349
425728,0.182233
425729,0.182233
425730,0.044113
425819,0.030727
425820,0.027076
425821,0.073015
425823,0.091877
425825,0.094615
425915,0.836325
425984,0.187709
425986,0.004563
425997,0.053848
426052,0.005172
426054,0.007301
426056,0.667174
426058,0.040767
426060,0.094919
426066,0.603590
426068,0.012473
426070,0.261637
426071,0.261637
426072,0.020079
426074,0.100395
426098,0.690904
426358,0.023426
426488,0.516276
426583,0.066018
426633,0.099787
426705,0.164588
426713,0.117737
426722,0.307880
426856,0.094007
427090,0.384545
427091,0.384545
427092,0.270155
427119,0.478856
427121,0.543048
427123,0.328567
427125,0.386979
427127,0.139337
427129,0.090964
427131,0.167022
427133,0.110435
427134,0.285062
427136,0.581381
427138,0.017645
427187,0.090660
427249,0.099483
427305,0.078491
427360,0.169455
427371,0.426529
427497,0.007910
427499,0.197444
427501,0.311226
427505,0.006389
427529,0.284758
427530,0.284758
427686,0.409796
427688,0.217219
427690,0.034986
427692,0.032552
427743,0.025251
427745,0.588378
427746,0.588378
427747,0.301491
428210,0.290538
428212,0.197749
428214,0.155157
428216,0.004563
428218,0.069973
428266,0.263766
428268,0.137816
428270,0.225129
428272,0.425920
428274,0.492242
428276,0.183146
428349,0.015211
428351,0.179495
428475,0.521752
428476,0.521752
428477,0.058716
428479,0.045939
428481,0.259811
428490,0.016428
428513,0.052327
428515,0.182841
428638,0.004868
428642,0.232431
428654,0.556130
428814,0.361120
428840,0.441740
428852,0.001217
428854,0.479465
428856,0.091573
428858,0.022513
429021,0.107393
429023,0.032857
429025,0.096441
429027,0.382416
429028,0.382416
429029,0.382416
429030,0.382416
429095,0.066930
429578,0.467295
429579,0.467295
429580,0.808032
429581,0.340736
429613,0.027381
429631,0.255856
429633,0.126863
429706,0.349255
429708,0.142075
429714,0.406754
429742,0.068451
429868,0.017645
429870,0.239732
430055,0.020079
430057,0.011256
430108,0.004563
430110,0.086401
430111,0.038029
430285,0.004868
430349,0.135686
430351,0.306663
430377,0.143900
430379,0.436264
430784,0.038941
430927,0.230301
430939,0.061758
430941,0.125646
430943,0.355948
430945,0.075145
430947,0.113477
431004,0.107393
431273,0.045026
431367,0.222695
431380,0.122908
431495,0.006085
431534,0.003347
431558,0.003651
431593,0.113477
431594,0.113477
431595,0.020688
431597,0.103134
431657,0.205963
431659,0.125951
431725,0.087922
431727,0.081838
431729,0.001521
431774,0.055065
431776,0.039550
431778,0.184667
431780,0.019166
431781,0.010648
431783,0.116215
432026,0.066626
432368,0.178278
432401,0.291755
432448,0.009735
432450,0.083359
432459,0.000304
432560,0.005476
432639,0.354731
432642,0.092486
432744,0.055674
432746,0.383024
432747,0.383024
432748,0.368421
432750,0.276240
432752,0.087618
432765,0.174019
432767,0.029206
432769,0.058108
432794,0.007910
432796,0.117737
432851,0.235473
432957,0.286279
432958,0.286279
432959,0.003651
432961,0.083967
433027,0.153636
433148,0.549437
433150,0.396106
433152,0.139641
433153,0.000913
433155,0.210526
433157,0.606632
433159,0.012473
433161,0.710374
433163,0.000608
433165,0.023121
433167,0.034074
433169,0.213569
433174,0.109218
433176,0.214177
433206,0.226955
433208,0.018558
433219,0.372072
433221,0.265287
433222,0.265287
433223,0.112565
433225,0.038333
433300,0.185275
433311,0.339215
433372,0.000913
433730,0.010952
433885,0.400061
433886,0.006389
433888,0.002434
433890,0.011865
433892,0.400061
433894,0.094311
433927,0.086401
433967,0.450259
433968,0.450259
434006,0.119258
434033,0.642227
434035,0.310313
434037,0.271676
434133,0.127168
434207,0.124734
434209,0.210526
434211,0.206571
434355,0.068756
434400,0.044113
434472,0.003955
434486,0.009431
434488,0.001521
434490,0.064497
434523,0.135686
434556,0.132948
434557,0.132948
434558,0.010344
434675,0.109522
434686,0.014299
434858,1.000000
434860,0.442957
434862,0.478248
435202,0.100091
435321,0.001825
435322,0.185580
435404,0.367813
435405,0.367813
435408,0.134773
435410,0.137207
435411,0.020992
435420,0.124125
435452,0.028598
435532,0.025251
435533,0.266200
435541,0.182233
435610,0.452997
435611,0.296015
435612,0.296015
435613,0.216002
435615,0.017341
435617,0.033161
435639,0.020383
435828,0.008214
435830,0.037116
435832,0.389717
435834,0.000913
435836,0.544265
435837,0.551871
435839,0.241558
435840,0.241558
435841,0.006389
435843,0.277761
435845,0.053240
435907,0.066018
435909,0.234865
435962,0.021296
435964,0.319136
436143,0.359598
436176,0.015820
436178,0.005780
436511,0.106480
436513,0.292972
436514,0.292972
436752,0.299665
436830,0.194098
436832,0.834804
436847,0.012169
436848,0.102221
436857,0.158503
436859,0.077578
436875,0.033769
436984,0.174627
437002,0.082446
437196,0.524186
437197,0.524186
437199,0.439002
437257,0.060846
437259,0.018254
437264,0.214481
437266,0.209918
437351,0.006693
437481,0.066626
437596,0.017341
437604,0.400365
437606,0.305141
437743,0.125646
437744,0.179191
437827,0.515972
437828,0.515972
437829,0.225738
437831,0.010344
437833,0.115607
438106,0.233952
438108,0.075753
438110,0.341953
438112,0.463036
438189,0.285975
438190,0.070277
438251,0.048981
438320,0.322787
438330,0.187709
438332,0.092486
438333,0.092486
438347,0.348646
438348,0.348646
438665,0.002434
438667,0.227259
438687,0.120779
438689,0.010344
438691,0.003955
438693,0.671737
438695,0.368421
438696,0.368421
438697,0.040462
438699,0.169455
438738,0.184667
438739,0.000913
438741,0.072406
438743,0.273197
438744,0.273197
438799,0.636447
438800,0.636447
438879,0.320353
438918,0.179495
439138,0.112869
439140,0.309705
439142,0.009735
439145,0.090964
439591,0.157591
439669,0.192577
439671,0.004259
439693,0.123213
439695,0.182233
439697,0.669608
439699,0.207788
439704,0.003955
439706,0.310313
439707,0.310313
439902,0.055065
440028,0.485853
440030,0.114998
440035,0.452084
440040,0.461211
440272,0.068451
440277,0.119258
440317,0.353210
440318,0.353210
440356,0.362336
440360,0.017037
440361,0.017037
440413,0.410709
440456,0.132035
440462,0.707940
440463,0.322483
440465,0.331305
440492,0.282933
440529,0.046547
440662,0.399148
441066,0.405841
441068,0.150289
441070,0.099483
441072,0.004563
441073,0.014299
441074,0.822939
441075,0.121692
441076,0.003042
441077,0.004259
441078,0.512930
441106,0.075753
441108,0.225129
441110,0.177061
441142,0.269242
441143,0.269242
441185,0.114390
441190,0.378156
441211,0.245817
441212,0.245817
441263,0.064497
441267,0.511104
441346,0.528445
441348,0.031944
441350,0.021296
441352,0.026468
441355,0.150593
441453,0.010344
441470,0.076666
441474,0.011256
441476,0.052936
441478,0.251293
441479,0.251293
441681,0.195315
441684,0.028902
441686,0.223912
441807,0.117737
441854,0.216307
441871,0.470338
441873,0.257682
441874,0.257682
441875,0.369942
441877,0.016428
441879,0.111956
441881,0.452084
441888,0.095832
441889,0.095832
441890,0.325829
441892,0.477943
441894,0.012473
441896,0.056282
441898,0.076666
441900,0.014907
441901,0.014907
441902,0.199878
441904,0.573775
441905,0.573775
441906,0.213873
441907,0.042288
441909,0.115303
441911,0.011256
442067,0.107393
442069,0.174019
442071,0.002130
442073,0.040158
442075,0.148159
442350,0.019471
442466,0.048677
442510,0.125646
442512,0.012778
442514,0.484636
442535,0.111044
442536,0.111044
442575,0.050806
442596,0.103438
442598,0.060846
442600,0.487375
442601,0.487375
442602,0.008214
442667,0.370551
442685,0.071798
442858,0.076361
442859,0.076361
443025,0.012778
443032,0.017949
443034,0.030119
443036,0.368725
443038,0.220262
443040,0.254031
443042,0.523274
443043,0.523274
443044,0.171889
443046,0.104350
443073,0.306967
443086,0.070581
443134,0.400669
443141,0.099787
443146,0.219349
443147,0.359294
443152,0.160329
443168,0.011256
443224,0.000304
443226,0.033161
443228,0.000608
443230,0.055978
443232,0.707028
443457,0.195923
443459,0.411317
443461,0.413143
443474,0.015211
443626,0.066930
443628,0.069973
444023,0.072102
444024,0.361120
444025,0.051719
444124,0.000304
444126,0.024034
444128,0.143596
444130,0.055370
444132,0.045634
444133,0.045634
444134,0.011256
444191,0.012169
444346,0.356252
444552,0.114390
444554,0.097049
444577,0.276848
444579,0.014603
444587,0.076666
444589,0.114998
444613,0.211135
444631,0.441740
444870,0.025555
444958,0.044113
445058,0.033161
445060,0.006997
445062,0.010952
445064,0.209309
445066,0.046547
445068,0.165196
445070,0.043200
445105,0.000304
445106,0.140554
445506,0.015820
445690,0.105872
445692,0.205050
445705,0.364770
445707,0.711591
445813,0.257682
445875,0.093702
445911,0.138728
445969,0.109827
446010,0.229389
446012,0.428050
446014,0.031944
446016,0.175236
446018,0.438394
446044,0.921813
446046,0.121692
446048,0.166413
446091,0.093398
446097,0.285671
446098,0.285671
446158,0.078491
446222,0.019166
446234,0.037420
446287,0.010040
446289,0.498327
446291,0.092181
446293,0.047460
446295,0.023426
446297,0.003955
446299,0.250685
446301,0.685123
446302,0.685123
446303,0.006085
446321,0.004563
446393,0.008823
446397,0.059629
446399,0.282324
446401,0.201704
446838,0.075753
446840,0.070885
446918,0.095832
446922,0.222391
446924,0.315789
446951,0.044113
446957,0.016124
446959,0.257986
446961,0.135686
446963,0.133556
446965,0.388804
447120,0.908731
447122,0.221783
447124,0.399452
447125,0.399452
447141,0.391847
447143,0.482507
447144,0.482507
447145,0.482507
447254,0.018254
447263,0.385154
447264,0.385154
447265,0.393368
447267,0.040462
447269,0.481898
447270,0.481898
447271,0.036812
447273,0.215090
447454,0.355643
447456,0.434439
447458,0.007910
447459,0.110131
447460,0.167326
447472,0.009127
447474,0.027685
447476,0.000913
447480,0.126863
447506,0.210831
447532,0.021296
447544,0.008214
447613,0.143596
447800,0.035899
447802,0.004259
447886,0.324308
448300,0.011256
448302,0.263766
448304,0.138120
448305,0.094615
448309,0.300578
448311,0.518102
448342,0.000608
448344,0.014299
448346,0.598722
448489,0.668086
448490,0.668086
448500,0.327654
448607,0.019471
448644,0.002738
448676,0.297840
448843,0.035291
448854,0.131123
448895,0.023730
448948,0.009431
448960,0.147855
448980,0.085184
448998,0.158199
449009,0.080925
449015,0.227563
449016,0.227563
449017,0.419836
449018,0.419836
449025,0.064497
449103,0.006693
449105,0.006085
449107,0.294493
449272,0.145117
449273,0.145117
449274,0.145117
449275,0.145117
449319,0.170672
449716,0.498935
449718,0.372984
449720,0.041679
449773,0.075753
450001,0.084880
450021,0.029510
450069,0.644661
450131,0.296015
450132,0.296015
450133,0.276848
450139,0.184667
450141,0.269242
450143,0.032248
450312,0.005780
450367,0.088835
450418,0.058716
450457,0.250380
450458,0.250380
450507,0.006693
450528,0.710983
450530,0.005172
451088,0.119562
451120,0.341040
451122,0.005476
451124,0.175236
451126,0.472163
451201,0.045330
451234,0.003347
451285,0.109522
451334,0.010344
451336,0.060237
451338,0.350167
451340,0.280803
451342,0.304837
451343,0.304837
451344,0.306967
451395,0.242470
451397,0.003042
451399,0.006997
451485,0.175844
451684,0.105567
451728,0.018254
451730,0.024338
451820,0.271676
451827,0.213873
451829,0.042288
451835,0.081229
451847,0.250380
451863,0.001217
451865,0.070885
451867,0.583207
451869,0.064801
451871,0.659872
451872,0.659872
451873,0.011561
451881,0.245513
451925,0.225738
451940,0.542136
451941,0.542136
451942,0.407667
452033,0.038637
452099,0.122908
452522,0.062671
452524,0.503194
452525,0.126863
452526,0.126863
452556,0.274110
452558,0.391847
452560,0.346517
452561,0.346517
452562,0.119562
452603,0.098874
452604,0.210222
452629,0.824460
452631,0.034682
452746,0.079708
452778,0.208092
452799,0.015820
452906,0.020688
452908,0.122604
452910,0.101004
452917,0.693946
452943,0.013082
452944,0.255552
452946,0.007606
452948,0.346821
452949,0.346821
452970,0.257986
453200,0.150593
453202,0.261941
453203,0.029814
453204,0.327959
453205,0.373897
453206,0.327959
453207,0.072711
453208,0.127776
453209,0.444174
453210,0.001217
453211,0.005476
453212,0.360511
453213,0.000608
453249,0.017949
453252,0.098266
453254,0.406754
453283,0.201095
453344,0.007606
453346,0.401582
453347,0.401582
453348,0.414664
453350,0.000304
453742,0.317006
453744,0.007606
453783,0.140554
453785,0.505324
453787,0.036203
453992,0.007301
454064,0.041679
454066,0.335564
454068,0.498631
454069,0.498631
454070,0.579252
454071,0.579252
454072,0.024034
454117,0.003042
454124,0.322483
454126,0.032248
454216,0.412534
454233,0.004868
454362,0.020688
454413,0.037116
454428,0.116520
454439,0.010344
454464,0.283237
454466,0.121996
454525,0.151810
454527,0.180408
454528,0.180408
454529,0.226650
454530,0.226650
454560,0.117128
454574,0.518102
454575,0.518102
454576,0.063584
454648,0.361424
454649,0.361424
454650,0.000608
454676,0.152114
454853,0.229693
454855,0.015820
454857,0.327654
454858,0.327654
454859,0.031031
454914,0.616976
455218,0.112869
455220,0.087922
455273,0.142988
455275,0.117432
455277,0.225434
455368,0.069668
455370,0.103742
455372,0.006389
455404,0.217828
455443,0.010952
455444,0.014299
455446,0.714633
455646,0.159416
455723,0.250380
455876,0.000304
455878,0.004563
455880,0.096745
455952,0.070581
456122,0.006997
456210,0.584728
456268,0.001217
456270,0.126255
456280,0.062671
456282,0.090964
456330,0.015516
456352,0.031031
456433,0.328263
456435,0.123821
456437,0.359294
456439,0.178582
456441,0.128385
456464,0.006997
456530,0.274719
456531,0.274719
456532,0.580469
456534,0.035291
456772,0.066626
456773,0.027381
456945,0.144509
457156,0.013995
457281,0.137207
457442,0.040462
457444,0.080925
457499,0.166413
457527,0.548220
457582,0.025251
457583,0.036507
457585,0.030727
457613,0.097353
457677,0.160937
457678,0.160937
457679,0.041071
457681,0.049894
457749,0.134469
457751,0.063888
457838,0.039854
457840,0.262245
457841,0.262245
457903,0.095832
458136,0.004868
458266,0.085793
458338,0.022817
458407,0.240037
458461,0.232431
458471,0.090964
458509,0.012473
458510,0.012473
458511,0.008214
458513,0.259811
458515,0.107089
458517,0.666869
458519,0.230301
458521,0.034074
458523,0.070581
458525,0.120475
458527,0.009735
458529,0.100395
458531,0.336781
458578,0.131731
458580,0.147855
458620,0.086401
458622,0.075449
458624,0.057803
458717,0.040158
458719,0.217524
458721,0.450259
458722,0.450259
458723,0.177365
458770,0.004259
458810,0.059020
458857,0.399148
458859,0.024643
458861,0.153636
458862,0.214177
458864,0.533617
458866,0.206267
458868,0.075449
458982,0.002434
458996,0.416185
459032,0.025859
459076,0.149072
459212,0.186188
459213,0.186188
459214,0.353818
459216,0.042288
459218,0.458169
459219,0.458169
459223,0.145421
459225,0.056282
459227,0.397627
459398,0.026468
459545,0.224217
459736,0.257378
459741,0.119562
459792,0.149376
459794,0.033161
459798,0.008214
459833,0.042896
459834,0.006693
459854,0.783389
460039,0.026468
460049,0.173106
460051,0.179495
460147,0.317615
460276,0.311530
460312,0.158807
460319,0.002738
460321,0.354731
460432,0.106784
460444,0.057195
460470,0.378461
460656,0.114998
