S,h
278397,0.045059
278399,0.021027
278401,0.058576
278430,0.096726
278460,0.006609
278476,0.106338
278491,0.042956
278495,0.212076
278497,0.306999
278499,0.007810
278544,0.028237
278614,0.205767
278618,0.193151
278645,0.385101
278707,0.103935
278709,0.006609
278726,0.340943
278728,0.434365
278772,0.002103
278798,0.173325
278799,0.173325
278825,0.262842
278834,0.287474
278842,0.363473
278843,0.161910
278844,0.161910
278845,0.074196
278910,0.355062
278911,0.355062
278912,0.027336
278993,0.153800
278994,0.012616
279030,0.390808
279031,0.390808
279032,0.007209
279059,0.291980
279060,0.184139
279063,0.032442
279065,0.000901
279067,0.008711
279069,0.224992
279071,0.120757
279073,0.170622
279075,0.481526
279077,0.332532
279078,0.094323
279111,0.038150
279113,0.378192
279115,0.082607
279116,0.012616
279263,0.405828
279281,0.024632
279310,0.052568
279312,0.045659
279367,0.058576
279741,0.405227
279742,0.405227
279743,0.405227
279744,0.405227
279752,0.026134
279786,0.294683
279788,0.019826
279809,0.173325
279811,0.267648
279932,0.242716
280001,0.832082
280098,0.039051
280099,0.039051
280100,0.156804
280151,0.272454
280157,0.441574
280158,0.441574
280159,0.441574
280183,0.457495
280216,0.178732
280234,0.002704
280292,0.196155
280319,0.116852
280321,0.007510
280323,0.180535
280325,0.046561
280327,0.394713
280329,0.292280
280331,0.020427
280333,0.264944
280361,0.239712
280363,0.032142
280396,0.360168
280397,0.360168
280417,0.074196
280419,0.189246
280421,0.025834
280422,0.504656
280428,0.332232
280442,0.109643
280443,0.296485
280444,0.102133
280445,0.005707
280447,0.020727
280459,0.290478
280461,0.334635
280462,0.334635
280463,0.494443
280465,0.133674
280467,0.305798
280468,0.013518
280470,0.035746
280518,0.012316
280552,0.127065
280554,0.028537
280556,0.039652
280612,0.155903
280614,0.576750
280642,0.010814
280644,0.111144
280709,0.135777
280748,0.044157
280750,0.112947
280884,0.058576
280886,0.591769
280887,0.591769
280888,0.197957
280890,0.023130
280954,0.078402
280965,0.003605
281134,0.057975
281224,0.004205
281282,0.001502
281286,0.160709
281318,0.145990
281320,0.014118
281322,0.130069
281324,0.115050
281326,0.009612
281340,0.039952
281341,0.039952
281342,0.063683
281357,0.022830
281393,0.001802
281407,0.029739
281409,0.627816
281410,0.627816
281474,0.136377
281489,0.316011
281490,0.195554
281513,0.003905
281521,0.019525
281561,0.019225
281563,0.140883
281565,0.537098
281566,0.537098
281567,0.612496
281569,0.042956
281571,0.120757
281709,0.005707
281711,0.148994
281767,0.103935
281769,0.001802
281793,0.323521
281815,0.058877
281844,0.127366
281872,0.002403
281874,0.409132
281878,0.063983
281886,0.181436
281888,0.124962
281890,0.011114
281892,0.029138
281894,0.035446
281896,0.050766
281898,0.362271
281932,0.056774
281935,0.653349
281937,0.009612
281938,0.003905
281939,0.024632
281941,0.071193
281943,0.000901
281945,0.219585
281947,0.576449
281948,0.576449
281949,0.048062
281950,0.096125
281998,0.036047
281999,0.441274
282000,0.398017
282001,0.021929
282003,0.292881
282005,0.451187
282038,0.087714
282040,0.418444
282042,0.016521
282043,0.038450
282045,0.173926
282076,0.058276
282078,0.125864
282296,0.230700
282298,0.456594
282299,0.018624
282547,0.177831
282642,0.033043
282644,0.343346
282645,0.343346
282822,0.072394
282823,0.072394
282824,0.005707
282826,0.063082
282828,0.001502
282829,0.027336
282830,0.076299
282832,0.025233
282834,0.454491
282835,0.170021
282848,0.003304
282887,0.043857
282899,0.547011
282970,0.425053
282972,0.012316
282996,0.167918
282998,0.317813
282999,0.317813
283129,0.041153
283139,0.203965
283152,0.617302
283154,0.068789
283156,0.373385
283168,0.475819
283170,0.062181
283239,0.019225
283240,0.003304
283242,0.040853
283244,0.038150
283245,0.088315
283250,0.028837
283278,0.102734
283291,0.096726
283293,0.056774
283309,0.179634
283405,0.154401
283406,0.200961
283407,0.276960
283408,0.240913
283409,0.089216
283411,0.007510
283427,0.297987
283428,0.297987
283429,0.202463
283432,0.025834
283437,0.098828
283445,0.006909
283545,0.500451
283546,0.500451
283598,0.077501
283600,0.033043
283602,0.023130
283604,0.312106
283655,0.773205
283735,0.164614
283737,0.041454
283739,0.136377
283741,0.007209
283765,0.006609
283871,0.368579
283873,0.167318
283887,0.546711
283888,0.546711
284041,0.447882
284043,0.097026
284103,0.048964
284115,0.014118
284117,0.000601
284119,0.094022
284121,0.395314
284134,0.091018
284136,0.032142
284138,0.009913
284164,0.027936
284229,0.030940
284231,0.148093
284262,0.252028
284299,0.026134
284356,0.439772
284358,0.106038
284360,0.353560
284361,0.334034
284362,0.334034
284389,0.154401
284411,0.310303
284413,0.264043
284415,0.403725
284628,0.485731
284630,0.033043
284632,0.376089
284634,0.025533
284635,0.200360
284717,0.175728
284758,0.067588
284759,0.067588
284760,0.104236
284761,0.067588
284810,0.751277
284813,0.383298
284815,0.246621
284817,0.492941
284819,0.023130
284838,0.116251
284847,0.027636
284868,0.151998
284966,0.539201
284967,0.539201
285048,0.149294
285056,0.206368
285109,0.764494
285110,0.764494
285216,0.146891
285237,0.215080
285399,0.166116
285612,0.108441
285647,0.018624
285649,0.000601
285650,0.066386
285652,0.002704
285654,0.127666
285656,0.002103
285658,0.090718
285660,0.037549
285662,0.008111
285664,0.091018
285666,0.342746
285668,0.003605
285670,0.001802
285714,0.211175
285746,0.170021
285748,0.135176
285750,0.247522
285786,0.433464
285794,0.317813
285819,0.011114
285904,0.270952
285906,0.062481
286041,0.248723
286042,0.188946
286044,0.018925
286046,0.418744
286047,0.418744
286048,0.418744
286122,0.055572
286124,0.069390
286156,0.006609
286162,0.191649
286163,0.191649
286389,0.057074
286571,0.281466
286905,0.005407
286922,0.186843
286944,0.017723
286954,0.146891
287075,0.006609
287120,0.003304
287129,0.065185
287199,0.134575
287223,0.283569
287224,0.283569
287225,0.165816
287226,0.060378
287228,0.473716
287247,1.000000
287249,0.510363
287286,0.657855
287320,0.586963
287322,0.170021
287323,0.284169
287676,0.052268
287698,0.083509
287709,0.184139
287756,0.623010
287758,0.034845
287810,0.027936
287817,0.067588
287818,0.067588
287838,0.008111
287927,0.006308
287953,0.064584
287974,0.109943
287975,0.109943
287976,0.026134
287978,0.283569
288090,0.136377
288341,0.232803
288350,0.128868
288462,0.004506
288502,0.380895
288537,0.294082
288539,0.036948
288541,0.009913
288543,0.331631
288544,0.331631
288552,0.098828
288584,0.004506
288666,0.156503
288795,0.156203
288799,0.262241
288801,0.153800
288803,0.070291
288805,0.025834
289040,0.097927
289058,0.397717
289059,0.397717
289060,0.007209
289062,0.693301
289063,0.795434
289081,0.109943
289083,0.255632
289084,0.255632
289141,0.501352
289142,0.501352
289143,0.036347
289181,0.309102
289182,0.309102
289199,0.014118
289233,0.038150
289293,0.309102
289294,0.309102
289371,0.326224
289415,0.091619
289791,0.119255
289793,0.404025
289823,0.048964
289825,0.114749
289891,0.015320
289893,0.007510
289895,0.004806
290003,0.063082
290064,0.080505
290070,0.610694
290072,0.249324
290074,0.038750
290076,0.130970
290078,0.247822
290079,0.247822
290110,0.348453
290139,0.011114
290208,0.143286
290210,0.297387
290211,0.297387
290212,0.634725
290332,0.325023
290334,0.164314
290348,0.529889
290388,0.070592
290401,0.018324
290403,0.033944
290456,0.327125
290457,0.327125
290532,0.707420
290557,0.014719
290607,0.185641
290668,0.082908
290678,0.062481
290680,0.010514
290682,0.335236
290683,0.335236
290684,0.015320
290686,0.031541
290688,0.436768
290690,0.062481
290692,0.016521
290693,0.016521
290755,0.258937
290756,0.258937
290762,0.039652
290764,0.143286
290781,0.080805
290783,0.349354
290784,0.349354
290914,0.049264
290916,0.160409
290918,0.744368
291253,0.511565
291254,0.511565
291255,0.009312
291256,0.216281
291257,0.216281
291346,0.055272
291406,0.320817
291407,0.368279
291409,0.108441
291456,0.104536
291492,0.365275
291563,0.227396
291565,0.202764
291567,0.458096
291624,0.048062
291626,0.146591
291628,0.050466
291630,0.413638
291631,0.275458
291641,0.098528
291648,0.050466
291689,0.098528
291690,0.012616
291705,0.009312
291707,0.024332
291827,0.011114
291904,0.261039
291906,0.166416
292008,0.007209
292010,0.092220
292012,0.051968
292014,0.065485
292015,0.337939
292017,0.163112
292019,0.292881
292021,0.146290
292023,0.095524
292032,0.287173
292107,0.006609
292224,0.015620
292231,0.057975
292233,0.096425
292234,0.096425
292235,0.313007
292237,0.007510
292239,0.091619
292241,0.191649
292244,0.053770
292284,0.233704
292378,0.187444
292379,0.187444
292729,0.656654
292730,0.446080
292784,0.002704
292886,0.007810
292888,0.014719
292931,0.113247
292944,0.752779
293055,0.000300
293057,0.009312
293059,0.326825
293132,0.015620
293178,0.063082
293180,0.069691
293219,0.070592
293340,0.085611
293370,0.095224
293386,0.002103
293388,0.002103
293390,0.496546
293392,0.008111
293394,0.193151
293396,0.075098
293398,0.868729
293400,0.007510
293453,0.095524
293513,0.100931
293515,0.313307
293516,0.313307
293517,0.313307
293562,0.015921
293563,0.015921
293564,0.004806
293609,0.003004
293798,0.413638
293799,0.413638
293800,0.341544
293802,0.295284
294027,0.004506
294109,0.214779
294111,0.096425
294172,0.335236
294174,0.174527
294372,0.021628
294374,0.002403
294376,0.009312
294400,0.005707
294402,0.139081
294410,0.249925
294411,0.249925
294412,0.134275
294449,0.151998
294458,0.018624
294488,0.021929
294539,0.292580
294577,0.023130
294578,0.271553
294580,0.024932
294618,0.051066
294644,0.243016
294646,0.136978
294789,0.099129
294824,0.027336
294826,0.042655
294828,0.046561
294843,0.029138
294845,0.463202
294846,0.463202
294847,0.188645
294849,0.308501
294944,0.829679
294953,0.048363
294955,0.036347
295049,0.082307
295136,0.454491
295138,0.296786
295139,0.296786
295140,0.192550
295142,0.227696
295143,0.250526
295475,0.149594
295477,0.002103
295479,0.082007
295702,0.252328
295704,0.812256
295706,0.751577
295708,0.027636
295713,0.011114
295727,0.000300
295730,0.407930
295768,0.180835
295817,0.133974
295819,0.016221
295821,0.069390
295823,0.000300
295825,0.771102
295826,0.771102
295829,0.010213
295831,0.135176
295863,0.007209
296108,0.137278
296189,0.323821
296208,0.005707
296259,0.001802
296261,0.001502
296263,0.021929
296282,0.020427
296284,0.044758
296285,0.449985
296288,0.298889
296289,0.298889
296290,0.636227
296325,0.245119
296387,0.063983
296505,0.005407
296601,0.001802
296603,0.533193
296801,0.146891
297038,0.008711
297092,0.205467
297161,0.294983
297164,0.005707
297223,0.146591
297253,0.127966
297255,0.011715
297256,0.011715
297285,0.050766
297424,0.231601
297425,0.231601
297426,0.231601
297427,0.231601
297428,0.231601
297429,0.231601
297430,0.231601
297475,0.198258
297496,0.396515
297528,0.112646
297553,0.159207
297555,0.088014
297574,0.132773
297576,0.144488
297740,0.422349
297749,0.192851
297753,0.428357
297754,0.428357
297755,0.067888
297817,0.003004
297958,0.225894
297960,0.133974
297962,0.399820
298475,0.135476
298762,0.075098
298764,0.112046
298773,0.185641
298805,0.133974
298924,0.294383
298965,0.005107
299041,0.015921
299096,0.097327
299145,0.576750
299147,0.004205
299149,0.348153
299151,0.156804
299153,0.093121
299155,0.252028
299158,0.314208
299191,0.001502
299193,0.188044
299195,0.139381
299238,0.343046
299240,0.115650
299242,0.655752
299345,0.907480
299543,0.342145
299545,0.366777
299546,0.366777
299547,0.366777
299548,0.366777
299591,0.016221
299593,0.358967
299595,0.056173
299927,0.276359
299929,0.092821
299948,0.283268
299950,0.712827
299952,0.051667
299959,0.187444
299960,0.187444
299983,0.015620
299985,0.587864
299986,0.587864
300060,0.010514
300062,0.005707
300064,0.280264
300076,0.085611
300078,0.074497
300100,0.249324
300102,0.017423
300104,0.101232
300183,0.815560
300185,0.003605
300187,0.047762
300204,0.003304
300225,0.086512
300231,0.051066
300261,0.015320
300277,0.113247
300368,0.408231
300375,0.841394
300393,0.148693
300395,0.310003
300401,0.078102
300402,0.078102
300410,0.687293
300412,0.169120
300414,0.078402
300541,0.545209
300542,0.545209
300543,0.006008
300545,0.008711
300547,0.068789
300549,0.729048
300551,0.510363
300581,0.075698
300624,0.189546
300649,0.007209
300651,0.049564
300653,0.012917
300670,0.230700
300672,0.334034
300673,0.334034
300688,0.001502
300709,0.133073
300727,0.193752
300728,0.193752
300729,0.252328
300730,0.247522
300732,0.295284
300734,0.012316
300755,0.232803
300757,0.234905
300759,0.023731
300761,0.136077
300763,0.004205
300793,0.225894
300851,0.081406
300891,0.278762
300892,0.278762
301114,0.004205
301240,0.015020
301285,0.026434
301412,0.150796
301430,0.098228
301431,0.098228
301432,0.010514
301434,0.532292
301436,0.261640
301438,0.021027
301439,0.017122
301441,0.001502
301443,0.139081
301445,0.307299
301454,0.417543
301456,0.006308
301458,0.222589
301460,0.086212
301461,0.077200
301463,0.037549
301536,0.552418
301554,0.025533
301556,0.571042
301557,0.571042
301612,0.042055
301614,0.341544
301618,0.001802
301653,0.014719
301654,0.014719
301691,0.669570
301692,0.609492
301693,0.139982
301694,0.037549
301703,0.489637
301756,0.027936
301833,0.002103
301854,0.118053
301856,0.072094
301857,0.043256
301953,0.172725
301955,0.044458
301965,0.356564
302002,0.133674
302017,0.005407
302019,0.518174
302172,0.194653
302190,0.024632
302245,0.092220
302247,0.210874
302258,0.156503
302335,0.004806
302337,0.025834
302339,0.006609
302341,0.487534
302531,0.191950
302533,0.030339
302535,0.130970
302537,0.061580
302539,0.174827
302776,0.049264
302791,0.007209
302793,0.231000
302865,0.014419
302875,0.193451
302971,0.032142
302983,0.102433
302992,0.137879
302993,0.137879
303010,0.070592
303011,0.247522
303013,0.080204
303015,0.005107
303017,0.063683
303019,0.752478
303021,0.073295
303023,0.312106
303025,0.366176
303026,0.366176
303027,0.239712
303029,0.122559
303031,0.150796
303033,0.059778
303035,0.313608
303057,0.732352
303059,0.141184
303133,0.272154
303163,0.025233
303266,0.524782
303267,0.700811
303269,0.000901
303271,0.622409
303272,0.622409
303273,0.624211
303274,0.624211
303275,0.084410
303277,0.127366
303515,0.250826
303517,0.101832
303519,0.759387
303566,0.125263
303578,0.174527
303684,0.002704
304160,0.091319
304185,0.051367
304187,0.010814
304239,0.211175
304267,0.353560
304277,0.231601
304350,0.242115
304366,0.151096
304368,0.024632
304435,0.491739
304440,0.265846
304490,0.169721
304492,0.476419
304523,0.007810
304525,0.074797
304686,0.096125
304785,0.290177
304787,0.078402
304813,0.093722
304908,0.107239
304910,0.091919
304935,0.424151
304936,0.424151
304987,0.027636
305032,0.000300
305040,0.414539
305109,0.002103
305110,0.474917
305126,0.309703
305374,0.016521
305531,0.233103
305532,0.025834
305681,0.088615
305691,0.431661
305693,0.014118
305695,0.201262
305696,0.078402
305697,0.503154
305698,0.154701
305699,0.308501
305700,0.308501
305701,0.077501
305702,0.077501
305703,0.121658
305704,0.077501
305705,0.429558
305706,0.429558
305707,0.437969
305708,0.437969
305709,0.437969
305710,0.437969
305711,0.437969
305731,0.007810
305740,0.235206
305741,0.235206
305742,0.235206
305757,0.008111
305759,0.000300
305766,0.354761
305767,0.354761
305768,0.003905
305770,0.035446
305876,0.088014
305912,0.096425
305934,0.306398
306007,0.030339
306172,0.461700
306240,0.092220
306242,0.175128
306244,0.123761
306246,0.012316
306272,0.045059
306274,0.247522
306326,0.182938
306331,0.109342
306344,0.004506
306347,0.226795
306355,0.009913
306357,0.006609
306359,0.355362
306442,0.007209
306475,0.142385
306543,0.364374
306640,0.273956
306658,0.149895
306705,0.035146
306779,0.150496
306781,0.533193
306782,0.533193
307067,0.160709
307069,0.067588
307071,0.079603
307073,0.055272
307075,0.213277
307077,0.363773
307125,0.008411
307140,0.074497
307148,0.318414
307150,0.625113
307152,0.543406
307166,0.112646
307208,0.322920
307210,0.155602
307212,0.014118
307214,0.014719
307284,0.055272
307288,0.055572
307336,0.085912
307342,0.540102
307446,0.185641
307448,0.031841
307557,0.504956
307658,0.308201
307753,0.296786
307763,0.034845
307919,0.206068
307921,0.031241
307923,0.005107
307925,0.123160
307975,0.691499
308251,0.128567
308253,0.270652
308255,0.755182
308257,0.052568
308566,0.042355
308599,0.367077
308601,0.001202
308603,0.057675
308606,0.042055
308622,0.083208
308631,0.592070
308673,0.010814
308725,0.143587
308727,0.136678
308757,0.439471
308758,0.439471
308759,0.449384
308772,0.014419
308774,0.016822
308788,0.086212
308846,0.112947
308903,0.068789
309022,0.297687
309023,0.297687
309024,0.297687
309035,0.037849
309049,0.194353
309050,0.194353
309051,0.315110
309061,0.002103
309112,0.000300
309114,0.012917
309115,0.045659
309117,0.417543
309118,0.417543
309119,0.417543
309133,0.327426
309146,0.195855
309147,0.195855
309232,0.062481
309278,0.338240
309279,0.000901
309309,0.106939
309311,0.372484
309358,0.426555
309359,0.583659
310014,0.039051
310050,0.382698
310067,0.082007
310069,0.647942
310071,0.066086
310101,0.162211
310126,0.044758
310139,0.570742
310140,0.570742
310149,0.067287
310170,0.449384
310171,0.449384
310214,0.380595
310218,0.407930
310240,0.004506
310242,0.000901
310244,0.430159
310340,0.032142
310342,0.048363
310344,0.006609
310419,0.543106
310421,0.273055
310546,0.267047
310547,0.267047
310550,0.076900
310552,0.016822
310554,0.009612
310556,0.080505
310584,0.051968
310585,0.126765
310587,0.121057
310652,0.429558
310654,0.735957
310656,0.243917
310657,0.243917
310658,0.151697
310660,0.190448
310684,0.123761
310711,0.240913
310722,0.495044
310724,0.008111
310733,0.326524
310741,0.290478
310771,0.447281
310840,0.046260
310842,0.095224
310844,0.149895
310846,0.259237
310848,0.642535
310850,0.103635
310852,0.133674
310854,0.197056
310855,0.197056
310856,0.425653
310857,0.168219
311397,0.033343
311399,0.058576
311555,0.023130
311613,0.002103
311634,0.000300
311636,0.294983
311637,0.294983
311638,0.294983
311658,0.175728
311660,0.084710
311662,0.192250
311711,0.014719
311724,0.039952
311726,0.031241
311728,0.062181
311761,0.460499
311763,0.152598
311776,0.467107
311777,0.467107
311798,0.062181
311841,0.001202
311867,0.143887
311897,0.025533
311899,0.034245
311901,0.008711
311918,0.011715
311920,0.012917
311922,0.343647
311985,0.274257
312120,0.277561
312176,0.241514
312196,0.759387
312216,0.200060
312219,0.237609
312221,0.043256
312239,0.596876
312282,0.863923
312293,0.004506
312301,0.341544
312319,0.039652
312397,0.006008
312508,0.446681
312842,0.009012
312844,0.403124
312846,0.051968
312887,0.107540
313076,0.114148
313144,0.355062
313161,0.498648
313267,0.018023
313269,0.195554
313387,0.033644
313389,0.149294
313414,0.006909
313416,0.171223
313418,0.004506
313442,0.009312
313444,0.088014
313445,0.088014
313446,0.007209
313448,0.051066
313454,0.015620
313456,0.196455
313457,0.105737
313459,0.046861
313607,0.017122
313629,0.294082
313631,0.035146
313638,0.008411
313640,0.016521
313642,0.022229
313660,0.099730
313662,0.085912
313664,0.103935
313666,0.053770
313675,0.010213
313677,0.380294
313706,0.021328
313791,0.165515
313850,0.111745
313855,0.275758
313857,0.074797
313911,0.183839
313912,0.413037
314298,0.049865
314300,0.020126
314345,0.005407
314347,0.157405
314349,0.029438
314351,0.165215
314359,0.006909
314371,0.025233
314373,0.157104
314417,0.258035
314438,0.316011
314440,0.727546
314543,0.178432
314545,0.150195
314632,0.662661
314634,0.281766
314636,0.053770
314637,0.386903
314638,0.692100
314639,0.009312
314641,0.017423
314660,0.069090
314776,0.201562
314913,0.177831
314932,0.003004
314934,0.279664
314936,0.009312
314938,0.010514
314966,0.005107
314996,0.002704
315061,0.071493
315066,0.000901
315068,0.157405
315070,0.047762
315090,0.176930
315092,0.855512
315094,0.601382
315139,0.013217
315141,0.507960
315142,0.507960
315143,0.507960
315187,0.185041
315189,0.011114
315191,0.056173
315193,0.057975
315195,0.313307
315197,0.280264
315228,0.184740
315230,0.567438
315248,0.015320
315271,0.030640
315272,0.051667
315405,0.017423
315754,0.577351
315755,0.577351
315794,0.005407
315796,0.006008
315798,0.308801
315799,0.009312
315804,0.332532
315864,0.051066
315908,0.048663
315910,0.569240
315939,0.295885
315940,0.295885
315949,0.146891
315951,0.233704
315971,0.083509
315973,0.334635
316128,0.333734
316130,0.179934
316132,0.186843
316134,0.001202
316145,0.288675
316146,0.288675
316149,0.018624
316182,0.121658
316184,0.006909
316198,0.262842
316199,0.262842
316200,0.262842
316246,0.499549
316248,0.435566
316313,0.336437
316314,0.336437
316396,0.092821
316417,0.517573
316473,0.010213
316475,0.006909
316479,0.082307
316481,0.056774
316594,0.099129
316595,0.096125
316596,0.528387
316597,0.051667
316599,0.190448
316601,0.050766
316620,0.253530
316622,0.020427
316632,0.011114
316676,0.006609
316678,0.073295
316728,0.036347
316730,0.014118
316732,0.085912
316805,0.423851
316806,0.423851
316943,0.477321
316944,0.477321
317167,0.117453
317169,0.281466
317272,0.005107
317282,0.111745
317309,0.177831
317310,0.237309
317312,0.554220
317342,0.021628
317361,0.535596
317362,0.535596
317363,0.677981
317365,0.006308
317384,0.263743
317386,0.104536
317388,0.023430
317390,0.002403
317392,0.214479
317393,0.214479
317394,0.061280
317410,0.038750
317422,0.127065
317469,0.006909
317471,0.132172
317473,0.095524
317475,0.002704
317477,0.046861
317479,0.034545
317490,0.004806
317531,0.473115
317533,0.126164
317631,0.332532
317632,0.005107
317633,0.039652
317674,0.022830
317676,0.409432
317694,0.097327
317698,0.173325
317739,0.105737
317741,0.126765
317742,0.126765
317743,0.285371
317800,0.133373
317837,0.411535
317838,0.411535
317839,0.463202
317864,0.060378
317866,0.062481
317867,0.020126
317868,0.309402
317869,0.344848
317870,0.380895
317872,0.030039
317874,0.377290
317875,0.377290
317876,0.148994
317925,0.003304
317950,0.056473
317999,0.186543
318001,0.471313
318002,0.471313
318009,0.135777
318011,0.178132
318012,0.178132
318013,0.187143
318014,0.187143
318015,0.349054
318036,0.178432
318087,0.018023
318389,0.386002
318665,0.123160
318666,0.421448
318668,0.009612
318691,0.636227
318764,0.024932
318766,0.016221
318862,0.009612
318892,0.353860
318935,0.015921
318937,0.329528
318938,0.088916
318939,0.106939
318958,0.011114
318983,0.036047
318985,0.271853
318986,0.271853
318987,0.032743
318989,0.134875
319040,0.314208
319041,0.314208
319042,0.604386
319043,0.314208
319044,0.314208
319045,0.314208
319046,0.201862
319122,0.036047
319124,0.062782
319126,0.006308
319285,0.041153
319287,0.358967
319407,0.159507
319461,0.108141
319463,0.096425
319587,0.093421
319589,0.294082
319591,0.108141
319593,0.200961
319711,0.331030
319712,0.067588
320023,0.051066
320067,0.119856
320119,0.206969
320124,0.020427
320126,0.093421
320180,0.111445
320206,0.036047
320230,0.082307
320232,0.034245
320278,0.001202
320280,0.278462
320285,0.045960
320287,0.428958
320289,0.282367
320291,0.021929
320293,0.010814
320294,0.015020
320296,0.228898
320298,0.540102
320303,0.007810
320373,0.111445
320374,0.108141
320375,0.237909
320377,0.490237
320378,0.045960
320380,0.069390
320382,0.127966
320395,0.008711
320406,0.438570
320428,0.052869
320430,0.124962
320432,0.004506
320613,0.146290
320618,0.182637
320625,0.528087
320627,0.385101
320628,0.385101
320684,0.460799
320685,0.460799
320735,0.633524
320736,0.304596
320737,0.423851
320738,0.423851
320739,0.032743
320755,0.134275
320757,0.056774
320762,0.087414
320814,0.010213
320867,0.544007
320868,0.544007
320869,0.445179
320871,0.086813
320876,0.184740
320877,0.184740
320948,0.123761
320950,0.058576
320952,0.027636
320955,0.010814
320989,0.471012
320992,0.114749
320994,0.118053
320995,0.184139
321004,0.142385
321006,0.269751
321007,0.269751
321106,0.012016
331373,0.404025
331517,0.114749
331549,0.553620
331587,0.281166
331589,0.130069
331591,0.039952
331622,0.027636
331624,0.025533
331626,0.372184
331785,0.084410
331787,0.288375
331788,0.152598
331795,0.578853
331797,0.101532
331799,0.121959
331801,0.127065
331803,0.000300
331805,0.280865
331806,0.280865
331807,0.346651
331809,0.076600
331811,0.008111
331813,0.334935
331815,0.321418
331816,0.027636
331817,0.089216
331825,0.084109
331932,0.145990
331935,0.682487
331938,0.685191
331940,0.047762
331942,0.263142
331944,0.469811
332116,0.214779
332118,0.311805
332120,0.504956
332122,0.214779
332124,0.399519
332125,0.399519
332126,0.484530
332149,0.003304
332151,0.319916
332217,0.291679
332219,0.052869
332256,0.030940
332258,0.341844
332260,0.169120
332262,0.097627
332264,0.015020
332266,0.267348
332268,0.151096
332270,0.000300
332272,0.291379
332273,0.291379
332274,0.097627
332276,0.458997
332277,0.458997
332286,0.015921
332288,0.193752
332290,0.094623
332292,0.187444
332303,0.012616
332331,0.061580
332344,0.275758
332345,0.275758
332353,0.103635
332372,0.195554
332374,0.023731
332416,0.035746
332446,0.824872
332448,0.020727
332450,0.085311
332452,0.214779
332471,0.590868
332473,0.217483
332474,0.009913
333108,0.605287
333110,0.046561
333112,0.074497
333113,0.074497
333114,0.089216
333115,0.514569
333117,0.373986
333119,0.184139
333121,0.038150
333123,0.257435
333147,0.079904
333159,0.061280
333161,0.276059
333260,0.483328
333331,0.025834
333432,0.084109
333479,0.054371
333481,0.016221
333506,0.002704
333546,0.017723
333548,0.162211
333572,0.006609
333646,0.127366
333737,0.024632
333743,0.066987
333750,0.130670
333752,0.154100
333754,0.346951
333786,0.020727
333909,0.177531
333912,0.071793
333914,0.066386
333916,0.216882
333918,0.235206
333920,0.706819
333922,0.195254
333923,0.195254
333924,0.001802
334009,0.379093
334018,0.021328
334020,0.126164
334022,0.173926
334042,0.185041
334054,0.013518
334488,0.621808
334495,0.527786
334496,0.527786
334562,0.161910
334584,0.014719
334586,0.292280
334587,0.292280
334588,0.292280
334590,0.055572
334592,0.010814
334594,0.028537
334645,0.495344
334660,0.485131
334661,0.485131
334662,0.485131
334727,0.275758
334752,0.097327
334754,0.005407
334756,0.133674
334763,0.388705
334764,0.388705
334765,0.572845
334766,0.572845
334767,0.572845
334773,0.007810
334918,0.389606
334920,0.070892
334922,0.002704
334924,0.005407
334992,0.224392
335054,0.005707
335104,0.247822
335153,0.346951
335173,0.094623
335175,0.043557
335252,0.000300
335254,0.213878
335335,0.055272
335392,0.253830
335436,0.343046
335437,0.343046
335438,0.343046
335915,0.404626
335990,0.005707
335992,0.013818
336136,0.011415
336146,0.183539
336148,0.074196
336169,0.531992
336218,0.023731
336301,0.048663
336303,0.763292
336304,0.763292
336651,0.073596
336652,0.073596
336653,0.060679
336664,0.048663
336843,0.459898
336845,0.131871
337059,0.291379
337529,0.021328
337630,0.018324
337897,0.449384
337998,0.046561
338008,0.014419
338040,0.684290
338047,0.120757
338068,0.099429
338209,0.304296
338213,0.006909
338361,0.052568
338363,0.360469
338703,0.076900
339125,0.179934
339214,0.057675
339216,0.037849
339250,0.283268
339251,0.283268
339252,0.283268
339256,0.505858
339258,0.042655
339260,0.277561
339262,0.021027
339331,0.001502
339354,0.325023
339356,0.027936
339365,0.682187
339391,0.002704
339393,0.087414
339434,0.003605
339436,0.078102
339478,0.006609
339480,0.273355
339482,0.174226
339547,0.033644
339549,0.406428
339551,0.010514
339563,0.282367
339565,0.049564
339617,0.044458
339651,0.160709
339653,0.015020
339654,0.052568
339679,0.190748
339680,0.190748
339681,0.358666
339745,0.398618
339777,0.215080
340147,0.002103
340229,0.021027
340231,0.215380
340328,0.033644
340363,0.089216
340365,0.077501
340446,0.012616
340466,0.037248
340508,0.045059
340510,0.610394
340511,0.610394
340585,0.043256
340607,0.104536
340635,0.234905
340637,0.314809
340639,0.015020
340641,0.112646
340643,0.105137
340644,0.105137
340662,0.005407
340664,0.002403
340780,0.534395
340817,0.014118
340881,0.001802
340935,0.044157
340936,0.098528
341020,0.363473
341060,0.013518
341083,0.192851
341123,0.357164
341185,0.086512
341200,0.022830
341205,0.223190
341261,0.013217
341732,0.231601
341790,0.298288
341792,0.473115
341808,0.021628
341809,0.108741
341870,0.021027
341906,0.012016
341908,0.004806
341910,0.289576
341911,0.289576
341932,0.394413
341933,0.394413
341985,0.004506
341986,0.182637
341989,0.038750
342044,0.006308
342046,0.114449
342048,0.028837
342146,0.342445
342168,0.671974
342191,0.461400
