S,h
289096,0.018624
289098,0.026434
289100,0.191649
289102,0.028237
289104,0.090418
289106,0.335236
289136,0.482728
289324,0.069991
289326,0.680384
289901,0.036648
289946,0.300391
289948,0.006609
290114,0.263743
290129,0.087714
290131,0.088615
290133,0.288375
290152,0.490237
290296,0.203064
290381,0.036047
290394,0.578552
290396,0.495044
290398,0.460499
290447,0.086512
290523,0.013518
290551,0.086813
290553,0.079904
290554,0.079904
290555,0.244818
290556,0.079904
290557,0.079904
290563,0.041454
290624,0.017122
290752,0.423250
290753,0.423250
290754,0.529889
290756,0.049865
290758,0.130369
290760,0.208171
290761,0.208171
290861,0.063983
291360,0.876239
291361,0.571643
291362,0.006308
291364,0.003004
291598,0.030640
291600,0.009312
291609,0.001802
291632,0.493241
291680,0.370081
291682,0.015620
291684,0.029438
291686,0.002103
291688,0.097627
291792,0.187143
291794,0.553319
291795,1.000000
291797,0.478522
291798,0.478522
291799,0.028837
291801,0.609192
291802,0.609192
291803,0.015320
291811,0.006909
291926,0.005107
291928,0.020126
291930,0.167618
291932,0.000601
291958,0.690297
291959,0.447882
292080,0.011715
292123,0.041754
292129,0.724842
292130,0.724842
292194,0.157104
292195,0.154100
292201,0.439772
292202,0.439772
292203,0.082908
292205,0.029138
292207,0.003004
292209,0.026134
292210,0.407029
292212,0.104836
292551,0.558726
292552,0.558726
292787,0.004806
292830,0.050165
292831,0.138480
292832,0.320517
292834,0.182037
292836,0.009612
292846,0.477621
292848,0.165816
292849,0.165816
292928,0.053770
292930,0.038450
292964,0.032142
292988,0.274857
293229,0.016221
293516,0.274857
293566,0.045359
293567,0.045359
293568,0.045359
293573,0.808651
293697,0.001502
293699,0.267648
293700,0.267648
293701,0.267648
293828,0.263743
294071,0.072394
294073,0.016521
294075,0.424151
294076,0.424151
294274,0.027936
294276,0.267948
294333,0.002704
294382,0.038450
294405,0.029438
294529,0.182037
294531,0.290177
294533,0.021929
294535,0.329528
294537,0.382097
294732,0.756383
294734,0.005107
294736,0.029138
294738,0.292580
294857,0.287774
294902,0.066086
294971,0.001202
295039,0.380294
295041,0.203965
295043,0.378192
295143,0.613998
295620,0.206669
295621,0.101532
295622,0.051066
295624,0.401322
295626,0.075999
295705,0.040252
295707,0.017122
295811,0.415440
295812,0.415440
295843,0.025834
295871,0.267047
296087,0.316011
296088,0.024932
296291,0.011715
296307,0.014419
296321,0.090418
296323,0.105437
296325,0.013818
296327,0.716431
296381,0.118654
296383,0.331030
296385,0.040252
296387,0.562031
296389,0.012616
296391,0.386302
296425,0.123460
296538,0.211775
296730,0.146891
296732,0.005707
296734,0.048062
297065,0.144187
297067,0.140583
297142,0.494142
297143,0.494142
297148,0.051367
297223,0.324121
297270,0.399519
297329,0.485131
297330,0.485131
297331,0.013217
297386,0.000901
297741,0.019525
297752,0.324722
297753,0.324722
297768,0.195554
297770,0.065786
297828,0.349955
298316,0.010514
298466,0.306699
298751,0.019826
298975,0.112646
298977,0.111144
298979,0.145689
298981,0.056774
299048,0.122860
299050,0.085311
299146,0.007209
299148,0.394112
299149,0.394112
299194,0.035146
299196,0.046260
299198,0.151397
299199,0.151397
299200,0.021628
299202,0.038750
299224,0.169120
299370,0.065185
299372,0.002704
299524,0.004205
299819,0.082607
299907,0.014719
299909,0.355062
299947,0.262241
299949,0.251126
299951,0.071793
299952,0.498949
300078,0.082607
300085,0.209372
300143,0.431962
300256,0.012016
300258,0.400120
300334,0.015320
300459,0.121658
300524,0.577351
300692,0.165215
300749,0.096726
300751,0.229498
300753,0.080505
300755,0.124662
300757,0.072695
300759,0.269150
300857,0.352358
300964,0.070892
300966,0.339141
300968,0.197957
300970,0.015320
301218,0.009012
301231,0.231601
301233,0.043256
301266,0.481226
301267,0.481226
301268,0.027936
301270,0.458696
301376,0.434965
301377,0.434965
301504,0.088014
301578,0.051667
301591,0.035746
301633,0.003004
301710,0.245419
301712,0.009913
301784,0.024932
301940,0.238810
301941,0.238810
301942,0.494142
301943,0.238810
301944,0.209372
301969,0.422950
301970,0.422950
301971,0.422950
301972,0.422950
301973,0.422950
301974,0.422950
301977,0.059177
301995,0.109342
301997,0.084710
302054,0.012016
302106,0.172725
302367,0.451487
302369,0.195855
302591,0.302493
302593,0.292580
302594,0.292580
302595,0.004205
302597,0.082607
302709,0.009612
302711,0.044458
302713,0.121658
302715,0.538901
302717,0.006308
302793,0.073596
302867,0.176029
302901,0.225894
302924,0.019826
302926,0.349354
303006,0.024332
303140,0.108741
303141,0.046861
303143,0.278762
303218,0.480024
303235,0.516672
303249,0.206368
303251,0.024332
303292,0.057375
303294,0.032142
303332,0.179634
303496,0.110544
303501,0.045960
303514,0.050466
303670,0.001502
303672,0.018324
303674,0.010814
303676,0.042055
303761,0.148393
303762,0.148393
303763,0.078402
304210,0.009312
304212,0.011114
304350,0.157405
304351,0.157405
304421,0.658756
304422,0.658756
304442,0.223491
304506,0.389306
304507,0.389306
304508,0.389306
304532,0.300090
304534,0.522980
304535,0.522980
304544,0.365575
304694,0.489336
304695,0.489336
304729,0.285071
304731,0.039952
304882,0.082307
304895,0.544608
305083,0.070291
305085,0.367077
305086,0.112046
305087,0.112046
305088,0.367077
305141,0.097026
305227,0.150496
305229,0.013518
305230,0.427456
305607,0.256233
305609,0.006909
305611,0.197357
305613,0.123160
305722,0.174827
305723,0.174827
305802,0.000300
305804,0.033343
305828,0.054371
306014,0.461700
306093,0.160409
306095,0.368279
306348,0.060378
306488,0.332532
306490,0.458696
306492,0.017423
307668,0.030640
307670,0.204266
307685,0.050466
307762,0.231601
307839,0.381796
307849,0.076299
307864,0.136678
307866,0.838390
307868,0.022830
307943,0.227696
307998,0.103334
308540,0.001802
308629,0.424452
308630,0.424452
308631,0.008111
308633,0.002704
308909,0.011415
308910,0.011415
308949,0.018023
308951,0.188645
309043,0.118654
309110,0.111445
309191,0.245419
309192,0.245419
309193,0.245419
309194,0.245419
309245,0.023430
309247,0.069991
309335,0.124061
309440,0.023130
310026,0.026735
310079,0.379093
310083,0.197056
310085,0.277260
310087,0.695104
310088,0.280865
310089,0.021328
310091,0.069090
310093,0.074196
310095,0.048363
310135,0.372484
310136,0.372484
310137,0.043557
310139,0.431661
310141,0.773205
310143,0.288675
310145,0.230400
310146,0.230400
310147,0.049564
310148,0.230400
310149,0.230400
310151,0.143286
310266,0.077801
310306,0.610093
310379,0.114749
310381,0.093722
310383,0.167918
310384,0.314509
310385,0.314509
310426,0.026735
310428,0.402824
310429,0.402824
310640,0.014118
310655,0.003905
310691,0.006609
310708,0.084410
310710,0.426855
310715,0.004806
310794,0.146891
310883,0.278162
310896,0.141184
311089,0.105437
311090,0.105437
311313,0.036347
311315,0.101532
311370,0.056473
311491,0.137278
311522,0.516071
311523,0.516071
311524,0.516071
311525,0.516071
311526,0.516071
311695,0.000901
311769,0.002403
311782,0.509162
311783,0.509162
311784,0.509162
311855,0.042956
311857,0.050766
311901,0.505257
311903,0.006909
311968,0.043256
312057,0.589667
312067,0.266146
312123,0.064884
312125,0.547312
312190,0.113548
312192,0.122259
312194,0.088916
312196,0.057675
312198,0.321718
312272,0.009913
312277,0.011715
312279,0.256834
312281,0.231301
312293,0.209372
312372,0.647342
312382,0.639231
312386,0.190147
312388,0.109342
312390,0.271853
313057,0.021929
313059,0.421448
313076,0.168519
313112,0.092220
313113,0.092220
313114,0.092220
313115,0.092220
313116,0.092220
313117,0.092220
313125,0.335837
313205,0.247221
313217,0.086212
313376,0.226795
313378,0.009913
313379,0.033944
313406,0.078402
313408,0.010814
313530,0.117453
313603,0.869030
313605,0.426855
313607,0.112947
313609,0.142685
313611,0.012016
313672,0.028837
313674,0.516972
313675,0.006008
313677,0.060078
313679,0.303995
313681,0.080505
313683,0.032743
313685,0.022529
313934,0.051667
314115,0.442776
314116,0.442776
314117,0.107840
314118,0.107840
314119,0.107840
314293,0.295284
314295,0.058276
314296,0.025533
314390,0.048363
314392,0.234004
314524,0.156203
314539,0.005107
314541,0.267948
314543,0.109643
314544,0.274857
314564,0.239111
314581,0.187444
314760,0.115350
314762,0.089817
314863,0.277260
314865,0.196155
314866,0.376389
314867,0.196155
314868,0.196155
314869,0.300991
314870,0.346350
314872,0.248423
314873,0.119856
314874,0.005107
314876,0.301592
314878,0.167318
314880,0.009012
314882,0.026735
314884,0.113247
314986,0.222890
314988,0.008111
314990,0.270652
315040,0.056173
315042,0.088615
315044,0.357164
315046,0.272755
315173,0.100030
315269,0.197657
315272,0.039952
315274,0.523280
315276,0.003605
315278,0.293181
315280,0.524482
315282,0.144488
315389,0.167918
315797,0.019826
315799,0.485431
315802,0.096425
315904,0.067588
316356,0.112646
316410,0.007209
316411,0.424151
316412,0.424151
316413,0.337939
316415,0.053470
316417,0.207269
316418,0.207269
316419,0.269150
316421,0.042956
316423,0.079303
316425,0.035746
316427,0.339742
316428,0.339742
316498,0.155302
316500,0.019525
316502,0.001502
316504,0.040853
316509,0.003304
316511,0.017122
316638,0.009312
317346,0.286573
317348,0.039652
317379,0.366476
317381,0.051066
317382,0.120457
317384,0.143286
317386,0.303995
317387,0.412737
317388,0.530790
317390,0.012616
317401,0.015921
317502,0.052568
317811,0.222890
317831,0.009312
317832,0.176930
317834,0.244818
317882,0.170321
317893,0.195254
317895,0.002403
317897,0.322019
317899,0.190147
317919,0.012917
318058,0.001502
318137,0.394413
318139,0.021027
318141,0.031241
318146,0.000601
318487,0.433464
318488,0.433464
318603,0.001502
318604,0.172725
318697,0.070892
318834,0.011715
318836,0.260739
318893,0.126464
318936,0.094323
318937,0.094323
318938,0.135476
318977,0.256233
319275,0.326224
319277,0.209372
319340,0.189546
319577,0.049264
319772,0.167918
320009,0.208471
320328,0.082307
320514,0.106639
320516,0.189546
320518,0.318714
320533,0.368579
320535,0.464103
320536,0.196455
320538,0.057975
320540,0.183539
320584,0.462902
320609,0.002704
320665,0.110544
320667,0.052568
320669,0.079003
320671,0.317513
320672,0.328026
320673,0.328026
320674,0.320517
320675,0.320517
320727,0.064584
320733,0.011114
320735,0.577651
320736,0.240613
320795,0.003905
320806,0.092821
320830,0.035746
321032,0.006308
321034,0.065485
321036,0.234305
321037,0.234305
321038,0.761790
331320,0.002704
331526,0.037248
331655,0.028537
331661,0.000901
331663,0.208471
331665,0.080204
331667,0.019826
331762,0.122259
331894,0.009312
331999,0.593572
332000,0.593572
332001,0.316311
332002,0.316311
332003,0.123160
332005,0.030640
332007,0.488735
332008,0.488735
332286,0.335837
332299,0.069090
332325,0.012016
332327,0.019225
332331,0.052568
332355,0.062782
332460,0.004205
332482,0.075398
332661,0.015921
332987,0.458396
332988,0.458396
333069,0.744368
333080,0.468910
333124,0.124061
333421,0.465005
333423,0.258035
333424,0.258035
333425,0.197056
333427,0.042055
333584,0.090418
333656,0.087414
333741,0.048663
333809,0.434365
334409,0.014118
334620,0.022830
334669,0.107540
334671,0.129468
334673,0.264043
334869,0.102133
334871,0.419946
334873,0.546711
334874,0.546711
334875,0.137278
334877,0.107840
334879,0.765695
334881,0.422950
334883,0.300391
334885,0.021328
334887,0.087414
334916,0.070892
334921,0.665065
334971,0.088315
334973,0.318414
335076,0.007510
335078,0.349354
335131,0.033644
335133,0.100631
335134,0.004205
335136,0.010213
335138,0.101232
335140,0.014419
335142,0.047762
335144,0.036047
335146,0.047762
335148,0.026735
335150,0.038150
335163,0.004205
335212,0.240613
335237,0.000601
335239,0.775909
335241,0.179934
335407,0.310303
335409,0.002403
335411,0.154401
335413,0.248123
335414,0.248123
335415,0.248123
335430,0.033343
335449,0.092821
335450,0.093121
336003,0.276960
336022,0.138180
336023,0.138180
336241,0.029138
336243,0.150496
336268,0.225593
336407,0.003605
336409,0.264043
336411,0.028837
336413,0.491739
336552,0.428056
336675,0.036948
336677,0.170922
336678,0.127065
336691,0.296786
336812,0.439772
336813,0.439772
337072,0.027336
337324,0.515470
337325,0.515470
337332,0.041454
337334,0.092220
337335,0.092220
337336,0.020126
337365,0.691199
337531,0.211175
337664,0.296786
337665,0.296786
337666,0.083809
337797,0.186843
337862,0.008411
337968,0.238510
337970,0.150195
337972,0.047762
337989,0.005107
338018,0.222589
338023,0.030640
338045,0.036648
338050,0.002704
338061,0.021027
338084,0.025233
338115,0.058276
338152,0.130069
338154,0.482728
338155,0.482728
338156,0.118955
338233,0.014419
338348,0.045659
338755,0.458696
338757,0.031241
338914,0.132472
338930,0.261941
338932,0.079303
338961,0.375789
338962,0.611595
339059,0.484530
339061,0.050466
339281,0.679483
339692,0.106939
339694,0.130069
339696,0.026735
339737,0.215380
339739,0.084710
339741,0.187444
340304,0.524482
340381,0.013518
340383,0.143286
340385,0.418744
340387,0.245419
340388,0.245419
340389,0.097627
340391,0.001502
340393,0.304596
340394,0.030940
340396,0.224692
340480,0.164314
340481,0.164314
340514,0.111745
340516,0.069991
340518,0.019525
340520,0.085912
340522,0.006909
340524,0.004205
340618,0.101832
340626,0.242415
340628,0.362872
340629,0.362872
340669,0.062481
340671,0.069691
340673,0.005707
340675,0.272454
340677,0.028537
340698,0.213578
340699,0.213578
340783,0.022229
340785,0.059177
340787,0.208471
340816,0.024031
340952,0.103034
340957,0.004506
340959,0.184139
341021,0.313007
341022,0.313007
341148,0.090718
341209,0.026735
341596,0.073596
341598,0.232202
341599,0.004205
341601,0.173626
341603,0.232803
341604,0.232803
341605,0.025834
341607,0.352358
341609,0.012616
341611,0.006008
341613,0.180535
341615,0.492941
341617,0.337339
341618,0.337339
341619,0.337339
341623,0.291980
341625,0.006308
341693,0.027636
341712,0.023731
341765,0.300391
341767,0.603785
341768,0.603785
341769,0.107540
341828,0.069390
341830,0.000601
341889,0.087113
341978,0.170622
341980,0.079603
342170,0.008411
342247,0.344548
342278,0.277260
342280,0.166116
342284,0.128267
342286,0.003605
342304,0.016221
342306,0.149294
342376,0.084710
342391,0.123761
342399,0.232803
342401,0.004506
342403,0.115951
342456,0.291379
342544,0.434665
342546,0.117753
342548,0.457795
342557,0.003905
342594,0.003605
343112,0.423551
343113,0.423551
343153,0.116852
343413,0.048363
343449,0.045359
343460,0.000300
343462,0.271553
343464,0.238210
343495,0.010814
343498,0.574347
343499,0.574347
343571,0.472214
343607,0.492640
343609,0.483028
343611,0.167017
343721,0.006008
343810,0.269751
343811,0.269751
343859,0.166717
343880,0.023430
343897,0.331331
344494,0.049264
344628,0.273956
344703,0.042655
344705,0.485131
344707,0.238210
344709,0.475218
344711,0.043557
344790,0.657254
344792,0.571042
344836,0.205467
344848,0.041153
344977,0.015620
344979,0.003605
345066,0.375488
345089,0.256834
345091,0.004506
345093,0.012917
345095,0.004205
345172,0.253830
345191,0.265245
345245,0.160108
345267,0.001502
345482,0.477020
345484,0.045059
345817,0.015620
346073,0.205167
346074,0.205167
346109,0.265846
346111,0.224992
346124,0.349655
346309,0.124962
346371,0.054070
346373,0.469811
346374,0.469811
346417,0.075698
346701,0.096425
346766,0.664764
346780,0.048062
346782,0.946831
346784,0.359567
346797,0.293482
346951,0.026735
346985,0.036047
347511,0.216281
347513,0.051066
347599,0.312406
347600,0.312406
347601,0.068789
347625,0.072094
347723,0.032743
347927,0.012016
348152,0.002704
348190,0.028837
348261,0.001502
348317,0.015620
348324,0.246921
348946,0.049865
349033,0.602283
349068,0.430760
349229,0.127966
349350,0.017122
349403,0.050766
349405,0.114449
349429,0.010814
349515,0.196155
349528,0.052268
349603,0.010213
349664,0.250526
349666,0.005107
349668,0.365876
349670,0.137579
349732,0.014719
349828,0.388705
349829,0.388705
349912,0.399519
350346,0.042055
350360,0.376990
350365,0.595674
350448,0.273656
350450,0.010814
350452,0.021929
350454,0.165215
350455,0.165215
350456,0.006008
350458,0.118053
350460,0.014419
350513,0.632322
350575,0.403124
350620,0.030940
350622,0.095524
350649,0.364674
350655,0.000601
350730,0.101532
350797,0.095524
350903,0.040553
350905,0.431361
351012,0.444878
351013,0.444878
351026,0.000300
351028,0.261941
351029,0.618504
351031,0.139982
351032,0.139982
351064,0.050466
351135,0.009612
351191,0.050165
351818,0.243316
351841,0.013818
351842,0.498949
351844,0.015320
351846,0.058877
351848,0.039952
351850,0.185942
351888,0.211475
351890,0.291980
351891,0.352658
351893,0.030039
352098,0.279664
352142,0.136077
352195,0.271253
352282,0.394413
352283,0.394413
352328,0.034245
352329,0.006609
352336,0.333734
352338,0.042956
352410,0.009612
352412,0.026735
352456,0.126164
352458,0.015320
352490,0.247221
352572,0.030940
353230,0.224392
353338,0.359567
353384,0.145089
353386,0.121658
353655,0.097026
353820,0.106939
353822,0.167318
354093,0.074497
354724,0.138480
354747,0.001802
354982,0.175428
354993,0.146290
354995,0.316311
354997,0.339742
354999,0.025533
355000,0.143286
355001,0.008411
355003,0.054671
355027,0.028237
355246,0.220787
355351,0.083208
355387,0.260138
355403,0.622409
355535,0.079303
355542,0.003004
355544,0.003605
355546,0.255933
356153,0.099129
356155,0.079303
356157,0.023430
356207,0.042055
356209,0.033944
356211,0.334034
356212,0.334034
356213,0.389006
356214,0.389006
356215,0.288074
356216,0.288074
356281,0.056774
356296,0.010814
356407,0.294383
356552,0.524181
356553,0.524181
356643,0.459297
356675,0.003004
356785,0.016521
356792,0.101532
357017,0.522079
357590,0.146591
357592,0.066987
357615,0.154401
357616,0.154401
357617,0.008411
357619,0.012016
357620,0.012016
357621,0.009312
357623,0.004806
357625,0.112046
357627,0.443076
357774,0.099129
357776,0.001802
357855,0.093722
357857,0.085311
357859,0.782818
357861,0.079603
357863,0.522379
357864,0.517272
357865,0.517272
357866,0.045960
357868,0.114148
357884,0.224392
357886,0.279964
357939,0.069390
358134,0.160108
358306,0.190147
358307,0.190147
358334,0.028537
358470,0.125263
358472,0.129769
358555,0.159507
358602,0.288375
358603,0.288375
358604,0.073295
358606,0.266446
358607,0.266446
358791,0.002103
359004,0.597176
359005,0.597176
359006,0.126765
359008,0.338840
359009,0.041754
359011,0.167318
359092,0.002403
359094,0.034545
359096,0.888856
359098,0.069090
359100,0.338540
359101,0.338540
359141,0.154401
359143,0.555422
359145,0.007510
359290,0.318114
359291,0.318114
359292,0.318114
359547,0.154100
359549,0.003004
359570,0.118053
359571,0.118053
359572,0.225894
359574,0.011415
359576,0.384199
359578,0.345449
359720,0.273355
359721,0.273355
359722,0.214779
359724,0.127366
359757,0.030640
359759,0.021628
359761,0.045960
359763,0.429558
359817,0.009612
359818,0.373986
359819,0.373986
359820,0.091919
359821,0.091919
359875,0.191349
359961,0.042655
359984,0.037849
359986,0.103034
360370,0.094022
360421,0.105437
360579,0.361670
360580,0.361670
360581,0.361670
360592,0.202163
360594,0.462301
360595,0.462301
360648,0.002403
360669,0.336738
360670,0.336738
360671,0.103334
360810,0.231301
360811,0.231301
361112,0.037248
361160,0.222589
361162,0.062481
361179,0.217483
361180,0.217483
361181,0.500751
361253,0.258035
361778,0.005707
361780,0.132172
361782,0.170021
361784,0.063983
361786,0.051367
361788,0.276660
361790,0.110544
361792,0.158907
361794,0.079904
361796,0.288375
361797,0.288375
361798,0.024332
361799,0.353560
361921,0.238810
361923,0.037248
361925,0.082307
361927,0.014118
361928,0.014118
362086,0.137579
362088,0.137579
362090,0.171223
362120,0.535897
362121,0.535897
362139,0.035146
362141,0.056774
362143,0.389606
362145,0.126164
362147,0.098828
362149,0.320216
362150,0.320216
362151,0.428357
362152,0.428357
362153,0.075398
362155,0.130069
362157,0.031541
362159,0.055873
362161,0.006909
362174,0.219886
362175,0.219886
362176,0.122259
362204,0.052568
362206,0.327125
362207,0.327125
362208,0.327125
362308,0.148093
362359,0.648843
362360,0.648843
362361,0.231000
362363,0.540403
362365,0.221087
362526,0.003304
362586,0.230700
362588,0.469210
362590,0.008411
362592,0.026735
362619,0.038150
362662,0.029739
362728,0.204566
362729,0.204566
362730,0.204566
362731,0.204566
362792,0.039652
362883,0.120457
363221,0.023731
363373,0.204266
363375,0.434365
363423,0.242415
363492,0.186242
363494,0.139682
363496,0.346050
363497,0.346050
363498,0.582457
363499,0.582457
363505,0.196455
363507,0.232803
363509,0.006909
363511,0.356263
363512,0.356263
363513,0.435867
363515,0.154100
363598,0.126464
363691,0.158306
363824,0.187444
364198,0.616401
364199,0.511265
364200,0.057375
364201,0.117453
364203,0.218684
364205,0.001802
364206,0.061280
364739,0.175728
364802,0.364974
364824,0.106038
364888,0.149895
364933,0.048663
365129,0.343947
365326,0.095524
365418,0.060378
365469,0.004806
365709,0.003905
365811,0.084109
366156,0.035146
366158,0.009312
366160,0.050766
366162,0.139081
366164,0.002103
366166,0.381496
366168,0.009913
366298,0.023731
366314,0.004205
366434,0.041454
366436,0.230400
366438,0.233704
366468,0.028837
366653,0.206669
366661,0.229498
366663,0.025233
366665,0.203965
367103,0.391108
367104,0.087714
367382,0.014419
367383,0.014419
367997,0.007510
367999,0.053470
368066,0.340042
368067,0.340042
368170,0.011114
368172,0.217182
368174,0.011114
368304,0.304896
368311,0.015320
368635,0.246921
368695,0.519676
368697,0.113247
368699,0.009312
369041,0.032743
369124,0.155302
369125,0.155302
369126,0.468309
369127,0.468309
369134,0.209673
369309,0.205467
369310,0.205467
369371,0.038750
369372,0.038750
369373,0.213277
369374,0.038750
369519,0.356263
369593,0.238510
369684,0.222589
369685,0.006909
369700,0.037849
369702,0.029739
369715,0.285371
369786,0.256233
369788,0.356263
369850,0.244217
369928,0.010814
370111,0.034845
370483,0.081105
370508,0.000601
370510,0.258636
370512,0.202764
370513,0.202764
370527,0.087714
370528,0.087714
370529,0.010213
370531,0.012316
370532,0.012316
370533,0.328627
370535,0.317813
370536,0.317813
370537,0.018925
370539,0.433764
370568,0.165816
370570,0.115350
370572,0.172424
370799,0.214779
370977,0.881045
370979,0.491439
371127,0.344548
371129,0.052268
371131,0.294983
371133,0.009012
371135,0.045059
371137,0.046260
371139,0.086512
371140,0.056774
371142,0.352658
371144,0.065485
371146,0.000601
371148,0.116552
371150,0.802343
371237,0.320216
371239,0.018324
371241,0.020126
371265,0.180234
371266,0.180234
371382,0.507660
371384,0.124962
371386,0.362271
371387,0.362271
371408,0.285972
371954,0.161610
371956,0.234004
371984,0.237008
371986,0.161910
372063,0.459597
372064,0.459597
372065,0.478222
372066,0.033644
372124,0.008711
372126,0.270351
372179,0.151096
372208,0.270652
372226,0.024632
372289,0.060679
372362,0.085912
372492,0.228597
372667,0.132773
372747,0.479423
372748,0.479423
372795,0.019225
372797,0.167318
372799,0.200060
372801,0.072394
372803,0.014719
372804,0.449384
372806,0.245719
372808,0.041454
372830,0.003304
372831,0.517272
372832,0.517272
372833,0.055572
372835,0.003304
372837,0.150796
372924,0.103635
373399,0.164314
373696,0.110544
373698,0.000901
373700,0.073896
373702,0.201862
373704,0.198258
373706,0.013217
373708,0.321418
373768,0.545209
373770,0.098828
373884,0.324722
373887,0.015320
373936,0.080505
373952,0.068489
374084,0.073596
374086,0.013518
374088,0.166116
374090,0.132472
374092,0.186843
374198,0.114449
374258,0.173926
374358,0.003905
374832,0.005707
374964,0.153800
374966,0.142085
374967,0.054070
374969,0.029438
374970,0.029438
374971,0.067888
374972,0.147492
374973,0.322319
374974,0.245119
375027,0.054371
375029,0.234605
375122,0.061580
375247,0.039351
375269,0.015921
375485,0.113548
375612,0.009012
375651,0.037549
375785,0.310904
375833,0.028537
376271,0.098828
376272,0.098828
376300,0.332532
376301,0.332532
376376,0.003004
376501,0.128567
376507,0.386903
376650,0.508862
376685,0.104536
376942,0.256834
377022,0.003905
377030,0.174527
377032,0.221388
377226,0.051968
377733,0.029739
377744,0.243316
377757,0.285671
377762,0.372785
377764,0.026735
377766,0.073896
377768,0.612496
377776,0.076600
377787,0.003905
377853,0.049564
377976,0.008711
377980,0.213277
377982,0.043857
377984,0.153500
377986,0.200661
377988,0.425653
378298,0.339742
378299,0.339742
378300,0.339742
378323,0.279363
378325,0.717933
378326,0.714629
378327,0.002403
378328,0.372184
378329,0.386002
378331,0.548213
378332,0.548213
378333,0.392911
378334,0.392911
378445,0.008111
378447,0.016221
378449,0.086512
378567,0.883749
379136,0.047462
379143,0.144488
379144,0.144488
379196,0.010814
379225,0.003605
379227,0.017122
379229,0.405527
379233,0.486332
379234,0.486332
379235,0.362872
379236,0.362872
379237,0.151096
379239,0.086813
379241,0.514569
379243,0.212076
379331,0.113848
379333,0.064584
379410,0.010213
379482,0.021328
379581,0.007209
379682,0.058576
379753,0.000601
379819,0.422349
379937,0.223190
380093,0.360769
380095,0.343647
380096,0.343647
380097,0.021328
380137,0.233403
380139,0.011715
380141,0.847101
380143,0.128267
380609,0.428056
380614,0.075098
380665,0.367978
380667,0.039351
380713,0.005707
380715,0.104536
380744,0.004205
380762,0.016822
380859,0.006008
380860,0.204866
380862,0.170021
380889,0.125263
380891,0.010514
380902,0.135476
380904,0.024632
380906,0.071193
380921,0.182637
380954,0.317813
381120,0.005407
381137,0.173926
381153,0.011114
381260,0.007510
381262,0.112346
381336,0.197957
381447,0.277260
381563,0.008111
381869,0.009312
381920,0.124061
381996,0.008711
382129,0.130069
382130,0.130069
382239,0.103635
382243,0.040853
382245,0.185942
382246,0.185942
382249,0.352959
382251,0.197657
382252,0.197657
382253,0.197657
382342,0.336738
382343,0.226795
382345,0.194653
382346,0.194653
382347,0.193752
382548,0.297387
382550,0.109943
382586,0.098528
382738,0.544608
382739,0.544608
382740,0.032743
382834,0.071793
382852,0.065485
382853,0.009312
383261,0.390207
383430,0.137278
383432,0.099429
383507,0.021027
383533,0.027936
383535,0.294983
383537,0.456894
383538,0.456894
383539,0.456894
383565,0.036047
383566,0.213578
383667,0.080805
383758,0.370982
383781,0.058877
383815,0.255032
383817,0.165515
384090,0.379093
384116,0.001802
384145,0.004806
384147,0.005407
384235,0.002103
384237,0.000601
384258,0.093421
384369,0.011114
384657,0.316011
384911,0.082307
384913,0.179333
384915,0.129168
384916,0.319916
384918,0.006008
384920,0.121057
384922,0.074497
384924,0.141484
384928,0.106338
384962,0.008411
385107,0.073596
385407,0.082007
385409,0.159808
385411,0.009913
385413,0.077200
385415,0.020427
385417,0.508561
385428,0.139081
385513,0.525683
385695,0.008411
386492,0.146591
386632,0.079303
386694,0.316011
386977,0.015921
387044,0.244818
387045,0.244818
387046,0.429258
387069,0.176630
387071,0.013518
387107,0.811956
387163,0.243917
387344,0.023731
387733,0.514869
387735,0.195554
387799,0.018624
387801,0.171823
387990,0.199459
387992,0.170321
387994,0.385101
387995,0.069090
387996,0.016822
387997,0.077501
387998,0.386302
387999,0.228297
388001,0.023731
388003,0.525083
388004,0.525083
388005,0.641033
388036,0.004506
388056,0.049865
388098,0.246921
388100,0.188345
388196,0.035146
388198,0.117753
388207,0.082307
388351,0.165515
388353,0.002403
388455,0.280264
388456,0.265245
388458,0.646440
388478,0.239411
388684,0.429859
388686,0.018324
388688,0.282667
388705,0.017122
388707,0.006008
388752,0.010213
389103,0.196756
389231,0.205467
389258,0.012616
389303,0.115951
389347,0.001802
389349,0.007810
389351,0.207870
389353,0.194353
389355,0.043256
389381,0.118354
389492,0.395614
389493,0.395614
389494,0.319315
389495,0.319315
389496,0.009612
389497,0.106939
389600,0.003304
389602,0.008411
389609,0.005707
389756,0.487233
389757,0.487233
389758,0.054371
390085,0.499850
390087,0.039952
390089,0.045659
390198,0.136377
390200,0.142685
390445,0.009913
390645,0.006609
390647,0.059177
390649,0.288675
390651,0.292881
390653,0.013818
390655,0.004806
390656,0.361971
390658,0.373385
390659,0.373385
390674,0.079303
390723,0.026134
390725,0.005107
390726,0.030940
390727,0.030339
390729,0.089516
390731,0.048363
390733,0.265846
390738,0.085311
390739,0.068789
390762,0.010814
390764,0.211775
390766,0.018023
390893,0.225593
390895,0.018925
391108,0.674377
391109,0.674377
391249,0.074196
391377,0.158907
391390,0.153800
391459,0.064884
391471,0.312707
391473,0.023130
391475,0.034845
391477,0.340042
391479,0.079603
391698,0.100330
392106,0.573145
