S,h
260275,0.060295
260401,0.251131
260402,0.251131
260448,0.369611
260449,0.369611
260450,0.165812
260506,0.097679
260584,0.016883
260586,0.132349
260919,0.315647
260997,0.315044
261015,0.036780
261088,0.125113
261089,0.125113
261152,0.239373
261154,0.459150
261156,0.137474
261158,0.059994
261162,0.014471
261164,0.053964
261166,0.313838
261168,0.258969
261170,0.001507
261172,0.113657
261174,0.011456
261176,0.042207
261178,0.100995
261179,0.025324
261180,0.805849
261182,0.289418
261291,0.650889
261292,0.650889
261348,0.508291
261378,0.027434
261437,0.027434
261459,0.189026
261465,0.044920
261482,0.003919
261484,0.104010
261486,0.007537
261488,0.050045
261490,0.025324
261534,0.203497
261535,0.097980
261544,0.031957
261603,0.031957
261747,0.526982
261749,0.085620
261750,0.085620
261751,0.014169
261753,0.170335
261755,0.305396
261756,0.179077
261758,0.018390
261760,0.057884
261762,0.248719
261764,0.068435
261807,0.014772
261808,0.441363
261810,0.163702
261811,0.163702
261812,0.644257
261813,0.003015
261850,0.220983
261851,0.278565
261852,0.220983
261917,0.279469
261918,0.279469
261922,0.333132
261928,0.003618
261931,0.209828
261932,0.209828
261933,0.209828
261934,0.209828
261949,0.128731
261983,0.024118
261985,0.001206
261987,0.158276
262070,0.091348
262497,0.428098
262836,0.062104
262841,0.050347
262842,0.002713
262982,0.147121
263035,0.013566
263158,0.036780
263213,0.343383
263214,0.064516
263215,0.028942
263216,0.020199
263217,0.097377
263888,0.120289
264009,0.098885
264011,0.709376
264073,0.109738
264416,0.089539
264516,0.009346
264549,0.177269
264882,0.024420
264884,0.012059
264886,0.112150
264932,0.125415
265221,0.397950
265273,0.129635
265275,0.011456
265277,0.018390
265279,0.030449
265281,0.014772
265392,0.213144
265393,0.294845
265505,0.007537
265575,0.157974
265653,0.150437
265654,0.150437
265655,0.150437
265759,0.148930
265773,0.112752
265838,0.000603
265840,0.667471
265856,0.110039
265901,0.004824
265983,0.255351
266013,0.141393
266045,0.350317
266087,0.174555
266089,0.405788
266126,0.574013
266129,0.346699
266131,0.506180
266132,0.506180
266133,0.073259
266134,0.073259
266135,0.141393
266183,0.334941
266185,0.016280
266186,0.016280
266187,0.013868
266268,0.012662
266345,0.258366
266366,0.027736
266368,0.305999
266490,0.473319
266749,0.458848
266751,0.557733
266809,0.270727
266811,0.004221
266904,0.081700
266933,0.102502
266948,0.087428
266963,0.029545
266967,0.044317
266982,0.081399
267026,0.000603
267193,0.116069
267195,0.054869
267250,0.006030
267308,0.100090
267433,0.172144
267452,0.478444
267453,0.478444
267904,0.078686
268421,0.024420
268460,0.019897
268718,0.459753
268720,0.111848
268805,0.158577
268807,0.076274
268838,0.063612
268845,0.219475
268889,0.461562
268918,0.001507
268942,0.209828
268943,0.316853
269026,0.148327
269028,0.058788
269029,0.058788
269297,0.030751
269670,0.115164
269672,0.669581
269674,0.048839
269676,0.145312
269678,0.044920
269680,0.367501
269681,0.367501
269682,0.367501
269755,0.375641
269756,0.375641
269757,0.375641
269801,0.105819
269812,0.000904
269818,0.271028
269819,0.271028
269820,0.334941
269845,0.522762
269847,0.290624
269849,0.165210
269850,0.165210
269851,0.209828
269853,0.030449
269855,0.004824
269876,0.098282
269878,0.594815
269880,0.121797
269882,0.001206
269932,0.007838
270018,0.321073
270058,0.063612
270086,0.378957
270087,0.378957
270088,0.138981
270089,0.138981
270090,0.266506
270092,0.290021
270094,0.229424
270096,0.236057
270098,0.053964
270100,0.111245
270102,0.031655
270104,0.034670
270119,0.326801
270121,0.121194
270297,0.099186
270299,0.372023
270300,0.372023
270301,0.014772
270383,0.013868
270391,0.004522
270393,0.035876
270396,0.293940
270397,0.419958
270435,0.050950
270437,0.179680
270439,0.061501
270610,0.028037
271121,0.619536
271122,0.420862
271123,0.235152
271125,0.185409
271130,0.442870
271156,0.022309
271164,0.474224
271166,0.148025
271274,0.009949
271288,0.073862
271290,0.424178
271291,0.548689
271293,0.043714
271295,0.134157
271385,0.046126
271450,0.143503
271452,0.139282
271454,0.656316
271455,0.656316
271456,0.064818
271458,0.609888
271697,0.032560
271714,0.013566
271803,0.312029
271805,0.001206
271807,0.195357
271809,0.015074
271817,0.014169
271890,0.170636
272013,0.022611
272053,0.536027
272130,0.106421
272270,0.268616
272483,0.321375
272485,0.399156
272487,0.050950
272553,0.048236
272555,0.014169
272557,0.431112
272578,0.586976
272579,0.586976
272692,0.023214
272731,0.020199
272778,0.009044
272780,0.157673
272782,0.526982
272857,0.125415
272900,0.000904
272902,0.255954
272904,0.039494
272906,0.176364
272908,0.167621
272910,0.003015
272917,0.110039
272981,0.454326
272987,0.526681
272988,0.526681
272992,0.190835
272993,0.190835
273096,0.093759
273134,0.019596
273136,0.023515
273239,0.046729
273295,0.009346
273297,0.160084
273302,0.192945
273303,0.192945
273304,0.092554
273375,0.582756
273574,0.241182
273576,0.191740
274037,0.052457
274039,0.434730
274080,0.000904
274082,0.968948
274115,0.360868
274116,0.360868
274117,0.360868
274164,0.812783
274165,0.812783
274166,0.036479
274237,0.233343
274239,0.285499
274257,0.055773
274319,0.326801
274360,0.024420
274406,0.003316
274407,0.050648
274409,0.451613
274411,0.233645
274632,0.237564
274634,0.546277
274658,0.194151
274660,0.638830
274662,0.049744
274676,0.414833
274789,0.012361
274863,0.148327
274865,0.042810
274867,0.005728
274868,0.012361
274870,0.292131
274913,0.070847
275036,0.165812
275412,0.050045
275414,0.454326
275415,0.454326
275542,0.038288
275544,0.093458
275553,0.129635
275554,0.129635
276048,0.001507
276053,0.516129
276055,0.009044
276081,0.023214
276182,0.147422
276184,0.328309
276186,0.114863
276188,0.320169
276190,0.000603
276200,0.024721
276240,0.170636
276258,0.141393
276260,0.001507
276262,0.033464
276264,0.019295
276278,0.247513
276319,0.271028
276320,0.271028
276321,0.070244
276323,0.231535
276324,0.231535
276994,0.165812
277003,0.296051
277004,0.296051
277071,0.144106
277073,0.007235
277114,0.261984
277215,0.039192
277216,0.039192
277217,0.039192
277300,0.308713
277302,0.167923
277307,0.474224
277308,0.074163
277314,0.256557
277315,0.256557
277334,0.051251
277490,0.043714
277534,0.271028
277560,0.584263
277561,0.584263
277562,0.584263
277564,0.210733
277746,0.218270
277747,0.218270
277748,0.218270
277777,0.229123
277791,0.000904
277899,0.093156
277901,0.030751
278681,0.050950
278862,0.045523
278900,0.325595
278901,0.325595
278958,0.030148
278992,0.243292
278994,0.096473
279005,0.302985
279006,0.302985
279029,0.012662
279031,0.246910
279033,0.530901
279034,0.531203
279036,0.326198
279038,0.119385
279040,0.120892
279071,0.069340
279073,0.141091
279075,0.222490
279083,0.023515
279105,0.076877
279114,0.226108
279266,0.044317
279270,0.199879
279272,0.173349
279855,0.381972
279856,0.580947
279926,0.446488
279927,0.446488
279928,0.446488
279965,0.047633
279987,0.154055
279989,0.143805
279991,0.536328
279993,0.581550
280059,0.467591
280155,0.618631
280316,0.217968
280350,0.113657
280351,0.113657
280352,0.072656
280366,0.077480
280464,0.017787
280491,0.046427
280493,0.025023
280515,0.231233
280670,0.348206
280690,0.875188
280766,0.233645
280768,0.561049
280851,0.086222
280853,0.167018
281171,0.424480
281172,0.424480
281173,0.424480
281174,0.424480
281203,0.466385
281251,0.070847
281336,0.002110
281435,0.041001
281436,0.266807
281437,0.266807
281568,0.011758
281596,0.236057
281598,0.031052
281600,0.003618
281602,0.083811
281706,0.040699
281756,0.126017
281878,0.020199
281879,0.026530
281984,0.123003
281986,0.015074
282029,0.673500
282031,0.263190
282033,0.003015
282034,0.079590
282036,0.068737
282059,0.002110
282674,0.051854
282709,0.027133
282710,0.409105
282739,0.104914
282790,0.053060
282792,0.042508
282794,0.140187
282923,0.451914
283036,0.840820
283062,0.001809
283122,0.068134
283124,0.034670
283435,0.946940
283437,0.273440
283439,0.127826
283441,0.007235
283482,0.121194
283547,0.429304
283548,0.429304
283719,0.146819
283721,0.006331
283723,0.086524
283725,0.152246
284163,0.063310
284165,0.044920
284167,0.058788
284169,0.342780
284171,0.335243
284173,0.624058
284310,0.112451
284311,0.112451
284324,0.672294
284325,0.672294
284417,0.038589
284419,0.552306
284471,0.015677
284501,0.006331
284520,0.266506
284577,0.131746
284751,0.311426
284752,0.313838
284754,0.353934
284809,0.533916
284861,0.005125
284867,0.036177
284875,0.148628
284877,0.360567
285007,0.051251
285009,0.384082
285011,0.176967
285013,0.167923
285086,0.218571
285087,0.137172
285088,0.101296
285886,0.397046
285887,0.397046
285907,0.143805
286155,0.003015
286303,0.426289
286305,0.177269
286418,0.005728
286892,0.186011
286970,0.037383
287009,0.098583
287011,0.329515
287013,0.284293
287015,0.266506
287017,0.000301
287061,0.008441
287063,0.059994
287136,0.070244
287322,0.130841
287348,0.172746
287500,0.034670
287502,0.330721
287503,0.005125
287505,0.068435
287507,0.024721
287509,0.369310
287511,0.610491
287513,0.011155
287593,0.389810
287595,0.076274
287597,0.068134
287746,0.039192
287833,0.495026
287840,0.046126
287842,0.123304
287900,0.481459
287902,0.680434
287905,0.287609
287923,0.029243
287925,0.053964
288386,0.374736
288388,0.158276
288490,0.134760
288525,0.269219
288530,0.012059
288532,0.287911
288548,0.396141
288690,0.020199
288692,0.024420
288849,0.004824
288850,0.211938
288852,0.176666
288853,0.053964
288854,0.176666
288886,0.004221
288970,0.579439
288985,0.166114
288987,0.314139
289015,0.028037
289029,0.053663
289081,0.266204
289083,0.011456
289084,0.011456
289085,0.041001
289154,0.109135
289156,0.015375
289157,0.015375
289158,0.098282
289160,0.207115
289162,0.101296
289164,0.276455
289166,0.001809
289168,0.767561
289170,0.283389
289276,0.099186
289278,0.143805
289280,0.026530
289381,0.031655
289510,0.008441
289723,0.413024
289725,0.001809
289758,0.130238
289814,0.071752
289837,0.743443
289841,0.039192
289846,0.254748
289868,0.104914
289906,0.169732
289908,0.378957
289920,0.056376
289938,0.532107
289939,0.532107
289940,0.532107
289941,0.532107
289975,0.580344
289976,0.580344
289977,0.580344
290328,0.022008
290330,0.044920
290332,0.331022
290378,0.098583
290406,0.318963
290479,0.385288
290481,0.032258
290482,0.316853
290533,0.318058
290534,0.318058
290587,0.341875
290616,0.310522
290618,0.019295
290619,0.319566
290621,0.544166
290622,0.544166
290727,0.012361
290729,0.325897
290813,0.190835
290815,0.195056
291298,0.000904
291300,0.002713
291355,0.360868
291571,0.004522
291678,0.012964
291680,0.064818
291723,0.059994
291783,0.704251
291822,0.253542
291824,0.000301
291826,0.108532
291840,0.040398
291841,0.014772
291842,0.014772
291895,0.130540
291899,0.021405
291908,0.077781
291999,0.102201
292042,0.424480
292083,0.095568
292085,0.090142
292087,0.009346
292089,0.144106
292091,0.299970
292093,0.009647
292095,0.208924
292096,0.208924
292721,0.135062
292723,0.646970
292724,0.646970
292751,0.142599
292802,0.039494
292885,0.053060
292979,0.011456
292999,0.016883
293350,0.006331
293352,0.477841
293448,0.006331
293450,0.016581
293495,0.035273
293579,0.123003
293581,0.339765
293583,0.038288
293585,0.281278
293587,0.604763
293588,0.604763
293589,0.061501
293622,0.285800
293623,0.285800
293624,0.258969
293626,0.081097
293640,0.004221
293843,0.272234
293846,0.182394
294150,0.346699
294151,0.346699
294173,0.174555
294184,0.038891
294312,0.278866
294398,0.178475
294436,0.028037
294489,0.137172
294559,0.063913
294560,0.067229
294572,0.015074
294589,0.842629
294675,0.002713
294677,0.103708
294744,0.375641
294795,0.150739
294815,0.003316
294867,0.243292
294869,0.035273
294870,0.035273
294871,0.567682
294873,0.145915
294875,0.016280
294877,0.166114
294878,0.166114
294912,0.019596
294930,0.021706
294987,0.678927
294989,0.124209
295244,0.013868
295246,0.261682
295247,0.261682
295463,0.044920
295609,0.141091
295732,0.031354
295734,0.593910
295735,0.593910
295755,0.161893
295757,0.457039
295759,0.414230
295760,0.414230
295761,0.414230
295773,0.209828
295774,0.209828
295775,0.161893
295777,0.078083
295779,0.022309
295781,0.178776
295783,0.127525
295784,0.825445
295786,0.046126
295788,0.217365
295790,0.266506
295809,0.004824
295826,0.030449
295828,0.657220
295829,0.657220
295979,0.175158
296163,0.036479
296165,0.316250
296166,0.316250
296167,0.316250
296168,0.316250
296222,0.254145
296224,0.425384
296225,0.425384
296226,0.495629
296227,0.495629
296228,0.010250
296230,0.003015
296232,0.206813
296233,0.206813
296234,0.014169
296236,0.401266
296237,0.056075
296239,0.178776
296240,0.178776
296297,0.171842
296299,0.028640
296301,0.006030
296303,0.290021
296305,0.258667
296333,0.386192
296335,0.195960
296336,0.195960
296380,0.006934
296382,0.254145
296383,0.254145
296384,0.214953
296386,0.144709
296388,0.677419
296389,0.677419
296390,0.526681
296451,0.560145
296553,0.045825
297153,0.240880
297155,0.274646
297157,0.119385
297159,0.041604
297160,0.041604
297161,0.361471
297163,0.207115
297164,0.204100
297225,0.215556
297227,0.159481
297363,0.384383
297379,0.240579
297384,0.260175
297597,0.053361
297599,0.057281
297601,0.334338
297602,0.334338
297644,0.399156
297645,0.399156
297668,0.270124
297670,0.006030
297672,0.642448
297674,0.268918
297675,0.001809
297676,0.033464
297774,0.179680
297775,0.179680
297851,0.012059
297938,0.352728
297988,0.073259
298017,0.039494
298539,0.042508
298541,0.082303
298543,0.175158
298544,0.175158
298545,0.013566
298547,0.377450
298564,0.201387
298565,0.201387
298580,0.294242
298581,0.294242
298582,0.294242
298602,0.006331
298604,0.457944
298605,0.457944
298733,0.558637
298735,0.019897
298740,0.613506
298742,0.008140
298780,0.117878
298782,0.014772
298815,0.131143
298856,0.105819
298857,0.105819
298858,0.105819
298989,0.240880
298991,0.069340
298993,0.103708
299136,0.182695
299138,0.050045
299246,0.099789
299248,0.038589
299250,0.003919
299367,0.004522
299369,0.179077
299371,0.009346
299373,0.044920
299412,0.088936
299460,0.281278
299462,0.551402
299523,0.158276
299835,0.000603
299837,0.076575
299859,0.001206
299882,0.010552
299973,0.003316
299988,0.080193
300032,0.542961
300033,0.542961
300324,0.058185
300437,0.506482
300458,0.393428
300482,0.304191
300491,0.003015
300493,0.491106
300495,0.004522
300643,0.038288
300659,0.321375
300677,0.069641
300679,0.003015
300681,0.020802
300683,0.406090
300719,0.230027
300751,0.092252
300753,0.132650
300903,0.108532
300921,0.011456
301202,0.014169
301204,0.003919
301233,0.031655
301331,0.103105
301335,0.495930
301336,0.495930
301404,0.257763
301406,0.020802
301427,0.220380
301429,0.002412
301431,0.264998
301560,0.191740
301561,0.191740
301566,0.013868
301577,0.358456
301579,0.092252
301581,0.391920
301603,0.125716
301660,0.153150
301863,0.006331
301865,0.280977
301949,0.540850
301950,0.540850
302044,0.519747
302086,0.338257
302087,0.338257
302101,0.010552
302138,0.110944
302157,0.031052
302214,0.147724
302275,0.000603
302277,0.113958
302282,0.176063
302331,0.016280
302886,0.003919
302888,1.000000
302890,0.194453
302891,0.194453
303018,0.019596
303099,0.231836
303100,0.721435
303101,0.007537
303103,0.081399
303168,0.257160
303429,0.160989
303651,0.055170
304195,0.158276
304197,0.420561
304199,0.005427
304201,0.058185
304203,0.448900
304257,0.205909
304365,0.018390
304367,0.197769
304368,0.197769
304369,0.080494
304371,0.176364
304412,0.249322
304414,0.178776
304570,0.177872
304606,0.360868
304722,0.005125
304827,0.171239
304893,0.027133
304989,0.040096
304991,0.016280
305097,0.292734
305732,0.294543
305769,0.140488
305794,0.120591
305892,0.420561
305893,0.420561
305894,0.130841
305975,0.016883
306154,0.111848
306321,0.196865
306359,0.199879
306361,0.053361
306404,0.233343
306411,0.045523
306490,0.417847
306491,0.152849
306493,0.080796
306568,0.253542
306602,0.009346
306695,0.000301
307029,0.217968
307030,0.217968
307090,0.349412
307154,0.006632
307156,0.017486
307157,0.017486
307158,0.214049
307160,0.468797
307161,0.468797
307183,0.022008
307207,0.426892
307249,0.505577
307317,0.098583
307345,0.003618
307347,0.019596
307349,0.156165
307351,0.082906
307353,0.002713
307355,0.114561
307515,0.146819
307691,0.073862
307695,0.411215
307697,0.033464
307699,0.041905
307701,0.034067
307703,0.000904
307705,0.594513
307707,0.127223
307979,0.103407
308004,0.013265
308047,0.037685
308049,0.005728
308135,0.002412
308211,0.222792
308212,0.222792
308213,0.289720
308615,0.019897
308911,0.037383
308955,0.031655
308963,0.180283
308965,0.012964
308981,0.215255
309202,0.027133
309210,0.298764
309212,0.370214
309260,0.024118
309262,0.018993
309264,0.578535
309266,0.135665
309268,0.398854
309270,0.899307
309318,0.162798
309516,0.005427
309711,0.066626
310003,0.094362
310017,0.397347
310018,0.397347
310019,0.003919
310116,0.509798
310162,0.058788
310163,0.035273
310165,0.015677
310309,0.404884
310310,0.404884
310325,0.095870
310327,0.524872
310329,0.123606
310331,0.514320
310332,0.514320
310333,0.081700
310335,0.291830
310396,0.008140
310398,0.306602
310400,0.015074
310402,0.727766
310426,0.000603
310618,0.075068
310630,0.219777
310640,0.374435
310655,0.007235
310657,0.141091
310658,0.012964
310659,0.005125
310660,0.012964
310661,0.140488
310662,0.198071
310663,0.154055
310664,0.174555
310665,0.002412
310666,0.354839
310667,0.140187
310668,0.119385
310669,0.350618
310670,0.000603
310671,0.041302
310767,0.181791
310788,0.025927
310890,0.325595
310891,0.325595
310892,0.309919
310893,0.324390
310894,0.087127
310895,0.083509
310897,0.624962
310899,0.418752
310900,0.418752
310901,0.060597
310903,0.003015
310904,0.001809
310906,0.049442
310908,0.009949
310910,0.000603
310912,0.264094
310934,0.190232
310936,0.003316
310938,0.048236
310940,0.023214
310998,0.291830
311000,0.424781
311002,0.039192
311004,0.536931
311005,0.424178
311006,0.424178
311007,0.290021
311009,0.051854
311011,0.136268
311013,0.007235
311016,0.238468
311049,0.260778
311050,0.260778
311470,0.663250
311471,0.663250
311497,0.140187
311594,0.156768
311746,0.417546
311943,0.121194
311997,0.091951
311999,0.011456
312030,0.095568
312150,0.173952
312157,0.025324
312227,0.000603
312231,0.239071
312236,0.010250
312391,0.011758
312393,0.004522
312395,0.017184
312397,0.042508
312399,0.099487
312401,0.357552
312605,0.252336
312789,0.138378
312791,0.451914
312793,0.000301
312964,0.780525
312966,0.003618
312986,0.217064
313025,0.151040
313082,0.130841
313083,0.133856
313143,0.008743
313145,0.023214
313147,0.145614
313155,0.198071
313157,0.016883
313159,0.239674
313262,0.727766
313264,0.101598
313266,0.166717
313268,0.021103
313270,0.332529
313350,0.005427
313384,0.148327
313611,0.003618
313635,0.119988
313637,0.059090
313639,0.069340
313648,0.001206
313650,0.011155
313652,0.059994
313657,0.048538
313658,0.020802
313659,0.038288
313660,0.003919
313661,0.435635
313663,0.098282
313665,0.184203
313667,0.053060
313782,0.323184
313836,0.164305
313838,0.014772
313892,0.518239
313899,0.274947
313900,0.274947
314229,0.405487
314230,0.405487
314431,0.462165
314464,0.017787
314465,0.017787
314466,0.150136
314508,0.171239
314512,0.018692
314531,0.023817
314533,0.137474
314535,0.013265
314537,0.002713
314545,0.224299
314547,0.069038
314549,0.065722
314551,0.382575
314644,0.009949
314646,0.121495
314647,0.000603
314782,0.008140
314790,0.051553
314816,0.285499
314871,0.324088
314873,0.125113
314875,0.172445
315101,0.411818
315131,0.091348
315782,0.029243
316016,0.108532
316018,0.375942
316019,0.375942
316020,0.375942
316079,0.001206
316157,0.195357
316191,0.143202
316247,0.008441
316301,0.066024
316380,0.123304
316408,0.094965
316451,0.004221
316488,0.386494
316489,0.386494
316507,0.200181
316509,0.008140
316514,0.526982
316545,0.341574
316547,0.548990
316549,0.083509
316551,0.258667
316610,0.005728
316667,0.246910
316682,0.090443
316753,0.147724
317037,0.006934
317162,0.064818
317238,0.372324
317324,0.177570
317364,0.162496
317431,0.032560
317433,0.039795
317435,0.197166
317436,0.197166
317459,0.175761
317461,0.008743
317476,0.105819
317907,0.196865
317921,0.422068
317922,0.422068
317923,0.422068
317937,0.017486
317939,0.104914
317956,0.103708
317958,0.128429
317959,0.128429
317960,0.347302
317962,0.217064
317964,0.507386
317965,0.507386
317966,0.398854
317968,0.108532
318038,0.015677
318040,0.015677
318041,0.015677
318042,0.015677
318100,0.280072
318167,0.346397
318169,0.170033
318787,0.006331
318789,0.239373
318793,0.072053
318822,0.234851
318824,0.000904
318826,0.136268
318990,0.202593
319025,0.050045
319209,0.135062
319308,0.190232
319310,0.387700
319311,0.387700
319312,0.404884
319313,0.404884
319314,0.404884
319467,0.092252
319468,0.092252
319710,0.528490
319712,0.293940
320022,0.021706
320111,0.020500
320165,0.162798
320242,0.675008
320376,0.813084
320574,0.056075
320575,0.002412
320576,0.001206
320577,0.145614
320756,0.022912
320956,0.345493
320971,0.010250
320973,0.155864
320990,0.839614
331520,0.006934
331554,0.168526
331712,0.029545
331747,0.558939
331749,0.268315
331785,0.129635
331849,0.165812
331866,0.050648
331868,0.051251
331870,0.003316
331872,0.146216
331873,0.347302
331885,0.019897
331894,0.005125
331896,0.192041
331897,0.192041
331898,0.006632
331962,0.327103
332180,0.325595
332336,0.018390
332341,0.325897
332351,0.385288
332352,0.385288
332402,0.312029
332404,0.383178
332406,0.354236
332407,0.354236
332408,0.011758
332410,0.725656
332412,0.070546
332414,0.325294
332416,0.184504
332417,0.022611
332419,0.748869
332421,0.209527
332423,0.529093
332425,0.006030
332427,0.050950
332694,0.007537
332696,0.391016
332698,0.111245
333124,0.277661
333211,0.203799
333213,0.075369
333226,0.271631
333227,0.300573
333229,0.182394
333231,0.528490
333245,0.058185
333247,0.049744
333275,0.105216
333276,0.288514
333277,0.015677
333278,0.008441
333280,0.103105
333632,0.712692
333636,0.085318
333637,0.361471
333638,0.361471
333639,0.084414
333677,0.151342
333688,0.218270
333721,0.266506
333723,0.030148
333725,0.148930
333727,0.062707
333729,0.053663
333751,0.527284
333785,0.299970
333786,0.299970
333787,0.273741
333840,0.226108
333864,0.137474
333921,0.059391
334258,0.043413
334260,0.629484
334261,0.629484
334263,0.047633
334264,0.047633
334265,0.047633
334449,0.110944
334458,0.062406
334460,0.164305
334567,0.093156
334607,0.004824
334613,0.062707
334663,0.233946
334726,0.086222
334777,0.647573
334796,0.565270
334798,0.029243
334800,0.807356
334802,0.536027
334804,0.080494
334888,0.072355
334890,0.126922
334892,0.235152
334893,0.235152
334905,0.205005
335338,0.188725
335393,0.043111
335395,0.057582
335397,0.439855
335398,0.439855
335418,0.051854
335420,0.346397
335422,0.205909
335424,0.008140
335430,0.061200
335431,0.164908
335432,0.164908
335475,0.001507
335477,0.009346
335479,0.157070
335993,0.054266
336042,0.597528
336044,0.099487
336046,0.220983
336048,0.022912
336127,0.000301
336129,0.045222
336133,0.034670
336135,0.174555
336137,0.113958
336162,0.073862
336239,0.057281
336255,0.411818
336257,0.065421
336267,0.039192
336359,0.052457
336361,0.004824
336362,0.037082
336466,0.666868
336467,0.666868
336518,0.029846
336560,0.318360
336561,0.318360
336573,0.427193
336588,0.023214
336700,0.435032
336796,0.045825
336798,0.136569
336800,0.006632
336818,0.005728
336820,0.288212
336822,0.624962
336823,0.624962
336824,0.022008
337371,0.231535
337372,0.231535
337373,0.231535
337378,0.250829
337407,0.054567
337409,0.017787
337411,0.003919
337440,0.037685
337469,0.042810
337477,0.005427
337581,0.231535
337582,0.231535
337710,0.207115
337973,0.022611
338037,0.157673
338124,0.385589
338125,0.385589
338126,0.385589
338230,0.297860
338261,0.294242
338262,0.294242
338263,0.294242
338676,0.158577
338677,0.158577
338799,0.213446
338800,0.213446
338801,0.363883
338928,0.024118
338929,0.564667
338930,0.131746
338932,0.267410
338934,0.270727
338949,0.102201
338950,0.102201
338951,0.155261
338953,0.501658
338954,0.501658
338993,0.697015
339105,0.050648
339107,0.007838
339109,0.557431
339192,0.082906
339364,0.163099
339472,0.262888
339474,0.010853
339476,0.170636
339478,0.246307
339480,0.174254
339482,0.115767
339483,0.089539
339484,0.055472
339485,0.548990
339486,0.611396
339488,0.123907
339511,0.049442
339517,0.481158
339519,0.070546
339521,0.484775
339565,0.069038
339566,0.017486
339698,0.227615
339699,0.227615
339700,0.408803
339702,0.561049
339707,0.254447
339709,0.213144
339760,0.003618
339762,0.549593
339764,0.020802
339775,0.069943
340041,0.006331
340405,0.527887
340738,0.015677
340811,0.287911
340854,0.004522
340856,0.000904
340862,0.227917
340981,0.147724
340999,0.035876
341001,0.435333
341040,0.440157
341041,0.440157
341073,0.525173
341074,0.525173
341075,0.268616
341080,0.205306
341081,0.205306
341099,0.355140
341163,0.092252
341165,0.011758
341209,0.017486
341211,0.000904
341213,0.009044
341215,0.182997
341216,0.182997
341217,0.088031
341218,0.160084
341246,0.616219
341247,0.709677
341249,0.317757
341251,0.431715
341253,0.086524
341729,0.049744
341843,0.152849
341845,0.047633
341847,0.060295
341849,0.259873
341870,0.054266
341893,0.114561
341921,0.056075
341944,0.008140
341981,0.229123
341990,0.186313
342047,0.011758
342048,0.011758
342049,0.019295
342114,0.161290
342116,0.540549
342117,0.540549
342118,0.540549
342124,0.079289
342151,0.010250
342152,0.463371
342154,0.389509
342155,0.389509
342156,0.400060
342158,0.189026
342160,0.293940
342162,0.088634
342164,0.524269
342166,0.579741
342396,0.249623
342591,0.537835
342592,0.537835
342651,0.460356
342653,0.006934
342707,0.391317
342708,0.391317
343202,0.526681
343257,0.192644
343402,0.007838
343404,0.553512
343405,0.553512
343406,0.558939
343473,0.200784
343531,0.157070
343533,0.018692
343713,0.585469
343714,0.585469
343746,0.334037
343748,0.415134
343757,0.096473
343759,0.026229
343806,0.238167
343838,0.087428
343840,0.003919
343955,0.216159
343956,0.216159
343957,0.008441
343959,0.172144
343960,0.035876
343962,0.161592
344093,0.091951
344169,0.257160
344550,0.859813
344599,0.434730
344601,0.017787
344616,0.077480
344681,0.016581
344683,0.195357
344685,0.317154
344687,0.001809
344700,0.004522
344702,0.353030
344703,0.353030
344704,0.190835
344706,0.003316
344746,0.000301
344920,0.278866
345020,0.505276
345021,0.505276
345022,0.040398
345024,0.347905
345025,0.347905
345028,0.319867
345194,0.007537
345355,0.366898
345357,0.480253
345358,0.480253
345363,0.051553
345365,0.321375
345366,0.321375
345367,0.994875
345368,0.673500
345370,0.163099
345372,0.101296
345467,0.009044
345479,0.009949
345481,0.347000
345560,0.001206
345589,0.587278
345591,0.540247
346036,0.014471
346042,0.036479
346098,0.172746
346100,0.143202
346101,0.143202
346102,0.139282
346104,0.027736
346106,0.227314
346107,0.227314
346108,0.177269
346110,0.006030
346270,0.010853
346272,0.053060
346311,0.057582
346421,0.505276
346422,0.505276
346487,0.186011
346489,0.208321
346583,0.183298
346691,0.428098
346692,0.428098
346693,0.995478
346695,0.137172
346698,0.004522
346707,0.046126
346742,0.169129
346847,0.042207
346852,0.219475
347016,0.114863
347018,0.142297
347116,0.007838
347423,0.506180
347432,0.001507
347436,0.230329
347451,0.309919
347453,0.062104
347455,0.012964
347457,0.006030
347572,0.019295
347583,0.409105
347596,0.372626
347597,0.372626
347607,0.060295
347706,0.214953
347887,0.016581
347888,0.016581
347889,0.001507
347890,0.016581
347896,0.003015
347898,0.056075
347973,0.850166
347975,0.326198
347979,0.041001
347989,0.134760
347990,0.134760
347991,0.134760
348068,0.017184
348148,0.082303
348160,0.136268
348176,0.110944
348831,0.219475
348832,0.219475
348833,0.088936
348930,0.021405
348933,0.348206
348935,0.069340
348937,0.266506
349059,0.002412
349157,0.032861
349159,0.489901
349160,0.588182
349162,0.131143
349226,0.112150
349376,0.091951
349378,0.123304
349462,0.013265
349512,0.091348
349669,0.520651
349812,0.279168
349830,0.113657
349832,0.125716
349834,0.190835
349968,0.371420
349970,0.548387
349972,0.004824
349974,0.381972
349976,0.379258
349978,0.034368
349980,0.055170
349982,0.485680
349983,0.096171
350444,0.011456
350537,0.401568
350539,0.363280
350540,0.363280
350541,0.326801
350542,0.363280
350576,0.029243
350611,0.028942
350613,0.111848
350615,0.084715
350617,0.249925
350619,0.079289
350646,0.091951
350648,0.140187
350650,0.019596
350652,0.371420
350748,0.052759
350772,0.202291
