S,h
279886,0.139820
279888,0.008982
279890,0.034132
279897,0.200000
279939,0.010180
279940,0.060778
279941,0.008683
279942,0.003593
279943,0.085329
279945,0.148204
279947,0.171856
279979,0.553593
279981,0.147904
279985,0.109880
279986,0.109880
280042,0.032934
280043,0.295808
280044,0.005988
280046,0.070060
280047,0.550898
280048,0.040419
280049,0.021257
280050,0.319162
280078,0.198802
280102,0.526347
280192,0.038024
280194,0.127844
280380,0.014970
280382,0.013174
280384,0.018862
280497,0.164072
280509,0.231437
280511,0.030240
280533,0.009581
280542,0.000898
280590,0.009880
280592,0.007784
280594,0.012874
280599,0.447305
280601,0.046108
280606,0.074850
280608,0.010479
280610,0.139521
280612,0.163772
280619,0.002994
280664,0.673054
280666,0.191317
280668,0.015569
280704,0.025150
280787,0.226946
280789,0.314371
280837,0.109581
281051,0.002395
281053,0.006587
281234,0.717665
281271,0.032036
281273,0.156886
281291,0.022455
281293,0.231138
281295,0.223653
281329,0.030838
281354,0.475449
281356,0.288024
281358,0.347006
281368,0.173054
281372,0.021856
281403,0.262874
281404,0.262874
281405,0.292515
281406,0.262874
281407,0.262874
281408,0.262874
281427,0.029341
281429,0.361078
281439,0.252994
281441,0.015569
281461,0.148802
281616,0.151198
281619,0.157186
281636,0.260778
281640,0.168862
281642,0.236527
281644,0.002395
281646,0.028743
281648,0.059281
281713,0.153293
281740,0.018862
281742,0.454790
281744,0.030240
281746,0.101796
281755,0.023653
281816,0.061078
281821,0.097006
281850,0.117665
281852,0.012575
281854,0.046407
281856,0.077545
281858,0.241317
281893,0.302994
281911,0.009581
281913,0.009880
281914,0.245509
281915,0.111377
281916,0.057186
281923,0.209581
281958,0.079641
281981,0.162575
281982,0.162575
281983,0.162575
282024,0.472455
282026,0.131138
282061,0.204192
282063,0.355689
282118,0.012874
282120,0.464371
282122,0.241617
282124,0.015868
282126,0.133533
282128,0.110180
282130,0.023952
282132,0.272754
282134,0.052395
282163,0.101198
282386,0.002695
282388,0.020060
282556,0.098204
282558,0.290120
282610,0.248802
282611,0.248802
282635,0.051796
282637,0.035329
282696,0.120659
282698,0.440719
282700,0.047605
282767,0.098204
282768,0.211976
282790,0.193713
282826,0.026048
282862,0.014970
282863,0.014970
282864,0.014970
282911,0.089820
282913,0.182934
282915,0.603293
282917,0.316467
282956,0.027246
282999,0.010778
283000,0.223353
283156,0.061078
283158,0.024251
283160,0.060778
283177,0.014970
283228,0.006587
283250,0.134731
283252,0.125449
283254,0.473054
283256,0.110479
283258,0.003892
283280,0.041018
283299,0.364671
283301,0.550299
283303,0.220359
283305,0.279641
283306,0.279641
283307,0.488623
283309,0.017665
283311,0.044910
283365,0.556287
283387,0.010180
283389,0.305689
283391,0.005090
283450,0.229940
283452,0.162575
283454,0.052096
283455,0.473054
283456,0.473054
283457,0.082934
283459,0.015269
283461,0.037425
283463,0.745210
283465,0.158683
283470,0.008683
283564,0.402096
284053,0.300000
284054,0.300000
284083,0.001497
284087,0.009281
284197,0.331437
284198,0.331437
284205,0.064371
284207,0.267365
284208,0.267365
284209,0.002695
284225,0.468563
284226,0.468563
284227,0.198204
284235,0.082335
284250,0.316467
284251,0.022455
284253,0.004491
284255,0.008084
284257,0.029341
284324,0.339521
284326,0.154192
284333,0.302695
284334,0.032635
284336,0.250898
284337,0.250898
284354,0.290719
284385,0.057186
284387,0.005988
284389,0.016766
284391,0.017066
284456,0.157186
284470,0.006287
284576,0.158982
284586,0.116168
284588,0.455689
284589,0.455689
284590,0.206587
284592,0.011377
284594,0.309880
284640,0.147605
284642,0.341018
284643,0.341018
284644,0.341018
284645,0.341018
284690,0.191617
284692,0.003293
284694,0.310180
284696,0.004790
284733,0.031737
284743,0.059880
284745,0.303892
284746,0.303892
284747,0.027545
284802,0.516168
284803,0.516168
284804,0.158084
284806,0.102695
284821,0.020958
284831,0.220060
284833,0.149401
284835,0.010180
285046,0.170060
285088,0.014671
285090,0.254491
285092,0.014072
285094,0.019461
285096,0.365569
285097,0.365569
285098,0.116467
285372,0.290120
285373,0.224850
285420,0.054790
285544,0.007784
285580,0.108982
285725,0.311976
285803,0.000599
285866,0.059581
285934,0.075449
286069,0.011976
286071,0.025150
286112,0.200000
286118,0.000599
286120,0.017964
286152,0.207186
286154,0.247006
286155,0.247006
286235,0.003593
286311,0.004790
286324,0.451796
286340,0.021557
286342,0.088323
286541,0.012575
286543,0.255689
286545,0.000599
286547,0.395808
286549,0.264671
286550,0.264671
286551,0.741018
286559,0.022455
286561,0.018263
286562,0.225749
286982,0.670958
287032,0.003293
287039,0.122156
287040,0.122156
287041,0.193413
287042,0.193413
287083,0.206587
287085,0.097904
287087,0.004491
287089,0.137725
287091,0.117665
287231,0.561377
287347,0.014970
287349,0.188623
287351,0.098503
287357,0.012275
287362,0.031138
287371,0.320659
287399,0.382335
287400,0.382335
287401,0.103892
287403,0.171856
287405,0.012575
287441,0.082934
287443,0.009880
287502,0.168263
287503,0.017066
287505,0.010778
287507,0.175749
287509,0.128743
287510,0.128743
287642,0.153593
287654,0.221856
287740,0.062575
287742,0.539222
287744,0.482036
287769,0.019162
287798,0.077246
287836,0.034431
287875,0.086527
287903,0.082335
287904,0.082335
287905,0.043713
287907,0.583234
287909,0.040719
287911,0.072455
287913,0.149401
287914,0.149401
287915,0.152096
287929,0.043713
287979,0.591018
287981,0.587126
287982,0.587126
288016,0.184132
288338,0.119461
288369,0.115269
288371,0.251497
288394,0.074251
288395,0.364970
288396,0.385030
288398,0.143413
288399,0.143413
288508,0.086228
288534,0.262575
288759,0.056886
288806,0.077246
288809,0.011677
288830,0.035030
288832,0.372156
288845,0.324551
288903,0.158982
288905,0.230539
288907,0.370060
288909,0.511677
288910,0.511677
288911,0.174551
288913,0.009281
288914,0.364371
288916,0.307186
288973,0.002994
289039,0.053293
289064,0.265569
289110,0.209581
289111,0.002695
289141,0.023952
289143,0.199102
289145,0.035030
289205,0.150299
289254,0.015569
289255,0.016766
289632,0.256587
289874,0.015269
289916,0.082934
289920,0.557485
289972,0.006287
289974,0.659880
289975,0.659880
289976,0.406287
289977,0.406287
289978,0.048503
289980,0.000599
289982,0.263473
290009,0.044311
290012,0.028144
290014,0.120060
290016,0.192216
290018,0.131138
290020,0.068263
290021,0.171257
290022,0.102695
290023,0.047006
290024,0.061078
290025,0.326347
290026,0.032036
290027,0.598503
290028,0.134731
290052,0.232934
290089,0.447605
290105,0.072455
290107,0.441317
290109,0.125449
290111,0.017365
290147,0.164671
290149,0.140120
290218,0.110180
290220,0.016467
290257,0.518563
290258,0.518563
290259,0.518563
290265,0.122156
290267,0.063473
290308,0.343114
290309,0.343114
290318,0.065868
290362,0.011976
290363,0.011976
290394,0.425150
290397,0.101198
290511,0.055689
290513,0.193413
290524,0.334431
290526,0.172156
290643,0.485329
290644,0.485329
290645,0.103892
290646,0.016766
290648,0.620060
290680,0.144611
290717,0.003593
290719,0.049401
290721,0.657485
290722,0.314970
290724,0.002395
290726,0.415868
290745,0.008084
290764,0.192216
290765,0.192216
290766,0.192216
290768,0.664671
290770,0.032335
290772,0.000898
290774,0.015569
290877,0.372455
290879,0.372455
290881,0.020659
290894,0.148503
290896,0.011677
291215,0.014970
291281,0.057485
291348,0.010778
291387,0.302395
291388,0.302395
291401,0.008084
291403,0.064371
291419,0.008982
291421,0.008084
291423,0.000599
291425,0.062275
291426,0.082036
291427,0.022754
291428,0.002695
291430,0.400599
291432,0.248503
291434,0.029341
291436,0.000599
291438,0.228144
291440,0.009281
291442,0.169760
291459,0.011377
291464,0.037126
291489,0.041916
291500,0.211377
291501,0.211377
291519,0.110180
291521,0.807186
291643,0.010479
291645,0.647006
291647,0.478443
291649,0.232335
291651,0.351198
291653,0.092515
291655,0.223952
291753,0.067964
291754,0.067964
291789,0.210479
291808,0.050898
291937,0.005090
291939,0.038323
291941,0.193713
291942,0.193713
291943,0.317964
291945,0.091617
291947,0.019461
291949,0.131437
291950,0.131437
291982,0.083234
291989,0.117665
291990,0.117665
291991,0.279341
291992,0.279341
291993,0.460479
292022,0.456587
292026,0.197605
292028,0.000599
292067,0.056587
292068,0.359880
292070,0.260778
292072,0.325449
292073,0.325449
292074,0.323353
292075,0.006287
292076,0.009281
292105,0.082635
292164,0.081437
292213,0.368263
292284,0.230838
292285,0.230838
292692,0.047904
292715,0.038024
292716,0.298204
292783,0.081437
292784,0.081437
292819,0.026647
292863,0.078144
292865,0.211377
292867,0.123653
292876,0.348204
292892,0.031138
292896,0.176347
292914,0.001497
292924,0.160778
292961,0.146108
292967,0.127545
292969,0.001796
292972,0.161677
293017,0.021257
293023,0.017964
293101,0.035030
293103,0.272156
293104,0.272156
293105,0.008383
293135,0.018862
293153,0.078144
293239,0.070958
293241,0.261078
293243,0.084132
293275,0.064970
293351,0.006886
293353,0.002096
293500,0.557485
293522,0.130838
293524,0.229641
293526,0.758383
293528,0.194012
293530,0.037425
293531,0.082635
293575,0.179341
293741,0.048503
293743,0.001796
293745,0.015269
293747,0.011377
293748,0.011377
294126,0.075449
294128,0.559281
294213,0.449401
294250,0.040419
294309,0.001796
294310,0.067066
294311,0.000599
294426,0.092216
294445,0.026946
294447,0.069760
294448,0.012874
294450,0.276048
294469,0.295509
294470,0.420060
294471,0.620958
294473,0.069760
294475,0.112874
294488,0.079940
294580,0.250299
294621,0.079341
294623,0.006287
294632,0.075150
294682,0.411976
294864,0.024850
294884,0.289521
294885,0.289521
294886,0.076048
294888,0.225449
294912,0.006587
294914,0.421856
294974,0.008383
294975,0.031737
294977,0.072156
294979,0.068563
294981,0.287725
295024,0.079341
295084,0.095808
295251,0.001198
295252,0.377545
295253,0.377545
295254,0.332335
295255,0.332335
295446,0.538623
295447,0.538623
295448,0.476048
295556,0.035629
295638,0.547605
295640,0.003293
295642,0.135030
295644,0.224850
295653,0.437126
295671,0.040120
295761,0.015269
295812,0.035329
295854,0.453293
295855,0.453293
295955,0.161677
295957,0.056587
295968,0.060778
296005,0.114970
296007,0.137725
296009,0.029341
296011,0.066467
296013,0.094910
296015,0.115269
296016,0.065269
296017,0.065269
296018,0.055389
296020,0.049401
296022,0.284731
296024,0.057186
296026,0.071856
296028,0.008383
296120,0.069760
296149,0.570359
296150,0.007485
296152,0.004192
296161,0.495509
296241,0.113473
296271,0.154790
296321,0.251796
296323,0.504491
296324,0.504491
296339,0.001497
296376,0.008982
296377,0.100599
296378,0.212874
296379,0.339820
296380,0.363174
296381,0.339820
296382,0.456886
296383,0.214371
296440,0.014371
296441,0.027844
296453,0.160479
296568,0.122455
296733,0.228443
296948,0.360778
296950,0.368263
296951,0.368263
296964,0.128144
296965,0.160479
296966,0.160479
296967,0.129641
296969,0.249701
296970,0.249701
296987,0.265569
296988,0.265569
296991,0.015868
297054,0.123353
297066,0.485030
297093,0.642515
297094,0.642515
297095,0.642515
297151,0.114371
297197,0.032635
297199,0.229341
297305,0.158683
297381,0.271257
297562,0.149701
297566,0.000599
297624,0.111377
297651,0.020359
297718,0.187425
297747,0.363174
297749,0.308982
297751,0.567365
297752,0.426048
297753,0.084731
297757,0.006886
297766,0.330539
297773,0.008084
297856,0.179940
297858,0.104192
298075,0.014072
298077,0.444910
298078,0.444910
298079,0.125449
298614,0.135030
298656,0.014072
298668,0.361677
298689,0.309880
298691,0.001497
298693,0.176347
298695,0.211976
298719,0.035629
298776,0.022754
298831,0.008383
298901,0.196707
298906,0.128443
298972,0.312874
298974,0.135928
298993,0.026946
298994,0.150000
298998,0.006287
299028,0.047305
299030,0.008084
299032,0.046108
299034,0.052994
299036,0.017665
299038,0.008383
299040,0.016168
299042,0.528443
299043,0.528443
299044,0.091317
299045,0.072754
299047,0.004192
299049,0.195509
299050,0.195509
299077,0.075150
299140,0.048802
299204,0.152096
299206,0.000599
299844,0.000299
299846,0.138024
299848,0.051198
299894,0.036228
299896,0.086527
299897,0.007485
299952,0.238024
299977,0.071257
300010,0.137725
300042,0.408084
300044,0.017365
300064,0.020359
300065,0.137425
300066,0.031138
300068,0.082635
300073,0.198204
300075,0.008383
300197,0.195210
300236,0.200599
300238,0.171856
300240,0.057485
300242,0.094910
300244,0.174251
300307,0.021856
300391,0.399701
300392,0.399701
300393,0.399701
300411,0.153293
300413,0.240120
300472,0.008683
300524,0.061677
300551,0.398503
300563,0.201796
300565,0.172455
300578,0.510778
300594,0.327246
300601,0.577545
300657,0.115269
300706,0.271257
300810,0.092216
300812,0.452096
300820,0.214671
300834,0.001497
300836,0.016168
300838,0.149102
300840,0.271557
300842,0.054790
301326,0.094311
301345,0.029341
301347,0.610778
301379,0.073952
301381,0.041317
301383,0.227246
301385,0.420359
301393,0.547006
301394,0.547006
301395,0.053892
301399,0.077545
301401,0.326347
301467,0.286826
301468,0.286826
301469,0.546707
301488,0.261377
301512,0.570958
301513,0.666467
301514,0.666467
301515,0.570958
301516,0.570958
301517,0.044012
301519,0.013473
301524,0.050299
301563,0.190719
301566,0.058383
301618,0.127545
301620,0.113772
301649,0.573054
301651,0.013772
301683,0.041317
301685,0.229940
301686,0.229940
301721,0.196707
301723,0.399401
301763,0.069760
301765,0.699701
301773,0.127844
301801,0.141617
301803,0.055389
301805,0.127844
301831,0.431138
301854,0.447605
301855,0.447605
301856,0.447605
301873,0.011976
301875,0.254491
301877,0.028443
301879,0.002695
301882,0.109880
301917,0.019162
301922,0.123353
301926,0.002994
301928,0.093713
301952,0.002994
301954,0.066766
301956,0.019760
301977,0.072156
301979,0.005389
301980,0.281437
302073,0.402395
302074,0.035629
302076,0.227246
302077,0.227246
302078,0.266467
302079,0.227246
302080,0.227246
302085,0.063174
302123,0.023653
302125,0.012575
302138,0.305090
302203,0.220659
302212,0.022156
302214,0.080240
302235,0.112874
302450,0.142814
302738,0.220359
302816,0.412874
302818,0.053293
302820,0.030539
302876,0.000898
302995,0.485928
303007,0.070659
303034,0.038623
303058,0.127545
303073,0.053892
303075,0.288623
303084,0.060778
303178,0.055689
303351,0.006886
303452,0.006886
303558,0.004790
303559,0.060180
303570,0.173952
303662,0.189820
303709,0.007186
303759,0.023054
303761,0.066168
303763,0.007485
303845,0.081737
303959,0.089521
303961,0.135629
303962,0.135629
303963,0.622754
303965,0.064072
303967,0.008982
303969,0.257485
304143,0.001198
304262,0.050299
304270,0.183533
304372,0.006287
304413,0.040419
304418,0.177246
304508,0.071856
304539,0.072156
304642,0.029341
304899,0.575749
304968,0.000898
304969,0.010479
304978,0.162874
305003,0.112874
305004,0.308683
305006,0.004790
305008,0.048503
305010,0.002695
305014,0.298503
305015,0.298503
305031,0.149401
305036,0.112575
305118,0.030240
305311,0.003892
305315,0.016766
305317,0.042216
305703,0.108383
305705,0.298503
305706,0.143114
305708,0.002994
305766,0.139521
305767,0.019461
305772,0.129641
305773,0.129641
305782,0.010778
305784,0.007186
305791,0.463174
305801,0.688323
305802,0.688323
305825,0.192515
305827,0.039820
305829,0.394611
305831,0.017066
305833,0.316168
305835,0.130539
305837,0.010180
305839,0.002096
305841,0.087725
305917,0.057186
305928,0.206587
305950,0.032635
305951,0.054790
305952,0.582036
305962,0.005988
305964,0.096108
305965,0.202395
305966,0.202395
305967,0.413473
305968,0.413473
305969,0.050599
305971,0.003892
305973,0.014671
305975,0.140120
305977,0.302994
305979,0.028443
305981,0.134132
305983,0.007784
305996,0.050898
306031,0.180838
306072,0.050299
306074,0.246407
306079,0.007186
306081,0.051198
306083,0.004192
306148,0.034132
306150,0.003293
306219,0.094311
306262,0.765868
306264,0.002994
306266,0.057485
306268,0.018263
306273,0.052695
306282,0.616766
306284,0.051198
306286,0.035928
306288,0.016168
306334,0.081437
306367,0.017365
306369,0.014371
306371,0.449102
306373,0.500898
306389,0.097904
306391,0.365269
306393,0.479940
306395,0.029940
306397,0.005389
306405,0.201497
306431,0.882934
306433,0.401198
306434,0.195210
306435,0.367665
306436,0.059880
306437,0.672455
306438,0.171856
306440,0.120060
306442,0.014671
306443,0.082934
306444,0.247006
306445,0.240120
306472,0.483533
306522,0.080240
306524,0.554192
306526,0.015269
306527,0.015269
306528,0.239222
306532,0.325449
306546,0.127545
306609,0.524551
306611,0.021856
306613,0.661976
306681,0.011677
307135,0.011078
307155,0.004790
307157,0.345808
307158,0.345808
307183,0.556287
307185,0.130838
307236,0.085928
307238,0.323054
307239,0.323054
307240,0.323054
307252,0.018862
307303,0.058982
307305,0.010778
307307,0.067365
307316,0.105689
307454,0.212874
307456,0.002096
307458,0.028443
307485,0.018563
307486,0.272156
307555,0.076647
307589,0.470060
307591,0.017665
307593,0.025449
307595,0.528743
307623,0.141916
307734,0.192814
307748,0.535329
307749,0.535329
307766,0.235030
307771,0.049401
307773,0.141617
307839,0.035629
307841,0.556287
307905,0.085629
307923,0.158383
307934,0.375449
307963,0.223952
307965,0.005090
307967,0.473353
307969,0.032036
307971,0.055090
307973,0.132036
308014,0.171856
308031,0.261377
308033,0.285030
308035,0.358084
308037,0.034132
308082,0.000898
308084,0.328743
308085,0.328743
308113,0.102096
308115,0.009880
308117,0.188623
308119,0.116168
308508,0.002096
308534,0.100299
308700,0.039820
308702,0.011976
308704,0.361377
308773,0.031138
308775,0.226347
308776,0.226347
308781,0.080240
308783,0.035329
308835,0.125449
308872,0.023653
308903,0.505090
308907,0.293413
308921,0.039222
309021,0.000599
309055,0.279940
309057,0.054790
309059,0.293114
309061,0.037126
309089,0.284731
309104,0.645210
309106,0.093114
309204,0.144012
309257,0.093713
309259,0.083832
309293,0.056587
309304,0.100000
309305,0.025749
309306,0.140719
309308,0.230539
309310,0.366467
309312,0.308982
309314,0.055389
309316,0.080240
309318,0.276048
309320,0.096407
309322,0.317964
309323,0.317964
309333,0.004790
309341,0.567964
309343,0.082934
309345,0.143114
309347,0.194311
309351,0.172754
309353,0.355090
309355,0.086826
309357,0.031437
309381,0.101198
309426,0.006587
309465,0.288623
309504,0.262575
309506,0.146707
309508,0.010180
309510,0.240719
309512,0.479042
309514,0.095210
309516,0.048503
309548,0.131437
309867,0.005689
309952,0.192216
310012,0.383533
310074,0.015569
310089,0.088323
310149,0.187425
310151,0.252695
310153,0.219760
310155,0.341317
310156,0.341317
310157,0.047006
310159,0.172455
310161,0.456587
310178,0.100299
310180,0.001497
310182,0.100599
310184,0.078144
310204,0.083832
310237,0.038323
310245,0.557784
310247,0.384431
310249,0.019162
310295,0.422455
310297,0.253293
310305,0.069162
310307,0.033234
310309,0.635928
310324,0.148204
310402,0.203892
310404,0.232036
310434,0.300299
310448,0.079940
310450,0.316168
310452,0.029641
310561,0.710180
310563,0.057784
310565,0.001796
310687,0.004491
310689,0.201497
310691,0.008982
310693,0.038623
310695,0.451198
310726,0.052395
310748,0.008084
310750,0.014371
310752,0.110778
310795,0.201796
310819,0.205988
310821,0.125449
310909,0.484431
310910,0.484431
310911,0.484431
310955,0.075150
310957,0.000299
311360,0.037725
311361,0.049401
311419,0.306587
311460,0.278443
311505,0.035030
311507,0.364072
311509,0.022455
311550,0.123952
311562,0.097605
311564,0.064671
311566,0.102994
311567,0.058084
311569,0.019461
311571,0.694311
311587,0.236228
311599,0.365269
311644,0.060479
311646,0.009281
311792,0.096108
311828,0.199102
311855,0.168862
311890,0.070958
311891,0.394311
312007,0.127844
312061,0.082036
312063,0.015269
312065,0.086527
312067,0.165569
312069,0.004790
312071,0.363473
312073,0.223054
312075,0.084731
312077,0.186527
312097,0.062874
312128,0.555988
312129,0.050000
312151,0.035629
312153,0.407784
312155,0.058683
312157,0.401497
312159,0.319760
312161,0.251198
312162,0.251198
312163,0.020359
312165,0.001796
312167,0.008982
312169,0.027246
312170,0.213473
312172,0.011976
312174,0.022754
312191,0.482335
312243,0.328144
312244,0.328144
312267,0.117964
312269,0.347605
312318,0.377545
312319,0.377545
312327,0.036527
312341,0.497904
312386,0.285928
312475,0.017964
312477,0.326347
312479,0.260180
312480,0.112275
312482,0.121257
312483,0.121257
312484,0.045210
312486,0.109581
312488,0.308084
312490,0.006287
312492,0.293713
312493,0.293713
312515,0.233533
312734,0.226048
312854,0.076946
312855,0.032934
312912,0.263174
312914,0.113473
312954,0.031737
312956,0.063473
312958,0.002096
312960,0.211377
313003,0.014671
313004,0.002994
313013,0.370060
313026,0.135030
313028,0.157485
313030,0.063174
313032,0.217964
313033,0.217964
313034,0.004192
313036,0.152994
313038,0.323952
313109,0.110180
313110,0.511976
313111,0.511976
313112,0.106886
313120,0.134731
313128,0.179341
313170,0.358084
313187,0.046108
313214,0.515569
313280,0.089820
313320,0.288922
313322,0.059880
313371,0.218263
313384,0.044311
313386,0.740719
313387,0.740719
313388,0.097006
313390,0.486527
313392,0.670659
313393,0.670659
313541,0.203892
313546,0.005389
313547,0.023353
313548,0.032934
313550,0.248802
313552,0.279940
313553,0.279940
313590,0.046108
313608,0.014671
313609,0.014671
313610,0.268563
313611,0.268563
313638,0.006587
313640,0.006886
313650,0.118862
313668,0.244910
313669,0.430240
313671,0.081737
313673,0.015569
313674,0.056287
313692,0.226347
313874,0.073952
313881,0.483832
313882,0.483832
313939,0.104192
313941,0.015569
314157,0.081138
314256,0.226647
314258,0.352695
314259,0.352695
314359,0.216168
314361,0.006886
314386,0.269760
314387,0.003892
314394,0.023353
314415,0.084431
314416,0.084431
314445,0.070060
314447,0.003892
314449,0.054790
314451,0.038323
314511,0.181138
314520,0.193413
314592,0.425150
314604,0.164970
314613,0.229940
314615,0.030539
314686,0.104790
314687,0.104790
314729,0.035928
314856,0.555090
314924,0.123353
314926,0.171257
314928,0.000599
314930,0.269162
314992,0.431437
314995,0.173653
314997,0.008683
314999,0.466467
315001,0.201198
315003,0.158383
315014,0.267365
315186,0.364072
315216,0.615269
315217,0.615269
315222,0.333832
315224,0.071856
315225,0.012874
315273,0.033234
315324,0.369162
315793,0.052096
315794,0.398204
315797,0.088323
315799,0.086527
315937,0.020060
315939,0.317365
315941,0.038024
316049,0.292216
316158,0.164371
316160,0.221257
316161,0.221257
316183,0.192216
316184,0.192216
316187,0.244910
316384,0.069162
316416,0.105689
316496,0.051796
316498,0.017964
316499,0.160778
316501,0.392814
316503,0.683533
316504,0.683533
316505,0.021557
316572,0.123653
316618,0.066766
316620,0.171257
316622,0.073653
316624,0.261377
316640,0.237725
316641,0.237725
316642,0.007784
316779,0.090419
316781,0.120060
317037,0.003293
317180,0.336527
317182,0.435928
317269,0.007784
317271,0.186826
317274,0.320060
317278,0.286826
317279,0.286826
317280,0.371257
317282,0.036228
317305,0.159281
317307,0.477844
317491,0.093114
317567,0.018563
317622,0.153593
317653,0.414371
317654,0.414371
317655,0.485928
317656,0.485928
317657,0.064671
317730,0.050299
317731,0.050299
317772,0.026347
317894,0.003593
317938,0.130838
317984,0.017665
318029,0.167066
318109,0.084431
318162,0.747605
318169,0.054790
318376,0.025449
318377,0.011078
318379,0.359880
318381,0.605389
318383,0.002096
318385,0.219162
318387,0.272156
318389,0.056886
318391,0.322455
318393,0.055689
318395,0.521257
318397,0.199701
318399,0.083234
318552,0.459281
318681,0.283234
318682,0.283234
318743,0.002395
318756,0.002695
318827,0.076347
318828,0.076347
318829,0.076347
318885,0.164072
318886,0.164072
318889,0.094611
318891,0.217365
318893,0.385329
318895,0.035329
318942,0.059281
318944,0.350898
318946,0.026347
318948,0.330838
318974,0.215269
318976,0.073054
319149,0.015269
319150,0.309581
319187,0.007485
319230,0.615569
319233,0.000599
319253,0.396407
319293,0.122754
319295,0.191617
319297,0.000898
319397,0.539222
319515,0.039521
319531,0.278144
319532,0.278144
319592,0.212275
319642,0.016467
319664,0.052695
319666,0.025150
319668,0.067964
319670,0.034731
319671,0.034731
319672,0.037725
319674,0.321557
319675,0.321557
319676,0.008084
319678,0.011976
319680,0.145808
319681,0.019461
319683,0.075449
319685,0.086826
319687,0.005988
319689,0.011677
320044,0.054491
320048,0.021557
320139,0.017066
320153,0.009281
320155,0.055689
320157,0.061976
320173,0.035329
320178,0.083234
320186,0.015269
320297,0.231737
320298,0.231737
320299,0.003892
320302,0.036228
320308,0.013174
320332,0.046707
320349,0.631138
320386,0.012874
320405,0.426347
320497,0.495808
320607,0.097305
320737,0.189521
320748,0.393413
320750,0.845808
320758,0.047006
320769,0.023952
320825,0.022156
320829,0.013772
320831,0.151198
320833,0.000898
320844,0.117964
320845,0.117964
320846,0.449102
320848,0.015569
320870,0.109581
320871,0.040419
320873,0.236527
320985,0.658683
321055,0.171257
331364,0.016467
331370,0.014072
331593,0.000299
331595,0.390120
331620,0.529042
331622,0.699102
331623,0.060778
331632,0.060479
331634,0.126048
331636,0.200898
331638,0.426048
331675,0.148503
331699,0.578743
331700,0.578743
331825,0.361677
331826,0.002395
331938,0.009281
332040,0.063473
332085,0.009581
332125,0.111677
332180,0.453892
332181,0.453892
332237,0.216467
332239,0.006287
332310,0.043413
332318,0.227246
332358,0.086228
332363,0.076647
332396,0.009581
332403,0.657186
332405,0.063174
332407,0.376347
332412,0.167964
332419,0.020359
332421,0.185329
332423,0.209880
332424,0.209880
332425,0.000599
332448,0.044311
332450,0.124551
332452,0.349102
332454,0.030838
332466,0.063473
332467,0.150299
332520,0.013174
332537,0.380838
332538,0.380838
332556,0.423653
332557,0.423653
332558,0.004491
332559,0.423653
332560,0.093413
332598,0.005389
332600,0.435030
332601,0.435030
333093,0.033832
333179,0.035030
333189,0.254790
333241,0.286228
333243,0.039222
333245,0.191916
333247,0.034431
333248,0.059880
333250,0.047305
333283,0.490419
333300,0.065269
333302,0.051198
333306,0.027545
333344,0.008683
333526,0.005988
333579,0.209581
333581,0.113174
333591,0.095509
333622,0.523054
333623,0.222754
333705,0.016766
333706,0.654491
333707,0.038922
333708,0.018263
333709,0.236826
333728,0.432335
333746,0.043713
333748,0.288323
333755,0.127844
333756,0.125150
333757,0.019461
333760,0.041617
333875,0.000299
333877,0.000299
333879,0.021257
333900,0.030838
333902,0.176048
333903,0.176048
333904,0.010180
333906,0.240120
333985,0.175749
333987,0.178743
333988,0.178743
333989,0.162275
333991,0.554790
333993,0.101796
333995,0.020359
334055,0.502994
334056,0.502994
334178,0.009880
334198,0.470359
334199,0.470359
334200,0.753293
334201,0.753293
334202,0.275449
334467,0.201796
334469,0.028443
334471,0.720359
334472,0.720359
334473,0.720359
334475,0.051796
334565,0.208982
334643,0.007485
334686,0.044012
334688,0.590719
334701,0.190120
334785,0.261677
334872,0.286527
334986,0.087725
334988,0.646407
335005,0.043114
335030,0.079042
335064,0.146407
335085,0.106886
335140,0.002096
335202,0.354491
335213,0.310180
335215,0.577246
335216,0.577246
335217,0.400898
335219,0.152395
335221,0.588922
335222,0.588922
335223,0.610479
335224,0.588922
335225,0.588922
335251,0.318862
335252,0.318862
335277,0.078743
335279,0.208383
335281,0.068263
335283,0.035030
335285,0.053892
335287,0.516766
335288,0.516766
335363,0.035629
335425,0.574850
335475,0.289222
335477,0.557784
335651,0.044611
335653,0.402994
335655,0.014072
335657,0.115868
335706,0.134431
335707,0.134431
335910,0.008683
335983,0.000599
335985,0.112575
335987,0.388323
335999,0.286527
336023,0.020659
336027,0.102096
336029,0.158084
336054,0.176946
336085,0.361976
336121,0.429341
336142,0.130838
336161,0.172455
336162,0.223653
336167,0.004790
336168,0.023952
336170,0.006886
336172,0.313174
336253,0.030838
336262,0.542216
336279,0.318263
336280,0.318263
336291,0.761976
336306,0.135629
336327,0.149701
336430,0.002096
336457,0.074850
336540,0.067365
336541,0.061078
336555,0.287725
336556,0.287725
336557,0.287725
336573,0.285629
336574,0.273054
336638,0.502395
336639,0.502395
336646,0.006587
336648,0.079641
336711,0.040419
336712,0.130539
336713,0.195509
336741,0.390120
336753,0.007485
336755,0.620060
336757,0.276946
336764,0.412275
336765,0.412275
336766,0.302096
336767,0.302096
336787,0.002096
336789,0.101796
336791,0.097904
336792,0.097904
336793,0.097904
336794,0.097904
336827,0.018263
336831,0.076647
336874,0.041916
336941,0.063473
