S,h
399769,0.518608
399770,0.381543
399796,0.496520
399798,0.186687
399800,0.000303
399891,0.123752
399893,0.151589
399894,0.151589
399914,0.203026
399915,0.203026
400054,0.153404
400056,0.000303
400067,0.652950
400095,0.121936
400202,0.147352
400219,0.107110
400240,0.011195
400271,0.319213
400295,0.124660
400520,0.162481
400713,0.232375
400715,0.006959
400717,0.209380
400768,0.177610
400780,0.007867
400783,0.216641
400805,0.012103
400807,0.284115
400818,0.258396
400836,0.004841
400838,0.130408
400873,0.516793
400874,0.516793
400889,0.187595
400891,0.530711
400893,0.479879
400913,0.381241
400924,0.301664
400925,0.301664
400926,0.003933
400928,0.147352
400930,0.657791
400931,0.657791
400939,0.033585
401015,0.158850
401077,0.233888
401078,0.233888
401126,0.417852
401168,0.038427
401214,0.334644
401236,0.348865
401237,0.386082
401238,0.169743
401239,0.018457
401241,0.118608
401242,0.016339
401319,0.048411
401376,0.049319
401377,0.204539
401378,0.204539
401379,0.162179
401395,0.573374
401435,0.255976
401437,0.020877
401526,0.006657
401575,0.075643
401577,0.048411
401579,0.032073
401600,0.138578
401602,0.057186
401613,0.078669
401615,0.018154
401652,0.150681
401656,0.047201
401697,0.268381
401740,0.029349
402121,0.434191
402123,0.008169
402125,0.495613
402229,0.013313
402235,0.137973
402237,0.295915
402249,0.222390
402251,0.011800
402258,0.164902
402260,0.382753
402264,0.093495
402287,0.364902
402289,0.180938
402291,0.324962
402293,0.014826
402295,0.441755
402297,0.290469
402385,0.453253
402418,0.079274
402440,0.005144
402461,0.265658
402497,0.088048
402511,0.098336
402569,0.017549
402596,0.059002
402654,0.033283
402790,0.317095
402807,0.020272
402892,0.039032
402906,0.181543
402956,0.075643
402976,0.181543
402978,0.055068
402983,0.106203
402985,0.002723
402990,0.035401
403132,0.417852
403141,0.141604
403143,0.002118
403607,0.041452
403609,0.426929
403610,0.426929
403611,0.076853
403613,0.142209
403615,0.271710
403617,0.029047
403639,0.040545
403662,0.001513
403730,0.012103
403760,0.013616
403761,0.013616
403788,0.225719
403790,0.064448
403792,0.015431
403794,0.344327
403877,0.019365
403879,0.119818
403888,0.184871
403889,0.081997
403890,0.053555
403892,0.275643
403969,0.092284
403970,0.901967
403971,0.101059
403972,0.012103
403973,0.114977
403975,0.315885
403976,0.315885
403977,0.315885
404042,0.031165
404044,0.291679
404121,0.511952
404123,0.003631
404125,0.203328
404127,0.009077
404195,0.265053
404196,0.003933
404232,0.089259
404239,0.751891
404241,0.436309
404242,0.436309
404243,0.889561
404244,0.436309
404269,0.214826
404343,0.023903
404347,0.162784
404361,0.305598
404410,0.077156
404466,0.098033
404488,0.046596
404554,0.140998
404771,0.015734
405015,0.227534
405089,0.162784
405124,0.214826
405145,0.096520
405147,0.096218
405162,0.105900
405183,0.030560
405246,0.620575
405270,0.077156
405272,0.111346
405274,0.001210
405276,0.006051
405278,0.137065
405280,0.041452
405341,0.029652
405389,0.012405
405415,0.237821
405417,0.495008
405446,0.283510
405448,0.011800
405501,0.260514
405502,0.260514
405503,0.020272
405505,0.039939
405507,0.022088
405587,0.041755
405589,0.024508
405591,0.308018
405592,0.308018
405621,0.435401
405623,0.123147
405625,0.016339
405627,0.545840
405698,0.078064
405725,0.412708
405727,0.025719
405765,0.252950
405767,0.183964
405781,0.137973
405841,0.299849
405842,0.299849
405857,0.104085
405926,0.216339
405928,0.236611
406515,0.195159
406517,0.128593
406519,0.394554
406520,0.394554
406522,0.116793
406524,0.060212
406526,0.131619
406528,0.533132
406529,0.533132
406530,0.546142
406563,0.050832
406564,0.056884
406565,0.091982
406586,0.172163
406587,0.125567
406589,0.005144
406597,0.167020
406598,0.167020
406653,0.337368
406655,0.819667
406656,0.819667
406663,0.032073
406690,0.008169
406734,0.222390
406751,0.370045
406753,0.029047
406755,0.298336
406757,0.124357
406830,0.018759
406832,0.268684
406833,0.268684
406834,0.674433
406888,0.158850
406890,0.126172
406892,0.414826
406941,0.055371
406968,0.107716
406983,0.137065
406985,0.004841
407009,0.033888
407054,0.095613
407056,0.056884
407058,0.340696
407060,0.119213
407062,0.161573
407064,0.317398
407065,0.290469
407099,0.007867
407137,0.404236
407138,0.404236
407153,0.038427
407155,0.008472
407157,0.103782
407159,0.037519
407161,0.016641
407163,0.152799
407165,0.018154
407291,0.595159
407292,0.595159
407313,0.003933
407367,0.001513
407369,0.025719
407398,0.012405
407417,0.308018
407821,0.129198
407835,0.004236
407837,0.012708
407839,0.170045
407841,0.540393
407843,0.862027
407964,0.100151
407984,0.003328
407986,0.028442
407988,0.073828
407990,0.098638
408026,0.078971
408056,0.000303
408107,0.051135
408108,0.000303
408110,0.074735
408111,0.015129
408112,0.663238
408113,0.663238
408114,0.069289
408116,0.222390
408118,0.217852
408120,0.224206
408122,0.003026
408159,0.307413
408161,0.016339
408360,0.030862
408370,0.026929
408391,0.115582
408435,0.202118
408515,0.213313
408557,0.247504
408558,0.247504
408623,0.009077
408625,0.016036
408626,0.225113
408627,0.014221
408628,0.014221
408629,0.053555
408631,0.101059
408774,0.008775
408775,0.159455
408776,0.045991
408778,0.231467
408780,0.032073
408788,0.009682
408790,0.328593
408832,0.115885
408833,0.099244
408836,0.096823
408979,0.038427
409223,0.207564
409372,0.077156
409431,0.043873
409434,0.168835
409435,0.700454
409436,0.700454
409437,0.113464
409439,0.007262
409453,0.453555
409454,0.092587
409455,0.270802
409456,0.324660
409457,0.216641
409458,0.545840
409460,0.572466
409462,0.024206
409464,0.206657
409474,0.017247
409476,0.651740
409513,0.070499
409554,0.023298
409609,0.028744
409698,0.178215
409700,0.161876
409702,0.045386
409845,0.023601
409858,0.009682
409860,0.036611
409914,0.004236
409926,0.002118
409927,0.532526
409928,0.532526
409933,0.136157
409954,0.380030
409955,0.550378
409957,0.129803
409959,0.078366
410009,0.293192
410011,0.035098
410134,0.162179
410141,0.242057
410143,0.205749
410144,0.205749
410145,0.377307
410147,0.008169
410152,0.309228
410154,0.468986
410156,0.014523
410158,0.126778
410160,0.016944
410174,0.412103
410210,0.370045
410211,0.370045
410212,0.069894
410214,0.015129
410216,0.069894
410221,0.013616
410231,0.472617
410232,0.472617
410233,0.112254
410235,0.094705
410237,0.676551
410282,0.007262
410284,0.003933
410286,0.107716
410288,0.072617
410290,0.022088
410292,0.111649
410297,0.003631
410299,0.127383
410301,0.121634
410544,0.154312
410893,0.469289
410895,0.064750
411004,0.326475
411006,0.373374
411008,0.125265
411013,0.173374
411014,0.029652
411017,0.412405
411018,0.412405
411037,0.030257
411081,0.185174
411229,0.449319
411231,0.616339
411232,0.616339
411233,0.232073
411240,0.081089
411253,0.123449
411278,0.106808
411288,0.223298
411290,0.483207
411497,0.242360
411505,0.096520
411516,0.796369
411530,0.197277
411531,0.197277
411532,0.429652
411555,0.108926
411556,0.032073
411557,0.114977
411558,0.132526
411565,0.015431
411567,0.025113
411569,0.003933
411580,0.220877
411686,0.531619
411688,0.128290
411690,0.071104
411698,0.384871
411713,0.080484
411725,0.313464
411727,0.081392
411728,0.041452
411730,0.071407
411768,0.535552
411770,0.117700
411788,0.068381
412270,0.025719
412283,0.141906
412284,0.141906
412286,0.304387
412373,0.190923
412374,0.190923
412375,0.017549
412388,0.268079
412390,0.029047
412416,0.291074
412437,0.202421
412438,0.202421
412439,0.057186
412441,0.325265
412443,0.010590
412476,0.031467
412616,0.002118
412618,0.266566
412704,0.705900
412706,0.495310
412772,0.010590
412832,0.127383
412834,0.089864
412889,0.182451
413002,0.008169
413004,0.274130
413019,0.009077
413023,0.030862
413025,0.283207
413027,0.293192
413065,0.001210
413080,0.315885
413082,0.002723
413100,0.250832
413104,0.270197
413105,0.270197
413106,0.188502
413676,0.001513
413678,0.231467
413719,0.488956
413720,0.488956
413721,0.260817
413787,0.009380
413788,0.011195
413798,0.638427
413800,0.191225
413817,0.007867
413916,0.240545
413918,0.144327
413934,0.248714
413936,0.014523
413968,0.460514
413969,0.460514
413970,0.116188
413972,0.177307
413989,0.272920
413991,0.033283
413993,0.230257
413995,0.071104
413997,0.096520
413998,0.096520
413999,0.028442
414000,0.028442
414005,0.003631
414066,0.468079
414067,0.218759
414068,0.795461
414069,0.143419
414070,0.145234
414071,0.565204
414072,0.565204
414117,0.122239
414124,0.013918
414204,0.114977
414206,0.009985
414283,0.452950
414343,0.039032
414352,0.000908
414429,0.092890
414485,0.169440
414487,0.362784
414509,0.210287
414511,0.050832
414526,0.277761
414528,0.029652
414530,0.014221
414532,0.040242
414534,0.063540
414545,0.279274
414546,0.279274
414547,0.391225
414616,0.012405
414618,0.112859
414636,0.005446
414638,0.666566
414747,0.269894
415023,0.037821
415025,0.123752
415115,0.421483
415116,0.421483
415144,0.405749
415225,0.001815
415227,0.028139
415229,0.054766
415231,0.161876
415233,0.302874
415249,0.554614
415251,0.557943
415253,0.021483
415281,0.112557
415323,0.226021
415345,0.043268
415347,0.303480
415382,0.029047
415384,0.126475
415386,0.364902
415418,0.134039
415420,0.067171
415422,0.102874
415506,0.533434
415508,0.386384
415509,0.386384
415517,0.017852
415548,0.041150
415550,0.038124
415578,0.058699
415579,0.058699
415580,0.311649
415582,0.219970
415617,0.018457
415630,0.326172
415663,0.154312
415715,0.125870
415717,0.009985
415719,0.011498
415721,0.014221
415738,0.123752
415747,0.250227
415777,0.156430
415778,0.221483
415780,0.827231
415782,0.380030
415818,0.105598
415862,0.018457
415976,0.037519
415978,0.106203
415980,0.088956
415982,0.112254
416000,0.272315
416001,0.465356
416002,0.465356
416003,0.194251
416005,0.265658
416006,0.250832
416007,0.035703
416009,0.013616
416011,0.025113
416013,0.199395
416015,0.004841
416077,0.047504
416536,0.151286
416538,0.083207
416571,0.368533
416572,0.226929
416573,0.097126
416597,0.037216
416599,0.499849
416601,0.233585
416602,0.233585
416603,0.036006
416624,0.182148
416626,0.093495
416847,0.176399
416849,0.004539
416851,0.159455
416878,0.036611
416880,0.001815
416906,0.059002
416925,0.013616
416927,0.609985
416936,0.296520
416938,0.146445
417002,0.004841
417004,0.007867
417006,0.110439
417026,0.120121
417081,0.002421
417100,0.195764
417214,0.727080
417237,0.142209
417239,0.287443
417241,0.227534
417243,0.151589
417245,0.297731
417246,0.297731
417265,0.018759
417267,0.311346
417269,0.342511
417270,0.342511
417271,0.075038
417273,0.104085
417274,0.202118
417283,0.041452
417325,0.163994
417326,0.287141
417327,0.533132
417328,0.123147
417329,0.223601
417331,0.127685
417362,0.076551
417364,0.006354
417407,0.330408
417409,0.293797
417486,0.062632
417544,0.001513
417585,0.217549
418136,0.039334
418139,0.071407
418178,0.104387
418235,0.501967
418243,0.308926
418244,0.308926
418245,0.077458
418247,0.048714
418249,0.196974
418251,0.041755
418292,0.521331
418294,0.519213
418323,0.093495
418366,0.006657
418381,0.009682
418430,0.132224
418609,0.000303
418650,0.391831
418652,0.603328
418653,0.603328
418674,0.230862
418694,0.009077
418700,0.425113
418702,0.365809
418744,0.163086
418746,0.343116
418784,0.002118
418786,0.142209
418787,0.597882
418951,0.268684
419358,0.031770
419415,0.007262
419450,0.396067
419511,0.051437
419513,0.183359
419558,0.262935
419560,0.082602
419626,0.213011
419628,0.036914
419693,0.675946
419823,0.216339
419827,0.096823
419897,0.004236
419899,0.016339
419901,0.038124
419903,0.406051
419971,0.641150
420000,0.011195
420067,0.509531
420069,0.067171
420071,0.210590
420074,0.068684
420120,0.006354
420130,0.028744
420132,0.009077
420134,0.014523
420138,0.014523
420139,0.014523
420145,0.302572
420147,0.691679
420165,0.324357
420166,0.324357
420171,0.203933
420172,0.203933
420182,0.149773
420237,0.087141
420239,0.115885
420240,0.030862
420242,0.306808
420243,0.306808
420244,0.318608
420246,0.268684
420292,0.085325
420374,0.187292
420376,0.160666
420378,0.543116
420379,0.543116
420398,0.193646
420408,0.188502
420421,0.684115
420567,0.168835
420869,0.224508
420889,0.293192
420891,0.139183
420901,0.083207
420903,0.222390
420905,0.021785
420926,0.174887
420941,0.204539
420951,0.079274
420971,0.214221
420972,0.214221
420996,0.053253
421000,0.000605
421003,0.105295
421020,0.038124
421100,0.333434
421116,0.285930
421117,0.285930
421118,0.073525
421119,0.070197
421121,0.103177
421123,0.148865
421297,0.548563
421299,0.201513
421300,0.010893
421302,0.219667
421304,0.138880
421306,0.082602
421308,0.282300
421310,0.016339
421312,0.104992
421369,0.087443
421424,0.003026
421426,0.289259
421463,0.534947
421464,0.534947
421481,0.780938
421497,0.113162
421499,0.029652
421512,0.373979
421522,0.283812
421551,0.006051
421553,0.007262
421621,0.027837
421622,0.027837
421632,0.062027
421634,0.106505
421641,0.271710
421668,0.243570
421672,0.031770
421674,0.000605
421703,0.046293
421728,0.079879
421729,0.079879
421788,0.027231
421812,0.345537
421895,0.111044
421897,0.031165
421899,0.178820
421964,0.298941
421966,0.003026
422313,0.014523
422315,0.005144
422336,0.411800
422401,0.329501
422403,0.086838
422405,0.029349
422406,0.029349
422407,0.291982
422431,0.127988
422497,0.355522
422524,0.030257
422546,0.192436
422548,0.090469
422589,0.139486
422599,0.121634
422601,0.329803
422607,0.005749
422621,0.048714
422640,0.058396
422642,0.131316
422644,0.057489
422703,0.457791
422704,0.457791
422707,0.048714
422770,0.442965
422771,0.442965
422772,0.442965
422773,0.442965
422774,0.442965
422787,0.186384
422789,0.226324
422804,0.032073
422805,0.032073
422806,0.172769
422828,0.001210
422830,0.316490
422832,0.235703
422833,0.235703
422834,0.177307
422845,0.430560
422846,0.430560
422847,0.019365
422916,0.306505
422980,0.014221
422982,0.086838
422983,0.086838
422984,0.147352
422998,0.332526
423002,0.004236
423004,0.027231
423006,0.103480
423032,0.201513
423034,0.173374
423035,0.240847
423036,0.240847
423037,0.104085
423039,0.016944
423047,0.040242
423049,0.091377
423050,0.091377
423051,0.006657
423082,0.056278
423084,0.009682
423086,0.161573
423088,0.570651
423089,0.570651
423120,0.590015
423155,0.148260
423156,0.004539
423227,0.094402
423257,0.365204
423295,0.344629
423302,0.098033
423346,0.001210
423834,0.059304
423939,0.078366
423941,0.018759
424017,0.369743
424018,0.369743
424065,0.004841
424190,0.148563
424191,0.148563
424214,0.109834
424323,0.253858
424349,0.521936
424350,0.521936
424435,0.033283
424478,0.370651
424519,0.007262
424614,0.003026
424616,0.078064
425243,0.013918
425258,0.447504
425290,0.175492
425292,0.153101
425294,0.365204
425310,0.136460
425330,0.010287
425332,0.238427
425337,0.151286
425447,0.239939
425449,0.046293
425630,0.083510
425733,0.000908
425809,0.068986
425824,0.032375
425856,0.003933
425858,0.075340
425887,0.029955
425889,0.006354
425916,0.385779
425918,0.072617
425920,0.190015
426023,0.406959
426440,0.054463
426580,0.378517
426678,0.394856
426680,0.216641
426682,0.068079
426683,0.068079
426684,0.022693
426700,0.319818
426701,0.319818
426720,0.035098
426722,0.178517
426741,0.013313
426755,0.134342
426782,0.006657
426793,0.087746
426812,0.277156
426814,0.000605
426873,0.590620
426881,0.213313
426882,0.249622
426891,0.134039
426914,0.235098
426923,0.333132
426924,0.333132
426925,0.298033
427016,0.295310
427053,0.363086
427055,0.013616
427198,0.107110
427199,0.107110
427200,0.209077
427202,0.644781
427204,0.073828
427206,0.062330
427215,0.180938
427217,0.117700
427235,0.356127
427239,0.444781
427240,0.444781
427241,0.444781
427311,0.037216
427353,0.078366
427356,0.140696
427357,0.140696
427367,0.352799
427368,0.493192
427374,0.031165
427376,0.242965
427378,0.129198
427394,0.266263
427407,0.021483
427409,0.004236
427430,0.527080
427476,0.000303
427480,0.019365
427482,0.004236
427537,0.300756
427561,0.107413
428111,0.182451
428113,0.709531
428114,0.709531
428115,0.709531
428116,0.709531
428117,0.026626
428142,0.005749
428144,0.129501
428146,0.883207
428200,0.198790
428201,0.198790
428202,0.353707
428314,0.266263
428317,0.068684
428325,0.027231
428364,0.651740
428366,0.199092
428367,0.132526
428369,0.213011
428371,0.522542
428373,0.064145
428375,0.027231
428415,0.017247
428417,0.059607
428550,0.017549
428570,0.018154
428578,0.265053
428624,0.072920
428637,0.012708
428731,0.030257
428733,0.193949
428734,0.193949
428735,0.045688
428759,0.112254
428820,0.069592
428843,0.013313
428847,0.018154
428849,0.325567
428851,0.689259
428852,0.536157
428853,0.251135
428855,0.233888
428856,0.128593
428858,0.350378
428876,0.022088
428878,0.415734
428879,0.415734
428885,0.812708
428892,0.005749
428903,0.194251
428913,0.073828
428915,0.094402
428917,0.008472
428933,0.114372
429016,0.504690
429107,0.281089
429110,0.028744
429112,0.155219
429114,0.007867
429116,0.482300
429117,0.482300
429135,0.733434
429148,0.007564
429150,0.002421
429169,0.437216
429171,0.088654
429173,0.043268
429174,0.034796
429228,0.186082
429229,0.186082
429230,0.257186
429232,0.000303
429234,0.382451
429381,0.193646
429491,0.034493
429548,0.138578
429570,0.185174
429621,0.024206
429623,0.866566
429625,0.013616
429627,0.304085
429628,0.304085
429629,0.170651
429631,0.009682
429670,0.018457
429672,0.166415
429674,0.474433
429675,0.474433
429715,0.470499
429717,0.308321
429718,0.307413
429720,0.009380
429721,0.219365
429722,0.574281
429723,0.358245
429724,0.358245
429732,0.028139
429825,0.037519
429850,0.000303
429880,0.114372
429881,0.114372
429940,0.192738
429977,0.126778
430027,0.149470
430076,0.683812
430077,0.683812
430078,0.119213
430080,0.108623
430081,0.020877
430082,0.018759
430084,0.147352
430085,0.147352
430190,0.170348
430191,0.170348
430195,0.008472
430214,0.065356
430235,0.013011
430239,0.120121
430259,0.016944
430260,0.016944
430261,0.439334
430290,0.049924
430292,0.648109
430294,0.000605
430307,0.144327
430341,0.118608
430342,0.118608
430343,0.603631
430345,0.005749
430365,0.239334
430428,0.310136
430489,0.111649
430491,0.062027
430501,0.088048
430908,0.020575
430928,0.187595
430988,0.276853
430990,0.001513
430992,0.008169
431068,0.176702
431070,0.107110
431183,0.411498
431204,0.414523
431254,0.023601
431294,0.004539
431312,0.169138
431361,0.270499
431362,0.270499
431363,0.270499
431415,0.050227
431416,0.009380
431418,0.022390
431541,0.073828
431558,0.191225
431604,0.091679
431606,0.687443
431678,0.040545
431680,0.620877
431681,0.020272
431682,0.007262
431713,0.350983
431714,0.350983
431715,0.798185
431755,0.005446
431757,0.033585
431759,0.783359
431761,0.476853
431763,0.217549
431765,0.021785
431779,0.018154
431801,0.013313
431833,0.009985
431926,0.335552
431993,0.429955
431995,0.155522
432023,0.017247
432098,0.078669
432345,0.247504
432346,0.247504
432433,0.171558
432449,0.159758
432450,0.159758
432451,0.159758
432489,0.001210
432491,0.058094
432493,0.328290
432495,0.343116
432496,0.087443
432521,0.121936
432535,0.182753
432587,0.452648
432588,0.452648
432589,0.018457
432633,0.163389
432634,0.065053
432795,0.073222
432797,0.024811
432799,0.535552
432800,0.535552
432846,0.196672
432848,0.422390
432849,0.422390
432850,0.190015
432851,0.190015
432852,0.086838
432854,0.212708
432884,0.081694
432924,0.098033
432937,0.098336
432943,0.228744
432945,0.468986
432947,0.035401
432949,0.191225
432950,0.191225
432951,0.005446
432968,0.181543
432970,0.253858
432971,0.031770
432984,0.009682
433022,0.392436
433023,0.392436
433051,0.013313
433052,0.013313
433053,0.008472
433086,0.479576
433088,0.014221
433089,0.014221
433090,0.307413
433092,0.455673
433093,0.455673
433094,0.601815
433095,0.107110
433124,0.579123
433126,0.138275
433128,0.056884
433130,0.095008
433159,0.007867
433251,0.257186
433253,0.059607
433280,0.076551
433344,0.022995
433379,0.006959
433463,0.205749
433791,0.037519
433793,0.052345
433827,0.171256
433828,0.171256
433829,0.447806
433831,0.525265
433832,0.525265
433833,0.121634
433904,0.015431
433914,0.109531
433916,0.009682
433918,0.105295
433920,0.167322
433921,0.167322
433996,0.482602
434003,0.003933
434066,0.190318
434068,0.099244
434081,0.431770
434093,0.379728
434131,0.081089
434133,0.420575
434135,0.131316
434216,0.187292
434228,0.306505
434248,0.159153
434249,0.159153
434263,0.408472
434265,0.477761
434266,0.477761
434375,0.044175
434509,0.219970
434530,0.422390
434531,0.226626
434533,0.226626
434534,0.226626
434541,0.008472
434543,0.013616
434545,0.358245
434821,0.380938
434822,0.311952
434824,0.115582
434826,0.062935
435323,0.088351
435366,0.098941
435450,0.051135
435457,0.076248
435459,0.207262
435476,0.056884
435696,0.098638
435698,0.011800
435700,0.283510
435701,0.283510
435702,0.046899
435704,0.000908
435737,0.062935
435739,0.065053
435839,0.016641
435915,0.025113
435919,0.020877
435921,0.028442
435990,0.084115
436002,0.024508
436017,0.503177
436018,0.878366
436019,0.238729
436111,0.060514
436160,0.033585
436162,0.621785
436164,0.003933
436243,0.117398
436550,0.005446
436580,0.222390
436582,0.019970
436584,0.402421
436585,0.402421
436586,0.240847
436600,0.000605
436602,0.040545
436784,0.126475
436826,0.042663
436830,0.014221
436832,0.016339
436871,0.225113
436880,0.218759
436902,0.041452
436937,0.218154
436947,0.541301
436948,0.541301
436949,0.001513
437029,0.099244
437032,0.029652
437135,0.007867
437141,0.004841
437239,0.043268
437283,0.644478
437284,0.509228
437285,0.047201
437287,0.328593
437302,0.159153
437344,0.245688
437383,0.310439
437399,0.145840
437443,0.186082
437575,0.078064
437577,0.036914
437579,0.387292
437581,0.390015
437585,0.009682
437615,0.002421
437617,0.047201
437619,0.012405
437621,0.266263
437623,0.011498
437624,0.001210
437626,0.093495
437628,0.131014
437630,0.152799
437631,0.226929
437632,0.094705
437634,0.199395
437636,0.789713
437638,0.426324
437639,0.140998
437640,0.018154
437641,0.198185
437642,0.198790
437643,0.376097
437645,0.199092
437647,0.074735
437648,0.249924
437649,0.022995
437651,0.240545
437653,0.242965
437655,0.101059
437666,0.021483
437766,0.183661
437768,0.027837
437770,0.108926
437772,0.063540
437774,0.401210
437776,0.009380
438187,0.401210
438237,0.021180
438245,0.046596
438260,0.019062
438262,0.199092
438264,0.054463
438266,0.163994
438271,0.428744
438294,0.074735
438299,0.007564
438339,0.039637
438341,0.076853
438522,0.001210
438560,0.029955
438562,0.016339
438661,0.456581
438662,0.456581
438663,0.106505
438664,0.106505
438729,0.140696
438730,0.096823
438731,0.436309
438732,0.436309
438733,0.720726
438734,0.720726
438735,0.436309
438888,0.210287
438890,0.029349
438891,0.055371
438952,0.000908
438971,0.237519
438998,0.101967
439000,0.040847
439009,0.053555
439113,0.097126
439185,0.368230
439187,0.516793
439188,0.516793
439546,0.006657
439579,0.579728
439610,0.244478
439611,0.244478
439626,0.108321
439687,0.239032
439767,0.014221
439769,0.260212
439771,0.453253
439878,0.041755
439885,0.271710
439897,0.009380
439919,0.004236
439921,0.109834
439923,0.020877
439944,0.000605
439945,0.089864
439947,0.135552
439949,0.086233
439950,0.086233
440054,0.451135
440059,0.186082
440091,0.468381
440100,0.201513
440174,0.468684
440225,0.019970
440226,0.501967
440236,0.288048
440266,0.295613
440267,0.005446
440324,0.187292
440325,0.084115
440326,0.106203
440328,0.025719
440361,0.167020
440363,0.101059
440365,0.050832
440367,0.000303
440368,0.013011
440369,0.228744
440370,0.011800
440371,0.006354
440372,0.231165
440373,0.125567
440374,0.088956
440375,0.003933
440376,0.470197
440377,0.470197
440401,0.407564
440557,0.005144
440559,0.356732
440982,0.537670
440984,0.016641
440986,0.053555
440988,0.017247
441109,0.116793
441248,0.249319
441250,0.060212
441359,0.020272
441361,0.386687
441362,0.386687
441363,0.048109
441380,0.226626
441469,0.062027
441485,0.252950
441486,0.252950
441487,0.005144
441489,0.017852
441491,0.063843
441493,0.351589
441495,0.138275
441497,0.109531
441499,0.077761
441505,0.373071
441507,0.009682
441509,0.006657
441520,0.007262
441535,0.433888
441590,0.403026
441600,0.514372
441601,0.514372
441602,0.520424
441604,0.109531
441606,0.173071
441608,0.458094
441610,0.058094
441611,0.016944
441612,0.028139
441614,0.050227
441616,0.101059
441667,0.024508
441669,0.364599
441734,0.002723
441814,0.314070
441815,0.314070
441816,0.310136
441818,0.039637
441820,0.118911
441836,0.099244
441837,0.081694
441866,0.150378
441874,0.307413
441875,0.307413
441894,0.905900
441896,0.015734
441905,0.260212
441907,0.030560
441909,0.193646
441930,0.150681
441932,0.109834
441996,0.182451
442099,0.245991
442101,0.007867
442103,0.152799
442105,0.656884
442107,0.426626
442109,0.155825
442110,0.401815
442111,0.155825
442112,0.155825
442114,0.006051
442116,0.289561
442431,0.523752
442476,0.002723
442507,0.085930
442509,0.022693
442511,0.036914
442513,0.420575
442514,0.420575
442526,0.104690
442553,0.053858
442576,0.227534
442578,0.112859
442580,0.002421
442582,0.005144
442584,0.426021
442585,0.458396
442587,0.260817
442589,0.347655
442590,0.347655
442591,0.155219
442593,0.485628
442595,0.428442
442597,0.339486
442599,0.044478
442677,0.036611
442788,0.728896
442790,0.171861
442792,0.214221
442797,0.090469
442845,0.090772
442899,0.305598
442900,0.305598
442901,0.018759
442903,0.019062
442905,0.018759
442907,0.007262
442916,0.036006
442948,0.042360
442950,0.039334
442952,0.002118
442954,0.304387
443032,0.114977
443060,0.219365
443088,0.200303
443107,0.147352
443108,0.084720
443109,0.887141
443110,0.338275
443111,0.398790
443113,0.106505
443115,0.050530
443146,0.465356
443147,0.465356
443148,0.173979
443150,0.481997
443152,0.142814
443154,0.032678
443156,0.557337
443201,0.014221
443202,0.014221
443203,0.005144
443205,0.325870
443231,0.085023
443233,0.147050
443235,0.320726
443354,0.104992
443454,0.001210
443584,0.120726
443586,0.124660
443658,0.067171
443660,0.296218
443917,0.100756
443941,0.007867
443942,0.022995
443944,0.036006
443946,0.305295
443948,0.187897
443985,0.009985
443989,0.052648
444017,0.100756
444020,0.088048
444023,0.013313
444037,0.214826
444070,0.247806
444154,0.163389
444156,0.022390
444158,0.113767
444200,0.009077
444215,0.008472
444217,0.073828
444219,0.012708
444273,0.536762
444274,0.536762
444275,0.331619
444277,0.080787
444400,0.356430
444402,0.021180
444411,0.067171
444425,0.037821
444427,0.006657
444429,0.055673
444477,0.121029
444479,0.362481
444481,0.113767
444494,0.481694
444587,0.425416
444589,0.022390
444658,0.009077
444682,0.389410
444684,0.082300
444686,0.120121
444727,0.610287
444729,0.001210
444731,0.387595
444733,0.146142
444735,0.511044
444736,0.511044
444737,0.435401
444739,0.107413
444741,0.049017
444743,0.234796
444746,0.539183
444748,0.388502
444749,0.388502
444750,0.052345
444752,0.250530
444753,0.126475
444755,0.069592
444757,0.009077
444759,0.387292
444760,0.387292
444761,0.186082
444888,0.041150
444890,0.072012
444912,0.044781
445128,0.533737
445129,0.533737
445130,0.135250
445142,0.046293
445144,0.363691
445147,0.154614
445331,0.003328
445333,0.102269
445335,0.003026
445355,0.447504
445381,0.796067
445383,0.003026
445385,0.038427
445391,0.109228
445414,0.078971
445439,0.161573
445441,0.012405
445443,0.021785
445469,0.272315
445471,0.112859
445492,0.541604
445494,0.180030
445496,0.301059
445529,0.066868
445545,0.068986
445547,0.435098
445549,0.097428
445551,0.143722
445591,0.420272
445592,0.420272
445719,0.013011
445721,0.024811
445801,0.303177
445802,0.303177
445829,0.187292
445848,0.173374
446040,0.559153
446088,0.005446
446090,0.044175
446092,0.367322
446093,0.014221
446095,0.123147
446105,0.111952
446208,0.053555
446258,0.571558
446259,0.571558
446828,0.137973
446847,0.237821
446849,0.278669
446852,0.107716
446886,0.495915
446887,0.495915
446958,0.300756
447067,0.009682
447107,0.191225
447155,0.467474
447157,0.201815
447158,0.000303
447160,0.114070
447175,0.130711
447184,0.107716
447215,0.089561
447217,0.076853
447219,0.051135
447221,0.183964
447233,0.115885
447319,0.164599
447340,0.075340
447342,0.010893
447364,0.006051
447366,0.477761
447368,0.496823
447370,0.008169
447372,0.119516
447422,0.039032
447482,0.088654
447564,0.115280
447639,0.148865
447641,0.248714
447642,0.248714
447644,0.179425
447646,0.002421
447648,0.078366
447650,0.024508
447652,0.039334
447750,0.004841
447765,0.471407
448288,0.137368
448301,0.132526
448303,0.011498
448305,0.245386
448318,0.015734
448334,0.022088
448362,0.016036
448402,0.022390
