S,h
195537,0.484932
195539,0.468942
195540,0.468942
195541,0.097478
195542,0.008918
195546,0.011070
195547,0.012608
195549,0.488315
195588,0.064576
195594,0.003690
195630,0.197109
195652,0.065498
195688,0.006458
195690,0.005535
195704,0.197724
195706,0.002460
195708,0.024293
195784,0.143604
195786,0.537208
196085,0.059963
196087,0.242620
196089,0.028598
196228,0.148216
196230,0.003383
196231,0.196187
196233,0.024600
196235,0.004920
196237,0.107626
196307,0.014453
196377,0.071956
196467,0.121771
196477,0.133456
196478,0.133456
196903,0.011070
197056,0.155289
197058,0.127306
197106,0.672509
197108,0.002768
197178,0.138376
197180,0.213715
197494,0.133456
197767,0.005228
197805,0.317651
197823,0.015068
197825,0.460640
197988,0.044895
198181,0.227245
198183,0.364391
198185,0.002153
198187,0.456027
198200,0.479705
198211,0.392681
198247,0.571956
198248,0.571956
198301,0.127921
198303,0.276753
198305,0.357934
198307,0.178044
198308,0.031058
198321,0.094403
198362,0.016605
198391,0.152214
198428,0.048893
198430,0.055351
198432,0.419742
198434,0.160517
198435,0.160517
198449,0.711562
198450,0.711562
198489,0.370849
198490,0.370849
198491,0.014760
198700,0.243850
198702,0.008303
199194,0.583948
199236,0.261993
199345,0.059963
199357,0.120849
199359,0.329336
199446,0.000308
199551,0.006458
199553,0.245387
199555,0.099016
199557,0.005843
199597,0.787208
199663,0.024600
199851,0.012915
199922,0.442497
199923,0.442497
199924,0.105781
199926,0.027368
199974,0.014145
199976,0.198339
200514,0.264453
200682,0.037515
200749,0.181119
200758,0.128229
200760,0.003998
200762,0.039668
200808,0.014760
200810,0.037208
200812,0.026753
200870,0.220172
201036,0.035055
201142,0.037515
201144,0.565191
201146,0.394834
201148,0.061193
201150,0.166974
201152,0.308426
201153,0.308426
201154,0.089176
201166,0.003075
201278,0.335178
201343,0.000308
201345,0.601169
201347,0.032288
201349,0.140529
201351,0.135916
201455,0.554736
201457,0.730935
201459,0.009225
201461,0.055658
201483,0.507995
201485,0.078106
201977,0.119004
201997,0.288438
201999,0.025215
202151,0.002153
202410,0.118081
202412,0.375769
202415,0.373309
202416,0.373309
202628,0.787515
202844,0.324416
202845,0.324416
202846,0.324416
203675,0.032903
203719,0.499692
203720,0.499692
203767,0.267528
203769,0.019065
203771,0.167589
203773,0.037208
204050,0.386839
204052,0.259225
204054,0.129151
204056,0.240775
204237,0.231242
204239,0.009840
204241,0.099631
204243,0.061501
204244,0.061501
204245,0.058426
204353,0.075953
204436,0.424662
204438,0.172817
204440,0.585178
204441,0.585178
204442,0.015683
204455,0.239852
204457,0.754613
204458,0.754613
204459,0.309348
204897,0.106396
205010,0.107319
205028,0.007380
205061,0.028290
205209,0.108241
205211,0.697724
205302,0.173739
205322,0.164514
205323,0.164514
205853,0.076261
205937,0.176199
205941,0.008918
206242,0.276753
206368,0.108241
206370,0.393604
206372,0.087946
206374,0.001538
206426,0.124846
206430,0.289360
206450,0.165437
206451,0.305966
206452,0.305966
206453,0.412054
206521,0.013530
206523,0.103014
206525,0.010763
206527,0.424969
206529,0.086716
206530,0.086716
206561,0.047355
206642,0.021525
206644,0.373001
206645,0.373001
206646,0.095326
206647,0.095326
206648,0.010455
206650,0.010148
206652,0.007995
206654,0.540283
206858,0.092251
206860,0.173124
206930,0.009225
206980,0.164514
206992,0.027368
206994,0.017220
207023,0.595326
207025,0.025523
207056,0.139299
207058,0.218020
207069,0.016298
207205,0.002460
207343,0.019373
207678,0.094096
207815,0.066421
207865,0.094711
207866,0.094711
207867,0.094711
207868,0.094711
207869,0.094711
207972,0.037515
208092,0.111009
208102,0.001845
208180,0.004305
208219,0.281365
208447,0.526753
208448,0.526753
208577,0.192189
208579,0.386224
208584,0.014453
208586,0.083026
208588,0.006150
208590,0.601476
208592,0.093481
208594,0.111931
208596,0.097786
208646,0.007688
208648,0.018143
208778,0.487085
208780,0.143604
213137,0.021525
213931,0.004613
213972,0.116851
213974,0.258610
213976,0.003998
213978,0.378844
213979,0.378844
213980,0.097786
213982,0.456950
214165,0.043050
214167,0.011070
214171,0.492312
214209,0.007688
214385,0.365621
214387,0.068266
214576,0.234932
214638,0.356089
215127,0.013838
215128,0.013838
215146,0.162669
215148,0.523063
215661,0.617466
215662,0.617466
215715,0.126999
215728,0.009225
215783,0.076261
215785,0.060271
215787,0.128229
215791,0.113469
215905,0.009225
215907,0.002153
215976,0.070726
216080,0.556273
216354,0.018450
216356,0.423739
216398,0.198954
216400,0.226015
216523,0.125461
216646,0.344096
216647,0.005228
216648,0.128844
216649,0.293358
216650,0.251845
216651,0.251845
216753,0.128229
216755,0.006150
216887,0.004920
217242,0.731242
217937,0.637761
217938,0.395449
217939,0.295510
218146,0.073493
218148,0.054736
218205,0.074108
218295,0.361316
218296,0.361316
218396,0.559041
218489,0.019988
218759,0.013530
219057,0.006765
219242,0.002768
219267,0.009533
219269,0.002153
219271,0.281365
219356,0.165744
219358,0.491697
219360,0.382841
219361,0.382841
219435,0.469250
219436,0.469250
219437,0.058118
219439,0.002768
219441,0.317958
219443,0.063346
219488,0.023370
219505,0.218020
219520,0.024293
219750,0.116851
219752,0.204490
219811,0.016913
219813,0.136224
219918,0.014760
219981,0.025523
220042,0.107011
220111,0.040898
220113,0.361009
220115,0.249385
220235,0.036593
220237,0.142681
220255,0.055351
220367,0.013530
220647,0.320418
220648,0.320418
220761,0.145449
220763,0.038438
220769,0.145449
220770,0.073801
220771,0.073801
220830,0.238315
220881,0.031673
220918,0.248770
220920,0.078106
220938,0.210025
220940,0.001230
220942,0.089791
220944,0.042435
220946,0.001845
220948,0.042743
220983,0.037208
220985,0.001845
220987,0.005535
221007,0.202337
221009,0.262300
221011,0.163592
221157,0.117774
221158,0.117774
221217,0.007073
221288,0.253383
221290,0.442189
221292,0.081488
221304,0.577798
221306,0.387146
221322,0.061501
221324,0.389606
221325,0.389606
221326,0.041820
221379,0.103629
221414,0.297048
221490,0.385301
221492,0.002768
221525,0.246617
221527,0.010455
221529,0.260148
221530,0.260148
221548,0.007995
221550,0.171894
221552,0.006765
221554,0.240775
221556,0.000923
221558,0.408979
221559,0.337946
221561,0.264145
221562,0.264145
221563,0.035670
221565,0.001845
221567,0.015375
221568,0.531980
221569,0.659902
221570,0.531980
221571,0.094403
221756,0.160209
221814,0.129766
221883,0.082103
222251,0.499077
222264,0.210025
222266,0.043358
222268,0.005843
222296,0.027983
222298,0.044280
222306,0.006150
222308,0.005228
222310,0.064576
222354,0.012608
222356,0.026445
222548,0.004305
222550,0.104244
222837,0.566113
222839,0.232165
222841,0.083026
222843,0.505228
222844,0.505228
223066,0.254613
223068,0.400984
223070,0.046433
223382,0.196494
223384,0.120849
223385,0.145756
223768,0.001845
223781,0.016913
223786,0.054428
223788,0.011378
223790,0.055043
223792,0.517220
223793,0.517220
223794,0.095941
223795,0.517220
223803,0.433272
223804,0.433272
223805,0.559963
224136,0.318881
224137,0.318881
224235,0.226322
224237,0.174047
224385,0.635301
224386,0.635301
224412,0.009533
224440,0.010148
224442,0.059656
224444,0.049200
224446,0.186962
224448,0.295203
224450,0.224785
224451,0.224785
224452,0.408979
224454,0.007688
224456,0.281673
224457,0.281673
224778,0.133149
225002,0.244465
225155,0.230935
225377,0.499692
225580,0.179582
225609,0.309348
225615,0.003383
225617,0.016605
225619,0.049508
225621,0.184502
225693,0.591021
225739,0.424354
225848,0.076261
225849,0.076261
225856,0.482165
225890,0.161747
226452,0.007995
226454,0.031673
226484,0.028290
226618,0.062116
226619,0.081796
226770,0.241390
226771,0.241390
226772,0.009533
226785,0.424354
226789,0.071033
226819,0.007073
226841,0.166974
226867,0.358241
226949,0.049508
227100,0.032288
227102,0.388376
227104,0.223862
227106,0.023985
227108,0.115929
227110,0.187884
227112,0.105781
227114,0.142374
227116,0.255228
227117,0.255228
227120,0.084871
227121,0.079028
227133,0.021218
227139,0.527983
227142,0.009840
227274,0.099631
227276,0.002153
227378,0.182349
227562,0.240467
227564,0.089483
227565,0.089483
227566,0.841328
227568,0.366851
228066,0.259225
228068,0.676507
228070,0.302891
228072,0.226937
228075,0.006150
228132,0.104551
228165,0.186654
228404,0.065191
228450,0.119004
228452,0.173124
228556,0.151599
228751,0.278290
228781,0.007380
228791,0.008610
228793,0.391451
228962,0.041820
229002,0.348708
229021,0.010455
229447,0.121771
229462,0.136839
229599,0.267835
229601,0.069803
229603,0.052276
229605,0.029828
229622,0.035055
229624,0.119926
229628,0.222632
229631,0.188192
229633,0.152829
229635,0.001538
229706,0.073493
229716,0.057196
229877,0.315806
229879,0.013223
230013,0.237392
230014,0.237392
230015,0.005535
230052,0.099016
230054,0.045203
230055,0.045203
230056,0.045203
230136,0.057811
230152,0.182349
230167,0.069496
230223,0.306581
230235,0.168819
230247,0.449877
230249,0.273678
230260,0.452645
230447,0.207872
230465,0.031980
230770,0.154982
230829,0.021833
230837,0.004920
230839,0.001538
230841,0.007688
230843,0.178659
230845,0.308733
230847,0.093173
230849,0.087638
230851,0.340713
230853,0.139914
230876,0.509225
230884,0.008610
230908,0.239545
230909,0.094711
230911,0.189422
230913,0.194034
230915,1.000000
231048,0.181427
231049,0.181427
231050,0.012915
231102,0.076568
231104,0.324108
231105,0.324108
231106,0.167282
231108,0.322263
231270,0.473862
231271,0.473862
231367,0.073801
231488,0.010455
231504,0.035978
231506,0.569803
231507,0.569803
231586,0.316421
231588,0.173739
231679,0.000923
231747,0.045203
231762,0.168204
231764,0.079643
231766,0.567651
231767,0.567651
231776,0.015683
231806,0.089483
231848,0.157749
231850,0.307811
232274,0.003998
232578,0.073186
232580,0.000615
232582,0.118389
232629,0.091943
232631,0.002768
232778,0.258303
232780,0.108856
232782,0.131304
232784,0.183887
232880,0.005843
232911,0.419434
232913,0.144834
232915,0.087638
232917,0.019680
232919,0.168819
232921,0.130074
232922,0.130074
232984,0.055043
232986,0.003075
233102,0.039668
233185,0.039975
233933,0.382841
233934,0.382841
233935,0.041205
233937,0.207257
233939,0.017220
233941,0.366236
233943,0.013223
233945,0.291513
233947,0.069188
233948,0.005843
233950,0.021525
234099,0.031365
234101,0.132226
234195,0.722940
234279,0.291513
234280,0.134686
234281,0.134686
234334,0.617466
234336,0.001845
234381,0.011685
234383,0.426507
234385,0.222632
234387,0.101476
234389,0.000923
234390,0.010455
234565,0.074416
234750,0.038438
234752,0.097171
234754,0.104551
234756,0.007688
234758,0.036900
234760,0.335793
234761,0.335793
235029,0.433272
235031,0.059041
235166,0.449569
235168,0.015683
235170,0.173432
235171,0.088253
235173,0.034748
235188,0.007995
235190,0.272140
235192,0.047663
235194,0.082103
235196,0.309348
235197,0.309348
235198,0.007073
235200,0.288438
235202,0.219865
235204,0.075338
235208,0.108856
235210,0.311808
235211,0.311808
235319,0.197724
235330,0.024293
235506,0.068881
235621,0.405289
235821,0.190344
235892,0.087331
235966,0.013223
235967,0.023063
236399,0.458180
236400,0.458180
236646,0.003075
236683,0.369926
236685,0.209102
236696,0.158672
236720,0.036593
236721,0.362239
236732,0.019680
236802,0.386531
236803,0.386531
236835,0.037823
236870,0.041513
236872,0.265068
236873,0.265068
236957,0.011070
236959,0.054121
237198,0.078413
237200,0.187577
237202,0.095018
237269,0.077183
237285,0.298278
237299,0.004613
237346,0.017835
237348,0.119311
237466,0.686347
237468,0.005535
237470,0.612546
237490,0.535978
237492,0.171279
237494,0.137761
237496,0.032595
237794,0.194649
237796,0.011685
237980,0.036593
237982,0.092251
237984,0.178044
237985,0.336101
238067,0.116236
238069,0.048585
238071,0.271833
238073,0.027675
238100,0.123616
238102,0.500923
238103,0.500923
238104,0.051968
238114,0.310578
238178,0.248462
238333,0.178659
238334,0.178659
238630,0.239545
238635,0.013530
238637,0.076876
238639,0.336101
238640,0.336101
238714,0.149446
238730,0.420357
238731,0.010455
238747,0.006765
238753,0.000308
238755,0.019988
238770,0.006458
238772,0.232165
238802,0.022448
238827,0.004920
238829,0.396986
238831,0.107934
238851,0.299508
238852,0.299508
238853,0.082103
238855,0.327798
238856,0.327798
238857,0.002768
238859,0.084871
239098,0.180812
239100,0.530443
239522,0.327798
239523,0.327798
239537,0.251845
239543,0.351476
239711,0.055043
239713,0.012915
239811,0.114699
239886,0.453875
239887,0.453875
239888,0.180197
239938,0.232780
239939,0.232780
239940,0.232780
239941,0.232780
239968,0.000923
240085,0.378229
240086,0.378229
240092,0.382841
240171,0.014145
240172,0.003998
240173,0.270910
240174,0.670049
240175,0.628536
240176,0.099323
240178,0.070418
240180,0.813961
240182,0.166974
240184,0.149754
240186,0.014760
240188,0.160209
240190,0.273063
240216,0.091328
240281,0.239852
240283,0.064268
240359,0.228167
240406,0.045203
240408,0.050123
241017,0.056581
241057,0.152829
241141,0.146986
241297,0.034748
241299,0.191882
241441,0.171279
241579,0.085793
242330,0.237392
242372,0.033825
242374,0.114699
242376,0.303813
242416,0.222632
242452,0.268143
242458,0.699569
242460,0.128844
242461,0.072263
242518,0.163284
242520,0.348708
242585,0.004305
242587,0.001538
242589,0.112546
242714,0.031365
242804,0.076568
242806,0.038438
242808,0.028598
242810,0.166052
242812,0.150062
242813,0.063346
242815,0.110394
242817,0.037515
242819,0.155289
242945,0.195572
242980,0.141451
242982,0.429889
242984,0.050738
242986,0.005843
243100,0.066421
243130,0.017835
243213,0.197109
243226,0.104244
243240,0.164822
243391,0.386531
243540,0.437577
243542,0.016913
243544,0.138991
243545,0.138991
243546,0.573801
243667,0.361624
243668,0.361624
243669,0.063961
243862,0.007380
243867,0.282595
243869,0.020910
243958,0.320726
243960,0.182042
243962,0.801661
243963,0.398831
243964,0.398831
244015,0.035670
244017,0.212485
244019,0.019988
244021,0.038745
244023,0.039360
244025,0.001230
244027,0.050123
244225,0.127614
244298,0.016298
244299,0.016298
244314,0.413899
244369,0.061808
244400,0.245080
244402,0.244465
244404,0.036593
244596,0.359471
244597,0.359471
244676,0.017220
245192,0.047663
245194,0.169742
245196,0.157134
245198,0.003075
245200,0.049508
245202,0.126076
245204,0.085178
245216,0.007073
245218,0.527983
245246,0.000923
245331,0.449569
245376,0.132226
245377,0.132226
245391,0.628844
245493,0.107626
245544,0.188192
245566,0.064268
245568,0.780135
245570,0.527983
245572,0.638376
245574,0.168512
245576,0.492312
245577,0.492312
245590,0.323493
245591,0.323493
245691,0.349323
245837,0.134379
245839,0.093481
245888,0.018143
245907,0.235547
245917,0.300431
245935,0.511685
245936,0.511685
246279,0.005228
246301,0.002153
246618,0.149754
246697,0.579336
246760,0.042128
246762,0.000308
246785,0.183579
246786,0.183579
246787,0.380996
246789,0.473247
246791,0.192497
246795,0.300123
246797,0.137146
246817,0.072878
246915,0.015375
246916,0.118389
246918,0.538745
247025,0.184502
247027,0.001538
247029,0.072878
247072,0.084563
247074,0.229090
247076,0.170049
247118,0.201415
247119,0.193727
247130,0.578106
247131,0.578106
247155,0.132534
247355,0.639606
247357,0.139606
247444,0.070726
247446,0.387454
247448,0.277983
247449,0.277983
247491,0.004920
248273,0.210640
248275,0.049508
248277,0.244465
248279,0.000923
248316,0.185117
248317,0.185117
248427,0.593481
248429,0.056273
248485,0.187577
248487,0.010455
248491,0.258610
248518,0.031980
248519,0.031980
248604,0.091636
248605,0.291513
248607,0.083641
248649,0.027060
248651,0.160209
248736,0.395141
248738,0.292128
248739,0.315806
248741,0.079028
248932,0.286900
248933,0.286900
248934,0.470787
248935,0.470787
249015,0.250000
249056,0.175277
249058,0.087331
249060,0.451415
249290,0.083333
249292,0.400984
249468,0.339176
249506,0.076568
249611,0.310578
249613,0.629766
249637,0.084871
249696,0.015990
249698,0.029828
249700,0.190037
249702,0.241697
249704,0.007380
249708,0.061193
249710,0.421894
249712,0.003690
249744,0.488007
249782,0.082103
249789,0.357934
249791,0.244465
249793,0.221402
249875,0.631304
249878,0.050123
249923,0.580566
250119,0.018758
250121,0.132226
250170,0.033518
250180,0.039360
250227,0.069188
250253,0.606089
250255,0.030750
250256,0.086101
250258,0.477860
250259,0.477860
250260,0.477860
250282,0.006765
250362,0.460947
250363,0.460947
250364,0.460947
250377,0.136839
250378,0.136839
250379,0.073493
250396,0.001845
251012,0.775830
251061,0.515068
251338,0.019373
251343,0.432042
251344,0.432042
251345,0.542128
251347,0.766298
251385,0.351169
251386,0.351169
251387,0.121156
251391,0.194649
251393,0.503075
251395,0.301661
251397,0.147294
251399,0.069188
251401,0.118389
251403,0.004305
251405,0.280750
251406,0.161439
251419,0.083948
251421,0.001230
251422,0.029213
251479,0.486162
251480,0.486162
251481,0.185117
251482,0.185117
251753,0.083026
251755,0.005843
251808,0.232780
251847,0.014453
251961,0.008610
252445,0.088561
252447,0.023985
252509,0.065498
252511,0.020603
252513,0.604551
252650,0.104244
252749,0.100246
252784,0.196802
252829,0.137146
252969,0.151292
253003,0.305043
253033,0.007995
253035,0.210332
253036,0.210332
253126,0.043050
253127,0.035055
253129,0.005535
253170,0.216790
253172,0.091943
253174,0.035055
253181,0.013530
253889,0.166052
253894,0.138069
253911,0.472017
253913,0.130381
253975,0.034748
253984,0.209102
253986,0.039975
253988,0.000615
254030,0.232780
254041,0.173432
254059,0.006765
254061,0.005843
254130,0.046125
254145,0.036900
254147,0.323493
254148,0.323493
254153,0.247540
254427,0.401907
254429,0.348401
254443,0.051968
254453,0.043973
254478,0.002768
254491,0.015068
254497,0.017835
254519,0.173739
254521,0.102399
254523,0.152829
254525,0.011070
254542,0.004305
254544,0.197417
254558,0.399754
254560,0.030135
254586,0.431734
254587,0.431734
254588,0.013223
254590,0.650677
254592,0.174354
254649,0.013530
254651,0.027675
254653,0.265683
254795,0.054428
255307,0.114699
255375,0.088561
255586,0.080873
255588,0.212792
255589,0.212792
255665,0.269988
255818,0.143911
255867,0.002153
255950,0.004305
256117,0.504613
256815,0.450492
256821,0.166974
256823,0.000615
256825,0.055043
256827,0.132841
256828,0.132841
256829,0.020603
256831,0.078721
256833,0.198954
256835,0.021525
256837,0.258610
256838,0.002153
256840,0.068881
256842,0.278598
257073,0.016605
257075,0.347171
257076,0.347171
257077,0.292128
257078,0.088868
257079,0.168819
257081,0.044588
257147,0.069188
257149,0.124231
257150,0.124231
257151,0.488315
257152,0.200492
257154,0.492005
257155,0.281365
257156,0.328106
257157,0.123309
257158,0.138991
257159,0.705105
257160,0.254613
257262,0.216482
257274,0.013223
257312,0.039053
257314,0.091943
257340,0.137454
257343,0.016913
257459,0.001230
257465,0.107011
257466,0.054736
257582,0.156519
257675,0.652829
257682,0.297970
257684,0.171279
257686,0.696802
257688,0.023370
257690,0.078106
257692,0.254613
257694,0.345326
257696,0.010148
257824,0.273063
258062,0.197724
258064,0.355166
258341,0.197724
258381,0.003075
258383,0.583333
258571,0.310578
258572,0.310578
258573,0.125154
258575,0.326876
258576,0.326876
258577,0.165129
258579,0.646064
258581,0.154674
258678,0.835486
258680,0.129766
258778,0.811193
258807,0.341636
258809,0.233395
258951,0.000923
259234,0.001845
259515,0.017220
259516,0.152829
259518,0.026753
259520,0.447109
259521,0.447109
259522,0.447109
259544,0.000923
259559,0.290590
259622,0.007380
259784,0.080258
259817,0.320111
259819,0.150677
260052,0.427429
260054,0.006150
260056,0.940652
260058,0.468020
260059,0.468020
260060,0.081796
260246,0.085793
260248,0.016298
260301,0.095633
260312,0.045510
260446,0.431734
260448,0.019065
260542,0.243850
260668,0.227860
260670,0.347171
260671,0.347171
260672,0.108549
260961,0.142989
260963,0.162054
261039,0.100246
261135,0.099938
261158,0.032903
261226,0.639299
261227,0.639299
261277,0.031673
261534,0.004920
261675,0.159902
261684,0.178967
261692,0.345941
261694,0.033518
261849,0.313346
261850,0.313346
261862,0.492312
261894,0.003998
261981,0.474477
261982,0.474477
261983,0.099323
261985,0.028598
262630,0.016913
262632,0.041205
262634,0.335793
262635,0.335793
262782,0.301968
262795,0.420357
262797,0.040898
262830,0.053506
262840,0.003075
262886,0.050123
262888,0.168512
262890,0.070111
262892,0.003383
262893,0.515068
262913,0.090406
262960,0.317651
262962,0.034440
262970,0.105166
263023,0.099938
263148,0.394526
263184,0.021525
263186,0.003383
263501,0.114084
263952,0.010148
263992,0.108549
264042,0.398524
264044,0.234317
264046,0.180504
264048,0.148216
264050,0.104859
264051,0.080258
264058,0.609164
264140,0.099938
264191,0.630689
264192,0.630689
264193,0.366544
264195,0.061193
264197,0.022755
264199,0.300431
264200,0.300431
264201,0.083333
264203,0.009533
264388,0.273370
264389,0.273370
264390,0.273370
264396,0.001538
264398,0.012300
264399,0.012300
264400,0.050431
264402,0.275523
264519,0.002768
264521,0.002768
264523,0.052276
264588,0.083641
264590,0.211562
264592,0.124846
264594,0.057503
264596,0.239545
264598,0.202337
264646,0.296740
264647,0.455720
264648,0.296740
264649,0.038130
264656,0.315806
264658,0.519680
264659,0.519680
264941,0.003075
265556,0.370234
265557,0.370234
265558,0.328106
265560,0.462177
265562,0.079951
265563,0.006458
265565,0.113776
265993,0.248155
265994,0.248155
265995,0.133764
266005,0.219250
266254,0.075646
266256,0.155904
266484,0.625154
266486,0.029828
266830,0.139914
266832,0.283518
266834,0.023370
266866,0.156519
266867,0.156519
266878,0.349938
266879,0.349938
266885,0.069496
267059,0.002460
267132,0.011378
267144,0.040898
267229,0.351169
267230,0.393296
267260,0.040898
267262,0.004305
267264,0.048278
267266,0.372079
267267,0.372079
267305,0.023063
267307,0.003998
267322,0.468635
267380,0.034748
267382,0.717712
267384,0.603936
267386,0.040283
267388,0.075646
267390,0.117466
267408,0.165744
267525,0.148216
267626,0.462792
267627,0.462792
267628,0.462792
267629,0.462792
267776,0.222632
267819,0.067036
268187,0.147294
268221,0.002153
268223,0.121464
268225,0.066113
268302,0.413899
268304,0.025215
268395,0.014145
268420,0.908364
268431,0.076876
268450,0.012608
268452,0.058733
268453,0.058733
268454,0.058733
268455,0.058733
268484,0.038745
268516,0.160517
268591,0.021833
268640,0.226937
268676,0.554428
268677,0.554428
268753,0.357934
268844,0.082103
268846,0.203567
268848,0.155904
268849,0.003383
268892,0.195264
268894,0.094711
268896,0.063038
268952,0.519988
269007,0.031058
269025,0.118081
269027,0.028290
269029,0.017835
269031,0.067958
269033,0.100554
269162,0.067343
269164,0.078413
269166,0.069188
269168,0.005535
269170,0.095326
269283,0.023678
269315,0.043665
269317,0.553813
269319,0.250615
269321,0.040283
269629,0.353321
269630,0.076568
269662,0.011070
269664,0.006765
269666,0.046740
269668,0.190959
269670,0.210947
269671,0.210947
269708,0.011070
269788,0.334871
269790,0.215252
269792,0.140836
269793,0.196494
269794,0.063346
269796,0.371771
269798,0.047970
269800,0.317651
269802,0.206642
269804,0.066728
269821,0.079336
269952,0.388684
269954,0.168512
270008,0.079336
270011,0.322571
270013,0.101784
270171,0.007073
270173,0.006150
270175,0.200185
270176,0.404674
270177,0.404674
270178,0.404674
270321,0.004305
270326,0.135916
270327,0.182964
270329,0.023985
270331,0.004613
270335,0.011685
270337,0.235855
270568,0.085793
270570,0.170664
270571,0.170664
270572,0.392681
270573,0.392681
270574,0.662977
270579,0.004305
270618,0.166974
270620,0.188192
271279,0.007073
271299,0.003690
271311,0.164822
271313,0.000308
271460,0.121156
271468,0.014145
271470,0.006765
271477,0.003690
271522,0.012300
271727,0.201722
271729,0.099631
271731,0.244157
271732,0.244157
271733,0.364084
271818,0.107011
271820,0.040898
271897,0.095018
271899,0.103321
271911,0.345941
271923,0.074416
271976,0.010763
272504,0.002460
272536,0.047663
272538,0.120849
272681,0.457565
272736,0.587023
272737,0.587023
272791,0.014145
272807,0.150677
272912,0.371771
272913,0.371771
272920,0.396371
272964,0.142066
272966,0.002460
272967,0.344096
272968,0.016913
272969,0.326568
272971,0.149139
272972,0.149139
272973,0.181119
273080,0.671587
273223,0.162054
273247,0.573493
273249,0.001538
273251,0.361316
273279,0.503690
273290,0.063346
273292,0.378536
273293,0.378536
273294,0.448647
273295,0.378536
273296,0.378536
273298,0.157442
273300,0.329643
273301,0.166052
273303,0.393296
273305,0.108856
273307,0.195264
273309,0.575953
273355,0.002768
273433,0.000615
273435,0.257995
273443,0.581181
273444,0.549200
273446,0.089791
273458,0.312116
273777,0.101169
274098,0.036593
274099,0.065806
274101,0.052276
274133,0.516605
274273,0.298585
274275,0.080566
274277,0.442497
274278,0.620849
274279,0.442497
274280,0.476630
274281,0.476630
274590,0.079028
274592,0.299508
274631,0.250923
274632,0.250923
274637,0.050431
274777,0.625154
274779,0.162977
274781,0.102091
274783,0.004920
274785,0.333948
274869,0.003690
274870,0.007073
274894,0.146986
274945,0.618081
274946,0.618081
274947,0.172202
275400,0.130996
275441,0.280750
275442,0.280750
275551,0.250615
275667,0.056273
275669,0.192497
275694,0.325338
275695,0.325338
275887,0.091636
276041,0.091943
276051,0.221095
276052,0.221095
276090,0.065498
276092,0.027060
276171,0.050431
276262,0.167897
276316,0.206642
276416,0.012300
276721,0.027675
276723,0.263838
276725,0.000923
276810,0.016605
276933,0.046433
276957,0.299508
277054,0.167282
277056,0.532903
277057,0.002768
277059,0.000923
277158,0.006150
277200,0.127614
277202,0.079643
277208,0.282595
277210,0.141759
277212,0.001538
277217,0.002460
277218,0.240467
277254,0.141451
277323,0.013223
277326,0.245387
277362,0.031673
277363,0.031673
277364,0.080258
277366,0.038745
277368,0.141451
277370,0.114084
277372,0.097786
277374,0.345326
277376,0.163899
277378,0.013223
277380,0.057503
277381,0.270910
277382,0.270910
277383,0.134994
277498,0.535055
277499,0.535055
277500,0.604551
277618,0.053198
277685,0.324723
277760,0.226015
277772,0.003998
277773,0.004613
277775,0.277675
278306,0.333948
278308,0.002153
278581,0.241697
278619,0.072263
278679,0.258303
278681,0.042128
278683,0.577491
278684,0.577491
278685,0.577491
278715,0.472940
278717,0.390221
278718,0.390221
278720,0.051968
278722,0.239852
278851,0.146986
279013,0.288130
279139,0.064576
279442,0.027675
279664,0.384071
279666,0.126384
279667,0.418204
279685,0.281980
279766,0.317343
279767,0.317343
279846,0.119311
279982,0.217097
279994,0.017835
279996,0.174354
279998,0.019680
280039,0.317651
280041,0.112239
280043,0.023370
280097,0.075031
280309,0.067036
280329,0.007380
280411,0.003075
280514,0.313961
280515,0.313961
280516,0.732780
280517,0.732780
280518,0.787208
280596,0.036593
280598,0.027983
280600,0.084871
280669,0.088253
280695,0.052276
280702,0.042743
280704,0.095326
280706,0.826568
280707,0.617466
280708,0.070418
280866,0.090098
280868,0.215560
281321,0.523678
281322,0.523678
281323,0.523678
281327,0.010455
281332,0.157442
281388,0.046125
281390,0.355474
281428,0.281365
281430,0.154367
281453,0.364084
281485,0.656827
281789,0.195879
281791,0.054736
281853,0.114084
281855,0.602706
281857,0.027060
281859,0.326568
281900,0.119311
281901,0.119311
281938,0.157442
281957,0.030135
281962,0.005535
282317,0.003383
282652,0.002153
282690,0.500000
282742,0.011378
282761,0.039360
282779,0.245695
282902,0.536285
282903,0.536285
282971,0.088868
283169,0.693727
283177,0.100246
283178,0.100246
283251,0.111624
283298,0.194342
283299,0.198339
283323,0.240775
283324,0.566728
283325,0.016605
283334,0.078106
283784,0.218635
283786,0.152214
283787,0.160517
283789,0.321033
283791,0.011993
283793,0.012608
284171,0.018450
284356,0.006150
284437,0.075646
284439,0.386839
284440,0.386839
284441,0.005228
284443,0.011993
284445,0.337331
284468,0.269680
284589,0.021833
284591,0.384071
284593,0.055043
284991,0.017835
284993,0.191267
284994,0.145141
284996,0.356396
284998,0.371464
285000,0.018143
285002,0.071648
285596,0.084871
285598,0.234317
285600,0.171279
285602,0.076876
285604,0.031980
285606,0.317036
285607,0.317036
285676,0.171894
285677,0.218327
285679,0.027675
285681,0.004613
285683,0.003383
285685,0.001845
285687,0.052276
285689,0.146986
285743,0.060578
285768,0.063961
285770,0.160824
285772,0.293665
285774,0.153137
285775,0.153137
285776,0.878536
285778,0.396064
285780,0.623616
285781,0.623616
285782,0.000923
285783,0.623616
285784,0.623616
