Minute,Fraction
413748,0.195851
413817,0.127822
413846,0.071995
413874,0.04637
413876,0.141245
413983,0.006101
414096,0.004271
414109,0.229408
414122,0.000305
414149,0.029591
414151,0.007627
414166,0.050946
414171,0.039658
414234,0.256254
414313,0.022575
414315,0.347773
414337,0.449969
414347,0.061623
414349,0.094265
414351,0.392923
414353,0.683649
414355,0.00061
414356,0.100366
414506,0.623551
414580,0.196156
414617,0.021965
414677,0.302318
414819,0.062538
414997,0.152227
415222,0.638499
415224,0.35845
415225,0.35845
415226,0.35845
415227,0.35845
415253,0.331605
415254,0.331605
415255,0.331605
415256,0.331605
415290,0.372788
415292,0.007016
415295,0.31086
415297,0.244661
415299,0.013728
415302,0.031727
415304,0.210189
415404,0.059487
415406,0.094875
415408,0.007322
415457,0.743136
415459,0.137279
415537,0.088164
415539,0.014643
415604,0.736425
415606,0.139414
415607,0.129347
415608,0.129347
415751,0.056132
415756,0.008847
415758,0.014948
415760,0.108298
415762,0.053386
415763,0.006406
415765,0.186394
415767,0.269372
415769,0.230018
415835,0.220866
415837,0.334045
415839,0.315436
415841,0.371263
415881,0.18914
415888,0.348383
415943,0.089079
415968,0.016473
416561,0.165345
416562,0.165345
416648,0.413972
416649,0.413972
416650,0.082367
416682,0.035692
416687,0.186699
416689,0.011287
416707,0.186699
416709,0.171446
416720,0.130567
416746,0.020744
416824,0.237035
416826,0.013118
416828,0.309945
416829,0.263575
417060,0.149481
417156,0.155583
417178,0.00183
417200,0.155888
417202,0.011287
417244,0.309335
417275,0.503051
417276,0.503051
417300,0.007322
417335,0.002135
417337,0.200732
417342,0.082977
417344,0.039963
417346,0.679988
417347,0.116229
417441,0.301708
417443,0.038133
417554,0.561623
417561,0.353874
417562,0.353874
417563,0.353874
417790,0.083282
417979,0.245577
418185,0.401464
418187,0.327029
418189,0.011592
418191,0.106467
418193,0.075656
418195,0.045455
418197,0.039963
418199,0.083893
418205,0.323368
418208,0.020439
418214,0.291336
418225,0.185784
418245,0.405735
418247,0.14521
418344,0.012203
418346,0.436547
418347,0.528371
418348,0.528371
418395,0.437157
418439,0.094875
418441,0.380415
418461,0.00183
418463,0.068944
418465,0.389567
418473,0.187614
418475,0.38011
418482,0.132093
418533,0.00122
418535,0.003661
418554,0.158328
418557,0.075351
418559,0.342892
418561,0.063148
418563,0.122941
418564,0.122941
418565,0.156498
418567,0.196156
418621,0.07108
418623,0.043014
418716,0.194021
418718,0.075046
418728,0.113789
418756,0.252898
418830,0.364857
418835,0.270897
418836,0.270897
418873,0.171141
418885,0.353874
418887,0.135143
418889,0.038438
418891,0.107688
418892,0.258084
418893,0.017999
418894,0.003051
418933,0.212935
419276,0.456376
419278,0.170836
419333,0.098536
419466,0.007627
419468,0.009152
419470,0.020744
419471,0.176937
419473,0.256559
419493,0.068944
419495,0.955766
419501,0.148566
419503,0.47773
419505,0.112569
419507,0.040574
419509,0.400549
419511,0.010372
419512,0.020744
419514,0.681818
419531,0.111653
419545,0.065589
419551,0.013423
419588,0.059182
419625,0.1205
419629,0.134228
419631,0.539963
419633,0.028676
419635,0.102196
419637,0.015253
419723,0.134838
419797,0.134838
419834,0.035387
419880,0.004881
419882,0.338316
419883,0.068029
420075,0.246797
420076,0.246797
420091,0.002746
420179,0.09701
420181,0.026236
420183,0.04759
420247,0.060708
420249,0.214765
420250,0.214765
420251,0.214765
420252,0.214765
420253,0.060098
420255,0.068639
420269,0.272117
420270,0.144905
420316,0.028066
420317,0.021354
420319,0.254423
420321,0.230933
420323,0.003051
420378,0.363941
420411,0.011897
420413,0.163209
420456,0.289811
420457,0.289811
420458,0.077181
420647,0.008542
420796,0.162294
420798,0.373093
420818,0.117145
420951,0.351129
421041,0.255644
421044,0.005491
421045,0.000305
421048,0.007627
421050,0.107383
421108,0.371263
421109,0.371263
421112,0.131788
421214,0.350824
421215,0.350824
421216,0.000915
421316,0.124771
421379,0.02288
421381,0.124466
421383,0.217816
421402,0.00061
421450,0.218731
421452,0.030201
421454,0.111653
421537,0.221477
421539,0.009457
421555,0.135143
421556,0.19097
421618,0.182428
421620,0.316656
421621,0.081147
421622,0.006406
421623,0.059793
421625,0.084503
421627,0.580842
421628,0.580842
421629,0.074436
421786,0.013728
421894,0.398719
421895,0.398719
421896,0.513728
421898,0.077486
421900,0.068639
422073,0.369128
422074,0.369128
422308,0.094875
422310,0.042404
422408,0.026541
422538,0.538133
422640,0.180598
422672,0.371568
422674,0.017999
422676,0.369433
422678,0.122026
422679,0.122026
422680,0.149786
422682,0.348993
422683,0.348993
422684,0.008237
422724,0.138194
422729,0.015863
422731,0.134533
422733,0.518914
422734,0.518914
422754,0.54698
422756,0.004576
422766,0.046675
422847,0.010982
422875,0.155888
422876,0.437157
422877,0.437157
422939,0.075961
422943,0.326113
423006,0.02166
423077,0.005796
423079,0.624771
423080,0.624771
423083,0.005491
423166,0.312691
423172,0.061013
423174,0.628432
423175,0.628432
423765,0.048505
423767,0.037523
423812,0.178462
423813,0.034167
424077,0.047895
424079,0.072605
424081,0.098536
424083,0.1205
424085,0.494509
424087,0.032947
424121,0.011287
424122,0.003661
424206,0.018914
424237,0.430445
424298,0.015863
424309,0.124771
424311,0.028371
424316,0.111653
424456,0.001525
424483,0.053386
424485,0.348688
424486,0.115619
424488,0.562843
424493,0.004271
424495,0.101281
424506,0.058572
424534,0.02593
424628,0.084808
424630,0.346858
424697,0.021354
424698,0.082672
424731,0.011897
425255,0.137584
425273,0.047285
425275,0.321232
425390,0.749847
425392,0.33557
425393,0.030201
425405,0.028066
425427,0.331605
425429,0.385296
425552,0.252898
425554,0.031422
425720,0.382245
425722,0.074131
425846,0.320012
425848,0.010982
425958,0.031117
425960,0.042709
426270,0.021049
426459,0.138499
426461,0.053386
426913,0.015558
426918,0.3072
426929,0.024405
427047,0.039048
427108,0.010677
427235,0.026236
427264,0.076571
427265,0.099756
427357,0.567419
427359,0.122636
427587,0.258389
427597,0.006406
427632,0.341672
427799,0.3554
427977,0.367907
428107,0.053996
428112,0.198597
428128,0.270592
428181,0.179683
428193,0.023185
428195,0.002746
428197,0.360586
428199,0.269372
428200,0.551861
428201,0.021354
428226,0.215985
428227,0.215985
428228,0.478951
428229,0.478951
428317,0.021354
428354,0.111043
428356,0.191275
428358,0.255644
428359,0.891702
428361,0.589689
428363,0.248322
428365,0.3072
428367,0.241916
428369,0.046065
428371,0.082062
428388,0.019829
428390,0.206833
428539,0.084808
428541,0.0241
428560,0.370653
428630,0.349298
428712,0.017389
428753,0.128432
428755,0.107993
428757,0.062233
428759,0.057962
428761,0.040268
428820,0.037828
428822,0.110738
428824,0.273032
428825,0.273032
428826,0.273032
428827,0.273032
428828,0.273032
429022,0.293777
429024,0.173887
429027,0.304454
429124,0.00122
429126,0.031727
429128,0.11989
429491,0.255339
429493,0.630262
429495,0.088164
429497,0.377669
429498,0.335265
429499,0.335265
429500,0.104942
429502,0.490848
429503,0.490848
429504,0.490848
429505,0.490848
429506,0.490848
429507,0.490848
429508,0.490848
429583,0.074436
429849,0.003356
429851,0.276693
429884,0.714765
429886,0.108298
429887,0.108298
429910,0.010067
429911,0.392312
429971,0.084198
430140,0.008542
430142,0.211104
430143,0.211104
430144,0.067114
430145,0.007016
430176,0.271812
430177,0.271812
430178,0.064063
430203,0.034167
430208,0.252288
430290,0.096095
430320,0.325808
430485,0.167175
430486,0.167175
430667,0.521049
430668,0.521049
430669,0.521049
430931,0.126602
431046,0.030506
431059,0.008847
431087,0.012508
431158,0.664735
431159,0.664735
431282,0.196156
431284,0.150092
431286,0.012508
431386,0.31086
431387,0.31086
431388,0.004881
431390,0.663819
431464,0.149481
431514,0.003661
431516,0.002746
431517,0.346248
431579,0.036608
431602,0.33496
431625,0.019829
431627,0.244661
431629,0.191275
431631,0.424649
431640,0.245882
431658,0.230933
431659,0.230933
431660,0.237035
431661,0.230933
431662,0.125076
431664,0.248627
431666,0.076571
431668,0.491153
431669,0.491153
431670,0.491153
431713,0.605247
431715,0.031117
431717,0.062233
431734,0.044844
431742,0.012508
431743,0.012508
431881,0.314826
431882,0.314826
431942,0.049115
432327,0.000305
432329,0.00183
432331,0.006406
432333,0.001525
432363,0.058267
432401,0.260525
432403,0.132703
432405,0.979866
432407,0.301708
432408,0.495424
432409,0.495424
432410,0.318182
432411,0.318182
432412,0.017389
432435,0.187309
432437,0.133008
432438,0.003356
432541,0.221477
432591,0.202257
432593,0.040268
432595,0.018609
432707,0.0964
432749,0.394753
432966,0.405735
432967,0.405735
432968,0.769982
432970,0.018609
432972,0.21629
432974,0.162294
432976,0.003356
432978,0.058877
432980,0.255034
432982,0.00183
432984,0.004271
432986,0.481696
432988,0.012508
432990,0.014338
432992,0.52349
433038,0.703173
433039,0.703173
433040,0.449664
433054,0.014338
433128,0.034777
433130,0.063148
433138,0.016473
433268,0.59701
433270,0.009152
433272,0.090909
433368,0.027456
433418,0.000915
433420,0.239475
433421,0.239475
433796,0.136059
433821,0.094875
433879,0.094265
433881,0.064979
433882,0.114399
433947,0.291336
434133,0.556742
434135,0.00061
434185,0.408786
434200,0.080842
434202,0.119585
434420,0.07047
434422,0.011897
434468,0.076571
434472,0.235204
434473,0.301098
434475,0.57169
434477,0.075046
434699,0.015558
434701,0.296522
434702,0.028981
434704,0.269067
434706,0.157108
434708,0.515863
434710,0.000305
434712,0.007322
434713,0.076571
434714,0.073826
434715,0.353874
435378,0.032642
435448,0.024405
435451,0.041489
435453,0.064369
435608,0.008542
435609,0.305979
435651,0.733069
435653,0.226968
435655,0.232459
435657,0.130872
435660,0.102807
435662,0.082672
435793,0.445394
435795,0.130262
435922,0.579927
435923,0.579927
435973,0.008847
435975,0.208664
435976,0.741916
435977,0.208664
435979,0.005186
435981,0.083588
435983,0.018914
435985,0.014033
435987,0.011897
435989,0.706833
435990,0.706833
435991,0.028676
436063,0.407566
436065,0.181818
436067,0.576266
436069,0.009457
436131,0.16443
436132,0.16443
436219,0.292556
436647,0.267236
436719,0.511897
436720,0.511897
436721,0.079622
436723,0.388957
436724,0.388957
436784,0.120195
436803,0.840451
436805,0.004576
436807,0.316046
436891,0.171446
436893,0.188835
436895,0.020134
436897,0.007322
436898,0.053386
436928,0.04881
436975,0.363026
436983,0.224222
436985,0.006406
436987,0.102502
436989,0.009152
436991,0.25961
436993,0.038133
437087,0.240085
437088,0.240085
437089,0.066504
437169,0.265101
437171,0.137584
437173,0.227578
437235,0.167175
437236,0.167175
437237,0.167175
437268,0.018609
437270,0.632093
437271,0.632093
437321,0.180903
437337,0.584503
437339,0.074436
437410,0.352349
437411,0.352349
437451,0.04637
437454,0.148261
437456,0.006101
437458,0.23978
437460,0.091519
437462,0.305674
437482,0.235815
437533,0.0723
437719,0.047895
437720,0.02471
437722,0.0241
437724,0.369738
437851,0.577181
438142,0.392617
438216,0.088774
438285,0.085723
438319,0.318487
438321,0.302318
438323,0.196156
438607,0.07108
438609,0.016473
438610,0.016473
438643,0.149481
438715,0.382855
438716,0.382855
438839,0.271202
438841,0.436242
438842,0.632093
438873,0.043624
438896,0.014948
438898,0.045455
438950,0.02349
438952,0.086028
438956,0.269982
439011,0.039353
439248,0.087248
439626,0.424649
439627,0.424649
439628,0.216901
439665,0.422209
439702,0.001525
439706,0.181513
439713,0.064979
439715,0.003051
439716,0.314826
439718,0.064369
439728,0.007932
439763,0.274253
439904,0.082062
439906,0.174802
440072,0.039658
440074,0.045455
440076,0.200427
440077,0.205613
440078,0.248932
440079,0.248932
440080,0.248932
440157,0.082672
440265,0.015863
440271,0.297437
440273,0.003966
440305,0.066809
440321,0.347773
440408,0.074436
440409,0.130262
440411,0.023185
440484,0.255339
440485,0.020744
440487,0.147956
440489,0.016168
440762,0.161989
440763,0.101586
440765,0.050336
440767,0.184564
440989,0.780659
440991,0.277303
441065,0.006406
441082,0.296217
441084,0.21568
441089,0.043929
441145,0.07108
441169,0.041184
441171,0.032947
441173,0.245577
441174,0.245577
441175,0.114094
441177,0.138804
441209,0.154057
441241,0.14521
441243,0.11684
441245,0.068029
441247,0.201037
441249,0.011897
441251,0.082062
441252,0.082062
441278,0.19097
441373,0.017999
441375,0.26205
441376,0.200732
441420,0.000915
441422,0.223307
441424,0.010677
441426,0.233679
441427,0.233679
441428,0.244356
441430,0.02471
441432,0.00122
441434,0.196766
441443,0.093655
441482,0.010372
441571,0.000915
441628,0.40482
441635,0.064369
441672,0.0482
441746,0.486272
441747,0.486272
441748,0.486272
441749,0.818487
441751,0.06986
441753,0.40299
441755,0.030201
441757,0.158633
441759,0.007627
441760,0.242221
441762,0.000305
441764,0.103722
441766,0.313911
441823,0.23612
441825,0.067419
441826,0.304759
441828,0.426174
441829,0.426174
441830,0.080232
441832,0.306284
441856,0.223917
441858,0.000915
441860,0.039963
441964,0.402685
441965,0.402685
441966,0.153447
441968,0.289201
441969,0.289201
442007,0.082062
442024,0.061013
442610,0.247407
442627,0.358755
442639,0.089689
442752,0.254118
442811,0.391397
442812,0.282489
442813,0.002441
442814,0.007322
442815,0.390482
442816,0.009457
442822,0.452105
442823,0.452105
442898,0.080232
443015,0.089689
443017,0.023795
443018,0.326419
443019,0.062233
443021,0.288286
443023,0.234289
443025,0.100061
443027,0.02288
443029,0.184564
443031,0.351129
443122,0.0241
443124,0.546675
443171,0.112874
443214,0.032337
443225,0.223002
443329,0.133008
443382,0.096705
443389,0.445394
443434,0.187614
443486,0.021354
443618,0.017389
443878,0.526541
443912,0.013728
443963,0.004271
444029,0.121415
444031,0.126297
444035,0.315741
444036,0.315741
444065,0.123246
444066,0.00183
444068,0.392312
444086,0.088469
444168,0.028676
444192,0.167785
444194,0.008542
444196,0.323063
444306,0.049115
444336,0.063148
444337,0.721477
444339,0.1687
444341,0.02593
444343,0.383466
444345,0.164735
444527,0.002441
444565,0.322148
444567,0.194631
444730,0.011897
445158,0.107993
445160,0.129652
445162,0.007322
445164,0.298658
445166,0.33252
445167,0.33252
445168,0.052471
445170,0.074436
445399,0.179683
445475,0.056132
445476,0.511592
445547,0.491763
445549,0.078096
445551,0.459121
445552,0.469189
445553,0.459121
445554,0.459121
445578,0.11806
445580,0.14338
445581,0.14338
445582,0.59335
445584,0.219951
445586,0.269067
445588,0.104332
445608,0.024405
445802,0.028981
445804,0.053691
445806,0.105552
445808,0.656498
445864,0.311775
445866,0.02166
445867,0.025015
445869,0.139719
445871,0.02288
445873,0.169616
445875,0.392923
445947,0.368822
446070,0.253203
446081,0.030506
446083,0.059793
446085,0.002441
446096,0.005796
446098,0.504881
446099,0.504881
446102,0.328859
446103,0.328859
446104,0.241916
446132,0.038133
446149,0.172056
446412,0.031117
446797,0.080842
446852,0.055217
446899,0.430445
446914,0.023185
446916,0.006101
446925,0.045455
446985,0.02166
447024,0.69158
447026,0.07047
447064,0.018304
447214,0.132398
447215,0.164735
447217,0.093045
447219,0.016168
447221,0.179683
447223,0.015863
447225,0.554606
447227,0.024405
447229,0.397193
447230,0.397193
447231,0.397193
447247,0.010982
447249,0.087553
447251,0.336181
447252,0.336181
447324,0.147651
447326,0.112874
447328,0.104637
447331,0.206833
447333,0.015863
447334,0.447834
447335,0.447834
447410,0.354179
447474,0.643685
447476,0.010067
447488,0.474985
447579,0.135754
447581,0.172361
447585,0.007322
447741,0.097621
448184,0.005186
448263,0.066809
448345,0.108908
448430,0.303844
448432,0.122026
448434,0.138194
448459,0.620805
448471,0.11684
448476,0.086333
448524,0.02593
448572,0.244356
448574,0.005491
448576,0.100061
448597,0.582672
448598,0.582672
448599,0.412142
448601,0.055522
448603,0.346858
448773,0.040268
448799,0.043319
448801,0.220561
448888,0.154057
448889,0.154057
448960,0.158023
448961,0.158023
448962,0.158023
449119,0.083282
449120,0.083282
449121,0.083282
449260,0.051251
449261,0.18975
449674,0.420683
449676,0.341672
449747,0.195851
449758,0.008237
449760,0.031422
449901,0.578707
449954,0.398109
449956,0.550946
449957,0.550946
449958,0.029896
449960,0.327334
449962,0.021049
449989,0.013728
450012,0.3313
450013,0.3313
450014,0.191885
450027,0.223307
450028,0.330995
450074,0.194936
450102,0.07352
450104,0.255644
450360,0.00061
450362,0.352044
450376,0.075351
450378,0.085723
450380,0.241611
450382,0.005796
450383,0.644295
450385,0.025015
450387,0.217816
450389,0.779439
450391,0.390787
450393,0.009152
450395,0.040879
450397,0.085723
450399,0.234594
450489,0.297743
450491,0.14399
450502,0.034777
450649,0.020744
450956,0.02166
451084,0.306589
451086,0.201647
451088,0.116534
451111,0.067114
451212,0.153142
451239,0.075351
451241,0.015253
451267,0.178462
451278,0.001525
451289,0.128432
451495,0.021049
451497,0.02227
451653,0.675107
451803,0.240085
451836,0.082977
451837,0.029591
451839,0.002746
451841,0.255949
451842,0.255949
451881,0.228188
451911,0.029286
451955,0.013423
452652,0.045455
452690,0.016473
452744,0.138804
452745,0.138804
452750,0.080537
452791,0.019524
452793,0.057962
452825,0.220256
452842,0.007322
452891,0.280659
452893,0.388041
452963,0.682123
453018,0.031422
453020,0.04881
453027,0.167785
453041,0.019829
453043,0.089994
453054,0.398109
453152,0.094265
453154,0.496644
453227,0.112874
453290,0.337096
453316,0.054606
453356,0.118365
453369,0.482001
453370,0.482001
453371,0.482001
453372,0.482001
453373,0.482001
453378,0.264185
453458,0.007322
453692,0.217511
453694,0.255644
453696,0.003356
454001,0.270897
454003,0.066199
454106,0.003661
454154,0.141245
454156,0.170531
454161,0.21202
454163,0.009762
454245,0.219646
454247,0.031422
454249,0.116534
454260,0.208054
454284,0.026236
454286,0.07352
454413,0.092739
454415,0.169616
454417,0.010067
454418,0.223002
454420,0.176327
454422,0.387736
454473,0.188225
454475,0.469189
454619,0.061318
454654,0.250153
454655,0.341672
454657,0.022575
454706,0.066809
454708,0.013728
454738,0.300488
454765,0.00061
454941,0.139719
454943,0.227273
455353,0.016779
455354,0.016779
455355,0.11806
455357,0.167175
455486,0.044844
455728,0.748627
455818,0.246797
455821,0.00061
455823,0.449054
455825,0.016779
455826,0.250153
455827,0.011592
455828,0.011592
455829,0.510372
455830,0.510372
455845,0.007016
455847,0.003966
455848,0.197682
455850,0.005796
455883,0.003661
456002,0.012508
456004,0.000305
456181,0.305369
456182,0.305369
456183,0.023795
456185,0.328859
456186,0.328859
456187,0.035998
456253,0.086638
456255,0.203478
456268,0.003356
456270,0.143075
456272,0.087858
456431,0.272727
456782,0.006101
456870,0.002746
456875,0.223307
456952,0.149481
456954,0.268456
456956,0.04759
457059,0.046065
457061,0.125076
457062,0.125076
457063,0.139109
457065,0.000915
457067,0.468578
457072,0.003966
457144,0.032642
457193,0.185174
457195,0.020439
457197,0.051861
457199,0.110128
457201,0.034472
457203,0.513423
457205,0.003356
457216,0.052471
457218,0.300183
457220,0.019219
457222,0.294997
457299,0.048505
457408,0.003356
457529,0.002746
457562,0.300793
457564,0.316046
457566,0.685784
457567,0.685784
457568,0.206833
457570,0.09518
457572,0.38011
457573,0.38011
457574,0.676632
457575,0.079317
457577,0.093045
457579,0.134838
457581,0.021049
457583,0.008847
457585,0.051556
457587,0.23856
457597,0.011592
457599,0.171751
457600,0.171751
457601,0.171751
457604,0.081147
457649,0.531727
457650,0.531727
457716,0.369433
457717,0.369433
457751,0.282794
457768,0.004271
457770,0.210494
457782,0.057047
457853,0.345638
457868,0.345943
458339,0.179378
458340,0.179378
458341,0.347163
458342,0.132398
458344,0.007016
458376,0.016168
458502,0.110433
458504,0.025625
458569,0.422514
458619,0.221171
458648,0.117145
458693,0.307505
458695,0.066809
458945,0.005186
459112,0.005186
459165,0.28371
459167,0.015863
459169,0.399634
459170,0.399634
459171,0.811165
459236,0.106772
459478,0.000915
459480,0.348078
459482,0.025015
459764,0.335876
459778,0.16748
459803,0.231544
459820,0.19036
459838,0.181513
459869,0.018914
459937,0.017999
459939,0.354179
460012,0.123246
460016,0.030811
460018,0.010372
460020,0.004576
460022,0.598841
460023,0.598841
460024,0.598841
460025,0.355705
460026,0.355705
460138,0.066199
460457,0.251983
460458,0.251983
460459,0.010677
460473,0.169005
460521,0.022575
460523,0.025015
460575,0.431971
460576,0.431971
460577,0.234594
460579,0.003051
460581,0.104942
460596,0.083282
460676,0.125686
460678,0.004576
460724,0.344112
460726,0.225747
460852,0.818182
460854,0.004576
461010,0.518914
461204,0.120195
461222,0.026846
461224,0.733679
461225,0.733679
461275,0.165345
461277,0.043319
461312,0.043319
461313,0.060098
461315,0.043929
461366,0.23795
461408,0.460952
461433,0.009152
461503,0.008237
461505,0.075961
461507,0.00061
461512,0.42892
461513,0.42892
461514,0.753813
461515,0.42892
461516,0.030811
461518,0.838621
461520,0.012508
461525,0.140024
461527,0.097621
461529,0.00061
461531,0.060708
461533,0.226663
461535,0.043319
461537,0.493594
461539,0.300793
461618,0.155278
461664,0.018914
461892,0.00122
461894,0.053996
461899,0.797437
461951,0.027456
461953,0.324893
461960,0.033862
462035,0.339231
462046,0.015253
462077,0.232764
462084,0.034472
462125,0.009152
462147,0.194936
462275,0.015253
462276,0.015253
462596,0.009762
462660,0.018304
462662,0.18975
462664,0.18914
462666,0.395668
462668,0.047895
462670,0.131788
462673,0.017999
462675,0.155278
462793,0.000305
462795,0.062538
462797,0.02288
462808,0.056437
462851,0.032032
462889,0.055827
462891,0.295302
462907,0.412142
462959,0.284625
463002,0.413667
463003,0.430445
463004,0.413667
463005,0.210799
463006,0.210799
463009,0.188225
463030,0.088774
463093,0.035082
463094,0.035082
463101,0.110433
463103,0.992373
463104,0.042099
463174,0.032032
463205,0.078096
463207,0.010067
463209,0.014338
463211,0.040268
463213,0.014033
463216,0.340757
463239,0.418853
463274,0.11684
463313,0.063453
463315,0.203173
463316,0.203173
463345,0.170531
463347,0.52471
463348,0.52471
463366,0.011897
463412,0.324283
463414,0.09518
463415,0.09518
463416,0.264185
463418,0.00183
463452,0.088469
463454,0.779134
463456,0.12111
463458,0.69036
463459,0.69036
463460,0.000305
463461,0.69036
463462,0.012203
463723,0.142465
463724,0.142465
464060,0.137889
464066,0.065589
464101,0.065589
464105,0.02349
464107,0.064979
464108,0.064979
464109,0.112569
464144,0.116534
464145,0.116534
464146,0.110128
464224,0.086028
464233,0.152227
464235,0.467968
464299,0.006101
464301,0.023185
464365,0.749847
464366,0.749847
464367,0.128737
464425,0.217816
464450,0.016168
464516,0.113179
464542,0.171446
464550,0.033557
464552,0.02532
464554,0.030506
464594,0.278218
464673,0.096095
464694,0.015253
464733,0.369433
464760,0.703173
464762,0.279744
464820,0.154362
464828,0.23795
464829,0.23795
464830,0.284015
464841,0.012508
464913,0.148261
465095,0.013423
465524,0.294997
465526,0.146126
465622,0.187614
465743,0.326724
465745,0.288896
465747,0.268761
465774,0.771507
465835,0.007627
466126,0.076876
466162,0.346248
466270,0.140024
466272,0.083282
466289,0.106162
466330,0.00122
466809,0.030506
466811,0.09701
466876,0.525625
466936,0.35662
466949,0.278829
466974,0.354179
466975,0.354179
467007,0.074131
467266,0.017084
467408,0.099756
467432,0.057962
467434,0.334045
467435,0.334045
467436,0.112569
467438,0.012813
467440,0.199512
467442,0.176937
467444,0.393838
467446,0.004271
467450,0.115009
467452,0.028676
467457,0.008542
467536,0.404515
467538,0.02349
467540,0.003661
467678,0.004576
467680,0.099146
467682,0.007016
467684,0.047285
467734,0.23734
467736,0.090604
467866,0.636364
468023,0.04637
468364,0.129042
468407,0.135754
468409,0.109213
468643,0.096705
468645,0.061013
468718,0.04942
468721,0.029286
468723,0.137279
468725,0.366687
468750,0.090909
468781,0.005186
468783,0.1928
468812,0.014033
468814,0.435631
468863,0.00061
468958,0.14521
468960,0.426174
468961,0.137889
469025,0.302318
469027,0.287675
469197,0.076266
469199,0.00122
469201,0.083282
469235,0.160159
469365,0.116534
469802,0.021965
469993,0.26388
470001,0.053691
470106,0.38072
470107,0.38072
470484,0.220561
470531,0.202257
470536,0.111043
470538,0.031117
470540,0.194021
470570,0.163209
470571,0.534472
470572,0.534472
470573,0.204088
470608,0.276388
470609,0.276388
470610,0.107993
470629,0.42953
470631,0.465223
470882,0.084503
470884,0.065589
470886,0.027761
470974,0.35906
471327,0.248627
471329,0.196156
471331,0.415192
471342,0.19097
471349,0.266321
471350,0.266321
471351,0.266321
471391,0.366077
471393,0.961867
471424,0.014338
471452,0.011592
471594,0.230323
471596,0.166565
471606,0.012508
471608,0.041489
471661,0.111043
471693,0.008237
471695,0.148566
471697,0.319402
471698,0.19036
471700,0.005186
471702,0.079927
471704,0.26022
471706,0.23734
471708,0.471019
471709,0.471019
471710,0.001525
471712,0.088164
471714,0.066199
471782,0.011287
471844,0.006711
471846,0.024405
471993,0.102807
471995,0.288896
471997,0.010372
471999,0.38072
472000,0.388957
472002,0.186699
472003,0.186699
472435,0.146431
472436,0.146431
472437,0.603112
472439,0.011592
472440,0.59396
472442,0.115314
472444,0.561928
472691,0.048505
472759,0.068944
472761,0.441428
472762,0.23917
472763,0.441428
472764,0.078707
472766,0.363941
472772,0.045149
472853,0.416718
472863,0.842282
472865,0.149176
472870,0.009152
472881,0.21446
472883,0.027456
472887,0.068944
472889,0.174802
472900,0.137889
472901,0.203783
472978,0.083282
473093,0.011287
473095,0.00122
473097,0.174497
473099,0.081757
473125,0.179378
473256,0.211714
473272,0.272727
473273,0.272727
473293,0.281879
473310,0.038133
473412,0.244661
473438,0.156193
473439,0.000305
473441,0.134228
473512,0.33557
473544,0.208969
473552,0.057657
473623,0.123246
473648,0.040268
473663,0.215985
473664,0.215985
473665,0.029896
473666,0.158633
474256,0.710189
474270,0.309335
474367,0.089994
474404,0.344112
474439,0.043929
474441,0.047895
474662,0.109823
474704,0.268761
474705,0.268761
474911,0.027456
474936,0.044539
475157,0.007322
475159,0.042404
475161,0.007322
475163,0.474375
475164,0.474375
475165,0.28676
475167,0.435326
475510,0.118365
475512,0.060403
475514,0.217816
475516,0.001525
475518,0.121721
475520,0.499695
475521,0.499695
475522,0.012813
475661,0.582977
475662,0.582977
475667,0.010067
475668,0.003051
475670,0.029286
475683,0.067419
475684,0.171141
475686,0.443258
475688,0.370958
475716,0.052166
475717,0.02288
475861,0.065589
475981,0.240085
475982,0.240085
476003,0.041794
476042,0.200732
476044,0.112569
476116,0.026846
476138,0.35845
476168,0.170226
476174,0.00061
476185,0.003356
476201,0.055217
476261,0.012813
476275,0.02532
476310,0.071385
476364,0.5723
476365,0.5723
476522,0.302318
476523,0.302318
476524,0.52288
476526,0.147041
476579,0.014643
476581,0.059487
476583,0.292862
476584,0.440207
477080,0.340146
477081,0.001525
477083,0.445088
477085,0.195851
477087,0.019219
477089,0.094265
477183,0.106772
477333,0.007322
477335,0.710494
477336,0.710494
477337,0.035387
477339,0.151922
477341,0.187614
477342,0.187614
477343,0.043319
477344,0.317877
477345,0.100366
477346,0.157413
477347,0.005796
477348,0.311775
477415,0.002441
477618,0.164124
477684,0.169005
477748,0.02471
477750,0.492373
477751,0.492373
477783,0.003661
477830,0.053691
477845,0.180293
477901,0.007322
477903,0.011287
477930,0.005186
478320,0.008847
478534,0.521049
478596,0.04881
478598,0.006711
478600,0.073215
478602,0.205613
478604,0.04881
478606,0.421293
478625,0.371873
478633,0.098536
478635,0.126297
478637,0.043319
478640,0.114399
478660,0.198597
478679,0.518914
478711,0.04759
478894,0.16565
478932,0.055827
478998,0.007627
478999,0.264796
479001,0.014338
479018,0.259915
479019,0.259915
479020,0.021965
479023,0.009457
479025,0.09457
479059,0.000305
479177,0.004881
479179,0.156803
479181,0.028981
479182,0.499695
479184,0.097621
479202,0.366687
479203,0.366687
479204,0.366687
479244,0.068029
479269,0.211714
479325,0.003966
479338,0.153142
479801,0.21629
479821,0.037523
479945,0.599451
479947,0.051251
479949,0.50183
479950,0.50183
479951,0.50183
479984,0.067419
479986,0.57108
479987,0.552166
479988,0.263575
479990,0.109213
479991,0.392617
479993,0.017389
479995,0.092434
