S,h
179619,0.552924
179620,0.344828
179622,0.505547
179744,0.519040
179745,0.519040
179746,0.679460
179802,0.615892
179804,0.346927
179806,0.034183
179846,0.000900
179938,0.036282
179976,0.020690
179978,0.120840
180397,0.023988
180399,0.323538
180450,0.031484
180518,0.365817
180521,0.005997
180562,0.265367
180564,0.136432
180607,0.053673
180647,0.004198
180706,0.155322
180708,0.006597
180710,0.011394
180712,0.005697
180780,0.015292
180782,0.133433
180783,0.046777
180785,0.146627
180787,0.037781
180789,0.003898
180791,0.525637
180793,0.347826
180795,0.017691
180971,0.088756
180978,0.035982
180980,0.180810
180982,0.033283
180984,0.202099
180986,0.398201
180988,0.359220
180989,0.359220
180990,0.121739
180992,0.074963
180999,0.232084
181075,0.363718
181077,0.608996
181079,0.041979
181081,0.001199
181113,0.195202
181156,0.587106
181288,0.311244
181329,0.103748
181331,0.339430
181820,0.014693
181822,0.304948
181897,0.104048
182659,0.185607
182660,0.185607
182661,0.185607
182666,0.679460
182712,0.139130
182737,0.385607
182806,0.367316
182807,0.425187
183383,0.118441
183385,0.014693
183386,0.014693
183387,0.202399
183389,0.162219
183691,0.068666
183913,0.227286
183914,0.283358
183915,0.283358
183975,0.686657
184005,0.002399
184026,0.704648
184027,0.704648
184028,0.221289
184030,0.200000
184032,0.019490
184034,0.000600
184066,0.033883
184068,0.016792
184070,0.132534
184072,0.146927
184136,0.011394
184641,0.292954
184759,0.282459
184765,0.075562
184767,0.169715
184848,0.168216
184850,0.082459
185154,0.482759
185237,0.321739
185239,0.478561
185483,0.058171
185661,0.009895
185663,0.037481
185665,0.002099
185983,0.158321
186142,0.418591
186144,0.017991
186145,0.100750
186147,0.000600
186186,0.001199
186204,0.007496
186243,0.089055
186355,0.009295
186357,0.001199
186449,0.002099
186500,0.020690
186583,0.373913
186584,0.373913
186585,0.159520
186586,0.018891
186588,0.081259
186590,0.305547
186984,0.008696
187191,0.440780
187192,0.440780
187193,0.513943
187194,0.440780
187520,0.107046
187522,0.024888
187524,0.014693
187526,0.118441
187528,0.089355
187604,0.052774
187606,0.364618
187644,0.005097
187705,0.110045
187710,0.055772
187712,0.385007
187714,0.012594
187992,0.011694
187994,0.321139
187996,0.059370
188023,0.382309
188113,0.001799
188115,0.160120
188117,0.083658
188119,0.121739
188120,0.248576
188122,0.405697
188124,0.485157
188125,0.522939
188126,0.019790
188127,0.043478
188128,0.325037
188129,0.000300
188130,0.079460
188132,0.391604
188134,0.068666
188136,0.068666
188138,0.018291
188140,0.006297
188149,0.586207
188168,0.007196
188257,0.147526
188264,0.582309
188308,0.024588
188310,0.455472
188311,0.455472
188460,0.131934
188572,0.325937
188573,0.370615
188574,0.128936
189192,0.263868
189208,0.022189
189216,0.478861
189217,0.478861
189218,0.005697
189220,0.270465
189222,0.033583
189224,0.433283
189301,0.273163
189494,0.037481
189496,0.143628
189577,0.033583
189628,0.284558
189816,0.083058
189922,0.048276
189924,0.257871
190413,0.234483
190562,0.064468
190563,0.440480
190564,0.543928
190703,0.053373
190899,0.274063
190901,0.017691
190986,0.024288
191208,0.498651
191214,0.084858
191217,0.120840
191219,0.262969
191263,0.241079
191290,0.171814
191292,0.014393
191294,0.195502
191337,0.002399
191367,0.048276
192000,0.312144
192002,0.001499
192016,0.173913
192064,0.019490
192066,0.417991
192067,0.431784
192068,0.431784
192069,0.071364
192071,0.062669
192073,0.111244
192090,0.089955
192368,0.008396
192384,0.187706
192386,0.065367
192388,0.178411
192390,0.002999
192426,0.419490
192634,0.092054
192644,0.450675
192646,0.228486
192648,0.031484
192861,0.055472
192862,0.064168
192904,0.125637
192913,0.191304
192914,0.191304
193234,0.049175
193236,0.032684
193385,0.156222
193389,0.167316
193395,0.338231
193397,0.037481
193399,0.015592
193402,0.285457
193403,0.285457
193452,0.456672
193453,0.456672
193454,0.456672
193559,0.241079
193561,0.059070
193580,0.159820
193726,0.011394
193728,0.041679
193730,0.040480
193774,0.045577
193817,0.086657
193944,0.523838
193946,0.174213
193948,0.252774
193997,0.164018
193999,0.263868
194001,0.274363
194003,0.461169
194005,0.165817
194007,0.143628
194009,0.051274
194036,0.201199
194037,0.201199
194077,0.164618
194194,0.072264
194201,0.156522
194203,0.085757
194222,0.198201
194371,0.084858
194830,0.012294
194943,0.009895
194945,0.220390
194946,0.220390
194947,0.007796
194949,0.002399
194951,0.192804
194971,0.002399
194972,0.062669
194985,0.122639
195051,0.154123
195125,0.895652
195127,0.523838
195128,0.523838
195129,0.281259
195196,0.002999
195198,0.095052
195200,0.015592
195202,0.008396
195204,0.047076
195206,0.029985
195208,0.088156
195284,0.007496
195393,0.356822
195556,0.003898
195678,0.082759
195682,0.016792
195685,0.537931
195686,0.537931
195716,0.556522
196209,0.213793
196398,0.433283
196399,0.433283
196441,0.248576
196492,0.092954
196494,0.074663
196496,0.006597
196497,0.064168
196523,0.556522
196545,0.081259
196608,0.045577
196782,0.196702
196813,0.020690
196918,0.051274
197012,0.147826
197094,0.031484
197096,0.229685
197098,0.797901
197120,0.467766
197122,0.221289
197124,0.286057
197126,0.395202
197128,0.413493
197129,0.413493
197130,0.233283
197356,0.089355
197358,0.317841
197662,0.009295
197728,0.028186
197730,0.030585
197732,0.336432
197733,0.031484
197734,0.336432
197761,0.271964
197762,0.271964
197763,0.004498
197765,0.141829
197767,0.007496
197769,0.008696
197843,0.043178
198443,0.326837
198445,0.178111
198447,0.233583
198448,0.233583
198514,0.183208
198516,0.033883
198538,0.270765
198540,0.444978
198541,0.444978
198542,0.544228
198652,0.021289
199029,0.072564
199069,0.087556
199092,0.001199
199227,0.029385
199340,0.063868
199342,0.251574
199396,0.166417
199398,0.379910
199399,0.379910
199400,0.241079
199402,0.034483
199404,0.019790
199406,0.008096
199408,0.006597
199495,0.058171
199497,0.015892
199549,0.115742
199551,0.074363
199553,0.159820
199554,0.032084
199556,0.002099
199650,0.004798
199780,0.041679
199810,0.355022
199863,0.655172
199865,0.060870
199867,0.569715
199916,0.184408
199918,0.161619
199919,0.161619
199920,0.161619
199945,0.046477
200022,0.223088
200023,0.223088
200024,0.229085
200026,0.371214
200028,0.655472
200030,0.012594
200048,0.087856
200536,0.244078
200537,0.244078
200538,0.031484
200694,0.158321
200695,0.158321
200705,0.185607
200783,0.518441
200784,0.518441
200785,0.670465
200787,0.053973
200788,0.026387
200821,0.052174
200823,0.011694
200846,0.323838
200847,0.323838
200848,0.171214
200850,0.177211
201195,0.040780
201201,0.463568
201202,0.463568
201233,0.017691
201238,0.057571
201240,0.179010
201251,0.237481
201496,0.028786
201498,0.104648
202047,0.012594
202048,0.012594
202049,0.041679
202050,0.162519
202062,0.006297
202070,0.179310
202081,0.384708
202082,0.384708
202083,0.000300
202132,0.144828
202134,0.036582
202177,0.055772
202273,0.154123
202275,0.228486
202346,0.083958
202402,0.004498
202403,0.128336
202405,0.494753
202407,0.189505
202442,0.009595
202444,0.443778
202446,0.288756
202618,0.049175
202621,0.066867
202623,0.002099
202651,0.051574
202653,0.068966
202702,0.346627
202703,0.346627
202781,0.017691
202782,0.102249
202784,0.077961
202786,0.680360
202787,0.044978
202788,0.389505
202789,0.389505
202790,0.005397
202792,0.460270
202794,0.123838
202902,0.010495
202904,0.421289
202906,0.000600
202908,0.073163
202910,0.038681
202912,0.013193
202917,0.221589
202918,0.221589
202919,0.221589
203030,0.438081
203031,0.438081
203305,0.344228
203306,0.344228
203307,0.344228
203447,0.012294
203449,0.289355
203450,0.289355
203451,0.312144
203452,0.289355
203453,0.289355
203460,0.003598
203516,0.285457
203738,0.180810
203739,0.180810
203811,0.122939
203847,0.399400
203913,0.484858
204068,0.021289
204070,0.025187
204291,0.000600
205038,0.176012
205076,0.243778
205078,0.010795
205180,0.113943
205181,0.113943
205253,0.003298
205255,0.346927
205257,0.575412
205259,0.034783
205305,0.008396
205306,0.173013
205361,0.274963
205399,0.009895
205620,0.017391
205622,0.298051
205624,0.045277
205633,0.070765
205705,0.327436
206064,0.006597
206311,0.152324
206313,0.280960
206314,0.280960
206315,0.273763
206316,0.273763
206317,0.059070
206364,0.056372
206540,0.003298
206542,0.049775
206645,0.088756
206647,0.000600
206791,0.259670
206793,0.074663
206805,0.552624
206807,0.026087
206809,0.042579
206899,0.201499
206901,0.055772
206903,0.007796
206957,0.039280
207019,0.002399
207021,0.020090
207023,0.419190
207024,0.419190
207025,0.035982
207077,0.163118
207079,0.062969
207302,0.007496
207815,0.040780
207961,0.000600
208012,0.463568
208059,0.255472
208061,0.277961
208062,0.277961
208063,0.067766
208186,0.406297
208222,0.002699
208278,0.013493
208372,0.063868
208449,0.656072
208481,0.091754
208524,0.012294
208528,0.037181
208530,0.282759
208531,0.282759
208532,0.282759
208538,0.073163
208540,0.361019
208541,0.361019
208542,0.361019
208543,0.361019
208596,0.075262
208653,0.082159
208655,0.010195
208726,0.112444
208728,0.177511
208729,0.177511
208730,0.177511
208731,0.177511
208732,0.177511
208740,0.079160
208747,0.022789
208749,0.253973
213740,0.078261
213742,0.002699
214027,0.600600
214028,0.600600
214029,0.004498
214031,0.633583
214229,0.434783
214276,0.051274
214278,0.083358
214279,0.083358
214388,0.042279
214437,0.000300
214473,0.073463
214475,0.038681
214503,0.324438
214824,0.014693
214931,0.021889
214933,0.170315
215017,0.119340
215025,0.045277
215100,0.281259
215101,0.281259
215171,0.100750
215173,0.065067
215304,0.063568
215368,0.128036
215379,0.130435
215672,0.014093
215703,0.268966
215781,0.074963
215782,0.074963
215818,0.203598
215870,0.042879
215872,0.015892
216054,0.005697
216426,0.001499
216428,0.055172
216430,0.416192
216502,0.210495
216528,0.318141
216530,0.265967
216531,0.354123
216647,0.131334
216649,0.753523
216651,0.378111
216652,0.378111
216750,0.055772
216768,0.008696
216772,0.036582
216777,0.353223
216779,0.563718
216780,0.563718
216781,0.006297
216783,0.293553
216784,0.293553
216785,0.342429
216786,0.342429
216787,0.075862
217033,0.455772
217034,0.455772
217216,0.002399
217314,0.224888
217316,0.130435
217318,0.102849
217320,0.004198
217322,0.279760
217323,0.279760
217324,0.133133
217755,0.011094
217782,0.144828
217905,0.060270
217907,0.122939
217909,0.023988
217940,0.098951
217963,0.500750
218060,0.000300
218082,0.281259
218096,0.337631
218097,0.337631
218113,0.094453
218153,0.566417
218212,0.034483
218214,0.008996
218296,0.226687
218298,0.098351
218348,0.602699
218428,0.022489
218430,0.174513
218431,0.174513
218432,0.789505
218529,0.006597
218640,0.726537
218641,0.257571
218671,0.016792
218773,0.194603
218774,0.194603
218775,0.457871
218776,0.457871
218777,0.194603
218907,0.227886
218909,0.104348
219256,0.127736
219323,0.104948
219325,0.538231
219352,0.164618
219381,0.014393
219383,0.127136
219390,0.013193
219446,0.296852
219453,0.013493
219455,0.240480
219499,0.002099
219501,0.069565
219503,0.423688
219504,0.423688
219967,0.089655
219984,0.036582
219986,0.003598
220039,0.264768
220064,0.692654
220083,0.144528
220095,0.005997
220099,0.147226
220101,0.526837
220103,0.229385
220105,0.030885
220107,0.262969
220293,0.002099
220320,0.243478
220322,0.208696
220324,0.101349
220326,0.274363
220327,0.406297
220328,0.406297
220391,0.555022
220392,0.555022
220660,0.301949
220661,0.301949
220749,0.007796
220764,0.017691
220765,0.177511
220766,0.390705
220768,0.059670
220811,0.037181
220872,0.070465
220876,0.295052
220910,0.164318
221025,0.147526
221034,0.142129
221036,0.057571
221038,0.197601
221040,0.359220
221048,0.144828
221050,0.145427
221052,0.058171
221054,0.460570
221055,0.460570
221056,0.022489
221057,0.460570
221058,0.460570
221087,0.081259
221155,0.102849
221179,0.098951
221181,0.273163
221182,0.273163
221183,0.015592
221185,0.042279
221227,0.118141
221271,0.185007
221272,0.185007
221273,0.185007
221282,0.044978
221287,0.191004
221288,0.191004
221289,0.533433
221291,0.250975
221293,0.309145
221297,0.059070
221321,0.360720
221323,0.159520
221325,0.226687
221329,0.320540
221330,0.320540
221331,0.320540
221332,0.320540
221378,0.137331
221455,0.040780
221572,0.291154
221573,0.291154
221574,0.291154
221647,0.040780
221649,0.604498
221651,0.245577
222148,0.170015
222150,0.553523
222151,0.553523
222152,0.567916
222154,0.200900
222222,0.039580
222281,0.068366
222327,0.399700
222328,0.399700
222329,0.356222
222330,0.399700
222479,0.196702
222484,0.217991
222494,0.165517
222787,0.065967
222852,0.059970
222897,0.105547
222899,0.006297
223015,0.133733
223075,0.494753
223076,0.494753
223077,0.494753
223078,0.494753
223558,0.010795
223560,0.011694
223562,0.021889
223637,0.328036
223834,0.225487
223836,0.049475
223838,0.224288
223858,0.727736
223859,0.727736
223877,0.181709
223891,0.497151
224072,0.132234
224074,0.063868
224076,0.412294
224077,0.623388
224079,0.006897
224081,0.014393
224083,0.003898
224085,0.035082
224087,0.001499
224089,0.457871
224091,0.275862
224146,0.155022
224148,0.256972
224214,0.222489
224217,0.333133
224219,0.210795
224284,0.453073
224286,0.435682
224288,0.014693
224568,0.085157
224570,0.705847
225047,0.143928
225049,0.064168
225188,0.218891
225189,0.218891
225226,0.324138
225228,0.142729
225230,0.060870
225232,0.423688
225275,0.091154
225341,0.018291
225343,0.150225
225399,0.121139
225585,0.198801
225772,0.352624
225778,0.330735
225823,0.517541
225851,0.225787
225880,0.240780
225882,0.186807
225939,0.312744
226416,0.307346
226418,0.768516
226726,0.059070
226777,0.068366
226856,0.344528
226857,0.344528
227012,0.451574
227013,0.451574
227014,0.603898
227015,0.603898
227016,0.420990
227017,0.227886
227019,0.497151
227021,0.116942
227023,0.107046
227025,0.368216
227027,0.013793
227064,0.280660
227066,0.359520
227109,0.045877
227111,0.361619
227112,0.361619
227181,0.140630
227183,0.042279
227236,0.757721
227238,0.019190
227276,0.060870
227278,0.064168
227553,0.715442
227554,0.715442
227908,0.408996
227910,0.375412
228106,0.013193
228146,0.525337
228147,0.525337
228148,0.055772
228150,0.449175
228155,0.033883
228325,0.093253
228327,0.061769
228329,0.001199
228347,0.116042
228411,0.008096
228413,0.482459
228414,0.482459
228415,0.143628
228424,0.020390
228426,0.478861
228428,0.042579
228468,0.054273
228489,0.212894
228490,0.212894
228524,0.054873
228635,0.169415
228700,0.102849
228702,0.055172
228750,0.165517
228752,0.263268
228774,0.171514
228776,0.328936
228992,0.235382
228994,0.103748
229262,0.174213
229326,0.105847
229355,0.108546
229356,0.108546
229357,0.255172
229359,0.082759
229361,0.361919
229362,0.361919
229395,0.165217
229610,0.191904
229612,0.153523
229635,0.275562
229650,0.068366
229831,0.018891
229833,0.070765
229835,0.075862
229837,0.378111
229839,0.123538
229870,0.222189
229872,0.068966
230169,0.271664
230779,0.012594
230847,0.340930
230893,0.012594
231028,0.555022
231252,0.020990
231273,0.442279
231274,0.442279
231427,0.203298
231428,0.203298
231429,0.209295
231472,0.023988
232232,0.129235
232234,0.380510
232254,0.088156
232256,0.207196
232257,0.003298
232258,0.003598
232328,0.362819
232329,0.362819
232372,0.012294
232373,0.012294
232430,0.689355
232450,0.031784
232452,0.020990
232498,0.009295
232841,0.143928
232902,0.019190
232904,0.031784
232906,0.016492
232911,0.149325
233062,0.228186
233064,0.038681
233073,0.476762
233099,0.226387
233171,0.018591
233652,0.001199
233820,0.034483
233822,0.508546
233865,0.135832
234037,0.599100
234170,0.085757
234389,0.070465
234413,0.071064
234629,0.149325
235105,0.030585
235205,0.208996
235207,0.363118
235468,0.428186
235714,0.096552
235716,0.089055
235718,0.489055
235720,0.391004
235722,0.237781
235724,0.293253
235726,0.017091
235728,0.264168
235730,0.110945
235732,0.010195
235743,0.128636
235824,0.492054
235922,0.068066
235924,0.208396
235926,0.155922
235928,0.044678
236074,0.015292
236076,0.040180
236078,0.495652
236080,0.039580
236082,0.181109
236084,0.175412
236086,0.528936
236380,0.210195
236543,0.139430
236545,0.097451
236651,0.134333
236682,0.254873
236716,0.022789
236718,0.025787
236720,0.317241
236722,0.024888
236831,0.061169
236973,0.417991
236980,0.137631
237117,0.175712
237119,0.103748
237134,0.168516
237136,0.047976
237138,0.039580
237140,0.984708
237142,0.291454
237144,0.108246
237146,0.290255
237148,0.019490
237150,0.600600
237151,0.600600
237152,0.340930
237153,0.340930
237154,0.375712
237156,0.019790
237158,0.089355
237178,0.081559
237267,0.162219
237564,0.053373
237572,0.355322
238043,0.319340
238044,0.319340
238045,0.074663
238065,0.313943
238095,0.561319
238244,0.197001
238246,0.238081
238348,0.023388
238377,0.037781
238453,0.077661
238486,0.020090
238488,0.489055
238489,0.489055
238635,0.144528
238680,0.402699
238682,0.050375
238702,0.120240
238708,0.312744
238856,0.274963
238858,0.098651
238860,0.521439
238862,0.376012
238886,0.032384
238887,0.123838
239335,0.137631
239406,0.114243
239494,0.342429
239495,0.008696
239837,0.000900
239839,0.550525
239840,0.550525
239841,0.168516
239842,0.014993
239843,0.675562
239845,0.069265
239847,0.018291
239849,0.169415
239850,0.169415
239851,0.228486
239853,0.308246
239855,0.036282
239967,0.225187
239969,0.025787
240143,0.018891
240145,0.022189
240146,0.251574
240147,0.251574
240181,0.309745
240182,0.309745
240423,0.134933
240425,0.234183
240859,0.355022
240903,0.067766
240920,0.390405
240921,0.390405
240922,0.388606
240943,0.017391
240983,0.361019
240986,0.293253
240987,0.293253
241093,0.504648
241245,0.041379
241509,0.286357
241647,0.434183
241649,0.022789
241728,0.087556
241732,0.012594
241777,0.028786
241819,0.063268
241848,0.193403
241850,0.416792
241852,0.054573
241858,0.211694
241860,0.032684
241886,0.640780
242129,0.023988
242296,0.066567
242441,0.367616
242443,0.015892
242445,0.054873
242490,0.763718
242615,0.425787
242616,0.425787
242698,0.011394
242699,0.011394
242700,0.058171
242702,0.005397
242765,0.011394
242795,0.525037
242835,0.002999
242855,0.233883
242993,0.210795
242994,0.210795
242995,0.210795
242996,0.210795
243181,0.065967
243238,0.391004
243239,0.391004
243240,0.244678
243338,0.253373
243340,0.117541
243886,0.056372
244030,0.058771
244106,0.324138
244335,0.352024
244336,0.352024
244337,0.211094
244446,0.265667
244554,0.408696
244617,0.003898
244619,0.165817
244622,0.244078
244624,0.032684
244626,0.121739
244627,0.121739
244628,0.001799
244683,0.450975
244685,0.004498
244692,0.002099
244706,0.549025
244707,0.549025
244708,0.549025
244712,0.364318
244713,0.364318
244714,0.586207
244715,0.586207
244716,0.586207
244775,0.046177
244788,0.008996
244958,0.342729
244960,0.394903
244966,0.028186
245213,0.029385
245492,0.026087
245577,0.048576
245765,0.107646
245809,0.165517
245953,0.179310
245995,0.011394
245997,0.486657
246236,0.105547
246237,0.068966
246239,0.014993
246286,0.182909
246288,0.391004
246289,0.391004
246309,0.037481
246310,0.394603
246608,0.643778
246669,0.142429
246670,0.033583
246672,0.223988
246690,0.014093
246766,0.072564
246768,0.002399
246855,0.529235
246857,0.010195
246859,0.191904
246861,0.245877
246863,0.021289
246939,0.040780
247046,0.116942
247048,0.504048
247069,0.001799
247071,0.067166
247073,0.071964
247075,0.033583
247141,0.378711
247143,0.007196
247145,0.026087
247312,0.008996
247314,0.394003
247315,0.394003
247333,0.080360
247409,0.181109
247617,0.072264
247659,0.088756
248122,0.077061
248124,0.016792
248126,0.307346
248128,0.164318
248130,0.195502
248132,0.013493
248134,0.010195
248136,0.117541
248138,0.007496
248140,0.149625
248149,0.003898
248165,0.014093
248227,0.070165
248229,0.029985
248231,0.150525
248233,0.088156
248235,0.029085
248237,0.461769
248239,0.001499
248241,0.047976
248243,0.002099
248249,0.031784
248253,0.002099
248255,0.133133
248323,0.020090
248475,0.094753
248633,0.423988
248770,0.022489
248772,0.013793
248812,0.200300
248829,0.513643
248831,0.289655
248833,0.275562
248835,0.071064
248903,0.034183
248995,0.203898
248996,0.203898
249513,0.034183
249535,0.217391
249536,0.217391
249581,0.170615
249613,0.241079
249615,0.080060
249617,0.061769
249647,0.163418
249756,0.107646
249759,0.053073
249820,0.371214
249822,0.002699
249882,0.220390
249883,0.220390
249884,0.530735
249885,0.530735
249886,0.001499
249887,0.530735
249888,0.049775
249892,0.009895
249957,0.316342
249959,0.048876
249961,0.348426
249962,0.348426
249963,0.897451
249964,0.100450
249966,0.262969
249968,0.016192
250071,0.001799
250081,0.015592
250082,0.015592
250083,0.034483
250084,0.332534
250085,0.332534
250086,0.006597
250088,0.050075
250090,0.130135
250105,0.004798
250145,0.027886
250198,0.211994
250200,0.237781
250217,0.011694
250218,0.024288
250219,0.006597
250221,0.104948
250222,0.138531
250223,0.671664
250224,0.984708
250226,0.099550
250227,0.099550
250228,0.674663
250229,0.575112
250230,0.336432
250232,0.083058
250234,0.093253
250328,0.111244
250329,0.137931
250365,0.191904
250367,0.171514
250369,0.005397
250371,0.011394
250372,0.020990
250374,0.092954
250376,0.190105
250469,0.221289
250611,0.001499
250947,0.004498
251081,0.121139
251216,0.398501
251218,0.072564
251223,0.167916
251225,0.163118
251303,0.095352
251305,0.450375
251307,0.185607
251308,0.116342
251310,0.090555
251312,0.605097
251318,0.087556
251458,0.007796
251511,0.146327
251513,0.193103
251515,0.509145
251516,0.509145
251517,0.796102
251518,0.796102
251519,0.509145
251521,0.007796
251523,0.471964
251525,0.436882
251527,0.196702
251529,0.031184
251597,0.373313
251605,0.694453
251607,0.086957
251609,0.009295
251610,0.063868
251611,0.519040
251613,0.215892
251614,0.215892
251739,0.094153
251764,0.232084
251765,0.232084
251859,0.171814
251861,0.024288
251889,0.064468
251891,0.128036
251893,0.023388
251895,0.137031
251896,0.067766
252372,0.027286
252374,0.213193
252420,0.264168
252422,0.186807
252575,0.004498
252705,0.021289
252741,0.152924
252743,0.118441
252854,0.530135
252969,0.140630
252971,0.001499
253049,0.117841
253183,0.148426
253185,0.029985
253916,0.192204
253966,0.179310
253983,0.044378
253985,0.007496
254023,0.096552
254069,0.106747
254111,0.003298
254160,0.016492
254194,0.104048
254195,0.104048
254196,0.147226
254198,0.007196
254200,0.057271
254201,0.074363
254292,0.242879
254293,0.253673
254295,0.044678
254340,0.016192
254342,0.020390
254503,0.066567
254553,0.403898
254759,0.002399
254761,0.080660
255283,0.025787
255285,0.252774
255351,0.106447
255374,0.007196
255376,0.378711
255535,0.170015
255741,0.517541
255782,0.272264
255811,0.078561
255813,0.263268
255814,0.000600
255820,0.134933
255822,0.168516
255860,0.291754
255861,0.291754
255862,0.393403
255864,0.135232
255866,0.468666
255936,0.276162
255937,0.276162
256142,0.007796
256174,0.065667
256176,0.138531
256178,0.002699
256180,0.091154
256181,0.037781
256237,0.685457
256541,0.014093
256762,0.000900
256777,0.260570
256778,0.260570
256779,0.007496
256781,0.184108
256921,0.599100
256955,0.029685
256957,0.142729
256959,0.010795
257023,0.013793
257102,0.137331
257178,0.557121
257206,0.172714
257208,0.002999
257209,0.092354
257210,0.129235
257212,0.047076
257214,0.020390
257241,0.039580
257258,0.089355
257260,0.041679
257358,0.035982
257399,0.014693
257401,0.559520
257402,0.559520
257430,0.531634
257431,0.531634
257450,0.045277
257451,0.175112
257453,0.015592
257467,0.406297
257515,0.394003
257516,0.394003
257546,0.301049
257628,0.206897
258560,0.015592
258562,0.301649
258563,0.301649
258564,0.043778
258566,0.030585
258633,0.023688
258694,0.042279
258775,0.038981
258777,0.126537
258779,0.094753
258781,0.020990
258972,0.136732
259028,0.058771
259108,0.096252
259110,0.087556
259111,0.319040
259112,0.319040
259113,0.676162
259114,0.676162
259115,0.511844
259116,0.314843
259117,0.779310
259588,0.292954
259653,0.109745
259714,0.587406
259716,0.191304
259717,0.191304
259718,0.033883
259760,0.148726
259761,0.186207
259763,0.062669
259778,0.610195
259784,0.212894
259786,0.258771
259794,0.045277
259796,0.074063
259898,0.299850
259899,0.299850
260064,0.223688
260066,0.189205
260137,0.062669
260360,0.346927
260379,0.356822
260384,0.000600
260404,0.365517
260406,0.022189
260410,0.162219
260429,0.438381
260430,0.438381
260431,0.438381
260643,0.192504
260694,0.021589
260696,0.126537
260698,0.021289
260700,0.037781
260702,0.005997
261011,0.067166
261013,0.214093
261015,0.444378
261059,0.112144
261082,0.073763
261084,0.496252
261085,0.496252
261086,0.496252
261087,0.496252
261088,0.496252
261149,0.139730
261150,0.139730
261205,0.025187
261210,0.213193
261268,0.554123
261269,0.554123
261354,0.084258
261359,0.269865
261361,0.005097
261430,0.028486
261504,0.391904
261532,0.025787
261534,0.158921
261650,0.200600
261652,0.003598
261654,0.147826
261656,0.057571
261658,0.015592
261671,0.946027
261809,0.014093
261868,0.246477
261870,0.005697
261872,0.002999
261933,0.352924
261935,0.331934
261939,0.083958
261941,0.071064
261957,0.356222
262548,0.341529
262549,0.341529
262609,0.152324
262686,0.009295
262787,0.229985
262801,0.078861
262802,0.017391
262804,0.346627
262806,0.016192
262807,0.016192
262808,0.110645
262810,0.001799
262812,0.033583
262813,0.033583
262814,0.494453
263113,0.180510
263138,0.086957
263139,0.086957
263140,0.047676
263170,0.362819
263171,0.362819
263418,0.153523
263448,0.286057
263559,0.275262
263922,0.080960
264072,0.355622
264236,0.648276
264563,0.385607
264658,0.593403
264682,0.360420
264708,0.429385
264822,0.074963
264850,0.306747
264851,0.306747
265146,0.476762
265360,0.019190
265362,0.012294
265364,0.039580
265412,0.013193
265414,0.002699
265638,0.189505
265744,0.516942
265745,0.516942
265746,0.226987
265824,0.089955
265838,0.014393
265840,0.705847
265841,0.021589
265913,0.003898
265915,0.010495
265936,0.483058
265955,0.035382
266033,0.014993
266035,0.346627
266037,0.215892
266039,0.043778
266041,0.005397
266043,0.017391
266045,0.253073
266073,0.051574
266075,0.263868
266077,0.005997
266079,0.069265
266085,0.169415
266093,0.167016
266528,0.332234
266918,0.185607
266920,0.114243
266972,0.263868
266973,0.048576
267057,0.018591
267059,0.018891
267154,0.377811
267259,0.244078
267409,0.003898
267411,0.409895
267413,0.010195
267415,0.214093
267416,0.048876
267418,0.053073
267474,0.005697
267476,0.591604
267478,0.059970
267480,0.667466
267546,0.013193
267701,0.067766
267792,0.020690
267797,0.016192
267897,0.260570
267898,0.161619
267900,0.131034
267902,0.003298
267904,0.133433
267906,0.014093
267908,0.055772
267910,0.170615
267912,0.555322
268225,0.009295
268229,0.009295
268231,0.411094
268233,0.226387
268239,0.020390
268257,0.004498
268259,0.085157
268261,0.176612
268352,0.192804
268357,0.014693
268575,0.203898
268739,0.009595
268860,0.307346
268891,0.030885
268893,0.021289
268923,0.019490
268924,0.065667
269016,0.353823
269067,0.538231
269683,0.111844
269684,0.262669
269686,0.137631
269748,0.107046
269750,0.003898
269752,0.298351
269793,0.203898
270025,0.193403
270034,0.199100
270096,0.144228
270097,0.016792
270099,0.083658
270101,0.184408
270103,0.171214
270105,0.539130
270107,0.053373
270109,0.078861
270215,0.106147
270235,0.017991
270237,0.172114
270386,0.013493
270391,0.038381
270465,0.145727
270467,0.474363
270469,0.127436
270470,0.127436
270514,0.001799
270706,0.113043
270708,0.015592
270710,0.484258
270712,0.607196
271097,0.714843
271164,0.385307
271250,0.281859
271265,0.042279
271278,0.072564
271280,0.597301
271361,0.586807
271366,0.104648
271519,0.004798
271535,0.382909
271549,0.041379
271551,0.108846
271737,0.000900
271851,0.125937
271898,0.045577
271911,0.012294
271971,0.069265
272524,0.070765
272624,0.505847
272626,0.181109
272628,0.860570
272657,0.245577
272814,0.038081
272862,0.453673
272913,0.751724
272933,0.529835
272935,0.222489
272936,0.039580
272995,0.114843
272996,0.102849
272998,0.013193
273143,0.024588
273149,0.067466
273151,0.017691
273153,0.012894
273155,0.084558
273156,0.178711
273158,0.190105
273160,0.094753
273162,0.290855
273208,0.063868
273240,0.281259
273255,0.273463
273257,0.068066
273259,0.462669
273261,0.723838
273262,0.723838
273263,0.247676
273264,0.723838
273265,0.723838
273266,0.723838
273267,0.394903
273269,0.438381
273271,0.151124
273290,0.405097
273292,0.253973
273372,0.054873
273998,0.131334
274000,0.107046
274002,0.044978
274004,0.092654
274116,0.061469
274118,0.250975
274120,0.005397
274122,0.343928
