S,h
263349,0.236699
263364,0.269347
263366,0.121826
263481,0.245768
263483,0.104897
263485,0.014813
263487,0.094317
263489,0.115175
263491,0.252116
263492,0.252116
263493,0.025091
263495,0.003023
263496,0.011487
263601,0.004232
263707,0.000907
263709,0.233374
263876,0.067110
263889,0.021765
263891,0.011487
263904,0.027811
263942,0.217956
264049,0.009069
264091,0.320435
264173,0.095828
264175,0.018138
264177,0.022370
264179,0.161427
264181,0.032950
264183,0.000605
264210,0.093108
264224,0.145103
264239,0.027509
264265,0.149033
264267,0.005441
264269,0.451632
264270,0.451632
264358,0.148126
264425,0.036276
264427,0.078597
264618,0.044135
264620,0.019649
264622,0.172914
264684,0.309553
264686,0.214933
264717,0.026602
264733,0.387545
264735,0.245466
264780,0.006651
264844,0.010278
264861,0.008464
264863,0.415659
264865,0.087364
264867,0.060157
264869,0.287183
264871,0.735792
264872,0.090689
264979,0.178960
265217,0.012394
265286,0.531741
265333,0.049274
265335,0.041415
265382,0.183495
265416,0.314087
265418,0.313180
265420,0.008464
265469,0.146312
265482,0.009976
265491,0.168380
265512,0.006046
265514,0.038392
265516,0.013906
265517,0.407497
265519,0.070133
265521,0.060157
265523,0.396312
265524,0.396312
265525,0.108827
265527,0.473096
265529,0.208283
265530,0.208283
265531,0.208283
265561,0.090085
265584,0.097944
265586,0.256348
265717,0.006651
265762,0.084341
265860,0.118198
265862,0.233374
265863,0.233374
265879,0.131802
265881,0.217050
265943,0.065599
265945,0.009069
265947,0.079504
265961,0.154172
265977,0.098851
266019,0.094015
266159,0.551995
266180,0.114873
266240,0.481258
266241,0.481258
266242,0.134220
266244,0.199214
266246,0.271765
266248,0.092805
266330,0.133615
266373,0.123640
266547,0.086155
266712,0.006651
266714,0.350665
266743,0.189238
266744,0.376663
266746,0.108222
266748,0.538089
266750,0.059250
266751,0.059250
266752,0.041717
266753,0.041717
266754,0.468863
266756,0.152660
266758,0.001511
266760,0.030532
266762,0.257255
266764,0.350060
266765,0.350060
266848,0.084341
266850,0.495768
266859,0.006651
266879,0.147219
267011,0.242140
267049,0.041112
267067,0.116385
267117,0.067412
267119,0.017836
267327,0.125151
267329,0.111850
267331,0.464329
267333,0.012092
267335,0.227932
267337,0.204958
267338,0.013603
267340,0.389359
267342,0.272370
267490,0.394196
267519,0.176239
267520,0.176239
267528,0.012092
267550,0.663845
267592,0.009069
267631,0.020859
267642,0.325574
267683,0.194075
267685,0.024486
267716,0.022068
267728,0.202237
267730,0.159915
267732,0.234281
267734,0.050786
268103,0.178658
268105,0.033555
268107,0.000907
268243,0.446796
268244,0.446796
268298,0.003930
268336,0.000907
268353,0.000907
268362,0.095828
268364,0.117594
268366,0.012092
268405,0.326179
268407,0.370012
268408,0.370012
268409,0.370012
268456,0.039601
268519,0.002721
268585,0.139057
268641,0.436518
268673,0.033857
268675,0.356711
268702,0.116687
268704,0.610339
268765,0.030532
268767,0.254837
268768,0.254837
268819,0.028114
268890,0.058041
268892,0.004534
268894,0.202539
268895,0.175030
269008,0.136941
269009,0.110641
269011,0.204353
269013,0.004534
269015,0.002418
269078,0.189238
269079,0.189238
269080,0.273277
269082,0.110036
269115,0.461911
269149,0.105200
269151,0.194075
269152,0.194075
269174,0.162938
269175,0.162938
269176,0.076179
269178,0.004534
269179,0.094921
269450,0.039299
269650,0.035067
269663,0.236094
269664,0.236094
269724,0.165357
269754,0.006651
269764,0.018138
269766,0.694982
269767,0.051391
269769,0.522068
269771,0.161125
269818,0.119105
269819,0.119105
269820,0.004232
269845,0.168682
269859,0.314389
269861,0.006046
269863,0.202237
269865,0.001814
269867,0.344619
269880,0.000302
269891,0.008464
269893,0.448912
269894,0.275091
269943,0.041112
269954,0.071947
269963,0.010278
269965,0.018440
269968,0.097944
269970,0.079807
270082,0.029927
270141,0.001209
270156,0.161427
270217,0.389661
270285,0.107920
270306,0.207678
270307,0.207678
270324,0.000907
270369,0.207376
270380,0.088875
270384,0.218863
270386,0.081318
270391,0.032044
270393,0.014813
270395,0.006953
270412,0.294438
270414,0.034160
270416,0.526904
270418,0.198609
270420,0.630593
270422,0.464329
270424,0.075574
270426,0.319528
270428,0.487606
270430,0.018440
270432,0.070133
270434,0.074063
270467,0.180472
270476,0.130290
270477,0.130290
270508,0.303809
270523,0.046252
270525,0.388755
270526,0.388755
270527,0.860641
270528,0.388755
270532,0.068017
270534,0.074970
270567,0.081620
270589,0.122430
270623,0.360036
270995,0.142080
271044,0.007255
271046,0.018742
271048,0.016324
271164,0.202237
271165,0.202237
271200,0.021161
271230,0.018742
271247,0.114268
271249,0.032648
271251,0.159613
271271,0.208888
271327,0.689238
271329,0.021161
271331,0.019347
271352,0.050786
271354,0.189541
271356,0.112757
271358,0.003023
271360,0.003023
271385,0.139661
271386,0.140568
271387,0.011487
271389,0.293229
271390,0.293229
271397,0.130290
271399,0.197703
271400,0.197703
271406,0.031741
271467,0.028114
271556,0.075877
271572,0.007255
271865,0.158102
271880,0.057739
271882,0.334946
271884,0.074365
271886,0.038089
271888,0.253023
271889,0.253023
271890,0.029323
271892,0.091294
271893,0.062878
271894,0.232467
271896,0.052600
271898,0.041415
271903,0.075272
271905,0.046554
271907,0.008464
271909,0.009976
271926,0.068622
271929,0.190447
271947,0.233071
271961,0.305018
272023,0.067412
272120,0.077388
272209,0.116989
272211,0.489117
272516,0.226119
272579,0.247884
272580,0.247884
272631,0.339178
272633,0.058948
272634,0.207074
272636,0.214631
272638,0.478839
272639,0.478839
272640,0.018742
272642,0.425333
272644,0.823458
272646,0.530230
272647,0.530230
272648,0.172310
272723,0.228839
272725,0.073761
272727,0.289601
272742,0.007860
272743,0.004534
272786,0.060762
272788,0.492745
272798,0.594317
272799,0.594317
272834,0.001511
272835,0.301391
272840,0.427751
273032,0.563785
273053,0.337364
273055,0.337062
273061,0.016324
273157,0.578597
273158,0.578597
273205,0.197400
273217,0.193168
273327,0.050786
273328,0.311971
273367,0.027509
273369,0.454353
273384,0.004534
273404,0.005744
273458,0.015115
273477,0.637545
273479,0.019045
273481,0.175635
273494,0.050786
273968,0.256348
273983,0.015115
274044,0.214027
274046,0.037485
274087,0.003930
274108,0.191354
274109,0.191354
274131,0.024788
274229,0.007255
274231,0.457376
274233,0.015417
274243,0.001814
274254,0.001209
274256,0.004232
274258,0.065901
274268,0.287787
274270,0.331016
274272,0.086155
274273,0.012696
274275,0.123942
274277,0.146917
274290,0.375151
274397,0.570435
274399,0.214631
274401,0.038392
274408,0.133313
274454,0.102781
274618,0.084341
274701,0.276904
274747,0.358525
274799,0.067110
274837,0.299879
274838,0.299879
274839,0.299879
274897,0.009976
274905,0.436820
274906,0.436820
274907,0.436820
274919,0.219468
274921,0.078900
274923,0.269952
274925,0.007557
274927,0.267231
274929,0.246977
274931,0.028718
275059,0.052902
275254,0.233978
275255,0.233978
275256,0.096433
275258,0.392382
275259,0.392382
275260,0.055623
275262,0.010278
275264,0.174123
275265,0.005441
275267,0.091596
275269,0.009976
275378,0.134825
275437,0.368803
275442,0.016929
275469,0.379081
275470,0.379081
275471,0.379081
275609,0.010883
275611,0.011790
275613,0.100363
275614,0.100363
275615,0.048368
275617,0.096735
275619,0.010883
275621,0.335550
275623,0.300484
275624,0.300484
275625,0.480955
275627,0.061064
275629,0.005441
275780,0.172914
275804,0.103386
275807,0.093108
275809,0.037183
275823,0.003325
275825,0.062878
275826,0.062878
275827,0.020556
275828,0.020556
275829,0.105502
275831,0.018440
275833,0.294135
275835,0.155985
275922,0.233071
275934,0.668984
275935,0.668984
275936,0.112152
275938,0.306227
275939,0.306227
276011,0.094921
276013,0.111548
276015,0.004232
276106,0.329202
276185,0.756651
276265,0.166566
276319,0.045345
276321,0.062576
276323,0.001814
276325,0.019347
276327,0.366082
276329,0.504232
276331,0.289601
276333,0.094921
276352,0.434401
276392,0.008767
276394,0.249698
276395,0.249698
276396,0.166566
276398,0.065296
276400,0.070738
276521,0.161427
276528,0.259674
276691,0.165357
276817,0.022068
276857,0.440750
276858,0.440750
276860,0.312576
276862,0.304414
276864,0.514510
276866,0.043229
277041,0.160822
277254,0.731560
277256,0.171403
277258,0.050181
277260,0.177449
277261,0.177449
277262,0.014813
277313,0.199214
277350,0.010580
277352,0.574365
277464,0.292624
277466,0.087364
277468,0.128476
277470,0.104293
277472,0.367594
277474,0.398730
277475,0.398730
277476,0.002418
277478,0.377570
277480,0.107618
277482,0.044438
277484,0.288996
277486,0.015417
277536,0.093108
277537,0.093108
277549,0.251511
277550,0.251511
277567,0.057739
277569,0.256651
277574,0.000302
277697,0.154776
277699,0.001511
277705,0.288694
277706,0.512696
277708,0.188634
277709,0.188634
277710,0.188634
277730,0.209492
277731,0.261790
277808,0.041415
277854,0.105502
277872,0.169287
277874,0.276602
277876,0.038392
277909,0.050484
277947,0.272068
278288,0.651451
278296,0.107013
278298,0.020859
278300,0.035973
278423,0.290206
278425,0.000907
278458,0.036880
278652,0.127872
278698,0.174426
278718,0.265417
278763,0.009371
278765,0.142382
278931,0.226119
279053,0.087062
279072,0.002418
279074,0.147219
279076,0.188331
279106,0.372430
279134,0.107013
279136,0.446493
279138,0.280834
279139,0.280834
279140,0.041415
279142,0.092805
279144,0.029927
279146,0.045647
279176,0.597037
279209,0.012092
279215,0.010883
279217,0.280532
279219,0.013603
279221,0.229141
279222,0.229141
279223,0.229141
279239,0.006348
279256,0.104595
279257,0.104595
279258,0.198307
279260,0.002418
279262,0.229746
279327,0.034462
279606,0.198307
279739,0.429565
279753,0.183797
279844,0.099154
279846,0.005744
279847,0.485792
279848,0.485792
279849,0.485792
279875,0.018138
279876,0.020556
279877,0.088573
279880,0.513301
279900,0.024184
279969,0.326481
280105,0.003023
280109,0.368501
280111,0.044438
280113,0.486397
280114,0.486397
280122,0.507860
280124,0.015417
280128,0.440447
280189,0.007557
280266,0.018742
280267,0.245466
280268,0.004534
280269,0.098549
280277,0.235792
280305,0.145405
280306,0.643591
280308,0.003325
280310,0.022672
280332,0.117896
280371,0.136638
280380,0.591898
280422,0.022068
280424,0.438029
280448,0.113059
280464,0.096735
280466,0.128476
280468,0.003930
280470,0.311669
280472,0.146917
280512,0.319528
280513,0.319528
280540,0.053809
280548,0.011487
280614,0.031137
280616,0.332527
280624,0.019045
280670,0.007557
280686,0.036578
280695,0.155381
280697,0.154172
280699,0.003023
280701,0.306832
280726,0.565296
281123,0.078900
281125,0.277811
281127,0.011790
281129,0.954051
281131,0.085248
281133,0.003023
281135,0.048670
281137,0.135429
281139,0.016626
281141,0.015115
281142,0.230351
281259,0.439843
281260,0.185308
281261,0.015115
281335,0.148730
281345,0.052902
281346,0.052902
281389,0.081016
281407,0.132406
281411,0.001209
281413,0.007557
281436,0.014208
281437,0.013906
281473,0.064087
281475,0.000907
281476,0.762394
281477,0.352177
281478,0.038996
281480,0.075574
281482,0.043531
281484,0.079202
281486,0.418380
281575,0.172612
281577,0.533857
281579,0.310157
281580,0.310157
281581,0.256046
281583,0.211608
281585,0.159008
281586,0.018138
281639,0.232769
281640,0.491838
281669,0.314994
281734,0.058646
281736,0.001814
281738,0.073458
281740,0.365478
281788,0.055925
281860,0.003930
281862,0.348851
281864,0.457678
281866,0.040810
281873,0.227025
281875,0.340387
281876,0.081318
281878,0.005139
281890,0.025998
281899,0.024788
281901,0.211004
281905,0.090085
281945,0.186518
281947,0.004837
281949,0.172007
281950,0.172007
281951,0.172007
281961,0.002418
281963,0.090085
281965,0.007860
282004,0.425333
282033,0.020859
282035,0.308041
282037,0.045042
282094,0.015115
282128,0.373337
282129,0.373337
282130,0.062878
282149,0.007557
282150,0.376965
282152,0.646312
282153,0.646312
282154,0.009674
282161,0.098549
282171,0.000605
282215,0.189843
282217,0.204958
282219,0.074365
282446,0.000907
282486,0.266929
282605,0.356409
282661,0.097642
282665,0.250000
282667,0.025091
282669,0.360036
282670,0.281741
282672,0.094619
282674,0.259976
282676,0.630290
282679,0.010580
282695,0.012394
282697,0.102781
282698,0.102781
282751,0.367896
282753,0.029625
282761,0.294740
282793,0.036880
282821,0.453446
282823,0.048065
282905,0.436820
282906,0.436820
283073,0.278416
283095,0.124244
283171,0.018138
283172,0.076784
283174,0.177449
283176,0.490629
283177,0.490629
283209,0.223700
283211,0.104897
283212,0.104897
283213,0.010883
283214,0.162636
283217,0.394498
283221,0.006046
283316,0.015719
283318,0.169891
283320,0.243349
283321,0.243349
283340,0.502418
283341,0.125151
283392,0.011185
283394,0.007557
283396,0.310459
283397,0.310459
283398,0.045949
283435,0.077690
283456,0.079202
283458,0.036276
283485,0.002721
283502,0.006046
283571,0.689238
283572,0.689238
283664,0.234583
283666,0.134522
283668,0.042624
283670,0.440447
283672,0.199516
283674,0.039903
283699,0.136336
283701,0.048670
283703,0.539903
283714,0.087969
283716,0.229746
283718,0.355804
283719,0.355804
283720,0.077086
284205,0.006651
284217,0.093108
284219,0.147521
284233,0.331016
284258,0.574667
284293,0.065901
284295,0.105200
284297,0.019649
284299,0.094317
284396,0.049879
284397,0.068017
284399,0.325877
284401,0.029927
284456,0.007255
284505,0.000302
284579,0.173519
284604,0.001209
284685,0.008162
284686,0.233978
284688,0.050484
284707,0.097642
284709,0.399637
284712,0.081318
284795,0.081016
284860,0.458888
284914,0.027207
284938,0.086457
284940,0.485792
284941,0.453748
284948,0.079504
284950,0.003023
284952,0.187122
284954,0.050181
285002,0.103386
285105,0.345526
285107,0.213724
285156,0.063180
285539,0.049577
285587,0.001209
285588,0.106711
285589,0.444680
285590,0.384522
285634,0.057739
285636,0.551995
285637,0.551995
285638,0.175333
285640,0.283857
285642,0.159613
285644,0.667170
285720,0.384825
285740,0.406590
285741,0.406590
285806,0.023277
285876,0.009976
285909,0.089782
285919,0.067715
285932,0.220677
285952,0.010883
285954,0.118501
285997,0.140871
286042,0.163543
286043,0.346433
286044,0.346433
286100,0.121524
286102,0.068924
286104,0.012394
286106,0.022672
286110,0.407195
286122,0.061366
286165,0.042019
286174,0.077690
286193,0.024788
286195,0.241536
286238,0.244256
286283,0.566808
286284,0.566808
286403,0.379081
286436,0.200726
286607,0.629081
286608,0.629081
286720,0.106711
286837,0.005744
286991,0.007557
287016,0.022370
287035,0.141778
287081,0.062273
287089,0.224909
287091,0.003930
287093,0.625151
287095,0.326179
287097,0.267231
287099,0.162938
287101,0.019045
287103,0.006651
287105,0.126663
287106,0.413241
287108,0.066808
287132,0.051995
287146,0.081620
287148,0.001209
287154,0.206771
287272,0.162031
287333,0.419287
287334,0.419287
287335,0.419287
287337,0.004232
287370,0.565901
287615,0.252721
287617,0.222793
287652,0.048972
287654,0.011185
287656,0.023881
287689,0.162334
287691,0.405381
287693,0.151451
287695,0.117594
287697,0.017836
287711,0.003023
287713,0.249093
287715,0.022068
287717,0.007557
287745,0.061064
287747,0.251511
287748,0.251511
287752,0.264208
287761,0.062273
287790,0.010278
287853,0.042019
287855,0.042624
287856,0.404172
288004,0.089178
288344,0.204655
288354,0.228839
288356,0.742140
288357,0.742140
288387,0.182285
288403,0.084341
288405,0.304414
288407,0.192563
288409,0.044135
288411,0.038996
288412,0.038996
288464,0.081016
288466,0.002116
288525,0.075877
288530,0.000302
288532,0.274788
288533,0.274788
288576,0.402963
288578,0.075574
288589,0.021765
288591,0.466143
288665,0.175635
288667,0.019045
288669,0.399335
288670,0.399335
288671,0.652660
288672,0.042926
288674,0.073458
288711,0.067110
288784,0.009371
288786,0.011185
288812,0.037787
288829,0.427449
288871,0.002418
288887,0.006651
288889,0.085550
288891,0.002418
288893,0.004837
288905,0.161125
288923,0.513906
288951,0.464329
288953,0.176844
288955,0.000907
288977,0.139057
288979,0.045647
289043,0.005139
289066,0.037485
289068,0.146312
289070,0.089480
289073,0.024486
289075,0.203446
289077,0.072249
289079,0.221584
289121,0.071644
289177,0.007255
289186,0.928658
289188,0.201632
289209,0.133615
289210,0.133615
289211,0.015417
289213,0.056530
289242,0.135732
289833,0.089782
289860,0.000605
289862,0.045949
289879,0.005744
289914,0.089782
289916,0.348851
289918,0.001511
289920,0.387545
289922,0.316808
289924,0.000907
290033,0.004837
290035,0.365175
290056,0.461004
290087,0.012999
290089,0.113059
290129,0.413241
290183,0.005139
290197,0.639964
290198,0.639964
290213,0.010883
290215,0.005441
290217,0.297763
290219,0.221584
290221,0.285671
290223,0.044438
290225,0.168380
290285,0.172310
290287,0.298065
290288,0.298065
290289,0.298065
290290,0.298065
290304,0.398428
290305,0.398428
290351,0.119710
290394,0.014510
290413,0.081016
290428,0.054414
290464,0.512092
290541,0.071040
290589,0.467654
290606,0.370314
290661,0.219166
290667,0.081016
290669,0.141173
290685,0.273881
290731,0.032950
291246,0.019347
291332,0.009371
291338,0.443470
291427,0.102781
291456,0.042624
291457,0.043229
291473,0.092503
291474,0.284764
291476,0.111548
291478,0.017836
291522,0.071342
291524,0.207678
291525,0.000605
291547,0.009069
291558,0.470375
291598,0.284462
291715,0.075272
291717,0.158404
291718,0.055320
291720,0.845526
291722,0.012394
291724,0.024486
291726,0.089178
291728,0.353386
291730,0.158404
291765,0.250605
291767,0.297763
291769,0.027207
291862,0.189843
291912,0.231862
291947,0.046252
292012,0.003628
292098,0.178960
292099,0.178960
292110,0.002721
292122,0.095526
292124,0.204353
292125,0.204353
292135,0.031439
292221,0.109432
292230,0.041112
292232,0.053204
292236,0.137243
292238,0.001209
292243,0.021765
292280,0.240931
292297,0.025695
292299,0.069226
292301,0.140871
292303,0.005441
292331,0.060157
292493,0.003628
292692,0.405985
292713,0.003628
292714,0.006046
292788,0.042322
292795,0.123337
292797,0.062273
292799,0.020254
292801,0.007557
292811,0.354897
292812,0.354897
292924,0.328295
292926,0.045042
292950,0.042322
293062,0.340085
293064,0.526602
293066,0.186820
293089,0.033253
293117,0.245768
293119,0.065599
293121,0.221886
293123,0.003325
293125,0.006651
293127,0.512092
293128,0.512092
293129,0.029625
293131,0.004232
293154,0.133615
293187,0.090992
293189,0.024486
293190,0.103083
293224,0.171403
293226,0.290206
293228,0.227328
293364,0.082830
293365,0.211004
293369,0.306832
293376,0.012394
293378,0.027811
293390,0.186215
293407,0.121221
293577,0.149637
293579,0.158102
293581,0.360943
293661,0.003023
293826,0.009069
293828,0.098247
294031,0.005441
294033,0.005139
294035,0.093108
294183,0.132709
294220,0.163543
294222,0.249395
294223,0.249395
294258,0.000302
294261,0.087969
294263,0.093410
294288,0.004534
294299,0.249093
294414,0.039903
294436,0.066808
294442,0.104595
294444,0.017231
294446,0.011487
294447,0.114873
294475,0.044740
294524,0.489722
294526,0.064692
294528,0.118198
294549,0.230048
294588,0.073156
294590,0.253930
294600,0.306227
294602,0.004232
294679,0.021463
294692,0.154172
294694,0.033253
294712,0.013906
294714,0.203446
294716,0.439238
294717,0.439238
294748,0.025695
294763,0.142684
294782,0.331318
294783,0.331318
294849,0.003628
294851,0.189238
294853,0.375151
294855,0.583434
294912,0.198609
294968,0.389964
294969,0.389964
294990,0.402963
294991,0.402963
295000,0.003023
295047,0.051995
295582,0.136034
295627,0.334946
295710,0.175030
295723,0.005744
295731,0.014813
295733,0.007255
295735,0.133011
295736,0.087364
295756,0.133918
295796,0.287485
295797,0.287485
295840,0.088573
296022,0.002721
296024,0.037183
296026,0.008767
296028,0.083132
296029,0.280230
296031,0.208585
296034,0.003930
296093,0.947703
296095,0.176542
296149,0.100060
296168,0.223096
296252,0.021463
296287,0.065901
296289,0.113966
296290,0.113966
296291,0.011487
296293,0.359129
296295,0.018440
296297,0.043531
296313,0.110036
296411,0.246070
296430,0.044740
296505,0.006348
296540,0.094317
296542,0.231258
296543,0.231258
296560,0.204051
296562,0.199214
296563,0.419589
296597,0.333132
296636,0.212515
296735,0.074365
296988,0.026904
297006,0.006046
297008,0.073156
297010,0.025393
297012,0.380290
297014,0.124849
297016,0.496070
297017,0.496070
297018,0.116385
297059,0.053507
297178,0.087969
297204,0.121826
297210,0.149033
297315,0.121524
297350,0.012394
297402,0.470677
297444,0.164450
297445,0.054414
297481,0.563482
297587,0.350967
297662,0.060459
297699,0.629383
297739,0.122733
297748,0.152963
297776,0.079807
297802,0.502721
297803,0.502721
297804,0.502721
297806,0.230351
297831,0.016324
297833,0.025091
297872,0.240629
297874,0.008767
297876,0.434401
297879,0.027509
297928,0.199516
297936,0.424426
297937,0.424426
297938,0.003628
297940,0.376663
297942,0.459492
297943,0.459492
298027,0.233676
298284,0.375756
298286,0.172310
298288,0.167775
298290,0.279323
298292,0.069528
298294,0.120617
298296,0.237908
298297,0.237908
298298,0.243954
298300,0.259976
298302,0.261487
298304,0.000605
298306,0.033857
298308,0.241536
298447,0.050786
298593,0.104293
298631,0.316203
298632,0.316203
298712,0.000605
298805,0.104897
298819,0.029927
298821,0.161125
298822,0.161125
298897,0.018138
298936,0.041415
298976,0.194075
299045,0.126360
299144,0.242443
299151,0.534764
299195,0.253023
299196,0.253023
299197,0.253023
299198,0.253023
299207,0.327690
299211,0.003023
299227,0.002116
299241,0.126965
299243,0.259069
299244,0.259069
299245,0.006046
299247,0.024486
299249,0.047461
299251,0.293229
299271,0.002721
299309,0.381197
299327,0.207074
299329,0.131802
299331,0.060157
299333,0.042926
299357,0.352781
299386,0.005441
299394,0.064389
299396,0.074667
299403,0.397823
299552,0.409311
299553,0.409311
299834,0.508767
299854,0.387545
299895,0.207376
299954,0.017836
299956,0.159915
299966,0.002116
299986,0.000605
299988,0.292322
300020,0.252721
300029,0.029021
300031,0.094921
300033,0.159915
300034,0.159915
300043,0.355502
300050,0.163543
300052,0.026602
300074,0.088271
300076,0.184099
300078,0.017533
300090,0.022672
300203,0.127872
300205,0.082527
300228,0.025998
300230,0.214329
300240,0.143894
300242,0.142987
300244,0.026904
300246,0.097642
300323,0.242745
300324,0.242745
300325,0.004232
300467,0.004232
300469,0.139057
300499,0.201935
300619,0.106106
300621,0.478839
300632,0.194377
300634,0.015417
300643,0.331620
300645,0.178960
300653,0.028114
300655,0.094619
300671,0.172310
300680,0.033857
300700,0.020859
300702,0.199819
300703,0.199819
300704,0.252721
300708,0.271161
300750,0.003930
300893,0.004534
301092,0.329202
301315,0.197098
301317,0.026904
301333,0.022975
301396,0.018138
301419,0.504837
301420,0.504837
301476,0.041717
301477,0.041717
301550,0.043531
301559,0.057134
301577,0.144498
301598,0.211608
301600,0.010278
301611,0.001814
301645,0.385127
301662,0.000302
301664,0.471282
301665,0.471282
301666,0.471282
301667,0.471282
301743,0.247884
301776,0.343712
301791,0.118803
301792,0.118803
301835,0.062576
301837,0.119105
301839,0.115175
301841,0.007255
301842,0.246070
301924,0.187122
301926,0.406288
301927,0.406288
301928,0.266022
301930,0.317110
301932,0.130593
301934,0.142684
301952,0.034764
301955,0.379686
301996,0.283253
302000,0.054111
302002,0.286880
302004,0.002721
302031,0.248186
302033,0.305623
302050,0.016324
302052,0.318622
302054,0.075574
302058,0.615175
302059,0.615175
302060,0.572551
302062,0.195284
302064,0.092201
302065,0.375453
302067,0.022068
302069,0.082527
302071,0.005744
302073,0.110339
302075,0.081620
302079,0.321644
302128,0.612757
302149,0.426844
302150,0.426844
302231,0.012394
302292,0.188331
302316,0.866082
302318,0.569226
302320,0.076179
302322,0.155381
302323,0.155381
302324,0.013906
302326,0.054111
302328,0.005744
302330,0.232467
302332,0.015417
302334,0.035973
302336,0.074667
302337,0.106106
302339,0.010580
302391,0.476421
302558,0.048368
302560,0.010278
302639,0.216445
302641,0.154474
302799,0.006651
302824,0.062576
302826,0.170798
302828,0.230955
302830,0.124547
302832,0.016022
302879,0.275091
302900,0.339178
302902,0.305623
302904,0.278114
302905,0.006348
302908,0.124244
302955,0.037787
302957,0.110339
302958,0.110339
303259,0.372128
303298,0.152963
303300,0.025998
303302,0.022672
303304,0.170496
303306,0.141173
303308,0.061971
303309,0.061971
303310,0.351572
303420,0.162938
303422,0.005139
303434,0.035973
303441,0.025393
303443,0.240024
303445,0.358525
303447,0.065296
303449,0.100967
303507,0.281439
303509,0.187727
303631,0.039299
303633,0.193470
303635,0.462213
303669,0.156590
303708,0.163845
303709,0.163845
303712,0.201028
303745,0.006348
303747,0.278416
303749,0.008464
303751,0.400242
303777,0.193773
303799,0.203446
303801,0.625756
303839,0.009674
304082,0.037787
304145,0.575574
304147,0.000302
304148,0.078597
304149,0.078597
304150,0.186215
304151,0.003325
304152,0.039299
304153,0.107316
304180,0.056832
304182,0.178053
304183,0.178053
304184,0.762999
304186,0.319831
304207,0.184099
304250,0.019045
304289,0.589178
304290,0.589178
304360,0.012999
304441,0.039903
304443,0.047461
304445,0.541112
304447,0.188634
304474,0.538089
304502,0.000302
304516,0.343410
304518,0.033857
304537,0.384220
304538,0.282044
304547,0.060157
304549,0.007255
304569,0.449214
304570,0.449214
304571,0.449214
304592,0.004534
304629,0.051995
304650,0.175333
304651,0.083434
304652,0.118803
304685,0.006348
304714,0.010883
304803,0.194377
304854,0.020859
304945,0.011487
304951,0.380290
304952,0.380290
304953,0.462515
304954,0.462515
304955,0.219468
304957,0.081923
304963,0.108525
304987,0.261185
304989,0.275998
304991,0.129383
304993,0.337364
304995,0.005744
304997,0.293833
304998,0.293833
304999,0.064692
305001,0.472189
305002,0.472189
305003,0.472189
305022,0.229141
305039,0.196796
305040,0.196796
305041,0.041415
305068,0.010580
305090,0.083132
305092,0.263301
305093,0.263301
305094,0.263301
305333,0.013906
305335,0.185006
305337,0.151149
305613,0.057134
305615,0.303204
305616,0.303204
305617,0.404776
305618,0.404776
305667,0.331923
305669,0.006046
305763,0.213422
305764,0.318319
305766,0.138452
305768,0.051995
305769,0.051995
305770,0.670798
305772,0.012999
305774,0.214631
305780,0.411729
305782,0.132406
305784,0.068319
305890,0.021765
305904,0.395405
305906,0.048670
305908,0.016626
305909,0.016626
305910,0.219770
305911,0.219770
305912,0.583434
305914,0.177449
305917,0.024184
305919,0.253628
306087,0.587364
306088,0.543229
306247,0.150846
306268,0.033555
306270,0.110943
306276,0.002418
306375,0.285369
306383,0.127570
306397,0.412636
306399,0.033253
306401,0.180472
306476,0.185611
306478,0.006953
306480,0.230955
306514,0.032346
306603,0.101572
306605,0.392987
306607,0.100060
306609,0.106711
306611,0.331016
306612,0.331016
306613,0.009674
306614,0.090689
306616,0.069528
306618,0.082830
306620,0.473700
306621,0.473700
306622,0.039601
306624,0.185913
306625,0.185913
306849,0.000302
307103,0.004837
307134,0.047158
307175,0.075272
307195,0.748186
307197,0.065599
307198,0.274184
307204,0.007860
307206,0.018742
307269,0.125151
307270,0.097340
307272,0.028114
307275,0.351874
307277,0.419589
307279,0.053507
307305,0.164148
307585,0.094921
307587,0.419589
307588,0.419589
307589,0.062273
307591,0.031137
307621,0.329504
307623,0.150242
307625,0.003930
307633,0.303809
307634,0.303809
307635,0.003628
307637,0.095526
307639,0.095224
307641,0.282950
307753,0.047461
307755,0.358525
307869,0.500000
307870,0.500000
307871,0.571644
307873,0.003023
307875,0.033555
307890,0.137545
307902,0.126663
307904,0.496070
307906,0.242140
307908,0.041717
307918,0.228235
308007,0.172007
308155,0.512092
308157,0.184401
308519,0.193773
308521,0.036578
308523,0.023881
308584,0.321342
308606,0.163845
308608,0.108525
308610,0.001511
308612,0.292322
308613,0.292322
308614,0.053809
308616,0.010883
308618,0.383918
308620,0.006348
308625,0.161125
308640,0.049577
308644,0.000907
308651,0.818017
308732,0.001209
308734,0.093410
308777,0.391173
308903,0.047763
308930,0.155381
308932,0.030532
308960,0.134825
308962,0.644800
308963,0.644800
308964,0.003628
309111,0.255139
309215,0.196493
309216,0.196493
309217,0.109129
309268,0.595224
309270,0.000302
309310,0.573156
309311,0.573156
309312,0.173216
309434,0.229141
309436,0.016022
309438,0.019347
309440,0.081923
309875,0.002418
309966,0.293531
309988,0.181681
309990,0.127872
309992,0.108525
309994,0.072249
310012,0.012696
310025,0.010580
310075,0.020254
310089,0.237001
310124,0.020254
