Minute,Fraction
429597,0.124473
429599,0.675105
429600,0.675105
429601,0.033454
429602,0.317058
429603,0.031043
429629,0.08469
429631,0.025015
429633,0.339964
429634,0.339964
429635,0.014768
429637,0.511754
429638,0.511754
429661,0.010549
429687,0.015069
429688,0.015069
429710,0.320976
429711,0.320976
429712,0.320976
429781,0.01959
429828,0.011453
429850,0.009644
429904,0.161242
429906,0.10428
429908,0.226944
429910,0.010247
429912,0.578059
429913,0.578059
429914,0.578059
429981,0.104581
429989,0.164858
430015,0.018987
430017,0.356239
430018,0.356239
430020,0.193189
430022,0.454189
430066,0.242616
430194,0.150693
430195,0.138336
430196,0.24352
430198,0.065702
430200,0.108499
430201,0.200422
430202,0.108499
430228,0.040084
430362,0.121157
430364,0.231766
430366,0.504822
430368,0.496685
430369,0.496685
430370,0.378541
430371,0.378541
430372,0.76522
430373,0.76522
430414,0.273357
430446,0.004521
430501,0.003918
430503,0.460217
430504,0.103978
430505,0.026823
430601,0.077758
430833,0.00211
430925,0.019892
430955,0.25437
431025,0.032851
431045,0.337854
431047,0.15009
431049,0.268535
431054,0.036468
431062,0.290536
431063,0.290536
431091,0.023207
431093,0.094937
431095,0.215491
431097,0.128391
431099,0.718505
431101,0.372815
431103,0.211573
431105,0.185654
431106,0.371911
431107,0.084991
431109,0.103677
431111,0.239602
431113,0.207354
431121,0.750151
431138,0.030139
431195,0.035564
431217,0.112116
431265,0.057263
431287,0.004521
431331,0.148282
431464,0.087101
431466,0.280892
431468,0.370404
431469,0.370404
431477,0.190778
431478,0.190778
431550,0.016275
431551,0.016275
431552,0.078963
431554,0.524412
431556,0.075648
431558,0.371609
431559,0.371609
431560,0.559675
431567,0.028933
431584,0.327607
431585,0.06088
431592,0.046112
431593,0.516576
431594,0.470464
431595,0.279988
431607,0.013261
431626,0.210368
431665,0.183544
431667,0.325497
431692,0.339361
431694,0.356841
431695,0.356841
431703,0.016275
431705,0.055455
431759,0.140446
431770,0.093128
431815,0.078963
431817,0.003617
431819,0.24774
431821,0.310127
431846,0.429476
431858,0.163954
431860,0.05877
431888,0.01296
431944,0.105787
431946,0.199819
432040,0.013261
432041,0.013261
432071,0.030741
432426,0.125678
432470,0.257083
432474,0.330621
432476,0.293249
432477,0.08047
432532,0.025618
432534,0.12387
432558,0.227848
432560,0.260699
432571,0.585895
432601,0.936106
432603,0.05425
432645,0.009946
432647,0.256781
432684,0.180832
432699,0.209464
432742,0.118445
432770,0.408379
432855,0.302291
432863,0.42827
432966,0.361664
432967,0.361664
433013,0.306209
433082,0.049126
433117,0.056962
433157,0.229656
433159,0.142254
433161,0.041893
433165,0.420434
433167,0.122966
433168,0.052743
433170,0.054852
433172,0.420735
433174,0.099759
433176,0.017782
433178,0.079265
433180,0.230259
433183,0.109403
433184,0.109403
433185,0.153104
433197,0.147679
433209,0.568113
433210,0.568113
433211,0.061181
433212,0.568113
433213,0.140145
433214,0.140145
433267,0.140145
433279,0.049126
433281,0.067511
433373,0.076552
433375,0.012357
433376,0.424352
433377,0.424352
433378,0.066606
433489,0.16094
433808,0.017179
433809,0.535262
433810,0.427969
433811,0.708861
433812,0.059072
433813,0.02833
433814,0.006329
433815,0.03918
433816,0.453586
433817,0.588909
433818,0.453586
433819,0.689873
433820,0.013864
433821,0.018083
433841,0.16305
433932,0.289632
433934,0.106088
433939,0.111513
433940,0.111513
433992,0.056359
433994,0.119349
433996,0.49126
433997,0.49126
433998,0.417119
433999,0.010549
434040,0.047318
434041,0.000603
434042,0.08047
434047,0.430078
434049,0.649488
434062,0.17179
434063,0.17179
434100,0.191682
434102,0.360458
434103,0.199819
434104,0.193189
434105,0.24141
434106,0.504219
434107,0.504219
434108,0.059072
434110,0.001808
434111,0.477999
434184,0.006631
434203,0.158831
434205,0.141049
434210,0.087402
434251,0.327004
434252,0.327004
434253,0.175105
434254,0.327004
434255,0.327004
434306,0.003014
434325,0.006631
434327,0.12598
434329,0.64346
434331,0.074744
434333,0.095238
434335,0.030139
434346,0.120253
434348,0.018987
434508,0.008439
434509,0.126884
434511,0.172694
434532,0.161543
434613,0.004219
434673,0.003014
434675,0.000603
434677,0.360759
434678,0.360759
434679,0.497288
434805,0.02833
434807,0.611212
434808,0.611212
434809,1
434812,0.37402
434813,0.37402
434814,0.065401
434931,0.046112
434933,0.026823
435334,0.374925
435355,0.025316
435398,0.042495
435400,0.219108
435436,0.192887
435693,0.035564
435819,0.24352
435820,0.24352
435821,0.075949
435839,0.045811
435864,0.254671
435911,0.184147
435976,0.188668
436043,0.00211
436057,0.389391
436058,0.389391
436063,0.127486
436083,0.109102
436085,0.261603
436242,0.262809
436252,0.220012
436254,0.716697
436255,0.3044
436318,0.086197
436320,0.581977
436349,0.209464
436443,0.517179
436545,0.355335
436547,0.104882
436623,0.126281
436624,0.036468
436626,0.406872
436627,0.406872
436628,0.406872
436646,0.001808
436648,0.000603
436706,0.03044
436708,0.015672
436710,0.198312
436784,0.010549
436810,0.05214
436818,0.166968
436946,0.098855
436948,0.197408
436950,0.019892
436952,0.071127
436961,0.027125
437024,0.076251
437026,0.114828
437027,0.114828
437028,0.012658
437030,0.342978
437040,0.228752
437041,0.228752
437042,0.362869
437046,0.138939
437048,0.016576
437050,0.084388
437063,0.265521
437146,0.443038
437148,0.142556
437318,0.009644
437320,0.086799
437346,0.800482
437348,0.269439
437350,0.748644
437359,0.108499
437361,0.069319
437380,0.185955
437382,0.664858
437384,0.493972
437386,0.060579
437388,0.08047
437390,0.220916
437452,0.05003
437471,0.24563
437473,0.136227
437484,0.383062
437486,0.038276
437496,0.006329
437498,0.558168
437500,0.068415
437618,0.112116
437689,0.188366
437711,0.163653
437713,0.287221
438069,0.072333
438211,0.377034
438212,0.377034
438213,0.377637
438287,0.055154
438305,0.685654
438328,0.199216
438329,0.199216
438330,0.593128
438332,0.065702
438333,0.001206
438335,0.009042
438380,0.097046
438387,0.450573
438535,0.003014
438537,0.179024
438551,0.329717
438560,0.090416
438608,0.100964
438648,0.330018
438650,0.047016
438652,0.009042
438653,0.084388
438655,0.262508
438712,0.143761
438713,0.143761
438714,0.398433
438715,0.398433
438716,0.011453
438718,0.194394
438733,0.087402
438835,0.249849
438837,0.425558
438839,0.00211
438841,0.156118
438843,0.553948
438860,0.022303
438876,0.260699
438896,0.643761
438953,0.265823
439035,0.116938
439077,0.01296
439078,0.01296
439185,0.166968
439207,0.565702
439317,0.000301
439505,0.183243
439507,0.271851
439508,0.271851
439509,0.067209
439560,0.016275
439561,0.016275
439584,0.234177
439686,0.322785
439688,0.371911
439772,0.010549
439774,0.047318
439889,0.020796
439928,0.004219
439930,0.013864
439932,0.269138
439934,0.627486
439935,0.627486
439946,0.244726
439996,0.132911
439998,0.074744
439999,0.074744
440000,0.301386
440029,0.097649
440043,0.005425
440045,0.04129
440047,0.133213
440048,0.133213
440049,0.104882
440051,0.381254
440053,0.75437
440055,0.006028
440057,0.254671
440058,0.254671
440059,0.118143
440061,0.2173
440063,0.007535
440065,0.056661
440122,0.444545
440124,0.137432
440156,0.006028
440158,0.004822
440160,0.059976
440162,0.056962
440164,0.017179
440166,0.187764
440167,0.187764
440189,0.561784
440198,0.348101
440200,0.169982
440202,0.440325
440222,0.043098
440292,0.079566
440293,0.594635
440294,0.594635
440361,0.072031
440367,0.048523
440466,0.325799
440504,0.227245
440505,0.227245
441041,0.174201
441081,0.320072
441087,0.409885
441128,0.142857
441130,0.194093
441153,0.53044
441154,0.53044
441155,0.748945
441157,0.315552
441241,0.291742
441248,0.193189
441287,0.003315
441298,0.094033
441441,0.031646
441442,0.089813
441444,0.311332
441446,0.513562
441448,0.147378
441450,0.240506
441452,0.020494
441453,0.020494
441454,0.275467
441557,0.14557
441564,0.095238
441592,0.025919
441602,0.240205
441604,0.268535
441606,0.012357
441608,0.054852
441665,0.19349
441706,0.083484
441708,0.018083
441777,0.747438
441778,0.747438
441779,0.747438
441795,0.157324
441856,0.301989
441914,0.071429
441918,0.795359
441935,0.180229
441948,0.196805
441949,0.020494
441957,0.004822
441959,0.10006
441960,0.068716
442015,0.026522
442016,0.25859
442124,0.268234
442133,0.170886
442233,0.320072
442445,0.108499
442453,0.399638
442526,0.063894
442543,0.013261
442548,0.263713
442568,0.435202
442569,0.435202
442570,0.235081
442593,0.1522
442594,0.1522
442628,0.003617
442633,0.22393
442634,0.22393
442635,0.340265
442637,0.112719
442639,0.004822
442641,0.284509
442643,0.285714
442682,0.011453
442684,0.003617
442711,0.175407
442712,0.147378
442796,0.153406
442800,0.067209
442801,0.067209
442814,0.150392
442858,0.048523
442860,0.008137
442861,0.102471
442890,0.029536
442891,0.080169
442893,0.071429
442919,0.059373
442921,0.007836
442923,0.270946
442929,0.05003
442931,0.121459
442933,0.312839
442935,0.168776
443030,0.13261
443062,0.047619
443082,0.003315
443084,0.02833
443128,0.113321
443139,0.028632
443175,0.106992
443177,0.04792
443179,0.117239
443181,0.152803
443183,0.286618
443185,0.019289
443187,0.18686
443191,0.012055
443216,0.432791
443265,0.759494
443301,0.093731
443304,0.255576
443306,0.107294
443325,0.007535
443350,0.108198
443351,0.061181
443404,0.031646
443485,0.560579
443486,0.026221
443487,0.560579
443488,0.015371
443490,0.223026
443492,0.455093
443847,0.005425
443882,0.006028
443884,0.004219
443886,0.027125
443888,0.59343
443890,0.510247
443891,0.510247
443892,0.154008
443893,0.154008
443894,0.181133
443896,0.070524
443898,0.037071
443935,0.017782
444014,0.200121
444194,0.007535
444196,0.544605
444200,0.27607
444202,0.111212
444236,0.08047
444275,0.078963
444277,0.184147
444356,0.152803
444481,0.084087
444492,0.074141
444505,0.228752
444513,0.363773
444515,0.117239
444517,0.003918
444696,0.074141
444698,0.041591
444718,0.037372
444729,0.101266
444750,0.191983
444751,0.191983
444792,0.358951
444815,0.034961
444846,0.00874
444848,0.316757
445322,0.08047
445397,0.009343
445403,0.072031
445405,0.30862
445459,0.021398
445475,0.519892
445476,0.519892
445477,0.519892
445507,0.166064
445509,0.417722
445510,0.417722
445511,0.08047
445532,0.466847
445537,0.015672
445548,0.03044
445549,0.005425
445611,0.131404
445613,0.203134
445615,0.173297
445617,0.325799
445636,0.140747
445638,0.264316
445640,0.011453
445790,0.188366
445811,0.031947
445813,0.236287
445912,0.185051
445917,0.006631
445919,0.203436
445920,0.203436
445921,0.075347
445923,0.067511
445925,0.404159
446047,0.008439
446049,0.556058
446051,0.148583
446053,0.209162
446083,0.011151
446092,0.327004
446095,0.438216
446096,0.438216
446097,0.438216
446102,0.0217
446134,0.31314
446135,0.31314
446136,0.31314
446137,0.31314
446138,0.31314
446186,0.016275
446267,0.636528
446268,0.636528
446270,0.332128
446271,0.056359
446397,0.770344
446824,0.075949
446838,0.461423
446840,0.450874
446842,0.01748
446846,0.02381
446869,0.033755
446871,0.029536
446874,0.643761
447050,0.038577
447052,0.005726
447054,0.079566
447164,0.103978
447182,0.212477
447183,0.212477
447380,0.033755
447403,0.275166
447405,0.232369
447407,0.036166
447438,0.222423
447440,0.441832
447459,0.558469
447461,0.007233
447488,0.169379
447492,0.098553
447528,0.409283
447531,0.039482
447558,0.154913
447563,0.089512
447706,0.14346
447708,0.274864
447710,0.280591
447793,0.015371
447829,0.023508
447830,0.026823
447860,0.034659
447862,0.571429
448211,0.283303
448270,0.121459
448295,0.177517
448297,0.015973
448298,0.015973
448299,0.38698
448300,0.38698
448302,0.540386
448314,0.385775
448323,0.119048
448342,0.065702
448534,0.161242
448553,0.000603
448590,0.244726
448591,0.086498
448592,0.086498
448593,0.141652
448595,0.401447
448596,0.401447
448620,0.363472
448622,0.062387
448624,0.021097
448635,0.006329
448677,0.012055
448763,0.015371
448765,0.038276
448767,0.187161
448768,0.021398
448769,0.236287
448821,0.46745
448916,0.35443
448918,0.019289
448920,0.021097
448960,0.111814
449063,0.149789
449106,0.021097
449707,0.292043
449708,0.558469
449709,0.053647
449710,0.038577
449711,0.145268
449712,0.366184
449714,0.134418
449716,0.465039
449718,0.013562
449750,0.152803
449751,0.152803
449752,0.152803
449835,0.514768
449837,0.015973
449839,0.056661
449864,0.121459
450028,0.330319
450030,0.003617
450074,0.174201
450076,0.159735
450078,0.863472
450080,0.500904
450081,0.500904
450091,0.072936
450110,0.001206
450181,0.010549
450182,0.001206
450290,0.518083
450291,0.518083
450315,0.006028
450317,0.379445
450318,0.464436
450329,0.089813
450385,0.007535
450408,0.469259
450441,0.469861
450501,0.3261
450524,0.431585
450525,0.431585
450559,0.08921
450580,0.023207
450593,0.074442
450595,0.005425
450680,0.706751
450681,0.706751
450850,0.160639
450892,0.467149
450893,0.467149
451134,0.150995
451136,0.075045
451157,0.141049
451183,0.377034
451184,0.151899
451205,0.475286
451207,0.011453
451208,0.011453
451262,0.074442
451319,0.033153
451354,0.081676
451474,0.283906
451493,0.849307
451495,0.070223
451497,0.10217
451499,0.075648
451501,0.003315
451503,0.140446
451505,0.031043
451511,0.328813
451515,0.058168
451668,0.001206
451669,0.015069
451680,0.353225
451740,0.274262
451741,0.152502
451794,0.531947
451795,0.531947
451796,0.570524
451797,0.570524
451798,0.6522
451800,0.009946
451802,0.036166
451819,0.197709
451828,0.101869
451866,0.301085
451868,0.105184
451884,0.060277
451886,0.049427
451896,0.402049
451921,0.297167
451923,0.1739
451925,0.013562
451927,0.66094
451928,0.66094
451955,0.245027
452037,0.217601
452169,0.136829
452171,0.077456
452305,0.009343
452520,0.214286
452522,0.074141
452552,0.003918
452559,0.031947
452561,0.472574
452563,0.05214
452565,0.292345
452567,0.285112
452568,0.285112
452569,0.519892
452692,0.31314
452696,0.016576
452703,0.462025
452704,0.462025
452705,0.037673
452710,0.125377
452756,0.283303
452762,0.730862
452763,0.08469
452764,0.411694
452890,0.21519
452891,0.234479
452892,0.373418
452893,0.192887
452894,0.030139
452895,0.10217
452897,0.081676
452899,0.092224
452972,0.443942
452974,0.065702
452976,0.009343
453016,0.05425
453127,0.116034
453128,0.116034
453164,0.085292
453294,0.378541
453295,0.378541
453296,0.378541
453300,0.215491
453312,0.191079
453314,0.31947
453320,0.484328
453322,0.020494
453324,0.094033
453494,0.057866
453496,0.377336
453498,0.611513
453500,0.372815
453526,0.028632
453528,0.031646
453530,0.022001
453532,0.000301
453539,0.004521
453541,0.155817
453543,0.126582
453545,0.515973
453546,0.015672
453548,0.057263
453550,0.085594
453562,0.355335
453563,0.355335
454013,0.228149
454118,0.480711
454120,0.102471
454122,0.013562
454123,0.013562
454131,0.10006
454160,0.294153
454178,0.511754
454179,0.511754
454180,0.511754
454181,0.511754
454196,0.502411
454197,0.442435
454275,0.052441
454276,0.063291
454337,0.27818
454339,0.496986
454341,0.042797
454446,0.208258
454447,0.208258
454448,0.208258
454470,0.044002
454472,0.007535
454870,0.528029
454872,0.356841
455135,0.030741
455567,0.312839
455573,0.003617
455654,0.303496
455656,0.257685
455658,0.058469
455670,0.154611
455697,0.427667
455881,0.30651
455968,0.508137
455969,0.508137
455970,0.508137
456124,0.097951
456126,0.242917
456243,0.325497
456269,0.156721
456270,0.156721
456271,0.156721
456279,0.011453
456281,0.018987
456320,0.107294
456322,0.620555
456411,0.140747
456412,0.140747
456413,0.015672
456414,0.015672
456415,0.041591
456417,0.040084
456419,0.757987
456420,0.757987
456421,0.256781
456423,0.562387
456425,0.454792
456426,0.454792
456427,0.028933
456948,0.523207
456951,0.040989
456984,0.329415
457005,0.115431
457077,0.08469
457191,0.003315
457193,0.310729
457194,0.310729
457211,0.239602
457288,0.176914
457295,0.205244
457296,0.205244
457297,0.357746
457506,0.097046
457599,0.016576
457601,0.00211
457607,0.263412
457609,0.00211
457685,0.144063
457687,0.203134
457689,0.244726
457690,0.244726
457691,0.01748
457721,0.44997
457723,0.137432
457799,0.007535
457910,0.432489
458281,0.183846
458318,0.038276
458411,0.109403
458412,0.109403
458508,0.187462
458509,0.187462
458510,0.187462
458523,0.317661
458524,0.582278
458525,0.582278
458526,0.005726
458528,0.232369
458529,0.232369
458539,0.335142
458549,0.063894
458677,0.263713
458802,0.542797
458858,0.206148
458926,0.187462
458928,0.057263
458985,0.633514
459102,0.154611
459104,0.006329
459118,0.0217
459149,0.014467
459151,0.405365
459153,0.020494
459164,0.283303
459165,0.040084
459283,0.267631
459789,0.04129
459808,0.015069
459810,0.539783
459839,0.320675
459865,0.041893
459900,0.020193
459914,0.212779
459916,0.021398
459918,0.175708
459920,0.358047
459921,0.610307
459922,0.358047
459964,0.101869
460012,0.146474
460014,0.422845
460015,0.055154
460032,0.127788
460083,0.278782
460117,0.195901
460148,0.249247
460149,0.249247
460150,0.596444
460240,0.003918
460242,0.365883
460244,0.229054
460266,0.093731
460269,0.016878
460298,0.128089
460300,0.113321
460363,0.044304
460426,0.12387
460428,0.002712
460430,0.451477
460525,0.292345
460526,0.024714
460527,0.004219
460529,0.055455
460531,0.139241
460533,0.006329
460552,0.242917
460554,0.644063
460556,0.008439
460558,0.28692
460560,0.100663
460562,0.096142
460564,0.500603
460738,0.139542
460816,0.005726
460845,0.064195
461186,0.207052
461187,0.207052
461188,0.318264
461190,0.061784
461207,0.012658
461229,0.013261
461230,0.013261
461231,0.013261
461292,0.107595
461294,0.490657
461305,0.095841
461307,0.350814
461318,0.040989
461332,0.050934
461334,0.331525
461385,0.000603
461387,0.186257
461389,0.11091
461430,0.27607
461432,0.012055
461542,0.016878
461543,0.75226
461544,0.75226
461645,0.022303
461647,0.079265
461649,0.209162
461651,0.155817
461658,0.037071
461660,0.035262
461815,0.195901
461875,0.383966
461876,0.383966
461884,0.147077
461886,0.129898
461893,0.211272
461895,0.039482
461898,0.076854
461942,0.096745
462002,0.048825
462078,0.289331
462080,0.019892
462148,0.018385
462215,0.144967
462324,0.146172
462326,0.012658
462485,0.200422
462551,0.042797
462577,0.28481
462578,0.28481
462625,0.075347
462627,0.002712
462629,0.220313
462655,0.427064
462656,0.427064
462657,0.01959
462659,0.072634
462660,0.011754
462704,0.001507
462706,0.010549
462708,0.480711
462709,0.480711
462732,0.112719
462734,0.013864
462745,0.013562
462747,0.013562
462748,0.010549
462750,0.081977
462790,0.56299
462838,0.049126
462877,0.352321
462948,0.025919
462984,0.087703
462986,0.134117
463132,0.043701
463235,0.200723
463250,0.000301
463259,0.02833
463277,0.052441
463279,0.269741
463280,0.269741
463281,0.372815
463283,0.286317
463285,0.062387
463286,0.540386
463338,0.007535
463340,0.108198
463342,0.301989
463354,0.03255
463365,0.294756
463366,0.42827
463431,0.359253
463432,0.359253
463495,0.383966
463520,0.120856
463611,0.170283
464068,0.001206
464099,0.003014
464136,0.002411
464138,0.280591
464140,0.160036
464142,0.149488
464151,0.871007
464242,0.089813
464244,0.266426
464249,0.74141
464264,0.011151
464297,0.284509
464365,0.177215
464366,0.16516
464473,0.394213
464490,0.022303
464492,0.003315
464535,0.127486
464846,0.135322
464848,0.055455
464850,0.019289
464852,0.154611
464854,0.065099
464864,0.39783
464865,0.39783
464875,0.036166
464877,0.030139
464880,0.001808
464920,0.25859
464970,0.05003
465134,0.000603
465148,0.01296
465218,0.0434
465220,0.078059
465518,0.016275
465568,0.042797
465663,0.411392
465664,0.411392
465665,0.76733
465813,0.136227
465814,0.408981
465838,0.171187
465883,0.067812
466011,0.037372
466049,0.005425
466079,0.00211
466132,0.005726
466182,0.270645
466183,0.270645
466184,0.060579
466218,0.240506
466220,0.101869
466222,0.197709
466244,0.467752
466245,0.467752
466246,0.159132
466248,0.264014
466250,0.0434
466273,0.652502
466275,0.153707
466307,0.107294
466313,0.259494
466315,0.020193
466416,0.253767
466548,0.01085
466632,0.014768
467116,0.052441
467178,0.155214
467200,0.009644
467250,0.195298
467264,0.082881
467279,0.360458
467281,0.01296
467290,0.003617
467539,0.038577
467587,0.213382
467588,0.213382
467597,0.304099
467709,0.015069
467720,0.563593
467722,0.35443
467778,0.429174
467800,0.000301
467802,0.212176
467868,0.001206
467904,0.006932
467984,0.001808
467986,0.275769
467988,0.013261
467990,0.034057
468301,0.224231
468302,0.224231
468354,0.1522
468408,0.03044
468476,0.095238
468534,0.051236
468536,0.250151
468538,0.013261
468540,0.463532
468542,0.086799
468544,0.138638
468546,0.75648
468617,0.121157
468665,0.344183
468699,0.225437
468704,0.007836
468770,0.001507
468772,0.39783
468774,0.253165
468791,0.286317
468866,0.257384
468868,0.137432
468973,0.13261
468979,0.153104
469000,0.040687
469021,0.418023
469022,0.418023
469028,0.088608
469029,0.088608
469031,0.130802
469041,0.21308
469052,0.24352
469071,0.243219
469079,0.004822
469116,0.076251
469118,0.268234
469120,0.515069
469135,0.018083
469149,0.002411
469163,0.348704
469165,0.010549
469167,0.061181
469169,0.569017
469171,0.086799
469256,0.267932
469272,0.035262
469274,0.219409
469275,0.219409
469276,0.219409
469277,0.219409
469278,0.219409
469310,0.075949
469312,0.022604
469314,0.251959
469315,0.251959
469370,0.026221
469499,0.003315
469501,0.417119
469503,0.299277
469505,0.015672
469507,0.08921
469509,0.150995
469528,0.202532
469530,0.092827
469544,0.254069
469627,0.445449
469785,0.146474
469892,0.153707
469894,0.136829
469958,0.267932
469960,0.009946
470063,0.013261
470078,0.175708
470080,0.309222
470082,0.036166
470084,0.0217
470086,0.150995
470155,0.01959
470178,0.538879
470180,0.076854
470226,0.004219
470228,0.056962
470230,0.4566
470231,0.4566
470540,0.097951
470609,0.066606
470632,0.033454
470636,0.018686
470643,0.283906
470653,0.333936
470656,0.639542
470657,0.639542
470666,0.378843
470667,0.378843
470671,0.437914
470672,0.437914
470728,0.302893
470730,0.013864
470731,0.050332
470733,0.011151
470735,0.128391
470813,0.015973
471073,0.096745
471321,0.266124
471322,0.343882
471324,0.125678
471325,0.000301
471405,0.012357
471407,0.396624
471409,0.020494
471411,0.131404
471413,0.603677
471414,0.603677
471426,0.364075
471435,0.29566
471440,0.012658
471564,0.609403
471565,0.609403
471570,0.015371
471583,0.140446
471585,0.076251
471622,0.003918
471637,0.258891
471639,0.088005
471641,0.295961
471643,0.515973
471706,0.005726
471716,0.116938
471717,0.451477
471718,0.072333
471720,0.249849
471722,0.207957
471723,0.207957
471724,0.677517
471725,0.494575
471726,0.019289
471728,0.184147
471730,0.088306
471732,0.183846
471734,0.124171
471736,0.249247
471800,0.375829
471828,0.026221
471830,0.667571
471831,0.568415
471832,0.607896
471834,0.060277
471836,0.342978
471838,0.102471
471840,0.02833
471910,0.035262
471963,0.029536
471965,0.003014
471967,0.07173
471969,0.330922
471971,0.079566
471973,0.417119
471974,0.417119
471975,0.110609
471977,0.469861
471984,0.321278
472014,0.194394
472032,0.003617
472037,0.010549
472108,0.161844
472208,0.315853
472653,0.086197
472754,0.567209
472814,0.027728
472859,0.014467
472891,0.377034
472924,0.061483
472929,0.172393
472944,0.01085
472947,0.000904
472949,0.333936
472951,0.005726
472953,0.138638
472955,0.553044
472957,0.005124
472959,0.231163
472961,0.025015
472963,0.040687
472964,0.055154
472965,0.062086
472988,0.528029
472990,0.042495
473042,0.033153
473200,0.009042
473225,0.184147
473227,0.05877
473229,0.717902
473231,0.559072
473232,0.51959
473233,0.421338
473234,0.016878
473236,0.00874
473238,0.200422
473296,0.427969
473298,0.035262
473452,0.200121
473453,0.200121
473454,0.200121
473467,0.213984
473472,0.362266
473473,0.362266
473486,0.00211
473656,0.001507
473658,0.174503
473685,0.457203
473686,0.457203
473687,0.031947
473689,0.264919
473772,0.134418
474223,0.048825
474240,0.097649
474259,0.400542
474267,0.057866
474269,0.58258
474271,0.195298
474273,0.132007
474275,0.256781
474276,0.256781
474277,0.101869
474279,0.306209
474281,0.011754
474300,0.278481
474316,0.114527
474366,0.465642
474367,0.465642
474368,0.013864
474441,0.005726
474443,0.190476
474568,0.277878
474800,0.108198
474802,0.004822
474804,0.337854
474815,0.006631
474871,0.273357
474872,0.273357
474873,0.273357
474893,0.005425
474905,0.081977
474907,0.147679
474909,0.174503
474910,0.49126
474911,0.49126
474912,0.49126
474995,0.313442
474996,0.313442
475068,0.204641
475070,0.165461
475071,0.177517
475073,0.126884
475075,0.000301
475077,0.113924
475079,0.390295
475080,0.390295
475081,0.013864
475083,0.181435
475084,0.181435
475085,0.430078
475086,0.181435
475087,0.009946
475089,0.015069
475118,0.372815
475539,0.577758
475540,0.577758
475602,0.070826
475604,0.31736
475605,0.31736
475606,0.62598
475607,0.226341
475608,0.226341
475609,0.166667
475611,0.065401
475696,0.185955
475698,0.089813
475733,0.006028
475735,0.014467
475754,0.009946
475790,0.026221
475792,0.082881
475848,0.053345
475873,0.061181
476004,0.266727
476062,0.786317
476099,0.017179
476129,0.011754
476163,0.323086
476248,0.013562
476250,0.846594
476318,0.354732
476319,0.055154
476321,0.172092
476322,0.172092
476339,0.111814
476341,0.020193
476401,0.174201
476403,0.038879
476420,0.44123
476437,0.000301
476503,0.231465
476516,0.709162
476583,0.231163
477187,0.206148
477188,0.206148
477200,0.092224
477242,0.11091
477597,0.039783
477732,0.013864
477734,0.086799
477749,0.438517
477750,0.438517
477751,0.438517
477797,0.066606
477814,0.018083
477829,0.056058
477830,0.176612
477837,0.264617
477838,0.264617
477839,0.137432
477840,0.007535
477842,0.049729
477844,0.005726
477896,0.128993
477924,0.015371
477926,0.055154
478015,0.427064
478491,0.03044
478740,0.006028
478742,0.260096
478798,0.027125
478829,0.279084
478836,0.033153
478838,0.004822
478840,0.038577
478842,0.005124
478850,0.21097
478852,0.065401
478854,0.240808
478856,0.1739
478858,0.338156
478860,0.077758
478862,0.019289
478863,0.433092
478929,0.063593
478944,0.031043
478967,0.078059
478980,0.123568
478982,0.253466
479023,0.337854
479035,0.15009
479037,0.344786
479038,0.344786
479039,0.186257
479075,0.653406
479094,0.710368
479098,0.308921
479180,0.18053
479183,0.003315
479206,0.144967
479208,0.014768
479210,0.075648
479212,0.130802
479214,0.040989
479769,0.740808
479894,0.011453
479912,0.431887
479949,0.285714
479951,0.545208
480019,0.370102
480020,0.370102
480021,0.370102
480058,0.169681
480063,0.100663
480065,0.021097
480067,0.006028
480069,0.00874
480101,0.0217
480111,0.028632
480113,0.459313
480160,0.045208
480178,0.060277
480187,0.031043
480210,0.177517
480317,0.356841
480319,0.325799
480388,0.31736
480389,0.31736
480390,0.227245
480392,0.00211
480412,0.026522
480491,0.011754
480630,0.066305
480631,0.11302
480632,0.065702
480637,0.292043
480751,0.042194
480816,0.010247
480870,0.329415
480880,0.259795
480886,0.768234
480888,0.360759
480890,0.178722
480892,0.234479
481461,0.11091
481468,0.056661
481470,0.008137
481472,0.057263
481474,0.103978
481475,0.103978
481492,0.278481
481501,0.531646
481503,0.186257
481545,0.135322
481547,0.078059
481587,0.061483
481679,0.07173
481680,0.07173
481725,0.852019
481764,0.179626
481766,0.008439
481767,0.00211
481773,0.026823
481786,0.220615
481804,0.090115
481861,0.162749
481863,0.308921
481864,0.308921
481891,0.418324
481893,0.360458
481894,0.360458
481895,0.005726
481897,0.211272
481899,0.009343
481901,0.275467
481957,0.277577
481959,0.292948
481960,0.292948
482017,0.620555
482019,0.003014
482021,0.043701
482023,0.031646
482025,0.040084
482049,0.013261
482051,0.260699
482052,0.260699
482053,0.004521
482062,0.232972
482064,0.013562
482078,0.056359
482094,0.107595
482096,0.015371
482097,0.015371
482186,0.079265
482205,0.037372
482231,0.063593
482325,0.253767
482327,0.062086
482344,0.048222
482346,0.081073
482366,0.009343
482368,0.160338
482405,0.033454
482802,0.44575
482821,0.800784
482832,0.020193
482916,0.093731
482918,0.354732
482919,0.354732
482920,0.066305
482939,0.088005
482958,0.092827
482980,0.03918
483064,0.005124
483066,0.074744
483108,0.329415
483109,0.329415
483110,0.106992
483111,0.329415
483112,0.016878
483114,0.007836
483145,0.25226
483147,0.006028
483149,0.425558
483151,0.33906
483153,0.873418
483155,0.049126
483157,0.591019
483166,0.239301
483168,0.111513
483171,0.129898
483173,0.157625
483175,0.314949
