S,h
418438,0.180505
418554,0.239471
418556,0.703971
418557,0.020758
418568,0.149218
418570,0.005114
418572,0.319795
418732,0.000301
418742,0.387786
418744,0.271661
418746,0.018652
418747,0.027677
418784,0.338748
418849,0.204272
418851,0.061974
418998,0.006318
419000,0.268953
419020,0.028580
419430,0.213598
419432,0.133574
419434,0.108002
419435,0.108002
419436,0.320096
419437,0.108002
419459,0.007220
419461,0.095066
419463,0.654633
419514,0.098676
419527,0.139892
419544,0.434116
419553,0.185319
419555,0.601685
419638,0.063177
419702,0.492780
419704,0.357702
419729,0.028279
419731,0.306558
419733,0.092058
419774,0.011432
419866,0.003911
419921,0.200963
419961,0.107401
420005,0.260830
420007,0.695848
420008,0.695848
420009,0.115223
420011,0.003911
420013,0.068592
420062,0.089350
420064,0.058965
420112,0.441336
420193,0.091757
420279,0.021059
420325,0.267449
420515,0.298436
420828,0.023165
420830,0.352286
420832,0.282491
420834,0.181709
420836,0.013839
420838,0.038508
420840,0.181107
420848,0.181107
420871,0.012034
420873,0.217810
420878,0.379061
420951,0.039110
421028,0.077016
421029,0.079723
421031,0.010529
421033,0.433213
421035,0.016245
421078,0.176895
421080,0.406739
421082,0.152828
421116,0.807762
421118,0.321600
421120,0.151625
421122,0.198857
421124,0.731047
421125,0.184416
421126,0.192840
421301,0.369735
421425,0.007220
421427,0.381468
421428,0.381468
421429,0.666667
421570,0.092058
421583,0.006318
421594,0.012034
421637,0.009326
421644,0.005114
421684,0.153730
421693,0.134477
421718,0.564079
421758,0.079122
421775,0.277677
421805,0.201264
421824,0.235860
421825,0.034898
421826,0.016847
421827,0.456679
421877,0.151324
421879,0.019254
421881,0.189531
422222,0.386883
422285,0.586342
422287,0.194043
422289,0.117329
422307,0.269555
422327,0.200662
422342,0.037004
422344,0.023767
422346,0.004513
422348,0.113418
422350,0.017148
422352,0.034898
422353,0.032491
422354,0.024368
422356,0.195247
422358,0.067088
422360,0.832431
422362,0.006619
422395,0.368532
422396,0.054152
422434,0.318592
422435,0.318592
422443,0.033394
422445,0.239771
422456,0.038207
422458,0.579723
422479,0.061071
422567,0.022864
422674,0.062876
422676,0.608905
422677,0.608905
422714,0.050842
422717,0.250903
422719,0.197954
422760,0.003008
422828,0.292118
422829,0.292118
422830,0.292118
422831,0.292118
422859,0.404332
422893,0.334236
422894,0.334236
422946,0.170878
422964,0.027076
422966,0.007822
422968,0.026173
422974,0.583935
422993,0.002407
423047,0.142298
423070,0.023165
423092,0.185620
423099,0.094465
423103,0.019555
423111,0.373345
423112,0.373345
423113,0.373345
423150,0.024067
423152,0.061673
423154,0.057160
423167,0.014140
423238,0.046631
423324,0.302347
423325,0.231348
423406,0.049940
423417,0.241576
423419,0.059868
423786,0.024067
423795,0.593261
423796,0.593261
423808,0.102587
423810,0.021360
423812,0.059868
423842,0.028580
423879,0.310770
423880,0.310770
423911,0.044826
423913,0.074609
423915,0.298736
423917,0.051745
424127,0.001203
424148,0.076113
424168,0.342659
424169,0.342659
424180,0.046631
424182,0.013538
424184,0.040313
424186,0.000301
424188,0.015644
424191,0.241576
424193,0.075812
424270,0.021661
424320,0.035800
424322,0.021661
424343,0.150120
424344,0.024368
424346,0.152828
424354,0.173285
424356,0.256919
424358,0.501504
424360,0.419073
424362,0.009025
424364,0.006919
424366,0.022563
424368,0.005716
424370,0.128761
424427,0.353189
424442,0.591456
424546,0.010229
424547,0.005114
424559,0.007521
424566,0.331227
424568,0.008724
424601,0.191937
424676,0.356197
424704,0.533694
424845,0.014140
424847,0.520758
425192,0.000602
425194,0.172684
425195,0.612214
425196,0.612214
425197,0.423887
425272,0.351685
425273,0.351685
425317,0.070999
425449,0.288508
425499,0.007220
425516,0.209988
425544,0.093261
425546,0.222022
425749,0.035800
425751,0.034597
425753,0.133273
425755,0.337244
425757,0.011432
425759,0.015042
425761,0.034597
425763,0.280686
425764,0.280686
425765,0.018953
425770,0.006919
425806,0.391697
425807,0.226534
425809,0.129663
425854,0.012936
425882,0.062575
425884,0.077016
425980,0.015042
425994,0.022262
426091,0.138688
426093,0.256619
426095,0.009627
426096,0.611011
426098,0.009025
426119,0.000301
426192,0.068291
426251,0.086342
426570,0.022864
426587,0.035499
426589,0.014741
426590,0.386282
426591,0.033995
426592,0.104392
426594,0.361613
426688,0.361613
426741,0.190734
426784,0.240373
426785,0.240373
426923,0.003610
426952,0.373947
426953,0.373947
426967,0.170878
427148,0.228640
427149,0.228640
427150,0.228640
427234,0.052647
427236,0.067389
427240,0.025572
427250,0.074308
427252,0.013839
427270,0.190433
427272,0.420578
427273,0.420578
427274,0.424789
427275,0.420578
427276,0.504513
427339,0.524970
427340,0.524970
427386,0.002106
427402,0.100181
427405,0.148917
427434,0.675391
427436,0.102286
427438,0.032792
427555,0.592359
427556,0.592359
428073,0.141998
428127,0.102888
428129,0.276775
428160,0.032792
428169,0.495788
428194,0.309266
428266,0.018351
428268,0.214501
428371,0.565884
428443,0.471721
428445,0.135078
428447,0.122744
428449,0.090854
428451,0.381769
428452,0.381769
428479,0.021661
428490,0.232250
428491,0.414260
428506,0.236462
428539,0.433213
428540,0.433213
428616,0.417870
428634,0.308363
428712,0.144705
428746,0.483454
428748,0.116426
428765,0.213899
428773,0.000602
428775,0.368833
428793,0.739471
428807,0.293020
428810,0.015343
428812,0.178700
428871,0.003610
428878,0.041817
428935,0.068592
428967,0.002106
428969,0.331528
428971,0.016546
429046,0.317389
429061,0.233153
429101,0.292720
429103,0.082732
429219,0.008424
429221,0.444043
429493,0.041516
429495,0.015644
429517,0.001805
429545,0.049940
429609,0.481047
429610,0.481047
429697,0.117329
429699,0.832130
429700,0.041215
429702,0.212094
429717,0.015644
429719,0.056258
429724,0.124549
429726,0.483454
429727,0.483454
429728,0.046330
429730,0.112214
429732,0.463598
429733,0.463598
429734,0.155836
429736,0.070096
429738,0.117028
429740,0.042419
429742,0.160650
429744,0.002106
429816,0.240072
429818,0.027978
429820,0.099278
429849,0.368532
429871,0.005114
429993,0.081829
430103,0.415463
430181,0.200963
430372,0.074308
430400,0.371841
430402,0.254513
430418,0.158544
430483,0.181107
430484,0.181107
430520,0.023767
430529,0.021961
430578,0.274970
430580,0.314681
430582,0.002708
430908,0.401625
430909,0.401625
430930,0.484958
431016,0.218111
431018,0.051143
431020,0.228941
431022,0.159747
431023,0.002106
431026,0.195548
431059,0.125451
431061,0.024970
431063,0.007220
431079,0.004513
431174,0.197353
431199,0.018051
431201,0.103490
431203,0.092058
431213,0.408845
431214,0.408845
431218,0.164561
431223,0.221721
431225,0.083935
431227,0.274970
431231,0.199458
431323,0.570096
431414,0.170878
431471,0.002106
431556,0.050542
431581,0.285199
431583,0.067990
431585,0.026775
431587,0.018351
431588,0.015343
431592,0.044224
431601,0.009326
431613,0.090253
431615,0.303851
431632,0.544826
431641,0.209085
431642,0.209085
431676,0.125451
431707,0.182010
431719,0.103791
431739,0.088748
431743,0.147714
431745,0.064380
431747,0.329422
431753,0.429603
431767,0.524669
431772,0.018351
431774,0.021961
431796,0.298135
431797,0.001504
431898,0.009627
432091,0.190734
432095,0.003610
432097,0.129061
432099,0.033093
432101,0.151625
432103,0.274669
432104,0.274669
432105,0.104091
432107,0.012034
432109,0.129964
432156,0.396811
432157,0.396811
432441,0.200361
432443,0.040313
432445,0.033694
432463,0.078219
432489,0.039711
432491,0.056258
432495,0.416366
432496,0.416366
432512,0.850782
432546,0.064079
432562,0.263839
432580,0.072503
432586,0.217208
432597,0.225632
432599,0.154934
432601,0.012936
432609,0.008424
432629,0.000301
432631,0.245788
432684,0.088147
432686,0.029182
432688,0.008123
432702,0.201264
432751,0.000301
432752,0.254513
432753,0.254513
432754,0.018953
432756,0.170878
432764,0.096270
432773,0.016546
432775,0.078219
432820,0.034597
432822,0.139591
432832,0.590854
432833,0.590854
432860,0.221721
432862,0.184717
432864,0.820698
432866,0.415764
432867,0.415764
432868,0.015945
432869,0.340554
432871,0.003911
432873,0.029483
432875,0.095969
432877,0.087846
432879,0.013538
432881,0.000903
432883,0.006017
432885,0.044525
432887,0.433514
432889,0.045728
432891,0.037605
432964,0.367329
432966,0.531889
432968,0.049940
432969,0.445848
432971,0.228941
432973,0.196751
433036,0.188628
433038,0.005415
433044,0.065884
433045,0.228941
433050,0.098676
433052,0.016245
433065,0.003610
433105,0.440132
433162,0.055656
433180,0.041516
433196,0.124549
433241,0.090854
433248,0.154934
433249,0.447653
433250,0.447653
433288,0.007822
433374,0.166968
433375,0.147112
433377,0.737365
433437,0.397112
433672,0.108303
433674,0.002106
433820,0.277978
433822,0.119134
433825,0.272262
433854,0.325211
433890,0.177196
433892,0.840253
433943,0.026173
433945,0.160951
433947,0.010229
433949,0.490674
433950,0.490674
433961,0.157341
433963,0.188026
433965,0.545728
433966,0.478640
433968,0.231348
433993,0.003309
434023,0.209085
434025,0.139591
434027,0.218111
434029,0.001203
434031,0.513237
434084,0.042118
434086,0.030084
434088,0.382671
434193,0.427196
434253,0.173285
434278,0.243081
434400,0.086943
434454,0.428099
434459,0.164561
434461,0.004513
434463,0.265644
434464,0.252708
434663,0.149218
434664,0.149218
434665,0.056859
434775,0.061974
434823,0.136883
434879,0.000602
434931,0.021059
434932,0.021059
434995,0.089049
435282,0.395307
435367,0.399819
435385,0.007822
435395,0.043321
435396,0.153730
435398,0.229242
435400,0.013839
435428,0.088748
435430,0.255415
435432,0.222623
435434,0.008424
435435,0.011131
435436,0.005716
435453,0.179302
435539,0.143201
435571,0.552347
435572,0.552347
435596,0.141095
435598,0.007220
435600,0.001203
435602,0.695848
435603,0.600181
435604,0.080626
435605,0.018051
435606,0.545126
435607,1.000000
435608,0.145006
435609,0.517449
435610,0.248797
435611,0.280084
435612,0.280084
435613,0.448857
435615,0.273165
435655,0.122443
435657,0.043622
435687,0.079122
435689,0.816185
435691,0.236161
435693,0.211793
435695,0.016546
435697,0.001203
435699,0.031288
435700,0.048736
435732,0.275271
435734,0.018652
435736,0.018351
435738,0.029483
435740,0.037004
435742,0.363117
435744,0.143502
435745,0.499097
435747,0.004813
435749,0.030686
435751,0.064380
435753,0.678400
435762,0.321600
435763,0.321600
435764,0.237966
435779,0.436823
435781,0.003008
435827,0.462696
435852,0.224128
435891,0.602286
435893,0.410349
435921,0.272262
435926,0.058363
435928,0.083634
435987,0.283093
436033,0.021360
436035,0.232852
436055,0.125752
436072,0.303550
436131,0.030084
436133,0.117028
436189,0.598676
436295,0.181709
436664,0.141998
436707,0.030686
436731,0.006919
436776,0.011131
436778,0.054753
436820,0.005716
436874,0.109206
436876,0.209988
436938,0.657942
436939,0.657942
436940,0.207882
436942,0.050842
436944,0.163658
436946,0.405836
436948,0.203069
436950,0.067690
436965,0.279182
436967,0.003610
437088,0.054152
437090,0.008724
437092,0.043622
437094,0.420277
437130,0.384176
437137,0.060469
437159,0.089350
437164,0.019254
437184,0.052948
437217,0.141396
437219,0.205776
437264,0.052046
437351,0.078219
437359,0.453971
437360,0.453971
437361,0.453971
437385,0.070397
437390,0.335439
437452,0.006318
437478,0.436823
437479,0.517449
437480,0.126354
437495,0.143502
437503,0.189531
437554,0.068893
437556,0.465704
437565,0.353490
437589,0.075511
437598,0.246390
437600,0.443742
437941,0.037605
437943,0.164260
437945,0.683514
437947,0.297834
437949,0.305656
437951,0.118833
438146,0.001805
438175,0.123947
438177,0.138989
438179,0.002708
438181,0.121841
438182,0.006017
438184,0.070096
438262,0.087545
438264,0.087545
438266,0.049338
438377,0.203971
438463,0.053249
438465,0.004212
438466,0.401925
438468,0.002708
438470,0.268051
438493,0.034597
438524,0.549037
438602,0.067389
438604,0.316185
438641,0.124549
438766,0.103189
438767,0.103189
438768,0.103189
438826,0.014140
438850,0.317990
438888,0.008424
439005,0.060469
439069,0.139892
439071,0.000602
439074,0.253309
439075,0.480144
439084,0.495187
439477,0.067990
439632,0.073406
439680,0.082130
439770,0.480144
439771,0.480144
439772,0.243081
439774,0.057461
439776,0.005114
439778,0.258424
439780,0.063779
439782,0.097172
439784,0.007521
439786,0.135680
439788,0.422082
439789,0.422082
439790,0.122142
439792,0.501203
439794,0.018051
439795,0.021360
439805,0.225933
439807,0.057160
439853,0.183815
439859,0.278279
439861,0.014140
439896,0.124549
439902,0.012635
439903,0.012635
439904,0.302347
439906,0.070999
439908,0.251504
439910,0.411853
439912,0.007822
439914,0.002407
439951,0.042118
440037,0.065884
440088,0.000301
440269,0.068893
440324,0.018652
440375,0.012936
440377,0.358604
440396,0.235860
440397,0.235860
440398,0.102587
440399,0.102587
440400,0.257220
440401,0.257220
440402,0.014440
440404,0.119134
440406,0.057160
440422,0.074007
440444,0.004513
440475,0.004513
440487,0.068592
440550,0.031889
440573,0.008724
440575,0.053249
440577,0.035499
440591,0.235860
440594,0.281889
440596,0.583333
440632,0.098977
440695,0.005415
440956,0.218412
441042,0.057461
441044,0.138387
441046,0.254212
441048,0.005716
441085,0.021360
441087,0.544224
441088,0.544224
441100,0.203069
441103,0.072804
441111,0.064982
441113,0.159747
441115,0.006017
441159,0.238267
441161,0.681107
441162,0.681107
441169,0.428400
441171,0.041215
441173,0.126655
441174,0.126655
441175,0.425391
441193,0.090554
441195,0.020457
441197,0.301143
441199,0.102286
441201,0.018351
441263,0.125451
441264,0.100782
441312,0.339049
441314,0.060168
441332,0.019254
441333,0.075211
441334,0.009627
441335,0.252708
441336,0.039110
441337,0.044525
441391,0.049338
441393,0.014440
441394,0.014440
441417,0.748496
441418,0.748496
441558,0.002106
441560,0.037906
441564,0.368532
441566,0.169374
441570,0.219615
441572,0.004212
441655,0.002106
441706,0.755415
441708,0.089952
441710,0.189230
441712,0.474729
441714,0.193442
441715,0.329723
441763,0.296029
441770,0.126354
441771,0.029182
441773,0.339651
441775,0.074609
441780,0.095367
441807,0.017148
441842,0.019555
441898,0.109206
441953,0.096871
441955,0.011733
441956,0.011733
441957,0.053550
441965,0.145006
441967,0.058664
441969,0.105596
441971,0.066787
441973,0.071300
441975,0.063177
441976,0.194946
441978,0.029483
441979,0.141998
441980,0.086342
441981,0.261733
441982,0.040012
441983,0.034898
441984,0.263839
441985,0.463297
441986,0.343562
441988,0.195247
441990,0.071600
442501,0.192238
442515,0.143201
442591,0.341155
442593,0.311673
442640,0.050842
442701,0.490072
442779,0.084838
442815,0.257521
442843,0.016847
442844,0.016847
442845,0.158845
442855,0.489170
442857,0.030987
442859,0.097172
442861,0.008424
442862,0.079422
442935,0.031288
442937,0.182611
442939,0.012936
442940,0.012936
442954,0.592058
442956,0.003610
442958,0.109507
443025,0.331829
443071,0.113418
443073,0.437124
443075,0.138387
443109,0.183213
443110,0.183213
443111,0.183213
443125,0.148315
443127,0.093863
443132,0.013839
443134,0.400722
443135,0.400722
443144,0.594164
443146,0.015945
443147,0.015945
443163,0.060469
443188,0.081528
443189,0.000301
443219,0.577016
443221,0.149819
443223,0.065884
443230,0.320698
443234,0.128159
443236,0.459085
443248,0.070698
443269,0.392298
443371,0.047533
443532,0.411252
443545,0.237665
443608,0.024067
443866,0.495487
443868,0.052647
443971,0.511733
443974,0.007220
444017,0.831829
444019,0.005415
444021,0.919675
444023,0.401324
444025,0.354091
444027,0.176895
444028,0.176895
444029,0.067389
444031,0.072202
444032,0.311372
444152,0.327016
444258,0.005114
444273,0.094765
444347,0.180806
444353,0.153730
444480,0.110710
444482,0.035499
444484,0.146811
444486,0.274368
444488,0.136883
444489,0.147714
444491,0.002708
444537,0.586643
444538,0.586643
444539,0.586643
444540,0.586643
444592,0.155836
444603,0.202467
444631,0.521961
444633,0.069495
444635,0.048736
444637,0.016847
444642,0.328219
444644,0.088748
444668,0.563177
444669,0.563177
444688,0.561673
444703,0.067990
444705,0.123045
444707,0.080927
444709,0.035499
444726,0.203069
444728,0.110108
444730,0.424789
444732,0.024368
444734,0.113117
444823,0.185921
444840,0.065283
444842,0.144103
444844,0.328520
444845,0.165162
444847,0.245788
444848,0.245788
444849,0.245788
444958,0.179001
444959,0.179001
445454,0.482852
445456,0.005114
445458,0.078219
445480,0.041215
445497,0.154934
445499,0.188628
445501,0.006619
445540,0.012034
445542,0.076414
445555,0.005114
445573,0.030987
445622,0.009326
445788,0.092359
445790,0.012335
445803,0.084838
446026,0.075812
446028,0.228640
446030,0.006919
446050,0.263538
446051,0.263538
446052,0.019555
446054,0.250301
446055,0.250301
446056,0.002407
446058,0.283093
446059,0.283093
446151,0.093261
446202,0.351685
446207,0.139290
446212,0.294826
446245,0.408544
446266,0.049639
446268,0.047232
446270,0.052647
446272,0.027978
446274,0.009326
446277,0.164862
446350,0.172684
446714,0.058063
446716,0.259627
446718,0.172383
446720,0.206980
446722,0.288508
446813,0.538207
446865,0.005114
446878,0.034296
446880,0.120638
446882,0.012335
446884,0.506919
446886,0.105897
446888,0.219314
446890,0.402527
446892,0.318592
446951,0.152527
446986,0.246089
446987,0.246089
446988,0.246089
447004,0.243682
447005,0.211492
447006,0.211492
447007,0.168773
447008,0.168773
447009,0.160951
447010,0.160951
447011,0.021059
447023,0.391697
447025,0.219615
447030,0.570698
447031,0.570698
447089,0.012034
447091,0.356498
447093,0.011733
447102,0.300241
447104,0.396209
447105,0.396209
447125,0.314380
447254,0.074308
447255,0.118532
447257,0.069194
447259,0.110409
447317,0.004813
447319,0.090554
447321,0.195848
447323,0.154031
447333,0.512335
447334,0.512335
447335,0.132972
447336,0.512335
447337,0.189230
447339,0.002407
447341,0.257822
447368,0.011432
447385,0.046931
447387,0.164260
447388,0.350782
447390,0.334838
447422,0.094465
447432,0.001805
447439,0.088147
447440,0.189832
447442,0.487064
447445,0.328520
447447,0.163357
447471,0.329122
447556,0.023165
447621,0.002106
447660,0.142900
447662,0.052647
447680,0.189230
447703,0.189230
447716,0.151625
447718,0.006318
447720,0.730746
447721,0.730746
447732,0.195848
447737,0.071600
447763,0.225933
447764,0.225933
447818,0.136883
447823,0.027377
447825,0.019856
447827,0.005114
447829,0.039711
447831,0.240674
448210,0.508424
448211,0.508424
448216,0.296631
448268,0.221420
448269,0.221420
448271,0.300842
448273,0.009326
448275,0.091456
448446,0.401625
448466,0.033995
448468,0.092960
448600,0.398315
448634,0.041516
448636,0.015343
448637,0.015343
448638,0.015945
448640,0.019254
448847,0.493081
448848,0.187425
448872,0.095066
448874,0.015945
448997,0.203069
449016,0.213598
449018,0.317990
449020,0.014440
449022,0.001203
449072,0.004212
449198,0.250301
449248,0.209386
449493,0.024368
449543,0.034898
449545,0.045126
449546,0.001805
449548,0.564380
449549,0.564380
449550,0.163057
449552,0.214200
449639,0.063177
449641,0.013237
449643,0.109507
449644,0.009928
449646,0.021661
449648,0.593261
449649,0.593261
449724,0.154633
449787,0.078219
449809,0.434717
449811,0.063177
449813,0.136282
449815,0.000301
449835,0.076113
449857,0.344465
449955,0.052046
449957,0.481047
449958,0.481047
450039,0.196450
450041,0.148315
450042,0.148315
450043,0.009326
450093,0.023466
450095,0.107702
450097,0.126354
450099,0.040012
450201,0.003610
450208,0.091155
450301,0.100481
450308,0.340854
450309,0.340854
450310,0.006919
450312,0.199158
450314,0.597172
450315,0.597172
450339,0.161853
450340,0.305656
450341,0.305656
450342,0.478640
450371,0.234958
450400,0.099880
450402,0.512635
450404,0.497292
450406,0.283093
450408,0.125150
450470,0.014741
450548,0.543020
450549,0.543020
450562,0.065584
450564,0.390794
450566,0.121841
450568,0.435921
450571,0.088147
450710,0.024669
450712,0.069495
450725,0.024067
450727,0.004813
450845,0.351384
451091,0.586643
451092,0.586643
451240,0.101083
451287,0.204272
451289,0.648315
451318,0.675692
451321,0.000301
451324,0.193141
451326,0.009928
451328,0.070397
451330,0.067389
451332,0.511432
451334,0.397112
451340,0.225030
451372,0.455475
451382,0.510529
451383,0.510529
451437,0.713297
451539,0.045728
451572,0.040313
451602,0.023466
451622,0.002407
451624,0.023767
451658,0.127557
451660,0.022864
451662,0.234958
451663,0.234958
451664,0.386883
451665,0.386883
451698,0.801745
451744,0.038809
451746,0.097473
451755,0.514140
451756,0.514140
451765,0.179904
451767,0.000301
451769,0.060168
451771,0.014440
451773,0.051745
451775,0.014440
451795,0.093562
451824,0.189230
451826,0.374248
451831,0.026775
451854,0.307160
451855,0.307160
451856,0.307160
451874,0.056859
451876,0.553851
451878,0.406739
451880,0.211793
451893,0.154332
451895,0.209386
451897,0.143502
451898,0.143502
451899,0.065884
451903,0.011733
451905,0.013538
451907,0.136282
451953,0.026173
451973,0.293321
451975,0.012936
452012,0.553550
452036,0.043020
452041,0.010529
452043,0.009025
452052,0.114320
452054,0.077016
452552,0.531588
452569,0.433815
452572,0.047533
452629,0.140193
452631,0.195247
452635,0.006919
452651,0.191336
452653,0.002407
452654,0.435921
452686,0.173887
452720,0.063779
452722,0.073105
452724,0.032491
452726,0.073406
452728,0.041215
452730,0.531588
452732,0.298736
452740,0.094765
452742,0.163658
452758,0.663357
452821,0.100181
452885,0.309266
452887,0.078821
452889,0.387485
452890,0.017449
452913,0.153430
452928,0.257220
452930,0.163658
452940,0.358905
453018,0.076715
453020,0.729543
453021,0.319795
453080,0.010229
453082,0.013538
453084,0.009928
453086,0.001504
453133,0.402226
453179,0.020758
453201,0.006318
453203,0.168472
453204,0.168472
453246,0.374248
453252,0.201564
453254,0.141697
453298,0.053550
453321,0.001504
453339,0.447954
453341,0.068592
453343,0.378761
453344,0.378761
453345,0.099880
453347,0.155535
453349,0.011733
453361,0.070999
453363,0.056859
453364,0.287906
453366,0.271360
453368,0.373045
453370,0.145006
453376,0.004513
453430,0.340554
453431,0.340554
453475,0.141396
453477,0.020457
453479,0.027076
453481,0.058063
453528,0.279483
453529,0.279483
453530,0.025271
453532,0.099579
453551,0.308363
453552,0.308363
453750,0.003610
453752,0.084838
453852,0.136883
454063,0.555957
454084,0.146209
454086,0.283694
454087,0.283694
454115,0.535800
454117,0.368833
454122,0.218412
454156,0.122443
454180,0.157341
454205,0.108002
454217,0.046631
454229,0.012635
454231,0.013538
454232,0.013538
454294,0.001504
454306,0.363718
454308,0.123947
454359,0.005415
454361,0.649819
454439,0.014741
454524,0.184717
454526,0.239170
454566,0.133273
454573,0.000903
454690,0.271360
454692,0.404633
454694,0.235860
454696,0.036402
454728,0.102286
454802,0.001805
454824,0.037004
454825,0.309567
454826,0.325812
454951,0.493081
454953,0.164260
454955,0.331528
454963,0.065584
454965,0.126955
454966,0.126955
455418,0.108303
455542,0.094164
455544,0.085740
455546,0.096871
455548,0.047232
455549,0.089952
455550,0.003008
455570,0.049639
455595,0.123646
455800,0.296931
455802,0.294826
455919,0.086943
455921,0.236161
456084,0.216606
456107,0.681107
456113,0.761432
456126,0.504212
456128,0.311673
456130,0.012936
456148,0.580927
456149,0.580927
456150,0.339049
456151,0.339049
456167,0.343261
456169,0.503911
456170,0.503911
456171,0.503911
456182,0.135078
456183,0.135078
456184,0.059567
456186,0.206077
456187,0.104392
456189,0.239771
456190,0.147413
456191,0.217208
456192,0.162455
456194,0.012936
456224,0.105897
456242,0.021961
456246,0.206378
456248,0.016847
456249,0.016847
456250,0.554452
456279,0.078520
456332,0.170277
456424,0.057762
456426,0.097172
456471,0.154633
456473,0.026173
456514,0.050542
456732,0.289110
456847,0.130866
456939,0.068592
456941,0.299940
457071,0.054753
457151,0.017449
457273,0.107100
457275,0.024669
457295,0.213297
457296,0.213297
457345,0.356498
457347,0.446149
457349,0.110710
457351,0.302948
457352,0.302948
457353,0.622443
457355,0.161853
457364,0.250602
457406,0.005114
457528,0.058664
457530,0.131167
457581,0.174489
457622,0.353189
457763,0.235259
457849,0.146811
457851,0.368231
458236,0.360108
458242,0.671480
458286,0.015042
458374,0.519555
458375,0.519555
458399,0.020758
458403,0.357100
458405,0.002106
458418,0.345668
458535,0.060168
458537,0.014140
458591,0.006318
458672,0.481348
458673,0.481348
458674,0.685620
458675,0.390493
458676,0.394404
458677,0.390493
458679,0.038809
458681,0.072202
458683,0.004813
458685,0.361312
458687,0.037004
458692,0.042720
458693,0.339350
458694,0.173285
458711,0.172684
458713,0.081829
458714,0.081829
458715,0.799940
458717,0.421480
458718,0.421480
458719,0.467810
458779,0.208183
458780,0.127858
458834,0.018652
458901,0.334838
458908,0.053550
458913,0.753911
458953,0.272563
458954,0.272563
458955,0.064079
458976,0.156739
458977,0.156739
459039,0.115824
459067,0.141697
459078,0.083333
459109,0.158845
459111,0.054753
459113,0.010529
459114,0.259326
459120,0.136582
459122,0.240975
459138,0.151023
459140,0.341456
459141,0.293622
459163,0.023767
459165,0.007521
459167,0.021961
459169,0.004212
459170,0.438327
459201,0.136282
459236,0.052046
459278,0.141998
459280,0.160048
459301,0.104091
459303,0.066486
459305,0.005114
459804,0.003610
459814,0.613117
459815,0.613117
459816,0.083333
459818,0.006919
459820,0.558063
459821,0.096270
459823,0.023466
459825,0.062274
459827,0.003309
459830,0.003911
459832,0.555355
459834,0.053249
459913,0.013538
459915,0.091155
459917,0.275872
459918,0.275872
459919,0.175993
459921,0.294224
459945,0.296029
459951,0.659446
459954,0.054753
459959,0.294525
459961,0.599579
459962,0.599579
459963,0.749097
459965,0.132972
459967,0.274669
459969,0.073706
459971,0.009627
459973,0.095969
459975,0.025271
459977,0.176895
459979,0.252106
459980,0.252106
459981,0.252106
460014,0.438628
460058,0.200060
460060,0.154031
460062,0.518351
460063,0.518351
460079,0.148014
460325,0.062575
460327,0.484657
460329,0.098977
460372,0.100782
460417,0.095969
460418,0.235259
460420,0.021360
460422,0.152226
460485,0.075211
460503,0.176294
460505,0.005716
460507,0.027076
460509,0.008724
460511,0.362515
460513,0.472623
460516,0.015042
460530,0.358002
460540,0.244284
460595,0.039410
460667,0.086041
460669,0.260529
460670,0.260529
460671,0.157942
460673,0.228039
460721,0.014741
460723,0.022262
460739,0.159446
460740,0.159446
460741,0.159446
460763,0.089350
460765,0.038809
460778,0.498195
460780,0.085740
461015,0.114621
461194,0.167870
461196,0.348075
461227,0.177497
461247,0.215403
461258,0.502407
461260,0.245187
461292,0.082732
461361,0.217810
461367,0.010229
461380,0.556859
461394,0.195247
461399,0.285499
461447,0.687124
461459,0.420277
461460,0.420277
461478,0.157641
461479,0.391697
461512,0.009326
461535,0.559266
461536,0.559266
461631,0.097473
461633,0.213297
461634,0.096871
461649,0.118833
461708,0.213297
461745,0.048736
461772,0.169374
461774,0.257220
461838,0.108002
461840,0.002106
461842,0.475030
461844,0.380566
461846,0.007822
461847,0.490072
461848,0.490072
461849,0.279182
461851,0.023165
461853,0.623947
461870,0.023767
461871,0.023767
461872,0.379362
461874,0.008724
461876,0.083032
461878,0.358002
461879,0.358002
461880,0.294525
461882,0.004813
461884,0.464200
461886,0.029483
461888,0.520156
461889,0.021059
461890,0.003911
461892,0.611913
461893,0.611913
461894,0.011432
461896,0.048135
461898,0.546330
461900,0.052046
462020,0.002106
462034,0.011131
462054,0.241576
462055,0.241576
462075,0.007521
462076,0.013237
462107,0.180806
462109,0.091456
462201,0.019856
462285,0.012936
462291,0.094465
462460,0.394404
462462,0.113418
462464,0.321600
462640,0.142900
462656,0.299940
462684,0.208484
462686,0.232250
462694,0.237665
462727,0.013839
462778,0.425993
462785,0.025872
462824,0.347774
462830,0.064380
462835,0.033093
462837,0.013237
462856,0.253309
462937,0.018351
462956,0.347473
462957,0.347473
462958,0.005716
462970,0.204272
463053,0.082732
463055,0.035499
463100,0.018652
463102,0.103490
463103,0.073105
463105,0.000602
463181,0.002407
463249,0.006619
463305,0.300542
463306,0.300542
463330,0.227738
463357,0.094765
463390,0.333634
463391,0.333634
463397,0.015644
463399,0.000903
463400,0.236161
463402,0.363718
463404,0.005415
463405,0.493682
463406,0.017148
463407,0.115223
463409,0.089350
463422,0.066787
463424,0.015644
463426,0.254513
463456,0.217509
463458,0.009025
463460,0.248797
463462,0.013237
463463,0.013237
463464,0.013237
463514,0.109507
463529,0.197954
463530,0.206980
