S,h
195106,0.011401
195107,0.011401
195171,0.315332
195180,0.045305
195182,0.217822
195183,0.217822
195184,0.364836
195186,0.719472
195305,0.192919
195307,0.054305
195309,0.237924
195347,0.254125
195400,0.000600
195481,0.575458
195574,0.206421
195576,0.455746
195578,0.745275
195580,0.003000
195812,0.121212
196209,0.014701
196211,0.008101
196213,0.029403
196277,0.478548
196278,0.478548
196279,0.478548
196460,0.000600
196545,0.002400
196574,0.049205
196813,0.123012
196815,0.007201
196903,0.063906
196961,0.026703
196976,0.001800
197022,0.194419
197090,0.526253
197099,0.039904
197175,0.215422
197775,0.008401
197862,0.306931
197887,0.003000
198113,0.293429
198133,0.023102
198213,0.342634
198223,0.010501
198383,0.008401
198385,0.089109
198405,0.166817
198407,0.119412
198418,0.351035
198419,0.351035
198420,0.351035
198700,0.047105
198737,0.457246
199199,0.127513
199321,0.013501
199323,0.000900
199324,0.362736
199326,0.159016
199327,0.078308
199367,0.552655
199368,0.552655
199369,0.333333
199371,0.036604
199373,0.012001
199375,0.271827
199454,0.442544
199455,0.442544
199456,0.042904
199458,0.025203
199460,0.020702
199462,0.335734
199480,0.098110
199482,0.686469
199498,0.123612
199602,0.009601
199828,0.133213
199917,0.011101
199919,0.268527
200065,0.025503
200101,0.290429
200482,0.719172
200553,0.012001
200739,0.207321
200753,0.400240
200754,0.400240
200814,0.187819
200853,0.007201
200978,0.123312
200980,0.175218
200982,0.098710
201117,0.400540
201119,0.426643
201121,0.087009
201238,0.020402
201247,0.034503
201249,0.159916
201264,0.014101
201266,0.003900
201268,0.056106
201270,0.133213
201272,0.024002
201309,0.076208
201311,0.012901
201312,0.012901
201313,0.012901
201657,0.032103
202023,0.323132
202040,0.270927
202056,0.000300
202238,0.283228
202367,0.014401
202368,0.272727
202369,0.016502
202370,0.110411
202372,0.002400
202405,0.238524
202420,0.059406
202422,0.015902
202490,0.164716
202583,0.089409
202777,0.240024
202789,0.010801
202893,0.026103
202941,0.055506
203050,0.107411
203513,0.027603
203515,0.513951
203573,0.015302
203575,0.098710
203576,0.122712
203577,0.122712
203578,0.029403
203595,0.042604
203597,0.534053
203598,0.534053
203616,0.015302
203664,0.231923
203666,0.001200
203668,0.146415
203693,0.621362
203703,0.009601
203814,0.031803
203849,0.173717
204101,0.063606
204138,0.323432
204140,0.108311
204142,0.119712
204144,0.035404
204331,0.102010
204389,0.501650
204391,0.275128
204392,0.275128
204415,0.024602
204725,0.056706
204727,0.346835
204728,0.346835
204734,0.127813
204766,0.014701
204768,0.153315
204770,0.595560
204811,0.506151
204813,0.290729
204906,0.095410
204979,0.005701
205095,0.603660
205096,0.603660
205100,0.007201
205101,0.033603
205103,0.004200
205139,0.342934
205148,0.514551
205149,0.514551
205246,0.039904
205248,0.032403
205250,0.005701
205261,0.111611
205362,0.077408
205364,0.019202
205492,0.323132
205493,0.482148
205495,0.367237
205496,0.367237
205650,0.192019
205670,0.000600
205714,0.048605
205716,0.231023
205906,0.099610
206407,0.347435
206408,0.347435
206409,0.225323
206438,0.060006
206440,0.083108
206465,0.025503
206481,0.020702
206486,0.030603
206574,0.138314
206777,0.153315
206778,0.153315
206779,0.347735
206881,0.495650
206993,0.143414
206995,0.048605
207193,0.060606
207867,0.618062
207869,0.007201
207871,0.023102
207873,0.272427
207875,0.399640
207877,0.067507
208167,0.167717
208171,0.169817
208234,0.005401
208334,0.005101
208345,0.234923
208346,0.234923
208347,0.135314
208349,0.044404
208385,0.195920
208386,0.000300
208388,0.254425
208395,0.193219
208396,0.193219
208399,0.200420
208401,0.791779
208403,0.206721
208452,0.075908
208612,0.068407
208708,0.293129
208709,0.293129
208710,0.293129
213126,0.053405
213128,0.113111
213130,0.105311
213132,0.183618
213134,0.226823
213136,0.013501
213430,0.234923
213447,0.060906
213571,0.008401
213648,0.093309
213925,0.012001
213967,0.056406
213969,0.174617
214085,0.042004
214130,0.155416
214132,0.522952
214133,0.522952
214134,0.087309
214136,0.039904
214276,0.210021
214313,0.033003
214361,0.009301
214365,0.004200
214366,0.071407
214433,0.152415
214434,0.152415
214435,0.152415
215000,0.108311
215014,0.162316
215016,0.181518
215017,0.181518
215093,0.012001
215095,0.002400
215101,0.417642
215102,0.183318
215104,0.040504
215140,0.505251
215141,0.827483
215142,0.827483
215143,0.827483
215339,0.011401
215391,0.000600
215427,0.125113
215615,0.146115
215620,0.012601
215621,0.078608
215622,0.015302
215624,0.105611
215688,0.276328
215712,0.073507
215714,0.003900
215894,0.078308
215957,0.015602
216438,0.272427
216439,0.272427
216481,0.334833
216539,0.131113
216574,0.003900
216576,0.232823
216608,0.096610
216688,0.358536
216726,0.855086
216758,0.037204
216760,0.722172
216762,0.284128
216763,0.351335
216765,0.024002
216767,0.534953
216768,0.534953
216769,0.579358
216771,0.387039
216773,0.021002
216927,0.057006
216929,0.129313
217007,0.117012
217009,0.415542
217010,0.415542
217131,0.007501
217160,0.097210
217162,0.454545
217164,0.028203
217203,0.463546
217205,0.002100
217252,0.000600
217254,0.589559
217268,0.156016
217270,0.160516
217330,0.006301
217332,0.141614
217445,0.241224
217446,0.241224
217477,0.655866
217478,0.655866
217479,0.655866
217782,0.141014
217784,0.129613
218108,0.135914
218110,0.041104
218112,0.248125
218118,0.068107
218140,0.038704
218147,0.155716
218434,0.661866
218462,0.004200
218483,0.447345
218485,0.265527
218486,0.265527
218487,0.004200
218489,0.297330
218491,0.150915
218492,0.150915
218493,0.772277
218495,0.002700
218497,0.223822
218498,0.036904
218500,0.043504
218502,0.671467
218504,0.007201
218506,0.160516
218508,0.548455
218509,0.548455
218510,0.548455
218511,0.548455
218548,0.129313
218806,0.133213
218808,0.201620
219694,0.026403
219696,0.078608
219813,0.033003
219966,0.260726
219968,0.012601
219969,0.012601
219970,0.012601
220001,0.051605
220047,0.115512
220048,0.448845
220058,0.271527
220060,0.071707
220062,0.624662
220064,0.410141
220065,0.410141
220066,0.200720
220068,0.137714
220132,0.141614
220245,0.324032
220247,0.137114
220810,0.604860
221058,0.182118
221124,0.044704
221126,0.179418
221253,0.346535
221254,0.346535
221255,0.049805
221607,0.435344
221609,0.153315
221679,0.022802
221681,0.035404
221683,0.084608
221685,0.020402
221833,0.197120
222227,0.196820
222231,0.343834
222233,0.384338
222234,0.384338
222235,0.657366
222237,0.089709
222239,0.078308
222241,0.049205
222243,0.443744
222245,0.035704
222246,0.051905
222525,0.211821
222527,0.108311
222530,0.362436
222532,0.272427
222534,0.055206
222536,0.427843
222538,0.002700
222540,0.671767
222542,0.097210
222544,0.030303
222665,0.040804
222714,0.009601
222934,0.289529
222936,0.009601
222938,0.640564
222972,0.069907
223132,0.312331
223167,0.079808
223168,0.079808
223169,0.079808
223782,0.186619
223784,0.100810
223866,0.067807
223868,0.232523
223870,0.153915
223872,0.284428
224004,0.231923
224005,0.231923
224006,0.231923
224102,0.000900
224226,0.444044
224227,0.444044
224293,0.269427
224295,0.102610
224372,0.117612
224374,0.018002
224376,0.553255
224378,0.088509
224380,0.033303
224382,0.192019
224383,0.507951
224385,0.120012
224387,0.438944
224418,0.331233
224419,0.331233
224467,0.225023
224489,0.033003
224575,0.051305
224980,0.111611
224982,0.357336
224983,0.357336
225130,0.074407
225165,0.132913
225166,0.132913
225167,0.132913
225176,0.372337
225195,0.201920
225493,0.006901
225495,0.371437
225497,0.297030
225615,0.084608
225628,0.028203
225779,0.036604
225791,0.316832
225793,0.023402
225988,0.055206
225992,0.058806
225997,0.322232
225999,0.108911
226538,0.023702
226540,0.028203
226882,0.020402
226922,0.071707
226924,0.185119
226926,0.074407
226928,0.243024
226930,0.057906
226932,0.370237
226944,0.000300
226991,0.204620
227137,0.797780
227246,0.282328
227247,0.282328
227263,0.165317
227288,0.324932
227290,0.076508
227292,0.015002
227499,0.042004
227501,0.015602
227503,0.021002
228021,0.007801
228023,0.017702
228024,0.065407
228090,0.046205
228298,0.063006
228318,0.143714
228320,0.246925
228387,0.069007
228389,0.046205
228391,0.042904
228417,0.134713
228418,0.134713
228445,0.013801
228476,0.098710
228618,0.119712
228620,0.358836
228622,0.407741
228658,0.003000
228659,0.089709
228661,0.001800
228663,0.020402
228665,0.464146
228667,0.042904
228669,0.388239
228671,0.449445
228672,0.449445
228774,0.273927
228776,0.180318
229355,0.182418
229357,0.564056
229358,0.564056
229359,0.564056
229446,0.065407
229579,0.588059
229581,0.042604
229583,0.041704
229585,0.020702
229586,0.024602
229588,0.298530
229590,0.231623
229592,0.112811
229655,0.008701
229726,0.921392
229728,0.091809
229730,0.213621
229731,0.213621
229757,0.055506
229766,0.075908
229797,0.026103
229910,0.003900
229912,0.290129
229913,0.290129
229914,0.368437
229916,0.393939
229938,0.150315
230035,0.805281
230585,0.299130
230587,0.036904
230836,0.090909
231162,0.020102
231164,0.009001
231166,0.513051
231215,0.322832
231325,0.024902
231426,0.217522
231428,0.091209
231470,0.034803
231478,0.039604
231480,0.044104
231482,0.246625
231484,0.304830
231486,0.042604
231488,0.038704
231490,0.026103
231492,0.196220
231493,0.004800
231495,0.255326
231497,0.028803
231499,0.080708
231539,0.068707
231740,0.002100
232237,0.059406
232239,0.076508
232240,0.318332
232269,0.033003
232325,0.024602
232326,0.024602
232359,0.195620
232360,0.195620
232393,0.542454
232426,0.100510
232615,0.073207
232738,0.140414
232810,0.025803
232969,0.025803
233045,0.100810
233061,0.069007
233063,0.377438
233094,0.609061
233096,0.222322
233112,0.220522
233114,0.745575
233116,0.491149
233118,0.094509
233120,0.121512
233122,0.009301
233257,0.047705
233259,0.181218
233261,0.277228
233449,0.578758
233450,0.027003
233452,0.159916
233454,0.058206
233456,0.009901
233458,0.003900
233460,0.123912
233462,0.291629
233464,0.004200
233697,0.036604
233766,0.365737
233768,0.321932
233769,0.141014
233770,0.141014
233863,0.062406
233969,0.027303
234097,0.007501
234099,0.062406
234101,0.596460
234102,0.596460
234103,0.551455
234339,0.022502
234341,0.222322
234342,0.222322
234343,0.222322
234344,0.222322
234367,0.255326
234425,0.298530
234458,0.689169
234459,0.689169
234544,0.017402
234546,0.000300
234601,0.014101
234621,0.078908
234623,0.451845
234625,0.262826
234627,0.535854
234628,0.014101
234630,0.473747
234641,0.039304
234656,0.026403
234661,0.374137
235184,0.033003
235186,0.294329
235264,0.228023
235265,0.228023
235343,0.344134
235351,0.426943
235352,0.426943
235413,0.304830
235428,0.112811
235498,0.176118
235500,0.380438
235502,0.017402
235612,0.103510
235660,0.178218
235759,0.018002
235803,0.011701
235902,0.031803
235904,0.042304
235906,0.374437
236658,0.013501
236705,0.096610
236740,0.021302
236767,0.008101
236769,0.214221
236791,0.123612
236792,0.123612
236793,0.123612
236840,0.031203
236856,0.090609
236985,0.137114
237294,0.061206
237453,0.128413
237455,0.049805
237473,0.114011
237475,0.154815
237646,0.532853
237647,0.532853
237648,0.532853
238012,0.111011
238033,0.092709
238068,0.185119
238070,0.342934
238071,0.342934
238072,0.342934
238186,0.033003
238188,0.007801
238197,0.350735
238199,0.005701
238218,0.200720
238219,0.200720
238263,0.049505
238264,0.122712
238266,0.013801
238268,0.246925
238356,0.756676
238358,0.013501
238360,0.415242
238361,0.052205
238363,0.022802
238365,0.002400
238367,0.012301
238590,0.026403
238592,0.148515
238650,0.213021
238652,0.156616
238759,0.038704
238760,0.174917
238809,0.071707
238811,0.099910
238813,0.189619
238840,0.226223
238841,0.226223
238842,0.120312
239586,0.000900
240048,0.046205
240072,0.084008
240074,0.184218
240087,0.012901
240088,0.012901
240089,0.018602
240091,0.039004
240101,0.024302
240106,0.326733
240107,0.326733
240120,0.042904
240130,0.126313
240163,0.358536
240166,0.161716
240398,0.004500
240445,0.309931
240796,0.137414
240798,0.221122
241027,0.065707
241029,0.002400
241031,0.009901
241033,0.039904
241035,0.096010
241218,0.139514
241238,0.083108
241242,0.228023
241350,0.018902
241433,0.175818
241479,0.873087
242323,0.106511
242448,0.315332
242451,0.002100
242453,0.537354
242455,0.356736
242477,0.092709
242479,0.374137
242481,0.000900
242483,0.331533
242485,0.023702
242667,0.069607
242669,0.522052
242696,0.282028
242698,0.052205
242700,0.138014
242702,0.303030
242703,0.018602
242705,0.077408
242760,0.316232
242894,0.035404
242901,0.458746
242979,0.080708
243165,0.083108
243166,0.601260
243167,0.601260
243168,0.021602
243170,0.359136
243172,0.169217
243174,0.377138
243176,0.007501
243302,0.009901
243304,0.019802
243703,0.238224
243705,0.009001
243707,0.708371
243708,0.708371
243973,0.559556
243974,0.024302
244043,0.375938
244044,0.375938
244045,0.127213
244047,0.093609
244137,0.122112
244151,0.224122
244340,0.041704
244342,0.505251
244497,0.117012
244499,0.538554
244501,0.194119
244502,0.113711
244504,0.133813
244506,0.237024
244583,0.022802
244585,0.046505
244587,0.086709
244589,0.091809
244591,0.401740
244702,0.520852
244704,0.021302
245205,0.648665
245235,0.065707
245237,0.208521
245238,0.208521
245239,0.208521
245263,0.003900
245265,0.166517
245313,0.000300
245475,0.112811
245544,0.211221
245667,0.297630
245669,0.334533
245670,0.334533
245671,0.334533
245689,0.330633
245945,0.036604
246298,0.613861
246300,0.309031
246301,0.309031
246440,0.625863
246441,0.625863
246442,0.091809
246444,0.212721
246445,0.212721
246446,0.069007
246448,0.279628
246450,0.036904
246485,0.102910
246486,0.007501
246488,0.093009
246490,0.065707
246492,0.667867
246594,0.002400
246611,0.316232
246612,0.316232
246754,0.281428
246755,0.281428
246770,0.344134
246926,0.166817
246927,0.056406
247133,0.001800
247135,0.129913
247137,0.019802
247278,0.133513
247356,0.032103
247511,0.327033
247639,0.008101
248006,0.036304
248118,0.346835
248170,0.195320
248172,0.540954
248173,0.540954
248174,0.117012
248176,0.235824
248178,0.444344
248180,0.107711
248192,0.021302
248290,0.093309
248292,0.312631
248302,0.034803
248318,0.120012
248320,0.348035
248321,0.348035
248322,0.368137
248324,0.129313
248326,0.011101
248378,0.004800
248380,0.212121
248408,0.087309
248459,0.425443
248563,0.617462
248707,0.005101
248709,0.156616
248711,0.559556
248712,0.559556
248713,0.161116
248715,0.240624
248755,0.167417
248794,0.036604
248796,0.132613
248838,0.014101
248840,0.669067
248984,0.009001
248986,0.027903
249049,0.262826
249584,0.201320
249585,0.201320
249619,0.570657
249640,0.019502
249642,0.034203
249644,0.006301
249655,0.600060
249656,0.600060
249657,0.022202
249659,0.666067
249673,0.015902
249702,0.000600
249704,0.041104
250165,0.108311
250260,0.354035
250355,0.064206
250357,0.352535
250359,0.062106
250368,0.073207
250369,0.053405
250387,0.562856
250388,0.385239
250390,0.050105
250949,0.355836
251004,0.037204
251011,0.020402
251013,0.396340
251014,0.396340
251089,0.101110
251377,0.444644
251379,0.412841
251380,0.412841
251450,0.109811
251452,0.142214
251615,0.082208
251617,0.146715
251687,0.089109
251757,0.366937
251758,0.366937
251759,0.042604
251890,0.003300
252459,0.054905
252470,0.063006
252472,0.003000
252474,0.008401
252476,0.276928
252478,0.021002
252480,0.451245
252482,0.087609
252483,0.087609
252484,0.435344
252485,0.265227
252486,0.435344
252497,0.031203
252550,0.069307
252596,0.053105
252598,0.402340
252600,0.025803
252602,0.003300
252657,0.208221
252659,0.010201
253028,0.162016
253033,0.124812
253034,0.124812
253187,0.304230
253223,0.477948
253225,0.305731
253226,0.305731
253227,0.003600
253229,0.053705
253309,0.112511
253337,0.077108
253339,0.012901
253851,0.206421
253853,0.227723
253860,0.060306
253951,0.127513
254052,0.419442
254053,0.336334
254140,0.544854
254141,0.544854
254207,0.112811
254467,0.665167
254541,0.357036
254543,0.571257
254587,0.346535
254613,0.027603
254614,0.027603
254615,0.167717
254617,0.409841
254618,0.409841
254660,0.280228
254662,0.021302
254741,0.645665
254811,0.184518
254813,0.101110
255250,0.114911
255251,0.114911
255342,0.060906
255360,0.254125
255449,0.386439
255532,0.122412
255752,0.047405
255754,0.333933
255755,0.312931
255757,0.096010
255799,0.386439
255800,0.386439
255801,0.115812
255803,0.066307
255983,0.014401
256001,0.217822
256003,0.002700
256070,0.050105
256083,0.001200
256702,0.605461
256704,0.801980
256719,0.470747
256720,0.470747
256767,0.300030
256768,0.300030
256770,0.059406
256771,0.255026
256773,0.984398
256775,0.129313
256776,0.129313
256777,0.020102
256779,0.102610
256781,0.046205
256783,0.034803
256785,0.195020
256786,0.195020
256872,0.618362
256873,0.618362
256900,0.023702
256902,0.031803
256904,0.161116
256945,0.004800
257042,0.145515
257044,0.181218
257056,0.166217
257190,0.001800
257275,0.498650
257290,0.096310
257335,0.211821
257337,0.152715
257339,0.039004
257341,0.057306
257343,0.219022
257345,0.005701
257432,0.137114
257434,0.009601
257436,0.066607
257438,0.064506
257439,0.159616
257441,0.403540
257443,0.035704
257445,0.256226
257447,0.520252
257449,0.002700
257451,0.062106
257737,0.358836
257738,0.358836
258216,0.003600
258316,0.157516
258318,0.003300
258478,0.043504
258479,0.043504
258480,0.043504
258483,0.004800
258487,0.291329
258534,0.092709
258604,0.047405
258655,0.100810
258701,0.010801
258703,0.537354
258704,0.537354
258836,0.291629
258837,0.291629
258997,0.050705
259058,0.513351
259087,0.042604
259089,0.187819
259091,0.653765
259093,0.231923
259094,0.293729
259096,0.030003
259516,0.003900
259518,0.001200
259520,0.169817
259597,0.093609
259626,0.490249
259628,0.039004
259630,0.510051
259632,0.013201
259634,0.008701
259636,0.231923
259637,0.231923
259638,0.510351
259757,0.349835
259864,0.007201
259865,0.046205
259867,0.424242
259869,0.063606
259871,0.221422
259872,0.221422
259873,0.201320
259874,0.221422
259890,0.142514
259892,0.629163
259951,0.156616
259953,0.063306
260327,0.024902
260373,0.175518
260393,0.096010
260628,0.035104
260630,0.566457
260632,0.096610
260634,0.377438
260635,0.377438
260636,0.008701
260967,0.084908
261147,0.097210
261149,0.001500
261545,0.026103
261588,0.217822
261590,0.009301
261592,0.016802
261594,0.189919
261596,0.113111
261598,0.143114
261600,0.004500
261620,0.007501
261622,0.042304
261624,0.282328
261625,0.282328
261626,0.332733
261628,0.123912
261630,0.027303
261767,0.029403
261847,0.040504
261862,0.167117
262001,0.015002
262002,0.015002
262003,0.001800
262004,0.015002
262006,0.414941
262008,0.258026
262010,0.044104
262012,0.212421
262013,0.212421
262014,0.051005
262022,0.507651
262383,0.689769
262385,0.351335
262387,0.027603
262451,0.021602
262520,0.009301
262528,0.482448
262628,0.052505
262630,0.116712
262632,0.044104
262752,0.015902
262918,0.111911
263251,0.248425
263252,0.248425
263253,0.164716
263255,0.003300
263397,0.003300
263399,0.389739
263401,0.017702
264021,0.280828
264023,0.100810
264049,0.003600
264308,0.305731
264332,0.214221
264344,0.373537
264345,0.373537
264560,0.042004
264562,0.024602
264616,0.000300
264738,0.065107
264784,0.099010
264786,0.485149
264788,0.729673
264789,0.729673
264790,0.033903
264792,0.324932
264793,0.324932
264914,0.021002
265394,0.017402
265479,0.163516
265622,0.017402
265623,0.017402
265624,0.068407
265625,0.017402
265626,0.234623
265628,0.468647
265629,0.468647
265716,0.155716
265718,0.088509
265853,0.132613
265855,0.294029
265857,0.035104
265859,0.062706
265861,0.355236
265863,0.047705
265865,0.039004
266039,0.207321
266041,0.492349
266042,0.492349
266043,0.046805
266192,0.066007
266194,0.137114
266196,0.073207
266231,0.370837
266253,0.044104
266254,0.053105
266268,0.003000
266730,0.003300
267081,0.199520
267087,0.482748
267324,0.432043
267505,0.245725
267507,0.026703
267512,0.035704
267520,0.372637
267526,0.253225
267552,0.225923
268370,0.532253
268391,0.139514
268392,0.139514
268446,0.119412
268447,0.121212
268449,0.150315
268650,0.276028
268667,0.132913
268668,0.132913
268670,0.002700
268731,0.355536
268732,0.355536
268828,0.008701
268830,0.042004
268832,0.225323
268834,0.025503
268835,0.025503
268836,0.687669
268837,0.687669
268838,0.520552
268840,0.015002
268841,0.711071
268843,0.100210
268885,0.141914
268996,0.088809
268998,0.035704
269000,0.150315
269068,0.294629
269186,0.205521
269256,0.304230
269258,0.003000
269260,0.138314
269262,0.097510
269264,0.009001
269266,0.033303
269798,0.058806
269800,0.000600
269801,0.229823
269803,0.033303
269805,0.053105
269807,0.210621
269809,0.000600
269811,0.569157
269868,0.005701
269869,0.038104
269922,0.072307
269979,0.005701
269995,0.034503
269997,0.197720
270033,0.287729
270034,0.287729
270035,0.249325
270243,0.261626
270349,0.012901
270391,0.105911
270410,0.334833
270494,0.047405
270590,0.092109
270592,0.080708
270651,0.184218
270653,0.061806
270750,0.146115
271147,0.150015
271310,0.099010
271312,0.022202
271314,0.006301
271335,0.001800
271337,0.219322
271382,0.101410
271575,0.316532
271701,0.212121
271702,0.572757
271703,0.572757
271896,0.525653
271909,0.489349
271910,0.489349
272110,0.134413
272343,0.142514
272345,0.384338
272571,0.033603
272573,0.201920
272631,0.043804
272633,0.182718
272649,0.266427
272651,0.471047
272674,0.176718
272685,0.392739
272686,0.392739
272687,0.112811
272846,0.365437
272900,0.072907
272902,0.392739
272904,0.053105
272906,0.039604
272908,0.296430
272910,0.062106
272912,0.460846
273050,0.245425
273052,0.057006
273066,0.149115
273163,0.294929
273165,0.070207
273197,0.340834
273228,0.031203
273230,0.285029
273232,0.299730
273310,0.184818
273318,0.006901
273383,0.132013
273508,0.330033
273510,0.134413
273658,0.057006
273927,0.040504
273929,0.102010
274069,0.006301
274071,0.516052
274072,0.093009
274123,0.197720
274124,0.197720
274145,0.020102
274157,0.033603
274158,0.098710
274166,0.069607
274444,0.009901
274446,0.742574
274448,0.601560
274450,0.043504
274452,0.050705
274605,0.000600
274607,0.058806
274609,0.451245
274643,0.066007
274673,0.255026
274674,0.255026
274675,0.087009
274726,0.468647
274728,0.147615
274730,0.285329
274732,0.008401
275407,0.045905
275409,0.106511
275443,0.287129
275445,0.183918
275664,0.077708
275684,0.083108
275686,0.199520
275687,0.199520
275688,0.252625
275689,0.252625
275690,0.346535
275691,0.346535
275706,0.120012
275708,0.426943
275710,0.170117
275711,0.170117
275850,0.001500
276018,0.579658
276019,0.579658
276020,0.030603
276022,0.309031
276112,0.257726
276158,0.089109
276159,0.016802
276160,0.041404
276162,0.018302
276163,0.018302
276164,0.032703
276166,0.099910
276168,0.026103
276170,0.057906
276272,0.134713
276273,0.134713
276274,0.571857
276275,0.329433
276277,0.113411
276279,0.095110
276311,0.100210
276313,0.421542
276315,0.226223
276317,0.070507
276331,0.384938
276333,0.008101
276335,0.181518
276358,0.133813
276844,0.178818
276862,0.002100
276885,0.006901
276887,0.223222
277719,0.251425
277720,0.283528
278055,0.128113
278345,0.029403
278347,0.241224
278348,0.241224
278371,0.643864
278549,0.005101
278571,0.491749
278573,0.252925
278649,0.189019
278789,0.246325
279112,0.387039
279114,0.042004
279189,0.065707
279349,0.024002
279351,0.384938
279352,0.531053
279428,0.051605
279781,0.217522
279853,0.041704
279909,0.039304
279911,0.051905
279912,0.072007
279922,0.006601
279953,0.056106
279984,0.003000
280040,0.058206
280214,0.052205
280217,0.144914
280331,0.398440
280470,0.336034
280588,0.030903
280701,0.097510
281211,0.213021
281213,0.049205
281215,0.062406
281217,0.012001
281249,0.328533
281339,0.345935
281407,0.138914
281634,0.225623
281647,0.202520
281845,0.417342
281847,0.051305
281849,0.145815
281896,0.386739
281898,0.022202
281916,0.169217
282083,0.024902
282112,0.007201
282137,0.386139
282138,0.386139
282139,0.570057
282141,0.389739
282293,0.152715
282295,0.017102
282522,0.115812
282601,0.300330
282605,0.606361
282781,0.095710
282909,0.048905
283031,0.192019
283039,0.292529
283104,0.177918
283113,0.723072
283476,0.444644
283536,0.033903
283598,0.005101
283599,0.131113
283600,0.202520
283601,0.137114
283602,0.025503
283604,0.011401
283886,0.128113
283888,0.162016
283889,0.009301
284023,0.086709
284024,0.086709
284039,0.016502
284040,0.016502
284050,0.021902
284190,0.555056
284202,0.037804
284493,0.124212
284494,0.333033
284680,0.004200
284830,0.010201
284832,0.009301
284833,0.411041
284834,0.411041
284856,0.010201
284979,0.003900
285055,0.385539
285056,0.385539
285057,0.385539
285608,0.013801
285740,0.576358
285794,0.273327
285894,0.294029
286184,0.020402
286186,0.333333
286197,0.288629
286198,0.288629
286206,0.020402
286340,0.051605
286470,0.014401
286493,0.047405
286620,0.003300
286622,0.052205
286932,0.027303
287018,0.027303
287052,0.360336
287053,0.360336
287054,0.049205
287104,0.073807
287220,0.253825
287225,0.039904
287444,0.004800
287446,0.045305
287448,0.531953
287450,0.522952
287451,0.522952
287572,0.134413
287719,0.108911
287721,0.306331
287722,0.306331
287723,0.036004
287857,0.199820
288017,0.023102
288621,0.003300
288801,0.060306
288802,0.060306
288803,0.060306
289115,0.211221
289117,0.403240
289118,0.403240
289119,0.025803
289120,0.012901
289122,0.072607
289940,0.030003
289942,0.045305
289944,0.640564
290000,0.098410
290028,0.167417
290030,0.032403
290031,0.207921
290033,0.742574
290035,0.365137
290036,0.323432
290038,0.265527
290040,0.177918
290042,0.387039
290416,0.005101
290435,0.072607
290452,0.056706
290535,0.075908
290537,0.005701
290594,0.099310
290596,0.001500
290598,0.011101
290610,0.084908
290612,0.070807
290614,0.008401
290616,0.063606
290618,0.154815
290620,0.163216
290622,0.080108
290623,0.287729
290625,0.347735
290627,0.085209
290629,0.111311
290631,0.429943
290632,0.429943
290666,0.144314
290703,0.312631
290728,0.019502
290898,0.131713
290900,0.033903
291311,0.438944
291313,0.085509
291588,0.002700
291660,0.474947
291727,0.015302
291767,0.169517
291887,0.450945
291889,0.177918
291939,0.073207
292252,0.103810
292254,0.210321
292256,0.120912
292258,0.091209
292260,0.047405
292262,0.017402
292264,0.165017
292266,0.077708
292268,0.055506
292270,0.377738
292272,0.003900
292274,0.537654
292735,0.224422
293010,0.099310
293012,0.444944
293014,0.233123
293015,0.233123
293016,0.233123
293017,0.233123
293208,0.259826
293275,0.077108
293392,0.000900
293439,0.143714
293440,0.026703
293442,0.289829
293443,0.289829
293444,0.289829
293507,0.009901
293509,0.009901
293511,0.555356
293513,0.003300
293515,0.675068
293673,0.379538
293675,0.056106
294131,0.241224
294133,0.104110
294185,0.057006
294187,0.480948
294188,0.480948
294189,0.059406
294191,0.017102
294193,0.318632
294195,0.063306
294197,0.465947
294199,0.082208
294201,0.003900
294203,0.211221
294361,0.002100
294372,0.029703
294374,0.004200
294376,0.367537
294378,0.158116
294545,0.361836
294601,0.465347
294602,0.465347
294641,0.541554
294642,0.541554
294643,0.212721
294645,0.065707
294647,0.021902
294649,0.006601
294721,0.294329
294808,0.193219
294810,0.017402
294811,0.017402
294812,0.064206
294880,0.446445
294881,0.592859
294883,0.060906
294898,0.003300
294900,0.325533
294901,0.325533
294902,0.074107
294904,0.030903
294906,0.009601
294962,0.105911
294964,0.083108
294966,0.381638
294968,0.010801
294970,0.035104
295000,0.088509
295002,0.153015
295012,0.000900
295168,0.038104
295170,0.357636
295171,0.357636
295950,0.629163
295952,0.655866
295953,0.655866
296014,0.185719
296066,0.057906
296248,0.119712
296249,0.119712
296295,0.409541
296296,0.409541
296297,0.409541
296307,0.135014
296471,0.078908
296504,0.391239
296506,0.276928
296508,0.019502
296510,0.038404
296512,0.066607
296513,0.204620
296514,0.204620
296518,0.025803
296520,0.460546
296522,0.056106
296524,0.005101
296526,0.252025
296528,0.042904
296530,0.657366
296532,0.032403
297087,0.024902
297095,0.049505
297217,0.074407
297219,0.166817
297221,0.038704
297223,0.426643
297243,0.017102
297320,0.129913
297551,0.240324
297639,0.012901
297641,0.053405
297695,0.490549
297697,0.007801
297827,0.361836
297937,0.081308
297939,0.552655
297940,0.552655
297941,0.033603
297943,0.134413
297945,0.133513
297947,0.122112
297949,0.056406
297951,0.029403
297953,0.354335
297955,0.295230
297956,0.295230
297957,0.238224
297959,0.196220
297961,0.138014
297962,0.195020
297999,0.360036
298000,0.360036
298001,0.234023
298003,0.027903
298005,0.015302
298007,0.078908
298009,0.011401
298449,0.024602
298519,0.166217
298520,0.166217
298661,0.000300
298662,0.276928
