S,h
394892,0.133816
394952,0.806510
395055,0.179325
395057,0.116335
395101,0.003918
395103,0.002411
395150,0.110910
395436,0.367390
395437,0.367390
395493,0.342074
395494,0.342074
395557,0.066305
395697,0.094334
395733,0.058469
395735,0.122363
395736,0.122363
395737,0.075347
395739,0.704340
395824,0.166667
395826,0.595841
395882,0.069620
396276,0.045208
396278,0.155515
396375,0.331826
396377,0.107294
396395,0.203737
396396,0.203737
396397,0.031947
396399,0.253165
396401,0.049126
396403,0.010549
396405,0.104581
396407,0.011151
396409,0.210669
396411,0.017179
396413,0.055154
396414,0.360458
396415,0.360458
396416,0.336046
396437,0.096745
396439,0.009343
396494,0.043098
396508,0.234177
396512,0.204039
396514,0.091019
396515,0.065099
396516,0.387884
396531,0.005726
396599,0.289030
396601,0.223629
396603,0.074442
396605,0.076552
396607,0.036468
396609,0.111513
396618,0.242013
396620,0.147077
396775,0.176914
396777,0.255576
396778,0.255576
396779,0.287824
396791,0.077155
396866,0.274262
396895,0.514768
396897,0.605485
396898,0.605485
396899,0.414105
396900,0.414105
396901,0.239602
396903,0.545208
396904,0.545208
396905,0.183846
396974,0.339361
396987,0.001808
396989,0.151597
396991,0.302592
397030,0.223026
397059,0.501507
397465,0.055455
397467,0.134117
397641,0.110609
397712,0.016275
397800,0.170585
397822,0.009946
397849,0.190476
397892,0.069017
397893,0.103978
397944,0.124473
397949,0.034659
398054,0.043098
398056,0.135322
398058,0.202833
398059,0.040687
398180,0.027426
398365,0.061784
398420,0.021097
398494,0.353225
398531,0.122363
398532,0.122363
398626,0.242917
398627,0.242917
398628,0.242917
398637,0.138336
398639,0.000904
398646,0.226944
398647,0.226944
398652,0.248041
398654,0.219409
398656,0.024111
398658,0.100663
398660,0.283002
398662,0.724231
398664,0.005124
398665,0.098855
398667,0.120856
398669,0.008740
398671,0.038879
398673,0.421338
398675,0.188065
398713,0.078059
399247,0.040989
399255,0.261001
399284,0.083484
399286,0.007233
399414,0.025919
399581,0.667571
399583,0.059373
399585,0.005124
399587,0.061181
399686,0.120253
399688,0.256480
399816,0.449367
399817,0.449367
399818,0.449367
399887,0.197408
399889,0.130199
399891,0.318565
399893,0.002110
399895,0.059072
399897,0.623568
399904,0.311634
399906,0.061483
399909,0.014768
399911,0.472574
399913,0.021398
399953,0.134117
400027,0.107595
400052,0.092224
400054,0.259795
400056,0.424051
400133,0.035564
400144,0.277275
400557,0.181435
400559,0.047920
400742,0.071730
400778,0.042194
400795,0.000904
400797,0.153707
400799,0.195298
400800,0.233574
400802,0.542495
400926,0.160036
400927,0.160036
400928,0.160036
400929,0.160036
400952,0.041290
400961,0.068113
400963,0.004521
400993,0.121459
401145,0.187764
401151,0.356841
401153,0.257083
401155,0.054551
401255,0.525316
401326,0.004822
401328,0.004219
401342,0.152803
401396,0.007233
401494,0.193189
401548,0.051236
401572,0.196805
401759,0.047318
401808,0.195298
401809,0.195298
401810,0.092827
401812,0.237191
401814,0.258891
401816,0.360157
401818,0.029234
401820,0.129295
401822,0.085895
401824,0.227547
402133,0.003918
402135,0.153406
402306,0.106389
402315,0.062990
402370,0.057263
402398,0.272453
402403,0.037975
402421,0.015973
402423,0.026221
402425,0.002110
402427,0.082580
402429,0.087703
402431,0.052140
402433,0.050332
402752,0.181133
402864,0.018083
402866,0.040386
402920,0.348101
402978,0.031344
402979,0.000904
403005,0.179325
403006,0.179325
403063,0.686257
403071,0.033454
403073,0.011453
403505,0.091923
403663,0.470464
403788,0.058469
403814,0.311935
403816,0.179928
403818,0.198312
403848,0.026823
403925,0.368294
404190,0.353225
404191,0.353225
404192,0.066606
404194,0.293550
404196,0.102773
404198,0.015069
404200,0.117239
404202,0.009042
404204,0.197408
404206,0.065401
404234,0.117239
404235,0.486438
404237,0.242013
404239,0.116938
404241,0.103074
404242,0.311031
404244,0.014467
404246,0.202532
404248,0.290838
404385,0.062387
404432,0.014768
404434,0.041591
404574,0.086498
404943,0.340868
405070,0.000301
405168,0.189873
405181,0.058770
405183,0.112417
405184,0.112417
405220,0.324895
405222,0.355937
405235,0.176914
405252,0.373116
405253,0.373116
405500,0.078662
405542,0.151296
405914,0.332731
405947,0.552743
405949,0.121760
405950,0.121760
406610,0.017480
406630,0.105485
406685,0.025618
406687,0.719108
406689,0.186558
406691,0.014768
406693,0.331224
406694,0.331224
406695,0.254069
406697,0.323086
406698,0.323086
406699,0.210066
406700,0.122664
406702,0.056661
406703,0.056661
406844,0.232670
407041,0.018686
407043,0.298373
407045,0.078360
407046,0.088909
407152,0.052140
407154,0.094635
407242,0.767932
407244,0.208559
407246,0.080169
407248,0.032851
407276,0.000904
407277,0.023810
407280,0.091019
407525,0.195901
407929,0.381254
407931,0.225437
407933,0.430078
407935,0.196805
407937,0.180530
407966,0.108198
408012,0.244726
408014,0.006329
408016,0.064195
408032,0.302291
408036,0.012055
408038,0.036769
408185,0.008740
408204,0.023207
408337,0.006028
408600,0.121760
408652,0.153707
408671,0.092224
408673,0.032248
408680,0.032248
408682,0.020494
408684,0.324895
408701,0.222725
408743,0.208559
408745,0.021700
408826,0.065099
408828,0.181133
408941,0.402351
408952,0.013261
409282,0.006631
409284,0.065099
409286,0.223327
409345,0.428270
409346,0.428270
409347,0.428270
409441,0.154310
409490,0.543098
409491,0.543098
409492,0.021700
409503,0.208861
409552,0.379144
409554,0.028632
409560,0.467149
409562,0.003315
409564,0.376733
409566,0.095841
409616,0.296866
409722,0.342676
409724,0.062990
409729,0.286618
409773,0.000603
409880,0.107896
409998,0.125377
410000,0.009343
410130,0.010549
410215,0.069017
410217,0.248041
410219,0.006329
410316,0.136528
410318,0.094334
410320,0.234780
410322,0.153104
410324,0.012960
410326,0.022604
410328,0.080772
410330,0.016878
410332,0.055756
410334,0.002411
410427,0.123568
410849,0.114225
410851,0.253165
410853,0.036166
410855,0.134117
410857,0.134117
410859,0.380350
410861,0.273659
410863,0.003315
410865,0.738999
410867,0.450271
410898,0.523508
410899,0.523508
410900,0.014467
410945,0.045509
410947,0.020193
410954,0.024714
410956,0.207052
411029,0.091320
411110,0.003315
411236,0.455998
411522,0.019590
411614,0.055756
411628,0.003315
411676,0.239602
411678,0.137432
412246,0.207655
412294,0.010549
412296,0.063894
412332,0.010247
412346,0.463532
412348,0.205847
412350,0.196805
412367,0.522905
412765,0.355335
412766,0.355335
412767,0.669982
412768,0.669982
412769,0.307715
412770,0.307715
412829,0.001808
412831,0.124774
412833,0.383966
412835,0.212176
412889,0.128692
412890,0.247740
412927,0.115130
413087,0.254069
413146,0.302893
413663,0.083785
413765,0.079867
413767,0.022604
413778,0.050934
413884,0.126884
413885,0.220615
413887,0.026522
413912,0.120555
414033,0.418023
414054,0.029234
414056,0.103677
414058,0.005124
414060,0.290838
414062,0.261302
414063,0.260096
414064,0.260096
414065,0.232068
414067,0.091320
414107,0.193490
414117,0.012055
414119,0.012357
414120,0.012357
414121,0.138638
414412,0.297167
414428,0.099759
414450,0.124473
414473,0.711875
414474,0.084087
414475,0.018987
414477,0.009946
414542,0.069922
414543,0.176010
414577,0.098252
414607,0.008439
414768,0.004822
414770,0.146474
414802,0.093430
415047,0.064195
415105,0.071429
415144,0.000603
415146,0.470163
415180,0.002110
415182,0.223930
415200,0.777878
415202,0.023810
415220,0.105184
415228,0.001206
415406,0.251055
415602,0.164858
415604,0.179024
415605,0.179024
415635,0.082580
415749,0.073538
415753,0.094937
415947,0.570223
415948,0.570223
415949,0.583183
415950,0.012960
416117,0.620555
416119,0.366486
416120,0.366486
416614,0.506028
416615,0.506028
416616,0.506028
416856,0.376733
416944,0.003014
416974,0.058168
416976,0.329717
416977,0.329717
416978,0.010247
417127,0.029536
417129,0.214888
417131,0.047920
417132,0.007233
417160,0.308017
417162,0.370705
417193,0.442435
417237,0.082580
417239,0.010549
417241,0.092526
417243,0.128391
417245,0.452381
417246,0.452381
417287,0.062086
417297,0.384870
417299,0.340567
417303,0.113623
417313,0.292043
417314,0.292043
417810,0.316154
417811,0.316154
417812,0.342978
417991,0.118445
417993,0.506631
417994,0.506631
417995,0.041893
417997,0.283002
418056,0.159433
418058,0.430078
418059,0.430078
418060,0.036769
418062,0.013562
418063,0.013562
418064,0.013562
418065,0.013562
418152,0.036166
418163,0.003918
418165,0.230561
418182,0.005425
418230,0.079265
418306,0.080169
418313,0.319168
418383,0.319771
418384,0.319771
418385,0.062688
418387,0.000904
418389,0.179626
418391,0.058469
418576,0.065702
418589,0.036468
418637,0.025618
418682,0.044907
418780,0.179928
418781,0.034961
418875,0.028933
418877,0.017179
418904,0.446956
418947,0.103376
418949,0.008137
419006,0.141049
419008,0.014467
419010,0.313743
419014,0.008137
419286,0.812236
419711,0.049729
419835,0.553647
419839,0.582580
419840,0.582580
419841,0.000904
419843,0.034057
419845,0.311935
419847,0.097348
419849,0.176311
419851,0.184448
419852,0.000904
419854,0.235986
419855,0.235986
419856,0.082580
419858,0.601567
419860,0.000301
419862,0.174201
419864,0.041290
419866,0.002712
420055,0.286920
420065,0.186558
420067,0.018385
420138,0.073538
420143,0.185051
420215,0.382158
420350,0.133213
420352,0.529234
420353,0.529234
420647,0.254370
420649,0.082278
421094,0.264014
421100,0.421037
421102,0.400844
421141,0.168776
421148,0.151296
421150,0.139241
421152,0.244123
421153,0.244123
421301,0.146172
421602,0.202833
421604,0.175708
421625,0.081073
421672,0.232068
421673,0.232068
421677,0.083785
421679,0.241109
421884,0.053647
421886,0.251356
421888,0.081676
421890,0.190476
421981,0.297167
422357,0.051236
422359,0.031646
422394,0.015069
422453,0.034358
422455,0.142556
422457,0.582881
422458,0.449668
422459,0.449668
422475,0.209162
422655,0.131404
422683,0.006932
422692,0.553044
422704,0.237191
422705,0.237191
422876,0.034358
422936,0.024714
422964,0.263713
423029,0.342978
423063,0.230259
423065,0.022001
423067,0.238698
423091,0.037673
423102,0.249849
423158,0.011453
423159,0.011453
423206,0.349910
423207,0.349910
423208,0.358650
423209,0.358650
423212,0.095539
423670,0.111513
423706,0.001808
423840,0.435202
423860,0.264316
423907,0.055154
423909,0.043701
423925,0.052140
424008,0.449970
424210,0.077155
424212,0.209765
424214,0.062387
424216,0.101567
424218,0.039180
424256,0.202532
424310,0.080169
424438,0.090717
424440,0.180530
424442,0.170283
424508,0.182942
424764,0.105485
424768,0.505425
424776,0.012055
425208,0.193791
425268,0.472272
425290,0.696203
425292,0.097649
425408,0.020193
425467,0.170886
425772,0.230259
425892,0.124171
425961,0.196203
425963,0.099156
426034,0.525618
426063,0.021398
426156,0.046414
426158,0.105485
426278,0.187764
426764,0.220916
426885,0.318264
426887,0.466245
426889,0.056359
426919,0.235684
426921,0.006028
426923,0.139241
426925,0.022001
426927,0.005425
426929,0.445449
426931,0.085292
427193,0.226643
427208,0.267631
427263,0.250452
427276,0.598252
427286,0.039783
427327,0.043400
427329,0.411995
427330,0.998794
427331,0.998794
427332,0.094033
427334,0.262206
427335,0.262206
427336,0.291441
427338,0.006329
427340,0.548825
427342,0.045509
427520,0.577155
427607,0.150090
427609,0.003315
428119,0.759494
428120,0.759494
428121,0.057263
428123,0.426763
428157,0.050030
428159,0.145268
428160,0.145268
428161,0.053948
428174,0.198312
428175,0.198312
428176,0.198312
428197,0.073840
428244,0.016878
428473,0.351417
428474,0.116637
428476,0.001206
428478,0.045509
428479,0.162749
428480,0.072634
428481,0.252562
428482,0.538577
428484,0.373116
428485,0.373116
428486,0.504219
428487,0.504219
428488,0.002411
428539,0.057263
428541,0.025618
428690,0.113924
428692,0.427064
428694,0.011151
428705,0.098553
428707,0.003315
428709,0.335443
428909,0.092526
429533,0.093430
429627,0.270645
429644,0.713080
429700,0.507836
429701,0.507836
429770,0.230259
429825,0.149488
429827,0.621459
429850,0.681435
429882,0.014165
430150,0.654310
430204,0.401748
430232,0.441832
430266,0.162447
430268,0.368897
430271,0.365280
430328,0.003014
430349,0.191682
430350,0.191682
430351,0.403858
430353,0.264316
430387,0.010850
430395,0.018083
430424,0.016576
430426,0.301989
430979,0.601869
430981,0.198614
430983,0.042495
431095,0.477697
431149,0.012658
431151,0.178119
431281,0.058469
431301,0.038879
431303,0.083785
431336,0.011151
431338,0.371308
431478,0.257685
431604,0.067209
431606,0.309524
431658,0.066606
431660,0.007836
431770,0.020796
431772,0.000301
431774,0.612719
431776,0.119952
431777,0.119048
431779,0.349910
431781,0.016576
431783,0.476492
431813,0.159132
431814,0.159132
431815,0.222423
431817,0.298975
431841,0.081676
431865,0.277577
431867,0.227547
431868,0.227547
431877,0.021700
432085,0.027125
432530,0.409885
432576,0.245931
432596,0.547016
432597,0.547016
432643,0.390295
432645,0.579566
432647,0.043400
432649,0.001206
432651,0.203737
432708,0.893309
432732,0.141652
432734,0.446956
432735,0.446956
432736,0.159433
432738,0.088306
432740,0.152502
432748,0.164256
432750,0.138035
432752,0.196805
432753,0.196805
432754,0.196805
432814,0.591019
432920,0.528330
433023,0.027125
433047,0.157324
433078,0.098252
433080,0.305606
433092,0.081977
433130,0.150995
433132,0.192586
433316,0.418626
433318,0.034358
433320,0.203134
433322,0.069017
433324,0.346293
433360,0.184750
433452,0.151899
433849,0.332128
433850,0.332128
433851,0.005124
433853,0.023207
433855,0.022001
433912,0.008439
433978,0.421640
433979,0.421640
434145,0.012357
434146,0.012357
434148,0.096142
434230,0.002110
434232,0.089210
434513,0.063593
434587,0.301688
434660,0.002411
434753,0.297770
434830,0.001206
435401,0.108800
435420,0.211272
435422,0.143460
435443,0.096142
435517,0.185353
435519,0.380350
435520,0.380350
435521,0.188366
435523,0.428571
435631,0.360759
435632,0.373719
435678,0.072031
435687,0.012658
435688,0.061784
435689,0.138638
435691,0.007535
435761,0.447257
435774,0.269138
435804,0.039783
435868,0.435503
435870,0.015371
435871,0.015371
435872,0.003617
435874,0.479506
435876,0.063291
435877,0.026221
435879,0.155515
435881,0.136528
436014,0.007836
436212,0.587101
436260,0.209765
436262,0.436407
436263,0.436407
436294,0.611513
436295,0.611513
436296,0.611513
436304,0.635021
436305,0.635021
436306,0.635021
436680,0.036468
436900,0.058168
436902,0.050934
436904,0.341169
436906,0.293550
436908,0.043098
436977,0.437613
437005,0.037071
437078,0.056359
437245,0.270645
437247,0.111513
437249,0.136528
437251,0.366486
437320,0.203737
437391,0.148885
437393,0.045208
437477,0.091019
437479,0.223930
437480,0.223930
437481,0.224533
437483,0.076552
437485,0.041893
437517,0.015371
437629,0.487040
437728,0.265220
437768,0.277577
437807,0.288728
437808,0.288728
437809,0.122363
437811,0.226944
437813,0.197107
438080,0.368294
438082,0.064195
438184,0.119349
438304,0.412598
438305,0.006028
438307,0.205847
438309,0.386076
438310,0.386076
438311,0.088909
438313,0.209464
438317,0.305907
438319,0.108198
438321,0.019590
438323,0.370404
438325,0.062086
438381,0.060880
438438,0.473779
438439,0.473779
438440,0.473779
438501,0.029536
438562,0.336347
438635,0.126582
438637,0.312538
438638,0.312538
438774,0.614527
438776,0.009042
439049,0.243219
439058,0.509343
439080,0.159735
439091,0.506329
439093,0.123870
439100,0.186860
439170,0.115130
439172,0.009343
439634,0.014165
439642,0.183846
439675,0.074442
439869,0.037673
439904,0.564798
439993,0.466245
439994,0.466245
439995,0.034961
439997,0.021398
440004,0.186558
440040,0.037372
440193,0.143159
440202,0.278782
440272,0.030440
440320,0.172393
440322,0.651597
440324,0.021700
440326,0.032248
440363,0.031344
440416,0.003918
440418,0.295359
440420,0.073237
440422,0.177517
440541,0.095238
441004,0.251658
441006,0.778782
441008,0.249548
441010,0.120555
441012,0.025316
441014,0.046112
441115,0.125377
441117,0.015371
441119,0.006631
441121,0.039180
441159,0.301085
441160,0.301085
441161,0.301085
441162,0.301085
441224,0.172092
441331,0.128089
441362,0.157625
441364,0.416215
441464,0.090717
441479,0.142254
441508,0.025618
441510,0.015069
441696,0.072936
441698,0.738698
441699,0.738698
441773,0.064497
442097,0.860157
442337,0.371308
442431,0.452682
442432,0.452682
442433,0.452682
442441,0.120555
442510,0.606992
442608,0.100060
442610,0.076251
442672,0.553647
442673,0.553647
442676,0.408379
442820,0.284509
442822,0.028330
442828,0.011453
442830,0.059976
442853,0.264014
442855,0.446956
442891,0.347800
442893,0.385172
442895,0.086799
442897,0.015069
442899,0.338457
442900,0.351115
442911,0.159735
443028,0.006932
443030,0.015973
443091,0.281193
443093,0.066606
443120,0.630199
443205,0.023207
443300,0.067812
443301,0.067812
443302,0.067812
443303,0.298975
443305,0.005726
443307,0.146172
443413,0.014467
443415,0.264617
443417,0.167571
443419,0.096745
443420,0.269138
443493,0.029234
443495,0.276070
443496,0.276070
444140,0.089512
444251,0.000301
444252,0.043098
444254,0.029837
444256,0.091320
444258,0.033755
444426,0.065702
444506,0.490958
444507,0.490958
444529,0.268234
444530,0.268234
444603,0.053345
444676,0.028933
444678,0.194093
444679,0.194093
444853,0.310729
444854,0.310729
444923,0.418023
445295,0.017782
445297,0.089210
445384,0.016878
445412,0.408981
445413,0.408981
445511,0.263110
445583,0.121157
445584,0.121157
445585,0.216697
445587,0.047619
445589,0.100362
445591,0.163954
445593,0.110307
445626,0.035865
445714,0.099458
445783,0.289331
445785,0.002110
445787,0.618746
445788,0.618746
445789,0.005425
445814,0.011453
445888,0.012658
445890,0.023810
446024,0.154611
446046,0.006631
446133,0.012658
446143,0.138939
446189,0.004521
446204,0.110006
446382,0.396624
446384,0.011754
446386,0.009343
446656,0.035865
446658,0.091320
446660,0.333936
446703,0.102471
446754,0.373116
446765,0.217300
446841,0.262508
446963,0.058168
446965,0.264316
446967,0.080470
446979,0.038577
447072,0.014768
447094,0.335142
447096,0.246835
447097,0.246835
447306,0.154310
447308,0.177517
447310,0.640145
447311,0.640145
447312,0.003617
447314,0.038879
447316,0.207957
447359,0.435503
447360,0.435503
447426,0.025618
447428,0.499699
447445,0.055455
447496,0.367993
447505,0.199216
447507,0.969861
447539,0.069620
447543,0.340567
447545,0.034961
447547,0.198614
447650,0.344183
447651,0.344183
447670,0.181736
447672,0.248342
447673,0.248342
447806,0.000603
448155,0.044907
448180,0.062990
448415,0.089512
448417,0.023810
448419,0.203737
448421,0.000301
448423,0.001206
448524,0.223629
448525,0.332128
448526,0.002110
448528,0.170585
448578,0.121459
448808,0.088306
448811,0.094033
448813,0.327908
448814,0.327908
448815,0.235684
448817,0.013864
448819,0.040386
448821,0.252260
448823,0.013562
448845,0.687161
448897,0.006932
448948,0.639542
448961,0.016576
448985,0.199216
448996,0.010549
449039,0.039482
449043,0.254370
449060,0.268234
449164,0.123267
449166,0.278782
449273,0.151296
449274,0.434599
449663,0.476492
449664,0.476492
449802,0.153707
449852,0.161844
449854,0.008439
449862,0.281495
449863,0.281495
449994,0.007836
449996,0.083785
449998,0.447257
449999,0.447257
450002,0.064195
450004,0.401748
450005,0.401748
450024,0.251959
450072,0.216697
450182,0.001808
450195,0.179626
450197,0.105485
450199,0.137734
450201,0.156721
450203,0.144063
450205,0.025316
450207,0.080772
450209,0.059072
450211,0.288728
450213,0.015672
450215,0.399940
450216,0.070524
450351,0.327908
450737,0.014467
451022,0.198915
451024,0.391200
451026,0.541893
451095,0.186860
451096,0.301688
451098,0.071127
451100,0.037071
451102,0.188065
451104,0.037071
451106,0.330018
451108,0.474081
451139,0.440024
451140,0.539482
451142,0.136829
451263,0.201627
451265,0.533755
451626,0.003014
451628,0.079265
451629,0.043701
451631,0.030741
451633,0.063291
451685,0.298674
451705,0.742917
451707,0.007535
451709,0.147981
451732,0.068716
451734,0.198312
451834,0.228451
451846,0.396624
451848,0.606691
451850,0.003617
451851,0.028933
451871,0.361061
451872,0.361061
451889,0.043400
451900,0.188969
451911,0.169982
451974,0.242616
451984,0.197408
452016,0.084388
452625,0.011754
452627,0.121459
452650,0.008137
452652,0.009946
452654,0.008439
452725,0.055455
452730,0.011151
452748,0.345992
452960,0.338457
452962,0.253165
453046,0.226643
453048,0.090115
453102,0.003617
453139,0.012055
453141,0.491863
453143,0.092224
453145,0.000301
453146,0.008137
453148,0.261001
453170,0.009644
453172,0.166968
453174,0.025015
453175,0.025015
453176,0.072936
453212,0.415913
453314,0.018987
453316,0.088909
453317,0.088909
453318,0.237794
453319,0.120856
453350,0.048523
453352,0.562086
453353,0.562086
453354,0.007233
453356,0.104882
453980,0.373719
454052,0.154913
454123,0.015672
454136,0.086498
454138,0.546112
454296,0.010247
454297,0.009644
454299,0.162749
454301,0.011453
454303,0.015371
454305,0.059675
454307,0.116637
454309,0.154611
454480,0.030741
454753,0.012658
454754,0.012658
455542,0.542194
455592,0.222725
455594,0.090717
455596,0.218807
455598,0.518083
455599,0.518083
455660,0.007535
455663,0.122664
455666,0.594334
455784,0.179024
455785,0.179024
455862,0.276673
455948,0.324895
455963,0.040386
455978,0.001507
456070,0.038276
456090,0.034659
456091,0.010850
456092,0.069620
456190,0.233273
456192,0.018686
456194,0.006631
456301,0.017179
456533,0.224533
456625,0.328511
456627,0.235684
456858,0.114225
456860,0.045208
456862,0.018385
456864,0.425558
456865,0.425558
456987,0.000603
457193,0.205546
457203,0.117541
457229,0.258590
457231,0.147077
457233,0.440627
457234,0.440627
457235,0.061483
457257,0.099759
457303,0.002712
457575,0.265521
457576,0.265521
457577,0.269741
457611,0.109102
457613,0.017782
457615,0.022604
457617,0.268234
457618,0.195901
457619,0.140446
457621,0.283303
457622,0.283303
457623,0.562086
457624,0.562086
457625,0.006329
457648,0.486438
457649,0.486438
457730,0.196504
457732,0.008439
457851,0.476492
457853,0.077456
457855,0.481013
457856,0.012357
457899,0.128391
458369,0.121459
458394,0.075347
458405,0.059976
458424,0.221218
458456,0.339361
458475,0.292646
458488,0.578963
458489,0.578963
458490,0.006631
458554,0.064798
458562,0.697408
458563,0.697408
458564,0.697408
458601,0.011453
458602,0.086197
458604,0.184448
458606,0.350814
458607,0.350814
458608,0.356540
458609,0.350814
458610,0.277878
458612,0.912899
458614,0.279084
458699,0.071730
458738,0.047619
458739,0.033755
458741,0.017179
458743,0.263713
458744,0.263713
458745,0.004521
458747,0.088005
458749,0.015973
458756,0.314949
458758,0.422242
458760,0.050332
458764,0.003014
458778,0.029536
458807,0.035262
458809,0.240205
458811,0.013864
458812,0.015069
458814,0.414105
458971,0.084388
459010,0.433394
459011,0.433394
459013,0.016576
459069,0.059373
459189,0.225136
459191,0.036468
459193,0.114225
459668,0.000301
459670,0.275166
459720,0.001507
459739,0.048222
459859,0.212477
459885,0.030741
459909,0.119048
460055,0.128391
460057,0.149186
460059,0.023508
460061,0.016576
460093,0.007233
460107,0.207957
460150,0.111212
460166,0.170283
460289,0.201326
460405,0.088005
460407,0.008137
460409,0.003014
460411,0.117842
460413,0.429476
460414,0.449668
460415,0.176612
460416,0.002110
460417,0.253466
460418,0.006631
460419,0.013562
460420,0.085594
460421,0.381254
460422,0.106389
460423,0.001808
460424,0.463532
460425,0.191682
460426,0.437312
460427,0.051537
460428,0.439120
460429,0.051537
460430,0.022001
460431,0.014467
460432,0.389693
460433,0.266727
460434,0.266727
460435,0.104581
460437,0.433996
460438,0.433996
460439,0.013261
460441,0.190476
460443,0.345992
460445,0.206751
460450,0.135624
460452,0.142254
460476,0.080169
460494,0.060579
461178,0.110006
461303,0.021700
461415,0.448162
461464,0.058770
461466,0.100362
461468,0.470766
461689,0.033755
461814,0.089210
461816,0.583785
461839,0.010247
461841,0.023810
461843,0.567209
461844,0.567209
461845,0.111212
461847,0.234177
461848,0.234177
461849,0.234177
461850,0.234177
461953,0.364075
461954,0.364075
462044,0.167571
462045,0.039783
462046,0.025316
462105,0.074442
462107,0.212477
462502,0.363472
462555,0.251055
462557,0.007233
462719,0.553044
462720,0.553044
462721,0.557866
462722,0.553044
462723,0.252562
462724,0.040989
462728,0.002411
462730,0.007836
462775,0.015069
462777,0.030440
462779,0.353526
462934,0.032248
462971,0.044002
462973,0.015371
462975,0.002712
462977,0.106992
462979,0.374623
462980,0.429174
463073,0.048222
463143,0.157022
463144,0.157022
463145,0.157022
463200,0.338457
463232,0.018083
463234,0.081977
463236,0.316154
463238,0.171790
463269,0.003617
463271,0.046112
463273,0.085292
463276,0.110910
463278,0.148583
463280,0.001206
463296,0.094937
463353,0.011453
463355,0.042495
463381,0.033755
463465,0.107595
463584,0.019892
463659,0.152502
463678,0.040084
464055,0.010850
464212,0.336950
464245,0.209162
464252,0.379445
464277,0.073237
464279,0.540989
464289,0.005726
464330,0.006329
464332,0.316456
464368,0.093128
464370,0.020796
464380,0.003315
464471,0.538577
464562,0.255576
464618,0.676010
464633,0.504521
464634,0.504521
464635,0.005726
464641,0.015973
464643,0.076854
464729,0.002110
464787,0.014768
464814,0.006932
464850,0.020796
465007,0.164858
465428,0.129596
465517,0.001808
465564,0.156721
465581,0.139241
465602,0.031043
465604,0.043098
465668,0.428571
465670,0.125075
465672,0.081676
465674,0.042194
465675,0.042194
465676,0.042194
465735,0.390898
465736,0.390898
465737,0.333635
465738,0.333635
465739,0.154611
465797,0.010549
465894,0.123568
465896,0.004521
465961,0.006631
465963,0.288728
465974,0.021398
466014,0.231465
466015,0.231465
466016,0.231465
466070,0.039180
466158,0.399940
466159,0.399940
466477,0.044002
466547,0.035262
466607,0.049427
467035,0.163351
467062,0.064195
467094,0.305606
467095,0.305606
467096,0.123870
467103,0.001808
467130,0.323990
467134,0.032550
467149,0.003617
467510,0.019289
467727,0.011453
467880,0.044002
468216,0.236287
468530,0.584087
468532,0.108198
468565,0.493068
468566,0.493068
468567,0.601567
468569,0.248342
468571,0.176914
468573,0.142556
468575,0.482821
468577,0.429777
468579,0.067511
468581,0.037372
468583,0.153707
468599,0.017179
468651,0.083183
468666,0.276673
468695,0.473478
468752,0.368294
468754,0.020193
468756,0.016878
468817,0.684147
468825,0.022604
468827,0.129596
468829,0.252863
468831,0.010247
469043,0.067511
469045,0.456600
469046,0.456600
469104,0.001808
469304,0.046715
469309,0.088306
469310,0.088306
469398,0.494274
469399,1.000000
469400,0.679928
469455,0.251959
469458,0.055455
469460,0.128692
469619,0.384870
469620,0.384870
469755,0.114225
469763,0.117541
469765,0.331826
469877,0.087101
469891,0.208861
469892,0.680229
469893,0.208861
469894,0.088909
469895,0.088909
469964,0.286317
469992,0.460820
469994,0.136227
469996,0.026221
469998,0.058469
470000,0.458107
470001,0.458107
470029,0.027728
470031,0.293249
470062,0.450874
470064,0.572031
470066,0.047318
470068,0.379747
470070,0.070524
470072,0.419228
470073,0.419228
470074,0.336950
470076,0.256178
470078,0.009644
470079,0.090717
470081,0.008439
470083,0.226944
470106,0.003315
470132,0.108499
470186,0.291441
470191,0.610307
470192,0.610307
470193,0.141049
470459,0.056962
470461,0.063894
470463,0.092827
470465,0.163653
470466,0.339060
470468,0.055455
470543,0.008137
470573,0.267330
470642,0.597649
470741,0.036166
470743,0.116034
470768,0.074442
470770,0.008439
470785,0.278180
470786,0.001808
470788,0.062387
470866,0.185955
470868,0.388487
470869,0.388487
470870,0.034659
470872,0.065702
470874,0.050030
470876,0.040386
470878,0.246534
470879,0.246534
470880,0.500603
470881,0.682640
470882,0.682640
470883,0.618445
470884,0.618445
470885,0.068716
470887,0.242616
470889,0.028933
471357,0.623870
471358,0.022604
471380,0.090115
471401,0.075347
471420,0.000603
471460,0.319771
471512,0.012357
471514,0.004521
471516,0.233876
471517,0.233876
471518,0.068716
471520,0.046414
471522,0.094937
471524,0.056962
471566,0.486739
471567,0.486739
471568,0.386679
471657,0.185051
471669,0.164858
471733,0.007836
471735,0.074141
471847,0.415612
471849,0.041290
471917,0.115431
471948,0.088909
472092,0.503918
472135,0.390597
472136,0.390597
472137,0.066004
472139,0.386980
472140,0.386980
472141,0.006329
472143,0.052441
472206,0.128391
472231,0.392706
472232,0.392706
472664,0.036769
472714,0.301386
472728,0.029234
473064,0.149186
473101,0.003617
473175,0.080772
473183,0.302893
473372,0.119650
473376,0.033454
473397,0.330319
