S,h
385152,0.043986
385154,0.189707
385179,0.035009
385337,0.386894
385339,0.063136
385371,0.026930
385409,0.117295
385433,0.184919
385434,0.184919
385435,0.033214
385465,0.117295
385484,0.403351
385579,0.257929
385580,0.257929
385731,0.035009
385733,0.072711
385735,0.595153
385736,0.595153
385737,0.308498
385738,0.308498
385739,0.141532
385789,0.024835
386179,0.310892
386310,0.262118
386311,0.103531
386368,0.045183
386370,0.099940
386371,0.285458
386373,0.059545
386414,0.009276
386416,0.014662
386479,0.345601
386480,0.345601
386481,0.283363
386704,0.632555
386741,0.459904
386973,0.024536
387086,0.497905
387094,0.070018
387096,0.010473
387098,0.374327
387133,0.045482
387155,0.008977
387157,0.016457
387159,0.003291
387161,0.007481
387163,0.060443
387206,0.389886
387207,0.035308
387260,0.541891
387266,0.027528
387273,0.075404
387282,0.164273
387284,0.523639
387286,0.453022
387288,0.009575
387608,0.412627
387680,0.005984
387682,0.327050
387684,0.003890
387686,0.035308
387688,0.338121
387689,0.338121
387796,0.003890
387798,0.099940
387868,0.154997
387876,0.045781
388062,0.000898
388079,0.195093
388081,0.095452
388109,0.299820
388111,0.181329
388149,0.120586
388200,0.006284
388202,0.291442
388373,0.333633
388374,0.333633
388375,0.352484
388416,0.005685
388475,0.488330
388476,0.488330
388492,0.117594
388494,0.106523
388496,0.489527
388498,0.029623
388513,0.684620
388537,0.020946
388539,0.000898
388574,0.074806
388585,0.238779
388615,0.128965
388617,0.191502
388619,0.210054
388621,0.315679
388622,0.146020
388624,0.127768
388626,0.174746
388628,0.236685
388640,0.001496
388793,0.428187
388794,0.428187
388795,0.068223
388880,0.024835
388902,0.198384
388903,0.198384
389251,0.478755
389282,0.026930
389464,0.861460
389466,0.025135
389564,0.159785
389565,0.394674
389616,0.090365
389640,0.017654
389662,0.095751
389701,0.230700
389790,0.026930
389792,0.111311
389803,0.486834
389805,0.012268
389807,0.316577
389808,0.155296
389809,0.046978
389811,0.132256
389862,0.369539
389884,0.483842
389885,0.483842
389964,0.278276
389965,0.089168
389990,0.021245
389992,0.211849
390017,0.086176
390019,0.061041
390021,0.032914
390023,0.313884
390031,0.147516
390033,0.545183
390034,0.545183
390035,0.128965
390037,0.026332
390075,0.015859
390077,0.004189
390079,0.496110
390139,0.109216
390176,0.181329
390178,0.119090
390180,0.448235
390199,0.013764
390201,0.097846
390203,0.104728
390549,0.218133
390566,0.038300
390568,0.029623
390641,0.121783
390660,0.426990
390686,0.237582
390696,0.574506
390776,0.348594
390777,0.348594
390781,0.221424
390783,0.084680
390785,0.099641
390787,0.062537
390789,0.128067
390791,0.001795
390793,0.129862
390805,0.038600
390806,0.222023
390808,0.051167
390810,0.005685
390811,0.007181
390812,0.286355
390813,0.286355
390834,0.114901
390861,0.004189
390941,0.174446
390943,0.089467
390945,0.000898
390985,0.001496
390994,0.103531
391067,0.004488
391069,0.006284
391074,0.110712
391076,0.034411
391078,0.166068
391079,0.166068
391080,0.459306
391082,0.160383
391090,0.286954
391092,0.020646
391098,0.344405
391166,0.171753
391168,0.008677
391178,0.035009
391180,0.239078
391263,0.506882
391264,0.506882
391286,0.371933
391287,0.371933
391299,0.006882
391304,0.022142
391308,0.239677
391355,0.002394
391365,0.242071
391377,0.020646
391379,0.015260
391381,0.225015
391383,0.022741
391384,0.130760
391385,0.510174
391386,0.461101
391387,0.631358
391389,0.709755
391461,0.029025
391497,0.165470
391537,0.140036
391538,0.140036
391539,0.291143
391541,0.007481
391543,0.082585
391545,0.248953
391586,0.709156
391587,0.709156
391588,0.967983
391590,0.040993
391592,0.210652
391612,0.186415
391677,0.036804
392013,0.450030
392110,0.224716
392111,0.165769
392112,0.030521
392113,0.165769
392114,0.033513
392115,0.005087
392116,0.089168
392117,0.223818
392118,0.311191
392119,0.137941
392120,0.005984
392121,0.164871
392122,0.010772
392123,0.002095
392125,0.048175
392127,0.198683
392129,0.025733
392131,0.002992
392165,0.214841
392167,0.139437
392169,0.397068
392170,0.397068
392171,0.397068
392176,0.007181
392231,0.534411
392239,0.094255
392240,0.016158
392242,0.184321
392244,0.023639
392250,0.003591
392252,0.336026
392412,0.196888
392482,0.057750
392484,0.055356
392486,0.000898
392551,0.207660
392702,0.170257
392704,0.102035
392706,0.040096
392708,0.172651
392709,0.172651
392710,0.000898
392712,0.001197
392726,0.001197
392734,0.453920
392736,0.080192
392820,0.111311
392827,0.105326
392889,0.076900
393100,0.505685
393178,0.427289
393483,0.006583
393518,0.078396
393521,0.004189
393522,0.387493
393523,0.060144
393524,0.089467
393574,0.088270
393576,0.054159
393579,0.005984
393581,0.352484
393583,0.027229
393585,0.143926
393587,0.022142
393589,0.295931
393591,0.484740
393593,0.354279
393595,0.185817
393596,0.185817
393632,0.035009
393633,0.104129
393643,0.239378
393644,0.239378
393645,0.075703
393647,0.469779
393649,0.083782
393673,0.014961
393692,0.286056
393699,0.156194
393769,0.018851
393770,0.020646
393771,0.374327
393772,0.015260
393866,0.071514
393884,0.011370
394098,0.042490
394100,0.051167
394102,0.158887
394104,0.012567
394106,0.010772
394108,0.139737
394110,0.007181
394112,0.412328
394113,0.412328
394114,0.157092
394116,0.009276
394118,0.349791
394120,0.025733
394122,0.163076
394123,0.007181
394164,0.012867
394166,0.544584
394168,0.025434
394185,0.055655
394194,0.060144
394207,0.291442
394220,0.261520
394221,0.261520
394277,0.432077
394278,0.432077
394289,0.274387
394312,0.129862
394314,0.071514
394316,0.062537
394318,0.233692
394319,0.544584
394320,0.093058
394321,0.364153
394429,0.175943
394451,0.000898
394453,0.208857
394454,0.016756
394455,0.079892
394456,0.200778
394457,0.612807
394458,0.326451
394460,0.294135
394490,0.192101
394508,0.153202
394510,0.024835
394512,0.260922
394514,0.171753
394516,0.227409
394518,0.119090
394995,0.578995
395108,0.031119
395116,0.053860
395118,0.038001
395140,0.011071
395255,0.086475
395299,0.206762
395301,0.098444
395333,0.166966
395454,0.215739
395551,0.001496
395584,0.195392
395594,0.277080
395614,0.052364
395650,0.000898
395689,0.001197
395690,0.019150
395696,0.059844
395698,0.690006
395699,0.045183
395704,0.411430
395760,0.121783
395762,0.151706
395797,0.369539
395799,0.347397
395801,0.303411
395954,0.062837
395955,0.008378
395957,0.003591
395959,0.004788
395996,0.004788
396433,0.156792
396434,0.156792
396435,0.156792
396436,0.156792
396441,0.055955
396443,0.147516
396454,0.155296
396583,0.106224
396629,0.022741
396631,0.279773
396706,0.006583
396710,0.295332
396741,0.046080
396822,0.131059
396824,0.020646
396825,0.020646
396826,0.153501
396859,0.202573
396861,0.282466
396863,0.487732
396865,0.146619
396867,0.347098
396869,0.011370
396871,0.019749
396878,0.198384
396879,0.024536
396919,0.093956
396974,0.035607
397018,0.258229
397055,0.859665
397057,0.146020
397129,0.365350
397130,0.365350
397220,0.584381
397221,0.584381
397222,0.584381
397232,0.001795
397234,0.005386
397236,0.273489
397237,0.273489
397364,0.063435
397450,0.398863
397497,0.337223
397691,0.039198
397776,0.057451
397778,0.337522
397779,0.337522
397780,0.173250
397782,0.047576
397890,0.336625
397896,0.123279
397898,0.060144
397900,0.608019
397901,0.608019
397902,0.171753
397903,0.477259
397904,0.477259
397915,0.004788
397938,0.254339
397940,0.010772
397942,0.151107
397945,0.002992
398059,0.032017
398060,0.025135
398129,0.795931
398266,0.088570
398337,0.075105
398380,0.019449
398383,0.780371
398424,0.071215
398526,0.016756
398544,0.019449
398557,0.113106
398559,0.111011
398655,0.224716
398685,0.011670
398687,0.335428
398688,0.335428
398689,0.335428
398697,0.017056
398744,0.045482
398746,0.015859
398844,0.060742
398846,0.058348
398848,0.004788
398870,0.058648
398957,0.341412
398965,0.552065
398967,0.408737
398969,0.088270
399391,0.296529
399392,0.296529
399395,0.061939
399397,0.005386
399399,0.007780
399401,0.008677
399458,0.436864
399598,0.040694
399706,0.123579
399708,0.025733
399915,0.278576
399945,0.164871
399956,0.080192
399958,0.356373
399969,0.000898
399997,0.003890
400017,0.007181
400033,0.208857
400048,0.502693
400088,0.137941
400089,0.137941
400090,0.017056
400193,0.010473
400279,0.197487
400281,0.133453
400354,0.313884
400356,0.616697
400684,0.130162
400741,0.191203
400743,0.039497
400745,0.004189
400773,0.150509
400775,0.019449
400812,0.355476
400814,0.186415
400816,0.094554
400818,0.215440
400889,0.089467
401065,0.024835
401067,0.000299
401069,0.326750
401071,0.001496
401072,0.014662
401137,0.010473
401274,0.178336
401275,0.178336
401355,0.008977
401357,0.322561
401359,0.015260
401361,0.086475
401412,0.347098
401415,0.049970
401487,0.039797
401497,0.131358
401573,0.298923
401638,0.035308
401752,0.068522
401781,0.313884
402060,0.013465
402062,0.235189
402177,0.011969
402178,0.166068
402180,0.577199
402182,0.006284
402210,0.014363
402303,0.209455
402375,0.085278
402443,0.024237
402445,0.114004
402463,0.092460
402465,0.053860
402477,0.061041
402479,0.121484
402481,0.040096
402483,0.471873
402484,0.530820
402486,0.096948
402488,0.122382
402490,0.075105
402492,0.088570
402494,0.735189
402496,0.140934
402497,0.140934
402521,0.022741
402522,0.022741
402523,0.377917
402524,0.022741
402525,0.022741
402571,0.166367
402572,0.166367
402584,0.115799
402586,0.504788
402588,0.007181
402590,0.022442
402592,0.107720
402594,0.347397
402618,0.014363
402620,0.151406
402621,0.151406
402715,0.460503
402716,0.460503
402718,0.397666
402719,0.028426
402721,0.000598
402723,0.001197
402744,0.066727
402746,0.031119
402785,0.009874
402787,0.010473
402813,0.078695
402855,0.154698
402902,0.106224
402917,0.180132
402947,0.141532
402955,0.393477
402962,0.010772
402980,0.000598
402982,0.317475
402983,0.000898
403006,0.191203
403007,0.191203
403008,0.413525
403019,0.125075
403029,0.090365
403114,0.497307
403124,0.031718
403127,0.001795
403134,0.067325
403136,0.118193
403249,0.233094
403250,0.233094
403570,0.150808
403578,0.588570
403656,0.037702
403663,0.293238
403665,0.008977
403685,0.001197
403687,0.517355
403713,0.111311
403894,0.026032
403969,0.213345
404003,0.162178
404004,0.147516
404012,0.011969
404045,0.485637
404046,0.485637
404205,0.134051
404207,0.116098
404226,0.031418
404311,0.049671
404313,0.000598
404315,0.064034
404316,0.064034
404328,0.373130
404572,0.048474
404669,0.108318
405075,0.029623
405108,0.224716
405110,0.104129
405220,0.063435
405222,0.014662
405234,0.042490
405341,0.294135
405395,0.284560
405396,0.284560
405397,0.497307
405420,0.262118
405553,0.247157
405555,0.005087
405577,0.011670
405579,0.233094
405580,0.233094
405581,0.233094
405583,0.412926
405586,0.094853
405724,0.124177
405799,0.451825
405800,0.451825
405801,0.348893
405915,0.047277
405946,0.619689
405948,0.465589
405950,0.000299
405952,0.058648
405954,0.204369
406001,0.047277
406003,0.065829
406005,0.017953
406007,0.336924
406009,0.289348
406011,0.128665
406012,0.128665
406036,0.340515
406038,0.650209
406455,0.526332
406457,0.133752
406458,0.133752
406540,0.177439
406616,0.027229
406755,0.489527
406757,0.087971
406759,0.249252
406761,0.415619
406763,0.108318
406765,0.046080
406767,0.202873
406769,0.013166
406882,0.095452
406907,0.524835
406908,0.524835
406909,0.296230
406911,0.011969
406913,0.294434
406914,0.208857
406916,0.003890
407035,0.038899
407037,0.405147
407130,0.001795
407131,0.222621
407133,0.095452
407171,0.008378
407173,0.349192
407174,0.349192
407227,0.010174
407235,0.069120
407264,0.020048
407266,0.007481
407268,0.564034
407270,0.003291
407300,0.465889
407301,0.465889
407302,0.035907
407304,0.124177
407306,0.009575
407308,0.037104
407310,0.061341
407312,0.164871
407314,0.105027
407315,0.006284
407317,0.002992
407319,0.058947
407321,0.209455
407327,0.091861
407329,0.067325
407331,0.407840
407332,0.407840
407333,0.053860
407335,0.053860
407372,0.188809
407414,0.371035
407415,0.371035
407416,0.007780
407436,0.160981
407438,0.352184
407487,0.659186
407511,0.094554
407512,0.094554
407513,0.066427
407935,0.093656
408002,0.284859
408004,0.240275
408006,0.829743
408019,0.146020
408021,0.070317
408022,0.049372
408024,0.261221
408091,0.169060
408153,0.004488
408257,0.157092
408305,0.030521
408442,0.000898
408444,0.173848
408477,0.451825
408479,0.528127
408519,0.220527
408521,0.628965
408523,0.878815
408541,0.030221
408543,0.650509
408545,0.229204
408547,0.292041
408549,0.367744
408551,0.007481
408559,0.193297
408561,0.160084
408590,0.650509
408592,0.014363
408594,0.007481
408632,0.087373
408642,0.226810
408643,0.226810
408644,0.021245
408679,0.006284
408681,0.214841
408683,0.066427
408685,0.059545
408714,0.030221
408849,0.346200
408953,0.212148
409005,0.023040
409352,0.052962
409379,0.236385
409462,0.049372
409464,0.402154
409466,0.092160
409467,0.021843
409469,0.068821
409479,0.560742
409507,0.353082
409540,0.163076
409606,0.063136
409608,0.298624
409609,0.305805
409611,0.301915
409613,0.007181
409675,0.018851
409676,0.049372
409677,0.054458
409679,0.057451
409681,0.348294
409683,0.104129
409685,0.080192
409687,0.036804
409689,0.004488
409691,0.009575
409693,0.051167
410072,0.000598
410073,0.307899
410075,0.700778
410077,0.045482
410079,0.275883
410089,0.043686
410210,0.051765
410212,0.083483
410233,0.034710
410257,0.099641
410291,0.722023
410791,0.003890
410793,0.102035
410795,0.056553
410859,0.845601
410873,0.057750
411146,0.181628
411150,0.131059
411152,0.219928
411204,0.011071
411298,0.031718
411335,0.131059
411347,0.672651
411349,0.104129
411421,0.652603
411423,0.000598
411425,0.314482
411426,0.314482
411427,0.314482
411428,0.368043
411429,0.368043
411430,0.135548
411432,0.057750
411473,0.066128
411475,0.013166
411535,0.003591
411562,0.144225
411707,0.171753
411797,0.175943
411799,0.294734
411801,0.256134
411802,0.256134
411803,0.062837
411896,0.056553
411925,0.082885
412083,0.083782
412182,0.325254
412221,0.029324
412262,0.357870
412274,0.011969
412345,0.040993
412404,0.059844
412406,0.224716
412407,0.369240
412408,0.369240
412409,0.276780
412411,0.143926
412413,0.089467
412415,0.007481
412418,0.744764
412506,0.099940
412533,0.187014
412551,0.424596
412616,0.140934
412668,0.204369
412730,0.173250
412742,0.486834
412831,0.014363
412833,0.291143
412843,0.364752
412844,0.364752
412885,0.078695
412887,0.031718
412889,0.265410
412896,0.002394
412901,0.091263
412916,0.004189
412958,0.327947
412993,0.047576
412994,0.131957
413043,0.121783
413080,0.445242
413110,0.122382
413214,0.074806
413384,0.022741
413537,0.005984
413539,0.068821
413541,0.338420
413650,0.282765
413711,0.229204
413712,0.229204
413713,0.229204
413735,0.059246
413737,0.366547
413779,0.130162
413781,0.470078
413783,0.295931
413784,0.295931
413785,0.509874
413786,0.509874
413794,0.081388
413796,0.138241
413798,0.708259
413877,0.037104
413879,0.150808
413881,0.050569
413966,0.154099
413968,0.726511
414033,0.050269
414071,0.245362
414073,0.040096
414120,0.001197
414121,0.245661
414122,0.245661
414268,0.005685
414270,0.291143
414343,0.628665
414344,0.628665
414398,0.014662
414426,0.015859
414428,0.154997
414438,0.532914
414440,0.192998
415032,0.200180
415034,0.060443
415036,0.159485
415055,0.005685
415177,0.072711
415194,0.338719
415195,0.338719
415216,0.336625
415218,0.347397
415242,0.400958
415243,0.400958
415244,0.045781
415348,0.333333
415350,0.084381
415416,0.635548
415444,0.062537
415445,0.212747
415632,0.020347
415634,0.007181
415641,0.023639
415647,0.027229
415725,0.657989
415772,0.482944
415773,0.439557
415782,0.022142
415784,0.037702
415786,0.041592
415787,0.318073
415788,0.318073
415789,0.570317
415790,0.570317
415791,0.025135
415839,0.105625
415851,0.426990
415877,0.007181
415942,0.087074
415961,0.000299
415963,0.190006
415993,0.332136
416052,0.582885
416053,0.582885
416054,0.582885
416068,0.106822
416123,0.137343
416125,0.003890
416411,0.344105
416412,0.344105
416413,0.372531
416415,0.002992
416417,0.245063
416418,0.245063
416583,0.118492
416585,0.120886
416599,0.000299
416642,0.213345
416663,0.005087
416684,0.088869
416716,0.363854
416732,0.187911
416839,0.229503
416863,0.225015
416884,0.101137
416886,0.074207
416943,0.280072
416944,0.333034
417084,0.000299
417235,0.006583
417343,0.000598
417442,0.002394
417453,0.020347
417528,0.064034
417538,0.152005
417551,0.649312
417553,0.009874
417994,0.074806
418028,0.098145
418141,0.188510
418177,0.397666
418194,0.301017
418196,0.546978
418197,0.546978
418198,0.016457
418200,0.003291
418202,0.017056
418213,0.082585
418365,0.090365
418410,0.092160
418414,0.121484
418416,0.400060
418417,0.400060
418431,0.051167
418432,0.041293
418434,0.429084
418435,0.429084
418436,0.561341
418437,0.561341
418438,0.199880
418439,0.199880
418440,0.120886
418442,0.113704
418444,0.236086
418445,0.236086
418446,0.146619
418448,0.508977
418449,0.508977
418450,0.001496
418452,0.075105
418454,0.125673
418482,0.004488
418657,0.014063
418688,0.017355
418690,0.000898
418692,0.197487
418693,0.197487
418720,0.140634
418730,0.257630
418789,0.692998
418790,0.692998
418791,0.145422
418792,0.235787
418847,0.130162
418967,0.132256
418969,0.001795
418971,0.222023
418973,0.284560
418986,0.529922
418987,0.007780
418989,0.222322
418991,0.317774
419304,0.008079
419306,0.002095
419482,0.002394
419484,0.036505
419486,0.004189
419488,0.069120
419511,0.175045
419513,0.306104
419514,0.004488
419550,0.031718
419591,0.135248
419651,0.244464
419747,0.388689
419754,0.032615
419789,0.087672
419803,0.604428
419804,0.604428
419805,0.321065
419807,0.103830
419809,0.245961
419811,0.092759
419812,0.311789
419827,0.044584
419941,0.005984
419943,0.025434
420003,0.059844
420054,0.209156
420075,0.317774
420077,0.245961
420116,0.099940
420212,0.363555
420214,0.397666
420215,0.397666
420216,0.001197
420218,0.474267
420220,0.017355
420301,0.018552
420419,0.037403
420421,0.710952
420423,0.012867
420513,0.040993
420515,0.000299
420534,0.057750
420845,0.047277
420901,0.029025
420933,0.023938
420967,0.231299
420979,0.052962
420980,0.002693
421007,0.140934
421008,0.140934
421009,0.000598
421011,0.013764
421105,0.385398
421132,0.134051
421152,0.016158
421248,0.191801
421250,0.696290
421274,0.100239
421275,0.100239
421276,0.100239
421281,0.064333
421317,0.196290
421319,0.014063
421321,0.018851
421337,0.030221
421339,0.661879
421341,0.487732
421342,0.487732
421394,0.099342
421396,0.233094
421477,0.255536
421479,0.043686
421481,0.452723
421483,0.006583
421485,0.355177
421493,0.087074
421502,0.571215
421504,0.015859
421506,0.022741
421508,0.397965
421510,0.035009
421542,0.247756
421544,0.518253
421565,0.084979
421572,0.384800
421595,0.057451
421597,0.003591
421606,0.157092
421619,0.048474
421622,0.103232
421624,0.983842
421658,0.128965
421659,0.128965
421660,0.031119
421662,0.206164
421672,0.179234
421720,0.423698
421722,0.173848
421723,0.173848
421724,0.181029
421726,0.320168
421727,0.320168
421728,0.143627
421730,0.007181
421732,0.139138
421733,0.105925
421735,0.167265
421737,0.146918
421739,0.174746
421741,0.438061
421743,0.269300
421772,0.268103
421774,0.028127
421844,0.055057
421846,0.031119
421848,0.035009
421850,0.034111
422243,0.007181
422245,0.327648
422281,0.003890
422283,0.003291
422357,0.275284
422358,0.275284
422359,0.001795
422361,0.072412
422369,0.046978
422379,0.065530
422452,0.234590
422454,0.017355
422483,0.139138
422558,0.126870
422560,0.113405
422561,0.113405
422562,0.227708
422563,0.227708
422564,0.013764
422595,0.185518
422637,0.039497
422650,0.103830
422670,0.048474
422672,0.015859
422710,0.145123
422711,0.654698
422714,0.633453
422735,0.029922
422736,0.125075
422738,0.004488
422740,0.056553
422742,0.148414
422744,0.174147
422816,0.002693
422826,0.013166
422897,0.004788
422899,0.228606
422901,0.423998
422945,0.452424
423081,0.022142
423083,0.003591
423085,0.016158
423087,0.004788
423089,0.247457
423090,0.247457
423091,0.247457
423118,0.183423
423128,0.003291
423130,0.007181
423132,0.062537
423134,0.005984
423136,0.028127
423138,0.524237
423139,0.524237
423140,0.034710
423156,0.065530
423164,0.622980
423165,0.622980
423215,0.204369
423235,0.034411
423237,0.058648
423239,0.098743
423269,0.154399
423333,0.008378
423335,0.090664
423337,0.047277
423470,0.328845
423563,0.042190
423565,0.014961
423567,0.008378
423569,0.064333
423570,0.538899
423572,0.021843
423574,0.343208
423804,0.304608
423805,0.304608
423847,0.299521
423849,0.145123
423915,0.046080
423966,0.107121
423968,0.295332
423969,0.295332
423971,0.235787
423973,0.063435
423975,0.045781
423977,0.042789
423979,0.108917
423981,0.011071
423983,0.432077
423984,0.432077
423985,0.530820
423987,0.277678
423988,0.277678
424015,0.010473
424017,0.574806
424018,0.574806
424115,0.050868
424117,0.276182
424119,0.565230
424137,0.045482
424247,0.298923
424390,0.025733
424404,0.098444
424406,0.141233
424408,0.194195
424410,0.279773
424412,0.226212
424414,0.030521
424416,0.259126
424418,0.044883
424420,0.173549
424422,0.137044
424424,0.006583
424426,0.527828
424427,0.404847
424451,0.177139
424536,0.290245
424540,0.333333
424549,0.002992
424610,0.106523
424698,0.465290
424699,0.465290
424744,0.014662
424745,0.014662
425139,0.090664
425141,0.008677
425143,0.641233
425144,0.641233
425180,0.029324
425182,0.009276
425205,0.014063
425217,0.213046
425219,0.006882
425263,0.340215
425264,0.340215
425303,0.335428
425305,0.327947
425307,0.091263
425309,0.008677
425374,0.012268
425376,0.028127
425378,0.093656
425380,0.329144
425381,0.361161
425383,0.001795
425385,0.025733
425387,0.049671
425389,0.001496
425470,0.305805
425492,0.024835
425494,0.037403
425496,0.118791
425497,0.118791
425498,0.182825
425500,0.017953
425502,0.183423
425503,0.016457
425505,0.011370
425507,0.169659
425509,0.280072
425510,0.280072
425511,0.304010
425513,0.091263
425515,0.025434
425517,0.318372
425519,0.369539
425521,0.062238
425669,0.178336
425687,0.318073
425691,0.345003
425693,0.191203
425695,0.549072
425696,0.549072
425697,0.018253
425725,0.320168
425726,0.320168
425727,0.213345
425922,0.208558
425923,0.208558
425924,0.074806
425926,0.139138
425955,0.110413
425971,0.958408
425978,0.220227
426050,0.008378
426052,0.046978
426053,0.046978
426054,0.084381
426056,0.287552
426075,0.008977
426076,0.413525
426077,0.413525
426078,0.413525
426707,0.101735
426739,0.000299
426741,0.081089
426752,0.033513
426841,0.004189
426855,0.213046
426857,0.000598
426880,0.432077
426881,0.432077
427012,0.026930
427014,0.116697
427080,0.184620
427086,0.251646
427186,0.400060
427217,0.445542
427260,0.000898
427321,0.250748
427323,0.513166
427324,0.513166
427325,0.156194
427326,0.156194
427428,0.297726
427430,0.017056
427432,0.295033
427434,0.448534
427442,0.001496
427473,0.087672
427518,0.076002
427550,0.539198
427601,0.029025
428004,0.036804
428006,0.061041
428008,0.088570
428010,0.554458
428011,0.554458
428012,0.067026
428137,0.001197
428182,0.032017
428184,0.197786
428185,0.020347
428186,0.197786
428188,0.007780
428190,0.046679
428192,0.077199
428194,0.242669
428196,0.143627
428197,0.143627
428198,0.393776
428200,0.286056
428201,0.286056
428217,0.684022
428218,0.684022
428219,0.065530
428231,0.591861
428315,0.130461
428317,0.405446
428319,0.292340
428321,0.008677
428323,0.061341
428325,0.009874
428356,0.009874
428358,0.298923
428461,0.486236
428462,0.486236
428527,0.197187
428705,0.098743
428707,0.034710
428709,0.096349
428711,0.058049
428712,0.118791
428713,0.000299
428714,0.158288
428715,0.434171
428716,0.434171
428828,0.002095
428867,0.269300
428868,0.269001
428870,0.002693
428882,0.224417
428900,0.002394
428902,0.029623
428952,0.477259
428970,0.112208
428972,0.316577
428974,0.163076
428979,0.408139
428981,0.478456
428983,0.005087
428985,0.066727
428987,0.207062
428989,0.064034
428991,0.084081
429055,0.007481
429057,0.192699
429059,0.178037
429061,0.011071
429420,0.000598
429500,0.071813
429502,0.004189
429504,0.019749
429544,0.687911
429546,0.508977
429571,0.343806
429587,0.120287
429588,0.327050
429589,0.206762
429603,0.049072
429605,0.407840
429607,0.015859
429633,0.137642
429660,0.370437
429662,0.234590
429744,0.050569
429988,0.035607
429989,0.679234
429991,0.048773
430013,0.011969
430026,0.309994
430149,0.203770
430160,0.163674
430181,0.562238
430207,0.263615
430218,0.041891
430220,0.014063
430225,0.592759
430239,0.155595
430241,0.400359
430287,0.056852
430422,0.069120
430424,0.131358
430426,0.017056
430428,0.160383
430540,0.018552
430542,0.291741
430544,0.001795
430546,0.065530
430548,0.119988
430938,0.276481
430940,0.154698
430958,0.054758
430960,0.214243
430962,0.107720
430964,0.101735
430965,0.093956
430967,0.400658
430969,0.293836
430970,0.293836
430971,0.015560
430973,0.215440
430974,0.215440
430975,0.110413
430976,0.008677
431014,0.194494
431016,0.091562
431018,0.000299
431020,0.482944
431047,0.169360
431058,0.005087
431063,0.082585
431081,0.118492
431083,0.319868
431109,0.002394
431139,0.307301
431140,0.307301
431141,0.277080
431233,0.174446
431350,0.042190
431352,0.024835
431354,0.114303
431438,0.229503
431456,0.347397
431457,0.039198
431459,0.147217
431462,0.014363
431547,0.074207
431631,0.104129
431656,0.321664
431685,0.286655
431705,0.036804
431707,0.126272
431729,0.182525
431731,0.233992
431803,0.009874
431805,0.429084
431818,0.130461
431820,0.523040
431822,0.012268
431828,0.005984
431957,0.007181
431959,0.004788
431971,0.049671
432117,0.212148
432119,0.021843
432121,0.104129
432137,0.012867
432439,0.141831
432466,0.388689
432485,0.154099
432490,0.522442
432493,0.067923
432495,0.095751
432530,0.056254
432532,0.046379
432534,0.284859
432567,0.027528
432569,0.073309
432570,0.073309
432665,0.348294
432714,0.201676
432770,0.220227
432891,0.063435
432893,0.015859
432961,0.014662
432985,0.501197
432986,0.501197
433125,0.642729
433138,0.183423
433140,0.638839
433142,0.075404
433144,0.052663
433146,0.061640
433148,0.047277
433150,0.310592
433152,0.683722
433153,0.683722
433156,0.300718
433159,0.219330
433160,0.219330
433161,0.219330
433187,0.227110
433189,0.004788
433214,0.000299
433242,0.091263
433244,0.238181
433461,0.254638
433463,0.045781
433819,0.036505
433826,0.002992
433828,0.122083
433830,0.555356
433832,0.502095
433834,0.004788
433836,0.083483
433838,0.065829
433976,0.316577
433978,0.020946
434006,0.111311
434008,0.279473
434009,0.279473
434010,0.237582
434012,0.535607
434033,0.007780
434184,0.224117
434187,0.005984
434213,0.081089
434290,0.036206
434514,0.065230
434522,0.029025
434624,0.067325
434629,0.139437
434630,0.015859
434642,0.036804
434676,0.407241
434729,0.015859
434731,0.120287
434805,0.085278
435216,0.011969
435218,0.052364
435220,0.004788
435222,0.195990
435224,0.056852
435226,0.005984
435308,0.070616
435312,0.041293
435313,0.041293
435314,0.041293
435315,0.041293
435394,0.012867
435396,0.237283
435413,0.007181
435437,0.016756
435519,0.014961
435540,0.281269
435656,0.085577
435713,0.043387
435715,0.000299
435882,0.011071
435884,0.267804
435914,0.140036
435930,0.800419
435931,0.800419
435953,0.023040
435955,0.484440
436041,0.111311
436043,0.290545
436044,0.290545
436045,0.316876
436047,0.014363
436048,0.044285
436066,0.185218
436068,0.064034
436070,0.000299
436072,0.011370
436087,0.260922
436093,0.172352
436094,0.167564
436096,0.248354
436098,0.023639
436100,0.302214
436102,0.078396
436104,0.098145
436124,0.126870
436126,0.063435
436130,0.424297
436195,0.012567
436244,0.019749
436273,0.002394
436702,0.151406
436851,0.022741
436863,0.406344
436903,0.142130
436905,0.117893
436918,0.020646
436942,0.046978
436944,0.017953
436961,0.375524
436977,0.174446
436989,0.041293
437179,0.143028
437237,0.030221
437405,0.186116
437458,0.041592
437534,0.419808
437620,0.249252
437622,0.140634
437724,0.201975
437726,0.467086
437727,0.467086
437730,0.049671
437759,0.030521
438197,0.005386
438199,0.415021
438201,0.110114
438204,0.060742
438205,0.560742
438207,0.001496
438228,0.025434
438248,0.333333
438354,0.004189
438356,0.519749
438358,0.016158
438394,0.050868
438442,0.605027
438443,0.605027
438491,0.012867
438562,0.010772
438564,0.396768
438585,0.127169
438587,0.218133
438589,0.160981
438591,0.230102
438750,0.638241
438764,0.194794
438766,0.049372
438932,0.030221
438934,0.081089
438975,0.062537
438977,0.152304
438995,0.636445
438998,0.177738
439090,0.453621
439103,0.391981
439104,0.391981
439105,0.241173
439107,0.023639
439109,0.613405
439479,0.019749
