S,h
269091,0.012353
269141,0.174149
269143,0.343176
269343,0.075023
269670,0.304911
269672,0.179271
269674,0.178668
269689,0.012353
269701,0.039168
269703,0.003013
269705,0.207291
269707,0.107563
269709,0.125339
269711,0.347394
269740,0.622477
269741,0.622477
269751,0.035252
269752,0.014161
269768,0.266345
269770,0.121723
269772,0.058451
269808,0.055740
269809,0.088280
269810,0.271769
269811,0.175053
269812,0.043085
269813,0.218138
269815,0.077132
269861,0.041579
269863,0.335342
269864,0.335342
269865,0.511299
269866,0.511299
269867,0.155167
269868,0.155167
269869,0.306116
269870,0.123832
269872,0.018379
269874,0.210304
269876,0.301898
269935,0.294968
269938,0.181983
270017,0.098825
270022,0.191624
270034,0.028623
270053,0.037662
270055,0.137692
270102,0.123832
270137,0.110274
270139,0.014161
270186,0.014763
270205,0.107261
270206,0.107261
270207,0.107261
270288,0.001808
270362,0.000603
270417,0.282013
270419,0.041277
270457,0.668575
270459,0.340464
270461,0.016571
270466,0.140102
270545,0.117807
270553,0.634830
270554,0.589937
270556,0.027117
270578,0.048810
270694,0.037662
270703,0.555288
270705,0.299488
270707,0.355227
270709,0.141910
270868,0.087978
270869,0.087978
270870,0.140404
271028,0.251582
271275,0.296776
271276,0.296776
271277,0.102139
271279,0.005122
271281,0.002410
271347,0.319373
271349,0.195541
271405,0.314251
271422,0.009340
271424,0.435372
271567,0.011751
271568,0.011751
271583,0.054233
271607,0.012052
271743,0.012654
271747,0.028623
271749,0.107563
271796,0.082254
271821,0.343778
271822,0.343778
271823,0.374812
271824,0.374812
271825,0.308225
271827,0.150045
271886,0.002410
271888,0.224164
271890,0.279904
271892,0.089485
271894,0.037059
271896,0.128352
271898,0.682736
271962,0.139500
271964,0.016571
271965,0.032540
271993,0.010545
271995,0.049111
272001,0.018379
272003,0.161193
272005,0.247364
272042,0.077132
272052,0.280807
272053,0.280807
272054,0.025911
272056,0.067792
272058,0.626092
272060,0.049412
272473,0.066888
272483,0.024104
272485,0.076830
272534,0.297981
272535,0.297981
272568,0.376921
272708,0.200060
272846,0.017776
272874,0.730943
272888,0.002712
272898,0.034046
273181,0.025610
273223,0.002712
273224,0.016873
273226,0.225670
273228,0.038265
273319,0.151250
273321,0.028623
273341,0.012956
273450,0.154263
273488,0.086773
273515,0.387767
273984,0.034046
273986,0.127147
273988,0.170835
273990,0.802049
273991,0.200060
273992,0.019886
273994,0.179572
274035,0.142212
274037,0.196746
274134,0.081350
274185,0.220850
274186,0.220850
274187,0.220850
274190,0.001205
274192,0.198252
274281,0.017475
274283,0.003917
274321,0.030732
274428,0.163302
274632,0.065080
274691,0.267249
274749,0.156372
274750,0.114191
274785,0.007834
274890,0.585417
274892,0.004218
274894,0.784574
274896,0.259717
274898,0.179873
274900,0.005725
274902,0.379934
274903,0.379934
274904,0.013257
274905,0.013257
274906,0.069599
274908,0.297077
274910,0.099729
274915,0.065682
274926,0.010545
274928,0.018379
274932,0.346490
274934,0.008135
274975,0.206990
275106,0.178367
275108,0.254293
275363,0.014161
275411,0.530280
275412,0.530280
275413,0.369388
275415,0.167822
275435,0.010244
275540,0.381741
275541,0.381741
275542,0.040072
275616,0.039470
275618,0.047906
275620,0.350407
275622,0.010244
275627,0.634528
275678,0.042784
275680,0.305514
275681,0.305514
275682,0.001808
275684,0.025911
275743,0.009039
275745,0.050618
275747,0.146128
275748,0.146128
275749,0.110575
275751,0.285929
275753,0.013860
275755,0.006327
275757,0.072612
275758,0.012353
275760,0.125038
275762,0.176258
275782,0.249473
275784,0.467611
275827,0.079542
275831,0.121422
275923,0.158481
276008,0.005725
276037,0.005423
276039,0.294064
276040,0.294064
276061,0.013558
276080,0.044893
276093,0.295872
276161,0.018379
276163,0.015366
276165,0.274782
276197,0.048207
276199,0.016270
276201,0.050015
276240,0.082856
276510,0.050316
276512,0.261223
276868,0.015969
276870,0.022898
276983,0.260922
276984,0.738174
276985,0.738174
277040,0.246761
277042,0.287436
277044,0.245857
277046,0.463091
277134,0.033745
277227,0.021091
277320,0.000301
277322,0.022597
277324,0.226273
277326,0.129256
277348,0.166014
277417,0.008738
277512,0.091895
277514,0.245857
277516,0.101235
277518,0.131666
277520,0.079542
277536,0.340765
277550,0.344682
277551,0.344682
277552,0.344682
277553,0.498644
277597,0.128955
277689,0.166315
277744,0.532389
277816,0.405243
277817,0.405243
277826,0.051522
277828,0.574872
278408,0.055137
278410,0.034649
278488,0.058753
278513,0.089786
278537,0.012956
278539,0.510093
278595,0.057547
278596,0.083459
278645,0.001205
278664,0.018078
278666,0.496836
278674,0.007532
278740,0.015366
278864,0.037963
278940,0.048509
278942,0.150648
278964,0.184995
278984,0.765893
279027,0.797831
279029,0.065080
279031,0.240133
279105,0.246460
279194,0.342874
279195,0.342874
279290,0.276589
279292,0.007532
279790,0.034348
279818,0.025008
279820,0.018379
279822,0.008436
279824,0.677915
279902,0.268153
279903,0.268153
279930,0.373305
279932,0.142814
279934,0.337150
279940,0.068394
280001,0.561615
280002,0.561615
280080,0.006026
280092,0.018078
280162,0.102742
280164,0.010244
280284,0.025911
280319,0.073817
280327,0.094004
280338,0.115095
280345,0.177463
280347,0.262127
280349,0.055137
280394,0.320578
280401,0.067189
280442,0.230491
280537,0.160289
280576,0.149744
280578,0.099126
280579,0.095209
280581,0.083459
280583,0.161796
280664,0.361555
280665,0.361555
280666,0.006930
280683,0.360048
280684,0.360048
280694,0.045194
280696,0.089183
281068,0.193432
281144,0.199458
281150,0.306418
281152,0.410365
281167,0.005725
281189,0.472130
281273,0.263935
281275,0.030732
281276,0.115396
281278,0.282314
281316,0.078036
281318,0.442001
281361,0.035854
281404,0.322989
281444,0.111178
281445,0.111178
281454,0.321784
281455,0.340163
281457,0.236216
281458,0.236216
281459,0.029527
281471,0.260018
281497,0.035854
281499,0.288942
281500,0.288942
281501,0.076228
281503,0.077734
281577,0.203977
281602,0.006026
281603,0.455559
281605,0.749322
281606,0.028020
281608,0.040675
281610,0.033143
281612,0.143417
281623,0.313347
281736,0.496234
281847,0.036457
281928,0.374209
281932,0.180476
281933,0.128051
281935,0.285026
281936,0.285026
281937,0.162398
281939,0.021392
281940,0.021392
281966,0.000904
281969,0.250075
281970,0.161193
281972,0.046400
281974,0.172040
281976,0.393191
281978,0.015366
281980,0.221151
281982,0.040675
281984,0.014161
281986,0.219644
281988,0.487195
282046,0.173848
282047,0.173848
282048,0.098825
282072,0.198855
282188,0.344682
282196,0.282615
282605,0.323591
282778,0.034649
282829,0.096113
282831,0.021392
282832,0.058753
282957,0.180175
282959,0.157578
282961,0.177162
282963,0.008135
282965,0.257306
282967,0.034348
282969,0.009340
282971,0.034348
283045,0.187406
283047,0.265743
283185,0.036758
283229,0.164507
283231,0.253992
283275,0.457065
283277,0.110274
283279,0.016571
283422,0.062669
283456,0.004821
283458,0.042784
283460,0.010244
283462,0.007532
283464,0.001205
283478,0.144622
283849,0.021091
283856,0.247062
283920,0.271769
284128,0.022296
284146,0.009340
284148,0.127448
284150,0.385357
284153,0.060259
284155,0.079542
284157,0.632419
284158,0.632419
284159,0.405243
284160,0.405243
284211,0.281109
284338,0.407352
284435,0.052425
284437,0.121121
284445,0.037963
284471,0.405544
284480,0.225068
284579,0.009943
284581,0.290449
284582,0.290449
284727,0.012052
284785,0.442603
284820,0.004519
284835,0.011148
284837,0.029527
284848,0.287135
284876,0.095209
284886,0.115697
285149,0.732450
285290,0.000301
285292,0.031335
285294,0.004821
285504,0.131666
285506,0.064176
285540,0.093402
285569,0.261223
285571,0.375113
285631,0.346189
285655,0.536306
285657,0.010847
285660,0.005122
285738,0.119313
285740,0.033745
285748,0.330823
285774,0.269961
285776,0.028924
285778,0.196445
285780,0.002410
285782,0.219042
285827,0.003013
285829,0.038265
285845,0.088581
285907,0.212112
286116,0.414583
286117,0.414583
286188,0.024706
286190,0.048207
286231,0.011751
286246,0.131365
286274,0.625188
286275,0.625188
286279,0.201265
286315,0.353721
286406,0.291052
286408,0.379934
286705,0.030732
286906,0.339259
286983,0.332329
286991,0.231094
286992,0.006026
286993,0.003314
286994,0.045797
286995,0.105453
286996,0.336547
286998,0.000301
287008,0.499548
287010,0.026815
287045,0.004218
287108,0.403435
287110,0.192227
287134,0.206990
287146,0.007532
287187,0.119614
287189,0.165110
287198,0.101537
287387,0.206689
287389,0.116601
287391,0.473637
287393,0.159084
287423,0.195541
287429,0.065080
287431,0.378427
287432,0.378427
287530,0.557397
287586,0.009340
287632,0.321181
287634,0.190720
287636,0.163001
287638,0.004821
287640,0.276891
287641,0.276891
287642,0.066888
287644,0.109370
287646,0.002109
287648,0.241036
287898,0.145224
287917,0.128051
287919,0.018379
287970,0.261826
287971,0.261826
288271,0.025911
288273,0.222657
288274,0.137692
288276,0.027117
288289,0.595963
288290,0.595963
288291,0.595963
288292,0.595963
288420,0.065381
288421,0.065381
288441,0.009641
288516,0.156975
288620,0.238024
288622,0.585116
288624,0.269057
288626,0.036155
288627,0.405845
288629,0.086171
288698,0.003616
288816,0.013257
288818,0.450136
289004,0.284423
289006,0.060560
289041,0.272974
289043,0.018982
289045,0.248569
289047,0.516421
289049,0.073817
289051,0.750226
289053,0.035252
289054,0.013558
289056,0.068695
289058,0.505273
289060,0.191624
289061,0.191624
289098,0.285026
289100,0.139199
289231,0.013860
289291,0.107864
289293,0.037662
289348,0.405243
289354,0.078337
289356,0.004218
289358,0.346791
289359,0.346791
289360,0.733655
289361,0.386864
289362,0.416390
289364,0.164206
289366,0.523953
289367,0.523953
289455,0.559205
289456,0.559205
289671,0.441398
289779,0.209099
289809,0.370292
289810,0.370292
289811,0.215728
289812,0.215728
289813,0.070804
289815,0.485990
289817,0.309129
289818,0.309129
289819,0.730039
289820,0.309129
289821,0.309129
289822,0.058150
289823,0.590539
289824,0.590539
289825,0.921362
289833,0.357035
289885,0.004218
289892,0.040976
289894,0.332630
289895,0.332630
289909,0.027117
289911,0.040976
289913,0.080446
289915,0.016270
289917,0.114191
289918,0.051823
289920,0.033444
289980,0.223561
289981,0.223561
289996,0.359144
289997,0.359144
289998,0.359144
289999,0.359144
290000,0.359144
290009,0.404037
290011,0.326303
290020,0.024405
290031,0.007834
290039,0.142212
290041,0.118409
290043,0.000904
290045,0.002712
290047,0.003013
290065,0.264839
290067,0.023501
290086,0.220548
290088,0.001205
290099,0.307924
290119,0.151250
290121,0.189214
290123,0.005122
290153,0.296174
290221,0.003013
290247,0.163302
290248,0.163302
290286,0.358843
290287,0.358843
290288,0.091594
290360,0.143115
290361,0.143115
290446,0.230491
290460,0.175957
290479,0.096415
290492,0.031937
290517,0.002712
290521,0.031937
290540,0.065080
290541,0.165411
290543,0.066285
290545,0.148840
290547,0.237120
290549,0.000603
290551,0.259114
290553,0.670684
290555,0.511299
290556,0.511299
290557,0.321482
290559,0.275384
290561,0.146430
290563,0.133474
290569,0.248870
290570,0.248870
290571,0.354926
290573,0.185297
290575,0.159385
290587,0.163302
290648,0.421513
290738,0.023501
290778,0.127749
290780,0.023802
290782,0.009340
290784,0.092196
290786,0.761675
290788,0.031033
290790,0.288641
290830,0.006629
290851,0.302501
290957,0.445315
290959,0.001205
290961,0.356131
290963,0.090690
290965,0.006930
291174,0.036155
291277,0.134980
291307,0.005423
291452,0.305212
291468,0.048207
291507,0.183489
291508,0.027418
291577,0.455860
291578,0.636035
291580,0.576680
291616,0.526966
291618,0.094004
291620,0.295571
291622,0.391082
291624,0.141308
291626,0.021693
291764,0.068695
291766,0.009039
291768,0.173245
291783,0.159084
291820,0.002712
291822,0.224465
291847,0.181380
291848,0.181380
291870,0.079542
291890,0.427840
291891,0.427840
291892,0.095209
292063,0.128051
292081,0.071106
292113,0.118409
292198,0.018680
292200,0.017174
292202,0.180175
292211,0.410063
292213,0.002410
292231,0.027719
292233,0.057849
292235,0.110575
292237,0.080446
292240,0.090690
292242,0.012956
292301,0.002410
292648,0.052425
292650,0.374510
292652,0.310334
292740,0.061766
292794,0.012956
292829,0.332329
292873,0.326604
292939,0.000603
292950,0.185598
292976,0.002109
292991,0.016873
293000,0.012353
293002,0.416993
293003,0.416993
293004,0.274179
293045,0.026213
293047,0.085869
293133,0.020789
293344,0.172642
293346,0.255499
293348,0.478156
293377,0.006930
293398,0.734559
293427,0.416993
293429,0.238626
293434,0.781561
293436,0.289545
293438,0.364869
293440,0.531485
293441,0.531485
293460,0.322688
293485,0.139500
293487,0.118710
293489,0.365170
293572,0.180476
293574,0.094004
293605,0.003314
293617,0.265140
293618,0.265140
293619,0.470624
293630,0.031033
293672,0.540524
293746,0.110877
294092,0.354022
294093,0.011449
294095,0.131365
294196,0.285628
294198,0.004218
294226,0.003616
294228,0.704128
294230,0.290750
294237,0.157276
294239,0.164507
294248,0.258813
294249,0.258813
294256,0.053932
294274,0.023200
294276,0.072010
294311,0.028623
294313,0.068093
294315,0.159385
294390,0.059958
294392,0.144923
294402,0.439289
294403,0.439289
294420,0.052727
294478,0.119916
294755,0.234107
294757,0.466406
294923,0.018680
294925,0.062368
295055,0.003314
295152,0.193432
295171,0.000603
295489,0.144321
295490,0.144321
295491,0.144321
295492,0.144321
295493,0.144321
295494,0.144321
295495,0.144321
295572,0.347996
295574,0.003616
295653,0.371196
295692,0.405243
295694,0.276891
295839,0.038265
295877,0.119313
295881,0.079241
295931,0.104248
296056,0.339259
296108,0.194336
296221,0.062669
296330,0.008436
296331,0.370895
296367,0.009943
296369,0.032841
296420,0.568545
296518,0.433866
296520,0.006930
296522,0.001506
296524,0.191624
296526,0.573064
296543,0.119012
296559,0.438686
296560,0.438686
296604,0.019584
296606,0.428141
296774,0.242844
296775,0.242844
296776,0.006930
297027,0.097017
297051,0.215728
297153,0.352215
297292,0.000301
297294,0.015667
297432,0.035553
297434,0.188611
297478,0.435372
297508,0.005122
297510,0.074721
297552,0.123531
297610,0.730340
297612,0.063875
297614,0.680627
297624,0.329015
297626,0.126243
297674,0.280807
297676,0.323290
297710,0.350407
297711,0.350407
297769,0.028322
297771,0.194336
297773,0.284122
297870,0.556493
297898,0.052727
297912,0.574269
297953,0.089786
297976,0.056041
297978,0.002712
298002,0.087074
298280,0.233203
298419,0.134679
298420,0.134679
298421,0.362760
298422,0.053932
298424,0.344080
298431,0.011148
298433,0.156372
298471,0.059958
298473,0.022597
298475,0.565833
298477,0.014161
298531,0.357939
298532,0.357939
298584,0.084363
298586,0.001808
298595,0.010244
298613,0.006629
298689,0.590539
298691,0.468213
298692,1.000000
298840,0.250075
298843,0.591443
298845,0.078939
298981,0.011751
298983,0.068997
298985,0.146430
298989,0.652305
298991,0.007231
298993,0.011449
298994,0.242844
298995,0.242844
298996,0.016571
298998,0.939138
299015,0.001506
299017,0.023501
299049,0.059054
299057,0.211811
299059,0.001205
299061,0.077132
299087,0.006026
299089,0.017776
299107,0.083459
299118,0.401024
299119,0.917746
299136,0.142212
299166,0.349202
299167,0.275685
299169,0.100030
299188,0.029828
299212,0.559205
299213,0.559205
299214,0.559205
299253,0.147334
299283,0.059958
299380,0.354022
299388,0.003616
299390,0.014462
299391,0.000904
299465,0.456161
299743,0.016873
299745,0.096716
299747,0.196445
299749,0.144321
299951,0.091594
299987,0.016571
300005,0.259717
300007,0.292558
300032,0.190419
300114,0.356734
300132,0.144019
300151,0.088280
300153,0.004218
300368,0.308225
300370,0.002712
300514,0.006629
300516,0.016571
300518,0.397409
300520,0.101537
300561,0.159385
300563,0.333534
300565,0.005423
300629,0.814402
300682,0.198554
300698,0.260621
300709,0.166918
300772,0.095812
300848,0.003917
300868,0.334137
300869,0.334137
300873,0.193130
300945,0.122627
300947,0.458873
300949,0.080145
300951,0.008436
300956,0.547153
300957,0.547153
300958,0.100633
300959,0.547153
300960,0.018680
301165,0.242543
301265,0.564929
301266,0.564929
301267,0.564929
301282,0.404037
301416,0.247062
301418,0.486894
301419,0.486894
301424,0.091293
301426,0.165713
301428,0.453149
301429,0.453149
301430,0.465502
301431,0.453149
301444,0.011751
301445,0.011751
301446,0.070503
301492,0.620066
301632,0.124736
301634,0.190419
301655,0.123531
301675,0.055438
301743,0.019283
301923,0.099428
301925,0.113890
301934,0.035553
301935,0.243447
301938,0.175354
302030,0.063875
302032,0.067792
302034,0.289545
302036,0.008738
302061,0.193432
302151,0.375414
302198,0.096716
302200,0.276288
302202,0.450437
302203,0.450437
302204,0.012654
302293,0.009039
302937,0.053028
302965,0.303103
302966,0.303103
302967,0.444712
302968,0.712564
302969,0.078337
302970,0.148237
302971,0.005122
302972,0.078337
302973,0.074420
302975,0.246460
302977,0.054836
302979,0.001808
302981,0.528774
303074,0.009641
303085,0.261826
303229,0.054836
303231,0.187406
303232,0.187406
303253,0.761976
303255,0.110274
303257,0.006026
303333,0.005423
303335,0.053932
303354,0.230190
303356,0.016873
303367,0.000603
303373,0.065381
303375,0.039771
303428,0.383549
303429,0.383549
303430,0.118710
303431,0.013860
303432,0.116601
303434,0.087677
303436,0.178066
303438,0.507080
303440,0.108165
303500,0.001506
303502,0.191323
303504,0.003917
303549,0.089786
303612,0.005423
303613,0.056342
303615,0.644170
303616,0.644170
303617,0.954806
303625,0.271467
303643,0.783971
303673,0.085568
303674,0.066586
303675,0.032841
303676,0.029828
303677,0.236216
303678,0.507683
303679,0.155770
303680,0.155770
303681,0.107864
303683,0.126845
303685,0.228683
303751,0.043989
304278,0.430551
304297,0.114492
304371,0.228382
304373,0.426032
304375,0.219343
304377,0.047002
304378,0.195842
304380,0.088882
304382,0.187105
304384,0.007834
304386,0.445616
304397,0.130160
304398,0.174751
304399,0.013257
304400,0.161494
304550,0.269057
304551,0.269057
304713,0.525459
304717,0.143718
304730,0.024405
304732,0.404640
304749,0.018680
304751,0.085869
304753,0.403133
304769,0.005423
304834,0.008135
304836,0.589635
304837,0.355830
304838,0.079241
304840,0.185598
304842,0.087074
304926,0.429647
304927,0.429647
304943,0.504971
304984,0.242242
304986,0.012052
304990,0.010545
305082,0.138295
305147,0.210304
305148,0.210304
305149,0.210304
305485,0.190118
305487,0.300994
305594,0.050015
305595,0.009340
305683,0.214824
305702,0.332329
305710,0.111479
305712,0.073817
305738,0.021392
305837,0.176559
305881,0.260018
305927,0.007532
305929,0.338355
305931,0.167520
305933,0.301296
305934,0.461284
305935,0.159988
306065,0.053932
306138,0.000904
306210,0.309732
306212,0.170232
306236,0.033143
306276,0.006930
306278,0.033745
306280,0.011449
306311,0.119313
306356,0.095511
306358,0.071708
306360,0.059355
306380,0.544140
306381,0.544140
306443,0.016270
306556,0.074721
306566,0.188310
306568,0.167822
306570,0.050316
306571,0.050316
306572,0.121121
306622,0.225369
306624,0.067490
306632,0.488099
306633,0.488099
306635,0.325098
306636,0.493823
306637,0.014161
306651,0.000301
307099,0.038265
307162,0.292859
307216,0.110274
307218,0.226273
307220,0.006026
307222,0.137089
307224,0.102742
307225,0.047002
307227,0.009340
307229,0.377523
307231,0.195240
307239,0.756854
307240,0.003616
307241,0.756854
307242,0.207894
307326,0.492317
307416,0.366074
307417,0.366074
307418,0.632118
307420,0.144321
307702,0.044592
307752,0.284724
307876,0.221754
307884,0.454052
308015,0.104248
308017,0.491714
308131,0.002109
308271,0.065682
308355,0.459777
308484,0.003314
308574,0.446520
308575,0.446520
308608,0.087978
308610,0.058451
308621,0.434468
308622,0.434468
308623,0.479361
308625,0.139801
308626,0.139801
308681,0.014161
308682,0.209099
308683,0.081049
308684,0.001205
308686,0.173546
308714,0.225670
308786,0.018982
308787,0.018982
308788,0.018982
308899,0.029828
308937,0.065984
309024,0.140705
309026,0.000603
309079,0.170835
309081,0.185297
309160,0.106960
309167,0.102742
309183,0.096716
309185,0.563724
309276,0.368786
309278,0.448629
309280,0.027117
309282,0.004218
309284,0.001205
309383,0.046098
309429,0.059657
309464,0.090087
309589,0.065984
309760,0.023200
309762,0.361856
309971,0.008738
310016,0.135583
310156,0.008738
310178,0.246761
310206,0.404339
310340,0.075023
310364,0.171437
310582,0.188912
310649,0.106659
310650,0.227779
310672,0.384152
310674,0.174450
310676,0.005423
310699,0.226876
310701,0.114492
310703,0.184694
310704,0.150045
310705,0.159385
310706,0.162398
310788,0.101235
310791,0.120217
310856,0.090087
310858,0.117505
310860,0.044592
310862,0.185899
310864,0.225670
310865,0.225670
310866,0.225670
310867,0.225670
310890,0.423019
310892,0.306116
310894,0.025610
310968,0.003616
311413,0.059657
311415,0.080747
311458,0.121121
311500,0.021693
311501,0.064779
311503,0.265441
311550,0.048207
311552,0.002410
311554,0.229889
311558,0.084664
311559,0.084664
311560,0.405845
311561,0.405845
311562,0.005423
311564,0.067792
311565,0.393492
311566,0.326604
311567,0.326604
311568,0.249171
311570,0.405544
311572,0.026213
311574,0.042181
311576,0.155469
311639,0.398614
311755,0.014462
311806,0.181380
311808,0.435673
311809,0.435673
311911,0.004218
311913,0.070804
311915,0.838807
311916,0.838807
311960,0.020187
311969,0.384754
311987,0.007532
311989,0.085267
312038,0.462489
312039,0.462489
312096,0.106357
312098,0.298584
312223,0.187105
312225,0.180476
312266,0.435071
312269,0.000301
312314,0.118710
312316,0.138295
312318,0.032540
312320,0.125942
312321,0.125942
312322,0.095511
312323,0.095511
312324,0.362760
312325,0.362760
312326,0.009641
312328,0.038265
312338,0.035854
312351,0.040374
312359,0.058753
312393,0.032841
312395,0.034649
312403,0.490509
312434,0.029226
312435,0.036155
312437,0.007532
312439,0.258813
312440,0.258813
312441,0.258813
312766,0.080446
312768,0.065984
312869,0.006026
312970,0.145827
312977,0.020789
313046,0.197047
313048,0.000301
313150,0.220850
313217,0.297077
313218,0.297077
313219,0.761073
313220,0.297077
313256,0.030431
313258,0.034649
313270,0.059958
313352,0.459777
313354,0.246158
313457,0.185899
313459,0.048509
313461,0.226876
313463,0.249774
313465,0.186502
313467,0.136788
313470,0.399518
313471,0.399518
313472,0.479663
313651,0.010244
313689,0.003616
313691,0.677614
313693,0.868936
313695,0.006327
313697,0.018379
313712,0.034046
313726,0.075625
313785,0.056342
313876,0.003013
314368,0.055137
314393,0.103646
314398,0.059355
314463,0.423923
314488,0.000301
314491,0.051823
314513,0.330823
314514,0.415788
314515,0.774932
314516,0.019584
314554,0.124435
314556,0.007532
314558,0.285327
314605,0.161494
314627,0.196143
314662,0.317264
314828,0.100934
314896,0.403736
314898,0.342272
314900,0.382344
314902,0.029527
314936,0.003616
314978,0.154565
314986,0.018078
314987,0.067792
314989,0.097318
314991,0.133474
315014,0.113890
315016,0.006026
315018,0.206990
315020,0.075324
315021,0.511600
315022,0.309431
315041,0.041880
315044,0.004821
315060,0.106357
315061,0.247665
315068,0.181079
315070,0.150346
315072,0.035854
315074,0.343477
315085,0.065682
315097,0.239229
315099,0.056041
315101,0.007532
315119,0.756553
315120,0.756553
315121,0.756553
315124,0.199156
315129,0.221754
315150,0.330521
315169,0.432962
315171,0.090991
315297,0.244049
315298,0.064779
315300,0.052425
315302,0.394697
315304,0.326303
315355,0.000904
315381,0.028623
315524,0.017776
315929,0.059054
316368,0.003013
316371,0.012052
316373,0.408255
316375,0.017174
316378,0.204580
316379,0.204580
316380,0.075324
316382,0.003616
316384,0.013860
316386,0.146128
316388,0.424827
316389,0.424827
316400,0.001506
316451,0.524254
316469,0.009641
316471,0.170835
316473,0.003013
316475,0.157578
316488,0.012956
316529,0.315758
316531,0.065080
316533,0.406146
316534,0.587828
316563,0.014763
316565,0.022898
316737,0.019283
316739,0.335342
316741,0.083760
316743,0.252787
316745,0.195240
316747,0.006930
316748,0.131967
316749,0.109069
316781,0.615848
316782,0.615848
316783,0.004519
317289,0.335342
317296,0.011148
317305,0.068093
317395,0.054836
317507,0.288942
317582,0.001205
317584,0.129557
317601,0.509190
317602,0.509190
317603,0.509190
317663,0.137089
317782,0.000301
317784,0.061163
317786,0.158481
317788,0.025911
317796,0.072914
317797,0.072914
317798,0.102440
317827,0.018078
317828,0.029226
317841,0.389876
317842,0.389876
317905,0.210304
317913,0.046701
317915,0.004821
318159,0.025610
318169,0.128051
318171,0.049111
318181,0.034348
318183,0.252787
318185,0.273878
318186,0.273878
318187,0.273878
318221,0.095812
318301,0.095209
318643,0.169027
318661,0.015366
318672,0.008135
318766,0.098222
318783,0.576981
318897,0.029226
318899,0.216632
318900,0.216632
318901,0.417294
318958,0.146128
318960,0.025610
319051,0.078939
319057,0.063272
319136,0.465502
319137,0.709250
319138,0.465502
319139,0.465502
319140,0.465502
319186,0.089485
319188,0.256704
319189,0.846641
319190,0.846641
319277,0.109370
319292,0.282917
319294,0.317566
319296,0.016571
319298,0.350407
319299,0.350407
319480,0.033444
319482,0.056041
319501,0.037662
319503,0.018078
319505,0.019886
319507,0.229286
320002,0.056342
320129,0.050316
320131,0.022597
320133,0.521844
320135,0.026213
320138,0.162097
320140,0.247665
320181,0.626393
320189,0.053631
320191,0.258512
320246,0.074420
320248,0.006026
320250,0.038566
320252,0.042181
320253,0.016571
320255,0.072612
320256,0.072612
320257,0.151853
320259,0.003616
320280,0.312142
320281,0.312142
320316,0.055740
320429,0.392889
320431,0.063573
320433,0.315456
320434,0.315456
320435,0.302802
320437,0.381440
320438,0.381440
320439,0.381440
320484,0.192528
320486,0.163603
320509,0.391383
320516,0.128352
320529,0.378729
320530,0.378729
320543,0.025309
320545,0.007231
320643,0.325098
320646,0.315758
320735,0.417294
320736,0.417294
320737,0.417294
320769,0.101537
320800,0.007231
320802,0.163001
320804,0.058150
320806,0.117807
320816,0.179873
320838,0.147334
320840,0.117505
320867,0.065080
320921,0.027117
320923,0.119916
320925,0.005122
320933,0.243748
320935,0.763182
320953,0.091293
320955,0.204881
320962,0.041277
321030,0.581199
321032,0.376318
321066,0.299789
321097,0.102440
331518,0.413378
331519,0.407653
331521,0.159988
331523,0.335342
331524,0.335342
331525,0.225068
331539,0.484483
331540,0.484483
331550,0.080446
331562,0.024706
331564,0.194637
331565,0.272070
331567,0.000301
331600,0.097017
331602,0.359747
331664,0.001506
331666,0.005423
331668,0.154565
331669,0.153661
331670,0.193733
331671,0.153661
331672,0.072311
331674,0.003616
331683,0.074721
331684,0.074721
331748,0.036155
331750,0.057246
331752,0.554685
331753,0.554685
331848,0.463091
331850,0.789997
331856,0.015366
331857,0.269057
331869,0.116601
332003,0.162700
332059,0.023802
332203,0.020789
332230,0.611329
332290,0.061766
332316,0.415185
332317,0.415185
332333,0.134077
332379,0.083760
332381,0.068997
332383,0.044290
332385,0.036155
332387,0.223561
332389,0.038867
332393,0.000603
332397,0.122025
332475,0.009943
332476,0.003013
332478,0.062971
332502,0.006327
332504,0.411268
332506,0.104550
332508,0.073817
332510,0.316059
332512,0.004218
332514,0.248870
332516,0.162700
332518,0.065984
332520,0.292558
332522,0.003013
332523,0.195842
332525,0.003314
332527,0.298885
332551,0.087376
332583,0.050015
333003,0.001808
333005,0.015667
333016,0.000301
333018,0.003314
333020,0.022597
333022,0.119012
333023,0.119012
333024,0.012052
333044,0.465803
333051,0.237722
333134,0.159084
333136,0.365472
333142,0.034046
333143,0.051823
333145,0.132570
333194,0.115697
333196,0.182585
333524,0.141910
333526,0.122025
333528,0.184393
333589,0.016873
333637,0.105755
333638,0.329919
333639,0.329919
333640,0.412775
333705,0.070503
333798,0.008738
333800,0.211208
333879,0.062669
333999,0.091293
334000,0.258813
334002,0.077132
334081,0.157578
334083,0.082254
334378,0.158180
334521,0.115999
334523,0.116601
334524,0.116601
334558,0.135583
334560,0.000904
334562,0.301296
334639,0.011449
334653,0.291654
334655,0.018078
334657,0.077734
334659,0.020187
334719,0.237722
334720,0.237722
334721,0.237722
334724,0.006026
334771,0.034950
334773,0.378729
334777,0.003917
334779,0.236216
334781,0.180777
334783,0.147635
334838,0.229286
334840,0.057547
334872,0.226574
334904,0.062669
334906,0.040976
334908,0.031033
334910,0.006327
334911,0.023802
334913,0.318771
334915,0.109069
334917,0.013558
334919,0.216933
334920,0.216933
