S,h
415794,0.331430
415795,0.331430
415796,0.521034
415797,0.521034
415798,0.023738
415800,0.185096
415801,0.185096
415802,0.004808
415871,0.154447
415873,0.080529
415945,0.218450
415946,0.218450
415947,0.355469
415949,0.341346
415951,0.018930
415953,0.367488
415982,0.108774
415984,0.643630
415986,0.260216
416065,0.004207
416067,0.208534
416069,0.004808
416071,0.071214
416073,0.310096
416209,0.026743
416211,0.006911
416657,0.314303
416686,0.242488
416688,0.146034
416690,0.011418
416729,0.385817
416731,0.210337
416872,0.097055
416874,0.313101
416876,0.234976
416965,0.317909
416997,0.018029
417000,0.171875
417006,0.695312
417007,0.695312
417013,0.233173
417015,0.007512
417060,0.398438
417061,0.398438
417063,0.033053
417144,0.048377
417230,0.456731
417356,0.312200
417357,0.312200
417358,0.076623
417360,0.057993
417362,0.061899
417388,0.020132
417390,0.034255
417392,0.059796
417394,0.014423
417413,0.486779
417414,0.486779
417576,0.031851
417976,0.048678
418059,0.056490
418151,0.061899
418152,0.411058
418153,0.411058
418154,0.293269
418156,0.114784
418158,0.216046
418183,0.046875
418221,0.147236
418222,0.147236
418228,0.009916
418263,0.054688
418265,0.435096
418477,0.145132
418560,0.101863
418649,0.399038
418650,0.399038
418651,0.092248
418653,0.072716
418655,0.196815
418689,0.034856
418706,0.067909
418708,0.112380
418795,0.024639
418797,0.006911
418799,0.045974
418868,0.040865
418897,0.143029
419574,0.022837
419619,0.002404
419621,0.119591
419623,0.005709
419625,0.124700
419627,0.109976
419637,0.105469
419653,0.932392
419726,0.178786
419728,0.246394
419729,0.246394
419849,0.034255
420008,0.168269
420147,0.485276
420148,0.020433
420158,0.039964
420171,0.009014
420173,0.077524
420175,0.063401
420177,0.030048
420179,0.100060
420181,0.371695
420183,0.042067
420185,0.006310
420187,0.112981
420188,0.112981
420189,0.112981
420199,0.289062
420200,0.000300
420275,0.177584
420365,0.006010
420876,0.010517
420878,0.158954
420910,0.014423
420912,0.067308
420936,0.234976
420957,0.057392
420959,0.201022
421063,0.142428
421098,0.027945
421100,0.019832
421136,0.000300
421138,0.204627
421140,0.019832
421250,0.015325
421311,0.132212
421373,0.015024
421375,0.038762
421377,0.063702
421379,0.389423
421380,0.389423
421381,0.441707
421382,0.441707
421383,0.518029
421444,0.049880
421458,0.248498
421476,0.051082
421494,0.024038
421496,0.000901
421543,0.028846
421545,0.003906
421574,0.112079
421576,0.008413
421578,0.225361
421579,0.206731
421581,0.122596
421582,0.122596
421583,0.039062
421585,0.131310
421586,0.038161
421587,0.185397
421588,0.027644
421590,0.192909
421592,0.371394
421593,0.371394
421594,0.371394
421628,0.004207
421632,0.035757
421633,0.387620
421635,0.086538
421729,0.142428
421731,0.090745
421733,0.384916
421735,0.014123
421737,0.089844
421761,0.927885
421921,0.003305
422053,0.182392
422055,0.048678
422343,0.008113
422344,0.521935
422345,0.792067
422347,0.037560
422349,0.407452
422351,0.563101
422353,0.323017
422354,0.323017
422376,0.240685
422378,0.116887
422479,0.044171
422503,0.091046
422504,0.034856
422523,0.036659
422650,0.015925
422652,0.045373
422653,0.063401
422709,0.177284
422810,0.000300
422846,0.173678
422848,0.069111
422905,0.131010
422907,0.186899
422909,0.587139
423018,0.011418
423069,0.038462
423071,0.011719
423115,0.664062
423125,0.309796
423126,0.281250
423128,0.395433
423129,0.395433
423150,0.240084
423152,0.326623
423153,0.326623
423154,0.106370
423156,0.198317
423158,0.058594
423160,0.508714
423162,0.181490
423193,0.339543
423700,0.366887
423730,0.002103
423747,0.391827
423748,0.391827
423749,0.006911
423806,0.057692
423808,0.126502
423812,0.000300
423828,0.050180
423842,0.046575
423844,0.015325
423846,0.405349
423847,0.405349
423848,0.056791
423850,0.142127
423851,0.076623
424128,0.197716
424130,0.367788
424132,0.383113
424134,0.224459
424136,0.153846
424137,0.153846
424138,0.338942
424140,0.371995
424142,0.069712
424144,0.067909
424145,0.415264
424146,0.415264
424147,0.000901
424149,0.009615
424151,0.016226
424153,0.252103
424154,0.252103
424331,0.185096
424333,0.245493
424334,0.085938
424418,0.051683
424420,0.244892
424422,0.210036
424479,0.017127
424481,0.319411
424483,0.353065
424484,0.353065
424553,0.266226
424555,0.088041
424557,0.064904
424558,0.319411
424560,0.045373
424562,0.218750
424564,0.017127
424672,0.507512
424685,0.581430
424702,0.091947
424772,0.365385
424781,0.166767
425288,0.104567
425290,0.007812
425292,0.072416
425294,0.040865
425295,0.577524
425297,0.009916
425299,0.037560
425301,0.042067
425303,0.252404
425305,0.192909
425381,0.116286
425443,0.111178
425618,0.464543
425630,0.091647
425733,0.075721
425806,0.498498
425843,0.275240
425844,0.275240
425904,0.286959
426001,0.012620
426002,0.099760
426004,0.047476
426087,0.275841
426089,0.001502
426576,0.201022
426577,0.201022
426622,0.033654
426624,0.029447
426626,0.106671
426628,0.085637
426711,0.001803
426756,0.003606
426758,0.081130
426766,0.657752
426767,0.657752
426808,0.194712
426809,0.194712
426845,0.248197
426846,0.028245
426848,0.006010
426850,0.003906
426852,0.078125
426859,0.263822
426860,0.263822
426861,0.251502
426863,0.251803
426864,0.251803
427026,0.479267
427040,0.099159
427129,0.051683
427267,0.007812
427270,0.038462
427380,0.694111
427382,0.021034
427525,0.123498
428117,0.003005
428119,0.009014
428123,0.064603
428186,0.699219
428188,0.008413
428190,0.592548
428194,0.333834
428196,0.030950
428257,0.099760
428359,0.010817
428361,0.383113
428362,0.383113
428363,0.105469
428365,0.008714
428367,0.447716
428369,0.151142
428370,0.318209
428372,0.089543
428452,0.084435
428556,0.539062
428557,0.539062
428560,0.109375
428582,0.175180
428583,0.175180
428619,0.242788
428621,0.041767
428660,0.667668
428769,0.037861
428771,0.055889
428855,0.194712
428857,0.037260
428859,0.244291
428860,0.008413
428862,0.016827
428953,0.054988
428966,0.109675
428968,0.024940
428970,0.034856
428972,0.195613
428987,0.151142
429027,0.210938
429029,0.021635
429440,0.396034
429441,0.396034
429442,0.396034
429443,0.396034
429506,0.170373
429547,0.368690
429548,0.618990
429562,0.197716
429564,0.180889
429566,0.082332
429568,0.115084
429570,0.014423
429572,0.243389
429589,0.017127
429598,0.132212
429604,0.408053
429606,0.087440
429629,0.012019
429668,0.189904
429670,0.297476
429672,0.167368
429745,0.715745
429759,0.007512
429884,0.554988
429910,0.661659
429939,0.232873
429979,0.442007
430015,0.287260
430017,0.066707
430155,0.079928
430157,0.029147
430483,0.029748
430485,0.332332
430486,0.332332
430487,0.332332
430764,0.562200
430766,0.108173
430768,0.357873
430770,0.290565
430772,0.116286
430978,0.145433
431004,0.084435
431006,0.363281
431054,0.036659
431095,0.015625
431097,0.005108
431123,0.009014
431125,0.405950
431174,0.096454
431176,0.240685
431178,0.029748
431180,0.467248
431194,0.000601
431204,0.017428
431279,0.096154
431317,0.021635
431330,0.098257
431368,0.063101
431373,0.085337
431386,0.274038
431401,0.003005
431402,0.046575
431435,0.039363
431452,0.152344
431518,0.579026
431519,0.579026
431546,0.012019
431549,0.026743
431607,0.002103
431615,0.015625
431617,0.022236
431619,0.097055
431621,0.136719
431623,0.068810
431725,0.017127
431727,0.054087
431735,0.160156
431774,0.018930
431857,0.201322
431962,0.089543
431964,0.062800
432437,0.261719
432456,0.157752
432473,0.386418
432474,0.386418
432504,0.278245
432667,0.476262
432693,0.010817
432695,0.039363
432697,0.194111
432699,0.064002
432701,0.076923
432740,0.154447
432742,0.116887
432744,0.053185
432746,0.445312
432748,0.124099
432779,0.031250
432781,0.130409
432783,0.002704
432788,0.262019
432827,0.163462
433006,0.100661
433042,0.072716
433138,0.100962
433164,0.277344
433171,0.021034
433296,0.255709
433327,0.054387
433430,0.031550
433432,0.052584
433434,0.040264
433530,0.059195
433838,0.200421
433840,0.187800
433871,0.209435
433879,0.486478
433880,0.486478
433882,0.270433
433883,0.270433
434059,0.172175
434185,0.147536
434257,0.098858
434292,0.271635
434467,0.524038
434468,0.524038
434529,0.073017
434648,0.225361
434707,0.025240
434724,0.060697
434725,0.219351
434727,0.138522
434731,0.117488
434772,0.374700
434945,0.084435
434947,0.052284
434949,0.065505
434951,0.026142
434953,0.018029
434955,0.057692
434957,0.103065
434959,0.567308
434960,0.567308
434961,0.724459
434963,0.003606
434965,0.258413
434966,0.139423
434968,0.252404
435265,0.067007
435413,0.190505
435415,0.154748
435417,0.056190
435419,0.399038
435421,0.036358
435423,0.464543
435424,0.464543
435425,0.022536
435426,0.455228
435438,0.429387
435447,0.109675
435467,0.327524
435512,0.131010
435514,0.001202
435561,0.014724
435584,0.002704
435605,0.317909
435668,0.008413
435746,0.055889
435803,0.092548
435820,0.000300
435821,0.167668
435925,0.036358
435979,0.135817
436027,0.429988
436061,0.018029
436063,0.038762
436088,0.001202
436098,0.325120
436157,0.493389
436202,0.244892
436204,0.256611
436205,0.256611
436206,0.298077
436208,0.002103
436210,0.061899
436211,0.053486
436213,0.137019
436215,0.112380
436260,0.048978
436385,0.284255
436386,0.284255
436667,0.039663
436728,0.299880
436736,0.076623
436738,0.049579
436740,0.692608
436742,0.543570
436743,0.156851
436753,0.028846
436791,0.067608
436929,0.241887
436965,0.104567
437028,0.031550
437065,0.099159
437069,0.008113
437153,0.128005
437155,0.344651
437156,0.344651
437210,0.226562
437295,0.110877
437373,0.225361
437375,0.399639
437376,0.399639
437428,0.117488
437432,0.018930
437442,0.024639
437447,0.270433
437449,0.019231
437451,0.019832
437542,0.266226
437543,0.266226
437561,0.002704
437594,0.211238
437676,0.289363
437699,0.227764
437700,0.134615
437702,0.009615
437742,0.329928
437744,0.349459
438044,0.330829
438082,0.009615
438237,0.233474
438250,0.127404
438266,0.013822
438267,0.013822
438303,0.192909
438305,0.228065
438359,0.364784
438361,0.000901
438363,0.172776
438365,0.528245
438367,0.051382
438484,0.126803
438503,0.070313
438505,0.336238
438507,0.451022
438508,0.451022
438509,0.503606
438510,0.083834
438511,0.345553
438730,0.261719
438732,0.516526
438734,0.012921
438736,0.251803
438747,0.014123
438751,0.007812
438753,0.070913
438794,0.219351
438796,0.043870
438848,0.135517
438850,0.301082
438851,0.301082
438852,0.004808
438853,0.352764
438855,0.264423
438857,0.011719
438859,0.325120
438861,0.001502
438863,0.085938
438964,0.286659
438965,0.286659
438966,0.029447
438974,0.113882
439048,0.326623
439049,0.326623
439121,0.027344
439123,0.269231
439125,0.425481
439127,0.038762
439625,0.015925
439627,0.030649
439629,0.303185
439630,0.303185
439631,0.303185
439632,0.303185
439666,0.077825
439711,0.411659
439712,0.411659
439721,0.318510
439723,0.649940
439860,0.057392
439862,0.484675
439970,0.470553
440032,0.034255
440034,0.083233
440112,0.602464
440113,0.602464
440370,0.152344
440374,0.304387
441011,0.639123
441013,0.214543
441090,0.024639
441159,0.134014
441281,0.188702
441282,0.367188
441283,0.367188
441284,0.367188
441319,0.849760
441438,0.231070
441473,0.012320
441475,0.157151
441509,0.011719
441520,0.133714
441709,0.006310
441840,0.010517
441842,0.001803
441844,0.396935
441846,0.211839
442058,0.018930
442060,0.155349
442062,0.090745
442303,0.005108
442305,0.283654
442379,0.122296
442381,0.354267
442383,0.059796
442478,0.131911
442480,0.667969
442481,0.251202
442482,0.251202
442483,0.251202
442484,0.251202
442511,0.012921
442518,0.165264
442520,0.162861
442521,0.162861
442522,0.393029
442523,0.393029
442527,0.400541
442528,0.000601
442530,0.001202
442542,0.056190
442544,0.096755
442574,0.137320
442676,0.268029
442678,0.155048
442754,0.006310
442799,0.095853
442801,0.692608
442802,0.692608
442803,0.692608
442804,0.692608
442805,0.692608
442857,0.134315
442941,0.359976
442964,0.021635
443032,0.137019
443187,0.240385
443188,0.240385
443337,0.568209
443338,0.568209
443339,0.014724
443340,0.014724
443341,0.014724
443342,0.014724
443343,0.014724
443344,0.014724
443392,0.000901
443493,0.253606
443881,0.317909
443883,0.031550
443891,0.232272
443892,0.232272
443893,0.232272
443894,0.232272
444088,0.068209
444177,0.001803
444180,0.007812
444216,0.057993
444313,0.081430
444410,0.056190
444512,0.028846
444550,0.146034
444557,0.060397
444566,0.213341
444602,0.034555
444621,0.100361
444623,0.162560
444697,0.483173
444763,0.040865
444825,0.233173
444999,0.041466
445001,0.037260
445003,0.402344
445005,0.109976
445007,0.230769
445008,0.020132
445010,0.148738
445012,0.178185
445014,0.021034
445016,0.191707
445309,0.155048
445321,0.101563
445323,0.002404
445325,0.003305
445327,0.094351
445355,0.178786
445515,0.009315
445517,0.056791
445519,0.007512
445521,0.478065
445523,0.803486
445664,0.061599
445690,0.163462
445696,0.322416
445703,0.310697
445782,0.025841
445796,0.032752
445918,0.114784
445920,0.026743
445922,0.027644
445923,0.433894
445924,0.433894
445990,0.145733
446060,0.146034
446062,0.019231
446064,0.158053
446070,0.037260
446075,0.024038
446184,0.015024
446186,0.219050
446188,0.097356
446218,0.006010
446232,0.003606
446236,0.025240
446241,0.225962
446767,0.088041
446769,0.196514
446772,0.099459
446842,0.059195
446967,0.332031
446969,0.185397
447025,0.074219
447179,0.328125
447218,0.228365
447229,0.362981
447359,0.030950
447428,0.077524
447430,0.164663
447431,0.164663
447448,0.024038
447509,0.031550
447579,0.305589
447580,0.305589
447581,0.305589
447609,0.118089
447610,0.118089
447611,0.084736
447642,0.063401
447644,0.080228
447673,0.325421
447674,0.325421
447745,0.032151
447949,0.195012
447950,0.195012
448321,0.308594
448323,0.212139
448390,0.000601
448408,0.029748
448449,0.333233
448451,0.363582
448521,0.385817
448542,0.071214
448544,0.526743
448568,0.424579
448923,0.115084
448939,0.266226
448974,0.433894
448987,0.175481
448989,0.020433
449037,0.001803
449049,0.394832
449050,0.394832
449051,0.065204
449058,0.131911
449060,0.499700
449062,0.023738
449064,0.121094
449141,0.145733
449175,0.454327
449176,0.454327
449177,0.250300
449179,0.045373
449277,0.399339
449616,0.672476
449618,0.292368
449673,0.032151
449723,0.001502
449754,0.012019
449856,0.329627
449858,0.258714
449860,0.001202
449862,0.001803
449869,0.067007
449920,0.024038
449922,0.107272
449924,0.007212
449926,0.820613
449928,0.015024
449961,0.458834
450051,0.003906
450110,0.013221
450150,0.186298
450173,0.040865
450175,0.134615
450177,0.445913
450179,0.074519
450219,0.250300
450221,0.017428
450222,0.017428
450223,0.178185
450225,0.013822
450227,0.103365
450294,0.296575
450344,0.137320
450459,0.300781
450476,0.002103
450557,0.093149
450559,0.120192
450561,0.173377
450563,0.145433
450603,0.093450
450642,0.474459
450644,0.060397
450645,0.160757
450647,0.007812
450649,0.474159
450755,0.148438
450791,0.065505
451032,0.258413
451137,0.079026
451139,0.027043
451141,0.015625
451142,0.015625
451214,0.370192
451215,0.370192
451216,0.026442
451218,0.016226
451220,0.162260
451222,0.238882
451224,0.238882
451232,0.061298
451236,0.022236
451238,0.022536
451240,0.253005
451242,0.013221
451243,0.013221
451244,0.013221
451279,0.133413
451297,0.056190
451304,0.074519
451599,0.003305
451601,0.010517
451603,0.005108
451658,0.905950
451666,0.151743
451697,0.036659
451719,0.087139
451783,0.045673
451797,0.006911
451799,0.550781
451800,0.550781
451801,0.550781
452021,0.008413
452028,0.147536
452030,0.146935
452032,0.247296
452084,0.188101
452204,0.003005
452205,0.001202
452207,0.000601
452212,0.466647
452227,0.159255
452365,0.133113
452367,0.020132
452369,0.362380
452371,0.001502
452373,0.097356
452631,0.020132
452633,0.420072
452635,0.052885
452637,0.105469
452638,0.105469
452639,0.298678
452641,0.294471
452642,0.294471
452643,0.190805
452721,0.163462
452857,0.161358
452896,0.057091
452898,0.243089
452934,0.226262
452969,0.765325
453003,0.361178
453004,0.361178
453029,0.308293
453087,0.000300
453195,0.005409
453216,0.075421
453265,0.025841
453337,0.060096
453368,0.038161
453386,0.188101
453387,0.188101
453457,0.133113
453475,0.178185
453931,0.037861
453933,0.158053
453935,0.140625
453937,0.545673
453939,0.256010
453948,0.285156
453950,0.481971
453951,0.481971
453952,0.240084
453953,0.240084
453954,0.023137
453956,0.107873
453958,0.562200
453960,0.007512
453962,0.096755
453964,0.070313
453966,0.019231
453968,0.171575
454038,0.536058
454039,0.536058
454366,0.019531
454368,0.014423
454369,0.146935
454373,0.231370
454444,0.024940
454445,0.177584
454490,0.051683
454543,0.036959
454545,0.066106
454604,0.165264
454606,0.463041
454608,0.024339
454610,0.013822
454612,0.048678
454614,0.140024
454615,0.096154
454617,0.011719
454654,0.048077
454667,0.018329
454669,0.716346
454733,0.000901
455125,0.391226
455126,0.391226
455410,0.317909
455412,0.179087
455425,0.003906
455427,0.011719
455505,0.310697
455529,0.278245
455531,0.009315
455533,0.170373
455538,0.031250
455542,0.007212
455600,0.074820
455602,0.491887
455604,0.378005
455757,0.016526
455759,0.029748
455828,0.292969
455867,0.000901
455869,0.728966
455890,0.039663
455900,0.078125
455988,0.033654
456063,0.157452
456076,0.073618
456083,0.024940
456106,0.174279
456108,0.046274
456110,0.003606
456208,0.002103
456210,0.323017
456212,0.441406
456236,0.044171
456238,0.224159
456509,0.021334
456895,0.007212
456964,0.077224
456992,0.334736
457052,0.373498
457116,0.216947
457124,0.361478
457354,0.164663
457356,0.316707
457357,0.579627
457358,0.579627
457359,0.727464
457361,0.125601
457362,0.020132
457479,0.471154
457481,0.028245
457501,0.392428
457502,0.392428
457503,0.325421
457609,0.009916
457630,0.079627
457632,0.390625
457633,0.390625
457634,0.390625
457670,0.095853
457815,0.022236
457895,0.033954
458328,0.078125
458329,0.078125
458358,0.225962
458359,0.225962
458360,0.006310
458409,0.058594
458411,0.028846
458413,0.026142
458415,0.126803
458417,0.066406
458419,0.162260
458421,0.354567
458422,0.354567
458423,0.118690
458425,0.243990
458426,0.243990
458427,0.035757
458442,0.041166
458444,0.000601
458446,0.067608
458448,0.028846
458450,0.009014
458452,0.162260
458454,0.426082
458456,0.015024
458458,0.002704
458553,0.091346
458639,0.024038
458641,0.018930
458724,0.197716
458773,0.367788
458775,0.423377
458777,0.072416
458779,0.329327
458781,0.013221
458801,0.186599
458803,0.004808
459048,0.340144
459050,0.194411
459086,0.161959
459221,0.353365
459223,0.439002
459224,0.439002
459225,0.347957
459226,0.347957
459227,0.112981
459228,0.347957
459246,0.450421
459294,0.007812
459825,0.144832
459851,0.027945
459888,0.348858
459889,0.348858
459890,0.021935
459942,0.044471
459944,0.190204
459949,0.000300
460001,0.096755
460049,0.012921
460051,0.077224
460052,0.077224
460053,0.099459
460070,0.083534
460075,0.096755
460152,0.078125
460265,0.013522
460433,0.223858
460477,0.420072
460533,0.002103
460636,0.009615
460638,0.080529
460900,0.352764
461005,0.084435
461048,0.000901
461050,0.039363
461129,0.183594
461131,0.332933
461133,0.006310
461135,0.096755
461137,0.112079
461139,0.296274
461141,0.209135
461142,0.209135
461143,0.664363
461144,0.664363
461145,0.015325
461147,0.122596
461149,0.065505
461151,0.387921
461162,0.147536
461251,0.041466
461285,0.213341
461304,0.000901
461350,0.018029
461352,0.140024
461353,0.009615
461355,0.390925
461356,0.390925
461357,0.429387
461358,0.390925
461367,0.038762
461403,0.126803
461405,0.240685
461489,0.274940
461506,0.543570
461507,0.002704
461509,0.411058
461511,0.036959
461555,0.207332
461557,0.055288
461629,0.088642
461631,0.164363
461633,0.615986
461691,0.057993
461701,0.415865
461702,0.415865
461703,0.273137
461705,0.047776
461786,0.184796
461787,0.184796
461788,0.304387
461800,0.414062
461828,0.167067
461829,0.167067
461830,0.149339
461832,0.067308
461834,0.389724
461836,0.006911
461838,0.305889
462001,0.020733
462003,0.408954
462036,0.127103
462038,0.015024
462040,0.054988
462042,0.204327
462043,0.002103
462066,0.323618
462213,0.160757
462449,0.420673
462450,0.420673
462451,0.092849
462494,0.165865
462526,0.451923
462527,0.451923
462528,0.228365
462530,0.019832
462532,0.268029
462534,0.018329
462535,0.029748
462537,0.275240
462539,0.079627
462541,0.143029
462543,0.079026
462545,0.001202
462547,0.168269
462555,0.293269
462566,0.161959
462568,0.469050
462693,0.070012
462700,0.017127
462729,0.387019
462786,0.304988
462798,0.158053
462799,0.158053
462824,0.014123
462829,0.165264
462831,0.200721
462834,0.219651
463078,0.051382
463134,0.288462
463135,0.288462
463274,0.330529
463276,0.009916
463278,0.013221
463280,0.041466
463286,0.003906
463354,0.134014
463380,0.189904
463381,0.216947
463394,0.439002
463395,0.439002
463396,0.439002
463397,0.439002
463398,0.439002
463399,0.439002
463421,0.320313
463423,0.012019
463425,0.007212
463427,0.296274
463429,0.427584
463430,0.427584
463431,0.320313
463433,0.024940
463435,0.676382
463437,0.244591
463502,0.001803
463549,0.435397
463550,0.435397
463551,0.435397
463552,0.435397
463591,0.485276
463638,0.071815
463640,0.309195
463642,0.031250
464021,0.224459
464023,0.167368
464025,0.143029
464027,0.088341
464029,0.022536
464031,0.220553
464046,0.499399
464047,0.499399
464048,0.020433
464058,0.014423
464059,0.014423
464060,0.014423
464166,0.066106
464169,0.078125
464170,0.078125
464216,0.113582
464260,0.287260
464262,0.477163
464264,0.051983
464266,0.029447
464267,0.275240
464268,0.832933
464269,0.120793
464271,0.012921
464273,0.021635
464275,0.112680
464277,0.019832
464279,0.344050
464281,0.003606
464283,0.326322
464320,0.129808
464435,0.470853
464495,0.715144
464497,0.036358
464499,0.137921
464500,0.137921
464525,0.228966
464589,0.847055
464591,0.021334
464601,0.353365
464611,0.109976
464613,0.086238
464615,0.389123
464617,0.040565
464619,0.263221
464621,0.010517
464623,0.077825
464688,0.018930
464769,0.339543
464833,0.003305
464835,0.411058
464836,0.530349
464938,0.149639
464940,0.356971
464941,0.356971
464942,0.081430
464944,0.076022
465056,0.477464
465439,0.008413
465535,0.101563
465560,0.127103
465561,0.127103
465562,0.000901
465564,0.442007
465566,0.129207
465575,0.280950
465576,0.280950
465577,0.371394
465642,0.329327
465644,0.017728
465665,0.013221
465673,0.255108
465705,0.013822
465707,0.063101
465709,0.151142
465904,0.074519
465906,0.045072
465928,0.250601
465929,0.250601
465962,0.114784
465964,0.195313
465966,0.010216
465968,0.235276
465970,0.008714
465972,0.381911
465996,0.362079
466052,0.074219
466054,0.320012
466172,0.012019
466208,0.002404
466210,0.026743
466212,0.220252
466214,0.031851
466215,0.274038
466217,0.002404
466240,0.361779
466262,0.003005
466307,0.018630
466328,0.039964
466335,0.387320
466378,0.039062
466380,0.069411
466382,0.008714
466384,0.372296
466385,0.372296
466422,0.201623
466424,0.100962
467020,0.158654
467022,0.293570
467042,0.366587
467081,0.000901
467083,0.016226
467085,0.007512
467087,0.758714
467123,0.049279
467166,0.360877
467167,0.360877
467288,0.418570
467305,0.353666
467326,0.212440
467328,0.028546
467330,0.038462
467354,0.038762
467356,0.501502
467403,0.608173
467469,0.426082
467470,0.426082
467471,0.055288
467512,0.002103
467581,0.002704
467677,0.014423
467719,0.739483
467720,0.739483
467776,0.052885
467777,0.052885
467795,0.145433
467802,0.055288
467937,0.494892
467939,0.185998
467966,0.003606
467967,0.133714
467969,0.014724
467971,0.323918
467973,0.138822
467975,0.288161
468070,0.004207
468330,0.085637
468332,0.234976
468364,0.169171
468365,0.169171
468455,0.294471
468486,0.203425
468488,0.316106
468489,0.316106
468490,0.316106
468491,0.316106
468523,0.257212
468524,0.257212
468525,0.605469
468526,0.911659
468566,0.003906
468631,0.253005
468632,0.184195
468634,0.014724
468636,0.003305
468694,0.213642
468709,0.040264
468762,0.134315
468764,0.344050
468765,0.344050
468766,0.229267
468768,0.074820
468770,0.095853
468772,0.039062
468774,0.011418
468809,0.011719
468871,0.009014
468878,0.437800
468880,0.238882
468881,0.238882
468882,0.238882
468883,0.238882
468884,0.238882
469019,0.266226
469021,0.083834
469023,0.023438
469025,0.164663
469082,0.228666
469083,0.228666
469095,0.036659
469097,0.685096
469099,0.153546
469124,0.025841
469142,0.175481
469170,0.025240
469172,0.021334
469183,0.000901
469185,0.003005
469284,0.443510
469285,0.443510
469771,0.076022
469812,0.667067
469922,0.243990
470007,0.083534
470013,0.266827
470014,0.266827
470015,0.266827
470020,0.390625
470025,0.015325
470027,0.044171
470147,0.414964
470149,0.173678
470151,0.788161
470152,0.788161
470153,0.448918
470154,0.448918
470210,0.019531
470233,0.388822
470255,0.180889
470257,0.299579
470342,0.130108
470344,0.103065
470346,0.074519
470378,0.335938
470379,0.335938
470385,0.070913
470387,0.083534
470389,0.378606
470435,0.100060
470437,0.148438
470439,0.040264
470441,0.291767
470443,0.058594
470473,0.195313
470545,0.210938
470633,0.110577
470691,0.294772
470713,0.514423
470715,0.039062
470726,0.192909
470728,0.184195
470729,0.184195
470730,0.355168
470773,0.075421
470877,0.059495
470879,0.000601
470881,0.350962
470883,0.011719
470884,0.011719
470982,0.030649
470984,0.333834
471252,0.253005
471254,0.014423
471256,0.344651
471257,0.344651
471258,0.164964
471259,0.106370
471260,0.356370
471261,0.327524
471262,0.057692
471263,0.057091
471264,0.316406
471265,0.009615
471266,0.386719
471267,0.015325
471268,0.020433
471269,0.012620
471271,0.421575
471273,0.034255
471293,0.001502
471344,0.253606
471351,0.795373
471352,0.795373
471353,0.156851
471355,0.200721
471357,0.194712
471362,0.230168
471373,0.034856
471410,0.644531
471412,0.064904
471415,0.275240
471417,0.370793
471418,0.370793
471419,0.017728
471421,0.264123
471423,0.449820
471424,0.401442
471425,0.046274
471480,0.555889
471481,0.555889
471482,0.555889
471487,0.037260
471489,0.261118
471491,0.043570
471497,0.044171
471499,0.395733
471557,0.660156
471571,0.134615
471604,0.569111
471619,0.006310
471661,0.368690
471663,0.040565
471665,0.071815
471703,0.363281
471905,0.116286
471953,0.222055
471961,0.497596
471963,0.121394
471965,0.063101
471986,0.487380
472033,0.133413
472035,0.036058
472037,0.005409
472046,0.452524
472047,0.452524
472065,0.003005
472077,0.052584
472079,0.171875
472081,0.591046
472127,0.174279
472129,0.235577
472130,0.235577
472131,0.039363
472133,0.105469
472182,0.061298
472184,0.414062
472191,0.304387
472235,0.139423
472268,0.062800
472270,0.581130
472271,0.581130
472272,0.293269
472279,0.300781
472785,0.247596
472832,0.121094
472894,0.189303
472896,0.016526
472898,0.359976
472905,0.034555
472906,0.118690
472907,0.118690
472908,0.573918
472955,0.171274
472966,0.426382
472971,0.064303
472973,0.149940
472975,0.147837
472996,0.115385
472998,0.240385
473064,0.456731
473065,0.456731
473066,0.456731
473157,0.533954
473159,0.086538
473170,0.120192
473314,0.185096
473316,0.026442
473336,0.097656
473338,0.000601
473364,0.027344
473416,0.239483
473417,0.239483
473418,0.106971
473420,0.214243
473421,0.214243
473422,0.938101
473492,0.443209
473494,0.111478
473495,0.017728
473497,0.006911
473511,0.100361
473512,0.302284
473513,0.302284
473514,0.026142
473551,0.153546
473553,0.390024
473555,0.019531
473613,0.367488
473614,0.367488
473615,0.367488
473616,0.367488
473633,0.049579
473662,0.143029
473669,0.190805
473671,0.004808
473672,0.016226
473736,0.488281
473738,0.166767
473740,0.188401
474135,0.003005
474240,0.245493
474256,0.001502
474301,0.014423
474332,0.477464
474375,0.251803
474377,0.018029
474388,0.839844
474457,0.001202
474459,0.074519
474460,0.357873
474461,0.357873
474462,0.627103
474670,0.184195
474672,0.158353
474734,0.263522
474736,0.424579
474737,0.424579
474738,0.321815
474739,0.424579
474799,0.260517
474898,0.062500
474935,0.042668
474936,0.042668
474937,0.231971
474956,0.094351
474958,0.218750
474959,0.218750
474964,0.124700
474966,0.002103
474968,0.183594
474970,0.004507
475006,0.061298
475027,0.007812
475029,0.111178
475031,0.156851
475033,0.015625
475035,0.022536
475056,0.006911
475058,0.014423
475060,0.045373
475583,0.119591
475620,0.439303
475626,0.097055
475737,0.302885
475739,0.211238
475741,0.058894
475742,0.018930
475744,0.123798
475838,0.036358
475840,0.142127
475870,0.008113
475871,0.070313
475887,0.373197
475888,0.373197
475899,0.063702
475964,0.282151
475966,0.109675
476024,0.223558
476026,0.236178
476027,0.223558
476028,0.063101
476030,0.120793
476052,0.004507
476083,0.153245
476085,0.454026
476086,0.454026
476087,0.225962
