S,h
190634,0.299820
190845,0.031813
190847,0.011104
190849,0.042317
190851,0.087335
191018,0.051921
191104,0.023709
191117,0.006603
191119,0.094238
191157,0.115846
191159,0.014106
191161,0.061825
191163,0.023709
191165,0.018307
191236,0.033613
191386,0.117647
191449,0.043818
191451,0.298019
191453,0.002701
191455,0.024310
191496,0.007503
191568,0.102041
191570,0.062125
191572,0.047419
191884,0.013505
191931,0.141056
191963,0.186074
192004,0.074430
192052,0.105342
192053,0.090636
192054,0.222389
192055,0.040816
192057,0.013205
192059,0.022209
192106,0.334934
192109,0.230792
192404,0.238295
192593,0.002401
192699,0.232593
192853,0.192077
192854,0.021909
192856,0.070228
192892,0.008703
193106,0.096939
193433,0.000600
193435,0.228992
193436,0.228992
193437,0.000600
193463,0.016807
193464,0.016807
193480,0.122749
193599,0.587335
193601,0.039616
193603,0.221188
193605,0.449280
193606,0.449280
193607,0.307023
193609,0.758403
193671,0.111645
193673,0.222689
193675,0.378752
193677,0.543517
193806,0.145558
193808,0.237695
193992,0.040816
193994,0.346639
194000,0.085534
194002,0.102641
194006,0.442377
194189,0.107143
194191,0.000300
194193,0.029412
194223,0.069328
194350,0.380852
194979,0.004502
195184,0.203782
195412,0.001200
195559,0.075930
195673,0.172269
195674,0.172269
195675,0.172269
195683,0.014706
195685,0.243397
195687,0.003001
195724,0.001200
195760,0.023109
196317,0.135054
196319,0.125450
196321,0.244598
196540,0.056423
196542,0.049520
196549,0.204982
196551,0.495798
196553,0.017407
196555,0.216086
196557,0.011104
196559,0.000300
196561,0.120348
196563,0.005402
196564,0.412965
196565,0.412965
196589,0.551020
196674,0.000300
196719,0.087935
196721,0.000600
196723,0.238896
196939,0.041717
197031,0.349640
197051,0.045018
197054,0.019508
197071,0.174970
197072,0.174970
197091,0.010804
197390,0.076831
197639,0.000300
197648,0.090636
197654,0.502701
198153,0.195378
198216,0.079832
198218,0.006002
198403,0.006903
198438,0.090936
198450,0.102941
198467,0.031212
198469,0.572329
198471,0.375150
198473,0.103541
198474,0.099640
198532,0.009904
198534,0.033914
198535,0.253601
198536,0.253601
198537,0.350840
198539,0.016507
198541,0.020708
198543,0.112545
198574,0.012905
198576,0.301321
198612,0.005702
198635,0.155162
198745,0.216987
198746,0.216987
199154,0.599040
199155,0.599040
199156,0.668067
199157,0.123049
199177,0.007803
199198,0.077431
199200,0.009604
199202,0.541417
199204,0.010504
199206,0.060624
199208,0.086735
199210,0.005402
199212,0.045918
199224,0.488595
199226,0.127251
199228,0.280612
199230,0.000300
199296,0.053421
199308,0.145258
199310,0.056723
199312,0.045018
199419,0.325030
199421,0.102941
199423,0.038415
199524,0.028812
199526,0.042317
199528,0.001200
199530,0.050720
199532,0.017107
199533,0.017107
199586,0.380852
199587,0.385954
199588,0.385954
199589,0.030312
199721,0.235894
199740,0.281813
199742,0.063625
199863,0.018007
199865,0.134454
199910,0.221489
200145,0.099640
200147,0.146158
200193,0.058523
200195,0.144058
200292,0.058523
200531,0.049820
200591,0.003001
200668,0.360444
200686,0.012605
200783,0.087335
200784,0.204982
200845,0.005402
200847,0.227491
200848,0.227491
200849,0.229292
200850,0.229292
200851,0.009604
200942,0.067527
200943,0.183673
200944,0.332233
200946,0.100840
200947,0.228091
200949,0.006002
200951,0.255402
200995,0.062425
201036,0.250300
201038,0.128451
201102,0.155162
201234,0.141957
201243,0.008403
201295,0.139556
201297,0.242197
201388,0.043217
201442,0.573830
201443,0.573830
201444,0.573830
201467,0.019808
201487,0.404862
201531,0.089136
202013,0.113145
202060,0.009304
202173,0.007503
202647,0.022209
202660,0.422869
202801,0.108343
202862,0.007203
203370,0.411465
203371,0.092137
203372,0.092137
203404,0.184874
203692,0.486194
203693,0.486194
203717,0.239796
203880,0.036615
203881,0.185474
203882,0.128151
204070,0.110144
204104,0.100540
204115,0.027011
204116,0.002101
204117,0.003902
204118,0.177671
204119,0.278812
204120,0.278812
204121,0.492197
204123,0.014406
204125,0.088235
204127,0.158163
204212,0.036014
204275,0.084334
204753,0.041116
205023,0.260804
205152,0.047719
205171,0.183673
205173,0.021609
205175,0.021609
205338,0.234994
205364,0.039616
205366,0.153962
205462,0.006603
205464,0.189676
205502,0.010804
205561,0.384454
205563,0.059424
205565,0.011104
205567,0.013806
205569,0.380252
205570,0.380252
205571,0.003601
205573,0.155762
205575,0.560624
205577,0.663265
205635,0.312725
205668,0.107743
205670,0.832233
205671,0.832233
205709,0.002401
205816,0.045918
205818,0.151861
205880,0.004802
205886,0.510204
205949,0.124850
205951,0.035114
205953,0.037215
205955,0.007503
205957,0.106543
206084,0.316627
206158,0.351441
206359,0.320528
206360,0.196579
206362,0.010204
206384,0.277011
206434,0.007503
206436,0.334934
206437,0.334934
206556,0.427971
206558,0.283914
206559,0.283914
206560,0.283914
206561,0.283914
206602,0.629652
206603,0.581933
206604,0.103842
206606,0.006303
206608,0.099640
206610,0.181573
206649,0.207983
206863,0.004802
206865,0.713085
206867,0.177371
206869,0.054022
206922,0.017407
206976,0.014106
206978,0.128451
206980,0.281212
206982,0.325930
207197,0.015006
207199,0.195678
207201,0.027311
207203,0.220888
207205,0.289316
207293,0.574730
207907,0.018607
207929,0.234094
208138,0.007203
208263,0.011104
208339,0.273409
208340,0.273409
208389,0.115546
208404,0.007203
208483,0.294118
208612,0.004202
208614,0.455882
208615,0.455882
208616,0.105342
208618,0.235594
208619,0.235594
208620,0.235594
208621,0.235594
208622,0.235594
208664,0.088235
213421,0.014106
213423,0.001801
213425,0.001501
213427,0.340336
213429,0.084634
213431,0.471789
213432,0.471789
213550,0.001200
213552,0.048019
213658,0.010804
213660,0.261705
213661,0.261705
213663,0.045918
213665,0.383553
213667,0.899460
213668,0.246098
213669,0.187275
213670,0.079832
213672,0.192677
213674,0.161765
213676,0.249400
213683,0.071729
213690,0.006002
213730,0.169568
213743,0.319628
213778,0.050720
213780,0.018607
213807,0.373049
214085,0.618848
214217,0.343337
214271,0.140156
214273,0.097239
214275,0.020108
215012,0.284214
215014,0.013806
215101,0.304922
215585,0.012905
215610,0.006603
215612,0.278211
215754,0.358043
215755,0.358043
216386,0.000600
216388,0.015906
216390,0.088836
216392,0.120948
216394,0.409964
216396,0.725090
216766,0.032113
216787,0.661164
216789,0.000900
216790,0.032413
216928,0.061825
217147,0.027311
217149,0.161465
217151,0.091837
217153,0.292317
217154,0.292317
217155,0.433073
217157,0.021609
217557,0.240096
217559,0.120048
217845,0.124850
217849,0.128752
217851,0.105042
217941,0.021309
217943,0.161465
217945,0.319928
217946,0.319928
217947,0.644358
217949,0.002101
217951,0.115246
218148,0.034214
218159,0.005702
218226,0.028211
218360,0.172869
218399,0.221188
218401,0.209784
218402,0.209784
218403,0.174070
218541,0.110144
218543,0.597539
218576,0.023109
218638,0.005402
218640,0.176471
218780,0.013806
218782,0.515606
218784,0.003601
218804,0.217587
218806,0.237095
219028,0.187275
219029,0.187275
219030,0.011705
219095,0.201381
219201,0.499100
219241,0.316927
219244,0.012305
219246,0.138655
219247,0.138655
219248,0.370348
219250,0.124250
219252,0.396759
219253,0.249700
219271,0.137455
219273,0.135654
219275,0.005702
219375,0.019208
219392,0.075330
219462,0.162665
219475,0.247599
219500,0.132953
219574,0.132053
219576,0.011405
219650,0.055222
219662,0.383553
219664,0.255702
219666,0.222689
219667,0.222689
219668,0.003001
219670,0.383253
219672,0.386555
219673,0.021008
219674,0.039316
219675,0.309724
219676,0.026411
219677,0.394658
219678,0.758403
219679,0.111044
219680,0.264106
219681,0.351140
219682,0.804022
219752,0.012005
219753,0.009604
219755,0.166867
219757,0.344838
219996,0.039016
220040,0.213085
220042,0.052221
220044,0.738295
220046,0.005402
220048,0.119148
220050,0.006002
220052,0.163866
220123,0.000300
220125,0.095138
220127,0.060924
220175,0.403061
220176,0.403061
220177,0.354142
220178,0.362845
220179,0.362845
220202,0.030312
220204,0.364046
220243,0.144058
220290,0.086735
220364,0.022209
220366,0.058223
220368,0.190576
220369,0.190576
220370,0.039016
220371,0.062425
220372,0.062425
220373,0.106843
220375,0.424970
220427,0.009004
220690,0.051020
220790,0.013205
220944,0.170768
220945,0.170768
220946,0.205882
220948,0.271909
221016,0.394958
221017,0.394958
221135,0.331333
221148,0.208884
221155,0.621849
221348,0.012305
221464,0.009604
221469,0.008403
221702,0.073529
221704,0.565426
221740,0.576831
222641,0.141657
222643,0.137455
222645,0.059424
222794,0.000300
222841,0.006603
222846,0.081333
222848,0.052221
222852,0.007503
222873,0.011705
222914,0.228391
222915,0.228391
222916,0.005102
222989,0.312125
223097,0.108643
223098,0.108643
223174,0.040516
223535,0.027011
223580,0.000900
223582,0.215486
223633,0.068427
223634,0.292317
223635,0.020408
223636,0.249700
223638,0.222389
223644,0.202581
223883,0.221489
224035,0.229592
224036,0.229592
224248,0.388055
224249,0.388055
224294,0.187275
224852,0.003601
224854,0.024610
224856,0.087635
225044,0.023709
225118,0.026711
225120,0.234994
225121,0.234994
225122,0.110744
225124,0.015906
225126,0.187275
225128,0.165066
225130,0.062425
225132,0.019208
225134,0.103842
225136,0.238295
225187,0.105642
225621,0.264406
225716,0.151261
225720,0.024910
225722,0.021609
225723,0.021609
225724,0.034814
225726,0.019808
225755,0.150060
225812,0.347239
225813,0.347239
225880,0.044118
226455,0.119448
226462,0.080432
226519,0.549220
226537,0.406062
226559,0.054622
226637,0.632353
226639,0.488295
226672,0.029412
226674,0.003001
226683,0.198679
226685,0.005402
226687,0.002701
226692,0.466987
226832,0.013505
226834,0.589736
226888,0.463685
226889,0.463685
226890,0.463685
226907,0.002101
226909,0.111645
226932,0.068127
226934,0.035714
226947,0.131152
226949,0.043517
226990,0.388956
227016,0.003902
227422,0.119748
227809,0.330732
227887,0.011104
227889,0.189376
227895,0.571128
227897,0.011104
227899,0.315726
227900,0.315726
227901,0.348439
228079,0.124550
228080,0.570528
228154,0.081333
228249,0.096939
228304,0.285414
228365,0.061525
228367,0.059124
228369,0.221489
228370,0.221489
228371,0.479292
228373,0.217287
228375,0.015906
228377,0.221489
228378,0.221489
228379,0.371849
228381,0.095138
228392,0.637455
228393,0.637455
228394,0.637455
228395,0.637455
228583,0.332833
228799,0.000300
228801,0.223589
228803,0.068727
228849,0.662065
228872,0.190876
229103,0.006903
229390,0.010204
229414,0.070528
229416,0.128451
229418,0.059724
229420,0.074730
229443,0.294718
229514,0.226291
229554,0.001200
229604,0.436675
229606,0.437875
229608,0.051020
229610,0.000600
229612,0.055522
229616,0.370348
229617,0.370348
229618,0.001200
229620,0.055522
229737,0.453782
229887,0.180972
230041,0.588235
230080,0.041417
230082,0.006303
230084,0.350540
230116,0.291417
230134,0.226891
230136,0.019508
230138,0.317227
230140,0.150660
230142,0.161465
230212,0.030912
230329,0.139556
230806,0.164166
230808,0.014106
230809,0.137755
230826,0.075630
230872,0.004202
230881,0.001801
230882,0.092737
230919,0.117647
230920,0.149160
230944,0.051921
230959,0.372149
231013,0.022209
231020,0.014106
231026,0.237095
231028,0.024910
231030,0.077731
231099,0.655762
231129,0.049220
231156,0.206182
231157,0.206182
231314,0.006603
231335,0.006603
231366,0.038115
231404,0.035714
231469,0.052821
231520,0.137455
231703,0.284514
231744,0.025210
231746,0.005702
231748,0.253601
231750,0.394058
231751,0.394058
231753,0.027911
231864,0.292917
231865,0.292917
231866,0.268607
232323,0.033613
232324,0.110444
232326,0.418367
232404,0.024610
232412,0.043818
232490,0.001200
232492,0.098739
232501,0.147959
232503,0.322029
232505,0.006603
232548,0.064226
232574,0.006303
232576,0.309724
232589,0.012605
232638,0.038415
232640,0.012905
232649,0.077131
232689,0.340036
232690,0.812425
232791,0.373950
232792,0.373950
232803,0.178872
232805,0.069928
232807,0.025210
232927,0.010204
232929,0.020408
232931,0.352941
232933,0.142257
232935,0.227191
232937,0.257503
232938,0.257503
232955,0.740996
233007,0.027911
233009,0.081333
233010,0.081333
233045,0.403061
233046,0.403061
233047,0.023409
233065,0.482893
233066,0.482893
233085,0.006603
233086,0.022809
233119,0.061525
233202,0.232293
233203,0.232293
233204,0.021609
233268,0.561825
233270,0.139556
233280,0.172269
233282,0.180672
233393,0.333133
233394,0.457383
233395,0.457383
233668,0.001801
233670,0.635654
233672,0.081633
233708,0.334034
233816,0.240096
233847,0.032713
233954,0.135654
234022,0.170468
234227,0.003301
234232,0.437575
234248,0.115546
234425,0.559124
234426,0.559124
235077,0.156963
235079,0.139256
235081,0.010804
235083,0.310624
235085,0.042317
235087,0.248800
235204,0.133553
235212,0.091837
235229,0.055522
235230,0.055522
235298,0.043818
235386,0.060924
235453,0.048319
235455,0.083433
235480,0.244298
235499,0.151861
235501,0.162665
235609,0.325630
235726,0.183073
235728,0.251200
235756,0.003001
235758,0.419568
235761,0.074130
236003,0.266507
236005,0.052821
236174,0.087335
236176,0.010204
236178,0.068427
236180,0.136855
236494,0.318727
236649,0.706182
236655,0.652761
236657,0.282113
236701,0.001501
236730,0.121248
236734,0.104142
236735,0.244898
236758,0.059424
236760,0.015606
236865,0.024310
236975,0.037815
236987,0.215486
237038,0.102041
237040,0.012005
237188,0.033613
237203,0.795318
237271,0.228091
237296,0.721489
237297,0.721489
237298,0.721489
237388,0.078331
237401,0.650960
237403,0.254802
237405,0.015606
237407,0.030012
237499,0.051621
237501,0.058223
237503,0.421669
237504,0.421669
237588,0.003301
237933,0.000300
238024,0.068727
238043,0.159364
238045,0.299820
238046,0.299820
238047,0.066026
238069,0.202881
238071,0.365546
238084,0.314226
238151,0.443878
238152,0.172269
238154,0.235294
238219,0.074730
238236,0.088535
238238,0.014706
238288,0.056723
238483,0.018307
238485,0.005102
238487,0.318127
238613,0.011705
238614,0.011705
238640,0.137755
238654,0.170168
238937,0.000600
239025,0.249700
239170,0.018007
239545,0.247299
239583,0.069328
239622,0.000300
239633,0.306423
239677,0.001501
239679,0.260804
239695,0.115546
239696,0.115546
239702,0.000600
239704,0.013505
239706,0.237095
239708,0.133553
239817,0.015906
240025,0.280312
240026,0.280312
240027,0.280312
240134,0.083133
240136,0.102641
240156,0.255702
240157,0.255702
240188,0.053121
240276,0.152161
240639,0.087335
240883,0.310324
240884,0.310324
241013,0.132053
241014,0.000300
241149,0.067827
241366,0.338235
241404,0.081333
241510,0.009604
241544,0.029412
241546,0.131152
241640,0.032713
241641,0.161465
241642,0.330432
241644,0.254802
241692,0.024910
241704,0.017107
241781,0.255702
241839,0.003601
241841,0.027311
241843,0.327131
241847,0.236795
242426,0.319928
242428,0.026110
242430,0.338836
242432,0.077131
242433,0.077131
242712,0.192377
242985,0.257503
243167,0.174070
243169,0.107143
243273,0.016206
243274,0.016206
243275,0.011104
243277,0.017407
243279,0.029412
243281,0.066927
243282,0.167467
243284,0.048019
243286,0.107443
243590,0.203181
243848,0.296218
243849,0.296218
244295,0.004802
244445,0.033613
244489,0.021008
244491,0.117947
244493,0.088836
244494,0.187575
244503,0.516206
244658,0.621849
244660,0.381152
244661,0.381152
244728,0.063025
245398,0.014406
245415,0.041717
245417,0.154562
245418,0.154562
245434,0.011405
245435,0.011405
245583,0.063025
245658,0.010204
245721,0.056423
245723,0.069028
245724,0.136555
245778,0.111044
245780,0.008103
245854,0.219388
245929,0.105642
246105,0.183974
246107,0.199880
246109,0.015006
246139,0.105642
246796,0.335234
246815,0.276110
246839,0.227791
246888,0.075630
246890,0.002701
246891,0.016507
246936,0.356242
246955,0.041417
246961,0.067227
246982,0.681573
246983,0.681573
247001,0.051020
247003,0.295018
247051,0.574430
247331,0.003301
247711,0.147359
247713,0.040516
247715,0.007803
247716,0.014106
247718,0.223890
248041,0.044718
248113,0.152461
248115,0.224190
248117,0.130252
248119,0.329832
248121,0.179772
248141,0.152461
248248,0.005402
248284,0.110744
248286,0.393157
248335,0.287515
248337,0.081032
248402,0.009004
248404,0.092137
248790,0.093938
248792,0.068727
248794,0.205282
248796,0.020708
248798,0.174670
248799,0.320228
248857,0.453782
248858,0.453782
248859,0.239496
248994,0.266507
249040,0.440276
249079,0.072629
249158,0.260204
249159,0.260204
249551,0.212185
249552,0.212185
249621,0.092737
249622,0.227791
249624,0.146759
249626,0.070228
249786,0.018007
249788,0.003902
249790,0.171369
249792,0.270708
250090,0.327131
250092,0.395258
250093,0.395258
250094,0.139856
250095,0.139856
250096,0.001200
250098,0.113445
250100,0.301621
250102,0.318727
250104,0.486194
250106,0.319928
250107,0.319928
250119,0.079532
250168,0.860744
250170,0.192677
250388,0.035714
250462,0.008103
250464,0.186675
250466,0.109844
250467,0.306723
250468,0.306723
250469,0.014106
250471,0.106543
250473,0.030312
250475,0.227491
250735,0.019808
250737,0.066327
250934,0.015606
250936,0.241897
250938,0.186975
250940,0.158163
251056,0.012305
251057,0.012305
251058,0.232593
251120,0.025210
251122,0.137155
251124,0.038415
251126,0.073529
251153,0.068127
251256,0.000900
251456,0.229892
251457,0.229892
251458,0.229892
251521,0.187875
251570,0.478992
251708,0.032113
251733,0.507803
251735,0.444478
251838,0.651861
251839,0.014106
251840,0.014106
251857,0.186375
251858,0.408764
251860,0.039316
251868,0.154862
251886,0.215186
251898,0.011405
251922,0.180072
251924,0.173770
251926,0.041717
251928,0.061525
252017,0.018307
252019,0.006903
252021,0.240096
252023,0.261104
252025,0.010804
252027,0.515306
252029,0.217287
252031,0.067227
252033,0.401861
252293,0.084634
252294,0.252401
252296,0.141957
252409,0.120948
252411,0.372749
252563,0.044418
252571,0.080432
252701,0.070228
252742,0.678872
252744,0.205582
252745,0.205582
252746,0.006303
252748,0.043517
252750,0.013806
252752,0.485894
252754,0.098739
252756,0.471188
252757,0.471188
252758,0.593037
252760,0.530012
252761,0.013806
252763,0.269508
252765,0.394658
252767,0.184874
253039,0.299220
253056,0.071128
253058,0.028511
253060,0.286315
253062,0.000900
253101,0.002701
253102,0.111044
253104,0.472689
253142,0.017407
253144,0.111044
253214,0.168667
253369,0.076531
253371,0.010804
253855,0.060324
253857,0.006903
253859,0.089436
253899,0.201080
253901,0.097539
253903,0.007503
253942,0.028812
253979,0.017407
254126,0.066627
254140,0.577731
254183,0.048920
254185,0.051921
254322,0.013505
254508,0.209184
254571,0.703181
254572,0.703181
254573,1.000000
254575,0.074430
254586,0.091537
254619,0.006603
254621,0.007203
254623,0.000300
254686,0.101741
254687,0.183673
254689,0.100240
254710,0.590036
254711,0.590036
254712,0.081933
254720,0.112245
254740,0.793217
254803,0.058824
254912,0.381453
255318,0.521909
255319,0.521909
255320,0.953181
255321,0.431273
255334,0.154262
255336,0.306423
255435,0.003902
255438,0.012605
255439,0.433073
255441,0.013806
255442,0.013806
255443,0.112845
255445,0.218788
255494,0.289916
255632,0.281513
255634,0.280612
255636,0.286915
255638,0.003601
255639,0.107143
255708,0.011405
255709,0.017707
255711,0.013505
255712,0.013505
255713,0.247299
255714,0.247299
255776,0.010504
255777,0.060324
255779,0.079832
255800,0.013205
255802,0.029712
255810,0.335234
255812,0.432773
255813,0.432773
255814,0.156062
255815,0.692377
255816,0.536315
255985,0.093637
255994,0.057323
256000,0.006603
256002,0.561825
256156,0.020108
256158,0.195978
256160,0.130852
256162,0.081333
256164,0.000300
256228,0.012605
256230,0.141056
256724,0.107743
256726,0.010804
256727,0.334634
256785,0.011405
256787,0.007203
256789,0.008103
256791,0.103541
256793,0.213385
256795,0.509904
256797,0.000900
256798,0.173169
256799,0.016807
256800,0.259004
256801,0.027611
256802,0.183073
256803,0.110144
256804,0.168067
256806,0.080732
256873,0.022209
256875,0.043217
256916,0.078031
256917,0.078031
256918,0.231693
256920,0.207683
256922,0.542617
256993,0.048920
257061,0.188776
257062,0.002701
257131,0.050720
257136,0.292917
257138,0.081933
257217,0.095438
257389,0.266507
257391,0.007803
257493,0.015606
257495,0.685174
257496,0.007803
257498,0.144358
257500,0.327731
257501,0.327731
257546,0.022809
257785,0.403361
257786,0.403361
257787,0.036915
257789,0.024310
257791,0.056122
258079,0.373049
258136,0.019508
258204,0.283013
258205,0.283013
258206,0.318727
258227,0.325030
258232,0.181573
258234,0.074730
258236,0.063325
258238,0.007203
258335,0.002101
258349,0.362845
258396,0.076831
258760,0.021909
258762,0.192077
259054,0.002401
259056,0.001501
259058,0.027311
259061,0.045918
259062,0.045918
259231,0.409964
259233,0.153061
259234,0.153061
259246,0.047419
259248,0.042617
259250,0.010504
259252,0.017107
259254,0.454382
259256,0.281212
259624,0.251801
259688,0.157263
259690,0.238595
259692,0.031212
259703,0.051921
259775,0.219388
259777,0.000600
259779,0.790216
259780,0.820228
259782,0.330732
259784,0.540216
259785,0.540216
259799,0.162965
259807,0.295318
259834,0.012905
259836,0.405762
260014,0.168667
260034,0.011104
260036,0.173169
260129,0.035114
260130,0.013505
260131,0.013505
260136,0.176771
260160,0.123049
260242,0.012605
260270,0.564226
260338,0.257503
260341,0.015306
260375,0.042017
261082,0.043217
261093,0.036014
261099,0.020408
261125,0.244298
261186,0.599040
261231,0.263505
261233,0.006903
261235,0.030012
261359,0.037815
261411,0.271008
261413,0.039916
261415,0.014706
261473,0.036915
261488,0.028511
261495,0.975390
261516,0.127251
261517,0.127251
261696,0.196279
261920,0.362245
261921,0.362245
261922,0.414166
261924,0.002101
261926,0.004802
261938,0.058523
261954,0.027911
262047,0.100240
262049,0.034514
262051,0.009004
262066,0.111345
262075,0.174970
262455,0.034214
262457,0.009004
262462,0.467887
262500,0.499400
262610,0.152161
262612,0.041417
262614,0.229292
262616,0.004202
262631,0.072329
262717,0.069028
262719,0.468487
262720,0.468487
262721,0.305822
262722,0.305822
262723,0.078631
262724,0.305822
262811,0.005702
262815,0.405462
262817,0.347239
262830,0.073529
262832,0.000900
262990,0.370948
263011,0.471789
263054,0.069628
263254,0.027911
263272,0.012005
263274,0.481993
263337,0.038415
263379,0.319328
263502,0.000600
263504,0.071729
263938,0.006603
263986,0.258103
264077,0.559424
264079,0.201381
264081,0.204982
264083,0.146759
264085,0.106843
264087,0.079532
264089,0.051020
264091,0.702881
264092,0.702881
264093,0.181273
264095,0.037515
264096,0.144358
264098,0.075330
264100,0.189376
264102,0.293217
264230,0.010504
264232,0.017707
264234,0.061224
264236,0.102641
264237,0.118547
264238,0.118547
264239,0.118547
264240,0.102641
264241,0.289916
264254,0.009004
264437,0.005402
264439,0.456182
264440,0.456182
264441,0.511705
264461,0.236194
264619,0.234694
264654,0.194178
264656,0.096339
264658,0.181573
264660,0.032113
265401,0.004802
265426,0.012005
265428,0.022509
265430,0.093337
265517,0.606843
265527,0.027911
265569,0.570828
265658,0.329232
265685,0.645858
266046,0.129652
266310,0.431273
266311,0.431273
266312,0.003301
267107,0.003301
267162,0.335534
267164,0.006002
267166,0.254202
267168,0.001801
267170,0.016507
267225,0.037215
267247,0.067827
267249,0.097539
267251,0.002101
267343,0.422869
267376,0.171969
267416,0.077131
267489,0.006903
267584,0.120648
267607,0.014706
267608,0.028812
268232,0.044118
268294,0.260804
268296,0.007503
268298,0.048019
268984,0.035414
269146,0.078331
269638,0.208884
269697,0.081032
269789,0.015306
269892,0.303721
269893,0.303721
270009,0.338235
270011,0.017707
270026,0.141056
270028,0.261405
270029,0.071429
270031,0.099040
270033,0.238896
270035,0.138655
270037,0.033914
270039,0.317227
270041,0.084334
270042,0.084334
270138,0.000300
270171,0.093337
270173,0.166867
270175,0.008103
270177,0.126651
270179,0.072929
270181,0.147659
270183,0.261705
270185,0.004502
270310,0.102941
270312,0.061525
270314,0.016507
270316,0.346038
270467,0.000300
270504,0.018007
270506,0.174370
270684,0.094238
270686,0.018607
270688,0.001801
270710,0.028211
271111,0.054622
271171,0.022509
271189,0.489496
271239,0.239496
271240,0.239496
271241,0.084334
271261,0.018007
271280,0.276110
271282,0.020108
271296,0.012305
271298,0.103241
271359,0.323529
271360,0.323529
271441,0.025810
271452,0.107143
271456,0.024010
271475,0.052821
271546,0.193277
271810,0.908163
271816,0.386855
271924,0.442977
271955,0.134154
271957,0.090336
271958,0.446579
271959,0.446579
271960,0.356242
272011,0.183073
272012,0.183073
272066,0.111645
272068,0.148259
272137,0.369448
272524,0.021309
272526,0.069928
272527,0.069928
272528,0.138355
272530,0.008103
272542,0.034514
272662,0.192377
272663,0.192377
272664,0.667167
272666,0.069628
272668,0.009904
272670,0.190276
272672,0.000300
272674,0.006603
272785,0.241597
272992,0.132653
273029,0.005402
273047,0.006303
273066,0.008703
273220,0.004202
273278,0.083133
273466,0.151561
273540,0.409664
273603,0.016807
274099,0.777611
274103,0.817827
274105,0.020108
274145,0.087935
274147,0.173169
274190,0.068127
274555,0.124250
274556,0.016807
274558,0.096939
274560,0.226591
274561,0.226591
274562,0.086134
274564,0.295618
274574,0.011705
274576,0.065126
274578,0.003301
274580,0.333733
274582,0.121849
274586,0.048019
274627,0.088235
274655,0.017407
274728,0.128451
274736,0.286615
274738,0.009004
274799,0.460084
274801,0.457683
274803,0.011405
274805,0.040516
274899,0.473589
275633,0.078331
275844,0.153962
275846,0.361645
275951,0.083733
275953,0.001501
275955,0.521008
276072,0.339736
276074,0.234394
276128,0.084934
276189,0.024310
276228,0.115846
276280,0.024610
276337,0.236795
276397,0.286915
276398,0.286915
276421,0.217287
276642,0.001801
276848,0.295918
276849,0.295918
276851,0.236194
276853,0.003601
276855,0.028511
276857,0.437275
276902,0.046218
276993,0.081933
276995,0.078031
276997,0.012005
277196,0.352341
277197,0.352341
277198,0.352341
277312,0.031513
277345,0.141357
277417,0.216687
277543,0.376050
277545,0.043217
277547,0.536615
277596,0.361945
277608,0.010804
277610,0.100540
277636,0.051621
277638,0.084334
277648,0.118547
277655,0.237995
277720,0.015006
277899,0.542617
278040,0.283313
278248,0.202281
278336,0.039916
278445,0.150060
278447,0.009604
278449,0.394358
278450,0.394358
278575,0.156663
278576,0.156663
278767,0.012605
278769,0.000300
278771,0.533613
278772,0.533613
278773,1.000000
278774,0.486495
278775,0.486495
278776,0.486495
278932,0.125150
278934,0.085534
278936,0.132353
278941,0.002101
278943,0.038715
279027,0.445978
279029,0.012005
279031,0.490696
279032,0.460684
279033,0.460684
279078,0.031813
279113,0.002101
279115,0.220588
279176,0.141056
279177,0.141056
279178,0.141056
279243,0.250000
279245,0.083433
279780,0.462485
279898,0.039016
279900,0.008103
279921,0.000600
279933,0.695078
279935,0.099940
279937,0.365546
279965,0.021909
279968,0.129652
279970,0.215186
279972,0.130552
280188,0.138655
280199,0.221489
280272,0.593337
280274,0.007503
280276,0.066627
280484,0.016807
280486,0.163565
280521,0.146158
280614,0.110144
280686,0.006002
280737,0.048019
280753,0.001501
280755,0.042917
280757,0.006903
280787,0.016206
281318,0.440276
281319,0.440276
281330,0.268307
281380,0.096339
281461,0.108343
281602,0.319028
281638,0.644958
281639,0.644958
281680,0.011405
281773,0.404862
281931,0.129052
281933,0.012905
281959,0.016206
282019,0.155162
282021,0.046819
282022,0.251801
282023,0.251801
282024,0.011705
282026,0.002101
282028,0.018007
282044,0.168067
282567,0.523109
282616,0.074730
282758,0.085534
282759,0.085534
282903,0.070828
282963,0.478691
282965,0.115546
283221,0.001801
283223,0.293517
283224,0.293517
283225,0.001501
283418,0.261705
283420,0.046218
283421,0.046218
283478,0.138055
283729,0.186074
283731,0.325030
284066,0.176170
284067,0.176170
284068,0.735894
284112,0.017707
284121,0.162965
284123,0.268007
284161,0.003902
284297,0.006903
284328,0.001801
284330,0.517407
284402,0.419268
284404,0.228391
284755,0.010504
284818,0.018307
284820,0.606843
284822,0.062725
284824,0.093938
284826,0.378752
284861,0.041417
284914,0.288715
284951,0.062425
284953,0.045018
284955,0.093037
285090,0.070528
285591,0.096939
285602,0.305222
285894,0.406363
285929,0.108944
286155,0.491597
286159,0.055222
286210,0.232293
286269,0.011705
286270,0.314526
286272,0.068427
286274,0.335534
286276,0.646459
286278,0.007803
286280,0.014106
286282,0.001200
286284,0.267707
286286,0.011705
287045,0.001801
287047,0.027611
287049,0.179472
