Minute,Fraction
412879,0.110343
412919,0.567649
412920,0.567649
412921,0.106434
412923,0.667769
412924,0.008719
412925,0.019844
412927,0.456404
412933,0.000601
412935,0.282922
412936,0.282922
412937,0.282922
412972,0.156344
413068,0.313891
413273,0.056224
413586,0.036981
413627,0.173782
413798,0.010222
413888,0.030968
413890,0.253458
413891,0.253458
413939,0.039988
413940,0.251052
413941,0.251052
413942,0.384847
413980,0.479254
413981,0.479254
413982,0.479254
414029,0.026158
414055,0.446182
414057,0.51353
414059,0.010824
414070,0.407096
414071,0.407096
414133,0.357186
414135,0.049308
414136,0.55021
414293,0.128984
414295,0.009321
414331,0.186711
414337,0.284426
414410,0.014131
414412,0.040589
414414,0.078773
414415,0.131389
414433,0.214071
414494,0.051112
414495,0.006615
414497,0.069453
414499,0.009321
414501,0.014432
414502,0.014432
414503,0.246843
414505,0.886951
414588,0.396272
414589,0.004209
414591,0.123572
414593,0.092904
415187,0.21377
415189,0.227901
415191,0.100421
415193,0.035478
415195,0.430848
415196,0.430848
415197,0.415213
415198,0.415213
415199,0.348767
415201,0.119964
415202,0.276007
415204,0.060132
415206,0.294949
415207,0.294949
415208,0.170475
415260,0.386951
415262,0.129585
415300,0.086891
415467,0.385749
415468,0.433854
415469,0.433854
415472,0.084486
415486,0.19543
415568,0.042093
415604,0.01353
415701,0.186109
415708,0.485869
415710,0.008719
415794,0.191521
415805,0.018641
415810,0.199639
415811,0.073963
415812,0.503307
416041,0.401684
416270,0.263079
416692,0.349068
416693,0.071557
416759,0.059832
416782,0.29525
416933,0.001203
416935,0.019242
416997,0.605532
417152,0.017739
417154,0.012327
417204,0.374324
417206,0.467228
417208,0.012628
417209,0.00451
417211,0.174985
417213,0.435358
417229,0.070054
417299,0.619062
417334,0.226097
417346,0.171076
417473,0.000301
417475,0.360493
417477,0.540589
417478,0.540589
417479,0.346963
417480,0.346963
417481,0.037282
417588,0.001203
417590,0.315995
418015,0.718882
418016,0.718882
418028,0.059531
418154,0.19543
418181,0.161756
418221,0.033975
418223,0.093506
418225,0.407396
418227,0.052014
418229,0.023452
418230,0.26819
418231,0.26819
418232,0.330126
418234,0.096813
418236,0.01383
418237,0.001804
418238,0.01383
418239,0.150932
418276,0.208659
418394,0.135899
418401,0.029765
418496,0.12748
418551,0.016236
418552,0.205352
418578,0.317799
418580,0.119363
418606,0.214071
418607,0.214071
418608,0.748046
418610,0.035177
418716,0.001804
418856,0.193626
418864,0.228202
418865,0.228202
418866,0.167168
418868,0.022249
418870,0.010824
418872,0.429345
418874,0.161155
419203,0.34546
419204,0.34546
419456,0.141612
419528,0.052916
419530,0.183103
419532,0.723692
419534,0.262778
419536,0.011425
419538,0.25436
419540,0.247144
419542,0.064642
419544,0.003909
419629,0.115755
419631,0.093806
419633,0.142514
419635,0.006314
419672,0.144919
419674,0.026458
419846,0.309681
419848,0.016837
419849,0.01353
419861,0.038184
419943,0.153337
419948,0.056224
419950,0.023752
419969,0.38635
419971,0.003307
419989,0.208358
420025,0.087793
420027,0.188815
420049,0.004209
420072,0.374023
420083,0.000601
420085,0.341551
420087,0.322309
420130,0.116657
420158,0.015033
420256,0.474744
420258,0.372219
420260,0.048106
420261,0.048106
420262,0.048106
420281,0.08659
420283,0.356885
420284,0.356885
420285,0.484065
420286,0.484065
420304,0.237222
420306,0.290439
420503,0.359892
420505,0.07727
420509,0.056524
420530,0.266085
420531,0.266085
420532,0.337342
420533,0.026158
420534,0.135899
420646,0.012026
420708,0.077871
420710,0.006915
420712,0.000902
420798,0.019242
420880,0.67709
420882,0.113349
420904,0.238124
420905,0.238124
420910,0.291341
420912,0.074263
420923,0.020144
420997,0.564642
421001,0.036981
421003,0.002706
421005,0.139507
421007,0.110643
421009,0.002105
421045,0.066747
421064,0.008419
421105,0.515334
421107,0.700842
421109,0.111846
421114,0.201744
421151,0.090499
421195,0.019242
421197,0.015935
421199,0.007216
421201,0.048106
421202,0.048106
421203,0.174985
421205,0.935358
421207,0.069453
421212,0.070054
421215,0.320806
421238,0.220084
421266,0.00451
421385,0.257366
421399,0.053518
421420,0.012327
421422,0.425436
421493,0.359892
421523,0.017138
421555,0.219182
421557,0.544197
421559,0.300661
421569,0.367709
421571,0.124474
421582,0.70445
421584,0.049308
421586,0.021347
421588,0.031569
421590,0.284726
421591,0.12718
421593,0.394167
421595,0.101624
421597,0.418521
421598,0.418521
421599,0.011124
421601,0.392664
421605,0.438966
421626,0.279314
421628,0.055322
421707,0.175887
421708,0.175887
421721,0.054119
421760,0.072459
421762,0.124474
421780,0.243235
421781,0.116356
421783,0.035478
421862,0.061936
421892,0.47745
421893,0.47745
422097,0.352075
422216,0.155743
422218,0.144919
422238,0.015334
422304,0.331028
422405,0.313891
422422,0.014432
422646,0.180698
422689,0.194528
422691,0.040589
422699,0.29104
422701,0.041191
422703,0.62267
422705,0.005713
422739,0.07276
422812,0.119062
422814,0.112748
422873,0.11365
422875,0.010222
422877,0.528863
422891,0.120265
422893,0.332832
422894,0.332832
422917,0.270896
422919,0.00451
422948,0.481058
422980,0.299759
422982,0.068851
422984,0.198737
423045,0.055322
423081,0.103428
423083,0.330728
423174,0.31359
423275,0.106735
423277,0.002405
423278,0.143115
423280,0.284726
423282,0.061936
423284,0.310583
423285,0.310583
423286,0.020144
423288,0.143416
423726,0.111846
423728,0.037883
423730,0.028262
423732,0.007216
423753,0.033073
423755,0.135598
423757,0.001804
423876,0.088996
423988,0.176488
424010,0.279314
424012,0.582682
424014,0.16837
424051,0.167769
424077,0.376127
424079,0.000301
424081,0.284426
424083,0.347565
424085,0.667168
424086,0.667168
424087,0.156043
424089,0.034576
424090,0.044197
424092,0.092303
424109,0.151233
424251,0.013229
424412,0.058629
424414,0.205953
424417,0.396272
424418,0.396272
424525,0.349068
424526,0.349068
424527,0.349068
424528,0.349068
424545,0.078172
424547,0.196633
424568,0.033073
424781,0.230307
424783,0.003909
424785,0.003909
424787,0.449188
424788,0.449188
424909,0.039387
425202,0.065544
425246,0.297054
425264,0.012327
425266,0.257066
425268,0.017739
425269,0.017739
425270,0.001804
425272,0.467529
425273,0.467529
425393,0.165364
425394,0.165364
425425,0.121167
425544,0.010222
425621,0.678292
425633,0.270896
425634,0.270896
425635,0.378833
425915,0.030968
425977,0.058328
425980,0.000902
425999,0.480156
426014,0.091702
426111,0.292243
426112,0.292243
426303,0.005111
426329,0.184005
426553,0.233614
426554,0.338845
426628,0.05893
426772,0.006314
426778,0.409501
426926,0.036079
426928,0.304871
426929,0.304871
426930,0.02285
426932,0.411004
426933,0.411004
426991,0.218581
426993,0.371016
426995,0.2727
426996,0.039086
427029,0.002706
427124,0.325316
427125,0.325316
427182,0.162057
427184,0.330427
427217,0.006314
427351,0.072159
427353,0.032772
427359,0.24564
427361,0.300361
427514,0.016536
427516,0.314793
427523,0.290439
427524,0.290439
427589,0.033975
427776,0.408298
428119,0.015935
428143,0.122971
428238,0.041792
428347,0.049609
428393,0.334636
428406,0.003307
428408,0.135899
428468,0.250752
428470,0.24564
428564,0.053818
428565,0.053818
428566,0.038785
428568,0.121467
428569,0.121467
428570,0.392363
428571,0.392363
428572,0.392363
428573,0.392363
428706,0.117258
428708,0.415514
428718,0.026759
428723,0.085087
428791,0.014432
428792,0.014432
428813,0.002105
429006,0.029465
429106,0.334035
429107,0.334035
429471,0.145219
429552,0.187613
429554,0.003007
429556,0.567949
429557,0.567949
429558,0.015334
429559,0.015334
429560,0.252255
429702,0.06374
429703,0.06374
429717,0.349369
429798,0.064642
429800,0.004209
429867,0.027962
429872,0.021948
429874,0.028863
429876,0.029465
429878,0.221587
429880,0.044799
429882,0.54991
429906,0.156645
430004,0.74564
430005,0.74564
430274,0.196933
430378,0.106434
430412,0.03187
430429,0.058328
430430,0.058328
430482,0.453698
430489,0.222489
430516,0.370415
430518,0.007216
430925,0.074865
431113,0.466627
431114,0.466627
431209,0.094708
431217,0.173482
431219,0.38635
431220,0.38635
431221,0.010222
431298,0.032471
431390,0.442574
431391,0.442574
431397,0.14552
431419,0.056524
431490,0.316897
431520,0.197535
431541,0.184606
431543,0.564642
431605,0.529765
431606,0.398076
431607,0.166266
431608,0.085388
431610,0.257066
431612,0.069753
431614,0.017739
431615,0.017739
431616,0.176188
431618,0.068551
431620,0.221587
431621,0.221587
431622,0.360493
431623,0.360493
431624,0.010222
431629,0.303367
431630,0.288936
431631,0.288936
431643,0.011425
431668,0.371918
431669,0.122069
431670,0.066747
431682,0.071257
431684,0.386951
431686,0.239928
431687,0.239928
431688,0.044799
431689,0.078172
431690,0.01804
431692,0.078172
431703,0.485869
431741,0.07727
431770,0.649729
431771,0.649729
431774,0.008118
431869,0.099519
431903,0.03187
431905,0.015334
431906,0.015334
431907,0.029765
431909,0.451894
431911,0.006615
431913,0.521648
431943,0.064642
431945,0.004811
431947,0.113349
431968,0.121167
431992,0.162057
432530,0.232111
432534,0.387553
432536,0.475947
432720,0.04089
432722,0.017138
432724,0.056224
432726,0.016536
432728,0.026158
432800,0.35899
432811,0.083885
432817,0.079976
432861,0.001503
432863,0.193025
432944,0.21828
432946,0.069453
433108,0.019242
433124,0.034576
433125,0.012327
433204,0.010523
433214,0.010824
433291,0.01804
433293,0.024053
433315,0.309982
433337,0.028262
433369,0.302465
433566,0.056524
433675,0.417017
433677,0.178894
433785,0.057727
433787,0.008118
433900,0.712267
433902,0.03187
433922,0.08629
434088,0.733614
434104,0.067048
434116,0.029465
434210,0.144017
434212,0.037883
434246,0.026158
434248,0.363199
434305,0.36831
434306,0.36831
434361,0.00451
434362,0.003007
434363,0.088094
434364,0.159952
434391,0.14071
434393,0.117859
434395,0.162959
434396,0.162959
434397,0.220986
434399,0.075767
434401,0.008719
434403,0.324714
434404,0.061936
434406,0.133494
434408,0.129585
434435,0.253458
434436,0.253458
434437,0.05472
434477,0.100722
434479,0.001804
434480,0.037583
434524,0.018641
434564,0.069152
434574,0.034275
434576,0.009922
434579,0.041792
434581,0.138004
434583,0.007216
434648,0.220686
434650,0.348467
434651,0.348467
434654,0.278413
434655,0.278413
434714,0.46362
434716,0.568551
434717,0.246242
434719,0.323512
434720,0.323512
434721,0.323512
434722,0.323512
434723,0.323512
434725,0.113349
434769,0.150932
434991,0.407396
434993,0.003909
434995,0.197234
435314,0.182502
435344,0.06344
435345,0.028262
435347,0.636801
435349,0.268491
435350,0.268491
435426,0.082381
435428,0.107336
435429,0.107336
435467,0.157547
435468,0.032471
435470,0.199639
435471,0.199639
435657,0.132892
435659,0.328322
435661,0.144618
435683,0.215875
435813,0.244738
435815,0.401082
435832,0.032772
435834,0.061636
435836,0.144017
435907,0.188515
435909,0.07727
435910,0.07727
435945,0.076067
435980,0.388154
436011,0.121467
436018,0.007216
436020,0.393265
436303,0.517138
436304,0.067048
436306,0.350571
436307,0.350571
436521,0.217679
436523,0.229705
436525,0.263079
436527,0.152736
436684,0.168671
436703,0.085689
436704,0.013229
436705,0.393265
436782,0.479555
436813,0.175286
436973,0.031569
436975,0.165664
436977,0.097414
437043,0.319904
437237,0.020144
437320,0.015033
437322,0.225797
437333,0.148827
437382,0.17739
437384,0.226999
437424,0.117859
437425,0.117859
437501,0.24564
437546,0.623271
437607,0.275707
437609,0.457005
437611,0.228803
437612,0.228803
437613,0.49098
437624,0.020746
437626,0.117859
437628,0.275707
437630,0.04991
437632,0.057126
437634,0.550511
437636,0.034275
437651,0.099519
437652,0.099519
437653,0.159952
437654,0.099519
437655,0.061936
438046,0.125676
438156,0.04991
438202,0.317799
438222,0.004209
438294,0.030066
438295,0.217078
438382,0.499098
438384,0.170776
438386,0.001503
438388,0.010222
438496,0.414311
438508,0.429345
438509,0.429345
438510,0.069152
438512,0.078473
438545,0.024955
438559,0.172279
438644,0.01383
438757,0.007517
438791,0.039086
438860,0.622069
438933,0.074263
438935,0.189417
438937,0.025857
438964,0.039687
438966,0.594107
438967,0.594107
438968,0.594107
438969,0.594107
439058,0.091401
439060,0.248046
439613,0.288936
439739,0.031569
439741,0.021347
439866,0.3184
440015,0.07727
440021,0.034275
440185,0.002405
440187,0.008118
440189,0.168972
440191,0.125075
440192,0.125075
440205,0.179495
440296,0.475646
440320,0.008719
440393,0.363199
440395,0.042694
440540,0.306073
440682,0.08659
441024,0.527962
441111,0.243536
441113,0.364702
441115,0.566747
441116,0.566747
441261,0.396272
441330,0.017438
441345,0.050812
441347,0.008419
441349,0.109441
441351,0.29525
441353,0.005412
441355,0.181299
441357,0.255863
441359,0.019844
441361,0.261275
441362,0.261275
441363,0.261275
441367,0.194227
441368,0.194227
441369,0.194227
441387,0.055923
441427,0.40439
441439,0.054119
441440,0.054119
441458,0.159952
441460,0.33193
441462,0.148226
441530,0.376127
441548,0.616055
441579,0.221587
441588,0.112147
441590,0.023151
441592,0.049609
441627,0.264582
441677,0.463921
441678,0.463921
441679,0.463921
441796,0.024354
441802,0.019844
441836,0.21377
441860,0.031569
441862,0.135298
441864,0.468731
441865,0.468731
441873,0.159952
441944,0.012026
441957,0.097114
441959,0.134696
441989,0.075767
441991,0.016536
441992,0.016536
441993,0.060433
441995,0.029465
441997,0.005713
441998,0.24564
442000,0.577871
442001,0.577871
442002,0.32712
442004,0.00902
442006,0.375827
442008,0.266687
442009,0.266687
442010,0.056224
442012,0.229405
442058,0.433253
442059,0.433253
442082,0.359892
442083,0.381539
442206,0.226097
442208,0.056524
442210,0.246242
442212,0.08629
442415,0.011425
442417,0.106434
442418,0.024654
442420,0.119663
442422,0.000301
442474,0.021948
442513,0.395971
442515,0.05923
442516,0.28172
442517,0.28172
442591,0.005713
442593,0.466025
442594,0.466025
442623,0.170475
442673,0.000301
442694,0.000902
442771,0.000601
442773,0.217078
442809,0.184005
442905,0.100722
443086,0.006915
443088,0.044197
443090,0.34546
443092,0.132291
443094,0.095009
443132,0.046001
443142,0.291341
443182,0.271798
443184,0.092002
443209,0.765785
443210,0.765785
443219,0.014131
443221,0.047204
443257,0.014732
443258,0.12748
443303,0.242634
443327,0.197234
443397,0.543897
443399,0.017739
443401,0.066446
443406,0.006314
443801,0.382742
443803,0.068551
443805,0.002706
443807,0.062838
443899,0.335839
443923,0.019543
443970,0.006915
443972,0.612147
444005,0.064041
444006,0.064041
444026,0.114853
444027,0.114853
444112,0.120866
444113,0.035478
444126,0.023752
444128,0.306675
444189,0.085087
444191,0.000902
444213,0.180698
444301,0.004811
444306,0.034877
444362,0.000601
444364,0.078473
444365,0.195731
444367,0.067949
444584,0.412207
444593,0.087492
444607,0.005111
444685,0.121167
444687,0.545099
444690,0.011726
444692,0.170475
444757,0.061636
444780,0.271798
444801,0.058629
444838,0.314191
444840,0.132291
444849,0.270295
444850,0.270295
445081,0.006915
445083,0.025857
445085,0.06344
445346,0.375827
445391,0.066446
445575,0.032171
445577,0.038485
445612,0.025556
445848,0.538485
445868,0.052916
445922,0.007216
446010,0.006314
446028,0.023151
446053,0.067649
446080,0.010222
446082,0.01353
446107,0.298256
446109,0.392063
446121,0.202946
446122,0.202946
446142,0.000902
446191,0.058328
446294,0.12718
446801,0.024955
446862,0.241732
446894,0.39537
446896,0.070956
446898,0.003608
446928,0.050812
446929,0.050812
446970,0.638304
446972,0.128382
446974,0.43626
446975,0.43626
446976,0.495791
446978,0.01383
446980,0.007517
446981,0.180397
447015,0.009621
447143,0.075767
447145,0.152135
447147,0.004209
447157,0.080577
447159,0.162658
447216,0.254059
447218,0.037282
447220,0.082682
447221,0.082682
447222,0.102526
447286,0.658449
447288,0.125376
447290,0.245941
447292,0.161756
447519,0.308178
447615,0.135298
448114,0.202646
448379,0.046302
448380,0.141912
448382,0.079976
448384,0.203548
448412,0.062237
448414,0.29555
448434,0.464221
448514,0.114853
448605,0.041191
448884,0.000601
448928,0.065845
448983,0.342153
449155,0.030367
449157,0.042393
449656,0.521046
449658,0.179495
449659,0.179495
449660,0.179495
449794,0.296152
449796,0.019543
449798,0.203548
449814,0.001804
449840,0.384245
449928,0.153638
450002,0.008419
450031,0.282321
450033,0.012327
450066,0.121167
450115,0.167168
450117,0.252255
450198,0.195129
450256,0.461215
450257,0.461215
450315,0.228202
450317,0.069753
450322,0.103127
450360,0.159952
450361,0.002105
450382,0.017138
450387,0.02736
450435,0.720385
450436,0.720385
450437,0.023452
450439,0.145821
450452,0.406194
450454,0.392965
450455,0.392965
450456,0.116657
450458,0.021648
450508,0.131088
450576,0.015935
450578,0.109741
450579,0.224895
450581,0.259771
450583,0.208058
450585,0.239327
450587,0.008118
451042,0.056524
451044,0.227601
451045,0.227601
451153,0.020445
451162,0.238425
451218,0.088996
451230,0.817498
451232,0.365003
451234,0.174083
451281,0.164462
451297,0.404991
451299,0.085989
451418,0.045099
451431,0.203247
451437,0.120265
451440,0.046903
451495,0.234817
451572,0.083885
451576,0.194227
451578,0.510523
451580,0.043897
451605,0.200842
451656,0.052014
451658,0.016837
451660,0.042995
451683,0.255262
451685,0.105833
451687,0.049008
451689,0.230006
451758,0.039387
451760,0.036981
451761,0.060433
451763,0.147324
451766,0.015935
451820,0.046903
451827,0.132892
451828,0.132592
451829,0.251353
451991,0.103428
452020,0.596512
452022,0.046302
452023,0.620265
452025,0.021046
452027,0.026158
452029,0.203548
452031,0.028262
452274,0.00902
452276,0.001503
452367,0.003007
452369,0.329826
452460,0.041491
452524,0.043295
452571,0.406194
452572,0.406194
452644,0.302465
452646,0.096212
452648,0.358689
452649,0.358689
452650,0.294047
452652,0.011124
452654,0.237823
452655,0.25436
452656,0.016536
452688,0.268791
452689,0.28202
452690,0.539086
452691,0.166566
452693,0.019242
452713,0.178894
452714,0.178894
452715,0.178894
452821,0.242934
452823,0.008719
452887,0.057126
452896,0.001203
453101,0.015935
453102,0.012928
453166,0.396272
453189,0.596813
453191,0.273001
453244,0.052616
453246,0.091702
453248,0.058629
453394,0.384847
453395,0.384847
453396,0.96813
453478,0.425436
454033,0.251052
454059,0.012928
454061,0.330126
454062,0.279916
454126,0.078773
454138,0.441972
454172,0.209862
454174,0.010824
454208,0.00451
454283,0.296753
454288,0.365905
454290,0.033674
454292,0.230307
454382,0.619062
454455,0.55472
454461,0.056524
454463,0.331028
454465,0.118761
454467,0.267589
454469,0.070956
454512,0.16356
454519,0.31359
454520,0.31359
454740,0.201443
454741,0.201443
454742,0.607937
454743,0.406494
454744,0.10012
454760,0.029765
454880,0.005111
455216,0.236019
455408,0.007817
455410,0.04991
455412,0.000601
455419,0.043295
455431,0.592604
455475,0.3638
455499,0.578473
455500,0.578473
455545,0.089296
455549,0.017138
455551,0.010824
455669,0.046302
455671,0.098316
455673,0.010523
455712,0.312087
455873,0.175887
455875,0.246542
455877,0.052916
455879,0.400481
455993,0.116957
456021,0.032471
456023,0.014732
456025,0.167769
456027,0.241431
456107,0.211064
456109,0.056825
456111,0.236019
456173,0.192123
456503,0.362598
456505,0.060734
456507,0.013229
456563,0.007216
456915,0.007216
456928,0.044197
457136,0.048106
457138,0.148226
457140,0.048707
457142,0.17709
457194,0.221888
457195,0.221888
457294,0.027661
457296,0.105532
457298,0.118461
457300,0.001503
457340,0.279615
457577,0.004209
457585,0.004209
457598,0.178593
457629,0.374624
457630,0.374624
457631,0.393566
457633,0.451894
457696,0.316296
457967,0.049008
457969,0.077571
457971,0.209561
458269,0.028262
458271,0.016837
458272,0.008118
458273,0.266085
458275,0.05893
458282,0.176789
458284,0.248346
458285,0.248346
458286,0.184907
458288,0.149128
458290,0.088094
458292,0.314191
458293,0.314191
458294,0.101323
458296,0.025857
458315,0.004811
458358,0.132592
458360,0.427541
458399,0.332832
458418,0.015935
458420,0.544498
458422,0.085989
458457,0.073963
458516,0.006615
458533,0.290138
458535,0.001804
458537,0.258268
458548,0.168972
458603,0.200541
458629,0.003608
458634,0.552315
458635,0.552315
458636,0.552315
458658,0.129585
458682,0.012928
458846,0.300361
458876,0.034576
458939,0.011124
458941,0.138304
458942,0.346061
458944,0.125977
458946,0.772099
458956,0.026158
458971,0.237222
458986,0.006915
458988,0.252255
458990,0.291341
458991,0.291341
458992,0.000301
459050,0.058328
459052,0.005713
459054,0.355081
459204,0.618761
459205,0.618761
459206,0.019543
459226,0.356284
459230,0.082381
459308,0.035478
459309,0.035478
459310,0.035478
459342,0.378533
459343,0.378533
459705,0.020144
459707,0.558629
459709,0.00902
459711,0.251954
459713,0.445881
459714,0.421227
459715,0.460914
459717,0.070355
459759,0.244137
459760,0.244137
459761,0.346362
459831,0.012928
459894,0.082983
459896,0.495189
459898,0.12267
459900,0.01383
459913,0.257667
459935,0.32712
459953,0.033975
459987,0.044498
460024,0.2727
460060,0.018641
460066,0.669573
460072,0.184005
460182,0.198737
460245,0.532772
460246,0.532772
460247,0.532772
460319,0.016236
460372,0.076969
460374,0.189116
460376,0.202345
460382,0.064342
460384,0.008419
460467,0.112447
460468,0.112447
460469,0.112447
460625,0.043897
460627,0.042694
460629,0.414913
460630,0.414913
461127,0.25917
461169,0.26368
461185,0.462718
461274,0.219182
461275,0.219182
461276,0.172279
461278,0.011425
461279,0.011425
461280,0.007817
461282,0.277811
461284,0.566446
461285,0.021948
461287,0.111545
461289,0.244137
461290,0.331028
461291,0.010222
461293,0.010523
461295,0.024654
461357,0.384847
461358,0.085989
461360,0.351473
461462,0.001203
461464,0.593205
461550,0.258268
461621,0.02255
461750,0.582081
461751,0.582081
461755,0.026158
461845,0.3181
461867,0.260072
461869,0.003909
461871,0.246542
461875,0.051112
461877,0.053217
461879,0.332832
461881,0.066146
461895,0.197835
461897,0.164462
461899,0.001503
461901,0.12718
461985,0.064342
461986,0.038785
461987,0.032772
461988,0.268791
462132,0.024654
462134,0.000902
462157,0.110343
462158,0.110343
462159,0.110343
462176,0.007216
462177,0.138906
462179,0.223391
462211,0.184606
462212,0.276609
462213,0.515935
462214,0.299459
462550,0.367709
462592,0.003909
462695,0.009621
462715,0.125376
462717,0.078473
462856,0.1362
462857,0.183403
462858,0.183403
462886,0.040589
462888,0.056524
462890,0.045701
462892,0.429345
462893,0.429345
462894,0.039086
462896,0.089898
462981,0.064642
463165,0.001503
463233,0.014732
463235,0.374925
463237,0.036681
463239,0.514732
463240,0.514732
463241,0.085989
463256,0.506915
463257,0.506915
463366,0.000902
463382,0.185809
463384,0.141612
463389,0.064041
463403,0.04991
463405,0.106133
463407,0.313891
463408,0.226999
463409,0.210463
463422,0.543596
463424,0.370716
463431,0.013229
463475,0.007216
463477,0.321106
463478,0.321106
463483,0.169573
463485,0.21828
463540,0.001804
463542,0.331028
463609,0.309982
463937,0.008719
463997,0.011425
464065,0.015935
464174,0.051714
464227,0.193325
464329,0.004209
464331,0.004811
464365,0.009922
464391,0.401383
464714,0.029164
464716,0.270595
464718,0.202044
464720,0.272099
464721,0.272099
464722,0.513229
464724,0.278713
464726,0.200241
464728,0.009321
464821,0.030667
464854,0.207456
464856,0.013229
464858,0.025556
464860,0.019543
464862,0.380938
464864,0.010523
464938,0.265785
464940,0.6365
464969,0.183103
464971,0.080878
465421,0.000601
465557,0.066747
465617,0.011124
465619,0.208358
465815,0.007517
465856,0.369814
465858,0.138906
465864,0.192724
465934,0.136801
465973,0.006013
465991,0.179495
465992,0.290439
465994,0.340349
465996,0.001804
465998,0.277811
466000,0.766687
466036,0.255262
466143,0.146723
466144,0.036681
466249,0.319302
466250,0.103428
466251,0.319302
466275,0.320806
467057,0.012026
467111,0.062838
467341,0.074564
467342,0.074564
467464,0.141311
467580,0.022249
467642,0.315695
467647,0.322309
467660,0.24985
467887,0.179194
467889,0.506615
468110,0.250451
468111,0.011124
468113,0.257366
468115,0.448286
468117,0.06825
468368,0.08629
468612,0.171076
468731,0.682502
468789,0.01834
468791,0.105532
468793,0.512327
468795,0.092002
468797,0.120265
468799,0.060433
468801,0.312387
468802,0.312387
468803,0.061034
468805,0.29104
468807,0.035779
468809,0.279314
468811,0.480758
468812,0.000601
468814,0.274504
468870,0.012928
468894,0.00451
468998,0.207757
469097,0.438064
469180,0.474143
469205,0.010222
469546,0.053818
469548,0.39988
469550,0.47715
469552,0.071858
469590,0.017739
469592,0.078473
469792,0.243536
469794,0.006615
469796,0.647324
469797,0.077571
469882,0.466627
469884,0.011425
469886,0.022249
469895,0.335238
469896,0.335238
469897,0.057426
469899,0.012628
469900,0.012628
469911,0.014131
469962,0.342153
470002,0.289838
470004,0.19994
470005,0.19994
470232,0.140409
470233,0.140409
470234,0.140409
470237,0.619663
470238,0.619663
470239,0.619663
470240,0.619663
470241,0.619663
470270,0.267589
470344,0.003909
470375,0.156945
470377,0.096512
470379,0.005713
470408,0.016536
470410,0.038485
470412,0.000601
470460,0.536079
470462,0.109441
470497,0.464221
470498,0.464221
470665,0.096813
470667,0.191521
470669,0.039086
470671,0.462417
470672,0.462417
470673,0.092904
470675,0.076368
470677,0.074865
470679,0.177992
470680,0.177992
470703,0.22279
470704,0.6362
470706,0.555622
470708,0.009321
470753,0.012327
470755,0.031569
470780,0.428142
471083,0.349669
471085,0.005412
471087,0.085388
471205,0.189717
471277,0.043295
471295,0.021948
471297,0.247745
471337,0.319603
471339,0.016236
471341,0.10463
471342,0.10463
471343,0.441371
471344,0.441371
471365,0.000601
471406,0.151233
471407,0.218882
471408,0.151233
471409,0.151233
471489,0.033373
471491,0.023151
471493,0.390559
471495,0.130788
471496,0.110042
471497,0.341852
471498,0.398076
471499,0.381539
471500,0.381539
471501,0.082682
471503,0.004209
471505,0.031269
471507,0.151533
471509,0.439567
471510,0.439567
471681,0.025256
471812,0.046302
471827,0.300962
471829,0.064041
471903,0.171678
471904,0.059832
471906,0.274805
471970,0.289236
471972,0.098016
471973,0.232712
471974,0.329224
471975,0.081179
471995,0.19994
471996,0.19994
471997,0.025556
471999,0.125075
472001,0.05893
472024,0.380637
472026,0.419122
472027,0.419122
472028,0.486771
472029,0.486771
472030,0.278713
472062,0.015033
472139,0.158749
472141,0.332532
472191,0.1819
472217,0.014131
472218,0.11816
472219,0.11816
472220,0.033373
472222,0.164161
472224,0.01383
472226,0.180698
472227,0.180698
472228,0.247144
472230,0.06344
472232,0.019242
472256,0.480457
472257,0.480457
472258,0.280216
472701,0.547805
472774,0.012327
472776,0.70475
472778,0.205953
472779,0.205953
472780,0.047505
472795,0.053518
472900,0.059531
472902,0.22279
472904,0.001804
472906,0.028863
472908,0.019844
472910,0.010824
472912,0.076669
472914,0.360493
472916,0.033073
473040,0.292544
473080,0.067649
473244,0.219182
473251,0.373722
473253,0.216777
473255,0.0908
473322,0.386049
473324,0.008719
473401,0.514732
473403,0.156344
473597,0.006915
473601,0.000301
473615,0.096813
473616,0.167468
473618,0.001203
473620,0.272399
473622,0.654239
473623,0.654239
473624,0.052315
473626,0.035779
473628,0.48617
473630,0.362898
473631,0.362898
473632,0.166566
473634,0.103428
473650,0.003909
473657,0.615153
473707,0.199038
474139,0.4092
474227,0.011124
474228,0.02285
474259,0.002105
474261,0.068551
474263,0.450391
474265,0.105532
474266,0.599519
474268,0.056825
474270,0.276609
474272,0.155743
474274,0.446783
474295,0.164161
474297,0.017739
474299,0.212568
474301,0.476548
474302,0.476548
474303,0.476548
474358,0.111545
474500,0.00902
474513,0.05021
474515,0.271798
474516,0.271798
474517,0.271798
474570,0.626578
474829,0.198136
474835,0.005412
474838,0.02285
474945,0.110944
475079,0.411906
475159,0.247144
475186,0.089296
475764,0.337041
475776,0.195129
475787,0.057426
475799,0.012026
475842,0.273903
475854,0.082081
475856,0.354179
475858,0.007517
475860,0.111245
475862,0.756464
475990,0.097414
476007,0.388455
476008,0.388455
476133,0.240529
476221,0.066747
476242,0.114251
476271,0.318701
476313,0.010523
476491,0.417318
476650,0.0908
476652,0.071858
476821,0.571257
476822,0.571257
477137,0.085989
477139,0.129284
477141,0.521948
477142,0.521948
477143,0.015334
477171,0.081479
477177,0.044799
477184,0.16807
477190,0.357787
477241,0.386049
