Minute,Fraction
503189,0.433441
503190,0.433441
503191,0.433441
503192,0.433441
503333,0.376206
503334,0.376206
503335,0.376206
503336,0.376206
503337,0.376206
503338,0.376206
503339,0.376206
503340,0.376206
503341,0.376206
503342,0.376206
503610,0.803644
503611,0.803644
503612,0.803644
503613,0.803644
503689,0.59507
503690,0.59507
503691,0.59507
503692,0.59507
503693,0.59507
503694,0.59507
506217,0.610718
506218,0.610718
506219,0.610718
506220,0.610718
506221,0.610718
506222,0.610718
506223,0.610718
510579,0.327974
510580,0.327974
510581,0.327974
510582,0.327974
510583,0.327974
510584,0.327974
510585,0.327974
510586,0.327974
510587,0.327974
511116,0.410718
511117,0.410718
511118,0.410718
511119,0.410718
511120,0.410718
511121,0.410718
511146,0.451661
511147,0.451661
511148,0.451661
511149,0.451661
511150,0.451661
511151,0.451661
511152,0.451661
512236,0.554126
512237,0.554126
512238,0.554126
512239,0.554126
512240,0.554126
512522,0.65895
512523,0.65895
512524,0.65895
512525,0.65895
512526,0.65895
512527,0.65895
512528,0.65895
512529,0.65895
512530,0.65895
513077,0.569132
513078,0.569132
513079,0.569132
513080,0.569132
513081,0.569132
513082,0.569132
513083,0.569132
513084,0.569132
513085,0.569132
513086,0.569132
513087,0.569132
513107,0.42015
513108,0.42015
513109,0.42015
513110,0.42015
513111,0.42015
513112,0.42015
513113,0.42015
513114,0.42015
513115,0.42015
513116,0.42015
513117,0.42015
513118,0.42015
513119,0.42015
513120,0.42015
513121,0.42015
513122,0.42015
513123,0.42015
516297,0.610718
516298,0.610718
516299,0.610718
516300,0.610718
516301,0.610718
516302,0.610718
516303,0.610718
520659,0.327974
520660,0.327974
520661,0.327974
520662,0.327974
520663,0.327974
520664,0.327974
520665,0.327974
520666,0.327974
520667,0.327974
521196,0.410718
521197,0.410718
521198,0.410718
521199,0.410718
521200,0.410718
521201,0.410718
521226,0.451661
521227,0.451661
521228,0.451661
521229,0.451661
521230,0.451661
521231,0.451661
521232,0.451661
522316,0.554126
522317,0.554126
522318,0.554126
522319,0.554126
522320,0.554126
522602,0.65895
522603,0.65895
522604,0.65895
522605,0.65895
522606,0.65895
522607,0.65895
522608,0.65895
522609,0.65895
522610,0.65895
523157,0.569132
523158,0.569132
523159,0.569132
523160,0.569132
523161,0.569132
523162,0.569132
523163,0.569132
523164,0.569132
523165,0.569132
523166,0.569132
523167,0.569132
523187,0.42015
523188,0.42015
523189,0.42015
523190,0.42015
523191,0.42015
523192,0.42015
523193,0.42015
523194,0.42015
523195,0.42015
523196,0.42015
523197,0.42015
523198,0.42015
523199,0.42015
523200,0.42015
523201,0.42015
523202,0.42015
523203,0.42015
