Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
AR, 01600	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333382	0.339130	 0.328922	-0.001434	0.000000	0.000000
AR, 01600	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333382	0.339130	 0.328922	-0.001434	0.000000	0.000000
AR, 01600	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.269915	0.318119	 0.411966	 0.000000	0.000000	0.000000
AR, 01600	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 01600	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.355882	0.327908	 0.316210	 0.000000	0.000000	0.000000
AR, 01700	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.514307	0.294150	 0.192762	-0.001219	0.000000	0.000000
AR, 01700	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.514307	0.294150	 0.192762	-0.001219	0.000000	0.000000
AR, 01700	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.514307	0.294150	 0.192762	-0.001219	0.000000	0.000000
AR, 01700	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.514307	0.294150	 0.192762	-0.001219	0.000000	0.000000
AR, 01700	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.514307	0.294150	 0.192762	-0.001219	0.000000	0.000000
AR, 01700	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 01700	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296582	0.330712	 0.372706	 0.000000	0.000000	0.000000
AR, 01700	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 01700	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.459724	0.327182	 0.213094	 0.000000	0.000000	0.000000
AR, 01800	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.438427	0.327657	 0.237418	-0.003502	0.000000	0.000000
AR, 01800	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.438427	0.327657	 0.237418	-0.003502	0.000000	0.000000
AR, 01800	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 01800	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 01800	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.438427	0.327657	 0.237418	-0.003502	0.000000	0.000000
AR, 01800	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 01800	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285285	0.329680	 0.385035	 0.000000	0.000000	0.000000
AR, 01800	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 01800	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.457995	0.307632	 0.234373	 0.000000	0.000000	0.000000
AR, 01900	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 01900	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 01900	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.451249	0.315601	 0.235375	-0.002226	0.000000	0.000000
AR, 01900	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.451249	0.315601	 0.235375	-0.002226	0.000000	0.000000
AR, 01900	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 01900	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 01900	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290167	0.328155	 0.381678	 0.000000	0.000000	0.000000
AR, 01900	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 01900	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.487701	0.303172	 0.209127	 0.000000	0.000000	0.000000
AR, 02000	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.443983	0.329066	 0.229266	-0.002316	0.000000	0.000000
AR, 02000	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 02000	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.443983	0.329066	 0.229266	-0.002316	0.000000	0.000000
AR, 02000	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.443983	0.329066	 0.229266	-0.002316	0.000000	0.000000
AR, 02000	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.443983	0.329066	 0.229266	-0.002316	0.000000	0.000000
AR, 02000	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.443983	0.329066	 0.229266	-0.002316	0.000000	0.000000
AR, 02000	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.297683	0.320674	 0.381644	 0.000000	0.000000	0.000000
AR, 02000	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AR, 02000	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503742	0.301339	 0.194919	 0.000000	0.000000	0.000000
AZ, 00100	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00100	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00100	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00100	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00100	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00100	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00100	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229127	0.331608	 0.439265	 0.000000	0.000000	0.000000
AZ, 00100	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00100	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00101	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00101	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00101	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00101	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00101	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00101	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00101	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229127	0.331608	 0.439265	 0.000000	0.000000	0.000000
AZ, 00101	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00101	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00102	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00102	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00102	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00102	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00102	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00102	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00102	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229127	0.331608	 0.439265	 0.000000	0.000000	0.000000
AZ, 00102	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00102	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00103	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00103	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00103	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00103	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00103	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00103	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00103	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229127	0.331608	 0.439265	 0.000000	0.000000	0.000000
AZ, 00103	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00103	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00104	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00104	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00104	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00104	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00104	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00104	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00104	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229127	0.331608	 0.439265	 0.000000	0.000000	0.000000
AZ, 00104	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00104	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00105	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00105	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00105	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00105	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00105	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00105	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00105	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229127	0.331608	 0.439265	 0.000000	0.000000	0.000000
AZ, 00105	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00105	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00106	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00106	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00106	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00106	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00106	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00106	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00106	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229127	0.331608	 0.439265	 0.000000	0.000000	0.000000
AZ, 00106	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00106	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00107	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00107	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00107	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00107	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00107	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00107	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00107	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229127	0.331608	 0.439265	 0.000000	0.000000	0.000000
AZ, 00107	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00107	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00108	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00108	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
AZ, 00108	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00108	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00108	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00108	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00108	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229127	0.331608	 0.439265	 0.000000	0.000000	0.000000
AZ, 00108	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00108	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
AZ, 00109	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00109	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00109	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00109	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00109	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00109	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314551	0.335568	 0.350834	-0.000952	0.000000	0.000000
AZ, 00109	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229127	0.331608	 0.439265	 0.000000	0.000000	0.000000
AZ, 00109	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372791	0.329982	 0.297228	 0.000000	0.000000	0.000000
