Minute,Fraction
50095,0.191203
50097,0.14213
50101,0.184321
50166,0.041592
50168,0.002992
50170,0.020646
50199,0.003291
50254,0.196888
50299,0.034411
50315,0.06942
50317,0.621185
50319,0.065829
50440,0.087672
50776,0.090963
50851,0.126272
50917,0.654399
50925,0.270497
50927,0.544883
50962,0.007181
50964,0.077199
50966,0.153501
50978,0.041891
50986,0.048175
51095,0.312986
51109,0.001795
51124,0.485338
51151,0.203172
51168,0.680431
51199,0.004488
51201,0.002693
51225,0.552065
51226,0.687911
51228,0.497008
51251,0.362657
51341,0.072711
51343,0.133154
51395,0.516756
51485,0.301017
51562,0.025434
51564,0.000299
51577,0.415919
51579,0.011071
51581,0.073309
51739,0.279473
51741,0.004788
51743,0.272591
51744,0.272591
51745,0.272591
51781,0.034411
51783,0.052065
52021,0.002693
52023,0.02693
52253,0.005685
52260,0.143327
52261,0.143327
52339,0.000299
52341,0.002394
52343,0.017953
52349,0.010772
52351,0.179234
52353,0.086176
52355,0.074506
52365,0.70377
52366,0.70377
52367,0.70377
52424,0.003291
52475,0.014662
52476,0.27678
52481,0.000299
52519,0.459904
52670,0.087373
52672,0.485937
52701,0.011969
52703,0.04219
52705,0.100838
52707,0.007181
52708,0.302813
52709,0.079892
52729,0.161281
52730,0.161281
52731,0.161281
52752,0.171155
52754,0.01915
52779,0.095452
52781,0.005386
52867,0.163674
52868,0.163674
52966,0.395572
52991,0.020347
52993,0.279773
52994,0.279773
52995,0.279773
52996,0.21155
52997,0.21155
52998,0.199282
53024,0.362657
53026,0.322262
53028,0.247457
53030,0.004488
53032,0.190305
53034,0.368642
53036,0.161879
53038,0.100239
53040,0.319569
53042,0.172053
53044,0.012268
53046,0.108019
53047,0.046679
53049,0.113704
53066,0.056852
53068,0.021245
53070,0.422801
53071,0.010473
53099,0.076302
53100,0.076302
53101,0.076302
53102,0.076302
53103,0.076302
53153,0.414722
53155,0.268701
53206,0.576601
53655,0.001197
53657,0.001795
53687,0.009276
53689,0.209755
53690,0.00389
53757,0.002693
53759,0.011071
53761,0.444345
53763,0.152902
53764,0.095452
53766,0.002394
53768,0.13854
53770,0.026631
53772,0.013166
53774,0.422501
53801,0.313585
53803,0.068821
53805,0.072711
53806,0.072711
53821,0.340814
53835,0.02693
53837,0.000898
53838,0.118791
53844,0.230102
53902,0.001795
53904,0.091562
53906,0.012867
53908,0.120886
53977,0.040694
53979,0.195691
53980,0.060742
54058,0.195691
54073,0.04608
54075,0.005386
54099,0.550269
54147,0.076302
54186,0.107121
54188,0.485338
54190,0.100838
54192,0.001197
54194,0.012567
54227,0.079294
54229,0.112807
54231,0.067923
54300,0.001795
54304,0.460203
54306,0.006882
54308,0.081688
54383,0.244764
54385,0.081089
54416,0.538899
54425,0.058648
54435,0.282466
54468,0.008378
54470,0.27708
54472,0.009874
54474,0.029025
54476,0.002992
54478,0.726212
54480,0.033513
54481,0.779773
54482,0.344105
54483,0.275583
54485,0.317175
54498,0.550868
54500,0.09246
54533,0.001496
54535,0.343208
54588,0.128366
54627,0.016756
54639,0.211849
54648,0.008977
54753,0.235787
54755,0.048474
55317,0.476661
55319,0.605027
55321,0.006284
55332,0.308199
55333,0.308199
55352,0.047876
55354,0.157989
55356,0.006583
55358,0.005386
55360,0.662478
55430,0.051765
55465,0.050269
55466,0.008079
55491,0.030221
55493,0.692998
55495,0.089467
55497,0.08827
55499,0.245362
55500,0.245362
55501,0.056553
55512,0.262118
55530,0.144225
55548,0.195392
55714,0.002693
55716,0.1152
55717,0.084381
55718,0.058648
55719,0.058648
55720,0.01137
55805,0.220527
55818,0.028127
55820,0.01167
55822,0.055955
55824,0.004488
55826,0.429084
55827,0.429084
55837,0.024536
55840,0.048175
55863,0.175943
55865,0.185218
55926,0.259425
55941,0.595452
55942,0.595452
55943,0.100838
55945,0.41173
55946,0.41173
56052,0.354578
56054,0.618193
56055,0.618193
56056,0.618193
56159,0.004488
56474,0.082585
56476,0.074806
56478,0.404548
56480,0.246559
56482,0.019449
56619,0.041293
56621,0.02693
56653,0.241472
56655,0.419509
56657,0.504488
56659,0.009874
56661,0.117594
56663,0.167864
56666,0.402753
56697,0.338719
56699,0.263914
56733,0.13465
56764,0.207361
56768,0.171753
56802,0.5769
56808,0.33064
56811,0.012867
56881,0.200778
56886,0.382705
56887,0.249551
56889,0.822262
56933,0.001795
56985,0.728007
56991,0.199282
56996,0.149013
57026,0.48085
57027,0.48085
57028,0.48085
57029,0.48085
57096,0.139437
57224,0.029922
57267,0.419808
57445,0.139138
57447,0.000598
57548,0.072113
57550,0.167864
58007,0.281867
58009,0.127768
58130,0.228905
58132,0.053561
58134,0.016756
58136,0.993118
58138,0.528426
58180,0.328845
58183,0.079593
58185,0.006583
58283,0.016158
58285,0.075404
58312,0.19599
58361,0.213645
58363,0.365649
58412,0.21544
58418,0.267504
58419,0.267504
58428,0.062238
58430,0.002394
58432,0.099342
58522,0.219031
58525,0.033513
58527,0.028426
58529,0.459007
58530,0.459007
58531,0.094853
58619,0.401257
58626,0.010473
58632,0.036206
58634,0.006284
58639,0.200479
58657,0.061939
58659,0.085877
58726,0.292938
58730,0.245362
58731,0.245362
58780,0.030521
58807,0.295033
58812,0.109515
58814,0.274985
58815,0.274985
58816,0.01137
58818,0.43058
58820,0.013764
58822,0.056553
58909,0.148713
58937,0.012567
58957,0.003591
58970,0.062537
58972,0.298324
58973,0.298324
58974,0.030221
58976,0.432974
58978,0.250449
58979,0.023938
59437,0.221125
59442,0.535009
59443,0.381807
59444,0.381807
59568,0.29234
59570,0.132855
59581,0.140634
59582,0.140634
59583,0.140634
59584,0.140634
59585,0.140634
59648,0.6152
59649,0.6152
59655,0.009276
59667,0.005984
59750,0.483842
59751,0.483842
59768,0.083782
59770,0.010772
59772,0.201975
59774,0.107421
59776,0.004488
59778,0.459904
59780,0.251346
59782,0.388989
59784,0.152304
59786,0.004788
59788,0.194494
59790,0.220227
59791,0.220227
59809,0.114602
59865,0.035607
59867,0.008977
59919,0.000598
59921,0.108917
59923,0.001795
59925,0.400359
59927,0.183423
59929,0.009276
59931,0.41532
59932,0.41532
59933,0.189108
59943,0.166367
59944,0.166367
59945,0.031119
59947,0.209156
59980,0.019449
60037,0.087074
60039,0.001496
60062,0.158887
60064,0.040096
60066,0.067325
60080,0.187014
60087,0.027528
60135,0.009575
60137,0.38091
60138,0.38091
60182,0.009276
60240,0.221125
60413,0.006882
60843,0.150509
60896,0.020946
60898,0.322561
60900,0.402154
60902,0.525733
60903,0.525733
60904,0.183722
60906,0.033812
60908,0.208558
60910,0.172651
60911,0.108917
60912,0.059545
60913,0.183423
60915,0.374925
60983,0.164871
60985,0.00389
61245,0.731897
61247,0.064931
61249,0.014363
61251,0.039797
61314,0.001795
61467,0.050569
61507,0.147217
61508,0.147217
61509,0.036804
61511,0.020646
61608,0.573309
61610,0.147816
61631,0.001496
61664,0.148414
61677,0.10383
61679,0.038899
61681,0.191203
61683,0.01137
61747,0.40395
61748,0.40395
61835,0.007481
61837,0.309396
62081,0.066727
62259,0.014063
62261,0.112807
62263,0.290545
62326,0.055955
62328,0.075105
62329,0.075105
62330,0.074207
62331,0.144225
62333,0.375524
62334,0.375524
62353,0.225613
62372,0.084979
62384,0.008079
62443,0.184321
62444,0.184321
62534,0.026332
62536,0.210952
62623,0.026631
62641,0.079892
62643,0.005386
62645,0.005087
62664,0.052962
62708,0.10772
62710,0.005087
62712,0.108318
62714,0.031718
62783,0.198683
62962,0.04219
63001,0.233692
63003,0.434171
63004,0.001197
63031,0.097846
63101,0.008079
63186,0.004788
63188,0.159485
63189,0.212448
63234,0.004488
63236,0.329144
63237,0.329144
63288,0.332436
63290,0.54608
63291,0.54608
63730,0.185518
63732,0.116397
63759,0.014063
63761,0.097846
63763,0.312388
63847,0.344704
63848,0.344704
63849,0.008079
63851,0.018253
63853,0.492819
63854,0.492819
63855,1
63856,0.528127
63857,0.000598
63888,0.078396
63918,0.002394
63920,0.543088
63926,0.013465
63955,0.290844
63957,0.005984
63985,0.388989
64041,0.529922
64043,0.006583
64079,0.061939
64081,0.658887
64094,0.00778
64129,0.124476
64131,0.097546
64133,0.559246
64138,0.246559
64140,0.059844
64143,0.017654
64145,0.205266
64147,0.129264
64149,0.080192
64150,0.297726
64154,0.024835
64193,0.001795
64194,0.110114
64195,0.231598
64196,0.083483
64278,0.069719
64280,0.094255
64298,0.432675
64341,0.899162
64343,0.278576
64344,0.166966
64345,0.166966
64346,0.035907
64348,0.120586
64392,0.133154
64416,0.30012
64417,0.30012
64494,0.031718
64496,0.314782
64505,0.225015
64507,0.201376
64601,0.05386
64602,0.019749
64610,0.326451
64611,0.326451
64707,0.079593
64767,0.237283
64878,0.066128
64879,0.162178
65175,0.040096
65245,0.164871
65246,0.301317
65247,0.301317
65248,0.332136
65250,0.252843
65252,0.567923
65378,0.158288
65411,0.064632
65511,0.002394
65627,0.002992
65646,0.024835
65728,0.128665
65848,0.639437
65850,0.512867
65851,0.512867
65852,0.047277
66023,0.539797
66053,0.242669
66206,0.509874
66208,0.258229
66209,0.051167
66218,0.153202
66409,0.018552
66411,0.163974
66584,0.03082
66677,0.1155
66723,0.028127
66725,0.01167
66726,0.008977
66728,0.049372
66736,0.553561
66737,0.553561
66738,0.028426
66740,0.001795
66742,0.901257
66783,0.44225
66784,0.44225
66815,0.001197
66818,0.139737
66887,0.24237
66889,0.022142
66903,0.225314
66914,0.563136
66950,0.283662
66982,0.099641
67101,0.1924
67199,0.026332
67226,0.061939
67227,0.038001
67302,0.18462
67339,0.093058
67344,0.001795
67349,0.3845
67351,0.144225
67352,0.144225
67353,0.177139
67355,0.003291
67357,0.495811
67359,0.099342
67361,0.188809
67440,0.014961
67447,0.013764
67448,0.013764
67466,0.035009
67500,0.868941
67507,0.170257
67509,0.31538
67510,0.31538
67511,0.31538
67522,0.368941
67620,0.197786
67757,0.293537
67759,0.225015
68126,0.124776
68131,0.229803
68133,0.29234
68134,0.016457
68135,0.016457
68156,0.197786
68174,0.140934
68176,0.144225
68179,0.079593
68181,0.081388
68183,0.017056
68185,0.197786
68186,0.197786
68187,0.53471
68191,0.06523
68192,0.057151
68194,0.255236
68195,0.049072
68196,0.271993
68197,0.230999
68198,0.156792
68199,0.932376
68200,0.000898
68222,0.184022
68254,0.014961
68256,0.030521
68288,0.000299
68290,0.159785
68306,0.323758
68408,0.047576
68410,0.274087
68411,0.274087
68450,0.045482
68452,0.064632
68497,0.107121
68499,0.031119
68686,0.01556
68724,0.156194
68779,0.082286
68781,0.007481
68829,0.348893
68905,0.079593
68907,0.174746
68909,0.617594
68911,0.508977
68912,0.508977
68924,0.201376
68968,0.294135
68970,0.704967
68972,0.007181
68974,0.349192
68976,0.257032
68978,0.002095
69060,0.224417
69150,0.070616
69151,0.070616
69464,0.386296
69466,0.151406
69467,0.151406
69522,0.468881
69523,0.468881
69582,0.298624
69583,0.298624
69584,0.239677
69739,0.01137
69740,0.01137
69741,0.228306
69743,0.086774
69776,0.301915
69777,0.093357
69779,0.108917
69781,0.187313
69783,0.426691
69806,0.212747
69810,0.017953
69812,0.368342
69813,0.368342
69842,0.311789
69855,0.10383
69899,0.491023
69901,0.227708
69903,0.286355
69905,0.14991
69907,0.11161
69909,0.395871
69911,0.021245
69937,0.009874
69939,0.000598
70122,0.105625
70123,0.499402
70161,0.008378
70163,0.015859
70168,0.212747
70170,0.514961
70191,0.035607
70193,0.152304
70195,0.775883
70197,0.007181
70204,0.427289
70278,0.009276
70280,0.046379
70282,0.009575
70284,0.271694
70286,0.264811
70288,0.421305
70289,0.421305
70290,0.009276
70292,0.006284
70294,0.001795
70295,0.201077
70297,0.100838
70299,0.016457
70315,0.074506
70317,0.149312
71099,0.006882
71101,0.014961
71103,0.090365
71105,0.572412
71123,0.014063
71125,0.157989
71175,0.058348
71176,0.2307
71372,0.58468
71394,0.145422
71396,0.35757
71398,0.118791
71567,0.381209
71568,0.187014
71569,0.120886
71570,0.002095
71571,0.073908
71572,0.013764
71573,0.070018
71574,0.596948
71575,0.074506
71576,0.10383
71577,0.336625
71578,0.013465
71579,0.021245
71580,0.023938
71582,0.012268
71584,0.2307
71586,0.033812
71588,0.002394
71656,0.046679
71658,0.52693
71700,0.256732
71702,0.478157
71703,0.478157
71763,0.006882
71765,0.436565
71766,0.436565
71767,0.276182
71768,0.436565
71769,0.436565
71772,0.163375
71774,0.243866
71841,0.202573
71843,0.124476
71844,0.764512
71845,0.073609
71846,0.658887
71847,0.01137
72379,0.109814
72380,0.109814
72381,0.001496
72383,0.039198
72410,0.02304
72412,0.343208
72414,0.008378
72463,0.027229
72465,0.047576
72467,0.009276
72469,0.156493
72471,0.05386
72473,0.600239
72474,0.600239
72570,0.001496
72584,0.178935
72601,0.101735
72655,0.0769
72740,0.056254
72841,0.238181
72957,0.220826
72959,0.081987
72961,0.381508
72962,0.381508
72963,0.028725
73050,0.467086
73051,0.150509
73053,0.025733
73076,0.107121
73078,0.082885
73080,0.248654
73082,0.222023
73131,0.522442
73133,0.114004
73218,0.032316
73815,0.38061
73817,0.214542
73823,0.097546
73824,0.127469
73825,0.127469
73826,0.127469
73838,0.032316
73839,0.055655
73906,0.198983
73908,0.043686
73942,0.089168
73968,0.225613
74019,0.266607
74038,0.045183
74040,0.002693
74138,0.040993
74140,0.363854
74142,0.116996
74144,0.658588
74146,0.001795
74148,0.003291
74168,0.087672
74248,0.059246
74286,0.238181
74306,0.398564
74308,0.075105
74322,0.160682
74356,0.118791
74407,0.045482
74409,0.01137
74411,0.356673
74412,0.356673
74450,0.053262
74540,0.468881
74541,0.468881
74599,0.004189
74601,0.520347
74602,1
74603,0.481747
74644,0.068223
74740,0.16158
74742,0.094255
74743,0.094255
74796,0.12687
75165,0.208558
75166,0.119988
75168,0.293537
75169,0.293537
75170,0.566128
75171,0.566128
75172,0.026332
75174,0.047277
75176,0.032615
75262,0.406044
75334,0.408438
75335,0.141233
75336,0.000598
75354,0.241173
75355,0.017654
75365,0.690604
75407,0.225015
75409,0.412328
75410,0.007181
75412,0.75374
75413,0.461999
75415,0.21544
75416,0.21544
75417,0.21544
75418,0.21544
75435,0.302214
75436,0.201077
75437,0.167864
75509,0.000898
75527,0.062837
75528,0.000299
75580,0.07301
75600,0.119689
75668,0.252543
75669,0.017654
75670,0.318971
75671,0.041592
75672,0.405147
75673,0.141532
75675,0.350987
75676,0.350987
75677,0.008977
75679,0.004189
75751,0.071514
75758,0.131658
75903,0.32675
75904,0.32675
75905,0.317774
75906,0.317774
75907,0.110712
75976,0.040395
75978,0.5
75999,0.08827
76004,0.228606
76035,0.234889
76042,0.429384
76043,0.429384
76085,0.35787
76121,0.294135
76175,0.319569
76181,0.014063
76183,0.026032
76193,0.045781
76287,0.091263
76289,0.366547
76306,0.052364
76370,0.351586
76715,0.091562
76726,0.013764
76740,0.094554
76742,0.658588
76743,0.658588
76744,0.658588
76752,0.366248
76753,0.366248
76762,0.090365
76764,0.031418
76765,0.133154
76773,0.058947
76822,0.037702
76832,0.290245
76834,0.058648
76839,0.083782
76917,0.008977
76925,0.206164
76927,0.035907
76929,0.067325
76937,0.169958
76939,0.048474
76964,0.136744
76966,0.08857
77030,0.030221
77032,0.003291
77034,0.070616
77036,0.002095
77038,0.023339
77040,0.500598
77042,0.227409
77061,0.459007
77062,0.459007
77068,0.462597
77069,0.462597
77070,0.462597
77158,0.23459
77241,0.562238
77281,0.06523
77310,0.395272
77374,0.315081
77375,0.315081
77376,0.001795
77378,0.001496
77427,0.008378
77429,0.691203
77431,0.13854
77433,0.002693
77444,0.244764
77446,0.000898
77472,0.020048
77528,0.018253
77530,0.398265
77912,0.072412
78148,0.062537
78150,0.285757
78152,0.11909
78153,0.11909
78154,0.456912
78156,0.219928
78158,0.113106
78160,0.01167
78162,0.014363
78164,0.055356
78166,0.180431
78248,0.340515
78250,0.260024
78251,0.260024
78252,0.260024
78266,0.521544
78267,0.521544
78332,0.234291
78334,0.089767
78347,0.061341
78386,0.46918
78401,0.06553
78409,0.023639
78410,0.111011
78411,0.017056
78412,0.747756
78413,0.327349
78414,0.187014
78416,0.022142
78418,0.412627
78420,0.322262
78422,0.32705
78424,0.251047
78426,0.270497
78428,0.102633
78429,0.178935
78431,0.246559
78434,0.315978
78448,0.003291
78456,0.010772
78465,0.41532
78466,0.41532
78502,0.266906
78504,0.174446
78507,0.194494
78515,0.017654
78517,0.189108
78642,0.056553
78643,0.054159
78688,0.370437
78690,0.014961
78692,0.454817
78693,0.454817
78694,0.178935
78726,0.122382
78754,0.117893
78756,0.298324
78757,0.716038
78809,0.432675
78843,0.381508
78844,0.381508
78845,0.04997
78872,0.140036
78917,0.226511
78919,0.088869
78952,0.078097
78954,0.55386
78955,0.55386
78990,0.45781
78992,0.121783
78994,0.081388
78996,0.016756
79013,0.231897
79107,0.223519
79108,0.223519
79123,0.05775
79210,0.361759
79224,0.310592
79451,0.089767
79564,0.243866
79566,0.006583
79796,0.015859
79807,0.241472
79809,0.170856
79811,0.289647
79812,0.289647
79813,0.440754
79815,0.01167
79817,0.320467
79818,0.320467
79822,0.103531
79824,0.008677
79832,0.306403
79834,0.043088
79984,0.298624
79996,0.01556
79998,0.002394
79999,0.029922
80103,0.103531
80250,0.008977
80252,0.109814
80303,0.023339
80305,0.171155
80307,0.607421
80309,0.239976
80311,0.309994
80336,0.01556
80360,0.037403
80362,0.180132
80364,0.053262
80386,0.000598
80395,0.449731
80560,0.073609
80644,0.000299
81000,0.197187
81002,0.009575
81004,0.224117
81006,0.075404
81087,0.002992
81091,0.146619
81093,0.523639
81094,0.523639
81142,0.001795
81144,0.008079
81160,0.170257
81161,0.170257
81167,0.09605
81169,0.061041
81191,0.075105
81243,0.082885
81263,0.185218
81316,0.0386
81340,0.358169
81341,0.358169
81390,0.242968
81392,0.023639
81394,0.076002
81460,0.324057
81505,0.048474
81507,0.186415
81508,0.314183
81510,0.072711
81512,0.523339
81575,0.151706
81624,0.124776
81626,0.233692
81628,0.207062
81630,0.340515
81631,0.026032
81633,0.571514
81635,0.005984
81637,0.197487
81638,0.197487
81639,0.683423
81641,0.635847
81642,0.635847
81643,0.049072
81674,0.010772
81697,0.198384
81699,0.118193
81732,0.113405
81734,0.115799
81736,0.073609
81738,0.213645
81740,0.265111
81742,0.05775
81779,0.062238
81781,0.237882
81826,0.671454
81830,0.006284
81927,0.352783
81929,0.117295
82000,0.022442
82030,0.539198
82031,0.539198
82032,0.309994
82178,0.004189
82180,0.018552
82331,0.374327
82703,0.786954
82704,0.239378
82762,0.1152
82773,0.40006
82774,0.40006
82775,0.16547
82776,0.052364
82778,0.008079
82840,0.394674
82842,0.041293
82917,0.398863
82962,0.096948
82964,0.256732
82966,0.167864
83002,0.559545
83003,0.559545
83101,0.052663
83188,0.102334
83190,0.221424
83192,0.040694
83194,0.002095
83355,0.136146
83387,0.055356
83389,0.005087
83763,0.005984
83765,0.259126
83766,0.259126
83892,0.219928
83952,0.616098
83953,0.616098
84006,0.376421
84034,0.405147
84035,0.405147
84036,0.154399
84038,0.053561
84040,0.004488
84042,0.31538
84044,0.1538
84046,0.178935
84048,0.002992
84050,0.428187
84235,0.076601
84342,0.027528
84344,0.055955
84346,0.114901
84348,0.032914
84470,0.555955
84483,0.017056
84503,0.149611
84517,0.535009
84518,0.535009
84519,0.00778
84599,0.453621
84603,0.004488
84641,0.037403
84645,0.394375
84647,0.788151
84649,0.085577
84651,0.017953
84653,0.122083
84655,0.306703
84656,0.306703
84657,0.30371
84659,0.229803
84661,0.386595
84735,0.13854
84737,0.462597
84768,0.229803
84770,0.458408
84771,0.458408
84897,0.014363
84898,0.014363
84978,0.007181
84979,0.071215
85334,0.482047
85335,0.482047
85336,0.00389
85459,0.049671
85543,0.141233
85642,0.04219
85644,0.20377
85671,0.029025
85682,0.84231
85994,0.036804
85996,0.301616
86002,0.137642
86003,0.137642
86004,0.137642
86044,0.01137
86049,0.085577
86080,0.025135
86082,0.491023
86153,0.107421
86157,0.024835
86159,0.013465
86161,0.047576
86268,0.246858
86270,0.01167
86336,0.996409
86792,0.114303
86794,0.441951
86862,0.465889
86864,0.044285
86929,0.052962
86953,0.486236
87064,0.387193
87066,0.068821
87071,0.497008
87073,0.304608
87074,0.304608
87075,0.304608
87084,0.528725
87085,0.528725
87190,0.546379
87305,0.05775
87594,0.189707
87595,0.189707
87716,0.190006
87767,0.055356
87769,0.491622
87771,0.255835
87772,0.255835
87773,0.162777
87774,0.255835
87775,0.108318
87814,0.433872
87815,0.433872
87816,0.010473
87818,0.105625
88056,0.03082
88132,0.23848
