Minute,Fraction
455725,0.323989788
455726,0.323989788
455737,0.213050574
455739,0.05434463
455848,0.014548102
455858,0.292628032
455859,0.292628032
455860,0.292628032
455861,0.292628032
455867,0.154016767
455875,0.002765289
455877,0.014307415
455908,0.120231788
455909,0.120231788
455910,0.2760523
455912,0.000120143
455914,0.041720417
455916,0.034265951
455918,0.274248554
455920,0.085484865
455921,0.085484865
455950,0.011902956
455952,0.102678112
456007,0.167242496
456008,0.167242496
456009,0.167242496
456016,0.002284316
456108,0.110132176
456149,0.090053497
456151,0.001322372
456153,0.186599918
456155,0.056148376
456228,0.156421627
456240,0.359613276
456242,0.112056065
456244,0.004929462
456245,0.004929462
456246,0.049174882
456248,0.036670812
456250,0.06636813
456252,0.068532304
456254,0.116624698
456304,0.073581909
456349,0.008175723
456449,0.000721257
456462,0.008536553
456494,0.000961944
456847,0.25392959
456849,0.003126118
456851,0.037271927
456880,0.051339056
456935,0.163274978
456937,0.0128649
456941,0.003005976
456943,0.003366403
456945,0.035107753
456946,0.014187272
456948,0.082358746
456950,0.004689177
456952,0.128287368
456954,0.108689662
456956,0.04388459
456958,0.200065531
456959,0.200065531
456960,0.164236521
456962,0.009377952
456964,0.000601115
456966,0.206197625
457046,0.250653734
457047,0.250653734
457048,0.250653734
457049,0.250653734
457050,0.250653734
457073,0.076948312
457075,0.117706784
457076,0.117706784
457077,0.38294409
457078,0.231812755
457079,0.421177961
457080,0.421177961
457081,0.421177961
457082,0.231812755
457083,0.231812755
457084,0.231812755
457085,0.231812755
457086,0.231812755
457087,0.231812755
457250,0.009858925
457252,0.049655855
457254,0.041359587
457255,0.129489598
457256,0.120231788
457257,0.051459199
457258,0.053623373
457260,0.022002567
457262,0.031741349
457264,0.109290776
457360,0.08969307
457420,0.001202229
457439,0.007454466
457503,0.110252721
457508,0.012504071
457585,0.124560135
457590,0.203311792
457769,0.345573227
457770,0.345573227
457771,0.345573227
457772,0.345573227
457773,0.345573227
457774,0.345573227
457775,0.345573227
457776,0.345573227
457841,0.000120143
457928,0.000721257
457992,0.011301841
457994,0.094502389
458077,0.006612664
458079,0.006252236
458081,0.000841802
458083,0.039676385
458348,0.03582901
458527,0.203311792
458529,0.002885431
458538,0.105082571
458553,0.079353173
458555,0.148366047
458573,0.146923131
458574,0.146923131
458583,0.243856605
458584,0.243856605
458612,0.007814893
458613,0.012624213
458615,0.055547261
458627,0.062520353
458655,0.248984227
458656,0.248984227
458657,0.248984227
458658,0.248984227
458659,0.248984227
458660,0.248984227
458661,0.248984227
458662,0.248984227
458663,0.248984227
458664,0.248984227
458665,0.248984227
458686,0.113044818
458687,0.113044818
458688,0.113044818
458689,0.113044818
458690,0.113044818
458691,0.113044818
458692,0.113044818
458747,0.004208205
458810,0.000601115
458812,0.033183864
458813,0.041960702
458814,0.011421984
458816,0.005530577
458818,0.141272411
458820,0.06360244
458891,0.053863658
458896,0.029216346
458898,0.039075271
458915,0.005290292
458931,0.001202229
458933,0.003126118
458935,0.060957696
458974,0.039676385
459063,0.001442916
459065,0.002885431
459076,0.100153109
459078,0.032582749
459080,0.120111645
459081,0.120111645
459082,0.167242496
459083,0.003005976
459084,0.039195413
459086,0.000841802
459088,0.038834986
459108,0.076708027
459109,0.076708027
459141,0.213291261
459142,0.213291261
459143,0.213291261
459144,0.213291261
459172,0.05915395
459248,0.202710677
459249,0.151131336
459251,0.119149701
459674,0.098349765
459826,0.123117219
459852,0.000120143
459880,0.006492521
459977,0.056388661
460037,0.105322856
460038,0.105322856
460039,0.041960702
460149,0.024286884
460185,0.019597707
460236,0.150530221
460238,0.002885431
460240,0.051098369
460258,0.005170149
460260,0.025489113
460289,0.002765289
460337,0.068772589
460352,0.019597707
460354,0.165679437
460355,0.165679437
460356,0.168324583
460392,0.094862817
460393,0.094862817
460394,0.094862817
460510,0.020920481
460609,0.070094961
460611,0.091135584
460667,0.132375029
461333,0.413304204
461334,0.413304204
461335,0.413304204
461336,0.413304204
461337,0.413304204
461338,0.413304204
461412,0.029456631
461436,0.049655855
461458,0.063001325
461460,0.1834738
461509,0.004088062
461511,0.220625182
461512,0.220625182
461513,0.05915395
461515,0.002525003
461517,0.046168907
461519,0.044004733
461612,0.165439152
461723,0.154738426
461783,0.025849943
461795,0.022723825
461957,0.009618639
461981,0.003727233
462043,0.167482782
462044,0.167482782
462045,0.167482782
462063,0.034145808
462090,0.007935438
462098,0.133697803
462163,0.188643547
462165,0.021280908
462173,0.082599433
462180,0.034626781
462229,0.052060313
462231,0.006252236
462233,0.004208205
462647,0.025368971
462649,0.163154434
462651,0.009979067
462653,0.08452292
462655,0.058432692
462657,0.02248354
462723,0.221438412
462724,0.221438412
462725,0.221438412
462726,0.221438412
462727,0.221438412
462728,0.221438412
462729,0.221438412
462796,0.039315958
462932,0.006612664
462942,0.005170149
463097,0.001803344
463107,0.000841802
463119,0.07526511
463121,0.035949153
463189,0.003126118
463364,0.004568633
463366,0.034867066
463368,0.122516104
463370,0.000601115
463372,0.010460039
463374,0.110132176
463386,0.121313875
463418,0.140070181
463419,0.140070181
463420,0.258859053
463470,0.027052172
463472,0.00036083
463474,0.002284316
463476,0.0257298
463478,0.029336489
463480,0.027653287
463500,0.10303854
463573,0.003126118
463575,0.022002567
463577,0.093179615
463579,0.23300911
463581,0.119389986
463582,0.119389986
463634,0.008295866
463636,0.082358746
463637,0.047491681
463639,0.002645146
463641,0.129850427
463716,0.003005976
463718,0.001082087
463876,0.092578501
463986,0.011782813
464067,0.088370296
464146,0.025970085
464161,0.208722226
464163,0.104481457
464165,0.010460039
464191,0.00480932
464219,0.004208205
464298,0.063001325
464384,0.060476723
464399,0.003246261
464402,0.327314229
464403,0.1692094
464404,0.1692094
464405,0.1692094
464406,0.1692094
464407,0.1692094
464408,0.1692094
464409,0.1692094
464410,0.1692094
464430,0.195256613
464533,0.035949153
464534,0.066969245
464535,0.078751656
464537,0.101956453
464539,0.091376271
464540,0.009017525
464542,0.060115894
464544,0.093059473
464559,0.030899548
464612,0.265952689
464653,0.094261702
464654,0.094261702
464655,0.094261702
464664,0.003005976
464703,0.169526813
464711,0.105202714
464713,0.057590891
464715,0.042922646
464717,0.065165499
464719,0.004568633
464721,0.12960974
464767,0.043042789
464768,0.043042789
464855,0.002284316
464857,0.179746567
464858,0.179746567
464948,0.042081246
464950,0.081156517
464951,0.081156517
464952,0.019717849
465439,0.080675545
465440,0.080675545
465441,0.085605007
465443,0.032823436
465501,0.202831221
465503,0.000480972
465548,0.173975303
465549,0.173975303
465550,0.167001809
465552,0.000961944
465553,0.087168066
465555,0.055667404
465775,0.114701211
465859,0.072138992
466101,0.145841044
466246,0.051820028
466248,0.35251964
466293,0.176500306
466295,0.112897465
466333,0.080555402
466377,0.031741349
466514,0.009738782
466586,0.002044031
466929,0.002645146
466963,0.00444849
466965,0.004689177
466967,0.081517347
466968,0.081517347
467093,0.022843967
467094,0.035949153
467096,0.001082087
467152,0.007935438
467244,0.155459683
467371,0.116504555
467372,0.116504555
467373,0.244671781
467472,0.020439508
467512,0.000120143
467514,0.003967518
467516,0.217859893
467531,0.026330915
467533,0.004568633
467566,0.014187272
467591,0.002284316
467697,0.544402296
467698,0.544402296
467699,0.544402296
467700,0.544402296
467718,0.065766614
467720,0.015750331
467730,0.050617397
467731,0.050617397
467732,0.077910256
467734,0.204033451
467736,0.105924373
467738,0.154618283
467739,0.070936763
467754,0.224232272
467755,0.224232272
467760,0.058913664
467772,0.005530577
467774,0.142594783
467797,0.003366403
467822,0.088610983
467852,0.020078679
467866,0.035588725
467873,0.03582901
467874,0.010219754
467876,0.10784786
467877,0.10784786
467878,0.024647713
467880,0.001442916
467933,0.265111289
467934,0.265111289
467935,0.197059957
467937,0.031500662
467939,0.010339897
468326,0.031500662
468328,0.056508804
468412,0.019597707
468517,0.008656695
468571,0.111695235
468573,0.040758472
468575,0.217138636
468576,0.004568633
468577,0.22856062
468578,0.029937603
468589,0.025008141
468590,0.093540445
468592,0.007334323
468594,0.018034648
468596,0.043523761
468619,0.183518784
468620,0.183518784
468621,0.183518784
468622,0.183518784
468623,0.183518784
468624,0.183518784
468625,0.183518784
468626,0.183518784
468627,0.183518784
468745,0.051820028
468847,0.0402775
468912,0.069133419
468914,0.11710567
468945,0.04989614
468989,0.108569117
468991,0.19501225
468992,0.18936153
468993,0.237935298
468994,0.18936153
468995,0.19982157
468996,0.18936153
468997,0.18936153
468998,0.18936153
468999,0.18936153
469044,0.084763607
469049,0.075505396
469050,0.075505396
469051,0.078511371
469053,0.035588725
469054,0.034025666
469110,0.206798739
469111,0.089091955
469258,0.082959861
469305,0.361498045
469306,0.361498045
469307,0.361498045
469308,0.361498045
469309,0.361498045
469310,0.361498045
469311,0.361498045
469875,0.012263785
469877,0.025970085
469879,0.024647713
469881,0.012985043
469926,0.090414327
470005,0.005771264
470006,0.092698643
470008,0.009137667
470010,0.0531424
470012,0.000240285
470014,0.063242012
470016,0.027653287
470018,0.12155416
470020,0.037752899
470022,0.009858925
470037,0.278914674
470038,0.278914674
470039,0.278914674
470040,0.278914674
470041,0.278914674
470042,0.278914674
470043,0.278914674
470071,0.003246261
470073,0.015991018
470198,0.121073589
470234,0.016952561
470252,0.004568633
470301,0.046529736
470373,0.055547261
470495,0.055066289
470547,0.040157358
470549,0.084763607
470739,0.104601599
470740,0.104601599
470897,0.135381004
471020,0.020439508
471021,0.020439508
471239,0.057109918
471262,0.002284316
471264,0.100754224
471266,0.016351446
471268,0.113979552
471270,0.124560135
471272,0.156782457
471273,0.156782457
471274,0.007935438
471276,0.063722984
471277,0.063722984
471288,0.006492521
471341,0.064203956
471343,0.159547746
471345,0.070936763
471347,0.004328348
471349,0.005530577
471363,0.011902956
471387,0.020559651
471429,0.070335648
471521,0.010700726
471532,0.020078679
471534,0.134900032
471685,0.112537037
471686,0.112537037
471687,0.112537037
471722,0.529330209
471723,0.529330209
471724,0.529330209
471753,0.399352647
471754,0.399352647
471756,0.164439606
471757,0.164439606
471758,0.164439606
471759,0.164439606
471760,0.164439606
471850,0.150650363
471851,0.150650363
471852,0.00036083
471854,0.009858925
471855,0.095223647
471857,0.230003536
471883,0.066247586
471971,0.045327507
471973,0.075505396
472021,0.066488273
472030,0.13838698
472040,0.035107753
472122,0.002645146
472174,0.068051332
472218,0.039676385
472240,0.00565072
472344,0.005170149
472390,0.032342464
472573,0.01851562
472740,0.002164174
472773,0.06757036
472793,0.258643444
472794,0.258643444
472795,0.258643444
472796,0.258643444
472797,0.258643444
472798,0.258643444
472799,0.258643444
472800,0.258643444
472801,0.258643444
472802,0.258643444
472803,0.258643444
472937,0.047611823
472942,0.262935783
472943,0.262935783
472944,0.262935783
472945,0.262935783
472946,0.262935783
472947,0.262935783
472953,0.017193248
472973,0.251727216
472974,0.251727216
472975,0.251727216
472976,0.251727216
472977,0.251727216
472978,0.251727216
472979,0.251727216
472980,0.251727216
472993,0.041239445
473004,0.738713148
473005,0.738713148
473006,0.738713148
473007,0.738713148
473015,0.164357065
473016,0.164357065
473019,0.064444241
473021,0.019237279
473023,0.013225328
473092,0.004088062
473203,0.187802147
473204,0.187802147
473205,0.036911097
473243,0.204514423
473245,0.001442916
473321,0.000240285
473323,0.258859053
473325,0.062039782
473346,0.23515177
473347,0.23515177
473348,0.23515177
473349,0.23515177
473350,0.23515177
473351,0.23515177
473352,0.23515177
473353,0.23515177
473354,0.23515177
473355,0.23515177
473375,0.009979067
473379,0.351317411
473423,0.034626781
473447,0.004929462
473448,0.004929462
473466,0.138146293
473470,0.107727717
473528,0.021160766
473589,0.008295866
473673,0.028014117
473817,0.06276104
474144,0.013225328
474146,0.004929462
474191,0.012263785
474192,0.167843611
474193,0.167843611
474332,0.143316442
474381,0.071537878
474434,0.081156517
474435,0.081156517
474475,0.196397388
474476,0.196397388
474477,0.196397388
474478,0.196397388
474479,0.196397388
474480,0.196397388
474481,0.196397388
474482,0.196397388
474483,0.196397388
474484,0.196397388
474485,0.196397388
474573,0.172773073
474582,0.049655855
474584,0.022723825
474586,0.006732807
474587,0.001202229
474589,0.039195413
474591,0.049415168
474710,0.128167226
474711,0.128167226
474712,0.055426717
474749,0.009979067
474780,0.005290292
474788,0.174937247
474789,0.028374544
474791,0.027533144
474793,0.135260862
474795,0.043523761
474797,0.032462607
474799,0.010219754
474801,0.35251964
474803,0.03017829
474805,0.063482297
474807,0.122876934
474809,0.020920481
474811,0.039075271
474813,0.025128284
474820,0.254049733
474821,0.254049733
474822,0.001082087
474859,0.227117703
474860,0.227117703
474881,0.076106912
474892,0.083080004
474909,0.06636813
474953,0.015510046
475046,0.0531424
475065,0.109531061
475066,0.038474156
475087,0.065045356
475176,0.033905523
475268,0.143797414
475317,0.070094961
475318,0.070094961
475319,0.053262543
475320,0.070094961
475404,0.080555402
475567,0.197059957
475568,0.197059957
475569,0.025248828
475571,0.10748703
475620,0.001563059
475623,0.005410434
475624,0.005410434
475625,0.067329673
475635,0.262947115
475636,0.262947115
475728,0.296251122
475752,0.109771748
475775,0.734656979
475776,0.734656979
475777,0.734656979
475778,0.734656979
475779,0.734656979
475780,0.734656979
475781,0.734656979
475782,0.734656979
475793,0.00036083
475796,0.363817652
475797,0.363817652
475798,0.363817652
475799,0.363817652
475800,0.363817652
475801,0.363817652
475802,0.363817652
475803,0.363817652
475804,0.363817652
475805,0.363817652
475806,0.363817652
475807,0.363817652
475808,0.363817652
475809,0.363817652
475810,0.363817652
475811,0.363817652
475812,0.363817652
475813,0.363817652
475814,0.363817652
475841,0.004328348
475843,0.032943579
475874,0.090053497
475875,0.000961944
475914,0.145720901
475915,0.145720901
475916,0.110252721
475917,0.006612664
475918,0.050136827
475920,0.343862945
475922,0.095343789
475923,0.095343789
476102,0.199224131
476104,0.127205281
476180,0.060476723
476277,0.029336489
476279,0.011181699
476281,0.004328348
476283,0.068291617
476285,0.006732807
476287,0.008536553
476324,0.046529736
476371,0.033664836
476373,0.03101969
476416,0.016832418
476456,0.683829158
476457,0.683829158
476458,0.683829158
476459,0.683829158
476460,0.683829158
476461,0.683829158
476462,0.683829158
476463,0.683829158
476464,0.683829158
476465,0.683829158
476476,0.067930787
476509,0.007454466
476547,0.01851562
476575,0.187201033
477056,0.005771264
477058,0.168324583
477060,0.095223647
477061,0.095223647
477062,0.007694751
477064,0.009377952
477092,0.097868793
477104,0.072980794
477106,0.002044031
477108,0.091736699
477139,0.00360709
477141,0.090534469
477148,0.091376271
477149,0.19237078
477150,0.107246745
477152,0.040758472
477241,0.000480972
477272,0.117827329
477273,0.117827329
477274,0.000601115
477276,0.008536553
477278,0.29937724
477280,0.063963269
477294,0.185517831
477296,0.060476723
477298,0.070215505
477333,0.089813212
477346,0.23697703
477403,0.072980794
477405,0.045687935
477407,0.071898707
477409,0.052180456
477411,0.070936763
477413,0.039796528
477421,0.045928622
477423,0.217378921
477425,0.007574608
477427,0.187201033
477458,0.100153109
477483,0.001803344
477485,0.040398045
477487,0.044726392
477489,0.132495573
477491,0.051459199
477492,0.012744758
477494,0.014307415
477496,0.143316442
477498,0.095944904
477500,0.041840559
477503,0.013466015
477506,0.34446406
477556,0.015149217
477695,0.025008141
477715,0.10303854
477731,0.08007443
477754,0.23240931
477755,0.23240931
477756,0.23240931
477757,0.23240931
477758,0.23240931
477759,0.23240931
477789,0.067089387
477791,0.044966677
477800,0.024166741
477802,0.094742674
477803,0.094742674
477804,0.111815378
477806,0.282544822
477807,0.282544822
477808,0.072980794
477809,0.072980794
477811,0.285189968
477812,0.285189968
477813,0.007454466
477815,0.095343789
477853,0.064805071
477857,0.005530577
477891,0.00565072
477893,0.077188999
477899,0.03498761
477919,0.083320691
477921,0.000240285
477922,0.041840559
477929,0.102918397
477930,0.102918397
477936,0.010219754
477938,0.031500662
477972,0.200570627
477973,0.200570627
477974,0.200570627
477975,0.200570627
477976,0.200570627
477977,0.200570627
477978,0.200570627
477979,0.200570627
478169,0.093179615
478303,0.176380164
478304,0.176380164
478384,0.223511015
478385,0.223511015
478386,0.092818786
478387,0.092818786
478400,0.100273252
478477,0.08572515
478478,0.050016282
478495,0.086807237
478500,0.019597707
478514,0.30896475
478515,0.30896475
478516,0.30896475
478517,0.30896475
478518,0.30896475
478519,0.30896475
478520,0.30896475
478567,0.024046197
478648,0.093420302
478649,0.093420302
478671,0.009738782
478673,0.004208205
478675,0.063843127
478677,0.047972653
478680,0.00805558
478682,0.042802504
478713,0.006252236
478759,0.107607575
478780,0.214613633
478789,0.190911939
478790,0.190911939
478791,0.190911939
478792,0.190911939
478793,0.190911939
478794,0.190911939
478795,0.190911939
478819,0.146075553
478820,0.146075553
478821,0.146315838
478822,0.146075553
478823,0.146075553
478824,0.146075553
478825,0.146075553
478826,0.146075553
478827,0.146075553
478828,0.146075553
478829,0.152808359
478830,0.146075553
478831,0.237451824
478832,0.146075553
478833,0.146075553
478880,0.139949637
478888,0.007454466
478910,0.033424551
478912,0.043523761
479070,0.10664563
479072,0.017794362
479074,0.049174882
479103,0.081396802
479137,0.030538718
479197,0.02693203
479206,0.054465174
479246,0.02693203
479247,0.022843967
479254,0.296086146
479255,0.296086146
479256,0.296086146
479257,0.296086146
479258,0.296086146
479272,0.00360709
479343,0.016952561
479344,0.016952561
479424,0.035348038
479552,0.009377952
479930,0.138920596
479931,0.138920596
479932,0.138920596
479933,0.138920596
479934,0.138920596
479954,0.121674704
479961,0.260074224
479962,0.260074224
479963,0.260074224
479964,0.260074224
479965,0.260074224
479990,0.002284316
480013,0.243709836
480074,0.000601115
480097,0.403526416
480098,0.403526416
480099,0.403526416
480100,0.403526416
480101,0.403526416
480102,0.403526416
480103,0.403526416
480104,0.087649038
480126,0.062280068
480160,0.064805071
480161,0.079713601
480163,0.107968002
480165,0.096906848
480197,0.097147133
480204,0.125401937
480205,0.125401937
480206,0.070575933
480207,0.005290292
480240,0.149087304
480341,0.223270328
480383,0.001923889
480389,0.019717849
480421,0.055907689
480484,0.224232272
480518,0.092698643
480567,0.099551994
480627,0.127205281
480632,0.004088062
480686,0.13477989
480687,0.13477989
480688,0.13477989
480730,0.020920481
480789,0.173494331
480805,0.228474269
480806,0.228474269
480807,0.228474269
480808,0.228474269
480809,0.228474269
480810,0.228474269
480811,0.228474269
480812,0.228474269
480831,0.047491681
480833,0.00480932
480914,0.0128649
480916,0.382096816
481265,0.011061154
481267,0.015389502
481345,0.003005976
481347,0.156782457
481348,0.156782457
481349,0.041119302
481357,0.003486546
481359,0.055186432
481360,0.055186432
481361,0.085244178
481363,0.100273252
481365,0.002284316
481367,0.001563059
481369,0.075144968
481371,0.005891407
481372,0.047371136
481374,0.203552479
481375,0.203552479
481390,0.071056905
481441,0.392913345
481442,0.392913345
481443,0.392913345
481444,0.392913345
481466,0.04905474
481523,0.116023583
481551,0.398875721
481552,0.398875721
481553,0.398875721
481554,0.398875721
481729,0.068051332
481744,0.246715812
481803,0.101596025
481804,0.101596025
481865,0.098109078
481866,0.098109078
481875,0.029817461
481884,0.02332494
481967,0.005530577
481969,0.012023098
481971,0.017433533
481973,0.02248354
481974,0.02248354
482007,0.004689177
482008,0.011181699
482015,0.161230947
482040,0.003847375
482056,0.002404459
482058,0.001923889
482060,0.04905474
482062,0.16014886
482064,0.008536553
482066,0.103639655
482076,0.006372379
482077,0.171450701
482078,0.171450701
482079,0.171450701
482082,0.035468181
482084,0.022843967
482086,0.056268518
482115,0.003246261
482116,0.034025666
482118,0.074784138
482120,0.005049605
482122,0.087168066
482196,0.070696478
482220,0.000240285
482222,0.077669569
482246,0.479124075
482247,0.479124075
482248,0.479124075
482249,0.522166864
482250,0.479124075
482251,0.479124075
482252,0.479124075
482253,0.479124075
482270,0.015630189
482272,0.162433177
482274,0.040037215
482276,0.222068098
482278,0.146562703
482280,0.029577176
482292,0.02332494
482296,0.006732807
482339,0.139949637
482341,0.121674704
482686,0.133457116
482801,0.209323743
482850,0.423321248
482851,0.423321248
482852,0.423321248
482853,0.423321248
482864,0.004568633
482877,0.129730285
482878,0.129730285
482896,0.011782813
482913,0.004568633
482934,0.130932514
482975,0.077790114
482999,0.001442916
483001,0.021641738
483086,0.018756307
483091,0.012143241
483118,0.009017525
483218,0.341399459
483219,0.341399459
483220,0.341399459
483221,0.341399459
483222,0.341399459
483249,0.393629
483250,0.393629
483251,0.393629
483252,0.393629
483254,0.028615231
483255,0.031741349
483261,0.00444849
483301,0.171690986
483303,0.005170149
483309,0.176981278
483310,0.176981278
483326,0.125401937
483364,0.026090228
483382,0.027533144
483386,0.004689177
483387,0.164477208
483425,0.094502389
483434,0.252323242
483435,0.252323242
483436,0.252323242
483437,0.252323242
483438,0.252323242
483439,0.252323242
483440,0.252323242
483441,0.252323242
483442,0.252323242
483458,0.018395477
483460,0.06276104
483462,0.100513939
483464,0.40144335
483465,0.350104294
483466,0.350104294
483467,0.350104294
483468,0.350104294
483469,0.350104294
483470,0.350104294
483483,0.089212097
483531,0.052060313
483533,0.000961944
483535,0.003967518
483537,0.170127927
483563,0.030538718
483581,0.016712276
483583,0.000961944
483596,0.023565626
483684,0.030659263
483699,0.100754224
483733,0.148366047
483734,0.148366047
483735,0.07165802
483736,0.064684527
483738,0.176500306
483739,0.176500306
483740,0.176500306
483807,0.220384897
484090,0.047972653
484092,0.003847375
484275,0.305387536
484276,0.305387536
484277,0.305387536
484278,0.305387536
484279,0.305387536
484280,0.305387536
484281,0.305387536
484282,0.305387536
484283,0.305387536
484284,0.363339257
484401,0.317908313
484402,0.317908313
484403,0.317908313
484404,0.317908313
484485,0.227238248
484486,0.001322372
484487,0.066247586
484488,0.057350605
484489,0.139829494
484491,0.113739266
484493,0.000480972
484495,0.003967518
484739,0.002044031
484781,0.001442916
484808,0.013466015
484831,0.039556243
484866,0.069734533
484892,0.022843967
484924,0.04869391
484926,0.003967518
484928,0.001683202
484940,0.137906008
484942,0.186239088
484943,0.186239088
484944,0.012624213
484945,0.053022258
484959,0.162553319
484960,0.162553319
485232,0.145480616
485234,0.139469067
485236,0.080555402
485238,0.057590891
485240,0.069854676
485524,0.006853351
485526,0.00841641
485528,0.021401453
485663,0.127686253
485769,0.078751656
485789,0.03017829
485793,0.00360709
485802,0.255251962
485873,0.050256969
485935,0.104361314
485956,0.196699128
485957,0.196699128
485958,0.012744758
485984,0.052781571
485986,0.216898351
485987,0.239020659
485989,0.149808963
485991,0.176981278
485993,0.002885431
485994,0.198983444
486027,0.015630189
486072,0.035588725
486073,0.044365563
486075,0.083200548
486076,0.027893974
486078,0.018034648
486086,0.336528622
486088,0.127445566
486089,0.127445566
486090,0.034025666
486129,0.279630328
486130,0.279630328
486131,0.279630328
486132,0.279630328
486133,0.279630328
486146,0.080555402
486250,0.051699484
486253,0.001322372
486331,0.057350605
486341,0.012383928
486342,0.037512212
486344,0.012985043
486346,0.006492521
486348,0.052421143
486350,0.036550267
486352,0.181429769
486353,0.181429769
486354,0.002885431
486356,0.045206963
486374,0.206317767
486376,0.067810645
486417,0.042201389
486499,0.197661072
486508,0.117225812
486509,0.117225812
486510,0.117225812
486521,0.009858925
486523,0.017553675
486598,0.010700726
486599,0.010700726
486666,0.055426717
486668,0.021641738
486704,0.000480972
486734,0.113498981
487163,0.266155699
487164,0.266155699
487165,0.266155699
487166,0.266155699
487167,0.266155699
487170,0.79347095
487171,0.79347095
487172,0.79347095
487173,0.79347095
487174,0.79347095
487175,0.79347095
487176,0.79347095
487177,0.79347095
487178,0.79347095
487179,0.79347095
487200,0.007574608
487234,0.002164174
487315,0.108689662
487372,0.313925342
487405,0.005410434
487451,0.055426717
487558,0.518291008
487559,0.518291008
487560,0.518291008
487561,0.518291008
487562,0.518291008
487563,0.518291008
487564,0.518291008
487573,0.002885431
487659,0.015870474
487710,0.051940171
487795,0.007694751
487825,0.066608415
488037,0.092818786
488064,0.192971895
488101,0.000601115
488103,0.039796528
488129,0.001563059
488175,0.056629348
488176,0.056629348
488177,0.056629348
488459,0.096425876
488460,0.096425876
488538,0.00565072
488674,0.064083412
488817,0.150129693
488818,0.150129693
488819,0.150129693
488820,0.150129693
488821,0.150129693
488860,0.099912824
488862,0.092458358
488864,0.004929462
488865,0.004929462
488882,0.062881182
488884,0.052301
488886,0.002645146
488935,0.003486546
489002,0.055787546
489066,0.000721257
489068,0.00480932
489070,0.044605848
489097,0.155459683
489099,0.002525003
489101,0.007694751
489103,0.010700726
489105,0.026090228
489107,0.028976061
489109,0.316329801
489111,0.033304409
489113,0.130210855
489115,0.028976061
489117,0.035468181
489119,0.037632354
489120,0.00565072
489147,0.141152268
489173,0.00360709
489177,0.024046197
489295,0.122035132
489297,0.026090228
489399,0.012263785
489401,0.070215505
489403,0.18227157
489405,0.020559651
489407,0.074183023
489438,0.025368971
489440,0.030899548
489442,0.052902115
489444,0.167122354
489446,0.026330915
489481,0.012504071
489635,0.268597835
489636,0.268597835
489637,0.002044031
489899,0.074183023
489900,0.108208689
489902,0.034506638
489903,0.034506638
489904,0.03582901
489905,0.034506638
489906,0.034506638
489989,0.048333081
489991,0.046048764
490001,0.182151026
490003,0.034025666
490005,0.013826844
490111,0.04953531
490156,0.109651204
490160,0.208083411
490161,0.208083411
490162,0.208083411
490163,0.208083411
490164,0.208083411
490165,0.208083411
490166,0.208083411
490167,0.208083411
490171,0.134178775
490172,0.055186432
490174,0.039075271
490176,0.022362995
490187,0.016952561
490189,0.044966677
490191,0.263148156
490192,0.251846315
490193,0.252327287
490194,0.251846315
490195,0.251846315
490196,0.251846315
490197,0.251846315
490198,0.251846315
490202,0.038113326
490312,0.093059473
490329,0.060837151
490331,0.041480132
490386,0.04905474
490402,0.073822194
490432,0.116504555
490434,0.213171118
490435,0.033784979
490437,0.226516588
490439,0.013586157
490441,0.037752899
490443,0.120472073
490445,0.000601115
490446,0.109891891
490447,0.063362155
490448,0.054945745
490449,0.054945745
490450,0.007814893
490451,0.144277985
490452,0.148726877
490453,0.017553675
490454,0.123117219
490455,0.188042432
490456,0.123117219
490457,0.123117219
490477,0.122997076
490478,0.122997076
490531,0.012383928
490591,0.117706784
490592,0.117706784
490641,0.059995751
490692,0.009738782
490700,0.211129425
490701,0.203193988
490702,0.203193988
490703,0.203193988
490704,0.203193988
490705,0.203193988
490706,0.203193988
490707,0.203193988
490708,0.203193988
490709,0.203193988
490710,0.203193988
490711,0.203193988
490720,0.0137063
490722,0.025008141
490724,0.193212582
490731,0.204147841
490732,0.204147841
490733,0.204147841
490734,0.204147841
490735,0.204147841
490736,0.204147841
490821,0.040518187
490823,0.210045
490824,0.116023583
490825,0.116023583
490826,0.060596866
490840,0.13441906
490841,0.13441906
490842,0.001082087
490898,0.073100937
490939,0.021280908
490941,0.108809804
490942,0.108809804
490943,0.002164174
490944,0.008656695
490946,0.004568633
490947,0.004568633
490948,0.205475965
490949,0.205475965
490950,0.754431161
490951,0.754431161
490952,0.754431161
490953,0.754431161
490954,0.754431161
490955,0.754431161
490956,0.754431161
491348,0.037392069
491350,0.132375029
491366,0.079112486
491413,0.055907689
491450,0.198305094
491451,0.198305094
491452,0.198305094
491453,0.198305094
491454,0.198305094
491455,0.198305094
491456,0.198305094
491457,0.198305094
491458,0.198305094
491472,0.287858237
491473,0.287858237
491474,0.287858237
491475,0.287858237
491476,0.384765085
491477,0.287858237
491481,0.202240134
491482,0.202240134
491483,0.202240134
491484,0.202240134
491485,0.202240134
491486,0.202240134
491518,0.137304893
491528,0.029336489
491580,0.091376271
491581,0.091376271
491582,0.091376271
491586,0.007694751
491659,0.022843967
491675,0.090053497
491703,0.024166741
491714,0.024046197
491770,0.153536196
491811,0.113163917
491812,0.113163917
491813,0.113163917
491814,0.113163917
491815,0.113163917
491816,0.113163917
491817,0.113163917
491818,0.113163917
491819,0.113163917
491820,0.113163917
491841,0.024407026
492081,0.00925781
492086,0.083200548
492089,0.046770022
